temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
1.01548,2316.2,2321.86,2315.66
1.01522,2316.2,2357.75,2315.66
1.01497,2316.2,2389.2,2315.66
1.01472,2316.2,2337.04,2315.66
1.01446,2316.2,2379.78,2315.66
1.01421,2316.2,2339.2,2315.66
1.01396,2316.2,2369.78,2315.66
1.0137,2316.2,2397.98,2315.66
1.01345,2316.2,2365.03,2315.66
1.01319,2315.66,2315.66,2315.66
1.01294,2315.66,2350.87,2315.66
1.01269,2315.66,2455.6,2315.66
1.01244,2315.66,2367.94,2315.66
1.01218,2315.66,2414.62,2315.66
1.01193,2315.66,2397.67,2315.66
1.01168,2315.66,2341.57,2315.66
1.01142,2315.66,2432.53,2315.66
1.01117,2315.66,2439.82,2315.66
1.01092,2315.66,2323.64,2315.66
1.01066,2315.66,2324.38,2315.66
1.01041,2314.84,2314.84,2314.84
1.01016,2314.84,2332.14,2314.84
1.00991,2314.84,2536.02,2314.84
1.00965,2314.84,2497.79,2314.84
1.0094,2314.84,2506.99,2314.84
1.00915,2314.84,2341.53,2314.84
1.0089,2314.84,2598.9,2314.84
1.00865,2314.84,2495.76,2314.84
1.00839,2314.84,2335.07,2314.84
1.00814,2314.84,2376.33,2314.84
1.00789,2314.84,2346.72,2314.84
1.00764,2314.84,2427.46,2314.84
1.00739,2314.84,2406.06,2314.84
1.00713,2314.84,2438.22,2314.84
1.00688,2314.84,2327.4,2314.84
1.00663,2314.84,2443.59,2314.84
1.00638,2314.84,2394.75,2314.84
1.00613,2314.84,2340.84,2314.84
1.00587,2314.84,2336.65,2314.84
1.00562,2314.84,2376.22,2314.84
1.00537,2314.84,2478.64,2314.84
1.00512,2314.84,2361.52,2314.84
1.00487,2314.84,2328.12,2314.84
1.00462,2314.84,2464.49,2314.84
1.00437,2314.84,2322.83,2314.84
1.00412,2314.84,2374.34,2314.84
1.00386,2314.84,2472.7,2314.84
1.00361,2314.84,2364.12,2314.84
1.00336,2314.84,2362.68,2314.84
1.00311,2314.84,2358.23,2314.84
1.00286,2314.84,2402.79,2314.84
1.00261,2314.84,2327.01,2314.84
1.00236,2314.84,2350.23,2314.84
1.00211,2314.84,2394.63,2314.84
1.00186,2314.84,2387.48,2314.84
1.00161,2314.84,2333.76,2314.84
1.00136,2314.84,2318.56,2314.84
1.00111,2314.84,2321.99,2314.84
1.00086,2314.84,2447.88,2314.84
1.00061,2314.84,2474.94,2314.84
1.00036,2314.84,2327.62,2314.84
1.00011,2314.84,2338.66,2314.84
0.999857,2314.84,2473.74,2314.84
0.999607,2314.84,2371.59,2314.84
0.999357,2314.84,2571.57,2314.84
0.999107,2314.84,2327.41,2314.84
0.998858,2314.84,2381.43,2314.84
0.998608,2314.84,2389.94,2314.84
0.998358,2314.84,2360.75,2314.84
0.998109,2314.84,2442.11,2314.84
0.997859,2314.84,2364.06,2314.84
0.99761,2314.84,2444.11,2314.84
0.99736,2314.84,2447.48,2314.84
0.997111,2314.84,2549.61,2314.84
0.996862,2314.84,2371.27,2314.84
0.996612,2314.84,2330.18,2314.84
0.996363,2314.84,2406.5,2314.84
0.996114,2314.84,2480.46,2314.84
0.995865,2314.84,2470.08,2314.84
0.995616,2314.84,2529.73,2314.84
0.995367,2314.84,2458.42,2314.84
0.995118,2314.84,2424.07,2314.84
0.99487,2314.84,2405.72,2314.84
0.994621,2314.84,2357.15,2314.84
0.994372,2314.84,2326.68,2314.84
0.994124,2314.84,2323.37,2314.84
0.993875,2314.84,2362.14,2314.84
0.993627,2314.84,2491.51,2314.84
0.993378,2314.84,2426.86,2314.84
0.99313,2314.84,2392.42,2314.84
0.992882,2314.84,2494.64,2314.84
0.992633,2314.84,2426.93,2314.84
0.992385,2314.84,2399.66,2314.84
0.992137,2314.84,2399.71,2314.84
0.991889,2314.84,2350.31,2314.84
0.991641,2314.84,2358.49,2314.84
0.991393,2314.84,2516.55,2314.84
0.991145,2314.84,2323.37,2314.84
0.990898,2314.84,2337.09,2314.84
0.99065,2314.84,2327.06,2314.84
0.990402,2314.84,2433.82,2314.84
0.990155,2314.84,2327.4,2314.84
0.989907,2314.84,2393.97,2314.84
0.98966,2314.84,2388.92,2314.84
0.989412,2314.84,2474.87,2314.84
0.989165,2314.84,2486.94,2314.84
0.988918,2314.84,2395.07,2314.84
0.98867,2314.84,2379,2314.84
0.988423,2314.84,2400.1,2314.84
0.988176,2314.84,2455.8,2314.84
0.987929,2314.84,2360.74,2314.84
0.987682,2314.84,2404.54,2314.84
0.987435,2314.84,2560.63,2314.84
0.987188,2314.84,2383.54,2314.84
0.986941,2314.84,2394.04,2314.84
0.986695,2314.84,2324.51,2314.84
0.986448,2314.84,2368.72,2314.84
0.986201,2314.84,2327.62,2314.84
0.985955,2314.84,2398.53,2314.84
0.985708,2314.84,2347.74,2314.84
0.985462,2314.84,2532.14,2314.84
0.985216,2314.84,2421.54,2314.84
0.984969,2314.84,2336.05,2314.84
0.984723,2314.84,2411.59,2314.84
0.984477,2314.84,2481.94,2314.84
0.984231,2314.84,2404.99,2314.84
0.983985,2314.84,2364.12,2314.84
0.983739,2314.84,2424.41,2314.84
0.983493,2314.84,2329.19,2314.84
0.983247,2314.84,2518.4,2314.84
0.983001,2314.84,2334.97,2314.84
0.982755,2314.84,2349.3,2314.84
0.98251,2314.84,2391.87,2314.84
0.982264,2314.84,2325.44,2314.84
0.982018,2314.84,2343.4,2314.84
0.981773,2314.84,2455.71,2314.84
0.981527,2314.84,2525.75,2314.84
0.981282,2314.84,2386.88,2314.84
0.981037,2314.84,2512.16,2314.84
0.980792,2314.84,2451.37,2314.84
0.980546,2314.84,2320.38,2314.84
0.980301,2314.84,2398.83,2314.84
0.980056,2314.84,2366.27,2314.84
0.979811,2314.84,2337.42,2314.84
0.979566,2314.84,2403.83,2314.84
0.979321,2314.54,2314.54,2314.54
0.979076,2314.54,2390.14,2314.54
0.978832,2314.54,2395.15,2314.54
0.978587,2314.54,2318.59,2314.54
0.978342,2314.54,2364.91,2314.54
0.978098,2314.54,2335.56,2314.54
0.977853,2314.54,2412.63,2314.54
0.977609,2314.54,2335.56,2314.54
0.977364,2314.54,2330.38,2314.54
0.97712,2314.54,2335.48,2314.54
0.976876,2314.54,2482.45,2314.54
0.976631,2314.54,2336.19,2314.54
0.976387,2314.54,2533.57,2314.54
0.976143,2314.54,2506.25,2314.54
0.975899,2314.54,2381.47,2314.54
0.975655,2314.54,2349.99,2314.54
0.975411,2314.54,2439.76,2314.54
0.975167,2314.54,2505.43,2314.54
0.974924,2314.54,2466.34,2314.54
0.97468,2314.54,2323.1,2314.54
0.974436,2314.54,2374.8,2314.54
0.974193,2314.54,2378.47,2314.54
0.973949,2314.54,2333.25,2314.54
0.973706,2314.54,2407.93,2314.54
0.973462,2314.54,2470.32,2314.54
0.973219,2314.54,2322.24,2314.54
0.972976,2314.54,2346.87,2314.54
0.972732,2314.54,2401.4,2314.54
0.972489,2314.54,2332.35,2314.54
0.972246,2314.54,2395.13,2314.54
0.972003,2314.54,2471.54,2314.54
0.97176,2314.54,2476.16,2314.54
0.971517,2314.54,2517.13,2314.54
0.971274,2314.54,2330.38,2314.54
0.971031,2314.54,2334.52,2314.54
0.970789,2314.54,2381.25,2314.54
0.970546,2313.12,2313.12,2313.12
0.970303,2313.12,2342.61,2313.12
0.970061,2313.12,2506.09,2313.12
0.969818,2313.12,2317.21,2313.12
0.969576,2313.12,2372.61,2313.12
0.969333,2313.12,2333.26,2313.12
0.969091,2313.12,2323.14,2313.12
0.968849,2313.12,2366.21,2313.12
0.968606,2313.12,2370.88,2313.12
0.968364,2313.12,2346.79,2313.12
0.968122,2313.12,2401.06,2313.12
0.96788,2313.12,2449.76,2313.12
0.967638,2313.12,2366.05,2313.12
0.967396,2313.12,2464.48,2313.12
0.967154,2313.12,2387.52,2313.12
0.966913,2313.12,2364.63,2313.12
0.966671,2313.12,2361.09,2313.12
0.966429,2313.12,2340.88,2313.12
0.966188,2313.12,2460.77,2313.12
0.965946,2313.12,2374.56,2313.12
0.965705,2313.12,2354.08,2313.12
0.965463,2313.12,2351.43,2313.12
0.965222,2313.12,2363.74,2313.12
0.96498,2313.12,2367.25,2313.12
0.964739,2313.12,2495.17,2313.12
0.964498,2313.12,2332.54,2313.12
0.964257,2313.12,2378.12,2313.12
0.964016,2313.12,2398.04,2313.12
0.963775,2313.12,2517.02,2313.12
0.963534,2313.12,2348.9,2313.12
0.963293,2313.12,2320.55,2313.12
0.963052,2313.12,2383.7,2313.12
0.962811,2313.12,2449.76,2313.12
0.962571,2313.12,2401.05,2313.12
0.96233,2313.12,2520.88,2313.12
0.96209,2313.12,2361.09,2313.12
0.961849,2313.12,2402.88,2313.12
0.961609,2313.12,2401.69,2313.12
0.961368,2313.12,2364.74,2313.12
0.961128,2313.12,2456.97,2313.12
0.960888,2313.12,2467.06,2313.12
0.960647,2313.12,2485.04,2313.12
0.960407,2313.12,2342.7,2313.12
0.960167,2313.12,2359.47,2313.12
0.959927,2313.12,2344.35,2313.12
0.959687,2313.12,2382.53,2313.12
0.959447,2311.64,2311.64,2311.64
0.959207,2312.07,2312.07,2311.64
0.958967,2312.07,2346.43,2311.64
0.958728,2312.07,2351.62,2311.64
0.958488,2312.07,2380.84,2311.64
0.958248,2312.07,2317.68,2311.64
0.958009,2312.07,2315.33,2311.64
0.957769,2312.07,2329.14,2311.64
0.95753,2312.07,2459.8,2311.64
0.95729,2312.07,2423.96,2311.64
0.957051,2312.07,2503.58,2311.64
0.956812,2312.07,2354.5,2311.64
0.956573,2312.07,2395.32,2311.64
0.956334,2312.07,2470.37,2311.64
0.956094,2312.07,2336.95,2311.64
0.955855,2312.07,2384.54,2311.64
0.955616,2312.07,2320.82,2311.64
0.955378,2312.07,2438.26,2311.64
0.955139,2312.07,2359.34,2311.64
0.9549,2312.07,2422.74,2311.64
0.954661,2312.07,2379.96,2311.64
0.954423,2312.07,2337.88,2311.64
0.954184,2312.07,2332.51,2311.64
0.953945,2312.07,2503.52,2311.64
0.953707,2312.07,2406.46,2311.64
0.953468,2312.07,2476.24,2311.64
0.95323,2312.07,2473.11,2311.64
0.952992,2312.07,2408.22,2311.64
0.952754,2312.07,2362.57,2311.64
0.952515,2312.07,2375.26,2311.64
0.952277,2312.07,2494.8,2311.64
0.952039,2312.07,2337.67,2311.64
0.951801,2312.07,2372.29,2311.64
0.951563,2312.07,2363.99,2311.64
0.951325,2312.07,2479.7,2311.64
0.951088,2312.07,2319.42,2311.64
0.95085,2312.07,2322.51,2311.64
0.950612,2312.07,2421.92,2311.64
0.950374,2312.07,2374.66,2311.64
0.950137,2312.07,2404.57,2311.64
0.949899,2312.07,2381.2,2311.64
0.949662,2312.07,2314.26,2311.64
0.949424,2312.07,2378.73,2311.64
0.949187,2312.07,2517.6,2311.64
0.94895,2312.07,2345.94,2311.64
0.948712,2312.07,2325.68,2311.64
0.948475,2312.07,2550.6,2311.64
0.948238,2312.07,2513.58,2311.64
0.948001,2312.07,2359.82,2311.64
0.947764,2312.07,2360.4,2311.64
0.947527,2312.07,2341.64,2311.64
0.94729,2312.07,2433.92,2311.64
0.947053,2312.07,2453.58,2311.64
0.946817,2312.07,2360.9,2311.64
0.94658,2312.07,2358.36,2311.64
0.946343,2312.07,2346.43,2311.64
0.946107,2312.07,2473.61,2311.64
0.94587,2312.07,2462.09,2311.64
0.945634,2312.07,2382.15,2311.64
0.945397,2312.07,2332.51,2311.64
0.945161,2312.07,2502.19,2311.64
0.944925,2312.07,2363.49,2311.64
0.944688,2312.07,2338.99,2311.64
0.944452,2312.07,2502.27,2311.64
0.944216,2312.07,2559.79,2311.64
0.94398,2312.07,2433.76,2311.64
0.943744,2312.07,2316.86,2311.64
0.943508,2312.07,2403.39,2311.64
0.943272,2312.07,2317.68,2311.64
0.943037,2312.07,2431.29,2311.64
0.942801,2312.07,2321.51,2311.64
0.942565,2312.07,2376.31,2311.64
0.942329,2312.07,2398.43,2311.64
0.942094,2312.07,2359.24,2311.64
0.941858,2312.07,2485.64,2311.64
0.941623,2311.78,2311.78,2311.64
0.941387,2311.78,2371.81,2311.64
0.941152,2311.78,2383.98,2311.64
0.940917,2311.78,2365.44,2311.64
0.940682,2311.78,2400.14,2311.64
0.940446,2311.78,2513.64,2311.64
0.940211,2311.78,2369.12,2311.64
0.939976,2311.78,2335.22,2311.64
0.939741,2311.78,2342.26,2311.64
0.939506,2311.78,2372.93,2311.64
0.939271,2311.78,2371.74,2311.64
0.939037,2311.78,2355.6,2311.64
0.938802,2311.78,2371.74,2311.64
0.938567,2311.78,2401.12,2311.64
0.938333,2311.78,2426.19,2311.64
0.938098,2311.78,2396.07,2311.64
0.937863,2311.78,2338.08,2311.64
0.937629,2311.78,2349.79,2311.64
0.937395,2311.78,2382.81,2311.64
0.93716,2311.78,2408.13,2311.64
0.936926,2311.78,2324.63,2311.64
0.936692,2311.78,2440.81,2311.64
0.936457,2311.78,2581.62,2311.64
0.936223,2311.78,2334.42,2311.64
0.935989,2311.78,2352.01,2311.64
0.935755,2311.78,2318.16,2311.64
0.935521,2311.78,2358.99,2311.64
0.935288,2311.78,2320.32,2311.64
0.935054,2311.78,2362.47,2311.64
0.93482,2311.78,2375.77,2311.64
0.934586,2311.78,2320.66,2311.64
0.934353,2311.78,2320.34,2311.64
0.934119,2311.78,2332.76,2311.64
0.933885,2311.78,2415.22,2311.64
0.933652,2311.78,2399.86,2311.64
0.933419,2311.78,2427.38,2311.64
0.933185,2311.78,2448.79,2311.64
0.932952,2311.78,2424.56,2311.64
0.932719,2311.78,2398.21,2311.64
0.932485,2311.78,2426.42,2311.64
0.932252,2311.78,2380.09,2311.64
0.932019,2311.78,2403.97,2311.64
0.931786,2311.78,2431.5,2311.64
0.931553,2311.78,2418.79,2311.64
0.93132,2311.78,2370.33,2311.64
0.931088,2311.78,2390.35,2311.64
0.930855,2311.78,2365.44,2311.64
0.930622,2311.78,2324.11,2311.64
0.93039,2311.78,2355.3,2311.64
0.930157,2311.78,2358.71,2311.64
0.929924,2311.78,2324.94,2311.64
0.929692,2311.78,2459.15,2311.64
0.929459,2311.78,2319.48,2311.64
0.929227,2311.78,2524.45,2311.64
0.928995,2311.78,2344.39,2311.64
0.928763,2311.78,2375.7,2311.64
0.92853,2311.78,2497.09,2311.64
0.928298,2311.78,2349.47,2311.64
0.928066,2311.78,2347.89,2311.64
0.927834,2311.78,2397.43,2311.64
0.927602,2311.78,2353.81,2311.64
0.92737,2311.78,2321.18,2311.64
0.927138,2311.78,2324.13,2311.64
0.926907,2311.78,2334.04,2311.64
0.926675,2311.78,2429.22,2311.64
0.926443,2311.78,2369.66,2311.64
0.926212,2311.78,2373.19,2311.64
0.92598,2311.78,2454.64,2311.64
0.925749,2311.78,2377.22,2311.64
0.925517,2311.78,2335.29,2311.64
0.925286,2311.78,2315.41,2311.64
0.925054,2311.78,2342.26,2311.64
0.924823,2312.42,2312.42,2311.64
0.924592,2312.42,2430.55,2311.64
0.924361,2312.42,2315.95,2311.64
0.92413,2312.42,2344.73,2311.64
0.923899,2312.42,2395.34,2311.64
0.923668,2312.42,2332.82,2311.64
0.923437,2312.42,2368.04,2311.64
0.923206,2312.42,2380.18,2311.64
0.922975,2312.42,2475.58,2311.64
0.922744,2312.42,2319.34,2311.64
0.922514,2312.42,2515.96,2311.64
0.922283,2312.42,2357.94,2311.64
0.922053,2312.42,2381.59,2311.64
0.921822,2312.42,2406.71,2311.64
0.921592,2312.42,2369.26,2311.64
0.921361,2312.42,2379.11,2311.64
0.921131,2312.42,2369.64,2311.64
0.920901,2312.42,2503.75,2311.64
0.92067,2312.42,2341.62,2311.64
0.92044,2312.42,2361.59,2311.64
0.92021,2312.42,2375.72,2311.64
0.91998,2312.42,2458.01,2311.64
0.91975,2312.42,2504.93,2311.64
0.91952,2312.42,2365.39,2311.64
0.91929,2312.42,2322.32,2311.64
0.91906,2312.42,2378.38,2311.64
0.918831,2312.42,2389.78,2311.64
0.918601,2312.42,2383.85,2311.64
0.918371,2312.42,2484.75,2311.64
0.918142,2312.42,2314.98,2311.64
0.917912,2312.42,2424.13,2311.64
0.917683,2312.42,2354.45,2311.64
0.917453,2312.42,2393.57,2311.64
0.917224,2311.09,2311.09,2311.09
0.916995,2311.09,2407.1,2311.09
0.916765,2311.09,2413.18,2311.09
0.916536,2311.09,2502.28,2311.09
0.916307,2311.09,2424.47,2311.09
0.916078,2311.09,2358.52,2311.09
0.915849,2311.09,2386.95,2311.09
0.91562,2311.09,2331.31,2311.09
0.915391,2311.09,2506.8,2311.09
0.915162,2311.09,2368.65,2311.09
0.914933,2311.09,2319.34,2311.09
0.914705,2311.09,2413.4,2311.09
0.914476,2311.09,2346.72,2311.09
0.914247,2311.09,2424.11,2311.09
0.914019,2311.09,2332.23,2311.09
0.91379,2311.09,2361.97,2311.09
0.913562,2311.09,2321.36,2311.09
0.913333,2311.09,2362.8,2311.09
0.913105,2311.09,2356.47,2311.09
0.912877,2311.09,2314.26,2311.09
0.912649,2311.09,2373.79,2311.09
0.91242,2311.09,2330.61,2311.09
0.912192,2311.09,2352.78,2311.09
0.911964,2311.09,2329.93,2311.09
0.911736,2311.09,2372.11,2311.09
0.911508,2311.09,2437.62,2311.09
0.91128,2311.09,2346.73,2311.09
0.911053,2311.09,2361.7,2311.09
0.910825,2311.09,2437.15,2311.09
0.910597,2311.09,2406.34,2311.09
0.91037,2311.09,2313.92,2311.09
0.910142,2311.09,2361.13,2311.09
0.909914,2311.09,2426.26,2311.09
0.909687,2311.09,2453.85,2311.09
0.90946,2311.09,2382.62,2311.09
0.909232,2311.09,2405.61,2311.09
0.909005,2311.09,2515.75,2311.09
0.908778,2311.09,2343.22,2311.09
0.90855,2311.09,2379.88,2311.09
0.908323,2306.03,2306.03,2306.03
0.908096,2306.03,2376.92,2306.03
0.907869,2306.03,2425.57,2306.03
0.907642,2306.03,2467.88,2306.03
0.907415,2306.03,2371.3,2306.03
0.907188,2306.03,2376.92,2306.03
0.906962,2306.03,2433.31,2306.03
0.906735,2306.03,2430.4,2306.03
0.906508,2306.03,2364.64,2306.03
0.906282,2306.03,2368.15,2306.03
0.906055,2306.03,2471.27,2306.03
0.905828,2306.03,2316.04,2306.03
0.905602,2306.03,2370.99,2306.03
0.905376,2306.03,2401.15,2306.03
0.905149,2306.03,2311.6,2306.03
0.904923,2306.03,2361.53,2306.03
0.904697,2306.03,2355.34,2306.03
0.904471,2306.03,2388.88,2306.03
0.904244,2306.03,2437.64,2306.03
0.904018,2306.03,2372.71,2306.03
0.903792,2306.03,2321.44,2306.03
0.903566,2306.03,2404.59,2306.03
0.903341,2306.03,2361.47,2306.03
0.903115,2306.03,2463.63,2306.03
0.902889,2306.03,2315.19,2306.03
0.902663,2306.03,2319.71,2306.03
0.902438,2306.03,2314.33,2306.03
0.902212,2306.03,2357.64,2306.03
0.901986,2306.03,2394.47,2306.03
0.901761,2306.03,2380.05,2306.03
0.901535,2306.03,2438.38,2306.03
0.90131,2306.03,2331.09,2306.03
0.901085,2306.03,2348.02,2306.03
0.900859,2306.03,2360.76,2306.03
0.900634,2306.03,2410.65,2306.03
0.900409,2306.03,2382.83,2306.03
0.900184,2306.03,2494.03,2306.03
0.899959,2306.03,2375.27,2306.03
0.899734,2306.03,2381.08,2306.03
0.899509,2306.03,2427.46,2306.03
0.899284,2306.03,2313.09,2306.03
0.899059,2306.03,2473.14,2306.03
0.898835,2306.03,2348.46,2306.03
0.89861,2306.03,2352.11,2306.03
0.898385,2306.03,2420.38,2306.03
0.898161,2306.03,2348.94,2306.03
0.897936,2306.03,2469.42,2306.03
0.897712,2306.03,2318.26,2306.03
0.897487,2306.03,2428.12,2306.03
0.897263,2306.03,2453.55,2306.03
0.897038,2306.03,2535.44,2306.03
0.896814,2306.03,2379.16,2306.03
0.89659,2306.03,2534.5,2306.03
0.896366,2306.03,2414.2,2306.03
0.896142,2306.03,2471.58,2306.03
0.895918,2306.03,2324.94,2306.03
0.895694,2306.03,2321.92,2306.03
0.89547,2306.03,2377.41,2306.03
0.895246,2306.03,2416.64,2306.03
0.895022,2306.03,2311.8,2306.03
0.894798,2306.03,2330.75,2306.03
0.894575,2306.03,2509.23,2306.03
0.894351,2306.03,2365.82,2306.03
0.894127,2306.03,2315.8,2306.03
0.893904,2306.03,2342.41,2306.03
0.89368,2306.03,2354.59,2306.03
0.893457,2306.03,2318.88,2306.03
0.893234,2306.03,2352.52,2306.03
0.89301,2306.03,2346.03,2306.03
0.892787,2306.03,2421.13,2306.03
0.892564,2306.03,2376.16,2306.03
0.892341,2306.03,2368.27,2306.03
0.892118,2306.03,2394.02,2306.03
0.891895,2306.03,2373.99,2306.03
0.891672,2306.03,2423.17,2306.03
0.891449,2306.03,2480.79,2306.03
0.891226,2306.03,2407.38,2306.03
0.891003,2306.03,2368.15,2306.03
0.89078,2306.03,2532.88,2306.03
0.890558,2306.03,2320.64,2306.03
0.890335,2306.03,2343.01,2306.03
0.890112,2306.03,2409.94,2306.03
0.88989,2306.03,2354.96,2306.03
0.889667,2306.03,2468.24,2306.03
0.889445,2306.03,2403.88,2306.03
0.889223,2306.03,2375.59,2306.03
0.889,2306.03,2494.67,2306.03
0.888778,2306.03,2354.83,2306.03
0.888556,2306.03,2322.98,2306.03
0.888334,2306.03,2411.68,2306.03
0.888112,2306.03,2363.28,2306.03
0.88789,2306.03,2460.58,2306.03
0.887668,2306.03,2360.58,2306.03
0.887446,2306.03,2319.6,2306.03
0.887224,2306.03,2364.22,2306.03
0.887002,2306.03,2379.16,2306.03
0.88678,2306.03,2330.32,2306.03
0.886559,2306.03,2483.04,2306.03
0.886337,2306.03,2328.03,2306.03
0.886115,2306.03,2447.65,2306.03
0.885894,2306.03,2433.67,2306.03
0.885672,2306.03,2440.86,2306.03
0.885451,2306.03,2318.02,2306.03
0.88523,2306.03,2324.04,2306.03
0.885008,2306.03,2316.37,2306.03
0.884787,2306.03,2311.94,2306.03
0.884566,2306.03,2356.99,2306.03
0.884345,2306.03,2393.92,2306.03
0.884124,2306.03,2401.79,2306.03
0.883903,2306.03,2336.39,2306.03
0.883682,2306.03,2410.31,2306.03
0.883461,2306.03,2341.75,2306.03
0.88324,2306.03,2415.6,2306.03
0.883019,2306.03,2343.51,2306.03
0.882798,2306.03,2400.55,2306.03
0.882578,2306.03,2357.22,2306.03
0.882357,2306.03,2399.45,2306.03
0.882136,2306.03,2323.98,2306.03
0.881916,2306.03,2369.17,2306.03
0.881695,2306.03,2369.56,2306.03
0.881475,2306.03,2350.39,2306.03
0.881255,2306.03,2351.25,2306.03
0.881034,2306.03,2373.99,2306.03
0.880814,2306.03,2462.4,2306.03
0.880594,2306.03,2489.38,2306.03
0.880374,2306.03,2332.53,2306.03
0.880154,2306.03,2337.66,2306.03
0.879934,2306.03,2462.51,2306.03
0.879714,2306.03,2410.35,2306.03
0.879494,2306.03,2476.7,2306.03
0.879274,2306.03,2322.98,2306.03
0.879054,2306.03,2331.08,2306.03
0.878834,2306.03,2381.63,2306.03
0.878614,2306.03,2332.6,2306.03
0.878395,2306.03,2444.35,2306.03
0.878175,2306.03,2363.35,2306.03
0.877956,2306.03,2349.32,2306.03
0.877736,2306.03,2380.57,2306.03
0.877517,2306.03,2338.13,2306.03
0.877297,2306.03,2331.67,2306.03
0.877078,2306.03,2373.63,2306.03
0.876859,2306.03,2317.54,2306.03
0.87664,2306.03,2334.56,2306.03
0.87642,2306.03,2323.2,2306.03
0.876201,2306.03,2449.9,2306.03
0.875982,2306.03,2364.53,2306.03
0.875763,2306.03,2442.63,2306.03
0.875544,2306.03,2508.59,2306.03
0.875325,2306.03,2401.9,2306.03
0.875107,2306.03,2374.03,2306.03
0.874888,2306.03,2316.77,2306.03
0.874669,2306.03,2443.06,2306.03
0.87445,2306.03,2335.8,2306.03
0.874232,2306.03,2315.17,2306.03
0.874013,2306.03,2412.73,2306.03
0.873795,2306.03,2332.89,2306.03
0.873576,2306.03,2346.58,2306.03
0.873358,2306.03,2369.41,2306.03
0.87314,2306.03,2405.1,2306.03
0.872921,2306.03,2419.45,2306.03
0.872703,2306.03,2384.6,2306.03
0.872485,2306.03,2371.77,2306.03
0.872267,2306.03,2424.34,2306.03
0.872049,2306.03,2350.36,2306.03
0.871831,2306.03,2384.32,2306.03
0.871613,2306.03,2479.49,2306.03
0.871395,2306.03,2429.64,2306.03
0.871177,2306.03,2401.9,2306.03
0.870959,2306.03,2321.79,2306.03
0.870741,2306.03,2456.32,2306.03
0.870524,2306.03,2330.86,2306.03
0.870306,2306.03,2400.87,2306.03
0.870089,2306.03,2456.77,2306.03
0.869871,2306.03,2311.46,2306.03
0.869654,2306.03,2348.37,2306.03
0.869436,2306.03,2398.56,2306.03
0.869219,2306.03,2330.74,2306.03
0.869001,2306.03,2366.2,2306.03
0.868784,2306.03,2325.34,2306.03
0.868567,2306.03,2323.07,2306.03
0.86835,2306.03,2466.22,2306.03
0.868133,2306.03,2414.49,2306.03
0.867916,2306.03,2392.47,2306.03
0.867699,2306.03,2483.04,2306.03
0.867482,2306.03,2414.19,2306.03
0.867265,2306.03,2365.77,2306.03
0.867048,2306.03,2460.58,2306.03
0.866831,2306.03,2374.29,2306.03
0.866615,2306.03,2469.42,2306.03
0.866398,2306.03,2381.01,2306.03
0.866181,2306.03,2428.18,2306.03
0.865965,2306.03,2469.55,2306.03
0.865748,2306.03,2329.04,2306.03
0.865532,2306.03,2350.12,2306.03
0.865316,2306.03,2367.74,2306.03
0.865099,2306.03,2423.74,2306.03
0.864883,2306.03,2315.77,2306.03
0.864667,2306.03,2379.89,2306.03
0.864451,2306.03,2566.92,2306.03
0.864234,2306.03,2422.67,2306.03
0.864018,2306.03,2428.12,2306.03
0.863802,2306.03,2318.36,2306.03
0.863586,2306.03,2324.45,2306.03
0.863371,2306.03,2417.58,2306.03
0.863155,2306.03,2332.54,2306.03
0.862939,2306.03,2353.7,2306.03
0.862723,2306.03,2374.4,2306.03
0.862508,2306.03,2331.53,2306.03
0.862292,2306.03,2407.38,2306.03
0.862076,2306.03,2441.12,2306.03
0.861861,2306.03,2389.53,2306.03
0.861645,2306.03,2527.16,2306.03
0.86143,2306.03,2523.69,2306.03
0.861215,2306.03,2335.35,2306.03
0.860999,2306.03,2419.38,2306.03
0.860784,2306.03,2356,2306.03
0.860569,2306.03,2379,2306.03
0.860354,2306.03,2416.46,2306.03
0.860139,2306.03,2432.49,2306.03
0.859924,2306.03,2359.48,2306.03
0.859709,2306.03,2439.28,2306.03
0.859494,2306.03,2311.37,2306.03
0.859279,2306.03,2329.39,2306.03
0.859064,2306.03,2335.23,2306.03
0.858849,2306.03,2357.17,2306.03
0.858634,2306.03,2378.47,2306.03
0.85842,2306.03,2375.92,2306.03
0.858205,2306.03,2390.48,2306.03
0.857991,2306.03,2429.09,2306.03
0.857776,2306.03,2469.62,2306.03
0.857562,2306.03,2471.27,2306.03
0.857347,2306.03,2356.24,2306.03
0.857133,2306.03,2401.15,2306.03
0.856919,2306.03,2336.83,2306.03
0.856704,2306.03,2421.48,2306.03
0.85649,2306.03,2408.73,2306.03
0.856276,2306.03,2379.12,2306.03
0.856062,2306.03,2371.19,2306.03
0.855848,2306.03,2377.17,2306.03
0.855634,2306.03,2374.4,2306.03
0.85542,2306.03,2382.02,2306.03
0.855206,2306.03,2443.25,2306.03
0.854993,2306.03,2471.27,2306.03
0.854779,2306.03,2372.69,2306.03
0.854565,2306.03,2459.72,2306.03
0.854351,2306.03,2398.25,2306.03
0.854138,2306.03,2398.66,2306.03
0.853924,2306.03,2383.35,2306.03
0.853711,2306.03,2395.46,2306.03
0.853497,2306.03,2393.92,2306.03
0.853284,2306.03,2390.02,2306.03
0.853071,2306.03,2368.27,2306.03
