temp,current_dist,new_dist,best_dist
0.643255,1754.91,1811.69,1754.83
0.642933,1754.91,1838.36,1754.83
0.642612,1754.91,1774.19,1754.83
0.642291,1754.91,1809.64,1754.83
0.64197,1754.91,1794.1,1754.83
0.641649,1754.91,1790.33,1754.83
0.641328,1754.91,1775.15,1754.83
0.641007,1754.91,1836.84,1754.83
0.640687,1754.91,1817.09,1754.83
0.640366,1754.91,1853.99,1754.83
0.640046,1754.91,1896.19,1754.83
0.639726,1754.91,1853.99,1754.83
0.639406,1754.91,1865.27,1754.83
0.639086,1754.91,1778.61,1754.83
0.638767,1754.91,1822.76,1754.83
0.638448,1754.91,1762.04,1754.83
0.638128,1754.91,1795.03,1754.83
0.637809,1754.91,1857.2,1754.83
0.63749,1754.91,1864.87,1754.83
0.637172,1754.91,1761.49,1754.83
0.636853,1754.91,1895.29,1754.83
0.636535,1754.91,1819.16,1754.83
0.636216,1754.91,1791.66,1754.83
0.635898,1754.91,1798.12,1754.83
0.63558,1754.91,1757.93,1754.83
0.635262,1754.91,1816.54,1754.83
0.634945,1754.91,1828.9,1754.83
0.634627,1754.91,1857.11,1754.83
0.63431,1754.91,1910.5,1754.83
0.633993,1754.91,1794.02,1754.83
0.633676,1754.91,1791.64,1754.83
0.633359,1754.91,1923.64,1754.83
0.633042,1754.91,1921.57,1754.83
0.632726,1754.91,1909.15,1754.83
0.63241,1754.91,1779.39,1754.83
0.632093,1754.91,1884.47,1754.83
0.631777,1754.91,1940.75,1754.83
0.631461,1754.91,1866.32,1754.83
0.631146,1754.91,1866.19,1754.83
0.63083,1754.91,1924.31,1754.83
0.630515,1754.91,1872.95,1754.83
0.630199,1754.91,1759.02,1754.83
0.629884,1754.91,1809.3,1754.83
0.629569,1754.91,1835.15,1754.83
0.629255,1754.91,1807.88,1754.83
0.62894,1754.91,1789.32,1754.83
0.628625,1754.91,1796.37,1754.83
0.628311,1754.91,1951.3,1754.83
0.627997,1754.91,1811.25,1754.83
0.627683,1754.91,1778.32,1754.83
0.627369,1754.91,1907.73,1754.83
0.627055,1754.91,1900.25,1754.83
0.626742,1754.91,1789.05,1754.83
0.626429,1754.91,1788.03,1754.83
0.626115,1754.91,1910.05,1754.83
0.625802,1754.91,1770.86,1754.83
0.625489,1754.91,1826.22,1754.83
0.625177,1754.91,1782.64,1754.83
0.624864,1754.91,1760.08,1754.83
0.624552,1754.91,1895.25,1754.83
0.624239,1754.91,1801.68,1754.83
0.623927,1754.91,1781.65,1754.83
0.623615,1754.91,1820.74,1754.83
0.623303,1754.91,1771,1754.83
0.622992,1754.91,1788.75,1754.83
0.62268,1754.91,1840.13,1754.83
0.622369,1754.91,1798.74,1754.83
0.622058,1754.91,1761.49,1754.83
0.621747,1754.91,1798.71,1754.83
0.621436,1754.91,1804.67,1754.83
0.621125,1754.91,1882.58,1754.83
0.620815,1754.91,1787.29,1754.83
0.620504,1754.91,1799.59,1754.83
0.620194,1754.91,1797.45,1754.83
0.619884,1754.91,1789.55,1754.83
0.619574,1754.91,1760.22,1754.83
0.619264,1754.91,1791.05,1754.83
0.618955,1754.91,1808.56,1754.83
0.618645,1754.91,1822.76,1754.83
0.618336,1754.91,1769.5,1754.83
0.618027,1754.91,1891.93,1754.83
0.617718,1754.91,1811.13,1754.83
0.617409,1754.91,1808.32,1754.83
0.6171,1754.91,1791.05,1754.83
0.616791,1754.91,1802.96,1754.83
0.616483,1754.91,1762.29,1754.83
0.616175,1754.91,1783.04,1754.83
0.615867,1754.91,1770.73,1754.83
0.615559,1754.91,1798.71,1754.83
0.615251,1754.91,1865.27,1754.83
0.614943,1754.91,1838.36,1754.83
0.614636,1754.91,1830.44,1754.83
0.614329,1754.91,1895.13,1754.83
0.614021,1754.91,1779.67,1754.83
0.613714,1754.91,1775.43,1754.83
0.613408,1754.91,1771.74,1754.83
0.613101,1754.91,1817.09,1754.83
0.612794,1754.91,1828,1754.83
0.612488,1754.91,1767.44,1754.83
0.612182,1754.91,1939.26,1754.83
0.611876,1754.91,1836.62,1754.83
0.61157,1754.91,1878.26,1754.83
0.611264,1754.91,1764.06,1754.83
0.610958,1754.91,1785.23,1754.83
0.610653,1754.91,1820.25,1754.83
0.610347,1754.91,1834.56,1754.83
0.610042,1754.91,1872.53,1754.83
0.609737,1754.91,1805.06,1754.83
0.609432,1754.91,1800.27,1754.83
0.609128,1754.91,1804.57,1754.83
0.608823,1754.91,1907.73,1754.83
0.608519,1754.91,1809.3,1754.83
0.608214,1754.91,1779.03,1754.83
0.60791,1754.91,1781.51,1754.83
0.607606,1754.91,1779.69,1754.83
0.607302,1754.91,1820.85,1754.83
0.606999,1754.91,1806.28,1754.83
0.606695,1754.91,1805.94,1754.83
0.606392,1754.91,1776.65,1754.83
0.606089,1754.91,1812.89,1754.83
0.605786,1754.91,1843.24,1754.83
0.605483,1754.91,1828,1754.83
0.60518,1754.91,1863.87,1754.83
0.604878,1754.91,1756.81,1754.83
0.604575,1754.91,1828.9,1754.83
0.604273,1754.91,1863.42,1754.83
0.603971,1754.91,1794.26,1754.83
0.603669,1754.91,1811.25,1754.83
0.603367,1754.91,1891.93,1754.83
0.603065,1754.91,1871.88,1754.83
0.602764,1754.91,1771.58,1754.83
0.602462,1754.91,1759.41,1754.83
0.602161,1754.91,1894.4,1754.83
0.60186,1754.91,1820.25,1754.83
0.601559,1754.91,1849.42,1754.83
0.601258,1754.91,1800.1,1754.83
0.600958,1754.91,1872.95,1754.83
0.600657,1754.91,1836.4,1754.83
0.600357,1754.91,1791.66,1754.83
0.600057,1754.91,1763,1754.83
0.599757,1754.91,1787.27,1754.83
0.599457,1754.91,1783.69,1754.83
0.599157,1754.91,1857.03,1754.83
0.598857,1754.91,1799.58,1754.83
0.598558,1754.91,1789.16,1754.83
0.598259,1754.91,1779.69,1754.83
0.59796,1754.91,1775.34,1754.83
0.597661,1754.91,1807.99,1754.83
0.597362,1754.91,1789.32,1754.83
0.597063,1754.91,1837.23,1754.83
0.596765,1754.91,1916.45,1754.83
0.596466,1754.91,1786.54,1754.83
0.596168,1754.91,1808.48,1754.83
0.59587,1754.91,1863.42,1754.83
0.595572,1754.91,1787.29,1754.83
0.595274,1754.91,1873.04,1754.83
0.594976,1754.91,1887.36,1754.83
0.594679,1754.91,1875.32,1754.83
0.594382,1754.91,1940.75,1754.83
0.594084,1754.91,1834.44,1754.83
0.593787,1754.91,1819.17,1754.83
0.593491,1754.91,1804.67,1754.83
0.593194,1754.91,1768.69,1754.83
0.592897,1754.91,1794.02,1754.83
0.592601,1754.91,1903.22,1754.83
0.592304,1754.91,1886.67,1754.83
0.592008,1754.91,1813.49,1754.83
0.591712,1754.91,1914.84,1754.83
0.591416,1754.91,1787.29,1754.83
0.591121,1754.91,1863.42,1754.83
0.590825,1754.91,1774.19,1754.83
0.59053,1754.91,1799.9,1754.83
0.590234,1754.91,1880.91,1754.83
0.589939,1754.91,1769.5,1754.83
0.589644,1754.91,1830.24,1754.83
0.58935,1754.91,1789.05,1754.83
0.589055,1754.91,1973.51,1754.83
0.58876,1754.91,1847.61,1754.83
0.588466,1754.91,1766.09,1754.83
0.588172,1754.91,1830.08,1754.83
0.587878,1754.91,1863.87,1754.83
0.587584,1754.91,1760.08,1754.83
0.58729,1754.91,1902.65,1754.83
0.586996,1754.91,1849.75,1754.83
0.586703,1754.91,1776.78,1754.83
0.586409,1754.91,1934.68,1754.83
0.586116,1754.91,1789.52,1754.83
0.585823,1754.91,1892.61,1754.83
0.58553,1754.91,1763.82,1754.83
0.585238,1754.91,1911.81,1754.83
0.584945,1754.91,1851.19,1754.83
0.584652,1754.91,1841.43,1754.83
0.58436,1754.91,1810.19,1754.83
0.584068,1754.91,1808.11,1754.83
0.583776,1754.91,1794.1,1754.83
0.583484,1754.91,1779.9,1754.83
0.583192,1754.91,1784.65,1754.83
0.582901,1754.91,1808.11,1754.83
0.582609,1754.91,1811.23,1754.83
0.582318,1754.91,1902.67,1754.83
0.582027,1754.91,1792.49,1754.83
0.581736,1754.91,1774.19,1754.83
0.581445,1754.91,1872.53,1754.83
0.581154,1754.91,1797.45,1754.83
0.580864,1754.91,1771.04,1754.83
0.580573,1754.91,1792.65,1754.83
0.580283,1754.91,1929.45,1754.83
0.579993,1754.91,1866.6,1754.83
0.579703,1754.91,1844.38,1754.83
0.579413,1754.91,1806.28,1754.83
0.579123,1754.91,1825.92,1754.83
0.578834,1754.91,1891.22,1754.83
0.578544,1754.91,1798.36,1754.83
0.578255,1754.91,1803.06,1754.83
0.577966,1754.91,1780.46,1754.83
0.577677,1754.91,1921.57,1754.83
0.577388,1754.91,1851.81,1754.83
0.577099,1754.91,1788.36,1754.83
0.576811,1754.91,1843.47,1754.83
0.576522,1754.91,1803.52,1754.83
0.576234,1754.91,1834.22,1754.83
0.575946,1754.91,1860.76,1754.83
0.575658,1754.91,1779.89,1754.83
0.57537,1754.91,1849.67,1754.83
0.575082,1754.91,1781.2,1754.83
0.574795,1754.91,1803.15,1754.83
0.574507,1754.91,1797.45,1754.83
0.57422,1754.91,1835.05,1754.83
0.573933,1754.91,1878.15,1754.83
0.573646,1754.91,1797.74,1754.83
0.573359,1754.91,1839.79,1754.83
0.573073,1754.91,1775.34,1754.83
0.572786,1754.91,1815.79,1754.83
0.5725,1754.91,1860.61,1754.83
0.572213,1754.91,1812.62,1754.83
0.571927,1754.91,1798.73,1754.83
0.571641,1754.91,1780.69,1754.83
0.571356,1754.91,1795.69,1754.83
0.57107,1754.91,1789.67,1754.83
0.570784,1754.91,1757.9,1754.83
0.570499,1754.91,1815.76,1754.83
0.570214,1754.91,1798.87,1754.83
0.569929,1754.91,1900.81,1754.83
0.569644,1754.91,1780.69,1754.83
0.569359,1754.91,1830.24,1754.83
0.569074,1754.91,1798.16,1754.83
0.56879,1754.91,1844.35,1754.83
0.568505,1754.91,1839.1,1754.83
0.568221,1754.91,1797.88,1754.83
0.567937,1754.91,1766.05,1754.83
0.567653,1754.91,1870.73,1754.83
0.567369,1754.91,1757.8,1754.83
0.567085,1754.91,1843.11,1754.83
0.566802,1754.91,1868.75,1754.83
0.566518,1754.91,1790.33,1754.83
0.566235,1754.91,1778.32,1754.83
0.565952,1754.91,1833.02,1754.83
0.565669,1754.91,1785.56,1754.83
0.565386,1754.91,1768.58,1754.83
0.565104,1754.91,1788.55,1754.83
0.564821,1754.91,1828.9,1754.83
0.564539,1754.91,1834.08,1754.83
0.564256,1754.91,1801.22,1754.83
0.563974,1754.91,1772.12,1754.83
0.563692,1754.91,1783.21,1754.83
0.56341,1754.91,1756.81,1754.83
0.563129,1754.91,1924.31,1754.83
0.562847,1754.91,1790.06,1754.83
0.562566,1754.91,1941.12,1754.83
0.562284,1754.91,1782.17,1754.83
0.562003,1754.91,1806.42,1754.83
0.561722,1754.91,1788.96,1754.83
0.561441,1754.91,1875.69,1754.83
0.561161,1754.91,1956.61,1754.83
0.56088,1754.91,1785.23,1754.83
0.5606,1754.91,1807.86,1754.83
0.560319,1754.91,1793.98,1754.83
0.560039,1754.91,1842.3,1754.83
0.559759,1754.91,1784.66,1754.83
0.559479,1754.91,1790.96,1754.83
0.5592,1754.91,1816.47,1754.83
0.55892,1754.91,1880.91,1754.83
0.55864,1754.91,1866.41,1754.83
0.558361,1754.91,1866.04,1754.83
0.558082,1754.91,1971.66,1754.83
0.557803,1754.91,1786.79,1754.83
0.557524,1754.91,1825.23,1754.83
0.557245,1754.91,1928.24,1754.83
0.556967,1754.91,1890.38,1754.83
0.556688,1754.91,1792.65,1754.83
0.55641,1754.91,1779.67,1754.83
0.556132,1754.91,1845.37,1754.83
0.555854,1754.91,1835.91,1754.83
0.555576,1754.91,1773.13,1754.83
0.555298,1754.91,1776.65,1754.83
0.55502,1754.91,1953.08,1754.83
0.554743,1754.91,1808.32,1754.83
0.554465,1754.91,1832.27,1754.83
0.554188,1754.91,1836.27,1754.83
0.553911,1754.91,1801.53,1754.83
0.553634,1754.91,1794.26,1754.83
0.553357,1754.91,1845.37,1754.83
0.553081,1754.91,1923.75,1754.83
0.552804,1754.91,1828.9,1754.83
0.552528,1754.91,1774.19,1754.83
0.552251,1754.91,1870.73,1754.83
0.551975,1754.91,1822.61,1754.83
0.551699,1754.91,1877.23,1754.83
0.551423,1754.91,1847.2,1754.83
0.551148,1754.91,1884.23,1754.83
0.550872,1754.91,1818.98,1754.83
0.550597,1754.91,1807.99,1754.83
0.550321,1754.91,1771.9,1754.83
0.550046,1754.91,1860.33,1754.83
0.549771,1754.91,1795.82,1754.83
0.549496,1754.91,1805.47,1754.83
0.549222,1754.91,1788.55,1754.83
0.548947,1754.91,1798.74,1754.83
0.548672,1754.91,1843.11,1754.83
0.548398,1754.91,1790.53,1754.83
0.548124,1754.91,1803.82,1754.83
0.54785,1754.91,1829.35,1754.83
0.547576,1754.91,1778.61,1754.83
0.547302,1754.91,1776.06,1754.83
0.547028,1754.91,1791.53,1754.83
0.546755,1754.91,1834.13,1754.83
0.546482,1754.91,1812.62,1754.83
0.546208,1754.91,1894.79,1754.83
0.545935,1754.91,1760.22,1754.83
0.545662,1754.91,1939.72,1754.83
0.545389,1754.91,1903.5,1754.83
0.545117,1754.91,1843.63,1754.83
0.544844,1754.91,1799.89,1754.83
0.544572,1754.91,1790.96,1754.83
0.544299,1754.91,1820.85,1754.83
0.544027,1754.91,1783.21,1754.83
0.543755,1754.91,1803.52,1754.83
0.543483,1754.91,1792.65,1754.83
0.543212,1754.91,1868.75,1754.83
0.54294,1754.91,1845.37,1754.83
0.542669,1754.91,1787.27,1754.83
0.542397,1754.91,1775.72,1754.83
0.542126,1754.91,1763.9,1754.83
0.541855,1754.91,1864.76,1754.83
0.541584,1754.91,1789.05,1754.83
0.541313,1754.91,1784.6,1754.83
0.541043,1754.91,1761.29,1754.83
0.540772,1754.91,1786.43,1754.83
0.540502,1754.91,1815.76,1754.83
0.540232,1754.91,1845.37,1754.83
0.539961,1754.91,1830.51,1754.83
0.539691,1754.91,1811.57,1754.83
0.539422,1754.91,1864.87,1754.83
0.539152,1754.91,1787.29,1754.83
0.538882,1754.91,1873.04,1754.83
0.538613,1754.91,1767.44,1754.83
0.538344,1754.91,1779.9,1754.83
0.538074,1754.91,1804.12,1754.83
0.537805,1754.91,1868.58,1754.83
0.537536,1754.91,1849.67,1754.83
0.537268,1754.91,1876.5,1754.83
0.536999,1754.91,1864.79,1754.83
0.536731,1754.91,1858.54,1754.83
0.536462,1754.91,1821.23,1754.83
0.536194,1754.91,1941.12,1754.83
0.535926,1754.91,1778.48,1754.83
0.535658,1754.91,1834.74,1754.83
0.53539,1754.91,1799.66,1754.83
0.535122,1754.91,1771.04,1754.83
0.534855,1754.91,1811.57,1754.83
0.534587,1754.91,1834.44,1754.83
0.53432,1754.91,1806.3,1754.83
0.534053,1754.91,1787.81,1754.83
0.533786,1754.91,1815.79,1754.83
0.533519,1754.91,1820.41,1754.83
0.533252,1754.91,1798.74,1754.83
0.532986,1754.91,1909.15,1754.83
0.532719,1754.91,1781.59,1754.83
0.532453,1754.91,1766.65,1754.83
0.532187,1754.91,1865.6,1754.83
0.53192,1754.91,1895.73,1754.83
0.531654,1754.91,1770.15,1754.83
0.531389,1754.91,1899.43,1754.83
0.531123,1754.91,1856.78,1754.83
0.530857,1754.91,1835.05,1754.83
0.530592,1754.91,1811.57,1754.83
0.530327,1754.91,1764.59,1754.83
0.530061,1754.91,1806.73,1754.83
0.529796,1754.91,1850.66,1754.83
0.529532,1754.91,1770.06,1754.83
0.529267,1754.91,1821.52,1754.83
0.529002,1754.91,1813.02,1754.83
0.528738,1754.91,1794.02,1754.83
0.528473,1754.91,1780.86,1754.83
0.528209,1754.91,1971.66,1754.83
0.527945,1754.91,1790.39,1754.83
0.527681,1754.91,1804.12,1754.83
0.527417,1754.91,1913.07,1754.83
0.527153,1754.91,1860.32,1754.83
0.52689,1754.91,1787.47,1754.83
0.526626,1754.91,1839.79,1754.83
0.526363,1754.91,1771.58,1754.83
0.5261,1754.91,1878.15,1754.83
0.525837,1754.91,1829.32,1754.83
0.525574,1754.91,1771.04,1754.83
0.525311,1754.91,1907.73,1754.83
0.525048,1754.91,1784.39,1754.83
0.524786,1754.91,1809.64,1754.83
0.524524,1754.91,1856.52,1754.83
0.524261,1754.91,1759.02,1754.83
0.523999,1754.91,1935.39,1754.83
0.523737,1754.91,1787.29,1754.83
0.523475,1754.91,1802.46,1754.83
0.523214,1754.91,1813.04,1754.83
0.522952,1754.91,1785.24,1754.83
0.52269,1754.91,1835.86,1754.83
0.522429,1754.91,1907.73,1754.83
0.522168,1754.91,1877.33,1754.83
0.521907,1754.91,1781.65,1754.83
0.521646,1754.91,1798.3,1754.83
0.521385,1754.91,1815.79,1754.83
0.521124,1754.91,1788.12,1754.83
0.520864,1754.91,1805.5,1754.83
0.520603,1754.91,1771.04,1754.83
0.520343,1754.91,1872.14,1754.83
0.520083,1754.91,1840.45,1754.83
0.519823,1754.91,1757.8,1754.83
0.519563,1754.91,1812.57,1754.83
0.519303,1754.91,1845.37,1754.83
0.519044,1754.91,1761.49,1754.83
0.518784,1754.91,1830.24,1754.83
0.518525,1754.91,1813.93,1754.83
0.518265,1754.91,1830.32,1754.83
0.518006,1754.91,1801.4,1754.83
0.517747,1754.91,1817.68,1754.83
0.517488,1754.91,1793.79,1754.83
0.51723,1754.91,1858.76,1754.83
0.516971,1754.91,1798.87,1754.83
0.516712,1754.91,1797.45,1754.83
0.516454,1754.91,1846.67,1754.83
0.516196,1754.91,1803.15,1754.83
0.515938,1754.91,1813.41,1754.83
0.51568,1754.91,1835.86,1754.83
0.515422,1754.91,1828.84,1754.83
0.515164,1754.91,1862.01,1754.83
0.514907,1754.91,1784.86,1754.83
0.514649,1754.91,1781.51,1754.83
0.514392,1754.91,1907.26,1754.83
0.514135,1754.91,1824.51,1754.83
0.513878,1754.91,1834.08,1754.83
0.513621,1754.91,1776.65,1754.83
0.513364,1754.91,1835.05,1754.83
0.513107,1754.91,1775.34,1754.83
0.512851,1754.91,1766.35,1754.83
0.512594,1754.91,1820.74,1754.83
0.512338,1754.91,1789.05,1754.83
0.512082,1754.91,1773.38,1754.83
0.511826,1754.91,1849.24,1754.83
0.51157,1754.91,1767.44,1754.83
0.511314,1754.91,1786.87,1754.83
0.511058,1754.91,1774.72,1754.83
0.510803,1754.91,1813.49,1754.83
0.510547,1754.91,1923.75,1754.83
0.510292,1754.91,1766.35,1754.83
0.510037,1754.91,1756.81,1754.83
0.509782,1754.91,1792.81,1754.83
0.509527,1754.91,1795.19,1754.83
0.509272,1754.91,1839.76,1754.83
0.509018,1754.91,1861.17,1754.83
0.508763,1754.91,1841.93,1754.83
0.508509,1754.91,1803.82,1754.83
0.508255,1754.91,1825.92,1754.83
0.508,1754.91,1818.98,1754.83
0.507746,1754.91,1767.65,1754.83
0.507493,1754.91,1799.88,1754.83
0.507239,1754.91,1776.9,1754.83
0.506985,1754.91,1829.6,1754.83
0.506732,1754.91,1866.17,1754.83
0.506478,1754.91,1899.43,1754.83
0.506225,1754.91,1772.12,1754.83
0.505972,1754.91,1762.72,1754.83
0.505719,1754.91,1829.71,1754.83
0.505466,1754.91,1756.22,1754.83
0.505213,1754.91,1833.39,1754.83
0.504961,1754.91,1868.66,1754.83
0.504708,1754.91,1837.26,1754.83
0.504456,1754.91,1798.93,1754.83
0.504204,1754.91,1829.32,1754.83
0.503952,1754.91,1798.74,1754.83
0.5037,1754.91,1812.57,1754.83
0.503448,1754.91,1829.6,1754.83
0.503196,1754.91,1758.75,1754.83
0.502945,1754.91,1884.77,1754.83
0.502693,1754.91,1770.42,1754.83
0.502442,1754.91,1775.72,1754.83
0.50219,1754.91,1776.65,1754.83
0.501939,1754.91,1809.3,1754.83
0.501688,1754.91,1772.12,1754.83
0.501438,1754.91,1806.96,1754.83
0.501187,1754.91,1803.82,1754.83
0.500936,1754.91,1786.43,1754.83
0.500686,1754.91,1837.02,1754.83
0.500435,1754.91,1896.19,1754.83
0.500185,1754.91,1895.13,1754.83
0.499935,1754.91,1902.65,1754.83
0.499685,1754.91,1894.24,1754.83
0.499435,1754.91,1833.39,1754.83
0.499186,1754.91,1805.02,1754.83
0.498936,1754.91,1877.26,1754.83
0.498687,1754.91,1782.45,1754.83
0.498437,1754.91,1929.08,1754.83
0.498188,1754.91,1836.69,1754.83
0.497939,1754.91,1862.96,1754.83
0.49769,1754.91,1789.16,1754.83
0.497441,1754.91,1782.45,1754.83
0.497192,1754.91,1829.72,1754.83
0.496944,1754.91,1814.51,1754.83
0.496695,1754.91,1773.65,1754.83
0.496447,1754.91,1764.51,1754.83
0.496199,1754.91,1797.12,1754.83
0.495951,1754.91,1924.31,1754.83
0.495703,1754.91,1772.98,1754.83
0.495455,1754.91,1759.02,1754.83
0.495207,1754.91,1784.33,1754.83
0.494959,1754.91,1771.04,1754.83
0.494712,1754.91,1798.71,1754.83
0.494465,1754.91,1784.6,1754.83
0.494217,1754.91,1803.82,1754.83
0.49397,1754.91,1838.74,1754.83
0.493723,1754.91,1803.82,1754.83
0.493476,1754.91,1779.69,1754.83
0.49323,1754.91,1812.89,1754.83
0.492983,1754.91,1789.32,1754.83
0.492737,1754.91,1784.79,1754.83
0.49249,1754.91,1835.15,1754.83
0.492244,1754.91,1755.73,1754.83
0.491998,1754.91,1766.28,1754.83
0.491752,1754.91,1888.39,1754.83
0.491506,1754.91,1815.79,1754.83
0.49126,1754.91,1816.99,1754.83
0.491015,1754.91,1798.23,1754.83
0.490769,1754.91,1795.82,1754.83
0.490524,1754.91,1783.04,1754.83
0.490278,1754.91,1789.32,1754.83
0.490033,1754.91,1813.37,1754.83
0.489788,1754.91,1806.42,1754.83
0.489543,1754.91,1812.57,1754.83
0.489299,1754.91,1788.55,1754.83
0.489054,1754.91,1779.69,1754.83
0.488809,1754.91,1812.89,1754.83
0.488565,1754.91,1799.89,1754.83
0.488321,1754.91,1759.02,1754.83
0.488077,1754.91,1846.1,1754.83
0.487833,1754.91,1782.35,1754.83
0.487589,1754.91,1800.1,1754.83
0.487345,1754.91,1779.69,1754.83
0.487101,1754.91,1847.61,1754.83
0.486858,1754.91,1838.16,1754.83
0.486614,1754.91,1761.49,1754.83
0.486371,1754.91,1779.03,1754.83
0.486128,1754.91,1800.39,1754.83
0.485885,1754.91,1816.04,1754.83
0.485642,1754.91,1813.17,1754.83
0.485399,1754.91,1815.76,1754.83
0.485156,1754.91,1836.57,1754.83
0.484914,1754.91,1944.84,1754.83
0.484671,1754.91,1847.74,1754.83
0.484429,1754.91,1803.06,1754.83
0.484187,1754.91,1781.2,1754.83
0.483945,1754.91,1840.86,1754.83
0.483703,1754.91,1807.88,1754.83
0.483461,1754.91,1867.8,1754.83
0.483219,1754.91,1779.69,1754.83
0.482977,1754.91,1857.69,1754.83
0.482736,1754.91,1941.52,1754.83
0.482494,1754.91,1801.53,1754.83
0.482253,1754.91,1791.66,1754.83
0.482012,1754.91,1767.71,1754.83
0.481771,1754.91,1861.17,1754.83
0.48153,1754.91,1806.42,1754.83
0.481289,1754.91,1790.88,1754.83
0.481049,1754.91,1766.09,1754.83
0.480808,1754.91,1820.11,1754.83
0.480568,1754.91,1793.98,1754.83
0.480328,1754.91,1889.47,1754.83
0.480087,1754.91,1798.73,1754.83
0.479847,1754.91,1788.82,1754.83
0.479607,1754.91,1786.87,1754.83
0.479368,1754.91,1757.03,1754.83
0.479128,1754.91,1778.5,1754.83
0.478888,1754.91,1830.49,1754.83
0.478649,1754.91,1787.47,1754.83
0.47841,1754.91,1790.88,1754.83
0.47817,1754.91,1800.27,1754.83
0.477931,1754.91,1931.89,1754.83
0.477692,1754.91,1803.06,1754.83
0.477454,1754.91,1913.07,1754.83
0.477215,1754.91,1813.17,1754.83
0.476976,1754.91,1780.69,1754.83
0.476738,1754.91,1793.23,1754.83
0.476499,1754.91,1762.29,1754.83
0.476261,1754.91,1811.23,1754.83
0.476023,1754.91,1766.89,1754.83
0.475785,1754.91,1813.97,1754.83
0.475547,1754.91,1805.47,1754.83
0.475309,1754.91,1845.28,1754.83
0.475072,1754.91,1795.03,1754.83
0.474834,1754.91,1787.47,1754.83
0.474597,1754.91,1904.3,1754.83
0.474359,1754.91,1812.89,1754.83
0.474122,1754.91,1868.75,1754.83
0.473885,1754.91,1771.58,1754.83
0.473648,1754.91,1789.05,1754.83
0.473411,1754.91,1792.65,1754.83
0.473175,1754.91,1803.6,1754.83
0.472938,1754.91,1899.43,1754.83
0.472702,1754.91,1789.67,1754.83
0.472465,1754.91,1764.59,1754.83
0.472229,1754.91,1813.89,1754.83
0.471993,1754.91,1868.75,1754.83
0.471757,1754.91,1807.88,1754.83
0.471521,1754.91,1830.43,1754.83
0.471285,1754.91,1785.41,1754.83
0.47105,1754.91,1876.87,1754.83
0.470814,1754.91,1860.99,1754.83
0.470579,1754.91,1892.61,1754.83
0.470343,1754.91,1833.21,1754.83
0.470108,1754.91,1769.16,1754.83
0.469873,1754.91,1884.47,1754.83
0.469638,1754.91,1803.82,1754.83
0.469403,1754.91,1839.15,1754.83
0.469169,1754.91,1771.04,1754.83
0.468934,1754.91,1771,1754.83
0.4687,1754.91,1801.26,1754.83
0.468465,1754.91,1841.43,1754.83
0.468231,1754.91,1789.55,1754.83
0.467997,1754.91,1824.94,1754.83
0.467763,1754.91,1798.12,1754.83
0.467529,1754.91,1892.56,1754.83
0.467295,1754.91,1778.48,1754.83
0.467062,1754.91,1802.94,1754.83
0.466828,1754.91,1818.4,1754.83
0.466595,1754.91,1848.57,1754.83
0.466361,1754.91,1797.78,1754.83
0.466128,1754.91,1878.77,1754.83
0.465895,1754.91,1794.02,1754.83
0.465662,1754.91,1785.41,1754.83
0.465429,1754.91,1786.87,1754.83
0.465197,1754.91,1975.63,1754.83
0.464964,1754.91,1788.12,1754.83
0.464732,1754.91,1861.41,1754.83
0.464499,1754.91,1783.51,1754.83
0.464267,1754.91,1843.08,1754.83
0.464035,1754.91,1821.52,1754.83
0.463803,1754.91,1792.81,1754.83
0.463571,1754.91,1785.41,1754.83
0.463339,1754.91,1784.86,1754.83
0.463108,1754.91,1803.93,1754.83
0.462876,1754.91,1788.82,1754.83
0.462645,1754.91,1867.56,1754.83
0.462413,1754.91,1844.02,1754.83
0.462182,1754.91,1850.61,1754.83
0.461951,1754.91,1766.89,1754.83
0.46172,1754.91,1799.58,1754.83
0.461489,1754.91,1902.54,1754.83
0.461258,1754.91,1871.92,1754.83
0.461028,1754.91,1778.5,1754.83
0.460797,1754.91,1804.67,1754.83
0.460567,1754.91,1766.98,1754.83
0.460336,1754.91,1873.33,1754.83
0.460106,1754.91,1792.49,1754.83
0.459876,1754.91,1871.92,1754.83
0.459646,1754.91,1939.72,1754.83
0.459417,1754.91,1798.01,1754.83
0.459187,1754.91,1886.4,1754.83
0.458957,1754.91,1805.01,1754.83
0.458728,1754.91,1767.44,1754.83
0.458498,1754.91,1813.89,1754.83
0.458269,1754.91,1760.08,1754.83
0.45804,1754.91,1791.33,1754.83
0.457811,1754.91,1791.04,1754.83
0.457582,1754.91,1806.3,1754.83
0.457353,1754.91,1775.72,1754.83
0.457125,1754.91,1788.61,1754.83
0.456896,1754.91,1923.64,1754.83
0.456668,1754.91,1783.04,1754.83
0.456439,1754.91,1795.48,1754.83
0.456211,1754.91,1798.16,1754.83
0.455983,1754.91,1781.2,1754.83
0.455755,1754.91,1794.7,1754.83
0.455527,1754.91,1760.22,1754.83
0.455299,1754.91,1873.33,1754.83
0.455072,1754.91,1813.97,1754.83
0.454844,1754.91,1883.25,1754.83
0.454617,1754.91,1798.71,1754.83
0.454389,1754.91,1844.02,1754.83
0.454162,1754.91,1894.99,1754.83
0.453935,1754.91,1894.24,1754.83
0.453708,1754.91,1788.6,1754.83
