temp,current_dist,new_dist,best_dist
0.382469,1705.96,1760.42,1705.77
0.382278,1705.96,1793.63,1705.77
0.382087,1705.96,1719.62,1705.77
0.381896,1705.96,1739.79,1705.77
0.381705,1705.96,1757.42,1705.77
0.381514,1705.96,1725.8,1705.77
0.381323,1705.96,1855.16,1705.77
0.381133,1705.96,1723.97,1705.77
0.380942,1705.96,1932.3,1705.77
0.380752,1705.96,1840.46,1705.77
0.380561,1705.96,1783.6,1705.77
0.380371,1705.96,1790,1705.77
0.380181,1705.96,1760.36,1705.77
0.379991,1705.96,1745.42,1705.77
0.379801,1705.96,1814.44,1705.77
0.379611,1705.96,1718.34,1705.77
0.379421,1705.96,1725.47,1705.77
0.379231,1705.96,1795.4,1705.77
0.379042,1705.96,1796.44,1705.77
0.378852,1705.96,1808.68,1705.77
0.378663,1705.96,1727.21,1705.77
0.378473,1705.96,1879.45,1705.77
0.378284,1705.96,1854.35,1705.77
0.378095,1705.96,1883.22,1705.77
0.377906,1705.96,1724.5,1705.77
0.377717,1705.96,1765.21,1705.77
0.377528,1705.96,1780.74,1705.77
0.377339,1705.96,1728.08,1705.77
0.377151,1705.96,1795.87,1705.77
0.376962,1705.96,1760.01,1705.77
0.376774,1705.96,1834.05,1705.77
0.376585,1705.96,1866.19,1705.77
0.376397,1705.96,1724.92,1705.77
0.376209,1705.96,1799.92,1705.77
0.376021,1705.96,1712.23,1705.77
0.375833,1705.96,1747.46,1705.77
0.375645,1705.96,1898.54,1705.77
0.375457,1705.96,1754.92,1705.77
0.375269,1705.96,1715.75,1705.77
0.375082,1705.96,1746.92,1705.77
0.374894,1705.96,1876.71,1705.77
0.374707,1705.96,1797.32,1705.77
0.374519,1705.96,1742.68,1705.77
0.374332,1705.96,1760.36,1705.77
0.374145,1705.96,1830.98,1705.77
0.373958,1705.96,1763.16,1705.77
0.373771,1705.96,1875.5,1705.77
0.373584,1705.96,1725.36,1705.77
0.373397,1705.96,1780.62,1705.77
0.37321,1705.96,1739.45,1705.77
0.373024,1705.96,1755.58,1705.77
0.372837,1705.96,1860.25,1705.77
0.372651,1705.96,1780.36,1705.77
0.372465,1705.96,1741.75,1705.77
0.372278,1705.96,1785.36,1705.77
0.372092,1705.96,1728.27,1705.77
0.371906,1705.96,1731.86,1705.77
0.37172,1705.96,1796.59,1705.77
0.371534,1705.96,1783.59,1705.77
0.371349,1705.96,1745.02,1705.77
0.371163,1705.96,1754.74,1705.77
0.370977,1705.96,1733.1,1705.77
0.370792,1705.96,1847.47,1705.77
0.370606,1705.96,1801.79,1705.77
0.370421,1705.96,1764.86,1705.77
0.370236,1705.96,1732.69,1705.77
0.370051,1705.96,1826.93,1705.77
0.369866,1705.96,1764.19,1705.77
0.369681,1705.96,1727.46,1705.77
0.369496,1705.96,1898.18,1705.77
0.369311,1705.96,1742.84,1705.77
0.369127,1705.96,1785.7,1705.77
0.368942,1705.96,1737.25,1705.77
0.368758,1705.96,1775.43,1705.77
0.368573,1705.96,1769.03,1705.77
0.368389,1705.96,1754.16,1705.77
0.368205,1705.96,1753.05,1705.77
0.368021,1705.96,1725.39,1705.77
0.367837,1705.96,1801.1,1705.77
0.367653,1705.96,1790.99,1705.77
0.367469,1705.96,1763.16,1705.77
0.367285,1705.96,1791.17,1705.77
0.367101,1705.96,1795.87,1705.77
0.366918,1705.96,1777.44,1705.77
0.366734,1705.96,1897.17,1705.77
0.366551,1705.96,1787.17,1705.77
0.366368,1705.96,1850.6,1705.77
0.366185,1705.96,1744.14,1705.77
0.366002,1705.96,1757.07,1705.77
0.365819,1705.96,1748.88,1705.77
0.365636,1705.96,1737.17,1705.77
0.365453,1705.96,1795.5,1705.77
0.36527,1705.96,1876.98,1705.77
0.365087,1705.96,1799.08,1705.77
0.364905,1705.96,1787.62,1705.77
0.364722,1705.96,1730.04,1705.77
0.36454,1705.96,1783.36,1705.77
0.364358,1705.96,1726.81,1705.77
0.364176,1705.96,1815.97,1705.77
0.363994,1705.96,1725.8,1705.77
0.363812,1705.96,1727.39,1705.77
0.36363,1705.96,1749.77,1705.77
0.363448,1705.96,1743.46,1705.77
0.363266,1705.96,1727.21,1705.77
0.363084,1705.96,1833.7,1705.77
0.362903,1705.96,1763.54,1705.77
0.362721,1705.96,1803.83,1705.77
0.36254,1705.96,1851.16,1705.77
0.362359,1705.96,1740.78,1705.77
0.362178,1705.96,1755.11,1705.77
0.361997,1705.96,1725.36,1705.77
0.361816,1705.96,1776.48,1705.77
0.361635,1705.96,1814.02,1705.77
0.361454,1705.96,1835.4,1705.77
0.361273,1705.96,1775.96,1705.77
0.361092,1705.96,1747.99,1705.77
0.360912,1705.96,1859.49,1705.77
0.360731,1705.96,1745.06,1705.77
0.360551,1705.96,1722.74,1705.77
0.360371,1705.96,1720.78,1705.77
0.360191,1705.96,1772.34,1705.77
0.360011,1705.96,1712.76,1705.77
0.359831,1705.96,1761.52,1705.77
0.359651,1705.96,1741.48,1705.77
0.359471,1705.96,1760.58,1705.77
0.359291,1705.96,1737.67,1705.77
0.359111,1705.96,1730.27,1705.77
0.358932,1705.96,1768.37,1705.77
0.358752,1705.96,1721.44,1705.77
0.358573,1705.96,1761.92,1705.77
0.358394,1705.77,1705.77,1705.77
0.358215,1705.77,1756.9,1705.77
0.358035,1705.77,1757.19,1705.77
0.357856,1705.77,1719.09,1705.77
0.357678,1705.77,1727.09,1705.77
0.357499,1705.77,1723.02,1705.77
0.35732,1705.77,1727.09,1705.77
0.357141,1705.77,1875.02,1705.77
0.356963,1705.77,1793.4,1705.77
0.356784,1705.77,1773.74,1705.77
0.356606,1705.77,1773.39,1705.77
0.356428,1705.77,1718.35,1705.77
0.356249,1705.77,1725.2,1705.77
0.356071,1705.77,1749.68,1705.77
0.355893,1705.77,1878.07,1705.77
0.355715,1705.77,1722.25,1705.77
0.355537,1705.77,1781.9,1705.77
0.35536,1705.77,1899.87,1705.77
0.355182,1705.77,1775.24,1705.77
0.355004,1705.77,1729.08,1705.77
0.354827,1705.77,1909.25,1705.77
0.354649,1705.77,1739.82,1705.77
0.354472,1705.77,1736.33,1705.77
0.354295,1705.77,1794.45,1705.77
0.354118,1705.77,1722.55,1705.77
0.353941,1705.77,1795.89,1705.77
0.353764,1705.77,1764.91,1705.77
0.353587,1705.77,1821.64,1705.77
0.35341,1705.77,1781.9,1705.77
0.353233,1705.77,1752.86,1705.77
0.353057,1705.77,1793.67,1705.77
0.35288,1705.77,1716.4,1705.77
0.352704,1705.77,1739.82,1705.77
0.352527,1705.77,1736.03,1705.77
0.352351,1705.77,1724.81,1705.77
0.352175,1705.77,1788.7,1705.77
0.351999,1705.77,1762.51,1705.77
0.351823,1705.77,1774.69,1705.77
0.351647,1705.77,1809.57,1705.77
0.351471,1705.77,1813.78,1705.77
0.351295,1705.77,1758.52,1705.77
0.35112,1705.77,1734.67,1705.77
0.350944,1705.77,1854.05,1705.77
0.350769,1705.77,1724.43,1705.77
0.350593,1705.77,1768.3,1705.77
0.350418,1705.77,1749.68,1705.77
0.350243,1705.77,1783.37,1705.77
0.350068,1705.77,1848.29,1705.77
0.349893,1705.77,1895.39,1705.77
0.349718,1705.77,1734.67,1705.77
0.349543,1705.77,1867.16,1705.77
0.349368,1705.77,1792.17,1705.77
0.349193,1705.77,1756.69,1705.77
0.349019,1705.77,1867.77,1705.77
0.348844,1705.77,1834.68,1705.77
0.34867,1705.77,1726.81,1705.77
0.348495,1705.77,1757.52,1705.77
0.348321,1705.77,1846.8,1705.77
0.348147,1705.77,1731.79,1705.77
0.347973,1705.77,1722,1705.77
0.347799,1705.77,1763.29,1705.77
0.347625,1705.77,1814.27,1705.77
0.347451,1705.77,1876.14,1705.77
0.347278,1705.77,1739.26,1705.77
0.347104,1705.77,1739.26,1705.77
0.34693,1705.77,1726.5,1705.77
0.346757,1705.77,1743.22,1705.77
0.346584,1705.77,1811.31,1705.77
0.34641,1705.77,1722.91,1705.77
0.346237,1705.77,1726.33,1705.77
0.346064,1705.77,1841.79,1705.77
0.345891,1705.77,1725.6,1705.77
0.345718,1705.77,1720.11,1705.77
0.345545,1705.77,1719.49,1705.77
0.345372,1705.77,1827.83,1705.77
0.3452,1705.77,1726.81,1705.77
0.345027,1705.77,1804.28,1705.77
0.344855,1705.77,1760.01,1705.77
0.344682,1705.77,1841.79,1705.77
0.34451,1705.77,1730.88,1705.77
0.344337,1705.77,1717.92,1705.77
0.344165,1705.77,1712.04,1705.77
0.343993,1705.77,1808.13,1705.77
0.343821,1705.77,1762.41,1705.77
0.343649,1705.77,1793.4,1705.77
0.343478,1705.77,1782.3,1705.77
0.343306,1705.77,1812.96,1705.77
0.343134,1705.77,1772.15,1705.77
0.342963,1705.77,1768.48,1705.77
0.342791,1705.77,1895.74,1705.77
0.34262,1705.77,1790.98,1705.77
0.342448,1705.77,1724.9,1705.77
0.342277,1705.77,1749.68,1705.77
0.342106,1705.77,1839.02,1705.77
0.341935,1705.77,1739.82,1705.77
0.341764,1705.77,1790.97,1705.77
0.341593,1705.77,1780.09,1705.77
0.341422,1705.77,1824.82,1705.77
0.341252,1705.77,1726.81,1705.77
0.341081,1705.77,1864.53,1705.77
0.34091,1705.77,1803.53,1705.77
0.34074,1705.77,1731.46,1705.77
0.34057,1705.77,1903.87,1705.77
0.340399,1705.77,1712.81,1705.77
0.340229,1705.77,1782.3,1705.77
0.340059,1705.77,1785.32,1705.77
0.339889,1705.77,1736.33,1705.77
0.339719,1705.77,1715.46,1705.77
0.339549,1705.77,1724.62,1705.77
0.339379,1705.77,1871.73,1705.77
0.33921,1705.77,1796.44,1705.77
0.33904,1705.77,1750.26,1705.77
0.338871,1705.77,1828.57,1705.77
0.338701,1705.77,1754.55,1705.77
0.338532,1705.77,1729.91,1705.77
0.338363,1705.77,1747.88,1705.77
0.338193,1705.77,1766.4,1705.77
0.338024,1705.77,1739.82,1705.77
0.337855,1705.77,1736.33,1705.77
0.337686,1705.77,1745.09,1705.77
0.337517,1705.77,1778.08,1705.77
0.337349,1705.77,1725.2,1705.77
0.33718,1705.77,1766.59,1705.77
0.337011,1705.77,1782.18,1705.77
0.336843,1705.77,1787.1,1705.77
0.336675,1705.77,1719.49,1705.77
0.336506,1705.77,1758.82,1705.77
0.336338,1705.77,1852.84,1705.77
0.33617,1705.77,1797.24,1705.77
0.336002,1705.77,1774.76,1705.77
0.335834,1705.77,1709.96,1705.77
0.335666,1705.77,1705.96,1705.77
0.335498,1705.77,1758.78,1705.77
0.33533,1705.77,1866.76,1705.77
0.335163,1705.77,1804.3,1705.77
0.334995,1705.77,1906.1,1705.77
0.334827,1705.77,1724.73,1705.77
0.33466,1705.77,1744.19,1705.77
0.334493,1705.77,1779.04,1705.77
0.334325,1705.77,1732.91,1705.77
0.334158,1705.77,1722.2,1705.77
0.333991,1705.77,1721.52,1705.77
0.333824,1705.77,1731.46,1705.77
0.333657,1705.77,1721.25,1705.77
0.33349,1705.77,1782.98,1705.77
0.333324,1705.77,1806.99,1705.77
0.333157,1705.77,1745.82,1705.77
0.33299,1705.77,1708.39,1705.77
0.332824,1705.77,1875.46,1705.77
0.332658,1705.77,1776.67,1705.77
0.332491,1705.77,1775.95,1705.77
0.332325,1705.77,1734.27,1705.77
0.332159,1705.77,1779.04,1705.77
0.331993,1705.77,1757.24,1705.77
0.331827,1705.77,1847.84,1705.77
0.331661,1705.77,1725.95,1705.77
0.331495,1705.77,1737.98,1705.77
0.331329,1705.77,1730.08,1705.77
0.331164,1705.77,1865,1705.77
0.330998,1705.77,1763.35,1705.77
0.330833,1705.77,1897.12,1705.77
0.330667,1705.77,1723.91,1705.77
0.330502,1705.77,1825.83,1705.77
0.330337,1705.77,1727.02,1705.77
0.330171,1705.77,1915.86,1705.77
0.330006,1705.77,1757.17,1705.77
0.329841,1705.77,1754.55,1705.77
0.329676,1705.77,1721.87,1705.77
0.329512,1705.77,1815.98,1705.77
0.329347,1705.77,1902.33,1705.77
0.329182,1705.77,1720.11,1705.77
0.329017,1705.77,1750.36,1705.77
0.328853,1705.77,1726.14,1705.77
0.328689,1705.77,1739.6,1705.77
0.328524,1705.77,1812.24,1705.77
0.32836,1705.77,1812.96,1705.77
0.328196,1705.77,1753.97,1705.77
0.328032,1705.77,1706.72,1705.77
0.327868,1705.77,1764.06,1705.77
0.327704,1705.77,1886.28,1705.77
0.32754,1705.77,1855.47,1705.77
0.327376,1705.77,1797.82,1705.77
0.327212,1705.77,1727.09,1705.77
0.327049,1705.77,1756.88,1705.77
0.326885,1705.77,1733.34,1705.77
0.326722,1705.77,1776.1,1705.77
0.326558,1705.77,1825.35,1705.77
0.326395,1705.77,1724.73,1705.77
0.326232,1705.77,1824.74,1705.77
0.326069,1705.77,1835.75,1705.77
0.325906,1705.77,1833.16,1705.77
0.325743,1705.77,1771.47,1705.77
0.32558,1705.77,1760.01,1705.77
0.325417,1705.77,1794.47,1705.77
0.325255,1705.77,1871.73,1705.77
0.325092,1705.77,1776.67,1705.77
0.324929,1705.77,1757.14,1705.77
0.324767,1705.77,1773.89,1705.77
0.324604,1705.77,1880.99,1705.77
0.324442,1705.77,1743.14,1705.77
0.32428,1705.77,1752.83,1705.77
0.324118,1705.77,1802.39,1705.77
0.323956,1705.77,1781.58,1705.77
0.323794,1705.77,1732.5,1705.77
0.323632,1705.77,1800.47,1705.77
0.32347,1705.77,1782.98,1705.77
0.323308,1705.77,1812.48,1705.77
0.323147,1705.77,1814.8,1705.77
0.322985,1705.77,1787.45,1705.77
0.322824,1705.77,1902.6,1705.77
0.322662,1705.77,1760.39,1705.77
0.322501,1705.77,1731.26,1705.77
0.32234,1705.77,1802.4,1705.77
0.322178,1705.77,1781.02,1705.77
0.322017,1705.77,1845.44,1705.77
0.321856,1705.77,1739.26,1705.77
0.321695,1705.77,1715.46,1705.77
0.321535,1705.77,1734.59,1705.77
0.321374,1705.77,1743.63,1705.77
0.321213,1705.77,1726.84,1705.77
0.321053,1705.77,1756.9,1705.77
0.320892,1705.77,1724.42,1705.77
0.320732,1705.77,1727.02,1705.77
0.320571,1705.77,1725.17,1705.77
0.320411,1705.77,1716.4,1705.77
0.320251,1705.77,1730.22,1705.77
0.320091,1705.77,1723.05,1705.77
0.319931,1705.77,1741.8,1705.77
0.319771,1705.77,1789.59,1705.77
0.319611,1705.77,1779.76,1705.77
0.319451,1705.77,1788.57,1705.77
0.319291,1705.77,1793.17,1705.77
0.319132,1705.77,1722.55,1705.77
0.318972,1705.77,1862,1705.77
0.318812,1705.77,1848.69,1705.77
0.318653,1705.77,1835.75,1705.77
0.318494,1705.77,1733.67,1705.77
0.318334,1705.77,1756.88,1705.77
0.318175,1705.77,1845.44,1705.77
0.318016,1705.77,1785.32,1705.77
0.317857,1705.77,1779.88,1705.77
0.317698,1705.77,1734.67,1705.77
0.317539,1705.77,1759.99,1705.77
0.317381,1705.77,1763.39,1705.77
0.317222,1705.77,1752.83,1705.77
0.317063,1705.77,1805.44,1705.77
0.316905,1705.77,1733.22,1705.77
0.316746,1705.77,1778.23,1705.77
0.316588,1705.77,1813.37,1705.77
0.31643,1705.77,1722.15,1705.77
0.316271,1705.77,1741.8,1705.77
0.316113,1705.77,1708.02,1705.77
0.315955,1705.77,1724.73,1705.77
0.315797,1705.77,1802.39,1705.77
0.315639,1705.77,1818.5,1705.77
0.315482,1705.77,1896.65,1705.77
0.315324,1705.77,1794.18,1705.77
0.315166,1705.77,1784.82,1705.77
0.315009,1705.96,1705.96,1705.77
0.314851,1705.96,1772.34,1705.77
0.314694,1705.96,1812.52,1705.77
0.314536,1705.96,1839.72,1705.77
0.314379,1705.96,1755.58,1705.77
0.314222,1705.96,1734.78,1705.77
0.314065,1705.96,1722.06,1705.77
0.313908,1705.96,1735.58,1705.77
0.313751,1705.96,1725.36,1705.77
0.313594,1705.96,1798.68,1705.77
0.313437,1705.96,1725.79,1705.77
0.31328,1705.96,1768.5,1705.77
0.313124,1705.96,1833.6,1705.77
0.312967,1705.96,1841.98,1705.77
0.312811,1705.96,1727.28,1705.77
0.312654,1705.96,1741.48,1705.77
0.312498,1705.96,1864.23,1705.77
0.312342,1705.96,1710.85,1705.77
0.312186,1705.96,1769.38,1705.77
0.312029,1705.96,1743.46,1705.77
0.311873,1705.96,1750.45,1705.77
0.311718,1705.96,1726.17,1705.77
0.311562,1705.96,1723.17,1705.77
0.311406,1705.96,1850.29,1705.77
0.31125,1705.96,1732.69,1705.77
0.311095,1705.96,1758.65,1705.77
0.310939,1705.96,1722.21,1705.77
0.310784,1705.96,1873.54,1705.77
0.310628,1705.96,1722.19,1705.77
0.310473,1705.96,1850.57,1705.77
0.310318,1705.96,1803.91,1705.77
0.310162,1705.96,1820.26,1705.77
0.310007,1705.96,1730.54,1705.77
0.309852,1705.96,1821.23,1705.77
0.309697,1705.96,1725.8,1705.77
0.309543,1705.96,1841.98,1705.77
0.309388,1705.96,1750.13,1705.77
0.309233,1705.96,1754.62,1705.77
0.309078,1705.96,1775.22,1705.77
0.308924,1705.96,1708.53,1705.77
0.308769,1705.96,1866.49,1705.77
0.308615,1705.96,1777.53,1705.77
0.308461,1705.96,1779.82,1705.77
0.308307,1705.96,1722.44,1705.77
0.308152,1705.96,1721.56,1705.77
0.307998,1705.96,1729.6,1705.77
0.307844,1705.96,1846.47,1705.77
0.30769,1705.96,1818.11,1705.77
0.307537,1705.96,1722.39,1705.77
0.307383,1705.96,1724.1,1705.77
0.307229,1705.96,1811.35,1705.77
0.307075,1705.96,1849.61,1705.77
0.306922,1705.96,1737.67,1705.77
0.306768,1705.96,1722.51,1705.77
0.306615,1705.96,1723.21,1705.77
0.306462,1705.96,1731.07,1705.77
0.306309,1705.96,1900.06,1705.77
0.306155,1705.96,1780.18,1705.77
0.306002,1705.96,1873.79,1705.77
0.305849,1705.96,1899.82,1705.77
0.305696,1705.96,1851.8,1705.77
0.305544,1705.96,1722.82,1705.77
0.305391,1705.96,1810.71,1705.77
0.305238,1705.96,1775.92,1705.77
0.305085,1705.96,1753.28,1705.77
0.304933,1705.96,1815.62,1705.77
0.30478,1705.96,1757.46,1705.77
0.304628,1705.96,1708.07,1705.77
0.304476,1705.96,1764.41,1705.77
0.304324,1705.96,1722.34,1705.77
0.304171,1705.96,1768.83,1705.77
0.304019,1705.96,1755.19,1705.77
0.303867,1705.96,1722.19,1705.77
0.303715,1705.96,1780.74,1705.77
0.303563,1705.96,1721.56,1705.77
0.303412,1705.96,1760.2,1705.77
0.30326,1705.96,1730.27,1705.77
0.303108,1705.96,1803.83,1705.77
0.302957,1705.96,1860.25,1705.77
0.302805,1705.96,1754.74,1705.77
0.302654,1705.96,1813.73,1705.77
0.302503,1705.96,1724.21,1705.77
0.302351,1705.96,1870.27,1705.77
0.3022,1705.96,1723.44,1705.77
0.302049,1705.96,1758.97,1705.77
0.301898,1705.96,1767.82,1705.77
0.301747,1705.96,1899.35,1705.77
0.301596,1705.96,1725.16,1705.77
0.301445,1705.96,1724.5,1705.77
0.301295,1705.96,1851.31,1705.77
0.301144,1705.96,1862.62,1705.77
0.300993,1705.96,1780.58,1705.77
0.300843,1705.96,1864.87,1705.77
0.300693,1705.96,1829.32,1705.77
0.300542,1705.96,1837.26,1705.77
0.300392,1705.96,1837.94,1705.77
0.300242,1705.96,1881.38,1705.77
0.300092,1705.96,1773.59,1705.77
0.299942,1705.96,1725.8,1705.77
0.299792,1705.96,1788.04,1705.77
0.299642,1705.96,1785.3,1705.77
0.299492,1705.96,1724.1,1705.77
0.299342,1705.96,1764.86,1705.77
0.299192,1705.96,1724.7,1705.77
0.299043,1705.96,1727.28,1705.77
0.298893,1705.96,1759.01,1705.77
0.298744,1705.96,1724.22,1705.77
0.298595,1705.96,1754.74,1705.77
0.298445,1705.96,1726.17,1705.77
0.298296,1705.96,1834.68,1705.77
0.298147,1705.96,1889.41,1705.77
0.297998,1705.96,1791.17,1705.77
0.297849,1705.96,1802.58,1705.77
0.2977,1705.96,1720.54,1705.77
0.297551,1705.96,1816.15,1705.77
0.297402,1705.96,1801.79,1705.77
0.297254,1705.96,1720.78,1705.77
0.297105,1705.96,1748.88,1705.77
0.296956,1705.96,1753,1705.77
0.296808,1705.96,1741.99,1705.77
0.296659,1705.96,1770.36,1705.77
0.296511,1705.96,1732.69,1705.77
0.296363,1705.96,1739.31,1705.77
0.296215,1705.96,1837.84,1705.77
0.296067,1705.96,1863.43,1705.77
0.295919,1705.96,1778.48,1705.77
0.295771,1705.96,1756.37,1705.77
0.295623,1705.96,1850.57,1705.77
0.295475,1705.96,1790.07,1705.77
0.295327,1705.96,1785.23,1705.77
0.29518,1705.96,1767.59,1705.77
0.295032,1705.96,1706.91,1705.77
0.294884,1705.96,1722.39,1705.77
0.294737,1705.96,1750.13,1705.77
0.29459,1705.96,1878.29,1705.77
0.294442,1705.96,1782.09,1705.77
0.294295,1705.96,1764.86,1705.77
0.294148,1705.96,1717.75,1705.77
0.294001,1705.96,1772.04,1705.77
0.293854,1705.96,1813.87,1705.77
0.293707,1705.96,1750.13,1705.77
0.29356,1705.96,1745.21,1705.77
0.293413,1705.96,1766.84,1705.77
0.293267,1705.96,1898.7,1705.77
0.29312,1705.96,1722.44,1705.77
0.292973,1705.96,1788.74,1705.77
0.292827,1705.96,1813.15,1705.77
0.292681,1705.96,1784.83,1705.77
0.292534,1705.96,1835.93,1705.77
0.292388,1705.96,1792.91,1705.77
0.292242,1705.96,1770.78,1705.77
0.292096,1705.96,1712.76,1705.77
0.29195,1705.96,1719.68,1705.77
0.291804,1705.96,1791.17,1705.77
0.291658,1705.96,1770.69,1705.77
0.291512,1705.96,1757.83,1705.77
0.291366,1705.96,1789.1,1705.77
0.29122,1705.96,1771.72,1705.77
0.291075,1705.96,1726.33,1705.77
0.290929,1705.96,1779.18,1705.77
0.290784,1705.96,1708.46,1705.77
0.290638,1705.96,1768.5,1705.77
0.290493,1705.96,1820.26,1705.77
0.290348,1705.96,1731.33,1705.77
0.290203,1705.96,1761.5,1705.77
0.290058,1705.96,1726.17,1705.77
0.289913,1705.96,1746.92,1705.77
0.289768,1705.96,1856.49,1705.77
0.289623,1705.96,1761.5,1705.77
0.289478,1705.96,1773.98,1705.77
0.289333,1705.96,1761.5,1705.77
0.289188,1705.96,1832.93,1705.77
0.289044,1705.96,1767.14,1705.77
0.288899,1705.96,1843.21,1705.77
0.288755,1705.96,1768.17,1705.77
0.288611,1705.96,1736.56,1705.77
0.288466,1705.96,1763.71,1705.77
0.288322,1705.96,1793.62,1705.77
0.288178,1705.96,1736.14,1705.77
0.288034,1705.96,1795.36,1705.77
0.28789,1705.96,1744.38,1705.77
0.287746,1705.96,1838.64,1705.77
0.287602,1705.96,1724.5,1705.77
0.287458,1705.96,1727.46,1705.77
0.287314,1705.96,1826.22,1705.77
0.287171,1705.96,1821.72,1705.77
0.287027,1705.96,1732.04,1705.77
0.286884,1705.96,1820.23,1705.77
0.28674,1705.96,1768.98,1705.77
0.286597,1705.96,1775.84,1705.77
0.286454,1705.96,1767.15,1705.77
0.28631,1705.96,1723.1,1705.77
0.286167,1705.96,1851.76,1705.77
0.286024,1705.96,1789.81,1705.77
0.285881,1705.96,1745.42,1705.77
0.285738,1705.96,1833.1,1705.77
0.285595,1705.96,1719.59,1705.77
0.285452,1705.96,1709.51,1705.77
0.28531,1705.96,1715.75,1705.77
0.285167,1705.96,1815.62,1705.77
0.285024,1705.96,1725.79,1705.77
0.284882,1705.96,1713,1705.77
0.28474,1705.96,1739.79,1705.77
0.284597,1705.96,1868.16,1705.77
0.284455,1705.96,1742.11,1705.77
0.284313,1705.96,1864.87,1705.77
0.28417,1705.96,1828.31,1705.77
0.284028,1705.96,1800.64,1705.77
0.283886,1705.96,1771.85,1705.77
0.283744,1705.96,1720.3,1705.77
0.283603,1705.96,1851.31,1705.77
0.283461,1705.96,1767.73,1705.77
0.283319,1705.96,1738.45,1705.77
0.283177,1705.96,1800.66,1705.77
0.283036,1705.96,1726.83,1705.77
0.282894,1705.96,1736.52,1705.77
0.282753,1705.96,1747.76,1705.77
0.282611,1705.96,1714.8,1705.77
0.28247,1705.96,1719.87,1705.77
0.282329,1705.96,1714.94,1705.77
0.282188,1705.96,1750.72,1705.77
0.282047,1705.96,1788.04,1705.77
0.281906,1705.96,1830.07,1705.77
0.281765,1705.96,1837.28,1705.77
0.281624,1705.96,1721.44,1705.77
0.281483,1705.96,1709.51,1705.77
0.281342,1705.96,1785.7,1705.77
0.281202,1705.96,1727.72,1705.77
0.281061,1705.96,1745.42,1705.77
0.28092,1705.96,1915.94,1705.77
0.28078,1705.96,1764.19,1705.77
0.28064,1705.96,1739.45,1705.77
0.280499,1705.96,1767.04,1705.77
0.280359,1705.96,1760.14,1705.77
0.280219,1705.96,1740.37,1705.77
0.280079,1705.96,1876.98,1705.77
0.279939,1705.96,1757.07,1705.77
0.279799,1705.96,1773.93,1705.77
0.279659,1705.96,1775.31,1705.77
0.279519,1705.96,1882.32,1705.77
0.279379,1705.96,1832.63,1705.77
0.27924,1705.96,1718.46,1705.77
0.2791,1705.96,1805.63,1705.77
0.27896,1705.96,1733.9,1705.77
0.278821,1705.96,1837.94,1705.77
0.278681,1705.96,1764.19,1705.77
0.278542,1705.96,1830.07,1705.77
0.278403,1705.96,1749.77,1705.77
0.278264,1705.96,1730.53,1705.77
0.278125,1705.96,1827.02,1705.77
0.277985,1705.96,1762.6,1705.77
0.277846,1705.96,1745.42,1705.77
0.277708,1705.96,1818.11,1705.77
0.277569,1705.96,1723.08,1705.77
0.27743,1705.96,1758.97,1705.77
0.277291,1705.96,1724.7,1705.77
0.277153,1705.96,1932.3,1705.77
0.277014,1705.96,1820.57,1705.77
0.276875,1705.96,1777.04,1705.77
0.276737,1705.96,1818.11,1705.77
0.276599,1705.96,1711.54,1705.77
0.27646,1705.96,1727.53,1705.77
0.276322,1705.96,1706.91,1705.77
0.276184,1705.96,1757.7,1705.77
0.276046,1705.96,1722.74,1705.77
0.275908,1705.96,1898.7,1705.77
0.27577,1705.96,1882.32,1705.77
0.275632,1705.96,1869.46,1705.77
0.275494,1705.96,1762.32,1705.77
0.275356,1705.96,1783.02,1705.77
0.275219,1705.96,1773.58,1705.77
0.275081,1705.96,1723.17,1705.77
0.274944,1705.96,1783.6,1705.77
0.274806,1705.96,1805.12,1705.77
0.274669,1705.96,1739.12,1705.77
0.274531,1705.96,1759.01,1705.77
0.274394,1705.96,1881.18,1705.77
0.274257,1705.96,1769.71,1705.77
0.27412,1705.96,1773.99,1705.77
0.273983,1705.96,1776.48,1705.77
0.273846,1705.96,1773.58,1705.77
0.273709,1705.96,1749.41,1705.77
0.273572,1705.96,1806.14,1705.77
0.273435,1705.96,1736.14,1705.77
0.273298,1705.96,1840.06,1705.77
0.273162,1705.77,1705.77,1705.77
0.273025,1705.77,1725.98,1705.77
0.272889,1705.77,1730.08,1705.77
0.272752,1705.77,1761.33,1705.77
0.272616,1705.77,1820.33,1705.77
0.27248,1705.77,1822.71,1705.77
0.272343,1705.77,1741.68,1705.77
0.272207,1705.77,1794.18,1705.77
0.272071,1705.77,1843.2,1705.77
0.271935,1705.77,1709.09,1705.77
0.271799,1705.77,1875.46,1705.77
0.271663,1705.77,1789.59,1705.77
0.271527,1705.77,1886.28,1705.77
0.271392,1705.77,1815.13,1705.77
0.271256,1705.77,1828.01,1705.77
0.27112,1705.77,1787.13,1705.77
0.270985,1705.77,1757.24,1705.77
0.270849,1705.77,1787.39,1705.77
0.270714,1705.77,1793.17,1705.77
0.270578,1705.77,1781.9,1705.77
0.270443,1705.77,1768.48,1705.77
0.270308,1705.77,1877.07,1705.77
0.270173,1705.77,1782.41,1705.77
0.270038,1705.77,1752.83,1705.77
0.269903,1705.77,1718.31,1705.77
0.269768,1705.77,1722,1705.77
