temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
117.552,2354.11,2354.11,2007.15
117.522,2394.74,2394.74,2007.15
117.493,2387.29,2387.29,2007.15
117.463,2436.74,2436.74,2007.15
117.434,2381.84,2381.84,2007.15
117.405,2338.86,2338.86,2007.15
117.375,2380.55,2380.55,2007.15
117.346,2405.28,2405.28,2007.15
117.317,2405.28,2434.47,2007.15
117.287,2405.28,2498.07,2007.15
117.258,2401.19,2401.19,2007.15
117.229,2402.38,2402.38,2007.15
117.199,2369.38,2369.38,2007.15
117.17,2469.73,2469.73,2007.15
117.141,2508.26,2508.26,2007.15
117.112,2549.48,2549.48,2007.15
117.082,2554.2,2554.2,2007.15
117.053,2555.55,2555.55,2007.15
117.024,2567.29,2567.29,2007.15
116.994,2585.17,2585.17,2007.15
116.965,2533.94,2533.94,2007.15
116.936,2533.94,2583.13,2007.15
116.907,2529.14,2529.14,2007.15
116.878,2490.27,2490.27,2007.15
116.848,2447.8,2447.8,2007.15
116.819,2426.65,2426.65,2007.15
116.79,2432.84,2432.84,2007.15
116.761,2434.2,2434.2,2007.15
116.732,2419.02,2419.02,2007.15
116.702,2421.52,2421.52,2007.15
116.673,2462.78,2462.78,2007.15
116.644,2463.05,2463.05,2007.15
116.615,2440.3,2440.3,2007.15
116.586,2440.3,2474.9,2007.15
116.557,2439.49,2439.49,2007.15
116.527,2405.19,2405.19,2007.15
116.498,2395,2395,2007.15
116.469,2395,2423.54,2007.15
116.44,2363.99,2363.99,2007.15
116.411,2452.22,2452.22,2007.15
116.382,2426.94,2426.94,2007.15
116.353,2407.69,2407.69,2007.15
116.324,2416.81,2416.81,2007.15
116.295,2389.07,2389.07,2007.15
116.265,2391.99,2391.99,2007.15
116.236,2379.4,2379.4,2007.15
116.207,2345.62,2345.62,2007.15
116.178,2413.67,2413.67,2007.15
116.149,2379.1,2379.1,2007.15
116.12,2354.77,2354.77,2007.15
116.091,2347.08,2347.08,2007.15
116.062,2323.48,2323.48,2007.15
116.033,2435.38,2435.38,2007.15
116.004,2496.13,2496.13,2007.15
115.975,2540.94,2540.94,2007.15
115.946,2542.35,2542.35,2007.15
115.917,2527.45,2527.45,2007.15
115.888,2534.73,2534.73,2007.15
115.859,2526.44,2526.44,2007.15
115.83,2513.04,2513.04,2007.15
115.801,2487.89,2487.89,2007.15
115.772,2508.1,2508.1,2007.15
115.743,2521.43,2521.43,2007.15
115.714,2568.98,2568.98,2007.15
115.686,2568.98,2622.89,2007.15
115.657,2553.63,2553.63,2007.15
115.628,2530.7,2530.7,2007.15
115.599,2482.58,2482.58,2007.15
115.57,2487.26,2487.26,2007.15
115.541,2487.26,2510.59,2007.15
115.512,2486.03,2486.03,2007.15
115.483,2493.24,2493.24,2007.15
115.454,2479.63,2479.63,2007.15
115.425,2482.64,2482.64,2007.15
115.397,2480.48,2480.48,2007.15
115.368,2480.41,2480.41,2007.15
115.339,2444.19,2444.19,2007.15
115.31,2480.58,2480.58,2007.15
115.281,2480.39,2480.39,2007.15
115.252,2486.26,2486.26,2007.15
115.224,2468.7,2468.7,2007.15
115.195,2468.7,2504.43,2007.15
115.166,2410.75,2410.75,2007.15
115.137,2426.64,2426.64,2007.15
115.108,2428.95,2428.95,2007.15
115.08,2428.95,2466.08,2007.15
115.051,2405.47,2405.47,2007.15
115.022,2395.36,2395.36,2007.15
114.993,2275.74,2275.74,2007.15
114.965,2274.02,2274.02,2007.15
114.936,2282.6,2282.6,2007.15
114.907,2325.54,2325.54,2007.15
114.878,2341.97,2341.97,2007.15
114.85,2312.29,2312.29,2007.15
114.821,2330.44,2330.44,2007.15
114.792,2345.97,2345.97,2007.15
114.764,2366.56,2366.56,2007.15
114.735,2367.37,2367.37,2007.15
114.706,2397.9,2397.9,2007.15
114.678,2375.88,2375.88,2007.15
114.649,2375.88,2522.19,2007.15
114.62,2370.07,2370.07,2007.15
114.592,2351.09,2351.09,2007.15
114.563,2386.06,2386.06,2007.15
114.534,2385.89,2385.89,2007.15
114.506,2454.86,2454.86,2007.15
114.477,2406.64,2406.64,2007.15
114.448,2389.24,2389.24,2007.15
114.42,2397.77,2397.77,2007.15
114.391,2405.24,2405.24,2007.15
114.363,2430.96,2430.96,2007.15
114.334,2497.67,2497.67,2007.15
114.305,2503.8,2503.8,2007.15
114.277,2418.69,2418.69,2007.15
114.248,2418.69,2436.05,2007.15
114.22,2418.69,2477.87,2007.15
114.191,2467.65,2467.65,2007.15
114.163,2503.72,2503.72,2007.15
114.134,2517.3,2517.3,2007.15
114.106,2466.05,2466.05,2007.15
114.077,2443.64,2443.64,2007.15
114.048,2433.49,2433.49,2007.15
114.02,2457.49,2457.49,2007.15
113.991,2450,2450,2007.15
113.963,2477.47,2477.47,2007.15
113.934,2446.45,2446.45,2007.15
113.906,2447.04,2447.04,2007.15
113.878,2434.64,2434.64,2007.15
113.849,2413.81,2413.81,2007.15
113.821,2427.49,2427.49,2007.15
113.792,2456.5,2456.5,2007.15
113.764,2452.64,2452.64,2007.15
113.735,2452.64,2533.4,2007.15
113.707,2450.84,2450.84,2007.15
113.678,2402.01,2402.01,2007.15
113.65,2365.84,2365.84,2007.15
113.622,2369.44,2369.44,2007.15
113.593,2385.18,2385.18,2007.15
113.565,2362.52,2362.52,2007.15
113.536,2376.75,2376.75,2007.15
113.508,2358.19,2358.19,2007.15
113.48,2358.19,2370.19,2007.15
113.451,2304.96,2304.96,2007.15
113.423,2294.93,2294.93,2007.15
113.394,2294.93,2306.18,2007.15
113.366,2344.29,2344.29,2007.15
113.338,2251.11,2251.11,2007.15
113.309,2229.51,2229.51,2007.15
113.281,2289.14,2289.14,2007.15
113.253,2325.16,2325.16,2007.15
113.225,2336.51,2336.51,2007.15
113.196,2356.74,2356.74,2007.15
113.168,2331.83,2331.83,2007.15
113.14,2341.34,2341.34,2007.15
113.111,2430.52,2430.52,2007.15
113.083,2411.7,2411.7,2007.15
113.055,2405.81,2405.81,2007.15
113.027,2434.08,2434.08,2007.15
112.998,2478.68,2478.68,2007.15
112.97,2442.45,2442.45,2007.15
112.942,2442.46,2442.46,2007.15
112.914,2429.22,2429.22,2007.15
112.885,2478.54,2478.54,2007.15
112.857,2543.55,2543.55,2007.15
112.829,2544.71,2544.71,2007.15
112.801,2587.69,2587.69,2007.15
112.772,2567.66,2567.66,2007.15
112.744,2567.66,2593.58,2007.15
112.716,2568,2568,2007.15
112.688,2588.89,2588.89,2007.15
112.66,2572.28,2572.28,2007.15
112.632,2572.28,2615.35,2007.15
112.603,2579.63,2579.63,2007.15
112.575,2552.61,2552.61,2007.15
112.547,2554.14,2554.14,2007.15
112.519,2611.43,2611.43,2007.15
112.491,2564.9,2564.9,2007.15
112.463,2581.13,2581.13,2007.15
112.435,2568.14,2568.14,2007.15
112.407,2502.17,2502.17,2007.15
112.378,2521.78,2521.78,2007.15
112.35,2499.02,2499.02,2007.15
112.322,2496.16,2496.16,2007.15
112.294,2476.75,2476.75,2007.15
112.266,2461.09,2461.09,2007.15
112.238,2463.31,2463.31,2007.15
112.21,2463.31,2493.19,2007.15
112.182,2463.34,2463.34,2007.15
112.154,2486.9,2486.9,2007.15
112.126,2471.01,2471.01,2007.15
112.098,2430.18,2430.18,2007.15
112.07,2472.21,2472.21,2007.15
112.042,2502.56,2502.56,2007.15
112.014,2511.67,2511.67,2007.15
111.986,2520.35,2520.35,2007.15
111.958,2521.78,2521.78,2007.15
111.93,2535.36,2535.36,2007.15
111.902,2548.41,2548.41,2007.15
111.874,2538.61,2538.61,2007.15
111.846,2540.3,2540.3,2007.15
111.818,2464.49,2464.49,2007.15
111.79,2435.08,2435.08,2007.15
111.762,2447.54,2447.54,2007.15
111.734,2440.94,2440.94,2007.15
111.706,2413.98,2413.98,2007.15
111.678,2412.73,2412.73,2007.15
111.65,2438.08,2438.08,2007.15
111.622,2457.22,2457.22,2007.15
111.594,2446.82,2446.82,2007.15
111.567,2432.08,2432.08,2007.15
111.539,2409.17,2409.17,2007.15
111.511,2409.17,2509.71,2007.15
111.483,2432.13,2432.13,2007.15
111.455,2455.28,2455.28,2007.15
111.427,2453.48,2453.48,2007.15
111.399,2475.16,2475.16,2007.15
111.371,2475.86,2475.86,2007.15
111.344,2473.91,2473.91,2007.15
111.316,2420.28,2420.28,2007.15
111.288,2452.64,2452.64,2007.15
111.26,2474.58,2474.58,2007.15
111.232,2470.72,2470.72,2007.15
111.204,2458.97,2458.97,2007.15
111.177,2426.88,2426.88,2007.15
111.149,2405.81,2405.81,2007.15
111.121,2425.99,2425.99,2007.15
111.093,2436.69,2436.69,2007.15
111.066,2426.14,2426.14,2007.15
111.038,2475.39,2475.39,2007.15
111.01,2495.39,2495.39,2007.15
110.982,2514.18,2514.18,2007.15
110.954,2517.72,2517.72,2007.15
110.927,2503.99,2503.99,2007.15
110.899,2524.15,2524.15,2007.15
110.871,2505.87,2505.87,2007.15
110.844,2505.87,2555.29,2007.15
110.816,2592,2592,2007.15
110.788,2587.99,2587.99,2007.15
110.76,2582.05,2582.05,2007.15
110.733,2584.09,2584.09,2007.15
110.705,2569.97,2569.97,2007.15
110.677,2511.56,2511.56,2007.15
110.65,2515.29,2515.29,2007.15
110.622,2501.39,2501.39,2007.15
110.594,2503.8,2503.8,2007.15
110.567,2473.99,2473.99,2007.15
110.539,2489.26,2489.26,2007.15
110.512,2514.16,2514.16,2007.15
110.484,2527.53,2527.53,2007.15
110.456,2529.87,2529.87,2007.15
110.429,2551.52,2551.52,2007.15
110.401,2559.33,2559.33,2007.15
110.373,2529.85,2529.85,2007.15
110.346,2491.45,2491.45,2007.15
110.318,2503.03,2503.03,2007.15
110.291,2526.72,2526.72,2007.15
110.263,2549.5,2549.5,2007.15
110.236,2533.91,2533.91,2007.15
110.208,2402.55,2402.55,2007.15
110.18,2415.68,2415.68,2007.15
110.153,2438.48,2438.48,2007.15
110.125,2438.48,2485.02,2007.15
110.098,2457.24,2457.24,2007.15
110.07,2457.24,2485.57,2007.15
110.043,2458.73,2458.73,2007.15
110.015,2332.56,2332.56,2007.15
109.988,2314.77,2314.77,2007.15
109.96,2233.39,2233.39,2007.15
109.933,2224.46,2224.46,2007.15
109.905,2205.09,2205.09,2007.15
109.878,2236.84,2236.84,2007.15
109.85,2337,2337,2007.15
109.823,2333.54,2333.54,2007.15
109.795,2337.29,2337.29,2007.15
109.768,2282.11,2282.11,2007.15
109.741,2372.38,2372.38,2007.15
109.713,2376.42,2376.42,2007.15
109.686,2310.26,2310.26,2007.15
109.658,2254.4,2254.4,2007.15
109.631,2254.4,2288.22,2007.15
109.603,2267.48,2267.48,2007.15
109.576,2262.66,2262.66,2007.15
109.549,2266.2,2266.2,2007.15
109.521,2282.98,2282.98,2007.15
109.494,2282.98,2327.89,2007.15
109.466,2212.22,2212.22,2007.15
109.439,2186.96,2186.96,2007.15
109.412,2207.11,2207.11,2007.15
109.384,2213.89,2213.89,2007.15
109.357,2231.95,2231.95,2007.15
109.33,2240.85,2240.85,2007.15
109.302,2272.13,2272.13,2007.15
109.275,2234.74,2234.74,2007.15
109.248,2294.64,2294.64,2007.15
109.22,2335.58,2335.58,2007.15
109.193,2293.54,2293.54,2007.15
109.166,2327.01,2327.01,2007.15
109.139,2300.55,2300.55,2007.15
109.111,2255.91,2255.91,2007.15
109.084,2229.66,2229.66,2007.15
109.057,2264.48,2264.48,2007.15
109.029,2264.48,2287.44,2007.15
109.002,2264.48,2328.06,2007.15
108.975,2289.71,2289.71,2007.15
108.948,2323.03,2323.03,2007.15
108.92,2360.96,2360.96,2007.15
108.893,2416.84,2416.84,2007.15
108.866,2454.94,2454.94,2007.15
108.839,2446.35,2446.35,2007.15
108.812,2416.5,2416.5,2007.15
108.784,2437.07,2437.07,2007.15
108.757,2558.26,2558.26,2007.15
108.73,2552.29,2552.29,2007.15
108.703,2572.69,2572.69,2007.15
108.676,2539.11,2539.11,2007.15
108.648,2539.11,2586.39,2007.15
108.621,2515.48,2515.48,2007.15
108.594,2533.21,2533.21,2007.15
108.567,2560.17,2560.17,2007.15
108.54,2518.11,2518.11,2007.15
108.513,2527.62,2527.62,2007.15
108.486,2467.81,2467.81,2007.15
108.458,2483.91,2483.91,2007.15
108.431,2483.91,2562.64,2007.15
108.404,2489.16,2489.16,2007.15
108.377,2475.96,2475.96,2007.15
108.35,2475.96,2531.46,2007.15
108.323,2455.85,2455.85,2007.15
108.296,2507.36,2507.36,2007.15
108.269,2507.36,2525.55,2007.15
108.242,2471.41,2471.41,2007.15
108.215,2477.95,2477.95,2007.15
108.188,2477.51,2477.51,2007.15
108.161,2423.51,2423.51,2007.15
108.134,2396.8,2396.8,2007.15
108.107,2451.46,2451.46,2007.15
108.079,2427.62,2427.62,2007.15
108.052,2427.04,2427.04,2007.15
108.025,2428.33,2428.33,2007.15
107.998,2407.63,2407.63,2007.15
107.971,2407.63,2441.62,2007.15
107.944,2405.65,2405.65,2007.15
107.917,2435,2435,2007.15
107.89,2374.03,2374.03,2007.15
107.864,2429.67,2429.67,2007.15
107.837,2380.31,2380.31,2007.15
107.81,2371.08,2371.08,2007.15
107.783,2388.22,2388.22,2007.15
107.756,2337.21,2337.21,2007.15
107.729,2337.88,2337.88,2007.15
107.702,2337.88,2345.95,2007.15
107.675,2320.52,2320.52,2007.15
107.648,2377.83,2377.83,2007.15
107.621,2358.01,2358.01,2007.15
107.594,2358.01,2362.64,2007.15
107.567,2354.71,2354.71,2007.15
107.54,2320.25,2320.25,2007.15
107.513,2335.18,2335.18,2007.15
107.487,2343.57,2343.57,2007.15
107.46,2379.92,2379.92,2007.15
107.433,2379.92,2389.28,2007.15
107.406,2428.9,2428.9,2007.15
107.379,2409.4,2409.4,2007.15
107.352,2355.74,2355.74,2007.15
107.325,2349.83,2349.83,2007.15
107.299,2375.45,2375.45,2007.15
107.272,2409.34,2409.34,2007.15
107.245,2522.97,2522.97,2007.15
107.218,2484.8,2484.8,2007.15
107.191,2501.16,2501.16,2007.15
107.165,2418.38,2418.38,2007.15
107.138,2410.67,2410.67,2007.15
107.111,2421.53,2421.53,2007.15
107.084,2403.28,2403.28,2007.15
107.057,2393.43,2393.43,2007.15
107.031,2374.06,2374.06,2007.15
107.004,2403.33,2403.33,2007.15
106.977,2403.33,2464.52,2007.15
106.95,2403.33,2426.32,2007.15
106.924,2422.97,2422.97,2007.15
106.897,2470.93,2470.93,2007.15
106.87,2478.78,2478.78,2007.15
106.844,2465.12,2465.12,2007.15
106.817,2453.14,2453.14,2007.15
106.79,2445.94,2445.94,2007.15
106.763,2459.31,2459.31,2007.15
106.737,2459.31,2538.94,2007.15
106.71,2439.4,2439.4,2007.15
106.683,2440.86,2440.86,2007.15
106.657,2391.81,2391.81,2007.15
106.63,2442.5,2442.5,2007.15
106.603,2432.08,2432.08,2007.15
106.577,2421.61,2421.61,2007.15
106.55,2411.38,2411.38,2007.15
106.523,2368.89,2368.89,2007.15
106.497,2276.31,2276.31,2007.15
106.47,2276.31,2368.89,2007.15
106.444,2276.31,2331.32,2007.15
106.417,2276.31,2330.59,2007.15
106.39,2290.28,2290.28,2007.15
106.364,2291.41,2291.41,2007.15
106.337,2353.75,2353.75,2007.15
106.311,2332.74,2332.74,2007.15
106.284,2306.63,2306.63,2007.15
106.257,2347.09,2347.09,2007.15
106.231,2337.06,2337.06,2007.15
106.204,2353.22,2353.22,2007.15
106.178,2271.61,2271.61,2007.15
106.151,2240.37,2240.37,2007.15
106.125,2240.37,2308.8,2007.15
106.098,2244.94,2244.94,2007.15
106.072,2195.86,2195.86,2007.15
106.045,2195.86,2212.81,2007.15
106.019,2198.85,2198.85,2007.15
105.992,2198.85,2262.74,2007.15
105.966,2201.15,2201.15,2007.15
105.939,2237.28,2237.28,2007.15
105.913,2235.08,2235.08,2007.15
105.886,2231.21,2231.21,2007.15
105.86,2228.55,2228.55,2007.15
105.833,2263.82,2263.82,2007.15
105.807,2305.28,2305.28,2007.15
105.78,2331.16,2331.16,2007.15
105.754,2290.77,2290.77,2007.15
105.727,2366.08,2366.08,2007.15
105.701,2373.85,2373.85,2007.15
105.675,2381.05,2381.05,2007.15
105.648,2381.05,2458.93,2007.15
105.622,2381.05,2409.04,2007.15
105.595,2390.64,2390.64,2007.15
105.569,2444.12,2444.12,2007.15
105.543,2438.65,2438.65,2007.15
105.516,2477.76,2477.76,2007.15
105.49,2482.35,2482.35,2007.15
105.463,2533.72,2533.72,2007.15
105.437,2512.46,2512.46,2007.15
105.411,2483.95,2483.95,2007.15
105.384,2517.18,2517.18,2007.15
105.358,2540.11,2540.11,2007.15
105.332,2535.79,2535.79,2007.15
105.305,2582.81,2582.81,2007.15
105.279,2586.87,2586.87,2007.15
105.253,2499.88,2499.88,2007.15
105.226,2478.1,2478.1,2007.15
105.2,2469.33,2469.33,2007.15
105.174,2433.92,2433.92,2007.15
105.147,2482.58,2482.58,2007.15
105.121,2482.58,2506.11,2007.15
105.095,2465.08,2465.08,2007.15
105.069,2406.72,2406.72,2007.15
105.042,2400.1,2400.1,2007.15
105.016,2400.1,2413.79,2007.15
104.99,2400.1,2440.52,2007.15
104.964,2443.72,2443.72,2007.15
104.937,2419.76,2419.76,2007.15
104.911,2395.38,2395.38,2007.15
104.885,2395.38,2479.69,2007.15
104.859,2395.38,2448.71,2007.15
104.832,2409.78,2409.78,2007.15
104.806,2425.19,2425.19,2007.15
104.78,2399.65,2399.65,2007.15
104.754,2377.29,2377.29,2007.15
104.728,2413.27,2413.27,2007.15
104.701,2507.64,2507.64,2007.15
104.675,2500.14,2500.14,2007.15
104.649,2500.14,2563.62,2007.15
104.623,2443.16,2443.16,2007.15
104.597,2518.11,2518.11,2007.15
104.571,2552.9,2552.9,2007.15
104.544,2461.82,2461.82,2007.15
104.518,2454.76,2454.76,2007.15
104.492,2465.66,2465.66,2007.15
104.466,2506.12,2506.12,2007.15
104.44,2506.12,2523.19,2007.15
104.414,2464.21,2464.21,2007.15
104.388,2482.01,2482.01,2007.15
104.362,2458.22,2458.22,2007.15
104.336,2449.3,2449.3,2007.15
104.31,2503.33,2503.33,2007.15
104.283,2486.55,2486.55,2007.15
104.257,2482.39,2482.39,2007.15
104.231,2551.04,2551.04,2007.15
104.205,2533.45,2533.45,2007.15
104.179,2561.87,2561.87,2007.15
104.153,2555.26,2555.26,2007.15
104.127,2558.43,2558.43,2007.15
104.101,2559.79,2559.79,2007.15
104.075,2538.42,2538.42,2007.15
104.049,2538.42,2567.65,2007.15
104.023,2499.93,2499.93,2007.15
103.997,2428.34,2428.34,2007.15
103.971,2408.75,2408.75,2007.15
103.945,2408.75,2417.21,2007.15
103.919,2364,2364,2007.15
103.893,2293.72,2293.72,2007.15
103.867,2271.22,2271.22,2007.15
103.841,2266.18,2266.18,2007.15
103.815,2263.25,2263.25,2007.15
103.789,2263.25,2310.43,2007.15
103.763,2299.67,2299.67,2007.15
103.737,2306.96,2306.96,2007.15
103.711,2358.91,2358.91,2007.15
103.685,2358.54,2358.54,2007.15
103.66,2361.81,2361.81,2007.15
103.634,2346.19,2346.19,2007.15
103.608,2377.68,2377.68,2007.15
103.582,2371.12,2371.12,2007.15
103.556,2342.74,2342.74,2007.15
103.53,2420.17,2420.17,2007.15
103.504,2420.17,2487.78,2007.15
103.478,2378.34,2378.34,2007.15
103.452,2371.3,2371.3,2007.15
103.427,2357,2357,2007.15
103.401,2357,2386.17,2007.15
103.375,2368.94,2368.94,2007.15
103.349,2391.83,2391.83,2007.15
103.323,2409.23,2409.23,2007.15
103.297,2391.83,2391.83,2007.15
103.271,2365.09,2365.09,2007.15
103.246,2407.4,2407.4,2007.15
103.22,2407.4,2417.82,2007.15
103.194,2362.51,2362.51,2007.15
103.168,2362.51,2405.57,2007.15
103.142,2355.32,2355.32,2007.15
103.117,2356.03,2356.03,2007.15
103.091,2334.55,2334.55,2007.15
103.065,2376.4,2376.4,2007.15
103.039,2358.98,2358.98,2007.15
103.014,2378.61,2378.61,2007.15
102.988,2379.98,2379.98,2007.15
102.962,2413.45,2413.45,2007.15
102.936,2436.97,2436.97,2007.15
102.911,2438.67,2438.67,2007.15
102.885,2438.67,2469.72,2007.15
102.859,2438.67,2558.31,2007.15
102.833,2410.85,2410.85,2007.15
102.808,2409.14,2409.14,2007.15
102.782,2409.14,2445.59,2007.15
102.756,2409.14,2452.39,2007.15
102.731,2414.01,2414.01,2007.15
102.705,2411.95,2411.95,2007.15
102.679,2376.41,2376.41,2007.15
102.654,2354.68,2354.68,2007.15
102.628,2354.68,2362.11,2007.15
102.602,2298.43,2298.43,2007.15
102.577,2292.95,2292.95,2007.15
102.551,2247.13,2247.13,2007.15
102.525,2287.02,2287.02,2007.15
102.5,2285.19,2285.19,2007.15
102.474,2359.3,2359.3,2007.15
102.448,2355.46,2355.46,2007.15
102.423,2339.12,2339.12,2007.15
102.397,2341.24,2341.24,2007.15
102.372,2309.28,2309.28,2007.15
102.346,2347.09,2347.09,2007.15
102.32,2365.43,2365.43,2007.15
102.295,2324.8,2324.8,2007.15
102.269,2335.09,2335.09,2007.15
102.244,2319.31,2319.31,2007.15
102.218,2276.32,2276.32,2007.15
102.193,2263.36,2263.36,2007.15
102.167,2265.58,2265.58,2007.15
102.142,2265.08,2265.08,2007.15
102.116,2257.17,2257.17,2007.15
102.091,2275.54,2275.54,2007.15
102.065,2261.01,2261.01,2007.15
102.039,2254.74,2254.74,2007.15
102.014,2321.54,2321.54,2007.15
101.988,2321.54,2363.22,2007.15
101.963,2321.54,2412.45,2007.15
101.937,2311.47,2311.47,2007.15
101.912,2300.9,2300.9,2007.15
101.887,2309.1,2309.1,2007.15
101.861,2301.63,2301.63,2007.15
101.836,2402.88,2402.88,2007.15
101.81,2394.98,2394.98,2007.15
101.785,2386.05,2386.05,2007.15
101.759,2381.3,2381.3,2007.15
101.734,2381.3,2424.66,2007.15
101.708,2381.3,2404.61,2007.15
101.683,2381.3,2398.55,2007.15
101.657,2381.3,2420.46,2007.15
101.632,2381.3,2406.46,2007.15
101.607,2387.63,2387.63,2007.15
101.581,2410.45,2410.45,2007.15
101.556,2404.44,2404.44,2007.15
101.53,2404.44,2485.46,2007.15
101.505,2434.13,2434.13,2007.15
101.48,2510.15,2510.15,2007.15
101.454,2506.77,2506.77,2007.15
101.429,2544.05,2544.05,2007.15
101.404,2536.88,2536.88,2007.15
101.378,2423.09,2423.09,2007.15
101.353,2422.9,2422.9,2007.15
101.328,2422.9,2478.31,2007.15
101.302,2483.24,2483.24,2007.15
101.277,2530.42,2530.42,2007.15
101.252,2584.75,2584.75,2007.15
101.226,2575.44,2575.44,2007.15
101.201,2565.98,2565.98,2007.15
101.176,2597.04,2597.04,2007.15
101.15,2523.33,2523.33,2007.15
101.125,2480.75,2480.75,2007.15
101.1,2488.04,2488.04,2007.15
101.075,2495.13,2495.13,2007.15
101.049,2466.55,2466.55,2007.15
101.024,2471.8,2471.8,2007.15
100.999,2448.73,2448.73,2007.15
100.974,2441.3,2441.3,2007.15
100.948,2387.01,2387.01,2007.15
100.923,2387.01,2408.04,2007.15
100.898,2375.44,2375.44,2007.15
100.873,2375.44,2386.99,2007.15
100.847,2397.34,2397.34,2007.15
100.822,2365.1,2365.1,2007.15
100.797,2393.72,2393.72,2007.15
100.772,2411.68,2411.68,2007.15
100.747,2411.68,2482.46,2007.15
100.721,2483.11,2483.11,2007.15
100.696,2482.33,2482.33,2007.15
100.671,2544.19,2544.19,2007.15
100.646,2524.14,2524.14,2007.15
100.621,2524.14,2563.4,2007.15
100.596,2507.53,2507.53,2007.15
100.57,2493.85,2493.85,2007.15
100.545,2490.11,2490.11,2007.15
100.52,2515.84,2515.84,2007.15
100.495,2492.24,2492.24,2007.15
100.47,2495.98,2495.98,2007.15
100.445,2464.57,2464.57,2007.15
100.42,2429.56,2429.56,2007.15
100.395,2470.06,2470.06,2007.15
100.369,2474.77,2474.77,2007.15
100.344,2457.98,2457.98,2007.15
100.319,2445.43,2445.43,2007.15
100.294,2467.56,2467.56,2007.15
100.269,2456.5,2456.5,2007.15
100.244,2446.77,2446.77,2007.15
100.219,2370.77,2370.77,2007.15
100.194,2438.42,2438.42,2007.15
100.169,2399.65,2399.65,2007.15
100.144,2399.65,2446.52,2007.15
100.119,2433.03,2433.03,2007.15
100.094,2353.62,2353.62,2007.15
100.069,2318.67,2318.67,2007.15
100.044,2367.24,2367.24,2007.15
100.019,2331.68,2331.68,2007.15
99.9937,2247.24,2247.24,2007.15
99.9687,2233.15,2233.15,2007.15
99.9437,2244.68,2244.68,2007.15
99.9187,2244.91,2244.91,2007.15
99.8937,2286.87,2286.87,2007.15
99.8688,2368.55,2368.55,2007.15
99.8438,2320.89,2320.89,2007.15
99.8188,2268.94,2268.94,2007.15
99.7939,2230.29,2230.29,2007.15
99.7689,2269.08,2269.08,2007.15
99.744,2242.35,2242.35,2007.15
99.7191,2238.87,2238.87,2007.15
99.6941,2232.72,2232.72,2007.15
99.6692,2225.15,2225.15,2007.15
99.6443,2280.79,2280.79,2007.15
99.6194,2287.33,2287.33,2007.15
99.5945,2231.7,2231.7,2007.15
99.5696,2333.12,2333.12,2007.15
99.5447,2333.12,2379.78,2007.15
99.5198,2346.5,2346.5,2007.15
99.4949,2333.98,2333.98,2007.15
99.47,2318.97,2318.97,2007.15
99.4452,2303.31,2303.31,2007.15
99.4203,2397.24,2397.24,2007.15
99.3955,2345.29,2345.29,2007.15
99.3706,2394.18,2394.18,2007.15
99.3458,2402.71,2402.71,2007.15
99.3209,2392.23,2392.23,2007.15
99.2961,2342.65,2342.65,2007.15
99.2713,2324.48,2324.48,2007.15
99.2465,2318.67,2318.67,2007.15
99.2216,2240.4,2240.4,2007.15
99.1968,2277.29,2277.29,2007.15
99.172,2255.87,2255.87,2007.15
99.1472,2274.36,2274.36,2007.15
99.1225,2318.24,2318.24,2007.15
99.0977,2266.6,2266.6,2007.15
99.0729,2198.83,2198.83,2007.15
99.0481,2259.21,2259.21,2007.15
99.0234,2258.57,2258.57,2007.15
98.9986,2248.21,2248.21,2007.15
98.9739,2248.21,2334.69,2007.15
98.9491,2200.58,2200.58,2007.15
98.9244,2188.33,2188.33,2007.15
98.8997,2166.83,2166.83,2007.15
98.8749,2254.76,2254.76,2007.15
98.8502,2264.26,2264.26,2007.15
98.8255,2222.9,2222.9,2007.15
98.8008,2201.97,2201.97,2007.15
98.7761,2201.97,2227.86,2007.15
98.7514,2248.62,2248.62,2007.15
98.7267,2273.13,2273.13,2007.15
98.702,2273.13,2299.45,2007.15
98.6774,2357.96,2357.96,2007.15
98.6527,2357.96,2373.81,2007.15
98.628,2373.58,2373.58,2007.15
98.6034,2328.11,2328.11,2007.15
98.5787,2308.73,2308.73,2007.15
98.5541,2297.36,2297.36,2007.15
98.5294,2297.36,2318.53,2007.15
98.5048,2268.07,2268.07,2007.15
98.4802,2239.86,2239.86,2007.15
98.4556,2208.18,2208.18,2007.15
98.4309,2207.58,2207.58,2007.15
98.4063,2265.15,2265.15,2007.15
98.3817,2265.15,2278.69,2007.15
98.3571,2277.65,2277.65,2007.15
98.3325,2304.26,2304.26,2007.15
98.308,2363.6,2363.6,2007.15
98.2834,2374.58,2374.58,2007.15
98.2588,2381.42,2381.42,2007.15
98.2343,2386.18,2386.18,2007.15
98.2097,2426.62,2426.62,2007.15
98.1851,2412.72,2412.72,2007.15
98.1606,2442.46,2442.46,2007.15
98.1361,2408.88,2408.88,2007.15
98.1115,2407.19,2407.19,2007.15
98.087,2407.19,2452.44,2007.15
98.0625,2468.6,2468.6,2007.15
98.038,2448.34,2448.34,2007.15
98.0134,2394.73,2394.73,2007.15
97.9889,2404.44,2404.44,2007.15
97.9644,2388.76,2388.76,2007.15
97.94,2388.76,2436.75,2007.15
97.9155,2383.55,2383.55,2007.15
97.891,2382.32,2382.32,2007.15
