temp,current_dist,new_dist,best_dist
0.307543,1777.13,1862.65,1777.13
0.307389,1777.13,1778.1,1777.13
0.307235,1777.13,1910.17,1777.13
0.307082,1777.13,1861.1,1777.13
0.306928,1777.13,1906.19,1777.13
0.306775,1776.19,1776.19,1776.19
0.306621,1776.19,1918.48,1776.19
0.306468,1776.19,1914.12,1776.19
0.306315,1776.19,1855.03,1776.19
0.306161,1776.19,1810.74,1776.19
0.306008,1776.19,1785.99,1776.19
0.305855,1776.19,1821.67,1776.19
0.305702,1776.19,1800.51,1776.19
0.30555,1776.19,1820.79,1776.19
0.305397,1776.19,1920.83,1776.19
0.305244,1776.19,1786.42,1776.19
0.305091,1776.19,1883.26,1776.19
0.304939,1776.19,1860.09,1776.19
0.304786,1776.19,1889.23,1776.19
0.304634,1776.19,1802.93,1776.19
0.304482,1776.19,1895.48,1776.19
0.304329,1776.19,1867.63,1776.19
0.304177,1776.19,1881.07,1776.19
0.304025,1776.19,1880.25,1776.19
0.303873,1776.19,1780.43,1776.19
0.303721,1776.19,1818.77,1776.19
0.303569,1776.19,1879.31,1776.19
0.303418,1776.19,1792.05,1776.19
0.303266,1776.19,1795.95,1776.19
0.303114,1776.19,1828.26,1776.19
0.302963,1776.19,1868.93,1776.19
0.302811,1776.19,1821.67,1776.19
0.30266,1776.19,1877.44,1776.19
0.302509,1776.19,1802.82,1776.19
0.302357,1776.19,1803.99,1776.19
0.302206,1776.19,1840.32,1776.19
0.302055,1776.19,1861.36,1776.19
0.301904,1776.19,1877.71,1776.19
0.301753,1776.19,1891.61,1776.19
0.301602,1776.19,1830.75,1776.19
0.301451,1776.19,1891.83,1776.19
0.301301,1776.19,1857.95,1776.19
0.30115,1776.19,1784.61,1776.19
0.300999,1776.19,1800.12,1776.19
0.300849,1776.19,1836.74,1776.19
0.300698,1776.19,1888.79,1776.19
0.300548,1776.19,1868,1776.19
0.300398,1776.19,1815.86,1776.19
0.300248,1776.19,1802.82,1776.19
0.300098,1776.19,1858.49,1776.19
0.299947,1776.19,1812.38,1776.19
0.299797,1776.19,1820.01,1776.19
0.299648,1776.19,1870.37,1776.19
0.299498,1776.19,1970.34,1776.19
0.299348,1776.19,1780.43,1776.19
0.299198,1776.19,1802.79,1776.19
0.299049,1776.19,1904.16,1776.19
0.298899,1776.19,1915.17,1776.19
0.29875,1776.19,1785.88,1776.19
0.2986,1776.19,1785.88,1776.19
0.298451,1776.19,1798.06,1776.19
0.298302,1776.19,1822.56,1776.19
0.298153,1776.19,1819.36,1776.19
0.298004,1776.19,1825.42,1776.19
0.297855,1776.19,1789.6,1776.19
0.297706,1776.19,1836.1,1776.19
0.297557,1776.19,1868.93,1776.19
0.297408,1776.19,1827.32,1776.19
0.297259,1776.19,1812.23,1776.19
0.297111,1776.19,1779.62,1776.19
0.296962,1776.19,1868.97,1776.19
0.296814,1776.19,1846.32,1776.19
0.296665,1776.19,1823.38,1776.19
0.296517,1776.19,1900.89,1776.19
0.296369,1776.19,1820.79,1776.19
0.296221,1776.19,1834.66,1776.19
0.296072,1776.19,1859.66,1776.19
0.295924,1776.19,1828.32,1776.19
0.295776,1776.19,1810.43,1776.19
0.295629,1776.19,1932.57,1776.19
0.295481,1776.19,1859.85,1776.19
0.295333,1776.19,1835.27,1776.19
0.295185,1776.19,1897.07,1776.19
0.295038,1776.19,1808.34,1776.19
0.29489,1776.19,1876.29,1776.19
0.294743,1776.19,1797.25,1776.19
0.294595,1776.19,1819.45,1776.19
0.294448,1776.19,1826.98,1776.19
0.294301,1776.19,1818.99,1776.19
0.294154,1776.19,1794.6,1776.19
0.294007,1776.19,1863.07,1776.19
0.29386,1776.19,1780.85,1776.19
0.293713,1776.19,1827.8,1776.19
0.293566,1776.19,1821.73,1776.19
0.293419,1776.19,1875.16,1776.19
0.293272,1776.19,1791.6,1776.19
0.293126,1776.19,1820.91,1776.19
0.292979,1776.19,1824.59,1776.19
0.292833,1776.19,1856.91,1776.19
0.292686,1776.19,1873.69,1776.19
0.29254,1776.19,1885.32,1776.19
0.292394,1776.19,1876.81,1776.19
0.292247,1776.19,1887.8,1776.19
0.292101,1776.19,1845.94,1776.19
0.291955,1776.19,1800.32,1776.19
0.291809,1776.19,1781.56,1776.19
0.291663,1776.19,1851.67,1776.19
0.291518,1776.19,1825.32,1776.19
0.291372,1776.19,1797.9,1776.19
0.291226,1776.19,1803.99,1776.19
0.291081,1776.19,1925.28,1776.19
0.290935,1776.19,1805.74,1776.19
0.290789,1776.19,1880.25,1776.19
0.290644,1776.19,1818.37,1776.19
0.290499,1776.19,1868.34,1776.19
0.290354,1776.19,1942.74,1776.19
0.290208,1776.19,1784.07,1776.19
0.290063,1776.19,1842.02,1776.19
0.289918,1776.19,1846.92,1776.19
0.289773,1776.19,1777.55,1776.19
0.289628,1776.19,1823.4,1776.19
0.289484,1776.19,1834.24,1776.19
0.289339,1776.19,1881.29,1776.19
0.289194,1776.19,1779.82,1776.19
0.28905,1776.19,1837.24,1776.19
0.288905,1776.19,1888.91,1776.19
0.288761,1776.19,1825.47,1776.19
0.288616,1776.19,1886.15,1776.19
0.288472,1776.19,1863.37,1776.19
0.288328,1776.19,1841.31,1776.19
0.288183,1776.19,1824.7,1776.19
0.288039,1776.19,1888.04,1776.19
0.287895,1776.19,1907.21,1776.19
0.287751,1776.19,1858.07,1776.19
0.287608,1776.19,1882.67,1776.19
0.287464,1776.19,1859.85,1776.19
0.28732,1776.19,1834.64,1776.19
0.287176,1776.19,1834.24,1776.19
0.287033,1776.19,1813.65,1776.19
0.286889,1776.19,1832.56,1776.19
0.286746,1776.19,1878.19,1776.19
0.286602,1776.19,1783.77,1776.19
0.286459,1776.19,1863.56,1776.19
0.286316,1776.19,1844.45,1776.19
0.286173,1776.19,1887.21,1776.19
0.28603,1776.19,1780.4,1776.19
0.285887,1776.19,1847.98,1776.19
0.285744,1776.19,1810.46,1776.19
0.285601,1776.19,1849.53,1776.19
0.285458,1776.19,1789.25,1776.19
0.285315,1776.19,1859.6,1776.19
0.285173,1776.19,1798.12,1776.19
0.28503,1776.19,1863.96,1776.19
0.284888,1776.19,1868.93,1776.19
0.284745,1776.19,1914.05,1776.19
0.284603,1776.19,1811.83,1776.19
0.28446,1776.19,1833.63,1776.19
0.284318,1776.19,1785.88,1776.19
0.284176,1776.19,1798.12,1776.19
0.284034,1776.19,1831.1,1776.19
0.283892,1776.19,1827.39,1776.19
0.28375,1776.19,1846.45,1776.19
0.283608,1776.19,1802.78,1776.19
0.283466,1776.19,1779.37,1776.19
0.283325,1776.19,1835.94,1776.19
0.283183,1776.19,1863.34,1776.19
0.283041,1776.19,1803.99,1776.19
0.2829,1776.19,1811.83,1776.19
0.282758,1776.19,1802.93,1776.19
0.282617,1776.19,1829.04,1776.19
0.282476,1776.19,1817.47,1776.19
0.282334,1776.19,1836.95,1776.19
0.282193,1776.19,1791.6,1776.19
0.282052,1776.19,1808.01,1776.19
0.281911,1776.19,1804.19,1776.19
0.28177,1776.19,1898.39,1776.19
0.281629,1776.19,1821.42,1776.19
0.281488,1776.19,1850.37,1776.19
0.281348,1776.19,1895.28,1776.19
0.281207,1776.19,1887.21,1776.19
0.281066,1776.19,1812.65,1776.19
0.280926,1776.19,1827.47,1776.19
0.280785,1776.19,1876.81,1776.19
0.280645,1776.19,1828.2,1776.19
0.280505,1776.19,1846.92,1776.19
0.280364,1776.19,1824.59,1776.19
0.280224,1776.19,1869.38,1776.19
0.280084,1776.19,1810.33,1776.19
0.279944,1776.19,1967.65,1776.19
0.279804,1776.49,1776.49,1776.19
0.279664,1776.49,1847.31,1776.19
0.279524,1776.49,1954.85,1776.19
0.279385,1776.49,1858.64,1776.19
0.279245,1776.49,1864.15,1776.19
0.279105,1776.49,1830.89,1776.19
0.278966,1776.49,1788.96,1776.19
0.278826,1776.49,1780.08,1776.19
0.278687,1776.49,1898.4,1776.19
0.278548,1776.49,1826.13,1776.19
0.278408,1776.49,1809.47,1776.19
0.278269,1776.49,1781,1776.19
0.27813,1776.49,1848.78,1776.19
0.277991,1776.49,1863.86,1776.19
0.277852,1776.49,1860.92,1776.19
0.277713,1776.49,1791.12,1776.19
0.277574,1776.49,1914.03,1776.19
0.277435,1776.49,1860.15,1776.19
0.277297,1776.49,1828.16,1776.19
0.277158,1776.49,1890.97,1776.19
0.277019,1776.49,1819.58,1776.19
0.276881,1776.49,1829.8,1776.19
0.276742,1776.49,1803.16,1776.19
0.276604,1776.49,1780.72,1776.19
0.276466,1776.49,1859.64,1776.19
0.276328,1776.49,1808.75,1776.19
0.276189,1776.49,1787.73,1776.19
0.276051,1776.49,1923.93,1776.19
0.275913,1776.49,1822.85,1776.19
0.275775,1776.49,1895.71,1776.19
0.275637,1776.49,1833.83,1776.19
0.2755,1776.49,1872.75,1776.19
0.275362,1776.49,1932.53,1776.19
0.275224,1776.49,1812.65,1776.19
0.275087,1776.49,1816.6,1776.19
0.274949,1776.49,1862.54,1776.19
0.274812,1776.49,1915.31,1776.19
0.274674,1776.49,1827.94,1776.19
0.274537,1776.49,1786.95,1776.19
0.2744,1776.49,1828.56,1776.19
0.274262,1776.49,1901.42,1776.19
0.274125,1776.49,1831.38,1776.19
0.273988,1776.49,1845.49,1776.19
0.273851,1776.49,1809.03,1776.19
0.273714,1776.49,1918.58,1776.19
0.273577,1776.49,1807.08,1776.19
0.273441,1776.49,1787,1776.19
0.273304,1776.49,1839.7,1776.19
0.273167,1776.49,1789.63,1776.19
0.273031,1776.49,1778.48,1776.19
0.272894,1776.49,1898.4,1776.19
0.272758,1776.49,1817.48,1776.19
0.272621,1776.49,1901.9,1776.19
0.272485,1776.49,1873.9,1776.19
0.272349,1776.49,1782.97,1776.19
0.272213,1776.49,1808.16,1776.19
0.272076,1776.49,1877,1776.19
0.27194,1776.49,1828.84,1776.19
0.271804,1776.49,1844.59,1776.19
0.271669,1776.49,1843.77,1776.19
0.271533,1776.49,1837.81,1776.19
0.271397,1776.49,1905.48,1776.19
0.271261,1776.49,1790.27,1776.19
0.271126,1776.49,1850.93,1776.19
0.27099,1776.49,1840.38,1776.19
0.270855,1776.49,1866.16,1776.19
0.270719,1776.49,1808.75,1776.19
0.270584,1776.49,1842.43,1776.19
0.270448,1776.49,1860.04,1776.19
0.270313,1776.49,1827.27,1776.19
0.270178,1776.49,1825.71,1776.19
0.270043,1776.49,1806.92,1776.19
0.269908,1776.49,1976.89,1776.19
0.269773,1776.49,1794.24,1776.19
0.269638,1776.49,1833.44,1776.19
0.269503,1776.49,1821.88,1776.19
0.269369,1776.49,1863.81,1776.19
0.269234,1776.49,1778.48,1776.19
0.269099,1776.49,1906.69,1776.19
0.268965,1776.49,1841.02,1776.19
0.26883,1776.49,1902.34,1776.19
0.268696,1776.49,1791.89,1776.19
0.268561,1776.49,1789.77,1776.19
0.268427,1776.19,1776.19,1776.19
0.268293,1776.19,1845.94,1776.19
0.268159,1776.19,1801.26,1776.19
0.268025,1776.19,1835.85,1776.19
0.267891,1776.19,1895.89,1776.19
0.267757,1776.19,1920.27,1776.19
0.267623,1776.19,1830.84,1776.19
0.267489,1776.19,1797.25,1776.19
0.267355,1776.19,1778,1776.19
0.267222,1776.19,1859.63,1776.19
0.267088,1776.19,1827.81,1776.19
0.266954,1776.19,1826.98,1776.19
0.266821,1776.19,1867.79,1776.19
0.266688,1776.19,1834.64,1776.19
0.266554,1776.19,1847.29,1776.19
0.266421,1776.19,1827.95,1776.19
0.266288,1776.19,1828.37,1776.19
0.266155,1776.19,1823.81,1776.19
0.266022,1776.19,1856.83,1776.19
0.265889,1776.19,1779.37,1776.19
0.265756,1776.19,1786.42,1776.19
0.265623,1776.19,1801.26,1776.19
0.26549,1776.19,1816.69,1776.19
0.265357,1776.19,1812.52,1776.19
0.265224,1776.19,1861.82,1776.19
0.265092,1776.19,1905.82,1776.19
0.264959,1776.19,1983.17,1776.19
0.264827,1776.19,1928,1776.19
0.264694,1776.19,1827.32,1776.19
0.264562,1776.19,1904.04,1776.19
0.26443,1776.19,1847.71,1776.19
0.264298,1776.19,1872.35,1776.19
0.264165,1776.19,1845.94,1776.19
0.264033,1776.19,1881.64,1776.19
0.263901,1776.19,1877.44,1776.19
0.263769,1776.19,1789.98,1776.19
0.263638,1776.19,1848.12,1776.19
0.263506,1776.19,1877.07,1776.19
0.263374,1776.19,1838.51,1776.19
0.263242,1776.19,1824.59,1776.19
0.263111,1776.19,1823.81,1776.19
0.262979,1776.19,1879.96,1776.19
0.262848,1776.19,1847.5,1776.19
0.262716,1776.19,1877.71,1776.19
0.262585,1776.19,1852.14,1776.19
0.262454,1776.19,1923.59,1776.19
0.262322,1776.19,1975.3,1776.19
0.262191,1776.19,1842.5,1776.19
0.26206,1776.19,1881.52,1776.19
0.261929,1776.19,1818.37,1776.19
0.261798,1776.19,1802.93,1776.19
0.261667,1776.19,1805.2,1776.19
0.261536,1776.19,1844.55,1776.19
0.261406,1776.19,1823.29,1776.19
0.261275,1776.19,1966.55,1776.19
0.261144,1776.19,1812.62,1776.19
0.261014,1776.19,1895.89,1776.19
0.260883,1776.19,1798.86,1776.19
0.260753,1776.19,1809.06,1776.19
0.260622,1776.19,1808.46,1776.19
0.260492,1776.19,1902.05,1776.19
0.260362,1776.19,1836.55,1776.19
0.260232,1776.19,1940.51,1776.19
0.260101,1776.19,1824.59,1776.19
0.259971,1776.19,1790.91,1776.19
0.259841,1776.19,1815.76,1776.19
0.259711,1776.19,1914.84,1776.19
0.259582,1776.19,1825.42,1776.19
0.259452,1776.19,1814.22,1776.19
0.259322,1776.19,1818.99,1776.19
0.259192,1776.19,1810.43,1776.19
0.259063,1776.19,1942.74,1776.19
0.258933,1776.19,1805.2,1776.19
0.258804,1776.19,1816.69,1776.19
0.258674,1776.19,1849.15,1776.19
0.258545,1776.19,1780.71,1776.19
0.258416,1776.19,1884.39,1776.19
0.258287,1776.19,1869.85,1776.19
0.258157,1776.19,1785.88,1776.19
0.258028,1776.19,1824.8,1776.19
0.257899,1776.19,1788.75,1776.19
0.25777,1776.19,1904.04,1776.19
0.257642,1776.19,1895.28,1776.19
0.257513,1776.19,1784.61,1776.19
0.257384,1776.19,1835.63,1776.19
0.257255,1776.19,1823.53,1776.19
0.257127,1776.19,1869.85,1776.19
0.256998,1776.19,1825.11,1776.19
0.25687,1776.19,1955.78,1776.19
0.256741,1776.19,1779.79,1776.19
0.256613,1776.19,1875.16,1776.19
0.256484,1776.19,1782.01,1776.19
0.256356,1776.19,1834.66,1776.19
0.256228,1776.19,1868.18,1776.19
0.2561,1776.19,1799.75,1776.19
0.255972,1776.19,1815.94,1776.19
0.255844,1776.19,1832.92,1776.19
0.255716,1776.19,1935.03,1776.19
0.255588,1776.19,1828.54,1776.19
0.25546,1776.19,1827.8,1776.19
0.255333,1776.19,1846.87,1776.19
0.255205,1776.19,1859.85,1776.19
0.255077,1776.19,1850.31,1776.19
0.25495,1776.19,1868.38,1776.19
0.254822,1776.19,1815.55,1776.19
0.254695,1776.19,1802.79,1776.19
0.254568,1776.19,1816.83,1776.19
0.25444,1776.19,1859.66,1776.19
0.254313,1776.19,1802.71,1776.19
0.254186,1776.19,1925.21,1776.19
0.254059,1776.19,1850.14,1776.19
0.253932,1776.19,1786.42,1776.19
0.253805,1776.19,1780.43,1776.19
0.253678,1776.19,1840.32,1776.19
0.253551,1776.19,1802.95,1776.19
0.253424,1776.19,1884.92,1776.19
0.253298,1776.19,1788.83,1776.19
0.253171,1776.19,1815.91,1776.19
0.253044,1776.19,1779.82,1776.19
0.252918,1776.19,1813.52,1776.19
0.252791,1776.19,1779.82,1776.19
0.252665,1776.19,1919.41,1776.19
0.252539,1776.19,1794.24,1776.19
0.252412,1776.19,1786.95,1776.19
0.252286,1776.19,1832.56,1776.19
0.25216,1776.19,1777.18,1776.19
0.252034,1776.19,1876.81,1776.19
0.251908,1776.19,1843.44,1776.19
0.251782,1776.19,1895.63,1776.19
0.251656,1776.19,1881.29,1776.19
0.25153,1776.19,1820.21,1776.19
0.251405,1776.19,1871.62,1776.19
0.251279,1776.19,1789.25,1776.19
0.251153,1776.19,1807.16,1776.19
0.251028,1776.19,1801.78,1776.19
0.250902,1776.19,1936.6,1776.19
0.250777,1776.19,1875.67,1776.19
0.250651,1776.19,1832.92,1776.19
0.250526,1776.19,1825.93,1776.19
0.250401,1776.19,1968.45,1776.19
0.250275,1776.19,1828.14,1776.19
0.25015,1776.19,1861.82,1776.19
0.250025,1776.19,1869.35,1776.19
0.2499,1776.19,1812.38,1776.19
0.249775,1776.19,1846.37,1776.19
0.24965,1776.19,1889.9,1776.19
0.249526,1776.19,1892.44,1776.19
0.249401,1776.19,1802.34,1776.19
0.249276,1776.19,1851.37,1776.19
0.249151,1776.19,1845,1776.19
0.249027,1776.19,1876.71,1776.19
0.248902,1776.19,1832.35,1776.19
0.248778,1776.19,1880.52,1776.19
0.248654,1776.19,1824.6,1776.19
0.248529,1776.19,1808.49,1776.19
0.248405,1776.19,1921.16,1776.19
0.248281,1776.19,1823.53,1776.19
0.248157,1776.19,1856.83,1776.19
0.248033,1776.19,1802.79,1776.19
0.247908,1776.19,1825.42,1776.19
0.247785,1776.19,1815.86,1776.19
0.247661,1776.19,1823.29,1776.19
0.247537,1776.19,1828.85,1776.19
0.247413,1776.19,1976.55,1776.19
0.247289,1776.19,1776.49,1776.19
0.247166,1776.19,1867.69,1776.19
0.247042,1776.19,1782.42,1776.19
0.246919,1776.19,1968.45,1776.19
0.246795,1776.19,1820.52,1776.19
0.246672,1776.19,1907.92,1776.19
0.246548,1776.19,1832.09,1776.19
0.246425,1776.19,1789.6,1776.19
0.246302,1776.19,1846.45,1776.19
0.246179,1776.19,1832.29,1776.19
0.246056,1776.19,1822.56,1776.19
0.245933,1776.19,1861.94,1776.19
0.24581,1776.19,1892.59,1776.19
0.245687,1776.19,1902.78,1776.19
0.245564,1776.19,1845.24,1776.19
0.245441,1776.19,1876.29,1776.19
0.245318,1776.19,1818.77,1776.19
0.245196,1776.19,1832.35,1776.19
0.245073,1776.19,1779.62,1776.19
0.244951,1776.19,1905.34,1776.19
0.244828,1776.19,1826.11,1776.19
0.244706,1776.19,1786.83,1776.19
0.244583,1776.19,1825.07,1776.19
0.244461,1776.19,1791.6,1776.19
0.244339,1776.19,1781.17,1776.19
0.244217,1776.19,1787.77,1776.19
0.244095,1776.19,1818.51,1776.19
0.243973,1776.19,1807.27,1776.19
0.243851,1776.19,1842.08,1776.19
0.243729,1776.19,1791.6,1776.19
0.243607,1776.19,1885.25,1776.19
0.243485,1776.19,1800.54,1776.19
0.243363,1776.19,1873.45,1776.19
0.243242,1776.19,1904.05,1776.19
0.24312,1776.19,1778.19,1776.19
0.242998,1776.19,1895.54,1776.19
0.242877,1776.19,1884.85,1776.19
0.242755,1776.19,1864.22,1776.19
0.242634,1776.19,1848.72,1776.19
0.242513,1776.19,1842.31,1776.19
0.242391,1776.19,1813.36,1776.19
0.24227,1776.19,1836.55,1776.19
0.242149,1776.19,1828.54,1776.19
0.242028,1776.19,1847.59,1776.19
0.241907,1776.19,1806.79,1776.19
0.241786,1776.19,1907.45,1776.19
0.241665,1776.19,1789.25,1776.19
0.241544,1776.19,1880.25,1776.19
0.241424,1776.19,1832.35,1776.19
0.241303,1776.19,1914.84,1776.19
0.241182,1776.19,1802.34,1776.19
0.241062,1776.19,1932.57,1776.19
0.240941,1776.19,1780.5,1776.19
0.240821,1776.19,1905.19,1776.19
0.2407,1776.19,1809.06,1776.19
0.24058,1776.19,1790.83,1776.19
0.24046,1776.19,1922.13,1776.19
0.240339,1776.19,1914.15,1776.19
0.240219,1776.19,1853.44,1776.19
0.240099,1776.19,1780.5,1776.19
0.239979,1776.19,1870.35,1776.19
0.239859,1776.19,1872.48,1776.19
0.239739,1776.19,1806.2,1776.19
0.239619,1776.19,1869.85,1776.19
0.239499,1776.19,1820.65,1776.19
0.23938,1776.19,1880.52,1776.19
0.23926,1776.19,1811.83,1776.19
0.23914,1776.19,1818.34,1776.19
0.239021,1776.19,1863.86,1776.19
0.238901,1776.19,1849.15,1776.19
0.238782,1776.19,1781.86,1776.19
0.238662,1776.19,1825.96,1776.19
0.238543,1776.19,1846.45,1776.19
0.238424,1776.19,1914.15,1776.19
0.238305,1776.19,1895.89,1776.19
0.238185,1776.19,1841.64,1776.19
0.238066,1776.19,1802.82,1776.19
0.237947,1776.19,1808.34,1776.19
0.237828,1776.19,1802.17,1776.19
0.237709,1776.19,1812.65,1776.19
0.237591,1776.19,1866.07,1776.19
0.237472,1776.19,1863.56,1776.19
0.237353,1776.19,1848.67,1776.19
0.237234,1776.19,1804.19,1776.19
0.237116,1776.19,1813.65,1776.19
0.236997,1776.19,1823.53,1776.19
0.236879,1776.19,1836.5,1776.19
0.23676,1776.19,1878.06,1776.19
0.236642,1776.19,1866.11,1776.19
0.236524,1776.19,1864.22,1776.19
0.236405,1776.19,1934.79,1776.19
0.236287,1776.19,1898.45,1776.19
0.236169,1776.19,1847.29,1776.19
0.236051,1776.19,1788.75,1776.19
0.235933,1776.19,1845.94,1776.19
0.235815,1776.19,1806.84,1776.19
0.235697,1776.19,1871.11,1776.19
0.235579,1776.19,1859.63,1776.19
0.235461,1776.19,1820.91,1776.19
0.235344,1776.19,1843.44,1776.19
0.235226,1776.19,1839.31,1776.19
0.235108,1776.19,1819.59,1776.19
0.234991,1776.19,1848.19,1776.19
0.234873,1776.19,1829.7,1776.19
0.234756,1776.19,1875.16,1776.19
0.234638,1776.19,1915.17,1776.19
0.234521,1776.19,1874.81,1776.19
0.234404,1776.19,1905.34,1776.19
0.234287,1776.19,1871.84,1776.19
0.23417,1776.19,1950.01,1776.19
0.234052,1776.19,1843.01,1776.19
0.233935,1776.19,1780.59,1776.19
0.233818,1776.19,1808.46,1776.19
0.233702,1776.19,1878.66,1776.19
0.233585,1776.19,1827.95,1776.19
0.233468,1776.19,1935.58,1776.19
0.233351,1776.19,1821.67,1776.19
0.233235,1776.19,1861.32,1776.19
0.233118,1776.19,1867.82,1776.19
0.233001,1776.19,1863.96,1776.19
0.232885,1776.19,1870.35,1776.19
0.232768,1776.19,1819.45,1776.19
0.232652,1776.19,1876.71,1776.19
0.232536,1776.19,1839.4,1776.19
0.232419,1776.19,1869.1,1776.19
0.232303,1776.19,1847.5,1776.19
0.232187,1776.19,1851.23,1776.19
0.232071,1776.19,1870.71,1776.19
0.231955,1776.19,1895.63,1776.19
0.231839,1776.19,1829.09,1776.19
0.231723,1776.19,1843.27,1776.19
0.231607,1776.19,1898.39,1776.19
0.231491,1776.19,1889.9,1776.19
0.231376,1776.19,1833.63,1776.19
0.23126,1776.19,1874.3,1776.19
0.231144,1776.19,1853.25,1776.19
0.231029,1776.19,1869.35,1776.19
0.230913,1776.19,1885.46,1776.19
0.230798,1776.19,1842.99,1776.19
0.230682,1776.19,1779.79,1776.19
0.230567,1776.19,1812.38,1776.19
0.230452,1776.19,1895.71,1776.19
0.230337,1776.19,1876.59,1776.19
0.230221,1776.19,1912.35,1776.19
0.230106,1776.19,1825.54,1776.19
0.229991,1776.19,1776.49,1776.19
0.229876,1776.19,1778.52,1776.19
0.229761,1776.19,1881.53,1776.19
0.229646,1776.19,1780.5,1776.19
0.229532,1776.19,1806.28,1776.19
0.229417,1776.19,1914.15,1776.19
0.229302,1776.19,1794.36,1776.19
0.229187,1776.19,1849.53,1776.19
0.229073,1776.19,1958.48,1776.19
0.228958,1776.19,1892.44,1776.19
0.228844,1776.19,1780.71,1776.19
0.228729,1776.19,1852.7,1776.19
0.228615,1776.19,1821.67,1776.19
0.228501,1776.19,1798.65,1776.19
0.228386,1776.19,1863.34,1776.19
0.228272,1776.19,1888.82,1776.19
0.228158,1776.19,1846.32,1776.19
0.228044,1776.19,1834.66,1776.19
0.22793,1776.19,1798.86,1776.19
0.227816,1776.19,1895.71,1776.19
0.227702,1776.19,1848,1776.19
0.227588,1776.19,1805.74,1776.19
0.227475,1776.19,1881.64,1776.19
0.227361,1776.19,1826.11,1776.19
0.227247,1776.19,1927.65,1776.19
0.227133,1776.19,1780.5,1776.19
0.22702,1776.19,1900.89,1776.19
0.226906,1776.19,1899.85,1776.19
0.226793,1776.19,1898,1776.19
0.22668,1776.19,1827,1776.19
0.226566,1776.19,1849.74,1776.19
0.226453,1776.19,1807.91,1776.19
0.22634,1776.19,1798.06,1776.19
0.226227,1776.19,1806.66,1776.19
0.226113,1776.19,1848.67,1776.19
0.226,1776.19,1878.19,1776.19
0.225887,1776.19,1781.56,1776.19
0.225774,1776.19,1817.9,1776.19
0.225662,1776.19,1835.82,1776.19
0.225549,1776.19,1908.69,1776.19
0.225436,1776.19,1927.56,1776.19
0.225323,1776.19,1830.07,1776.19
0.225211,1776.19,1802.71,1776.19
0.225098,1776.19,1827.8,1776.19
0.224985,1776.19,1846.87,1776.19
0.224873,1776.19,1847.29,1776.19
0.22476,1776.19,1850.5,1776.19
0.224648,1776.19,1865.95,1776.19
0.224536,1776.19,1839.78,1776.19
0.224423,1776.19,1949.44,1776.19
0.224311,1776.19,1847.29,1776.19
0.224199,1776.19,1798.12,1776.19
0.224087,1776.19,1950.01,1776.19
0.223975,1776.19,1842.21,1776.19
0.223863,1776.19,1860.32,1776.19
0.223751,1776.19,1876.52,1776.19
0.223639,1776.19,1869.66,1776.19
0.223527,1776.19,1825.54,1776.19
0.223416,1776.19,1804.28,1776.19
0.223304,1776.19,1859.66,1776.19
0.223192,1776.19,1846.92,1776.19
0.223081,1776.19,1802.71,1776.19
0.222969,1776.19,1912.35,1776.19
0.222858,1776.19,1843.94,1776.19
0.222746,1776.19,1973.03,1776.19
0.222635,1776.19,1792.05,1776.19
0.222524,1776.19,1860.32,1776.19
0.222412,1776.19,1829.99,1776.19
0.222301,1776.19,1859.83,1776.19
0.22219,1776.19,1845.33,1776.19
0.222079,1776.19,1848.49,1776.19
0.221968,1776.19,1846.37,1776.19
0.221857,1776.19,1895.54,1776.19
0.221746,1776.19,1800.97,1776.19
0.221635,1776.19,1860.73,1776.19
0.221524,1776.19,1844.37,1776.19
0.221413,1776.19,1803.65,1776.19
0.221303,1776.19,1894,1776.19
0.221192,1776.19,1968.45,1776.19
0.221081,1776.19,1875.68,1776.19
0.220971,1776.19,1845.93,1776.19
0.22086,1776.19,1895.71,1776.19
0.22075,1776.19,1840.32,1776.19
0.22064,1776.19,1863.86,1776.19
0.220529,1776.19,1795.95,1776.19
0.220419,1776.19,1899.07,1776.19
0.220309,1776.19,1885.25,1776.19
0.220199,1776.19,1802.82,1776.19
0.220089,1776.19,1876.52,1776.19
0.219979,1776.19,1903.17,1776.19
0.219869,1776.19,1825,1776.19
0.219759,1776.19,1907.13,1776.19
0.219649,1776.19,1873.65,1776.19
0.219539,1776.19,1822.28,1776.19
0.219429,1776.19,1795.95,1776.19
0.219319,1776.19,1808.48,1776.19
0.21921,1776.19,1957.16,1776.19
0.2191,1776.19,1858.23,1776.19
0.218991,1776.19,1820.79,1776.19
0.218881,1776.19,1922.13,1776.19
0.218772,1776.19,1818.37,1776.19
0.218662,1776.19,1828.44,1776.19
0.218553,1776.19,1798.06,1776.19
0.218444,1776.19,1825.22,1776.19
0.218334,1776.19,1903.17,1776.19
0.218225,1776.19,1789.98,1776.19
0.218116,1776.19,1875.67,1776.19
0.218007,1776.19,1823.29,1776.19
0.217898,1776.19,1779.62,1776.19
0.217789,1776.19,1867.63,1776.19
0.21768,1776.19,1836.72,1776.19
0.217571,1776.19,1942.4,1776.19
0.217463,1776.19,1799.32,1776.19
0.217354,1776.19,1777.55,1776.19
0.217245,1776.19,1835.27,1776.19
0.217137,1776.19,1807.27,1776.19
0.217028,1776.19,1823.53,1776.19
0.21692,1776.19,1984.8,1776.19
0.216811,1776.19,1892.59,1776.19
