temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
0.0201721,2241.68,2271.71,2241.68
0.0201671,2241.68,2326.54,2241.68
0.020162,2241.68,2248.47,2241.68
0.020157,2241.68,2252.32,2241.68
0.020152,2241.68,2332.38,2241.68
0.0201469,2241.68,2269.78,2241.68
0.0201419,2241.68,2264.41,2241.68
0.0201369,2241.68,2361.76,2241.68
0.0201318,2241.68,2311.79,2241.68
0.0201268,2241.68,2271.65,2241.68
0.0201218,2241.68,2267.73,2241.68
0.0201167,2241.68,2256.76,2241.68
0.0201117,2241.68,2257.64,2241.68
0.0201067,2241.68,2406.96,2241.68
0.0201016,2241.68,2330.09,2241.68
0.0200966,2241.68,2245.41,2241.68
0.0200916,2241.68,2257.61,2241.68
0.0200866,2241.68,2265.98,2241.68
0.0200816,2241.68,2300.66,2241.68
0.0200765,2241.68,2268.86,2241.68
0.0200715,2241.68,2473.3,2241.68
0.0200665,2241.68,2280.75,2241.68
0.0200615,2241.68,2256.28,2241.68
0.0200565,2241.68,2282.6,2241.68
0.0200514,2241.68,2305.03,2241.68
0.0200464,2241.68,2379.01,2241.68
0.0200414,2241.68,2281.87,2241.68
0.0200364,2241.68,2292.89,2241.68
0.0200314,2241.68,2315.94,2241.68
0.0200264,2241.68,2349.15,2241.68
0.0200214,2241.68,2306.8,2241.68
0.0200164,2241.68,2310.62,2241.68
0.0200114,2241.68,2407.51,2241.68
0.0200064,2241.68,2391.55,2241.68
0.0200014,2241.68,2258.74,2241.68
0.0199964,2241.68,2270.63,2241.68
0.0199914,2241.68,2339.55,2241.68
0.0199864,2241.68,2312.22,2241.68
0.0199814,2241.68,2376.31,2241.68
0.0199764,2241.68,2377.74,2241.68
0.0199714,2241.68,2348.4,2241.68
0.0199664,2241.68,2338.1,2241.68
0.0199614,2241.68,2306.02,2241.68
0.0199564,2241.68,2332.66,2241.68
0.0199514,2241.68,2301.82,2241.68
0.0199464,2241.68,2380.21,2241.68
0.0199415,2241.68,2371.14,2241.68
0.0199365,2241.68,2292.92,2241.68
0.0199315,2241.68,2403.68,2241.68
0.0199265,2241.68,2252.39,2241.68
0.0199215,2241.68,2284.06,2241.68
0.0199165,2241.68,2322.88,2241.68
0.0199116,2241.68,2284.37,2241.68
0.0199066,2241.68,2326.08,2241.68
0.0199016,2241.68,2285.49,2241.68
0.0198966,2241.68,2460.37,2241.68
0.0198917,2241.68,2290.86,2241.68
0.0198867,2241.68,2390.8,2241.68
0.0198817,2241.68,2279.68,2241.68
0.0198767,2241.68,2250.29,2241.68
0.0198718,2241.68,2321.05,2241.68
0.0198668,2241.68,2258.23,2241.68
0.0198618,2241.68,2319.37,2241.68
0.0198569,2241.68,2267.08,2241.68
0.0198519,2241.68,2288.55,2241.68
0.0198469,2241.68,2438.86,2241.68
0.019842,2241.68,2266.8,2241.68
0.019837,2241.68,2275.51,2241.68
0.0198321,2241.68,2337.53,2241.68
0.0198271,2241.68,2375.77,2241.68
0.0198221,2241.68,2292.19,2241.68
0.0198172,2241.68,2336.59,2241.68
0.0198122,2241.68,2448.12,2241.68
0.0198073,2241.68,2338.1,2241.68
0.0198023,2241.68,2281.09,2241.68
0.0197974,2241.68,2310.55,2241.68
0.0197924,2241.68,2373.75,2241.68
0.0197875,2241.68,2477.04,2241.68
0.0197825,2241.68,2248.47,2241.68
0.0197776,2241.68,2326.59,2241.68
0.0197726,2241.68,2371.62,2241.68
0.0197677,2241.68,2277.54,2241.68
0.0197628,2241.68,2290.65,2241.68
0.0197578,2241.68,2414.92,2241.68
0.0197529,2241.68,2287.94,2241.68
0.0197479,2241.68,2416.26,2241.68
0.019743,2241.68,2248.86,2241.68
0.0197381,2241.68,2302.5,2241.68
0.0197331,2241.68,2414.83,2241.68
0.0197282,2241.68,2333.75,2241.68
0.0197233,2241.68,2265.73,2241.68
0.0197183,2241.68,2267.8,2241.68
0.0197134,2241.68,2349.39,2241.68
0.0197085,2241.68,2304.26,2241.68
0.0197036,2241.68,2377.79,2241.68
0.0196986,2241.68,2359.83,2241.68
0.0196937,2241.68,2260.67,2241.68
0.0196888,2241.68,2291.9,2241.68
0.0196839,2241.68,2283.84,2241.68
0.0196789,2241.68,2254.42,2241.68
0.019674,2241.68,2323.09,2241.68
0.0196691,2241.68,2428.95,2241.68
0.0196642,2241.68,2439.87,2241.68
0.0196593,2241.68,2259.1,2241.68
0.0196544,2241.68,2327.48,2241.68
0.0196494,2241.68,2287.12,2241.68
0.0196445,2241.68,2254.53,2241.68
0.0196396,2241.68,2245.37,2241.68
0.0196347,2241.68,2334.83,2241.68
0.0196298,2241.68,2274.01,2241.68
0.0196249,2241.68,2283.38,2241.68
0.01962,2241.68,2327.1,2241.68
0.0196151,2241.68,2279.62,2241.68
0.0196102,2241.68,2254.34,2241.68
0.0196053,2241.68,2397.98,2241.68
0.0196004,2241.68,2293.54,2241.68
0.0195955,2241.68,2357.46,2241.68
0.0195906,2241.68,2409.4,2241.68
0.0195857,2241.68,2282.71,2241.68
0.0195808,2241.68,2244.61,2241.68
0.0195759,2241.68,2263.02,2241.68
0.019571,2241.68,2290.12,2241.68
0.0195661,2241.68,2327.86,2241.68
0.0195612,2241.68,2250.29,2241.68
0.0195563,2241.68,2363.01,2241.68
0.0195514,2241.68,2331.24,2241.68
0.0195465,2241.68,2257.26,2241.68
0.0195416,2241.68,2248.7,2241.68
0.0195368,2241.68,2364.61,2241.68
0.0195319,2241.68,2368.85,2241.68
0.019527,2241.68,2349.47,2241.68
0.0195221,2241.68,2281.51,2241.68
0.0195172,2241.68,2270.82,2241.68
0.0195124,2241.68,2351.97,2241.68
0.0195075,2241.68,2499.52,2241.68
0.0195026,2241.68,2291.4,2241.68
0.0194977,2241.68,2324.6,2241.68
0.0194929,2241.68,2310.3,2241.68
0.019488,2241.68,2283.32,2241.68
0.0194831,2241.68,2296.54,2241.68
0.0194782,2241.68,2368.89,2241.68
0.0194734,2241.68,2339.55,2241.68
0.0194685,2241.68,2271.89,2241.68
0.0194636,2241.68,2468.62,2241.68
0.0194588,2241.68,2269.54,2241.68
0.0194539,2241.68,2279.98,2241.68
0.019449,2241.68,2345.83,2241.68
0.0194442,2241.68,2286.17,2241.68
0.0194393,2241.68,2395.46,2241.68
0.0194345,2241.68,2276.65,2241.68
0.0194296,2241.68,2299.34,2241.68
0.0194247,2241.68,2317.66,2241.68
0.0194199,2241.68,2275.56,2241.68
0.019415,2241.68,2269.45,2241.68
0.0194102,2241.68,2277.61,2241.68
0.0194053,2241.68,2422.3,2241.68
0.0194005,2241.68,2302.86,2241.68
0.0193956,2241.68,2353.81,2241.68
0.0193908,2241.68,2398.2,2241.68
0.0193859,2241.68,2275.56,2241.68
0.0193811,2241.68,2327.37,2241.68
0.0193762,2241.68,2258.59,2241.68
0.0193714,2241.68,2334.34,2241.68
0.0193665,2241.68,2374.01,2241.68
0.0193617,2241.68,2365.19,2241.68
0.0193569,2241.68,2289.09,2241.68
0.019352,2241.68,2460.76,2241.68
0.0193472,2241.68,2343.65,2241.68
0.0193423,2241.68,2339.95,2241.68
0.0193375,2241.68,2284.94,2241.68
0.0193327,2241.68,2357.65,2241.68
0.0193278,2241.68,2332.38,2241.68
0.019323,2241.68,2307,2241.68
0.0193182,2241.68,2330.45,2241.68
0.0193134,2241.68,2346.82,2241.68
0.0193085,2241.68,2275.69,2241.68
0.0193037,2241.68,2287.67,2241.68
0.0192989,2241.68,2276.97,2241.68
0.019294,2241.68,2282.84,2241.68
0.0192892,2241.68,2457.18,2241.68
0.0192844,2241.68,2254.32,2241.68
0.0192796,2241.68,2294.97,2241.68
0.0192748,2241.68,2310.1,2241.68
0.0192699,2241.68,2279.62,2241.68
0.0192651,2241.68,2364.16,2241.68
0.0192603,2241.68,2250.9,2241.68
0.0192555,2241.68,2422.3,2241.68
0.0192507,2241.68,2278.45,2241.68
0.0192459,2241.68,2289.42,2241.68
0.0192411,2241.68,2263.74,2241.68
0.0192362,2241.68,2339.63,2241.68
0.0192314,2241.68,2260.66,2241.68
0.0192266,2241.68,2363.01,2241.68
0.0192218,2241.68,2479.57,2241.68
0.019217,2241.68,2323.19,2241.68
0.0192122,2241.68,2470.98,2241.68
0.0192074,2241.68,2340.12,2241.68
0.0192026,2241.68,2255.07,2241.68
0.0191978,2241.68,2310.55,2241.68
0.019193,2241.68,2302.65,2241.68
0.0191882,2241.68,2266.48,2241.68
0.0191834,2241.68,2465.61,2241.68
0.0191786,2241.68,2265.96,2241.68
0.0191738,2241.68,2323.61,2241.68
0.019169,2241.68,2422.61,2241.68
0.0191642,2241.68,2391.76,2241.68
0.0191594,2241.68,2380.69,2241.68
0.0191547,2241.68,2420.63,2241.68
0.0191499,2241.68,2241.98,2241.68
0.0191451,2241.68,2292.81,2241.68
0.0191403,2241.68,2267.04,2241.68
0.0191355,2241.68,2339,2241.68
0.0191307,2241.68,2292.82,2241.68
0.0191259,2241.68,2279.63,2241.68
0.0191212,2241.68,2290.45,2241.68
0.0191164,2241.68,2333.04,2241.68
0.0191116,2241.68,2347.37,2241.68
0.0191068,2241.68,2317.04,2241.68
0.019102,2241.68,2273.55,2241.68
0.0190973,2241.68,2259.56,2241.68
0.0190925,2241.68,2377.67,2241.68
0.0190877,2241.68,2273.63,2241.68
0.0190829,2241.68,2270.24,2241.68
0.0190782,2241.68,2282.9,2241.68
0.0190734,2241.68,2349.39,2241.68
0.0190686,2241.68,2409.23,2241.68
0.0190639,2241.68,2269.48,2241.68
0.0190591,2241.68,2394.73,2241.68
0.0190543,2241.68,2404.18,2241.68
0.0190496,2241.68,2281.87,2241.68
0.0190448,2241.68,2338.24,2241.68
0.0190401,2241.68,2335.71,2241.68
0.0190353,2241.68,2243.12,2241.68
0.0190305,2241.68,2290.08,2241.68
0.0190258,2241.68,2256.73,2241.68
0.019021,2241.68,2405.94,2241.68
0.0190163,2241.68,2332.35,2241.68
0.0190115,2241.68,2402.76,2241.68
0.0190068,2241.68,2268.17,2241.68
0.019002,2241.68,2335.82,2241.68
0.0189973,2241.68,2289.32,2241.68
0.0189925,2241.68,2444.77,2241.68
0.0189878,2241.68,2243.7,2241.68
0.018983,2241.68,2290.19,2241.68
0.0189783,2241.68,2297.66,2241.68
0.0189735,2241.68,2366.32,2241.68
0.0189688,2241.68,2282.9,2241.68
0.018964,2241.68,2375.22,2241.68
0.0189593,2241.68,2310.05,2241.68
0.0189546,2241.68,2261.02,2241.68
0.0189498,2241.68,2277.59,2241.68
0.0189451,2241.68,2261.04,2241.68
0.0189403,2241.68,2285,2241.68
0.0189356,2241.68,2256.66,2241.68
0.0189309,2241.68,2422.58,2241.68
0.0189261,2241.68,2456.44,2241.68
0.0189214,2241.68,2316.84,2241.68
0.0189167,2241.68,2341.86,2241.68
0.0189119,2241.68,2346.89,2241.68
0.0189072,2241.68,2326.71,2241.68
0.0189025,2241.68,2283.84,2241.68
0.0188978,2241.68,2464.95,2241.68
0.018893,2241.68,2271.65,2241.68
0.0188883,2241.68,2313.08,2241.68
0.0188836,2241.68,2332.2,2241.68
0.0188789,2241.68,2289.42,2241.68
0.0188742,2241.68,2282.58,2241.68
0.0188694,2241.68,2351.05,2241.68
0.0188647,2241.68,2358.14,2241.68
0.01886,2241.68,2246.79,2241.68
0.0188553,2241.68,2352.05,2241.68
0.0188506,2241.68,2382.4,2241.68
0.0188459,2241.68,2410.67,2241.68
0.0188412,2241.68,2264.96,2241.68
0.0188364,2241.68,2418.57,2241.68
0.0188317,2241.68,2349.17,2241.68
0.018827,2241.68,2297.32,2241.68
0.0188223,2241.68,2285.01,2241.68
0.0188176,2241.68,2289.92,2241.68
0.0188129,2241.68,2313.81,2241.68
0.0188082,2241.68,2245.33,2241.68
0.0188035,2241.68,2360.81,2241.68
0.0187988,2241.68,2310.8,2241.68
0.0187941,2241.68,2265.89,2241.68
0.0187894,2241.68,2323.74,2241.68
0.0187847,2241.68,2243.11,2241.68
0.01878,2241.68,2286.17,2241.68
0.0187753,2241.68,2357.46,2241.68
0.0187706,2241.68,2322.66,2241.68
0.0187659,2241.68,2404.11,2241.68
0.0187612,2241.68,2420.2,2241.68
0.0187565,2241.68,2411.26,2241.68
0.0187519,2241.68,2283.38,2241.68
0.0187472,2241.68,2274.16,2241.68
0.0187425,2241.68,2356.46,2241.68
0.0187378,2241.68,2287.58,2241.68
0.0187331,2241.68,2301.88,2241.68
0.0187284,2241.68,2448.8,2241.68
0.0187237,2241.68,2275.36,2241.68
0.0187191,2241.68,2273.28,2241.68
0.0187144,2241.68,2431.26,2241.68
0.0187097,2241.68,2283.32,2241.68
0.018705,2241.68,2339.04,2241.68
0.0187004,2241.68,2265.04,2241.68
0.0186957,2241.68,2273.44,2241.68
0.018691,2241.68,2320.74,2241.68
0.0186863,2241.68,2294.58,2241.68
0.0186817,2241.68,2357.59,2241.68
0.018677,2241.68,2302.29,2241.68
0.0186723,2241.68,2342.16,2241.68
0.0186677,2241.68,2311.8,2241.68
0.018663,2241.68,2309.08,2241.68
0.0186583,2241.68,2265.71,2241.68
0.0186537,2241.68,2336.59,2241.68
0.018649,2241.68,2408.99,2241.68
0.0186443,2241.68,2289.93,2241.68
0.0186397,2241.68,2315.28,2241.68
0.018635,2241.68,2256.31,2241.68
0.0186304,2241.68,2284.24,2241.68
0.0186257,2241.68,2342.54,2241.68
0.018621,2241.68,2252.39,2241.68
0.0186164,2241.68,2279.76,2241.68
0.0186117,2241.68,2256.44,2241.68
0.0186071,2241.68,2386.61,2241.68
0.0186024,2241.68,2280.64,2241.68
0.0185978,2241.68,2279.42,2241.68
0.0185931,2241.68,2341.49,2241.68
0.0185885,2241.68,2407.19,2241.68
0.0185838,2241.68,2251.46,2241.68
0.0185792,2241.68,2417.17,2241.68
0.0185745,2241.68,2263.12,2241.68
0.0185699,2241.68,2332.66,2241.68
0.0185653,2241.68,2325.84,2241.68
0.0185606,2241.68,2279.62,2241.68
0.018556,2241.68,2278.38,2241.68
0.0185513,2241.68,2446.21,2241.68
0.0185467,2241.68,2243.09,2241.68
0.0185421,2241.68,2365.05,2241.68
0.0185374,2241.68,2430.64,2241.68
0.0185328,2241.68,2321.11,2241.68
0.0185282,2241.68,2409.69,2241.68
0.0185235,2241.68,2412.89,2241.68
0.0185189,2241.68,2295.21,2241.68
0.0185143,2241.68,2489.65,2241.68
0.0185096,2241.68,2424.5,2241.68
0.018505,2241.68,2397.55,2241.68
0.0185004,2241.68,2271.36,2241.68
0.0184958,2241.68,2284,2241.68
0.0184911,2241.68,2338.75,2241.68
0.0184865,2241.68,2293.41,2241.68
0.0184819,2241.68,2432.08,2241.68
0.0184773,2241.68,2286.38,2241.68
0.0184726,2241.68,2323.09,2241.68
0.018468,2241.68,2343.65,2241.68
0.0184634,2241.68,2339.85,2241.68
0.0184588,2241.68,2296.52,2241.68
0.0184542,2241.68,2298.28,2241.68
0.0184496,2241.68,2297.55,2241.68
0.018445,2241.68,2275.51,2241.68
0.0184403,2241.68,2386.33,2241.68
0.0184357,2241.68,2285.38,2241.68
0.0184311,2241.68,2266.27,2241.68
0.0184265,2241.68,2379.29,2241.68
0.0184219,2241.68,2266.48,2241.68
0.0184173,2241.68,2312.93,2241.68
0.0184127,2241.68,2276.73,2241.68
0.0184081,2241.68,2249.28,2241.68
0.0184035,2241.68,2303.55,2241.68
0.0183989,2241.68,2310.82,2241.68
0.0183943,2241.68,2404.92,2241.68
0.0183897,2241.68,2312.99,2241.68
0.0183851,2241.68,2273.55,2241.68
0.0183805,2241.68,2254.34,2241.68
0.0183759,2241.68,2259.16,2241.68
0.0183713,2241.68,2248.47,2241.68
0.0183667,2241.68,2284.71,2241.68
0.0183621,2241.68,2272.42,2241.68
0.0183575,2241.68,2257.44,2241.68
0.0183529,2241.68,2261.32,2241.68
0.0183484,2241.68,2442.96,2241.68
0.0183438,2241.68,2372.34,2241.68
0.0183392,2241.68,2393.14,2241.68
0.0183346,2241.68,2468.62,2241.68
0.01833,2241.68,2255.64,2241.68
0.0183254,2241.68,2400.79,2241.68
0.0183209,2241.68,2346.69,2241.68
0.0183163,2241.68,2274.01,2241.68
0.0183117,2241.68,2419.39,2241.68
0.0183071,2241.68,2270.4,2241.68
0.0183025,2241.68,2306.03,2241.68
0.018298,2241.68,2306.66,2241.68
0.0182934,2241.68,2354.81,2241.68
0.0182888,2241.68,2266.7,2241.68
0.0182842,2241.68,2246.53,2241.68
0.0182797,2241.68,2458.73,2241.68
0.0182751,2241.68,2249.52,2241.68
0.0182705,2241.68,2260.67,2241.68
0.018266,2241.68,2296.03,2241.68
0.0182614,2241.68,2471.01,2241.68
0.0182568,2241.68,2419.21,2241.68
0.0182523,2241.68,2395.63,2241.68
0.0182477,2241.68,2393.75,2241.68
0.0182431,2241.68,2345.68,2241.68
0.0182386,2241.68,2306.08,2241.68
0.018234,2241.68,2272.42,2241.68
0.0182295,2241.68,2333.83,2241.68
0.0182249,2241.68,2372.78,2241.68
0.0182204,2241.68,2254.95,2241.68
0.0182158,2241.68,2280.24,2241.68
0.0182112,2241.68,2322.94,2241.68
0.0182067,2241.68,2407.85,2241.68
0.0182021,2241.68,2471.22,2241.68
0.0181976,2241.68,2335.69,2241.68
0.018193,2241.68,2306.08,2241.68
0.0181885,2241.68,2282.44,2241.68
0.0181839,2241.68,2339.55,2241.68
0.0181794,2241.68,2388.98,2241.68
0.0181749,2241.68,2275.04,2241.68
0.0181703,2241.68,2347.79,2241.68
0.0181658,2241.68,2255.72,2241.68
0.0181612,2241.68,2246.79,2241.68
0.0181567,2241.68,2350.08,2241.68
0.0181521,2241.68,2257.37,2241.68
0.0181476,2241.68,2413.42,2241.68
0.0181431,2241.68,2281.01,2241.68
0.0181385,2241.68,2429.23,2241.68
0.018134,2241.68,2282.31,2241.68
0.0181295,2241.68,2280.02,2241.68
0.0181249,2241.68,2258.25,2241.68
0.0181204,2241.68,2273.88,2241.68
0.0181159,2241.68,2424.73,2241.68
0.0181113,2241.68,2258.46,2241.68
0.0181068,2241.68,2382.4,2241.68
0.0181023,2241.68,2279.31,2241.68
0.0180978,2241.68,2324.06,2241.68
0.0180932,2241.68,2485.19,2241.68
0.0180887,2241.68,2256.58,2241.68
0.0180842,2241.68,2338.7,2241.68
0.0180797,2241.68,2453.94,2241.68
0.0180752,2241.68,2302.19,2241.68
0.0180706,2241.68,2294.33,2241.68
0.0180661,2241.68,2290.65,2241.68
0.0180616,2241.68,2310.12,2241.68
0.0180571,2241.68,2367.39,2241.68
0.0180526,2241.68,2491.53,2241.68
0.0180481,2241.68,2377.1,2241.68
0.0180435,2241.68,2304.21,2241.68
0.018039,2241.68,2433.51,2241.68
0.0180345,2241.68,2296.54,2241.68
0.01803,2241.68,2317.66,2241.68
0.0180255,2241.68,2267.89,2241.68
0.018021,2241.68,2278.73,2241.68
0.0180165,2241.68,2264.21,2241.68
0.018012,2241.68,2273.27,2241.68
0.0180075,2241.68,2315.77,2241.68
0.018003,2241.68,2312.93,2241.68
0.0179985,2241.68,2372.55,2241.68
0.017994,2241.68,2380.21,2241.68
0.0179895,2241.68,2400.16,2241.68
0.017985,2241.68,2259.73,2241.68
0.0179805,2241.68,2292.89,2241.68
0.017976,2241.68,2276.36,2241.68
0.0179715,2241.68,2246.96,2241.68
0.017967,2241.68,2269.48,2241.68
0.0179625,2241.68,2472.21,2241.68
0.017958,2241.68,2285.13,2241.68
0.0179535,2241.68,2313.54,2241.68
0.0179491,2241.68,2452.21,2241.68
0.0179446,2241.68,2351.89,2241.68
0.0179401,2241.68,2365.34,2241.68
0.0179356,2241.68,2274.35,2241.68
0.0179311,2241.68,2321.71,2241.68
0.0179266,2241.68,2281.3,2241.68
0.0179221,2241.68,2296.23,2241.68
0.0179177,2241.68,2318.28,2241.68
0.0179132,2241.68,2382.86,2241.68
0.0179087,2241.68,2339.55,2241.68
0.0179042,2241.68,2282.6,2241.68
0.0178998,2241.68,2311.99,2241.68
0.0178953,2241.68,2276.02,2241.68
0.0178908,2241.68,2285.15,2241.68
0.0178863,2241.68,2340.57,2241.68
0.0178819,2241.68,2354.81,2241.68
0.0178774,2241.68,2291.42,2241.68
0.0178729,2241.68,2260.41,2241.68
0.0178685,2241.68,2281.3,2241.68
0.017864,2241.68,2266.66,2241.68
0.0178595,2241.68,2252.39,2241.68
0.0178551,2241.68,2391.62,2241.68
0.0178506,2241.68,2383.81,2241.68
0.0178461,2241.68,2424.47,2241.68
0.0178417,2241.68,2286.97,2241.68
0.0178372,2241.68,2250.21,2241.68
0.0178327,2241.68,2294.35,2241.68
0.0178283,2241.68,2322.72,2241.68
0.0178238,2241.68,2362.67,2241.68
0.0178194,2241.68,2278.58,2241.68
0.0178149,2241.68,2452.61,2241.68
0.0178105,2241.68,2410.96,2241.68
0.017806,2241.68,2328.51,2241.68
0.0178016,2241.68,2272.84,2241.68
0.0177971,2241.68,2390.97,2241.68
0.0177927,2241.68,2438.27,2241.68
0.0177882,2241.68,2442.7,2241.68
0.0177838,2241.68,2281.47,2241.68
0.0177793,2241.68,2257.08,2241.68
0.0177749,2241.68,2256.1,2241.68
0.0177704,2241.68,2439.19,2241.68
0.017766,2241.68,2294.4,2241.68
0.0177616,2241.68,2285.57,2241.68
0.0177571,2241.68,2320.36,2241.68
0.0177527,2241.68,2412.73,2241.68
0.0177482,2241.68,2392.86,2241.68
0.0177438,2241.68,2320.74,2241.68
0.0177394,2241.68,2283.59,2241.68
0.0177349,2241.68,2352.4,2241.68
0.0177305,2241.68,2429.53,2241.68
0.0177261,2241.68,2287.12,2241.68
0.0177216,2241.68,2449.14,2241.68
0.0177172,2241.68,2438.02,2241.68
0.0177128,2241.68,2265.89,2241.68
0.0177083,2241.68,2283.43,2241.68
0.0177039,2241.68,2252.68,2241.68
0.0176995,2241.68,2338.75,2241.68
0.0176951,2241.68,2459.48,2241.68
0.0176906,2241.68,2378.36,2241.68
0.0176862,2241.68,2278.58,2241.68
0.0176818,2241.68,2344.28,2241.68
0.0176774,2241.68,2321.33,2241.68
0.017673,2241.68,2349.39,2241.68
0.0176685,2241.68,2386.09,2241.68
0.0176641,2241.68,2382.51,2241.68
0.0176597,2241.68,2285.57,2241.68
0.0176553,2241.68,2285.1,2241.68
0.0176509,2241.68,2322.49,2241.68
0.0176465,2241.68,2246.7,2241.68
0.0176421,2241.68,2290.19,2241.68
0.0176376,2241.68,2419.66,2241.68
0.0176332,2241.68,2290.62,2241.68
0.0176288,2241.68,2286.09,2241.68
0.0176244,2241.68,2365.49,2241.68
0.01762,2241.68,2274.35,2241.68
0.0176156,2241.68,2340.13,2241.68
0.0176112,2241.68,2336.61,2241.68
0.0176068,2241.68,2248.97,2241.68
0.0176024,2241.68,2318.28,2241.68
0.017598,2241.68,2326.31,2241.68
0.0175936,2241.68,2302.68,2241.68
0.0175892,2241.68,2389.05,2241.68
0.0175848,2241.68,2263.73,2241.68
0.0175804,2241.68,2443.82,2241.68
0.017576,2241.68,2352.24,2241.68
0.0175716,2241.68,2271.89,2241.68
0.0175672,2241.68,2295.99,2241.68
0.0175628,2241.68,2346.96,2241.68
0.0175584,2241.68,2413.63,2241.68
0.017554,2241.68,2294.58,2241.68
0.0175497,2241.68,2282.12,2241.68
0.0175453,2241.68,2472.82,2241.68
0.0175409,2241.68,2448.8,2241.68
0.0175365,2241.68,2346.89,2241.68
0.0175321,2241.68,2279.18,2241.68
0.0175277,2241.68,2384.19,2241.68
0.0175234,2241.68,2263.09,2241.68
0.017519,2241.68,2329.06,2241.68
0.0175146,2241.68,2336.54,2241.68
0.0175102,2241.68,2437.55,2241.68
0.0175058,2241.68,2343.96,2241.68
0.0175015,2241.68,2380.21,2241.68
0.0174971,2241.68,2274.35,2241.68
0.0174927,2241.68,2334.29,2241.68
0.0174883,2241.68,2357.46,2241.68
0.017484,2241.68,2275.56,2241.68
0.0174796,2241.68,2342.26,2241.68
0.0174752,2241.68,2301.98,2241.68
0.0174709,2241.68,2278.63,2241.68
0.0174665,2241.68,2444.7,2241.68
0.0174621,2241.68,2269.79,2241.68
0.0174578,2241.68,2451.72,2241.68
0.0174534,2241.68,2295.99,2241.68
0.017449,2241.68,2298.27,2241.68
0.0174447,2241.68,2348.84,2241.68
0.0174403,2241.68,2257.16,2241.68
0.0174359,2241.68,2296.39,2241.68
0.0174316,2241.68,2345.78,2241.68
0.0174272,2241.68,2280.57,2241.68
0.0174229,2241.68,2252.95,2241.68
0.0174185,2241.68,2275.78,2241.68
0.0174142,2241.68,2379.87,2241.68
0.0174098,2241.68,2312.78,2241.68
0.0174055,2241.68,2376,2241.68
0.0174011,2241.68,2322.07,2241.68
0.0173968,2241.68,2281.45,2241.68
0.0173924,2241.68,2288.69,2241.68
0.0173881,2241.68,2266.34,2241.68
0.0173837,2241.68,2349.39,2241.68
0.0173794,2241.68,2425.87,2241.68
0.017375,2241.68,2358.34,2241.68
0.0173707,2241.68,2320.07,2241.68
0.0173663,2241.68,2337.55,2241.68
0.017362,2241.68,2264.21,2241.68
0.0173576,2241.68,2392.01,2241.68
0.0173533,2241.68,2310.62,2241.68
0.017349,2241.68,2326.21,2241.68
0.0173446,2241.68,2287.94,2241.68
0.0173403,2241.68,2321.09,2241.68
0.017336,2241.68,2282.21,2241.68
0.0173316,2241.68,2265.5,2241.68
0.0173273,2241.68,2305.42,2241.68
0.017323,2241.68,2302.08,2241.68
0.0173186,2241.68,2334.76,2241.68
0.0173143,2241.68,2357.76,2241.68
0.01731,2241.68,2389.55,2241.68
0.0173056,2241.68,2450.4,2241.68
0.0173013,2241.68,2246.83,2241.68
0.017297,2241.68,2274.25,2241.68
0.0172927,2241.68,2292.66,2241.68
0.0172883,2241.68,2374.43,2241.68
0.017284,2241.68,2299.81,2241.68
0.0172797,2241.68,2379.04,2241.68
0.0172754,2241.68,2306.26,2241.68
0.0172711,2241.68,2465.26,2241.68
0.0172667,2241.68,2426.75,2241.68
0.0172624,2241.68,2413.95,2241.68
0.0172581,2241.68,2318.36,2241.68
0.0172538,2241.68,2371.32,2241.68
0.0172495,2241.68,2398.51,2241.68
0.0172452,2241.68,2334.51,2241.68
0.0172409,2241.68,2411.26,2241.68
0.0172366,2241.68,2271.18,2241.68
0.0172322,2241.68,2341.43,2241.68
0.0172279,2241.68,2310.1,2241.68
0.0172236,2241.68,2433.15,2241.68
0.0172193,2241.68,2300.22,2241.68
0.017215,2241.68,2247.38,2241.68
0.0172107,2241.68,2299.11,2241.68
0.0172064,2241.68,2308.99,2241.68
0.0172021,2241.68,2472.04,2241.68
0.0171978,2241.68,2305.65,2241.68
0.0171935,2241.68,2272.55,2241.68
0.0171892,2241.68,2308.26,2241.68
0.0171849,2241.68,2279.2,2241.68
0.0171806,2241.68,2287.69,2241.68
0.0171763,2241.68,2342.54,2241.68
0.017172,2241.68,2321.05,2241.68
0.0171677,2241.68,2331.34,2241.68
0.0171634,2241.68,2277.35,2241.68
0.0171592,2241.68,2317.21,2241.68
0.0171549,2241.68,2269.54,2241.68
0.0171506,2241.68,2393,2241.68
0.0171463,2241.68,2337.08,2241.68
0.017142,2241.68,2456.14,2241.68
0.0171377,2241.68,2402.14,2241.68
0.0171334,2241.68,2371.93,2241.68
0.0171291,2241.68,2262.14,2241.68
0.0171249,2241.68,2317.78,2241.68
0.0171206,2241.68,2282.6,2241.68
0.0171163,2241.68,2450.17,2241.68
0.017112,2241.68,2244.61,2241.68
0.0171077,2241.68,2328.23,2241.68
0.0171035,2241.68,2267.58,2241.68
0.0170992,2241.68,2264.96,2241.68
0.0170949,2241.68,2365.28,2241.68
0.0170906,2241.68,2273.55,2241.68
0.0170864,2241.68,2259.29,2241.68
0.0170821,2241.68,2279.71,2241.68
0.0170778,2241.68,2246.92,2241.68
0.0170736,2241.68,2310.12,2241.68
0.0170693,2241.68,2267.2,2241.68
