temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
75.5106,4520.49,4603.32,2149.37
75.4917,4541.25,4541.25,2149.37
75.4729,4541.25,4646.41,2149.37
75.454,4534.75,4534.75,2149.37
75.4351,4534.75,4560.14,2149.37
75.4163,4631.96,4631.96,2149.37
75.3974,4631.96,4697.02,2149.37
75.3786,4682.1,4682.1,2149.37
75.3597,4592.05,4592.05,2149.37
75.3409,4630.86,4630.86,2149.37
75.322,4630.86,4638.49,2149.37
75.3032,4684.8,4684.8,2149.37
75.2844,4742.23,4742.23,2149.37
75.2656,4690.98,4690.98,2149.37
75.2467,4648.34,4648.34,2149.37
75.2279,4648.34,4706.7,2149.37
75.2091,4628.42,4628.42,2149.37
75.1903,4618.57,4618.57,2149.37
75.1715,4588.89,4588.89,2149.37
75.1527,4589.63,4589.63,2149.37
75.1339,4513.18,4513.18,2149.37
75.1152,4513.18,4569.46,2149.37
75.0964,4513.16,4513.16,2149.37
75.0776,4504.84,4504.84,2149.37
75.0588,4504.84,4573.08,2149.37
75.0401,4495.29,4495.29,2149.37
75.0213,4495.29,4555.87,2149.37
75.0026,4533.62,4533.62,2149.37
74.9838,4533.62,4552.71,2149.37
74.9651,4538.06,4538.06,2149.37
74.9463,4573.59,4573.59,2149.37
74.9276,4545.41,4545.41,2149.37
74.9089,4555.73,4555.73,2149.37
74.8901,4555.73,4661.69,2149.37
74.8714,4575.59,4575.59,2149.37
74.8527,4592.03,4592.03,2149.37
74.834,4543.03,4543.03,2149.37
74.8153,4544.61,4544.61,2149.37
74.7966,4519.13,4519.13,2149.37
74.7779,4517.88,4517.88,2149.37
74.7592,4510.96,4510.96,2149.37
74.7405,4510.96,4550.37,2149.37
74.7218,4487.06,4487.06,2149.37
74.7031,4452.36,4452.36,2149.37
74.6844,4475.74,4475.74,2149.37
74.6658,4468.74,4468.74,2149.37
74.6471,4481.2,4481.2,2149.37
74.6284,4515.95,4515.95,2149.37
74.6098,4552.07,4552.07,2149.37
74.5911,4557.8,4557.8,2149.37
74.5725,4616.28,4616.28,2149.37
74.5538,4622.52,4622.52,2149.37
74.5352,4635.95,4635.95,2149.37
74.5166,4595.47,4595.47,2149.37
74.4979,4662.02,4662.02,2149.37
74.4793,4681.38,4681.38,2149.37
74.4607,4666.86,4666.86,2149.37
74.4421,4679.67,4679.67,2149.37
74.4235,4679.67,4713.19,2149.37
74.4049,4679.67,4700.49,2149.37
74.3863,4734.43,4734.43,2149.37
74.3677,4680.66,4680.66,2149.37
74.3491,4675.54,4675.54,2149.37
74.3305,4662.43,4662.43,2149.37
74.3119,4619.24,4619.24,2149.37
74.2933,4656.67,4656.67,2149.37
74.2748,4644.16,4644.16,2149.37
74.2562,4659.01,4659.01,2149.37
74.2376,4606.74,4606.74,2149.37
74.2191,4613.08,4613.08,2149.37
74.2005,4596.83,4596.83,2149.37
74.182,4597.72,4597.72,2149.37
74.1634,4560.24,4560.24,2149.37
74.1449,4560.24,4565.26,2149.37
74.1263,4591.05,4591.05,2149.37
74.1078,4620.16,4620.16,2149.37
74.0893,4624.98,4624.98,2149.37
74.0708,4649.78,4649.78,2149.37
74.0522,4649.78,4760.66,2149.37
74.0337,4622.89,4622.89,2149.37
74.0152,4621.31,4621.31,2149.37
73.9967,4621.31,4722.38,2149.37
73.9782,4733.24,4733.24,2149.37
73.9597,4717.73,4717.73,2149.37
73.9412,4711.97,4711.97,2149.37
73.9227,4718.64,4718.64,2149.37
73.9043,4678.98,4678.98,2149.37
73.8858,4723.34,4723.34,2149.37
73.8673,4717.63,4717.63,2149.37
73.8488,4669.49,4669.49,2149.37
73.8304,4614.98,4614.98,2149.37
73.8119,4614.98,4674.37,2149.37
73.7935,4614.98,4652.14,2149.37
73.775,4625.54,4625.54,2149.37
73.7566,4625.54,4693.41,2149.37
73.7381,4624.8,4624.8,2149.37
73.7197,4644.52,4644.52,2149.37
73.7013,4644.52,4729.21,2149.37
73.6828,4636.77,4636.77,2149.37
73.6644,4636.77,4716.29,2149.37
73.646,4637.42,4637.42,2149.37
73.6276,4637.42,4677.94,2149.37
73.6092,4637.42,4650.68,2149.37
73.5908,4637.42,4686.51,2149.37
73.5724,4669.28,4669.28,2149.37
73.554,4654.32,4654.32,2149.37
73.5356,4652.42,4652.42,2149.37
73.5172,4652.42,4785.36,2149.37
73.4988,4713.47,4713.47,2149.37
73.4805,4713.47,4751.81,2149.37
73.4621,4684.56,4684.56,2149.37
73.4437,4676.7,4676.7,2149.37
73.4254,4687.66,4687.66,2149.37
73.407,4725.51,4725.51,2149.37
73.3887,4724.97,4724.97,2149.37
73.3703,4838.69,4838.69,2149.37
73.352,4821.25,4821.25,2149.37
73.3336,4821.25,4856.72,2149.37
73.3153,4821.25,4842.09,2149.37
73.297,4818.67,4818.67,2149.37
73.2787,4822.6,4822.6,2149.37
73.2603,4776.4,4776.4,2149.37
73.242,4815.39,4815.39,2149.37
73.2237,4815.39,4844.44,2149.37
73.2054,4818.23,4818.23,2149.37
73.1871,4776.05,4776.05,2149.37
73.1688,4806.87,4806.87,2149.37
73.1505,4845.55,4845.55,2149.37
73.1322,4920.32,4920.32,2149.37
73.1139,4836.26,4836.26,2149.37
73.0957,4785.25,4785.25,2149.37
73.0774,4783.14,4783.14,2149.37
73.0591,4758.01,4758.01,2149.37
73.0409,4758.45,4758.45,2149.37
73.0226,4758.45,4796.74,2149.37
73.0043,4758.45,4780.19,2149.37
72.9861,4800.59,4800.59,2149.37
72.9678,4800.59,4821.82,2149.37
72.9496,4827.02,4827.02,2149.37
72.9314,4828.14,4828.14,2149.37
72.9131,4828.14,4860.56,2149.37
72.8949,4846.52,4846.52,2149.37
72.8767,4858.07,4858.07,2149.37
72.8585,4863.93,4863.93,2149.37
72.8402,4888.52,4888.52,2149.37
72.822,4905.88,4905.88,2149.37
72.8038,4891.94,4891.94,2149.37
72.7856,4824.2,4824.2,2149.37
72.7674,4804.33,4804.33,2149.37
72.7492,4808.76,4808.76,2149.37
72.7311,4817.83,4817.83,2149.37
72.7129,4817.83,4900.28,2149.37
72.6947,4806.34,4806.34,2149.37
72.6765,4850.76,4850.76,2149.37
72.6584,4850.76,4920.59,2149.37
72.6402,4839.96,4839.96,2149.37
72.622,4839.96,4852.19,2149.37
72.6039,4851.14,4851.14,2149.37
72.5857,4817.48,4817.48,2149.37
72.5676,4817.48,4834.45,2149.37
72.5494,4760.23,4760.23,2149.37
72.5313,4775.11,4775.11,2149.37
72.5132,4837.62,4837.62,2149.37
72.495,4850.63,4850.63,2149.37
72.4769,4871.01,4871.01,2149.37
72.4588,4831.82,4831.82,2149.37
72.4407,4831.82,4873.95,2149.37
72.4226,4830.57,4830.57,2149.37
72.4045,4862.78,4862.78,2149.37
72.3864,4897.22,4897.22,2149.37
72.3683,4843.43,4843.43,2149.37
72.3502,4813.68,4813.68,2149.37
72.3321,4779.84,4779.84,2149.37
72.314,4748.24,4748.24,2149.37
72.2959,4699.79,4699.79,2149.37
72.2778,4748.56,4748.56,2149.37
72.2598,4748.56,4906.63,2149.37
72.2417,4821.29,4821.29,2149.37
72.2237,4859.32,4859.32,2149.37
72.2056,4844.63,4844.63,2149.37
72.1875,4813.74,4813.74,2149.37
72.1695,4836.54,4836.54,2149.37
72.1515,4768.47,4768.47,2149.37
72.1334,4714.44,4714.44,2149.37
72.1154,4741.14,4741.14,2149.37
72.0974,4705.26,4705.26,2149.37
72.0793,4748.96,4748.96,2149.37
72.0613,4758.8,4758.8,2149.37
72.0433,4718.25,4718.25,2149.37
72.0253,4725.2,4725.2,2149.37
72.0073,4748.24,4748.24,2149.37
71.9893,4697.15,4697.15,2149.37
71.9713,4629.8,4629.8,2149.37
71.9533,4627.76,4627.76,2149.37
71.9353,4627.76,4647.49,2149.37
71.9173,4668.19,4668.19,2149.37
71.8993,4665.77,4665.77,2149.37
71.8814,4754.07,4754.07,2149.37
71.8634,4714.26,4714.26,2149.37
71.8454,4714.26,4755.12,2149.37
71.8275,4714.26,4731.87,2149.37
71.8095,4701.02,4701.02,2149.37
71.7916,4694.71,4694.71,2149.37
71.7736,4694.71,4795.94,2149.37
71.7557,4680.32,4680.32,2149.37
71.7377,4681.52,4681.52,2149.37
71.7198,4656.59,4656.59,2149.37
71.7019,4599.57,4599.57,2149.37
71.6839,4630.35,4630.35,2149.37
71.666,4616.79,4616.79,2149.37
71.6481,4621.27,4621.27,2149.37
71.6302,4597.4,4597.4,2149.37
71.6123,4617.73,4617.73,2149.37
71.5944,4669.37,4669.37,2149.37
71.5765,4625.29,4625.29,2149.37
71.5586,4627.66,4627.66,2149.37
71.5407,4627.66,4685.39,2149.37
71.5228,4572.98,4572.98,2149.37
71.5049,4617.35,4617.35,2149.37
71.487,4618.14,4618.14,2149.37
71.4692,4558.38,4558.38,2149.37
71.4513,4550.86,4550.86,2149.37
71.4334,4536.81,4536.81,2149.37
71.4156,4486.22,4486.22,2149.37
71.3977,4563.71,4563.71,2149.37
71.3799,4547.3,4547.3,2149.37
71.362,4534.07,4534.07,2149.37
71.3442,4521.95,4521.95,2149.37
71.3264,4521.95,4546.64,2149.37
71.3085,4583.87,4583.87,2149.37
71.2907,4610.07,4610.07,2149.37
71.2729,4621.31,4621.31,2149.37
71.2551,4611.96,4611.96,2149.37
71.2372,4609.89,4609.89,2149.37
71.2194,4597.27,4597.27,2149.37
71.2016,4643.11,4643.11,2149.37
71.1838,4649.32,4649.32,2149.37
71.166,4618.51,4618.51,2149.37
71.1482,4618.51,4642.89,2149.37
71.1305,4593.63,4593.63,2149.37
71.1127,4593.63,4681.64,2149.37
71.0949,4574.75,4574.75,2149.37
71.0771,4563.1,4563.1,2149.37
71.0594,4647.01,4647.01,2149.37
71.0416,4629.71,4629.71,2149.37
71.0238,4650.48,4650.48,2149.37
71.0061,4650.48,4675.12,2149.37
70.9883,4650.48,4652.89,2149.37
70.9706,4685.66,4685.66,2149.37
70.9528,4722.62,4722.62,2149.37
70.9351,4707.95,4707.95,2149.37
70.9174,4768.07,4768.07,2149.37
70.8996,4768.07,4809.26,2149.37
70.8819,4754.12,4754.12,2149.37
70.8642,4759.46,4759.46,2149.37
70.8465,4759.46,4802.2,2149.37
70.8288,4765.42,4765.42,2149.37
70.8111,4779.9,4779.9,2149.37
70.7933,4747.54,4747.54,2149.37
70.7757,4710.35,4710.35,2149.37
70.758,4677.52,4677.52,2149.37
70.7403,4745.64,4745.64,2149.37
70.7226,4772.53,4772.53,2149.37
70.7049,4761.47,4761.47,2149.37
70.6872,4774.04,4774.04,2149.37
70.6696,4790.42,4790.42,2149.37
70.6519,4873.8,4873.8,2149.37
70.6342,4853.16,4853.16,2149.37
70.6166,4853.16,4901.1,2149.37
70.5989,4853.16,4918.98,2149.37
70.5813,4853.16,4934.45,2149.37
70.5636,4888.74,4888.74,2149.37
70.546,4875.87,4875.87,2149.37
70.5283,4872.5,4872.5,2149.37
70.5107,4845.83,4845.83,2149.37
70.4931,4865.22,4865.22,2149.37
70.4755,4906.29,4906.29,2149.37
70.4578,4871.39,4871.39,2149.37
70.4402,4890,4890,2149.37
70.4226,4954.57,4954.57,2149.37
70.405,4953,4953,2149.37
70.3874,5022.41,5022.41,2149.37
70.3698,4952.87,4952.87,2149.37
70.3522,4956.48,4956.48,2149.37
70.3346,4970.48,4970.48,2149.37
70.317,4986.45,4986.45,2149.37
70.2995,4957.11,4957.11,2149.37
70.2819,4938.3,4938.3,2149.37
70.2643,4912.52,4912.52,2149.37
70.2468,4923.44,4923.44,2149.37
70.2292,4897.35,4897.35,2149.37
70.2116,4898.43,4898.43,2149.37
70.1941,4893.39,4893.39,2149.37
70.1765,4900.78,4900.78,2149.37
70.159,4849.18,4849.18,2149.37
70.1414,4810.54,4810.54,2149.37
70.1239,4806.47,4806.47,2149.37
70.1064,4806.47,4815.24,2149.37
70.0889,4763.04,4763.04,2149.37
70.0713,4763.04,4915.67,2149.37
70.0538,4731.78,4731.78,2149.37
70.0363,4731.78,4828.25,2149.37
70.0188,4795.22,4795.22,2149.37
70.0013,4876.86,4876.86,2149.37
69.9838,4848.71,4848.71,2149.37
69.9663,4929.68,4929.68,2149.37
69.9488,4954.51,4954.51,2149.37
69.9313,4923.68,4923.68,2149.37
69.9138,4923.68,4971.9,2149.37
69.8964,4934.19,4934.19,2149.37
69.8789,4932.27,4932.27,2149.37
69.8614,4937.98,4937.98,2149.37
69.8439,5005.82,5005.82,2149.37
69.8265,5005.87,5005.87,2149.37
69.809,5013.89,5013.89,2149.37
69.7916,5008.27,5008.27,2149.37
69.7741,5039.49,5039.49,2149.37
69.7567,5043.53,5043.53,2149.37
69.7392,4958.64,4958.64,2149.37
69.7218,4917.07,4917.07,2149.37
69.7044,4917.07,4953.97,2149.37
69.687,4901.86,4901.86,2149.37
69.6695,4901.86,4933.88,2149.37
69.6521,4901.86,4928.1,2149.37
69.6347,4830.89,4830.89,2149.37
69.6173,4830.89,4855.68,2149.37
69.5999,4797.32,4797.32,2149.37
69.5825,4839.75,4839.75,2149.37
69.5651,4877.04,4877.04,2149.37
69.5477,4832.59,4832.59,2149.37
69.5303,4832.59,4912.38,2149.37
69.5129,4835.11,4835.11,2149.37
69.4956,4815.65,4815.65,2149.37
69.4782,4814.18,4814.18,2149.37
69.4608,4794.64,4794.64,2149.37
69.4434,4884.39,4884.39,2149.37
69.4261,4847.19,4847.19,2149.37
69.4087,4847.19,4869.24,2149.37
69.3914,4930.06,4930.06,2149.37
69.374,4900.98,4900.98,2149.37
69.3567,4917.44,4917.44,2149.37
69.3393,4934.01,4934.01,2149.37
69.322,4959.11,4959.11,2149.37
69.3047,4951.99,4951.99,2149.37
69.2874,4957.54,4957.54,2149.37
69.27,4995.28,4995.28,2149.37
69.2527,4921.53,4921.53,2149.37
69.2354,4928.86,4928.86,2149.37
69.2181,4922.38,4922.38,2149.37
69.2008,4922.38,4947.26,2149.37
69.1835,4922.38,4982.96,2149.37
69.1662,4922.38,5012.45,2149.37
69.1489,4853.85,4853.85,2149.37
69.1316,4796.28,4796.28,2149.37
69.1143,4796.28,4832.82,2149.37
69.097,4762.46,4762.46,2149.37
69.0798,4762.46,4771.02,2149.37
69.0625,4762.29,4762.29,2149.37
69.0452,4762.29,4917.62,2149.37
69.028,4648.91,4648.91,2149.37
69.0107,4623,4623,2149.37
68.9935,4655.8,4655.8,2149.37
68.9762,4669.12,4669.12,2149.37
68.959,4637.09,4637.09,2149.37
68.9417,4603.63,4603.63,2149.37
68.9245,4595.14,4595.14,2149.37
68.9073,4576.27,4576.27,2149.37
68.89,4574.25,4574.25,2149.37
68.8728,4547.43,4547.43,2149.37
68.8556,4563.01,4563.01,2149.37
68.8384,4551.28,4551.28,2149.37
68.8212,4551.28,4595.71,2149.37
68.804,4564.8,4564.8,2149.37
68.7868,4589.07,4589.07,2149.37
68.7696,4618.27,4618.27,2149.37
68.7524,4618.27,4657.16,2149.37
68.7352,4638.08,4638.08,2149.37
68.718,4608.33,4608.33,2149.37
68.7008,4608.33,4678.76,2149.37
68.6837,4581.91,4581.91,2149.37
68.6665,4581.91,4618.01,2149.37
68.6493,4626.37,4626.37,2149.37
68.6322,4605.83,4605.83,2149.37
68.615,4613.69,4613.69,2149.37
68.5978,4633.16,4633.16,2149.37
68.5807,4602.98,4602.98,2149.37
68.5636,4571.38,4571.38,2149.37
68.5464,4564.14,4564.14,2149.37
68.5293,4564.14,4586.07,2149.37
68.5121,4563.83,4563.83,2149.37
68.495,4616.31,4616.31,2149.37
68.4779,4616.31,4665.49,2149.37
68.4608,4618.66,4618.66,2149.37
68.4437,4618.66,4663.19,2149.37
68.4265,4582.87,4582.87,2149.37
68.4094,4580.81,4580.81,2149.37
68.3923,4584.83,4584.83,2149.37
68.3752,4600.42,4600.42,2149.37
68.3581,4609.03,4609.03,2149.37
68.3411,4609.03,4672.64,2149.37
68.324,4686.21,4686.21,2149.37
68.3069,4669.84,4669.84,2149.37
68.2898,4674.67,4674.67,2149.37
68.2727,4723.54,4723.54,2149.37
68.2557,4719.85,4719.85,2149.37
68.2386,4719.85,4798.41,2149.37
68.2215,4748.74,4748.74,2149.37
68.2045,4746.47,4746.47,2149.37
68.1874,4762.1,4762.1,2149.37
68.1704,4752.54,4752.54,2149.37
68.1534,4730.78,4730.78,2149.37
68.1363,4756.9,4756.9,2149.37
68.1193,4704.06,4704.06,2149.37
68.1022,4696.92,4696.92,2149.37
68.0852,4692.63,4692.63,2149.37
68.0682,4650.69,4650.69,2149.37
68.0512,4593.26,4593.26,2149.37
68.0342,4593.26,4645.33,2149.37
68.0172,4576.42,4576.42,2149.37
68.0002,4488.12,4488.12,2149.37
67.9832,4520.03,4520.03,2149.37
67.9662,4520.03,4570.57,2149.37
67.9492,4531.23,4531.23,2149.37
67.9322,4449.26,4449.26,2149.37
67.9152,4449.26,4559.45,2149.37
67.8982,4451.98,4451.98,2149.37
67.8812,4501.88,4501.88,2149.37
67.8643,4497.57,4497.57,2149.37
67.8473,4533.57,4533.57,2149.37
67.8303,4533.57,4618.66,2149.37
67.8134,4531.66,4531.66,2149.37
67.7964,4612.05,4612.05,2149.37
67.7795,4609.85,4609.85,2149.37
67.7625,4608.51,4608.51,2149.37
67.7456,4599.32,4599.32,2149.37
67.7287,4583.17,4583.17,2149.37
67.7117,4547.64,4547.64,2149.37
67.6948,4550.81,4550.81,2149.37
67.6779,4556.51,4556.51,2149.37
67.661,4556.84,4556.84,2149.37
67.644,4631.43,4631.43,2149.37
67.6271,4631.43,4660.01,2149.37
67.6102,4631.43,4707.42,2149.37
67.5933,4631.43,4662.86,2149.37
67.5764,4596.8,4596.8,2149.37
67.5595,4596.8,4730.61,2149.37
67.5426,4576.63,4576.63,2149.37
67.5258,4596.4,4596.4,2149.37
67.5089,4596.4,4664.95,2149.37
67.492,4580.71,4580.71,2149.37
67.4751,4619.38,4619.38,2149.37
67.4583,4607.69,4607.69,2149.37
67.4414,4604.77,4604.77,2149.37
67.4245,4604.77,4686.62,2149.37
67.4077,4605.61,4605.61,2149.37
67.3908,4613.07,4613.07,2149.37
67.374,4567.61,4567.61,2149.37
67.3571,4565.31,4565.31,2149.37
67.3403,4556.57,4556.57,2149.37
67.3235,4546.66,4546.66,2149.37
67.3066,4551.8,4551.8,2149.37
67.2898,4583.79,4583.79,2149.37
67.273,4624.91,4624.91,2149.37
67.2562,4637.66,4637.66,2149.37
67.2393,4637.66,4694.59,2149.37
67.2225,4714.04,4714.04,2149.37
67.2057,4747,4747,2149.37
67.1889,4750.21,4750.21,2149.37
67.1721,4748.29,4748.29,2149.37
67.1553,4806.43,4806.43,2149.37
67.1386,4821.69,4821.69,2149.37
67.1218,4821.69,4835.79,2149.37
67.105,4808.5,4808.5,2149.37
67.0882,4793.7,4793.7,2149.37
67.0714,4790.25,4790.25,2149.37
67.0547,4775.39,4775.39,2149.37
67.0379,4742.64,4742.64,2149.37
67.0211,4789.2,4789.2,2149.37
67.0044,4802.73,4802.73,2149.37
66.9876,4789.34,4789.34,2149.37
66.9709,4731.66,4731.66,2149.37
66.9542,4731.66,4780.16,2149.37
66.9374,4728.53,4728.53,2149.37
66.9207,4728.53,4764.46,2149.37
66.9039,4698.61,4698.61,2149.37
66.8872,4714.57,4714.57,2149.37
66.8705,4748.93,4748.93,2149.37
66.8538,4794.45,4794.45,2149.37
66.8371,4796,4796,2149.37
66.8204,4800.38,4800.38,2149.37
66.8037,4769.99,4769.99,2149.37
66.787,4757.53,4757.53,2149.37
66.7703,4789.01,4789.01,2149.37
66.7536,4787.18,4787.18,2149.37
66.7369,4787.18,4881.82,2149.37
66.7202,4814.88,4814.88,2149.37
66.7035,4806.3,4806.3,2149.37
66.6868,4789.95,4789.95,2149.37
66.6702,4754.61,4754.61,2149.37
66.6535,4754.61,4832.67,2149.37
66.6368,4754.61,4838.1,2149.37
66.6202,4772.73,4772.73,2149.37
66.6035,4742.84,4742.84,2149.37
66.5869,4713.76,4713.76,2149.37
66.5702,4692.63,4692.63,2149.37
66.5536,4704.84,4704.84,2149.37
66.5369,4708.85,4708.85,2149.37
66.5203,4708.85,4733.41,2149.37
66.5037,4708.85,4764.44,2149.37
66.4871,4708.85,4784.01,2149.37
66.4704,4676.25,4676.25,2149.37
66.4538,4705.21,4705.21,2149.37
66.4372,4711.5,4711.5,2149.37
66.4206,4703.06,4703.06,2149.37
66.404,4666.1,4666.1,2149.37
66.3874,4709.71,4709.71,2149.37
66.3708,4700.93,4700.93,2149.37
66.3542,4707.9,4707.9,2149.37
66.3376,4660.46,4660.46,2149.37
66.321,4660.46,4707.18,2149.37
66.3044,4651.3,4651.3,2149.37
66.2879,4661.67,4661.67,2149.37
66.2713,4661.67,4691.08,2149.37
66.2547,4663.14,4663.14,2149.37
66.2382,4724.06,4724.06,2149.37
66.2216,4724.06,4786.74,2149.37
66.205,4724.33,4724.33,2149.37
66.1885,4714.01,4714.01,2149.37
66.1719,4784.57,4784.57,2149.37
66.1554,4858.32,4858.32,2149.37
66.1389,4895.44,4895.44,2149.37
66.1223,4868.08,4868.08,2149.37
66.1058,4793.95,4793.95,2149.37
66.0893,4712.99,4712.99,2149.37
66.0728,4658.24,4658.24,2149.37
66.0562,4647.29,4647.29,2149.37
66.0397,4647.29,4729.94,2149.37
66.0232,4616.32,4616.32,2149.37
66.0067,4656.51,4656.51,2149.37
65.9902,4599.19,4599.19,2149.37
65.9737,4598.72,4598.72,2149.37
65.9572,4598.72,4664.5,2149.37
65.9407,4598.72,4613.39,2149.37
65.9242,4595.09,4595.09,2149.37
65.9078,4586.95,4586.95,2149.37
65.8913,4633.68,4633.68,2149.37
65.8748,4682.73,4682.73,2149.37
65.8583,4682.73,4688.55,2149.37
65.8419,4594.7,4594.7,2149.37
65.8254,4582.37,4582.37,2149.37
65.809,4599.75,4599.75,2149.37
65.7925,4618.78,4618.78,2149.37
65.7761,4618.78,4690.2,2149.37
65.7596,4679.8,4679.8,2149.37
65.7432,4625.34,4625.34,2149.37
65.7267,4618.98,4618.98,2149.37
65.7103,4670.15,4670.15,2149.37
65.6939,4688.72,4688.72,2149.37
65.6775,4698.6,4698.6,2149.37
65.661,4698.6,4787.8,2149.37
65.6446,4721.64,4721.64,2149.37
65.6282,4658.48,4658.48,2149.37
65.6118,4668.05,4668.05,2149.37
65.5954,4644.09,4644.09,2149.37
65.579,4716.33,4716.33,2149.37
65.5626,4676.63,4676.63,2149.37
65.5462,4659.9,4659.9,2149.37
65.5298,4659.9,4700.9,2149.37
65.5134,4658.1,4658.1,2149.37
65.4971,4660.69,4660.69,2149.37
65.4807,4660.69,4731.14,2149.37
65.4643,4704.12,4704.12,2149.37
65.448,4754.1,4754.1,2149.37
65.4316,4712.33,4712.33,2149.37
65.4152,4743,4743,2149.37
65.3989,4672.56,4672.56,2149.37
65.3825,4653.22,4653.22,2149.37
65.3662,4580.29,4580.29,2149.37
65.3498,4585.16,4585.16,2149.37
65.3335,4585.16,4631.62,2149.37
65.3172,4538.62,4538.62,2149.37
65.3008,4526.8,4526.8,2149.37
65.2845,4531.38,4531.38,2149.37
65.2682,4482.88,4482.88,2149.37
65.2519,4456.73,4456.73,2149.37
65.2356,4429.7,4429.7,2149.37
65.2193,4410.49,4410.49,2149.37
65.203,4418.5,4418.5,2149.37
65.1867,4405.99,4405.99,2149.37
65.1704,4439.27,4439.27,2149.37
65.1541,4470.29,4470.29,2149.37
65.1378,4487.86,4487.86,2149.37
65.1215,4460.97,4460.97,2149.37
65.1052,4506.35,4506.35,2149.37
65.0889,4565.9,4565.9,2149.37
65.0727,4591.14,4591.14,2149.37
65.0564,4580.16,4580.16,2149.37
65.0401,4580.16,4716.54,2149.37
65.0239,4586.22,4586.22,2149.37
65.0076,4586.22,4597.09,2149.37
64.9914,4583.31,4583.31,2149.37
64.9751,4574.68,4574.68,2149.37
64.9589,4545.02,4545.02,2149.37
64.9426,4552.47,4552.47,2149.37
64.9264,4545,4545,2149.37
64.9102,4549.31,4549.31,2149.37
64.8939,4556.39,4556.39,2149.37
64.8777,4524.09,4524.09,2149.37
64.8615,4541.76,4541.76,2149.37
64.8453,4577.99,4577.99,2149.37
64.8291,4577.99,4646.16,2149.37
64.8129,4617.76,4617.76,2149.37
64.7967,4615.23,4615.23,2149.37
64.7805,4615.23,4655.74,2149.37
64.7643,4688.39,4688.39,2149.37
64.7481,4676.81,4676.81,2149.37
64.7319,4676.81,4743.37,2149.37
64.7157,4653.69,4653.69,2149.37
64.6995,4653.69,4693.74,2149.37
64.6833,4653.69,4664.15,2149.37
64.6672,4712.51,4712.51,2149.37
64.651,4750.87,4750.87,2149.37
64.6348,4751.77,4751.77,2149.37
64.6187,4745.25,4745.25,2149.37
64.6025,4735.27,4735.27,2149.37
64.5864,4735.27,4778.6,2149.37
64.5702,4747.11,4747.11,2149.37
64.5541,4734.42,4734.42,2149.37
64.538,4756.65,4756.65,2149.37
64.5218,4686.65,4686.65,2149.37
64.5057,4686.65,4711.09,2149.37
64.4896,4682.37,4682.37,2149.37
64.4734,4712.67,4712.67,2149.37
64.4573,4706.76,4706.76,2149.37
64.4412,4737.65,4737.65,2149.37
64.4251,4733.72,4733.72,2149.37
64.409,4738.93,4738.93,2149.37
64.3929,4737.39,4737.39,2149.37
64.3768,4717.61,4717.61,2149.37
64.3607,4732.67,4732.67,2149.37
64.3446,4744.26,4744.26,2149.37
64.3285,4731.75,4731.75,2149.37
64.3124,4753.55,4753.55,2149.37
64.2964,4731.89,4731.89,2149.37
64.2803,4754.35,4754.35,2149.37
64.2642,4745.25,4745.25,2149.37
64.2482,4745.25,4792.67,2149.37
64.2321,4760.07,4760.07,2149.37
64.216,4778.85,4778.85,2149.37
64.2,4731.03,4731.03,2149.37
64.1839,4851.12,4851.12,2149.37
64.1679,4849.88,4849.88,2149.37
64.1518,4854.73,4854.73,2149.37
64.1358,4860.98,4860.98,2149.37
64.1198,4872.59,4872.59,2149.37
64.1037,4872.59,4884.01,2149.37
64.0877,4872.59,4936.45,2149.37
64.0717,4847.77,4847.77,2149.37
64.0557,4876.24,4876.24,2149.37
64.0397,4850.62,4850.62,2149.37
64.0236,4850.62,5010.88,2149.37
64.0076,4822.65,4822.65,2149.37
63.9916,4820.29,4820.29,2149.37
63.9756,4820.29,4889.09,2149.37
63.9596,4820.29,4897.62,2149.37
63.9437,4870.77,4870.77,2149.37
63.9277,4857.84,4857.84,2149.37
63.9117,4839.1,4839.1,2149.37
63.8957,4810.26,4810.26,2149.37
63.8797,4836.21,4836.21,2149.37
63.8638,4772.15,4772.15,2149.37
63.8478,4800.5,4800.5,2149.37
63.8318,4773.65,4773.65,2149.37
63.8159,4746.67,4746.67,2149.37
63.7999,4746.67,4769.17,2149.37
63.784,4738.52,4738.52,2149.37
63.768,4738.52,4799.46,2149.37
63.7521,4738.52,4778.85,2149.37
63.7362,4741.32,4741.32,2149.37
63.7202,4694.78,4694.78,2149.37
63.7043,4637.87,4637.87,2149.37
63.6884,4670.85,4670.85,2149.37
63.6724,4639.81,4639.81,2149.37
63.6565,4638.06,4638.06,2149.37
63.6406,4511.25,4511.25,2149.37
63.6247,4518.27,4518.27,2149.37
63.6088,4610.75,4610.75,2149.37
63.5929,4623.5,4623.5,2149.37
63.577,4618.43,4618.43,2149.37
63.5611,4652.45,4652.45,2149.37
63.5452,4716.89,4716.89,2149.37
63.5293,4716.89,4778.52,2149.37
63.5134,4718.08,4718.08,2149.37
63.4976,4685.83,4685.83,2149.37
63.4817,4685.83,4696.1,2149.37
63.4658,4685.83,4750.5,2149.37
63.4499,4685.83,4724.76,2149.37
63.4341,4670.11,4670.11,2149.37
63.4182,4725.93,4725.93,2149.37
63.4024,4766.71,4766.71,2149.37
63.3865,4766.37,4766.37,2149.37
63.3707,4766.37,4824.09,2149.37
