temp,current_dist,new_dist,best_dist
0.00205934,1587.94,1721.08,1587.94
0.00205831,1587.94,1622.54,1587.94
0.00205728,1587.94,1643.5,1587.94
0.00205625,1587.94,1637.11,1587.94
0.00205523,1587.94,1634.98,1587.94
0.0020542,1587.94,1618.3,1587.94
0.00205317,1587.94,1656.06,1587.94
0.00205214,1587.94,1624.63,1587.94
0.00205112,1587.94,1671.11,1587.94
0.00205009,1587.94,1693.85,1587.94
0.00204907,1587.94,1646.49,1587.94
0.00204804,1587.94,1646.13,1587.94
0.00204702,1587.94,1686.1,1587.94
0.002046,1587.94,1624.15,1587.94
0.00204497,1587.94,1673.51,1587.94
0.00204395,1587.94,1611.15,1587.94
0.00204293,1587.94,1602.13,1587.94
0.00204191,1587.94,1658.52,1587.94
0.00204089,1587.94,1639.17,1587.94
0.00203987,1587.94,1620.91,1587.94
0.00203885,1587.94,1674.05,1587.94
0.00203783,1587.94,1763.61,1587.94
0.00203681,1587.94,1614.95,1587.94
0.00203579,1587.94,1635.21,1587.94
0.00203477,1587.94,1622.37,1587.94
0.00203375,1587.94,1625.26,1587.94
0.00203274,1587.94,1632.58,1587.94
0.00203172,1587.94,1728.31,1587.94
0.0020307,1587.94,1634.5,1587.94
0.00202969,1587.94,1697.71,1587.94
0.00202867,1587.94,1592.17,1587.94
0.00202766,1587.94,1621.25,1587.94
0.00202665,1587.94,1703.53,1587.94
0.00202563,1587.94,1620.01,1587.94
0.00202462,1587.94,1725.14,1587.94
0.00202361,1587.94,1637.11,1587.94
0.0020226,1587.94,1627.87,1587.94
0.00202158,1587.94,1622.19,1587.94
0.00202057,1587.94,1621.25,1587.94
0.00201956,1587.94,1649.04,1587.94
0.00201855,1587.94,1706.74,1587.94
0.00201754,1587.94,1637.75,1587.94
0.00201654,1587.94,1698.42,1587.94
0.00201553,1587.94,1599.07,1587.94
0.00201452,1587.94,1691.24,1587.94
0.00201351,1587.94,1640.94,1587.94
0.00201251,1587.94,1724.61,1587.94
0.0020115,1587.94,1628.81,1587.94
0.00201049,1587.94,1680.16,1587.94
0.00200949,1587.94,1643.13,1587.94
0.00200848,1587.94,1724.61,1587.94
0.00200748,1587.94,1751.4,1587.94
0.00200648,1587.94,1611.67,1587.94
0.00200547,1587.94,1590.92,1587.94
0.00200447,1587.94,1733.96,1587.94
0.00200347,1587.94,1710.81,1587.94
0.00200247,1587.94,1590.67,1587.94
0.00200146,1587.94,1625.91,1587.94
0.00200046,1587.94,1784.75,1587.94
0.00199946,1587.94,1747.06,1587.94
0.00199846,1587.94,1590.75,1587.94
0.00199746,1587.94,1611.58,1587.94
0.00199647,1587.94,1610.83,1587.94
0.00199547,1587.94,1619.97,1587.94
0.00199447,1587.94,1624.33,1587.94
0.00199347,1587.94,1633.8,1587.94
0.00199248,1587.94,1682.56,1587.94
0.00199148,1587.94,1637.11,1587.94
0.00199048,1587.94,1634.59,1587.94
0.00198949,1587.94,1709.01,1587.94
0.00198849,1587.94,1611.36,1587.94
0.0019875,1587.94,1666.65,1587.94
0.00198651,1587.94,1719.72,1587.94
0.00198551,1587.94,1678.92,1587.94
0.00198452,1587.94,1708.83,1587.94
0.00198353,1587.94,1658.05,1587.94
0.00198254,1587.94,1712.22,1587.94
0.00198154,1587.94,1630.08,1587.94
0.00198055,1587.94,1717.73,1587.94
0.00197956,1587.94,1616.68,1587.94
0.00197857,1587.94,1647.71,1587.94
0.00197758,1587.94,1642.35,1587.94
0.0019766,1587.94,1680.96,1587.94
0.00197561,1587.94,1609.98,1587.94
0.00197462,1587.94,1740.64,1587.94
0.00197363,1587.94,1632.61,1587.94
0.00197265,1587.94,1777.66,1587.94
0.00197166,1587.94,1588.97,1587.94
0.00197067,1587.94,1628.18,1587.94
0.00196969,1587.94,1649.55,1587.94
0.0019687,1587.94,1616.01,1587.94
0.00196772,1587.94,1605.04,1587.94
0.00196673,1587.94,1622.37,1587.94
0.00196575,1587.94,1686.68,1587.94
0.00196477,1587.94,1612.13,1587.94
0.00196379,1587.94,1590.16,1587.94
0.0019628,1587.94,1618.32,1587.94
0.00196182,1587.94,1707.37,1587.94
0.00196084,1587.94,1597.83,1587.94
0.00195986,1587.94,1629.6,1587.94
0.00195888,1587.94,1611.24,1587.94
0.0019579,1587.94,1694.06,1587.94
0.00195692,1587.94,1632.46,1587.94
0.00195594,1587.94,1700.92,1587.94
0.00195497,1587.94,1752.29,1587.94
0.00195399,1587.94,1719.27,1587.94
0.00195301,1587.94,1625.91,1587.94
0.00195204,1587.94,1622.54,1587.94
0.00195106,1587.94,1724.61,1587.94
0.00195008,1587.94,1599.07,1587.94
0.00194911,1587.94,1637.26,1587.94
0.00194813,1587.94,1641.63,1587.94
0.00194716,1587.94,1652.8,1587.94
0.00194619,1587.94,1694.13,1587.94
0.00194521,1587.94,1656.52,1587.94
0.00194424,1587.94,1605.33,1587.94
0.00194327,1587.94,1674.54,1587.94
0.0019423,1587.94,1647.27,1587.94
0.00194133,1587.94,1704.75,1587.94
0.00194036,1587.94,1690.31,1587.94
0.00193939,1587.94,1714.72,1587.94
0.00193842,1587.94,1614.09,1587.94
0.00193745,1587.94,1591.97,1587.94
0.00193648,1587.94,1656.27,1587.94
0.00193551,1587.94,1752.14,1587.94
0.00193454,1587.94,1740.64,1587.94
0.00193357,1587.94,1678.92,1587.94
0.00193261,1587.94,1719.75,1587.94
0.00193164,1587.94,1719.72,1587.94
0.00193068,1587.94,1753.79,1587.94
0.00192971,1587.94,1673.51,1587.94
0.00192875,1587.94,1612.87,1587.94
0.00192778,1587.94,1655,1587.94
0.00192682,1587.94,1642.35,1587.94
0.00192585,1587.94,1670.5,1587.94
0.00192489,1587.94,1679.79,1587.94
0.00192393,1587.94,1611.67,1587.94
0.00192297,1587.94,1628.08,1587.94
0.00192201,1587.94,1714.53,1587.94
0.00192104,1587.94,1655.34,1587.94
0.00192008,1587.94,1624.63,1587.94
0.00191912,1587.94,1656.76,1587.94
0.00191816,1587.94,1615.35,1587.94
0.0019172,1587.94,1602.67,1587.94
0.00191625,1587.94,1711.77,1587.94
0.00191529,1587.94,1630.06,1587.94
0.00191433,1587.94,1633.34,1587.94
0.00191337,1587.94,1593.87,1587.94
0.00191242,1587.94,1660.62,1587.94
0.00191146,1587.94,1591.58,1587.94
0.0019105,1587.94,1618.3,1587.94
0.00190955,1587.94,1693.9,1587.94
0.00190859,1587.94,1635.89,1587.94
0.00190764,1587.94,1599.07,1587.94
0.00190669,1587.94,1698.48,1587.94
0.00190573,1587.94,1744.89,1587.94
0.00190478,1587.94,1656.78,1587.94
0.00190383,1587.94,1605.04,1587.94
0.00190288,1587.94,1653.78,1587.94
0.00190192,1587.94,1641.96,1587.94
0.00190097,1587.94,1629.56,1587.94
0.00190002,1587.94,1681.36,1587.94
0.00189907,1587.94,1616.68,1587.94
0.00189812,1587.94,1634.38,1587.94
0.00189717,1587.94,1656.57,1587.94
0.00189623,1587.94,1602.13,1587.94
0.00189528,1587.94,1714.33,1587.94
0.00189433,1587.94,1653.74,1587.94
0.00189338,1587.94,1737.71,1587.94
0.00189244,1587.94,1613.64,1587.94
0.00189149,1587.94,1598.23,1587.94
0.00189054,1587.94,1692.52,1587.94
0.0018896,1587.94,1674.92,1587.94
0.00188865,1587.94,1628.2,1587.94
0.00188771,1587.94,1627.98,1587.94
0.00188677,1587.94,1651.01,1587.94
0.00188582,1587.94,1637.99,1587.94
0.00188488,1587.94,1703.53,1587.94
0.00188394,1587.94,1622.09,1587.94
0.001883,1587.94,1641.96,1587.94
0.00188205,1587.94,1724.3,1587.94
0.00188111,1587.94,1686.12,1587.94
0.00188017,1587.94,1638.31,1587.94
0.00187923,1587.94,1605.81,1587.94
0.00187829,1587.94,1626.99,1587.94
0.00187735,1587.94,1632.69,1587.94
0.00187641,1587.94,1665.91,1587.94
0.00187548,1587.94,1605.5,1587.94
0.00187454,1587.94,1589.34,1587.94
0.0018736,1587.94,1630.7,1587.94
0.00187266,1587.94,1652.36,1587.94
0.00187173,1587.94,1605.81,1587.94
0.00187079,1587.94,1671.63,1587.94
0.00186986,1587.94,1589.35,1587.94
0.00186892,1587.94,1595.28,1587.94
0.00186799,1587.94,1635.36,1587.94
0.00186705,1587.94,1594.62,1587.94
0.00186612,1587.94,1683.78,1587.94
0.00186519,1587.94,1642.18,1587.94
0.00186425,1587.94,1596.42,1587.94
0.00186332,1587.94,1616.68,1587.94
0.00186239,1587.94,1656.73,1587.94
0.00186146,1587.94,1664.83,1587.94
0.00186053,1587.94,1590.92,1587.94
0.0018596,1587.94,1625.18,1587.94
0.00185867,1587.94,1600.36,1587.94
0.00185774,1587.94,1611.36,1587.94
0.00185681,1587.94,1697.71,1587.94
0.00185588,1587.94,1604.31,1587.94
0.00185495,1587.94,1649.99,1587.94
0.00185403,1587.94,1608.06,1587.94
0.0018531,1587.94,1622.37,1587.94
0.00185217,1587.94,1637.87,1587.94
0.00185125,1587.94,1676.75,1587.94
0.00185032,1587.94,1613.28,1587.94
0.0018494,1587.94,1680.38,1587.94
0.00184847,1587.94,1612.82,1587.94
0.00184755,1587.94,1647.28,1587.94
0.00184662,1587.94,1651.01,1587.94
0.0018457,1587.94,1626.76,1587.94
0.00184478,1587.94,1605.5,1587.94
0.00184386,1587.94,1600.36,1587.94
0.00184293,1587.94,1750.9,1587.94
0.00184201,1587.94,1616.87,1587.94
0.00184109,1587.94,1633.14,1587.94
0.00184017,1587.94,1605.81,1587.94
0.00183925,1587.94,1639.98,1587.94
0.00183833,1587.94,1629.62,1587.94
0.00183741,1587.94,1622.91,1587.94
0.00183649,1587.94,1665.33,1587.94
0.00183557,1587.94,1689.7,1587.94
0.00183466,1587.94,1621.21,1587.94
0.00183374,1587.94,1695.36,1587.94
0.00183282,1587.94,1619.99,1587.94
0.00183191,1587.94,1698.43,1587.94
0.00183099,1587.94,1656.76,1587.94
0.00183007,1587.94,1636.34,1587.94
0.00182916,1587.94,1613.78,1587.94
0.00182824,1587.94,1728.71,1587.94
0.00182733,1587.94,1686.99,1587.94
0.00182642,1587.94,1617.65,1587.94
0.0018255,1587.94,1691.88,1587.94
0.00182459,1587.94,1639.98,1587.94
0.00182368,1587.94,1639.84,1587.94
0.00182277,1587.94,1593.71,1587.94
0.00182186,1587.94,1787.17,1587.94
0.00182094,1587.94,1592.5,1587.94
0.00182003,1587.94,1605.33,1587.94
0.00181912,1587.94,1690.74,1587.94
0.00181821,1587.94,1598.23,1587.94
0.00181731,1587.94,1605.5,1587.94
0.0018164,1587.94,1724.61,1587.94
0.00181549,1587.94,1609.88,1587.94
0.00181458,1587.94,1666.65,1587.94
0.00181367,1587.94,1684.81,1587.94
0.00181277,1587.94,1621.99,1587.94
0.00181186,1587.94,1618.07,1587.94
0.00181095,1587.94,1634.5,1587.94
0.00181005,1587.94,1656.4,1587.94
0.00180914,1587.94,1590.67,1587.94
0.00180824,1587.94,1673.64,1587.94
0.00180734,1587.94,1637.89,1587.94
0.00180643,1587.94,1630.93,1587.94
0.00180553,1587.94,1654.47,1587.94
0.00180463,1587.94,1696.51,1587.94
0.00180372,1587.94,1590.79,1587.94
0.00180282,1587.94,1709.01,1587.94
0.00180192,1587.94,1638.31,1587.94
0.00180102,1587.94,1633.26,1587.94
0.00180012,1587.94,1630.1,1587.94
0.00179922,1587.94,1678.92,1587.94
0.00179832,1587.94,1613.75,1587.94
0.00179742,1587.94,1598.23,1587.94
0.00179652,1587.94,1745.58,1587.94
0.00179562,1587.94,1685.85,1587.94
0.00179472,1587.94,1741.85,1587.94
0.00179383,1587.94,1710.81,1587.94
0.00179293,1587.94,1625.18,1587.94
0.00179203,1587.94,1703.63,1587.94
0.00179114,1587.94,1635.21,1587.94
0.00179024,1587.94,1633.36,1587.94
0.00178935,1587.94,1597.17,1587.94
0.00178845,1587.94,1592.84,1587.94
0.00178756,1587.94,1627.95,1587.94
0.00178666,1587.94,1716.93,1587.94
0.00178577,1587.94,1597.83,1587.94
0.00178488,1587.94,1628.08,1587.94
0.00178399,1587.94,1694.39,1587.94
0.00178309,1587.94,1695.36,1587.94
0.0017822,1587.94,1589.25,1587.94
0.00178131,1587.94,1615.27,1587.94
0.00178042,1587.94,1632.63,1587.94
0.00177953,1587.94,1740.28,1587.94
0.00177864,1587.94,1746.17,1587.94
0.00177775,1587.94,1628.04,1587.94
0.00177686,1587.94,1681.84,1587.94
0.00177597,1587.94,1728.19,1587.94
0.00177509,1587.94,1644.31,1587.94
0.0017742,1587.94,1609.16,1587.94
0.00177331,1587.94,1588.96,1587.94
0.00177242,1587.94,1669.6,1587.94
0.00177154,1587.94,1671.59,1587.94
0.00177065,1587.94,1615.43,1587.94
0.00176977,1587.94,1681.36,1587.94
0.00176888,1587.94,1706.2,1587.94
0.001768,1587.94,1670.76,1587.94
0.00176711,1587.94,1622.54,1587.94
0.00176623,1587.94,1627.47,1587.94
0.00176535,1587.94,1762.05,1587.94
0.00176447,1587.94,1740.52,1587.94
0.00176358,1587.94,1724.61,1587.94
0.0017627,1587.94,1593.23,1587.94
0.00176182,1587.94,1630.93,1587.94
0.00176094,1587.94,1647.27,1587.94
0.00176006,1587.94,1594.71,1587.94
0.00175918,1587.94,1610.89,1587.94
0.0017583,1587.94,1617,1587.94
0.00175742,1587.94,1728.31,1587.94
0.00175654,1587.94,1630.93,1587.94
0.00175566,1587.94,1642.02,1587.94
0.00175478,1587.94,1728.31,1587.94
0.00175391,1587.94,1641.2,1587.94
0.00175303,1587.94,1673.64,1587.94
0.00175215,1587.94,1596.46,1587.94
0.00175128,1587.94,1637.26,1587.94
0.0017504,1587.94,1608.68,1587.94
0.00174953,1587.94,1746.33,1587.94
0.00174865,1587.94,1633.14,1587.94
0.00174778,1587.94,1694.74,1587.94
0.0017469,1587.94,1613.74,1587.94
0.00174603,1587.94,1629.05,1587.94
0.00174516,1587.94,1739.55,1587.94
0.00174428,1587.94,1670.76,1587.94
0.00174341,1587.94,1603.32,1587.94
0.00174254,1587.94,1637.23,1587.94
0.00174167,1587.94,1654.58,1587.94
0.0017408,1587.94,1737.85,1587.94
0.00173993,1587.94,1703.67,1587.94
0.00173906,1587.94,1625.91,1587.94
0.00173819,1587.94,1645.46,1587.94
0.00173732,1587.94,1629.62,1587.94
0.00173645,1587.94,1655.87,1587.94
0.00173558,1587.94,1678.85,1587.94
0.00173472,1587.94,1646.71,1587.94
0.00173385,1587.94,1634.19,1587.94
0.00173298,1587.94,1635.21,1587.94
0.00173211,1587.94,1595.51,1587.94
0.00173125,1587.94,1675.3,1587.94
0.00173038,1587.94,1715.7,1587.94
0.00172952,1587.94,1607.14,1587.94
0.00172865,1587.94,1629.05,1587.94
0.00172779,1587.94,1599.07,1587.94
0.00172692,1587.94,1667.18,1587.94
0.00172606,1587.94,1664.11,1587.94
0.0017252,1587.94,1685.85,1587.94
0.00172434,1587.94,1628.08,1587.94
0.00172347,1587.94,1602.13,1587.94
0.00172261,1587.94,1598.87,1587.94
0.00172175,1587.94,1656.73,1587.94
0.00172089,1587.94,1687.97,1587.94
0.00172003,1587.94,1719.4,1587.94
0.00171917,1587.94,1614.95,1587.94
0.00171831,1587.94,1750.99,1587.94
0.00171745,1587.94,1648.6,1587.94
0.00171659,1587.94,1664.11,1587.94
0.00171573,1587.94,1632.58,1587.94
0.00171488,1587.94,1639.17,1587.94
0.00171402,1587.94,1734.56,1587.94
0.00171316,1587.94,1734.56,1587.94
0.0017123,1587.94,1673.64,1587.94
0.00171145,1587.94,1632.69,1587.94
0.00171059,1587.94,1616.32,1587.94
0.00170974,1587.94,1647.47,1587.94
0.00170888,1587.94,1680.63,1587.94
0.00170803,1587.94,1589.13,1587.94
0.00170717,1587.94,1639.99,1587.94
0.00170632,1587.94,1622.91,1587.94
0.00170547,1587.94,1594.71,1587.94
0.00170461,1587.94,1605.5,1587.94
0.00170376,1587.94,1604.24,1587.94
0.00170291,1587.94,1628.2,1587.94
0.00170206,1587.94,1611.24,1587.94
0.00170121,1587.94,1627.63,1587.94
0.00170036,1587.94,1667.18,1587.94
0.00169951,1587.94,1663.87,1587.94
0.00169866,1587.94,1642.18,1587.94
0.00169781,1587.94,1607.18,1587.94
0.00169696,1587.94,1674.33,1587.94
0.00169611,1587.94,1694.48,1587.94
0.00169526,1587.94,1602.13,1587.94
0.00169441,1587.94,1628.08,1587.94
0.00169357,1587.94,1673.51,1587.94
0.00169272,1587.94,1635.89,1587.94
0.00169187,1587.94,1610.47,1587.94
0.00169103,1587.94,1616.68,1587.94
0.00169018,1587.94,1613.52,1587.94
0.00168934,1587.94,1674.82,1587.94
0.00168849,1587.94,1629.82,1587.94
0.00168765,1587.94,1752,1587.94
0.00168681,1587.94,1632.84,1587.94
0.00168596,1587.94,1591.58,1587.94
0.00168512,1587.94,1632,1587.94
0.00168428,1587.94,1625.18,1587.94
0.00168343,1587.94,1627.73,1587.94
0.00168259,1587.94,1728.71,1587.94
0.00168175,1587.94,1724.61,1587.94
0.00168091,1587.94,1670.76,1587.94
0.00168007,1587.94,1595.56,1587.94
0.00167923,1587.94,1603.45,1587.94
0.00167839,1587.94,1737.14,1587.94
0.00167755,1587.94,1630.48,1587.94
0.00167671,1587.94,1654.81,1587.94
0.00167587,1587.94,1629.56,1587.94
0.00167504,1587.94,1680.96,1587.94
0.0016742,1587.94,1650.03,1587.94
0.00167336,1587.94,1694.34,1587.94
0.00167252,1587.94,1696.93,1587.94
0.00167169,1587.94,1748.84,1587.94
0.00167085,1587.94,1635.36,1587.94
0.00167002,1587.94,1633.14,1587.94
0.00166918,1587.94,1614.09,1587.94
0.00166835,1587.94,1634.98,1587.94
0.00166751,1587.94,1609.9,1587.94
0.00166668,1587.94,1634.5,1587.94
0.00166585,1587.94,1647.33,1587.94
0.00166501,1587.94,1637.26,1587.94
0.00166418,1587.94,1616.32,1587.94
0.00166335,1587.94,1663.87,1587.94
0.00166252,1587.94,1595.56,1587.94
0.00166169,1587.94,1654.58,1587.94
0.00166085,1587.94,1656.83,1587.94
0.00166002,1587.94,1639.17,1587.94
0.00165919,1587.94,1635.36,1587.94
0.00165836,1587.94,1656.06,1587.94
0.00165754,1587.94,1668.14,1587.94
0.00165671,1587.94,1636.74,1587.94
0.00165588,1587.94,1725.69,1587.94
0.00165505,1587.94,1719.27,1587.94
0.00165422,1587.94,1637.99,1587.94
0.0016534,1587.94,1668.59,1587.94
0.00165257,1587.94,1637.26,1587.94
0.00165174,1587.94,1640.82,1587.94
0.00165092,1587.94,1773.47,1587.94
0.00165009,1587.94,1589.13,1587.94
0.00164927,1587.94,1606.86,1587.94
0.00164844,1587.94,1617.86,1587.94
0.00164762,1587.94,1652.85,1587.94
0.00164679,1587.94,1609.19,1587.94
0.00164597,1587.94,1687.03,1587.94
0.00164515,1587.94,1724.22,1587.94
0.00164432,1587.94,1592.87,1587.94
0.0016435,1587.94,1656.26,1587.94
0.00164268,1587.94,1751.4,1587.94
0.00164186,1587.94,1762.29,1587.94
0.00164104,1587.94,1617.65,1587.94
0.00164022,1587.94,1598.19,1587.94
0.0016394,1587.94,1632.84,1587.94
0.00163858,1587.94,1611.6,1587.94
0.00163776,1587.94,1718.45,1587.94
0.00163694,1587.94,1638.89,1587.94
0.00163612,1587.94,1588.83,1587.94
0.0016353,1587.94,1785.3,1587.94
0.00163449,1587.94,1740.57,1587.94
0.00163367,1587.94,1675.4,1587.94
0.00163285,1587.94,1630.28,1587.94
0.00163204,1587.94,1659.35,1587.94
0.00163122,1587.94,1668.06,1587.94
0.0016304,1587.94,1632.61,1587.94
0.00162959,1587.94,1647.71,1587.94
0.00162877,1587.94,1590.75,1587.94
0.00162796,1587.94,1666.8,1587.94
0.00162715,1587.94,1622.54,1587.94
0.00162633,1587.94,1700.95,1587.94
0.00162552,1587.94,1628.08,1587.94
0.00162471,1587.94,1606.86,1587.94
0.00162389,1587.94,1715.58,1587.94
0.00162308,1587.94,1700.07,1587.94
0.00162227,1587.94,1592.33,1587.94
0.00162146,1587.94,1608.68,1587.94
0.00162065,1587.94,1628.37,1587.94
0.00161984,1587.94,1745.58,1587.94
0.00161903,1587.94,1588.97,1587.94
0.00161822,1587.94,1641.96,1587.94
0.00161741,1587.94,1630.08,1587.94
0.0016166,1587.94,1606.29,1587.94
0.00161579,1587.94,1749.44,1587.94
0.00161498,1587.94,1605.81,1587.94
0.00161418,1587.94,1590.92,1587.94
0.00161337,1587.94,1773.11,1587.94
0.00161256,1587.94,1617.3,1587.94
0.00161176,1587.94,1615.35,1587.94
0.00161095,1587.94,1670.37,1587.94
0.00161015,1587.94,1607.09,1587.94
0.00160934,1587.94,1646.49,1587.94
0.00160854,1587.94,1611.32,1587.94
0.00160773,1587.94,1616.68,1587.94
0.00160693,1587.94,1588.97,1587.94
0.00160612,1587.94,1728.85,1587.94
0.00160532,1587.94,1647.32,1587.94
0.00160452,1587.94,1589.34,1587.94
0.00160372,1587.94,1704.75,1587.94
0.00160291,1587.94,1673.31,1587.94
0.00160211,1587.94,1634.98,1587.94
0.00160131,1587.94,1647.45,1587.94
0.00160051,1587.94,1602.7,1587.94
0.00159971,1587.94,1637.72,1587.94
0.00159891,1587.94,1590.67,1587.94
0.00159811,1587.94,1591.97,1587.94
0.00159731,1587.94,1609.43,1587.94
0.00159651,1587.94,1716.99,1587.94
0.00159572,1587.94,1600.36,1587.94
0.00159492,1587.94,1667.37,1587.94
0.00159412,1587.94,1640.04,1587.94
0.00159332,1587.94,1641.63,1587.94
0.00159253,1587.94,1609.89,1587.94
0.00159173,1587.94,1633.71,1587.94
0.00159093,1587.94,1651.01,1587.94
0.00159014,1587.94,1629.62,1587.94
0.00158934,1587.94,1618.32,1587.94
0.00158855,1587.94,1680.73,1587.94
0.00158776,1587.94,1606.41,1587.94
0.00158696,1587.94,1683.65,1587.94
0.00158617,1587.94,1606.86,1587.94
0.00158537,1587.94,1753.31,1587.94
0.00158458,1587.94,1598.19,1587.94
0.00158379,1587.94,1680.38,1587.94
0.001583,1587.94,1589.34,1587.94
0.00158221,1587.94,1659.28,1587.94
0.00158142,1587.94,1712.52,1587.94
0.00158062,1587.94,1616.68,1587.94
0.00157983,1587.94,1706.71,1587.94
0.00157904,1587.94,1626.8,1587.94
0.00157825,1587.94,1692.52,1587.94
0.00157747,1587.94,1670.54,1587.94
0.00157668,1587.94,1651.6,1587.94
0.00157589,1587.94,1667.18,1587.94
0.0015751,1587.94,1625.26,1587.94
0.00157431,1587.94,1718.45,1587.94
0.00157353,1587.94,1685.02,1587.94
0.00157274,1587.94,1661.1,1587.94
0.00157195,1587.94,1592.17,1587.94
0.00157117,1587.94,1616.95,1587.94
0.00157038,1587.94,1678.26,1587.94
0.0015696,1587.94,1658.96,1587.94
0.00156881,1587.94,1752,1587.94
0.00156803,1587.94,1762.84,1587.94
0.00156724,1587.94,1592.17,1587.94
0.00156646,1587.94,1595.56,1587.94
0.00156568,1587.94,1607.14,1587.94
0.00156489,1587.94,1728.31,1587.94
0.00156411,1587.94,1649.99,1587.94
0.00156333,1587.94,1689.7,1587.94
0.00156255,1587.94,1700.58,1587.94
0.00156177,1587.94,1616.68,1587.94
0.00156098,1587.94,1655.16,1587.94
0.0015602,1587.94,1659.17,1587.94
0.00155942,1587.94,1656.06,1587.94
0.00155864,1587.94,1678.51,1587.94
0.00155787,1587.94,1680.96,1587.94
0.00155709,1587.94,1595.28,1587.94
0.00155631,1587.94,1642.77,1587.94
0.00155553,1587.94,1685.61,1587.94
0.00155475,1587.94,1700.58,1587.94
0.00155397,1587.94,1595.53,1587.94
0.0015532,1587.94,1659.3,1587.94
0.00155242,1587.94,1637.75,1587.94
0.00155164,1587.94,1685.81,1587.94
0.00155087,1587.94,1689.05,1587.94
0.00155009,1587.94,1634.98,1587.94
0.00154932,1587.94,1620.93,1587.94
0.00154854,1587.94,1741.85,1587.94
0.00154777,1587.94,1742.91,1587.94
0.001547,1587.94,1625.26,1587.94
0.00154622,1587.94,1618.3,1587.94
0.00154545,1587.94,1674.54,1587.94
0.00154468,1587.94,1650.03,1587.94
0.0015439,1587.94,1613.64,1587.94
0.00154313,1587.94,1635.95,1587.94
0.00154236,1587.94,1749.3,1587.94
0.00154159,1587.94,1636.34,1587.94
0.00154082,1587.94,1624.63,1587.94
0.00154005,1587.94,1666.25,1587.94
0.00153928,1587.94,1630.06,1587.94
0.00153851,1587.94,1623.86,1587.94
0.00153774,1587.94,1673.43,1587.94
0.00153697,1587.94,1627.47,1587.94
0.0015362,1587.94,1674.78,1587.94
0.00153543,1587.94,1625.99,1587.94
0.00153467,1587.94,1629.62,1587.94
0.0015339,1587.94,1679.57,1587.94
0.00153313,1587.94,1591.97,1587.94
0.00153236,1587.94,1728.33,1587.94
0.0015316,1587.94,1600.43,1587.94
0.00153083,1587.94,1633.94,1587.94
0.00153007,1587.94,1629.36,1587.94
0.0015293,1587.94,1711.35,1587.94
0.00152854,1587.94,1671.63,1587.94
0.00152777,1587.94,1718.45,1587.94
0.00152701,1587.94,1660.16,1587.94
0.00152625,1587.94,1637.99,1587.94
0.00152548,1587.94,1607.07,1587.94
0.00152472,1587.94,1694.73,1587.94
0.00152396,1587.94,1655.87,1587.94
0.0015232,1587.94,1597.36,1587.94
0.00152243,1587.94,1608.8,1587.94
0.00152167,1587.94,1670.88,1587.94
0.00152091,1587.94,1733.48,1587.94
0.00152015,1587.94,1645.46,1587.94
0.00151939,1587.94,1680.91,1587.94
0.00151863,1587.94,1624.03,1587.94
0.00151787,1587.94,1607.7,1587.94
0.00151711,1587.94,1633.14,1587.94
0.00151636,1587.94,1641.59,1587.94
0.0015156,1587.94,1676.3,1587.94
0.00151484,1587.94,1701.7,1587.94
0.00151408,1587.94,1697.71,1587.94
0.00151332,1587.94,1719.78,1587.94
0.00151257,1587.94,1673.43,1587.94
0.00151181,1587.94,1602.13,1587.94
0.00151106,1587.94,1706.71,1587.94
0.0015103,1587.94,1613.64,1587.94
0.00150955,1587.94,1615.96,1587.94
0.00150879,1587.94,1726.51,1587.94
0.00150804,1587.94,1684.81,1587.94
0.00150728,1587.94,1636.34,1587.94
0.00150653,1587.94,1675.7,1587.94
0.00150578,1587.94,1661.91,1587.94
0.00150502,1587.94,1621.21,1587.94
0.00150427,1587.94,1660.16,1587.94
0.00150352,1587.94,1629.62,1587.94
0.00150277,1587.94,1619.94,1587.94
0.00150201,1587.94,1658.96,1587.94
0.00150126,1587.94,1624.18,1587.94
0.00150051,1587.94,1628.18,1587.94
0.00149976,1587.94,1616.68,1587.94
0.00149901,1587.94,1618,1587.94
0.00149826,1587.94,1751.4,1587.94
0.00149751,1587.94,1608.06,1587.94
0.00149677,1587.94,1644.31,1587.94
0.00149602,1587.94,1653.92,1587.94
0.00149527,1587.94,1635.36,1587.94
0.00149452,1587.94,1678.26,1587.94
0.00149377,1587.94,1617.86,1587.94
0.00149303,1587.94,1632.14,1587.94
0.00149228,1587.94,1614.73,1587.94
0.00149153,1587.94,1618.43,1587.94
0.00149079,1587.94,1643.57,1587.94
0.00149004,1587.94,1653.02,1587.94
0.0014893,1587.94,1611.24,1587.94
0.00148855,1587.94,1711.35,1587.94
0.00148781,1587.94,1657.73,1587.94
0.00148707,1587.94,1642.77,1587.94
0.00148632,1587.94,1682.03,1587.94
0.00148558,1587.94,1659.28,1587.94
0.00148484,1587.94,1667.18,1587.94
0.00148409,1587.94,1642.88,1587.94
0.00148335,1587.94,1660.61,1587.94
0.00148261,1587.94,1588.97,1587.94
0.00148187,1587.94,1625.77,1587.94
0.00148113,1587.94,1664.11,1587.94
0.00148039,1587.94,1595.56,1587.94
0.00147965,1587.94,1595.51,1587.94
0.00147891,1587.94,1607.85,1587.94
0.00147817,1587.94,1629.6,1587.94
0.00147743,1587.94,1589.34,1587.94
0.00147669,1587.94,1588.96,1587.94
