temp,current_dist,new_dist,best_dist,,cooling rate,0.99975
3.9095,2591.36,2664.88,2591.36
3.90852,2591.36,2678.63,2591.36
3.90755,2591.36,2729.2,2591.36
3.90657,2591.36,2747.57,2591.36
3.90559,2591.36,2701.29,2591.36
3.90462,2591.36,2690.13,2591.36
3.90364,2591.36,2775.56,2591.36
3.90266,2591.36,2619.91,2591.36
3.90169,2591.36,2623.81,2591.36
3.90071,2591.36,2709.55,2591.36
3.89974,2591.36,2647.29,2591.36
3.89876,2591.36,2624.84,2591.36
3.89779,2591.36,2647.17,2591.36
3.89681,2591.36,2613.94,2591.36
3.89584,2591.36,2678.28,2591.36
3.89486,2591.36,2694.84,2591.36
3.89389,2591.36,2709.38,2591.36
3.89292,2591.36,2666.63,2591.36
3.89194,2591.36,2642.83,2591.36
3.89097,2591.36,2602.88,2591.36
3.89,2591.36,2647.82,2591.36
3.88903,2591.36,2697.39,2591.36
3.88805,2591.36,2660.44,2591.36
3.88708,2591.36,2743.72,2591.36
3.88611,2591.36,2723.66,2591.36
3.88514,2591.36,2655.87,2591.36
3.88417,2591.36,2669.29,2591.36
3.8832,2591.36,2673.46,2591.36
3.88223,2591.36,2642.15,2591.36
3.88125,2591.36,2638.04,2591.36
3.88028,2591.36,2671.99,2591.36
3.87931,2591.36,2640.1,2591.36
3.87834,2591.36,2716.52,2591.36
3.87738,2591.36,2782.97,2591.36
3.87641,2591.36,2729.1,2591.36
3.87544,2591.36,2630.85,2591.36
3.87447,2591.36,2757.18,2591.36
3.8735,2591.36,2734.08,2591.36
3.87253,2591.36,2664.01,2591.36
3.87156,2591.36,2725.85,2591.36
3.87059,2591.36,2664.24,2591.36
3.86963,2591.36,2774.74,2591.36
3.86866,2591.36,2644.97,2591.36
3.86769,2591.36,2765.02,2591.36
3.86673,2591.36,2617.97,2591.36
3.86576,2591.36,2655.93,2591.36
3.86479,2591.36,2771.81,2591.36
3.86383,2591.36,2620.74,2591.36
3.86286,2591.36,2722.29,2591.36
3.86189,2591.36,2629.04,2591.36
3.86093,2591.36,2635.68,2591.36
3.85996,2591.36,2594.96,2591.36
3.859,2591.36,2605.17,2591.36
3.85803,2591.36,2694.17,2591.36
3.85707,2591.36,2779.36,2591.36
3.85611,2591.36,2669.91,2591.36
3.85514,2591.36,2649.34,2591.36
3.85418,2591.36,2597.73,2591.36
3.85321,2591.36,2635.16,2591.36
3.85225,2591.36,2679.81,2591.36
3.85129,2591.36,2605.97,2591.36
3.85032,2591.36,2670.18,2591.36
3.84936,2591.36,2763.28,2591.36
3.8484,2591.36,2704.6,2591.36
3.84744,2591.36,2656.1,2591.36
3.84648,2591.36,2732.79,2591.36
3.84551,2591.36,2685.88,2591.36
3.84455,2591.36,2757.58,2591.36
3.84359,2591.36,2604.81,2591.36
3.84263,2591.36,2646.98,2591.36
3.84167,2591.36,2604.81,2591.36
3.84071,2591.36,2774.78,2591.36
3.83975,2591.36,2708.68,2591.36
3.83879,2591.36,2640.04,2591.36
3.83783,2591.36,2708.16,2591.36
3.83687,2591.36,2719.64,2591.36
3.83591,2591.36,2641.15,2591.36
3.83495,2591.36,2716.68,2591.36
3.83399,2591.36,2613.42,2591.36
3.83304,2591.36,2677.79,2591.36
3.83208,2591.36,2695.36,2591.36
3.83112,2591.36,2606.86,2591.36
3.83016,2591.36,2641.35,2591.36
3.8292,2591.36,2717.87,2591.36
3.82825,2591.36,2599.18,2591.36
3.82729,2591.36,2727.84,2591.36
3.82633,2591.36,2628.61,2591.36
3.82538,2591.36,2686.44,2591.36
3.82442,2591.36,2606.22,2591.36
3.82346,2591.36,2711.79,2591.36
3.82251,2591.36,2781.12,2591.36
3.82155,2590.52,2590.52,2590.52
3.8206,2590.52,2660.94,2590.52
3.81964,2590.52,2677.66,2590.52
3.81869,2590.52,2601.79,2590.52
3.81773,2590.52,2638.5,2590.52
3.81678,2590.52,2598.11,2590.52
3.81582,2590.52,2614.93,2590.52
3.81487,2600.68,2600.68,2590.52
3.81392,2600.68,2810.74,2590.52
3.81296,2600.68,2699.84,2590.52
3.81201,2600.68,2703.94,2590.52
3.81106,2600.68,2719.1,2590.52
3.8101,2600.68,2623.5,2590.52
3.80915,2600.68,2640.77,2590.52
3.8082,2600.68,2772.97,2590.52
3.80725,2600.68,2632.13,2590.52
3.80629,2600.68,2695.72,2590.52
3.80534,2600.68,2801.87,2590.52
3.80439,2600.68,2649.5,2590.52
3.80344,2600.68,2710.18,2590.52
3.80249,2600.68,2637.94,2590.52
3.80154,2600.68,2755.64,2590.52
3.80059,2600.68,2664.57,2590.52
3.79964,2600.68,2665.45,2590.52
3.79869,2600.68,2621.5,2590.52
3.79774,2600.68,2682.07,2590.52
3.79679,2600.68,2730.19,2590.52
3.79584,2600.68,2787.08,2590.52
3.79489,2600.68,2681.58,2590.52
3.79394,2600.68,2664.26,2590.52
3.79299,2600.68,2633.79,2590.52
3.79205,2600.68,2632.6,2590.52
3.7911,2600.68,2667.18,2590.52
3.79015,2600.68,2637.69,2590.52
3.7892,2600.68,2640.58,2590.52
3.78825,2600.68,2751.19,2590.52
3.78731,2600.68,2822.17,2590.52
3.78636,2600.68,2770.54,2590.52
3.78541,2600.68,2611.04,2590.52
3.78447,2600.68,2620.02,2590.52
3.78352,2600.68,2672.42,2590.52
3.78258,2614.03,2614.03,2590.52
3.78163,2614.03,2644.21,2590.52
3.78069,2614.03,2663.58,2590.52
3.77974,2602.99,2602.99,2590.52
3.77879,2602.99,2625.23,2590.52
3.77785,2602.99,2809.05,2590.52
3.77691,2602.99,2657.23,2590.52
3.77596,2602.99,2669.69,2590.52
3.77502,2602.99,2695.15,2590.52
3.77407,2602.99,2661.04,2590.52
3.77313,2602.99,2622.37,2590.52
3.77219,2602.99,2722.2,2590.52
3.77124,2602.99,2698.93,2590.52
3.7703,2602.99,2772.84,2590.52
3.76936,2599.37,2599.37,2590.52
3.76842,2599.37,2670.46,2590.52
3.76747,2599.37,2770.32,2590.52
3.76653,2599.37,2657.03,2590.52
3.76559,2599.37,2641.33,2590.52
3.76465,2599.37,2661.94,2590.52
3.76371,2599.37,2651.5,2590.52
3.76277,2599.37,2740.56,2590.52
3.76183,2599.37,2713.95,2590.52
3.76089,2599.12,2599.12,2590.52
3.75995,2599.12,2645.38,2590.52
3.75901,2599.12,2693.57,2590.52
3.75807,2599.12,2636.71,2590.52
3.75713,2599.12,2651.16,2590.52
3.75619,2599.12,2751,2590.52
3.75525,2599.12,2624.01,2590.52
3.75431,2599.12,2645.54,2590.52
3.75337,2599.12,2628.5,2590.52
3.75243,2602.48,2602.48,2590.52
3.75149,2602.48,2667.51,2590.52
3.75056,2602.48,2609.36,2590.52
3.74962,2602.48,2719.9,2590.52
3.74868,2602.48,2727.02,2590.52
3.74774,2602.48,2779.18,2590.52
3.74681,2602.48,2634.83,2590.52
3.74587,2602.48,2671.82,2590.52
3.74493,2602.48,2613.42,2590.52
3.744,2602.48,2719.47,2590.52
3.74306,2602.91,2602.91,2590.52
3.74213,2602.91,2608.62,2590.52
3.74119,2608.05,2608.05,2590.52
3.74026,2605.01,2605.01,2590.52
3.73932,2605.01,2762.31,2590.52
3.73839,2605.01,2639.59,2590.52
3.73745,2605.01,2643.81,2590.52
3.73652,2605.01,2698.21,2590.52
3.73558,2605.01,2712.89,2590.52
3.73465,2605.01,2661.11,2590.52
3.73371,2605.01,2724.82,2590.52
3.73278,2605.01,2649.36,2590.52
3.73185,2605.01,2670.16,2590.52
3.73092,2605.01,2635.68,2590.52
3.72998,2605.01,2639.86,2590.52
3.72905,2605.01,2785.75,2590.52
3.72812,2605.01,2620.11,2590.52
3.72719,2605.01,2636.15,2590.52
3.72625,2605.01,2630.28,2590.52
3.72532,2605.01,2644.62,2590.52
3.72439,2605.01,2651.29,2590.52
3.72346,2605.01,2723.73,2590.52
3.72253,2605.01,2795.7,2590.52
3.7216,2605.01,2636.6,2590.52
3.72067,2605.01,2674.48,2590.52
3.71974,2605.01,2807.55,2590.52
3.71881,2605.01,2770.19,2590.52
3.71788,2605.01,2616.1,2590.52
3.71695,2605.01,2706.21,2590.52
3.71602,2605.01,2700.91,2590.52
3.71509,2605.01,2628.91,2590.52
3.71416,2605.01,2607.27,2590.52
3.71323,2605.01,2677.16,2590.52
3.7123,2605.01,2620.86,2590.52
3.71138,2605.01,2629.41,2590.52
3.71045,2605.01,2740.61,2590.52
3.70952,2605.01,2684.86,2590.52
3.70859,2605.01,2613.84,2590.52
3.70767,2605.01,2695.2,2590.52
3.70674,2605.01,2648.57,2590.52
3.70581,2605.01,2694.47,2590.52
3.70489,2605.01,2613.84,2590.52
3.70396,2605.01,2627.26,2590.52
3.70303,2605.01,2623.52,2590.52
3.70211,2605.01,2728.39,2590.52
3.70118,2609.73,2609.73,2590.52
3.70026,2609.73,2738.76,2590.52
3.69933,2607.06,2607.06,2590.52
3.69841,2607.06,2728.15,2590.52
3.69748,2607.06,2719.49,2590.52
3.69656,2607.06,2677.19,2590.52
3.69563,2607.06,2740.51,2590.52
3.69471,2607.06,2675.51,2590.52
3.69379,2607.06,2624.8,2590.52
3.69286,2607.06,2642.46,2590.52
3.69194,2607.06,2722.49,2590.52
3.69102,2607.06,2633.95,2590.52
3.69009,2607.06,2609.83,2590.52
3.68917,2607.06,2741.23,2590.52
3.68825,2607.06,2697.79,2590.52
3.68733,2607.06,2633.47,2590.52
3.68641,2607.06,2669.15,2590.52
3.68548,2607.06,2643.86,2590.52
3.68456,2607.06,2662.53,2590.52
3.68364,2607.06,2732.74,2590.52
3.68272,2607.06,2664.68,2590.52
3.6818,2607.06,2716.2,2590.52
3.68088,2607.06,2724.4,2590.52
3.67996,2607.06,2638.99,2590.52
3.67904,2607.06,2632.09,2590.52
3.67812,2607.06,2635.51,2590.52
3.6772,2607.06,2656.15,2590.52
3.67628,2607.06,2683.43,2590.52
3.67536,2607.06,2699.79,2590.52
3.67444,2607.06,2723.52,2590.52
3.67352,2607.06,2616.64,2590.52
3.67261,2607.06,2727.94,2590.52
3.67169,2607.06,2616.31,2590.52
3.67077,2607.06,2672.23,2590.52
3.66985,2607.06,2748.37,2590.52
3.66894,2598.31,2598.31,2590.52
3.66802,2598.31,2704.1,2590.52
3.6671,2598.31,2611.75,2590.52
3.66618,2598.31,2618.93,2590.52
3.66527,2598.31,2664.71,2590.52
3.66435,2598.31,2754.47,2590.52
3.66344,2598.31,2707.29,2590.52
3.66252,2598.31,2739.66,2590.52
3.6616,2598.31,2693.89,2590.52
3.66069,2598.31,2711,2590.52
3.65977,2598.31,2633,2590.52
3.65886,2598.31,2638.31,2590.52
3.65794,2598.31,2622.38,2590.52
3.65703,2598.31,2603.45,2590.52
3.65611,2598.31,2656.34,2590.52
3.6552,2598.31,2612.94,2590.52
3.65429,2598.31,2720.35,2590.52
3.65337,2598.31,2635.94,2590.52
3.65246,2598.31,2680.47,2590.52
3.65155,2592.52,2592.52,2590.52
3.65063,2592.52,2654.08,2590.52
3.64972,2592.52,2688.68,2590.52
3.64881,2592.52,2748.55,2590.52
3.6479,2592.52,2656.08,2590.52
3.64698,2592.52,2653.9,2590.52
3.64607,2592.52,2680.39,2590.52
3.64516,2592.52,2715.37,2590.52
3.64425,2592.52,2715.35,2590.52
3.64334,2592.52,2668.45,2590.52
3.64243,2592.52,2628.33,2590.52
3.64152,2592.52,2624.45,2590.52
3.64061,2592.52,2601.15,2590.52
3.6397,2592.52,2669.84,2590.52
3.63879,2592.52,2654.93,2590.52
3.63788,2592.52,2755.73,2590.52
3.63697,2592.52,2616.66,2590.52
3.63606,2592.52,2684.19,2590.52
3.63515,2592.52,2632.77,2590.52
3.63424,2592.52,2641.52,2590.52
3.63333,2592.52,2641.23,2590.52
3.63242,2592.52,2698.6,2590.52
3.63152,2592.52,2623.37,2590.52
3.63061,2592.52,2669.01,2590.52
3.6297,2592.52,2660.69,2590.52
3.62879,2592.52,2710.86,2590.52
3.62789,2592.52,2642.16,2590.52
3.62698,2592.52,2784.65,2590.52
3.62607,2592.52,2753.63,2590.52
3.62517,2592.52,2740.83,2590.52
3.62426,2592.52,2616.93,2590.52
3.62335,2592.52,2613.4,2590.52
3.62245,2592.52,2688.03,2590.52
3.62154,2592.52,2651.26,2590.52
3.62064,2592.52,2684.13,2590.52
3.61973,2592.52,2618.41,2590.52
3.61883,2592.52,2598.66,2590.52
3.61792,2592.52,2639.08,2590.52
3.61702,2592.52,2718.88,2590.52
3.61611,2592.52,2597.53,2590.52
3.61521,2592.52,2683.47,2590.52
3.61431,2592.52,2709.23,2590.52
3.6134,2592.52,2782.17,2590.52
3.6125,2592.52,2603.19,2590.52
3.6116,2592.52,2655.53,2590.52
3.61069,2592.52,2620.6,2590.52
3.60979,2592.52,2698.42,2590.52
3.60889,2592.52,2597.8,2590.52
3.60798,2592.52,2760.86,2590.52
3.60708,2592.52,2645.19,2590.52
3.60618,2592.52,2699.99,2590.52
3.60528,2592.52,2630.35,2590.52
3.60438,2592.52,2665.62,2590.52
3.60348,2592.52,2646.79,2590.52
3.60258,2599.5,2599.5,2590.52
3.60168,2599.5,2698.72,2590.52
3.60078,2599.5,2615,2590.52
3.59987,2599.5,2716.17,2590.52
3.59897,2599.5,2767.69,2590.52
3.59808,2599.5,2664.87,2590.52
3.59718,2599.5,2661.3,2590.52
3.59628,2599.5,2607.88,2590.52
3.59538,2599.5,2664.95,2590.52
3.59448,2599.5,2648.5,2590.52
3.59358,2599.5,2661.01,2590.52
3.59268,2599.5,2726.93,2590.52
3.59178,2599.5,2634.66,2590.52
3.59089,2599.5,2675,2590.52
3.58999,2599.5,2750.59,2590.52
3.58909,2599.5,2622.52,2590.52
3.58819,2599.5,2761.77,2590.52
3.5873,2599.5,2611.34,2590.52
3.5864,2599.5,2666.17,2590.52
3.5855,2599.06,2599.06,2590.52
3.58461,2599.06,2744.15,2590.52
3.58371,2599.06,2620.73,2590.52
3.58281,2599.06,2729.1,2590.52
3.58192,2599.06,2700.59,2590.52
3.58102,2599.06,2728.19,2590.52
3.58013,2599.06,2664.02,2590.52
3.57923,2599.06,2626.89,2590.52
3.57834,2599.06,2737.05,2590.52
3.57744,2599.06,2633.93,2590.52
3.57655,2599.06,2727,2590.52
3.57565,2599.06,2686.22,2590.52
3.57476,2599.06,2823.74,2590.52
3.57387,2599.06,2636.69,2590.52
3.57297,2599.06,2719.94,2590.52
3.57208,2599.06,2626.89,2590.52
3.57119,2599.06,2604.39,2590.52
3.57029,2599.06,2608.72,2590.52
3.5694,2599.06,2744.83,2590.52
3.56851,2599.06,2780.24,2590.52
3.56762,2599.06,2719.52,2590.52
3.56673,2599.06,2624.16,2590.52
3.56583,2599.06,2715.5,2590.52
3.56494,2599.06,2690.25,2590.52
3.56405,2599.06,2606.52,2590.52
3.56316,2599.06,2610.65,2590.52
3.56227,2599.06,2676.07,2590.52
3.56138,2599.06,2619.29,2590.52
3.56049,2599.06,2681.74,2590.52
3.5596,2599.06,2678.09,2590.52
3.55871,2599.06,2663.91,2590.52
3.55782,2599.06,2601.81,2590.52
3.55693,2599.06,2612.67,2590.52
3.55604,2593.81,2593.81,2590.52
3.55515,2593.81,2769.27,2590.52
3.55426,2593.81,2744.54,2590.52
3.55337,2593.81,2654.79,2590.52
3.55249,2593.81,2616.44,2590.52
3.5516,2593.81,2695.33,2590.52
3.55071,2593.81,2608.94,2590.52
3.54982,2593.81,2643.6,2590.52
3.54893,2593.81,2726.11,2590.52
3.54805,2593.81,2774.99,2590.52
3.54716,2593.81,2623.34,2590.52
3.54627,2593.81,2743.05,2590.52
3.54539,2593.81,2773.44,2590.52
3.5445,2593.81,2619.97,2590.52
3.54361,2593.81,2747.59,2590.52
3.54273,2593.81,2746.37,2590.52
3.54184,2593.81,2771.47,2590.52
3.54096,2593.81,2692.18,2590.52
3.54007,2593.81,2610.84,2590.52
3.53919,2593.81,2616.53,2590.52
3.5383,2593.81,2713.84,2590.52
3.53742,2593.81,2628.67,2590.52
3.53653,2593.81,2683.42,2590.52
3.53565,2593.81,2643.45,2590.52
3.53476,2593.81,2742.53,2590.52
3.53388,2593.81,2603.3,2590.52
3.533,2592.7,2592.7,2590.52
3.53211,2592.7,2639.09,2590.52
3.53123,2592.7,2731.17,2590.52
3.53035,2592.7,2724.36,2590.52
3.52947,2592.7,2755.72,2590.52
3.52858,2592.7,2655.7,2590.52
3.5277,2592.7,2707.12,2590.52
3.52682,2592.7,2745.97,2590.52
3.52594,2592.7,2661.95,2590.52
3.52506,2592.7,2606.15,2590.52
3.52418,2592.7,2844.05,2590.52
3.52329,2592.7,2687.24,2590.52
3.52241,2592.08,2592.08,2590.52
3.52153,2592.08,2624.33,2590.52
3.52065,2592.08,2604.98,2590.52
3.51977,2592.08,2600.91,2590.52
3.51889,2591.99,2591.99,2590.52
3.51801,2591.99,2605.93,2590.52
3.51713,2591.99,2614.42,2590.52
3.51625,2591.99,2713.97,2590.52
3.51537,2591.99,2707.66,2590.52
3.5145,2591.99,2615.45,2590.52
3.51362,2591.99,2715.08,2590.52
3.51274,2591.99,2771.46,2590.52
3.51186,2591.99,2665.34,2590.52
3.51098,2591.99,2643.8,2590.52
3.5101,2591.99,2620.6,2590.52
3.50923,2591.99,2702.05,2590.52
3.50835,2591.99,2626.05,2590.52
3.50747,2591.99,2624.74,2590.52
3.5066,2591.99,2654.57,2590.52
3.50572,2591.99,2594.45,2590.52
3.50484,2591.99,2779.83,2590.52
3.50397,2591.99,2604.52,2590.52
3.50309,2591.99,2660.69,2590.52
3.50222,2591.99,2638.98,2590.52
3.50134,2591.99,2688.7,2590.52
3.50046,2591.99,2727.42,2590.52
3.49959,2591.99,2637.57,2590.52
3.49871,2591.99,2784.64,2590.52
3.49784,2592.9,2592.9,2590.52
3.49697,2592.9,2659.18,2590.52
3.49609,2592.9,2720.09,2590.52
3.49522,2592.9,2621.48,2590.52
3.49434,2592.9,2624.77,2590.52
3.49347,2592.9,2617.59,2590.52
3.4926,2586.33,2586.33,2586.33
3.49172,2586.33,2745.53,2586.33
3.49085,2586.33,2658.73,2586.33
3.48998,2586.33,2656.32,2586.33
3.4891,2586.33,2684.96,2586.33
3.48823,2586.33,2613.33,2586.33
3.48736,2586.33,2688.59,2586.33
3.48649,2586.33,2628.99,2586.33
3.48562,2587.66,2587.66,2586.33
3.48475,2587.66,2660.43,2586.33
3.48387,2587.66,2687.35,2586.33
3.483,2587.66,2621.87,2586.33
3.48213,2587.66,2597.81,2586.33
3.48126,2587.66,2689.26,2586.33
3.48039,2587.66,2684.85,2586.33
3.47952,2587.66,2775.58,2586.33
3.47865,2587.66,2630.95,2586.33
3.47778,2587.66,2607.81,2586.33
3.47691,2587.66,2630.71,2586.33
3.47604,2587.66,2696.04,2586.33
3.47517,2587.66,2646.12,2586.33
3.47431,2587.66,2690.64,2586.33
3.47344,2587.66,2595.56,2586.33
3.47257,2594.24,2594.24,2586.33
3.4717,2594.24,2629.11,2586.33
3.47083,2594.24,2618.92,2586.33
3.46996,2594.24,2672.59,2586.33
3.4691,2594.24,2630.87,2586.33
3.46823,2593.82,2593.82,2586.33
3.46736,2593.82,2606.68,2586.33
3.4665,2593.82,2785.5,2586.33
3.46563,2593.82,2604.1,2586.33
3.46476,2593.82,2748.18,2586.33
3.4639,2593.82,2620.35,2586.33
3.46303,2593.82,2675.87,2586.33
3.46217,2593.82,2650.46,2586.33
3.4613,2593.82,2702.27,2586.33
3.46043,2593.82,2689.03,2586.33
3.45957,2593.82,2613.57,2586.33
3.4587,2593.82,2691.25,2586.33
3.45784,2593.82,2743.42,2586.33
3.45698,2593.82,2674.41,2586.33
3.45611,2593.82,2602.48,2586.33
3.45525,2593.82,2623.48,2586.33
3.45438,2593.82,2653.22,2586.33
3.45352,2593.82,2597.81,2586.33
3.45266,2593.82,2632.61,2586.33
3.45179,2593.82,2608.21,2586.33
3.45093,2593.82,2670.36,2586.33
3.45007,2577.51,2577.51,2577.51
3.4492,2577.51,2611.16,2577.51
3.44834,2577.51,2620.62,2577.51
3.44748,2577.51,2673.07,2577.51
3.44662,2577.51,2626.4,2577.51
3.44576,2577.51,2724.86,2577.51
3.4449,2577.51,2665.39,2577.51
3.44403,2577.51,2785.05,2577.51
3.44317,2577.51,2713.85,2577.51
3.44231,2595.75,2595.75,2577.51
3.44145,2595.75,2675.21,2577.51
3.44059,2595.75,2601,2577.51
3.43973,2595.75,2733.52,2577.51
3.43887,2595.75,2629.41,2577.51
3.43801,2595.75,2743.07,2577.51
3.43715,2595.75,2599.17,2577.51
3.43629,2595.75,2765.43,2577.51
3.43543,2595.75,2702.13,2577.51
3.43458,2595.75,2607.71,2577.51
3.43372,2595.75,2631.9,2577.51
3.43286,2595.75,2704.47,2577.51
3.432,2595.75,2667.91,2577.51
3.43114,2595.75,2639.76,2577.51
3.43028,2611.65,2611.65,2577.51
3.42943,2611.65,2789.07,2577.51
3.42857,2611.65,2660.44,2577.51
3.42771,2611.65,2621.04,2577.51
3.42686,2618.71,2618.71,2577.51
3.426,2618.71,2712.77,2577.51
3.42514,2618.71,2724.41,2577.51
3.42429,2618.71,2783.03,2577.51
3.42343,2618.71,2719.26,2577.51
3.42257,2618.71,2648.48,2577.51
3.42172,2618.71,2806.22,2577.51
3.42086,2618.71,2775.34,2577.51
3.42001,2618.71,2730.76,2577.51
3.41915,2618.71,2722.52,2577.51
3.4183,2618.71,2688.17,2577.51
3.41744,2618.71,2630.82,2577.51
3.41659,2618.71,2661.92,2577.51
3.41573,2618.71,2663.83,2577.51
3.41488,2618.71,2838.44,2577.51
3.41403,2618.71,2731.53,2577.51
3.41317,2607.68,2607.68,2577.51
3.41232,2607.68,2657.61,2577.51
3.41147,2607.68,2677.14,2577.51
3.41061,2607.68,2725.77,2577.51
3.40976,2607.68,2652.43,2577.51
3.40891,2607.68,2610.04,2577.51
3.40806,2607.68,2686.44,2577.51
3.4072,2607.68,2776.44,2577.51
3.40635,2607.68,2653.41,2577.51
3.4055,2607.68,2793.22,2577.51
3.40465,2607.68,2634.07,2577.51
3.4038,2607.68,2648.56,2577.51
3.40295,2607.68,2802.03,2577.51
3.4021,2607.68,2783.78,2577.51
3.40125,2607.68,2704.01,2577.51
3.4004,2607.68,2691.05,2577.51
3.39955,2607.68,2731.59,2577.51
3.3987,2607.68,2683.56,2577.51
3.39785,2607.68,2623.37,2577.51
3.397,2607.68,2613.53,2577.51
3.39615,2607.68,2725.24,2577.51
3.3953,2607.68,2683.11,2577.51
3.39445,2611.75,2611.75,2577.51
3.3936,2611.75,2700.93,2577.51
3.39275,2611.75,2635.24,2577.51
3.3919,2611.75,2669.22,2577.51
3.39106,2611.75,2731.79,2577.51
3.39021,2611.75,2651.14,2577.51
3.38936,2611.75,2675.73,2577.51
3.38851,2611.75,2731.82,2577.51
3.38767,2611.75,2649.43,2577.51
3.38682,2611.75,2618.03,2577.51
3.38597,2611.75,2715.46,2577.51
3.38513,2611.75,2764.51,2577.51
3.38428,2611.75,2642.84,2577.51
3.38343,2613.59,2613.59,2577.51
3.38259,2613.59,2746.76,2577.51
3.38174,2613.59,2781.46,2577.51
3.3809,2613.59,2628.63,2577.51
3.38005,2613.59,2621.02,2577.51
3.37921,2613.59,2660.5,2577.51
3.37836,2613.59,2799.09,2577.51
3.37752,2608.06,2608.06,2577.51
3.37667,2608.06,2700.98,2577.51
3.37583,2608.06,2732.52,2577.51
3.37499,2608.06,2608.17,2577.51
3.37414,2608.06,2653.87,2577.51
3.3733,2608.06,2662.76,2577.51
3.37245,2608.06,2808.61,2577.51
3.37161,2608.06,2634.1,2577.51
3.37077,2608.06,2796.73,2577.51
3.36993,2608.06,2732.24,2577.51
3.36908,2608.06,2667.26,2577.51
3.36824,2608.06,2653.21,2577.51
3.3674,2608.06,2667.36,2577.51
3.36656,2608.06,2720.54,2577.51
3.36572,2608.06,2757.12,2577.51
3.36487,2608.06,2682.85,2577.51
3.36403,2608.06,2637.37,2577.51
3.36319,2608.06,2720.35,2577.51
3.36235,2608.06,2777.26,2577.51
3.36151,2608.06,2760.21,2577.51
3.36067,2607.84,2607.84,2577.51
3.35983,2607.84,2616.42,2577.51
3.35899,2607.84,2637.69,2577.51
3.35815,2607.84,2783.64,2577.51
3.35731,2607.84,2656.47,2577.51
3.35647,2607.84,2761.11,2577.51
3.35563,2607.84,2712.07,2577.51
3.35479,2607.84,2616.42,2577.51
3.35396,2609.27,2609.27,2577.51
3.35312,2609.27,2710.18,2577.51
3.35228,2609.27,2713.86,2577.51
3.35144,2609.27,2841.7,2577.51
3.3506,2609.27,2706.31,2577.51
3.34976,2609.27,2636.36,2577.51
3.34893,2609.27,2670.15,2577.51
3.34809,2609.27,2709.19,2577.51
3.34725,2609.27,2655.07,2577.51
3.34642,2609.27,2624.76,2577.51
3.34558,2609.27,2773,2577.51
3.34474,2609.37,2609.37,2577.51
3.34391,2609.37,2623.83,2577.51
3.34307,2609.37,2706.02,2577.51
3.34224,2609.37,2635.3,2577.51
3.3414,2609.37,2734.35,2577.51
3.34056,2609.37,2631.08,2577.51
3.33973,2609.37,2720.46,2577.51
3.33889,2609.37,2666.31,2577.51
3.33806,2609.37,2706.95,2577.51
3.33723,2609.37,2635.19,2577.51
3.33639,2609.37,2716.76,2577.51
3.33556,2609.37,2751.87,2577.51
3.33472,2609.37,2655.17,2577.51
3.33389,2609.37,2684.75,2577.51
3.33306,2609.37,2724.51,2577.51
3.33222,2609.37,2776.39,2577.51
3.33139,2609.37,2767.62,2577.51
3.33056,2609.37,2669.56,2577.51
3.32972,2604.14,2604.14,2577.51
3.32889,2604.14,2793.64,2577.51
3.32806,2604.14,2716.63,2577.51
3.32723,2603.1,2603.1,2577.51
3.3264,2603.1,2775.13,2577.51
3.32556,2603.1,2718.78,2577.51
3.32473,2603.1,2621.88,2577.51
3.3239,2603.1,2692.34,2577.51
3.32307,2603.1,2700.32,2577.51
3.32224,2603.1,2696.89,2577.51
3.32141,2603.1,2737.54,2577.51
3.32058,2603.1,2715.82,2577.51
3.31975,2603.1,2626.02,2577.51
3.31892,2603.1,2640.44,2577.51
3.31809,2603.1,2647.29,2577.51
3.31726,2603.1,2678.76,2577.51
3.31643,2603.1,2636.5,2577.51
3.3156,2603.1,2621.76,2577.51
3.31477,2603.1,2632.34,2577.51
3.31394,2603.1,2645.49,2577.51
3.31311,2603.1,2640.45,2577.51
3.31229,2603.1,2627.91,2577.51
3.31146,2603.1,2634.29,2577.51
3.31063,2603.1,2776.76,2577.51
3.3098,2603.1,2625.56,2577.51
3.30898,2603.1,2615.08,2577.51
3.30815,2603.1,2726.46,2577.51
3.30732,2603.1,2697.04,2577.51
3.30649,2603.1,2675.81,2577.51
3.30567,2603.1,2747.89,2577.51
3.30484,2603.1,2702.51,2577.51
3.30401,2603.1,2671.06,2577.51
3.30319,2603.1,2702.93,2577.51
3.30236,2603.1,2638.56,2577.51
3.30154,2603.1,2633.48,2577.51
3.30071,2603.1,2605.89,2577.51
3.29989,2603.1,2642.19,2577.51
3.29906,2603.1,2644.62,2577.51
3.29824,2603.1,2736.15,2577.51
3.29741,2603.1,2632.48,2577.51
3.29659,2603.1,2640.05,2577.51
3.29576,2603.1,2804.44,2577.51
3.29494,2603.1,2632.85,2577.51
3.29412,2603.1,2695.97,2577.51
3.29329,2603.1,2607.4,2577.51
3.29247,2603.1,2823.26,2577.51
3.29165,2603.1,2612.57,2577.51
3.29082,2603.1,2734.25,2577.51
3.29,2603.1,2611.45,2577.51
3.28918,2603.1,2660.82,2577.51
3.28836,2603.1,2681.51,2577.51
3.28753,2603.1,2618.14,2577.51
3.28671,2603.1,2764.14,2577.51
3.28589,2603.1,2637.1,2577.51
3.28507,2603.1,2681,2577.51
3.28425,2603.1,2640.67,2577.51
3.28343,2603.1,2629.01,2577.51
