temp,current_dist,new_dist,best_dist
0.330048,1362.86,1405.51,1362.86
0.329883,1362.86,1407.74,1362.86
0.329718,1362.86,1502.36,1362.86
0.329553,1362.86,1388.71,1362.86
0.329388,1362.86,1549.94,1362.86
0.329224,1362.86,1374.36,1362.86
0.329059,1362.86,1477.75,1362.86
0.328895,1362.86,1558.52,1362.86
0.32873,1362.86,1527.83,1362.86
0.328566,1362.86,1375.39,1362.86
0.328401,1362.86,1387.95,1362.86
0.328237,1362.86,1392.39,1362.86
0.328073,1362.86,1421.39,1362.86
0.327909,1362.86,1476.83,1362.86
0.327745,1362.86,1394.06,1362.86
0.327581,1362.86,1500.56,1362.86
0.327417,1362.86,1527.83,1362.86
0.327254,1362.86,1544.25,1362.86
0.32709,1362.86,1423.3,1362.86
0.326927,1362.86,1450.95,1362.86
0.326763,1362.86,1408.86,1362.86
0.3266,1362.86,1511.78,1362.86
0.326436,1362.86,1371.14,1362.86
0.326273,1362.86,1431.38,1362.86
0.32611,1362.86,1390.46,1362.86
0.325947,1362.86,1420.66,1362.86
0.325784,1362.86,1443.84,1362.86
0.325621,1362.86,1393.76,1362.86
0.325458,1362.86,1429.86,1362.86
0.325296,1362.86,1422.58,1362.86
0.325133,1362.86,1507.16,1362.86
0.32497,1362.86,1479.63,1362.86
0.324808,1362.86,1375.24,1362.86
0.324646,1362.86,1400.64,1362.86
0.324483,1362.86,1399.43,1362.86
0.324321,1362.86,1439.3,1362.86
0.324159,1362.86,1378.82,1362.86
0.323997,1362.86,1443.84,1362.86
0.323835,1362.86,1419.66,1362.86
0.323673,1362.86,1549.9,1362.86
0.323511,1362.86,1389.1,1362.86
0.323349,1362.86,1447.84,1362.86
0.323188,1362.86,1476.94,1362.86
0.323026,1362.86,1364.69,1362.86
0.322864,1362.86,1409.61,1362.86
0.322703,1362.86,1539.47,1362.86
0.322542,1362.86,1426.63,1362.86
0.32238,1362.86,1426.23,1362.86
0.322219,1362.86,1439.3,1362.86
0.322058,1362.86,1378.3,1362.86
0.321897,1362.86,1406.96,1362.86
0.321736,1362.86,1394.56,1362.86
0.321575,1362.86,1398.29,1362.86
0.321414,1362.86,1455.28,1362.86
0.321254,1362.86,1496.95,1362.86
0.321093,1362.86,1457.92,1362.86
0.320933,1362.86,1371.14,1362.86
0.320772,1362.86,1394.84,1362.86
0.320612,1362.86,1425.73,1362.86
0.320451,1362.86,1472.92,1362.86
0.320291,1362.86,1364.69,1362.86
0.320131,1362.86,1382.6,1362.86
0.319971,1362.86,1369.87,1362.86
0.319811,1362.86,1444.08,1362.86
0.319651,1362.86,1368.92,1362.86
0.319491,1362.86,1374.33,1362.86
0.319332,1362.86,1525.77,1362.86
0.319172,1362.86,1455.95,1362.86
0.319012,1362.86,1444.86,1362.86
0.318853,1362.86,1439.76,1362.86
0.318693,1362.86,1370.42,1362.86
0.318534,1362.86,1392.86,1362.86
0.318375,1362.86,1509.18,1362.86
0.318216,1362.86,1516.35,1362.86
0.318056,1362.86,1413.65,1362.86
0.317897,1362.86,1372.58,1362.86
0.317738,1362.86,1493.51,1362.86
0.31758,1362.86,1382.28,1362.86
0.317421,1362.86,1403.77,1362.86
0.317262,1362.86,1368.58,1362.86
0.317103,1362.86,1471,1362.86
0.316945,1362.86,1381.02,1362.86
0.316786,1362.86,1384.8,1362.86
0.316628,1362.86,1378.97,1362.86
0.31647,1362.86,1406.16,1362.86
0.316311,1362.86,1397.16,1362.86
0.316153,1362.86,1404.55,1362.86
0.315995,1362.86,1417.5,1362.86
0.315837,1362.86,1423.5,1362.86
0.315679,1362.86,1440.43,1362.86
0.315522,1362.86,1375.04,1362.86
0.315364,1362.86,1373.65,1362.86
0.315206,1362.86,1401.75,1362.86
0.315048,1362.86,1423.34,1362.86
0.314891,1362.86,1454.36,1362.86
0.314733,1362.86,1386.54,1362.86
0.314576,1362.86,1425.3,1362.86
0.314419,1362.86,1393.49,1362.86
0.314262,1362.86,1391.13,1362.86
0.314104,1362.86,1406.69,1362.86
0.313947,1362.86,1445.86,1362.86
0.31379,1362.86,1482.62,1362.86
0.313634,1362.86,1477.22,1362.86
0.313477,1362.86,1395.18,1362.86
0.31332,1362.86,1397.05,1362.86
0.313163,1362.86,1391.61,1362.86
0.313007,1362.86,1479.05,1362.86
0.31285,1362.86,1563.94,1362.86
0.312694,1362.86,1387.77,1362.86
0.312537,1362.86,1386.24,1362.86
0.312381,1362.86,1408.19,1362.86
0.312225,1362.86,1438.79,1362.86
0.312069,1362.86,1470.5,1362.86
0.311913,1362.86,1488.61,1362.86
0.311757,1362.86,1377.72,1362.86
0.311601,1362.86,1444.86,1362.86
0.311445,1362.86,1387.77,1362.86
0.31129,1362.86,1438.95,1362.86
0.311134,1362.86,1378.47,1362.86
0.310978,1362.86,1452.03,1362.86
0.310823,1362.86,1416.26,1362.86
0.310667,1362.86,1409.61,1362.86
0.310512,1362.86,1547.59,1362.86
0.310357,1362.86,1415.76,1362.86
0.310202,1362.86,1389.66,1362.86
0.310047,1362.86,1419.66,1362.86
0.309892,1362.86,1430.57,1362.86
0.309737,1362.86,1405.1,1362.86
0.309582,1362.86,1496.77,1362.86
0.309427,1362.86,1429.03,1362.86
0.309272,1362.86,1548.61,1362.86
0.309118,1362.86,1437.83,1362.86
0.308963,1362.86,1444.59,1362.86
0.308809,1362.86,1490.7,1362.86
0.308654,1362.86,1540.58,1362.86
0.3085,1362.86,1477.76,1362.86
0.308346,1362.86,1387.76,1362.86
0.308191,1362.86,1428.01,1362.86
0.308037,1362.86,1400.64,1362.86
0.307883,1362.86,1411.86,1362.86
0.307729,1362.86,1411.23,1362.86
0.307575,1362.86,1391.13,1362.86
0.307422,1362.86,1386.54,1362.86
0.307268,1362.86,1421.66,1362.86
0.307114,1362.86,1399.4,1362.86
0.306961,1362.86,1422.58,1362.86
0.306807,1362.86,1568.26,1362.86
0.306654,1362.86,1426.26,1362.86
0.306501,1362.86,1436.22,1362.86
0.306347,1362.86,1477.76,1362.86
0.306194,1362.86,1445.59,1362.86
0.306041,1362.86,1545.79,1362.86
0.305888,1362.86,1413.65,1362.86
0.305735,1362.86,1387.41,1362.86
0.305582,1362.86,1397.03,1362.86
0.305429,1362.86,1408.86,1362.86
0.305277,1362.86,1517.55,1362.86
0.305124,1362.86,1403.1,1362.86
0.304971,1362.86,1532.41,1362.86
0.304819,1362.86,1454.67,1362.86
0.304667,1362.86,1410.02,1362.86
0.304514,1362.86,1515.5,1362.86
0.304362,1362.86,1365.34,1362.86
0.30421,1362.86,1401.75,1362.86
0.304058,1362.86,1448.9,1362.86
0.303906,1362.86,1518.67,1362.86
0.303754,1362.86,1445.34,1362.86
0.303602,1362.86,1413.48,1362.86
0.30345,1362.86,1470.5,1362.86
0.303298,1362.86,1393.34,1362.86
0.303147,1362.86,1375.04,1362.86
0.302995,1362.86,1439.3,1362.86
0.302844,1362.86,1414.56,1362.86
0.302692,1362.86,1382.6,1362.86
0.302541,1362.86,1392.39,1362.86
0.30239,1362.86,1429.28,1362.86
0.302238,1362.86,1405.67,1362.86
0.302087,1362.86,1439.76,1362.86
0.301936,1362.86,1421.56,1362.86
0.301785,1362.86,1477.76,1362.86
0.301634,1362.86,1391.66,1362.86
0.301484,1362.86,1389.66,1362.86
0.301333,1362.86,1448.29,1362.86
0.301182,1362.86,1374.8,1362.86
0.301032,1362.86,1391.61,1362.86
0.300881,1362.86,1383.17,1362.86
0.300731,1362.86,1407.64,1362.86
0.30058,1362.86,1411.69,1362.86
0.30043,1362.86,1423.16,1362.86
0.30028,1362.86,1453.2,1362.86
0.30013,1362.86,1444.08,1362.86
0.29998,1362.86,1382.85,1362.86
0.29983,1362.86,1454.09,1362.86
0.29968,1362.86,1472.73,1362.86
0.29953,1362.86,1476.22,1362.86
0.29938,1362.86,1448.49,1362.86
0.29923,1362.86,1404.34,1362.86
0.299081,1362.86,1462.11,1362.86
0.298931,1362.86,1441.13,1362.86
0.298782,1362.86,1469.65,1362.86
0.298632,1362.86,1407.23,1362.86
0.298483,1362.86,1385.93,1362.86
0.298334,1362.86,1442.26,1362.86
0.298185,1362.86,1525.77,1362.86
0.298035,1362.86,1368.92,1362.86
0.297886,1362.86,1387.41,1362.86
0.297738,1362.86,1573.94,1362.86
0.297589,1362.86,1423.5,1362.86
0.29744,1362.86,1454.98,1362.86
0.297291,1362.86,1405.46,1362.86
0.297143,1362.86,1373.14,1362.86
0.296994,1362.86,1444.56,1362.86
0.296845,1362.86,1364.56,1362.86
0.296697,1362.86,1387.44,1362.86
0.296549,1362.86,1550.92,1362.86
0.2964,1362.86,1375.39,1362.86
0.296252,1362.86,1371.22,1362.86
0.296104,1362.86,1376.63,1362.86
0.295956,1362.86,1374.8,1362.86
0.295808,1362.86,1398.15,1362.86
0.29566,1362.86,1456.44,1362.86
0.295512,1362.86,1400.09,1362.86
0.295365,1362.86,1379.49,1362.86
0.295217,1362.86,1417.53,1362.86
0.295069,1362.86,1436.39,1362.86
0.294922,1362.86,1392.68,1362.86
0.294774,1362.86,1373,1362.86
0.294627,1362.86,1393.76,1362.86
0.29448,1362.86,1562.81,1362.86
0.294332,1362.86,1397.05,1362.86
0.294185,1362.86,1450.77,1362.86
0.294038,1362.86,1496.77,1362.86
0.293891,1362.86,1454.34,1362.86
0.293744,1362.86,1386.91,1362.86
0.293597,1362.86,1380.2,1362.86
0.29345,1362.86,1468.71,1362.86
0.293304,1362.86,1412.14,1362.86
0.293157,1362.86,1378.5,1362.86
0.29301,1362.86,1416.9,1362.86
0.292864,1362.86,1380.2,1362.86
0.292718,1362.86,1397.55,1362.86
0.292571,1362.86,1430.29,1362.86
0.292425,1362.86,1492.85,1362.86
0.292279,1362.86,1419.75,1362.86
0.292133,1362.86,1404.55,1362.86
0.291986,1362.86,1455.95,1362.86
0.29184,1362.86,1403.44,1362.86
0.291695,1362.86,1392.45,1362.86
0.291549,1362.86,1532.24,1362.86
0.291403,1362.86,1496.78,1362.86
0.291257,1362.86,1414.59,1362.86
0.291112,1362.86,1388.13,1362.86
0.290966,1362.86,1415.26,1362.86
0.290821,1362.86,1588.14,1362.86
0.290675,1362.86,1480.04,1362.86
0.29053,1362.86,1388.15,1362.86
0.290385,1362.86,1494.8,1362.86
0.290239,1362.86,1364.17,1362.86
0.290094,1362.86,1452.3,1362.86
0.289949,1362.86,1445.86,1362.86
0.289804,1362.86,1457.94,1362.86
0.289659,1362.86,1525.52,1362.86
0.289514,1362.86,1497.2,1362.86
0.28937,1362.86,1423.16,1362.86
0.289225,1362.86,1421.39,1362.86
0.28908,1362.86,1448.29,1362.86
0.288936,1362.86,1425.22,1362.86
0.288791,1362.86,1401.15,1362.86
0.288647,1362.86,1519.33,1362.86
0.288503,1362.86,1386.91,1362.86
0.288358,1362.86,1392.56,1362.86
0.288214,1362.86,1400.64,1362.86
0.28807,1362.86,1487.61,1362.86
0.287926,1362.86,1440.43,1362.86
0.287782,1362.86,1434.81,1362.86
0.287638,1362.86,1424.73,1362.86
0.287494,1362.86,1452.85,1362.86
0.287351,1362.86,1411.69,1362.86
0.287207,1362.86,1393.76,1362.86
0.287063,1362.86,1371.77,1362.86
0.28692,1362.86,1438.57,1362.86
0.286776,1362.86,1457.55,1362.86
0.286633,1362.86,1457.55,1362.86
0.28649,1362.86,1546.45,1362.86
0.286346,1362.86,1384.99,1362.86
0.286203,1362.86,1505.44,1362.86
0.28606,1362.86,1384.12,1362.86
0.285917,1362.86,1407.48,1362.86
0.285774,1362.86,1402.7,1362.86
0.285631,1362.86,1380.76,1362.86
0.285489,1362.86,1470.5,1362.86
0.285346,1362.86,1535.49,1362.86
0.285203,1362.86,1412.02,1362.86
0.285061,1362.86,1372.44,1362.86
0.284918,1362.86,1374.45,1362.86
0.284776,1362.86,1387.41,1362.86
0.284633,1362.86,1375.39,1362.86
0.284491,1362.86,1456.44,1362.86
0.284349,1362.86,1441.12,1362.86
0.284206,1362.86,1406.16,1362.86
0.284064,1362.86,1430.27,1362.86
0.283922,1362.86,1405.66,1362.86
0.28378,1362.86,1470.5,1362.86
0.283638,1362.86,1368.14,1362.86
0.283497,1362.86,1415.26,1362.86
0.283355,1362.86,1406.16,1362.86
0.283213,1362.86,1389.66,1362.86
0.283072,1362.86,1445.59,1362.86
0.28293,1362.86,1394.84,1362.86
0.282789,1362.86,1479.14,1362.86
0.282647,1362.86,1404.14,1362.86
0.282506,1362.86,1370.42,1362.86
0.282365,1362.86,1410.19,1362.86
0.282223,1362.86,1483.78,1362.86
0.282082,1362.86,1404.14,1362.86
0.281941,1362.86,1519.54,1362.86
0.2818,1362.86,1372.56,1362.86
0.281659,1362.86,1450.77,1362.86
0.281519,1362.86,1503.07,1362.86
0.281378,1362.86,1385.81,1362.86
0.281237,1362.86,1436.22,1362.86
0.281096,1362.86,1392.76,1362.86
0.280956,1362.86,1377.65,1362.86
0.280815,1362.86,1410.77,1362.86
0.280675,1362.86,1392.56,1362.86
0.280535,1362.86,1539.91,1362.86
0.280394,1362.86,1371.1,1362.86
0.280254,1362.86,1407.43,1362.86
0.280114,1362.86,1406.89,1362.86
0.279974,1362.86,1519.29,1362.86
0.279834,1362.86,1378.65,1362.86
0.279694,1362.86,1385.42,1362.86
0.279554,1362.86,1405.46,1362.86
0.279415,1362.86,1408.19,1362.86
0.279275,1362.86,1452.03,1362.86
0.279135,1362.86,1387.85,1362.86
0.278996,1362.86,1403.89,1362.86
0.278856,1362.86,1375.24,1362.86
0.278717,1362.86,1487.26,1362.86
0.278577,1362.86,1384.99,1362.86
0.278438,1362.86,1442.62,1362.86
0.278299,1362.86,1373.05,1362.86
0.27816,1362.86,1436.53,1362.86
0.278021,1362.86,1451.11,1362.86
0.277882,1362.86,1444.07,1362.86
0.277743,1362.86,1390.57,1362.86
0.277604,1362.86,1490.7,1362.86
0.277465,1362.86,1423.3,1362.86
0.277326,1362.86,1476.94,1362.86
0.277188,1362.86,1390.92,1362.86
0.277049,1362.86,1564.22,1362.86
0.27691,1362.86,1459.07,1362.86
0.276772,1362.86,1397.61,1362.86
0.276634,1362.86,1548.37,1362.86
0.276495,1362.86,1397.08,1362.86
0.276357,1362.86,1368.46,1362.86
0.276219,1362.86,1371.14,1362.86
0.276081,1362.86,1450.77,1362.86
0.275943,1362.86,1477.52,1362.86
0.275805,1362.86,1408.99,1362.86
0.275667,1362.86,1470.81,1362.86
0.275529,1362.86,1522.1,1362.86
0.275391,1362.86,1420.63,1362.86
0.275254,1362.86,1378.5,1362.86
0.275116,1362.86,1409.56,1362.86
0.274978,1362.86,1465.27,1362.86
0.274841,1362.86,1465.58,1362.86
0.274703,1362.86,1438.73,1362.86
0.274566,1362.86,1472.92,1362.86
0.274429,1362.86,1489.37,1362.86
0.274292,1362.86,1393.49,1362.86
0.274154,1362.86,1479.03,1362.86
0.274017,1362.86,1535.67,1362.86
0.27388,1362.86,1443.84,1362.86
0.273743,1362.86,1441.52,1362.86
0.273607,1362.86,1499.62,1362.86
0.27347,1362.86,1396.36,1362.86
0.273333,1362.86,1373.99,1362.86
0.273196,1362.86,1397.28,1362.86
0.27306,1362.86,1377.9,1362.86
0.272923,1362.86,1384.88,1362.86
0.272787,1362.86,1479.32,1362.86
0.27265,1362.86,1369.14,1362.86
0.272514,1362.86,1472.73,1362.86
0.272378,1362.86,1387.44,1362.86
0.272242,1362.86,1407.16,1362.86
0.272105,1362.86,1463.07,1362.86
0.271969,1362.86,1415.76,1362.86
0.271833,1362.86,1404.14,1362.86
0.271698,1362.86,1403.97,1362.86
0.271562,1362.86,1410.32,1362.86
0.271426,1362.86,1397.08,1362.86
0.27129,1362.86,1366.41,1362.86
0.271155,1362.86,1439.3,1362.86
0.271019,1362.86,1413.38,1362.86
0.270883,1362.86,1508.37,1362.86
0.270748,1362.86,1456.44,1362.86
0.270613,1362.86,1421.39,1362.86
0.270477,1362.86,1437.74,1362.86
0.270342,1362.86,1392.45,1362.86
0.270207,1362.86,1465.31,1362.86
0.270072,1362.86,1423.3,1362.86
0.269937,1362.86,1407.23,1362.86
0.269802,1362.86,1423.16,1362.86
0.269667,1362.86,1442.26,1362.86
0.269532,1362.86,1467.24,1362.86
0.269397,1362.86,1397.66,1362.86
0.269263,1362.86,1387.41,1362.86
0.269128,1362.86,1470.5,1362.86
0.268993,1362.86,1389.66,1362.86
0.268859,1362.86,1422.58,1362.86
0.268725,1362.86,1450.77,1362.86
0.26859,1362.86,1532.08,1362.86
0.268456,1362.86,1424.19,1362.86
0.268322,1362.86,1413.54,1362.86
0.268187,1362.86,1439.76,1362.86
0.268053,1362.86,1373.65,1362.86
0.267919,1362.86,1404.14,1362.86
0.267785,1362.86,1368.46,1362.86
0.267651,1362.86,1390.43,1362.86
0.267518,1362.86,1373.65,1362.86
0.267384,1362.86,1387.77,1362.86
0.26725,1362.86,1436.06,1362.86
0.267117,1362.86,1376.92,1362.86
0.266983,1362.86,1383.92,1362.86
0.26685,1362.86,1448.22,1362.86
0.266716,1362.86,1470.41,1362.86
0.266583,1362.86,1485.55,1362.86
0.266449,1362.86,1509.63,1362.86
0.266316,1362.86,1390.43,1362.86
0.266183,1362.86,1398.81,1362.86
0.26605,1362.86,1406.14,1362.86
0.265917,1362.86,1397.61,1362.86
0.265784,1362.86,1442.27,1362.86
0.265651,1362.86,1384.25,1362.86
0.265518,1362.86,1454.98,1362.86
0.265386,1362.86,1448.29,1362.86
0.265253,1362.86,1432.3,1362.86
0.26512,1362.86,1571.34,1362.86
0.264988,1362.86,1466.75,1362.86
0.264855,1362.86,1387.34,1362.86
0.264723,1362.86,1465.1,1362.86
0.26459,1362.86,1392.39,1362.86
0.264458,1362.86,1383.36,1362.86
0.264326,1362.86,1444.23,1362.86
0.264194,1362.86,1385.37,1362.86
0.264062,1362.86,1456.73,1362.86
0.26393,1362.86,1509.34,1362.86
0.263798,1362.86,1439.3,1362.86
0.263666,1362.86,1404.34,1362.86
0.263534,1362.86,1436.52,1362.86
0.263402,1362.86,1376.94,1362.86
0.26327,1362.86,1447.84,1362.86
0.263139,1362.86,1414.56,1362.86
0.263007,1362.86,1490.7,1362.86
0.262876,1362.86,1423.34,1362.86
0.262744,1362.86,1434.68,1362.86
0.262613,1362.86,1439.15,1362.86
0.262482,1362.86,1444.07,1362.86
0.26235,1362.86,1410.19,1362.86
0.262219,1362.86,1401.81,1362.86
0.262088,1362.86,1483.84,1362.86
0.261957,1362.86,1458.01,1362.86
0.261826,1362.86,1406.83,1362.86
0.261695,1362.86,1391.43,1362.86
0.261564,1362.86,1429.05,1362.86
0.261433,1362.86,1503.81,1362.86
0.261303,1362.86,1442.71,1362.86
0.261172,1362.86,1388.15,1362.86
0.261042,1362.86,1378.15,1362.86
0.260911,1362.86,1415.94,1362.86
0.260781,1362.86,1378.65,1362.86
0.26065,1362.86,1399.04,1362.86
0.26052,1362.86,1483.59,1362.86
0.26039,1362.86,1416.98,1362.86
0.260259,1362.86,1392.76,1362.86
0.260129,1362.86,1442.27,1362.86
0.259999,1362.86,1445.59,1362.86
0.259869,1362.86,1384.12,1362.86
0.259739,1362.86,1449.05,1362.86
0.259609,1362.86,1520.69,1362.86
0.25948,1362.86,1387.41,1362.86
0.25935,1362.86,1440.54,1362.86
0.25922,1362.86,1389.91,1362.86
0.259091,1362.86,1434.31,1362.86
0.258961,1362.86,1498.63,1362.86
0.258832,1362.86,1429.64,1362.86
0.258702,1362.86,1387.13,1362.86
0.258573,1362.86,1377.04,1362.86
0.258443,1362.86,1440.59,1362.86
0.258314,1362.86,1373.65,1362.86
0.258185,1362.86,1439.54,1362.86
0.258056,1362.86,1433.59,1362.86
0.257927,1362.86,1416.23,1362.86
0.257798,1362.86,1401.15,1362.86
0.257669,1362.86,1403.33,1362.86
0.25754,1362.86,1455.44,1362.86
0.257411,1362.86,1558.52,1362.86
0.257283,1362.86,1373.05,1362.86
0.257154,1362.86,1381.82,1362.86
0.257026,1362.86,1374.8,1362.86
0.256897,1362.86,1376.53,1362.86
0.256769,1362.86,1394.65,1362.86
0.25664,1362.86,1404.55,1362.86
0.256512,1362.86,1462.11,1362.86
0.256384,1362.86,1375.39,1362.86
0.256255,1362.86,1379.23,1362.86
0.256127,1362.86,1383.36,1362.86
0.255999,1362.86,1368.92,1362.86
0.255871,1362.86,1370.27,1362.86
0.255743,1362.86,1425.19,1362.86
0.255615,1362.86,1511.78,1362.86
0.255488,1362.86,1378.65,1362.86
0.25536,1362.86,1455.9,1362.86
0.255232,1362.86,1376.53,1362.86
0.255105,1362.86,1454.09,1362.86
0.254977,1362.86,1388.26,1362.86
0.25485,1362.86,1389.66,1362.86
0.254722,1362.86,1421.36,1362.86
0.254595,1362.86,1379.23,1362.86
0.254467,1362.86,1467.41,1362.86
0.25434,1362.86,1506.32,1362.86
0.254213,1362.86,1390.65,1362.86
0.254086,1362.86,1560.04,1362.86
0.253959,1362.86,1431.75,1362.86
0.253832,1362.86,1416.9,1362.86
0.253705,1362.86,1499.69,1362.86
0.253578,1362.86,1366.41,1362.86
0.253451,1362.86,1371.35,1362.86
0.253325,1362.86,1400.64,1362.86
0.253198,1362.86,1378.47,1362.86
0.253071,1362.86,1564.22,1362.86
0.252945,1362.86,1399.4,1362.86
0.252818,1362.86,1477.76,1362.86
0.252692,1362.86,1457.14,1362.86
0.252566,1362.86,1399.43,1362.86
0.252439,1362.86,1469.65,1362.86
0.252313,1362.86,1403.89,1362.86
0.252187,1362.86,1461.17,1362.86
0.252061,1362.86,1428.85,1362.86
0.251935,1362.86,1366.41,1362.86
0.251809,1362.86,1530.18,1362.86
0.251683,1362.86,1534.5,1362.86
0.251557,1362.86,1468.71,1362.86
0.251431,1362.86,1370.21,1362.86
0.251306,1362.86,1430.64,1362.86
0.25118,1362.86,1369.14,1362.86
0.251054,1362.86,1394.84,1362.86
0.250929,1362.86,1454.09,1362.86
0.250803,1362.86,1387.42,1362.86
0.250678,1362.86,1407.23,1362.86
0.250553,1362.86,1457.94,1362.86
0.250427,1362.86,1502.79,1362.86
0.250302,1362.86,1427.59,1362.86
0.250177,1362.86,1388.78,1362.86
0.250052,1362.86,1564.72,1362.86
0.249927,1362.86,1514.27,1362.86
0.249802,1362.86,1406.83,1362.86
0.249677,1362.86,1405.67,1362.86
0.249552,1362.86,1545.79,1362.86
0.249427,1362.86,1465.3,1362.86
0.249303,1362.86,1456.55,1362.86
0.249178,1362.86,1463.18,1362.86
0.249053,1362.86,1421.75,1362.86
0.248929,1362.86,1399.4,1362.86
0.248804,1362.86,1442.27,1362.86
0.24868,1362.86,1392.68,1362.86
0.248556,1362.86,1392.45,1362.86
0.248431,1362.86,1496.87,1362.86
0.248307,1362.86,1411.17,1362.86
0.248183,1362.86,1390.64,1362.86
0.248059,1362.86,1451.11,1362.86
0.247935,1362.86,1422.82,1362.86
0.247811,1362.86,1522.94,1362.86
0.247687,1362.86,1466.75,1362.86
0.247563,1362.86,1436.22,1362.86
0.247439,1362.86,1484.58,1362.86
0.247316,1362.86,1480.15,1362.86
0.247192,1362.86,1377.9,1362.86
0.247069,1362.86,1509.99,1362.86
0.246945,1362.86,1524.92,1362.86
0.246822,1362.86,1378.47,1362.86
0.246698,1362.86,1456.32,1362.86
0.246575,1362.86,1377.9,1362.86
0.246451,1362.86,1533.36,1362.86
0.246328,1362.86,1422.58,1362.86
0.246205,1362.86,1373.65,1362.86
0.246082,1362.86,1454.33,1362.86
0.245959,1362.86,1434.26,1362.86
0.245836,1362.86,1432.1,1362.86
0.245713,1362.86,1479.63,1362.86
0.24559,1362.86,1456.55,1362.86
0.245467,1362.86,1489.63,1362.86
0.245345,1362.86,1390.65,1362.86
0.245222,1362.86,1379.23,1362.86
0.245099,1362.86,1380.99,1362.86
0.244977,1362.86,1443.12,1362.86
0.244854,1362.86,1487.3,1362.86
0.244732,1362.86,1410.19,1362.86
0.24461,1362.86,1377.65,1362.86
0.244487,1362.86,1423.16,1362.86
0.244365,1362.86,1586.01,1362.86
0.244243,1362.86,1382.28,1362.86
0.244121,1362.86,1448.96,1362.86
0.243999,1362.86,1388.78,1362.86
0.243877,1362.86,1452.68,1362.86
0.243755,1362.86,1408.19,1362.86
0.243633,1362.86,1423.5,1362.86
0.243511,1362.86,1418.51,1362.86
0.243389,1362.86,1394.65,1362.86
0.243268,1362.86,1548.74,1362.86
0.243146,1362.86,1430.57,1362.86
0.243024,1362.86,1393.35,1362.86
0.242903,1362.86,1428.62,1362.86
0.242781,1362.86,1376.94,1362.86
0.24266,1362.86,1395.18,1362.86
0.242539,1362.86,1385.93,1362.86
0.242417,1362.86,1479.91,1362.86
0.242296,1362.86,1484.58,1362.86
0.242175,1362.86,1412.31,1362.86
0.242054,1362.86,1416.9,1362.86
0.241933,1362.86,1373.24,1362.86
0.241812,1362.86,1475.01,1362.86
0.241691,1362.86,1364.69,1362.86
0.24157,1362.86,1366.9,1362.86
0.241449,1362.86,1499.32,1362.86
0.241329,1362.86,1371.77,1362.86
0.241208,1362.86,1403.33,1362.86
0.241087,1362.86,1381.24,1362.86
0.240967,1362.86,1406.02,1362.86
0.240846,1362.86,1379.23,1362.86
0.240726,1362.86,1400.6,1362.86
0.240606,1362.86,1493.86,1362.86
0.240485,1362.86,1375.04,1362.86
0.240365,1362.86,1425.19,1362.86
0.240245,1362.86,1421.75,1362.86
0.240125,1362.86,1486.81,1362.86
0.240005,1362.86,1417.25,1362.86
0.239885,1362.86,1407.42,1362.86
0.239765,1362.86,1387.95,1362.86
0.239645,1362.86,1410.19,1362.86
0.239525,1362.86,1496.31,1362.86
0.239405,1362.86,1474.06,1362.86
0.239286,1362.86,1493.12,1362.86
0.239166,1362.86,1536.89,1362.86
0.239046,1362.86,1523.72,1362.86
0.238927,1362.86,1403.89,1362.86
0.238807,1362.86,1480.04,1362.86
0.238688,1362.86,1485.54,1362.86
0.238569,1362.86,1470.5,1362.86
0.238449,1362.86,1421.39,1362.86
0.23833,1362.86,1373.65,1362.86
0.238211,1362.86,1494.73,1362.86
0.238092,1362.86,1374.45,1362.86
0.237973,1362.86,1474.28,1362.86
0.237854,1362.86,1364.69,1362.86
0.237735,1362.86,1494.71,1362.86
0.237616,1362.86,1475.34,1362.86
0.237497,1362.86,1375.24,1362.86
0.237378,1362.86,1399.4,1362.86
0.23726,1362.86,1416.26,1362.86
0.237141,1362.86,1406.92,1362.86
0.237023,1362.86,1410.77,1362.86
0.236904,1362.86,1534.5,1362.86
0.236786,1362.86,1407.23,1362.86
0.236667,1362.86,1551.5,1362.86
0.236549,1362.86,1417.77,1362.86
0.236431,1362.86,1387.77,1362.86
0.236312,1362.86,1432.64,1362.86
0.236194,1362.86,1390.43,1362.86
0.236076,1362.86,1379.23,1362.86
0.235958,1362.86,1451.38,1362.86
0.23584,1362.86,1487.3,1362.86
0.235722,1362.86,1378.88,1362.86
0.235604,1362.86,1440.43,1362.86
0.235487,1362.86,1447.84,1362.86
0.235369,1362.86,1502.37,1362.86
0.235251,1362.86,1487.64,1362.86
0.235133,1362.86,1488.47,1362.86
0.235016,1362.86,1387.34,1362.86
0.234898,1362.86,1468.71,1362.86
0.234781,1362.86,1455.44,1362.86
0.234664,1362.86,1421.39,1362.86
0.234546,1362.86,1451.03,1362.86
0.234429,1362.86,1515.56,1362.86
0.234312,1362.86,1481.32,1362.86
0.234195,1362.86,1380.54,1362.86
0.234077,1362.86,1387.85,1362.86
0.23396,1362.86,1543.62,1362.86
0.233843,1362.86,1400.6,1362.86
0.233727,1362.86,1422.25,1362.86
0.23361,1362.86,1506.01,1362.86
0.233493,1362.86,1410.19,1362.86
0.233376,1362.86,1413.63,1362.86
0.233259,1362.86,1410.19,1362.86
0.233143,1362.86,1405.67,1362.86
0.233026,1362.86,1390.57,1362.86
0.23291,1362.86,1437.82,1362.86
0.232793,1362.86,1540.58,1362.86
