temp,current_dist,new_dist,best_dist,,cooling rate,0.9995
1.79762,1322.8,1498.99,1322.8
1.79672,1322.8,1328.54,1322.8
1.79582,1322.8,1363.66,1322.8
1.79492,1322.8,1339.3,1322.8
1.79403,1322.8,1333.57,1322.8
1.79313,1322.8,1462.95,1322.8
1.79223,1322.8,1471.92,1322.8
1.79134,1322.8,1402.78,1322.8
1.79044,1322.8,1382.28,1322.8
1.78955,1322.8,1379.76,1322.8
1.78865,1322.8,1347.78,1322.8
1.78776,1322.8,1519.65,1322.8
1.78686,1322.8,1343.34,1322.8
1.78597,1322.8,1531.32,1322.8
1.78508,1322.8,1418.52,1322.8
1.78418,1322.8,1487.21,1322.8
1.78329,1322.8,1344.62,1322.8
1.7824,1322.8,1352.74,1322.8
1.78151,1322.8,1364.01,1322.8
1.78062,1322.8,1395.78,1322.8
1.77973,1322.8,1335.59,1322.8
1.77884,1322.8,1479.34,1322.8
1.77795,1322.8,1409.31,1322.8
1.77706,1322.8,1376.7,1322.8
1.77617,1322.8,1337.03,1322.8
1.77528,1322.8,1332.37,1322.8
1.7744,1322.8,1489.37,1322.8
1.77351,1322.8,1348.63,1322.8
1.77262,1322.8,1387.17,1322.8
1.77174,1322.8,1378.4,1322.8
1.77085,1322.8,1549.39,1322.8
1.76996,1322.8,1477.12,1322.8
1.76908,1322.8,1364.03,1322.8
1.76819,1322.8,1434.84,1322.8
1.76731,1322.8,1360.33,1322.8
1.76643,1322.8,1363.78,1322.8
1.76554,1322.8,1465.34,1322.8
1.76466,1322.8,1334.99,1322.8
1.76378,1322.8,1391.38,1322.8
1.7629,1322.8,1371.75,1322.8
1.76201,1322.8,1356.82,1322.8
1.76113,1322.8,1364.08,1322.8
1.76025,1322.8,1336.44,1322.8
1.75937,1322.8,1339.62,1322.8
1.75849,1322.8,1393.7,1322.8
1.75761,1322.8,1478.5,1322.8
1.75674,1322.8,1461.09,1322.8
1.75586,1322.8,1338.76,1322.8
1.75498,1322.8,1439.1,1322.8
1.7541,1322.8,1333.15,1322.8
1.75322,1322.8,1430.31,1322.8
1.75235,1322.8,1333.89,1322.8
1.75147,1322.8,1452.08,1322.8
1.7506,1322.8,1424.9,1322.8
1.74972,1322.8,1482.1,1322.8
1.74885,1325.6,1325.6,1322.8
1.74797,1325.6,1402.11,1322.8
1.7471,1325.6,1430.49,1322.8
1.74622,1325.6,1344.26,1322.8
1.74535,1328.85,1328.85,1322.8
1.74448,1328.85,1475.07,1322.8
1.74361,1328.85,1374.05,1322.8
1.74273,1328.85,1444.37,1322.8
1.74186,1328.85,1422.26,1322.8
1.74099,1328.85,1393.72,1322.8
1.74012,1328.85,1354.61,1322.8
1.73925,1328.85,1383.14,1322.8
1.73838,1328.85,1379.35,1322.8
1.73751,1328.85,1502.23,1322.8
1.73664,1328.85,1366.36,1322.8
1.73578,1328.85,1345.68,1322.8
1.73491,1328.85,1452.33,1322.8
1.73404,1328.85,1371.64,1322.8
1.73317,1328.85,1366.36,1322.8
1.73231,1328.85,1335.62,1322.8
1.73144,1328.85,1540.34,1322.8
1.73057,1328.85,1425.9,1322.8
1.72971,1328.85,1376.92,1322.8
1.72884,1328.85,1383.62,1322.8
1.72798,1327.31,1327.31,1322.8
1.72712,1327.31,1346.45,1322.8
1.72625,1327.31,1338.74,1322.8
1.72539,1327.31,1499.27,1322.8
1.72453,1327.31,1402.39,1322.8
1.72366,1327.31,1467.61,1322.8
1.7228,1327.31,1462.29,1322.8
1.72194,1327.31,1343.48,1322.8
1.72108,1327.31,1343.83,1322.8
1.72022,1327.31,1371.84,1322.8
1.71936,1327.31,1406.98,1322.8
1.7185,1327.31,1381.66,1322.8
1.71764,1327.31,1347.89,1322.8
1.71678,1327.31,1348.62,1322.8
1.71592,1327.31,1482.87,1322.8
1.71507,1327.31,1351.95,1322.8
1.71421,1327.31,1460.41,1322.8
1.71335,1327.31,1339.12,1322.8
1.71249,1327.31,1339.59,1322.8
1.71164,1327.31,1416.6,1322.8
1.71078,1327.31,1463.2,1322.8
1.70993,1327.31,1367.32,1322.8
1.70907,1327.31,1489.04,1322.8
1.70822,1327.31,1484.16,1322.8
1.70736,1327.31,1449.74,1322.8
1.70651,1327.31,1331.98,1322.8
1.70566,1327.31,1468.25,1322.8
1.7048,1327.31,1465.54,1322.8
1.70395,1327.31,1359.91,1322.8
1.7031,1327.31,1403.22,1322.8
1.70225,1324.2,1324.2,1322.8
1.7014,1324.2,1339.88,1322.8
1.70055,1324.2,1383.63,1322.8
1.6997,1324.2,1360,1322.8
1.69885,1324.2,1384.9,1322.8
1.698,1324.2,1418.93,1322.8
1.69715,1324.2,1497.18,1322.8
1.6963,1324.2,1432.7,1322.8
1.69545,1324.2,1395.36,1322.8
1.6946,1324.2,1342.27,1322.8
1.69376,1324.2,1406.49,1322.8
1.69291,1324.2,1416.95,1322.8
1.69206,1324.2,1360.16,1322.8
1.69122,1324.2,1421.69,1322.8
1.69037,1324.2,1340.37,1322.8
1.68953,1324.2,1547.36,1322.8
1.68868,1324.2,1364.74,1322.8
1.68784,1324.2,1344.76,1322.8
1.68699,1324.2,1420.54,1322.8
1.68615,1324.2,1350.03,1322.8
1.68531,1326.18,1326.18,1322.8
1.68446,1326.18,1342.35,1322.8
1.68362,1326.18,1335.55,1322.8
1.68278,1326.18,1499.96,1322.8
1.68194,1326.18,1338.81,1322.8
1.6811,1326.18,1378.22,1322.8
1.68026,1326.18,1345.32,1322.8
1.67942,1326.18,1343.4,1322.8
1.67858,1326.18,1344.79,1322.8
1.67774,1326.18,1378.45,1322.8
1.6769,1326.18,1483.53,1322.8
1.67606,1326.18,1517.17,1322.8
1.67522,1326.18,1443.23,1322.8
1.67438,1326.03,1326.03,1322.8
1.67355,1326.03,1421.48,1322.8
1.67271,1326.03,1393.11,1322.8
1.67187,1326.03,1344.11,1322.8
1.67104,1326.03,1456.33,1322.8
1.6702,1326.03,1367.57,1322.8
1.66937,1326.03,1511.39,1322.8
1.66853,1326.03,1364.57,1322.8
1.6677,1326.03,1464.23,1322.8
1.66686,1326.03,1480.95,1322.8
1.66603,1326.03,1356.13,1322.8
1.6652,1326.03,1338.66,1322.8
1.66437,1326.03,1349.88,1322.8
1.66353,1326.03,1421.72,1322.8
1.6627,1326.03,1344.76,1322.8
1.66187,1326.03,1380.45,1322.8
1.66104,1326.03,1508.42,1322.8
1.66021,1326.03,1397.24,1322.8
1.65938,1326.03,1403.86,1322.8
1.65855,1328.61,1328.61,1322.8
1.65772,1328.61,1428.18,1322.8
1.65689,1328.61,1401.39,1322.8
1.65606,1328.61,1370.15,1322.8
1.65523,1328.61,1349.9,1322.8
1.65441,1328.61,1349.87,1322.8
1.65358,1328.61,1448,1322.8
1.65275,1328.61,1360.06,1322.8
1.65193,1328.61,1346.6,1322.8
1.6511,1328.61,1373.91,1322.8
1.65027,1328.61,1428.18,1322.8
1.64945,1328.61,1377.64,1322.8
1.64862,1328.61,1353.86,1322.8
1.6478,1328.61,1415.43,1322.8
1.64698,1328.61,1368.58,1322.8
1.64615,1328.61,1369.94,1322.8
1.64533,1328.61,1368.06,1322.8
1.64451,1328.61,1332.04,1322.8
1.64368,1328.61,1382.78,1322.8
1.64286,1328.61,1347.03,1322.8
1.64204,1328.61,1332.49,1322.8
1.64122,1328.61,1507.51,1322.8
1.6404,1328.61,1396.87,1322.8
1.63958,1328.61,1389.97,1322.8
1.63876,1328.61,1469.27,1322.8
1.63794,1328.61,1501.55,1322.8
1.63712,1323.72,1323.72,1322.8
1.6363,1323.72,1372.59,1322.8
1.63548,1323.72,1466.85,1322.8
1.63467,1323.72,1348.68,1322.8
1.63385,1323.72,1380.21,1322.8
1.63303,1323.72,1454.31,1322.8
1.63222,1323.72,1338.99,1322.8
1.6314,1323.72,1368.88,1322.8
1.63058,1323.72,1381.83,1322.8
1.62977,1323.72,1348.96,1322.8
1.62895,1323.72,1413.8,1322.8
1.62814,1323.72,1465.51,1322.8
1.62733,1323.72,1366.61,1322.8
1.62651,1323.72,1411.36,1322.8
1.6257,1323.72,1393.12,1322.8
1.62489,1323.72,1462.14,1322.8
1.62407,1323.72,1461.45,1322.8
1.62326,1323.72,1389.4,1322.8
1.62245,1323.72,1436.96,1322.8
1.62164,1323.72,1349.88,1322.8
1.62083,1323.72,1359.68,1322.8
1.62002,1323.72,1431.05,1322.8
1.61921,1323.72,1480.44,1322.8
1.6184,1323.72,1339.35,1322.8
1.61759,1323.72,1374.28,1322.8
1.61678,1323.72,1348.1,1322.8
1.61597,1323.72,1326.6,1322.8
1.61516,1323.72,1496.04,1322.8
1.61436,1323.72,1451.07,1322.8
1.61355,1323.72,1422.05,1322.8
1.61274,1323.72,1339.89,1322.8
1.61194,1323.72,1478.37,1322.8
1.61113,1323.72,1421.37,1322.8
1.61032,1323.72,1395.81,1322.8
1.60952,1323.72,1419.58,1322.8
1.60871,1323.72,1369.65,1322.8
1.60791,1323.72,1489.48,1322.8
1.60711,1323.72,1383.47,1322.8
1.6063,1323.72,1504.52,1322.8
1.6055,1323.72,1344.09,1322.8
1.6047,1323.72,1368.92,1322.8
1.60389,1323.72,1379.98,1322.8
1.60309,1323.72,1444.55,1322.8
1.60229,1323.72,1375.25,1322.8
1.60149,1323.72,1357.77,1322.8
1.60069,1323.72,1335.15,1322.8
1.59989,1323.72,1367.43,1322.8
1.59909,1323.72,1366.84,1322.8
1.59829,1323.72,1431.05,1322.8
1.59749,1323.72,1328.19,1322.8
1.59669,1323.72,1332.56,1322.8
1.59589,1323.72,1333.46,1322.8
1.59509,1323.72,1367.89,1322.8
1.5943,1323.72,1428.69,1322.8
1.5935,1323.72,1464.37,1322.8
1.5927,1323.72,1337.28,1322.8
1.59191,1323.72,1416.41,1322.8
1.59111,1323.72,1368.46,1322.8
1.59032,1323.72,1344.09,1322.8
1.58952,1323.72,1339.74,1322.8
1.58873,1323.72,1385.26,1322.8
1.58793,1323.72,1330.44,1322.8
1.58714,1323.72,1367.02,1322.8
1.58634,1323.72,1459.16,1322.8
1.58555,1323.72,1368.88,1322.8
1.58476,1323.72,1360.6,1322.8
1.58397,1323.72,1353.81,1322.8
1.58317,1323.72,1348.96,1322.8
1.58238,1323.72,1371.81,1322.8
1.58159,1323.72,1346.6,1322.8
1.5808,1323.72,1384.53,1322.8
1.58001,1323.72,1335.91,1322.8
1.57922,1323.72,1333.26,1322.8
1.57843,1323.72,1334.83,1322.8
1.57764,1323.72,1416.67,1322.8
1.57685,1323.72,1351.44,1322.8
1.57606,1323.72,1480.44,1322.8
1.57528,1323.72,1365.66,1322.8
1.57449,1323.72,1394.88,1322.8
1.5737,1323.72,1413.87,1322.8
1.57291,1323.72,1324.29,1322.8
1.57213,1323.72,1360.89,1322.8
1.57134,1323.72,1360.13,1322.8
1.57056,1323.72,1347.8,1322.8
1.56977,1323.72,1359.51,1322.8
1.56899,1323.72,1405.61,1322.8
1.5682,1323.72,1524.75,1322.8
1.56742,1323.72,1369.02,1322.8
1.56663,1323.72,1357.06,1322.8
1.56585,1323.72,1487.63,1322.8
1.56507,1323.72,1388.54,1322.8
1.56428,1323.72,1364.8,1322.8
1.5635,1323.72,1393.51,1322.8
1.56272,1323.72,1356.29,1322.8
1.56194,1323.72,1407.72,1322.8
1.56116,1323.72,1385.42,1322.8
1.56038,1323.72,1416.4,1322.8
1.5596,1323.72,1326.6,1322.8
1.55882,1323.72,1327.36,1322.8
1.55804,1323.72,1381.11,1322.8
1.55726,1323.72,1363.05,1322.8
1.55648,1323.72,1444.34,1322.8
1.5557,1323.72,1410.84,1322.8
1.55492,1323.72,1354.23,1322.8
1.55415,1323.72,1339.89,1322.8
1.55337,1323.72,1475.45,1322.8
1.55259,1323.72,1336.34,1322.8
1.55182,1323.72,1341.79,1322.8
1.55104,1323.72,1385.86,1322.8
1.55027,1323.72,1334.16,1322.8
1.54949,1323.72,1362.45,1322.8
1.54872,1323.72,1420.15,1322.8
1.54794,1323.72,1367.02,1322.8
1.54717,1323.72,1365.12,1322.8
1.54639,1322.45,1322.45,1322.45
1.54562,1322.45,1452.17,1322.45
1.54485,1322.45,1424.79,1322.45
1.54407,1322.45,1339.32,1322.45
1.5433,1322.45,1501.07,1322.45
1.54253,1322.45,1435.77,1322.45
1.54176,1322.45,1458.36,1322.45
1.54099,1322.45,1352.4,1322.45
1.54022,1322.45,1384.38,1322.45
1.53945,1322.45,1352.4,1322.45
1.53868,1322.45,1326.33,1322.45
1.53791,1322.45,1456.56,1322.45
1.53714,1322.45,1477.11,1322.45
1.53637,1322.45,1346.24,1322.45
1.5356,1322.45,1380.82,1322.45
1.53484,1322.45,1452.06,1322.45
1.53407,1322.45,1454.24,1322.45
1.5333,1322.45,1323.75,1322.45
1.53253,1322.45,1360.89,1322.45
1.53177,1322.45,1415.46,1322.45
1.531,1322.45,1348.63,1322.45
1.53024,1322.45,1452.64,1322.45
1.52947,1322.45,1429.55,1322.45
1.52871,1322.45,1433.67,1322.45
1.52794,1322.45,1327.31,1322.45
1.52718,1322.45,1348.92,1322.45
1.52642,1322.45,1483.82,1322.45
1.52565,1322.45,1348.92,1322.45
1.52489,1322.45,1355.75,1322.45
1.52413,1322.45,1352.65,1322.45
1.52336,1322.45,1448.94,1322.45
1.5226,1322.45,1337.4,1322.45
1.52184,1322.45,1359.93,1322.45
1.52108,1322.45,1528.14,1322.45
1.52032,1322.45,1333.82,1322.45
1.51956,1322.45,1339.32,1322.45
1.5188,1322.45,1442.13,1322.45
1.51804,1322.45,1377.15,1322.45
1.51728,1322.45,1409.21,1322.45
1.51652,1322.45,1382.21,1322.45
1.51577,1322.45,1327.54,1322.45
1.51501,1322.45,1356.58,1322.45
1.51425,1322.45,1379.41,1322.45
1.51349,1322.45,1513.39,1322.45
1.51274,1322.45,1372.11,1322.45
1.51198,1322.45,1340.24,1322.45
1.51122,1322.45,1347.94,1322.45
1.51047,1322.45,1459.14,1322.45
1.50971,1322.45,1399.08,1322.45
1.50896,1322.45,1384.38,1322.45
1.5082,1322.45,1519.93,1322.45
1.50745,1322.45,1359.63,1322.45
1.5067,1322.45,1358.58,1322.45
1.50594,1322.45,1331.73,1322.45
1.50519,1322.45,1415.82,1322.45
1.50444,1322.45,1325.91,1322.45
1.50368,1322.45,1540.9,1322.45
1.50293,1322.45,1349.35,1322.45
1.50218,1322.45,1342.08,1322.45
1.50143,1322.45,1327.31,1322.45
1.50068,1322.45,1462.95,1322.45
1.49993,1322.45,1329.69,1322.45
1.49918,1322.45,1358.24,1322.45
1.49843,1322.45,1341.25,1322.45
1.49768,1322.45,1426.82,1322.45
1.49693,1322.45,1445.49,1322.45
1.49618,1322.45,1485.44,1322.45
1.49543,1322.45,1394.73,1322.45
1.49469,1322.45,1336.02,1322.45
1.49394,1322.45,1347.68,1322.45
1.49319,1322.45,1358.76,1322.45
1.49245,1322.45,1329.45,1322.45
1.4917,1322.45,1360.8,1322.45
1.49095,1329.34,1329.34,1322.45
1.49021,1329.34,1374.51,1322.45
1.48946,1329.34,1351.23,1322.45
1.48872,1329.34,1359.33,1322.45
1.48797,1329.34,1473.42,1322.45
1.48723,1329.34,1357.9,1322.45
1.48649,1329.34,1386.47,1322.45
1.48574,1329.34,1361.61,1322.45
1.485,1329.34,1358.18,1322.45
1.48426,1329.34,1510.87,1322.45
1.48352,1329.34,1373.45,1322.45
1.48277,1329.34,1360.8,1322.45
1.48203,1329.34,1495.65,1322.45
1.48129,1329.34,1358.22,1322.45
1.48055,1329.34,1466.74,1322.45
1.47981,1329.34,1453.17,1322.45
1.47907,1329.34,1360.19,1322.45
1.47833,1329.34,1354.23,1322.45
1.47759,1329.34,1395.02,1322.45
1.47685,1329.34,1370.76,1322.45
1.47612,1329.34,1347.76,1322.45
1.47538,1329.34,1354.83,1322.45
1.47464,1329.34,1365.14,1322.45
1.4739,1329.34,1368.43,1322.45
1.47317,1329.34,1346.05,1322.45
1.47243,1329.34,1424.07,1322.45
1.47169,1329.34,1354.83,1322.45
1.47096,1329.34,1488.77,1322.45
1.47022,1329.34,1439.73,1322.45
1.46949,1329.34,1354.72,1322.45
1.46875,1329.34,1358.96,1322.45
1.46802,1329.34,1362.16,1322.45
1.46728,1329.34,1440.56,1322.45
1.46655,1329.34,1500.74,1322.45
1.46582,1329.34,1431.74,1322.45
1.46508,1329.34,1370.55,1322.45
1.46435,1329.34,1400.16,1322.45
1.46362,1329.34,1391.92,1322.45
1.46289,1329.34,1373.52,1322.45
1.46215,1329.34,1352.23,1322.45
1.46142,1329.34,1524.61,1322.45
1.46069,1329.34,1437.24,1322.45
1.45996,1329.34,1445.8,1322.45
1.45923,1329.34,1422.6,1322.45
1.4585,1329.34,1373.6,1322.45
1.45777,1329.34,1333.24,1322.45
1.45705,1329.34,1463.41,1322.45
1.45632,1329.34,1388.31,1322.45
1.45559,1329.34,1478.73,1322.45
1.45486,1329.34,1477.67,1322.45
1.45413,1329.34,1381.5,1322.45
1.45341,1329.34,1405.86,1322.45
1.45268,1329.34,1453.17,1322.45
1.45195,1329.34,1359.54,1322.45
1.45123,1329.34,1463.41,1322.45
1.4505,1329.34,1360.13,1322.45
1.44978,1329.34,1381.5,1322.45
1.44905,1329.34,1435.15,1322.45
1.44833,1329.34,1354.72,1322.45
1.4476,1329.34,1334.2,1322.45
1.44688,1329.34,1514.7,1322.45
1.44616,1329.34,1435.79,1322.45
1.44543,1329.34,1386.47,1322.45
1.44471,1329.34,1471.61,1322.45
1.44399,1329.34,1389.1,1322.45
1.44327,1329.34,1496.83,1322.45
1.44254,1329.34,1354.83,1322.45
1.44182,1329.34,1514.7,1322.45
1.4411,1329.34,1372.64,1322.45
1.44038,1329.34,1502.82,1322.45
1.43966,1329.34,1454.33,1322.45
1.43894,1329.34,1355.81,1322.45
1.43822,1329.34,1359.86,1322.45
1.4375,1329.34,1365.14,1322.45
1.43678,1329.34,1370.59,1322.45
1.43607,1329.34,1400.16,1322.45
1.43535,1329.34,1448.73,1322.45
1.43463,1329.34,1475.47,1322.45
1.43391,1329.34,1336.44,1322.45
1.4332,1329.34,1330.55,1322.45
1.43248,1329.34,1369.31,1322.45
1.43176,1329.34,1385.03,1322.45
1.43105,1329.34,1503.3,1322.45
1.43033,1329.34,1505.74,1322.45
1.42962,1329.34,1344.31,1322.45
1.4289,1329.34,1332.28,1322.45
1.42819,1329.34,1431.42,1322.45
1.42747,1329.34,1359.29,1322.45
1.42676,1329.34,1343.3,1322.45
1.42605,1329.34,1379.12,1322.45
1.42533,1329.34,1359.58,1322.45
1.42462,1329.34,1343.4,1322.45
1.42391,1329.34,1354.23,1322.45
1.4232,1329.34,1418.68,1322.45
1.42248,1320.45,1320.45,1320.45
1.42177,1320.45,1364.63,1320.45
1.42106,1320.45,1428.12,1320.45
1.42035,1320.45,1517.84,1320.45
1.41964,1320.45,1335.4,1320.45
1.41893,1320.45,1349.07,1320.45
1.41822,1320.45,1494.35,1320.45
1.41751,1320.45,1344.59,1320.45
1.4168,1320.45,1434.83,1320.45
1.4161,1320.45,1438.63,1320.45
1.41539,1320.45,1333.72,1320.45
1.41468,1320.45,1562.08,1320.45
1.41397,1320.45,1341.71,1320.45
1.41327,1320.45,1481.23,1320.45
1.41256,1320.45,1423.59,1320.45
1.41185,1320.45,1366.98,1320.45
1.41115,1320.45,1371.54,1320.45
1.41044,1320.45,1378.56,1320.45
1.40974,1320.45,1498.94,1320.45
1.40903,1320.45,1366.98,1320.45
1.40833,1320.45,1354.57,1320.45
1.40762,1320.45,1411.66,1320.45
1.40692,1320.45,1394.03,1320.45
1.40621,1320.45,1340.09,1320.45
1.40551,1320.45,1501.77,1320.45
1.40481,1320.45,1399.1,1320.45
1.40411,1320.45,1403.3,1320.45
1.4034,1320.45,1323.52,1320.45
1.4027,1320.45,1347.13,1320.45
1.402,1320.45,1368.48,1320.45
1.4013,1320.45,1378.49,1320.45
1.4006,1320.45,1331.82,1320.45
1.3999,1320.45,1335.44,1320.45
1.3992,1320.45,1335.74,1320.45
1.3985,1320.45,1358.8,1320.45
1.3978,1320.45,1377.33,1320.45
1.3971,1320.45,1360.58,1320.45
1.3964,1320.45,1402.51,1320.45
1.39571,1320.45,1407.4,1320.45
1.39501,1320.45,1341.76,1320.45
1.39431,1320.45,1427.52,1320.45
1.39361,1320.45,1377.33,1320.45
1.39292,1320.45,1507.03,1320.45
1.39222,1320.45,1327.55,1320.45
1.39152,1320.45,1357.62,1320.45
1.39083,1320.45,1350.97,1320.45
1.39013,1320.45,1445.15,1320.45
1.38944,1320.45,1350.97,1320.45
1.38874,1320.45,1324.33,1320.45
1.38805,1320.45,1345.68,1320.45
1.38735,1320.45,1393.94,1320.45
1.38666,1320.45,1349.06,1320.45
1.38597,1320.45,1405.18,1320.45
1.38527,1320.45,1387.72,1320.45
1.38458,1320.45,1359.67,1320.45
1.38389,1320.45,1342.04,1320.45
1.3832,1320.45,1423.92,1320.45
1.38251,1320.45,1526.25,1320.45
1.38181,1320.45,1366.23,1320.45
1.38112,1320.45,1382.12,1320.45
1.38043,1320.45,1345.94,1320.45
1.37974,1320.45,1334.08,1320.45
1.37905,1320.45,1387.04,1320.45
1.37836,1320.45,1377.08,1320.45
1.37767,1320.45,1340.66,1320.45
1.37699,1320.45,1337.32,1320.45
1.3763,1320.45,1326.95,1320.45
1.37561,1320.45,1391.26,1320.45
1.37492,1320.45,1459.71,1320.45
1.37423,1320.45,1448.41,1320.45
1.37355,1320.45,1443.97,1320.45
1.37286,1320.45,1454.93,1320.45
1.37217,1320.45,1355.64,1320.45
1.37149,1320.45,1337.63,1320.45
1.3708,1320.45,1427.05,1320.45
1.37012,1320.45,1465.71,1320.45
1.36943,1320.45,1382.12,1320.45
1.36875,1320.45,1392.04,1320.45
1.36806,1320.45,1392.04,1320.45
1.36738,1320.45,1350.39,1320.45
1.36669,1320.45,1471.5,1320.45
1.36601,1320.45,1329.32,1320.45
1.36533,1320.45,1527.9,1320.45
1.36464,1320.45,1405.02,1320.45
1.36396,1320.45,1385.02,1320.45
1.36328,1320.45,1325.3,1320.45
1.3626,1320.45,1404.25,1320.45
1.36192,1320.45,1420.92,1320.45
1.36124,1320.45,1407.2,1320.45
1.36056,1320.45,1378.74,1320.45
1.35988,1320.45,1548.62,1320.45
1.3592,1320.45,1342.47,1320.45
1.35852,1320.45,1345.41,1320.45
1.35784,1320.45,1360.61,1320.45
1.35716,1320.45,1355.64,1320.45
1.35648,1320.45,1351.95,1320.45
1.3558,1320.45,1456.53,1320.45
1.35512,1320.45,1365.6,1320.45
1.35445,1320.45,1329.6,1320.45
1.35377,1320.45,1453.31,1320.45
1.35309,1320.45,1334.64,1320.45
1.35241,1320.45,1388.47,1320.45
1.35174,1320.45,1348.99,1320.45
1.35106,1320.45,1481.04,1320.45
1.35039,1320.45,1371.01,1320.45
1.34971,1320.45,1466.82,1320.45
1.34904,1320.45,1428.7,1320.45
1.34836,1320.45,1499.48,1320.45
1.34769,1320.45,1457.73,1320.45
1.34701,1320.45,1370.28,1320.45
1.34634,1320.45,1348.22,1320.45
1.34567,1320.45,1452.97,1320.45
1.345,1320.45,1366.96,1320.45
1.34432,1320.45,1431.11,1320.45
1.34365,1320.45,1475.55,1320.45
1.34298,1320.45,1349.07,1320.45
1.34231,1320.45,1395.31,1320.45
1.34164,1320.45,1440.13,1320.45
1.34097,1320.45,1542.8,1320.45
1.34029,1320.45,1360.61,1320.45
1.33962,1320.45,1349.07,1320.45
1.33895,1320.45,1465.42,1320.45
1.33829,1320.45,1536.41,1320.45
1.33762,1320.45,1407.3,1320.45
1.33695,1320.45,1427.39,1320.45
1.33628,1320.45,1474.61,1320.45
1.33561,1320.45,1513.56,1320.45
1.33494,1320.45,1385.13,1320.45
1.33428,1320.45,1484.09,1320.45
1.33361,1320.45,1436.05,1320.45
1.33294,1320.45,1379.42,1320.45
1.33228,1320.45,1404.73,1320.45
1.33161,1320.45,1380.67,1320.45
1.33094,1320.45,1355.26,1320.45
1.33028,1320.45,1405.95,1320.45
1.32961,1320.45,1479.91,1320.45
1.32895,1320.45,1369.16,1320.45
1.32828,1320.45,1370.92,1320.45
1.32762,1320.45,1373.64,1320.45
1.32696,1320.45,1507.03,1320.45
1.32629,1320.45,1344.36,1320.45
1.32563,1320.45,1380.67,1320.45
1.32497,1320.45,1417.01,1320.45
1.3243,1320.45,1461.05,1320.45
1.32364,1320.45,1476.08,1320.45
1.32298,1320.45,1328.78,1320.45
1.32232,1320.45,1485.95,1320.45
1.32166,1320.45,1364.71,1320.45
1.321,1320.45,1347.19,1320.45
1.32034,1320.45,1321.71,1320.45
1.31968,1320.45,1333.72,1320.45
1.31902,1320.45,1374.93,1320.45
1.31836,1320.45,1469.32,1320.45
1.3177,1320.45,1364.71,1320.45
1.31704,1320.45,1355.25,1320.45
1.31638,1320.45,1346.63,1320.45
1.31572,1318.39,1318.39,1318.39
1.31506,1318.39,1394.44,1318.39
1.31441,1318.39,1338.19,1318.39
1.31375,1318.39,1332.13,1318.39
1.31309,1318.39,1469.37,1318.39
1.31244,1318.39,1384.94,1318.39
1.31178,1318.22,1318.22,1318.22
1.31112,1318.22,1344.33,1318.22
1.31047,1318.22,1333.19,1318.22
1.30981,1318.22,1418.09,1318.22
1.30916,1318.22,1436.41,1318.22
1.3085,1318.22,1348.17,1318.22
1.30785,1318.22,1344.99,1318.22
1.30719,1318.22,1354.64,1318.22
1.30654,1318.22,1421.25,1318.22
1.30589,1318.22,1411.44,1318.22
1.30523,1318.22,1443.97,1318.22
1.30458,1318.22,1327.07,1318.22
1.30393,1318.22,1442.03,1318.22
1.30328,1318.22,1359.43,1318.22
1.30263,1318.22,1471.67,1318.22
1.30198,1318.22,1397.53,1318.22
1.30132,1318.22,1361.95,1318.22
1.30067,1318.22,1458.55,1318.22
1.30002,1318.22,1519.71,1318.22
1.29937,1318.22,1482.07,1318.22
1.29872,1318.22,1400.97,1318.22
1.29807,1318.22,1403.03,1318.22
1.29742,1318.22,1378.44,1318.22
1.29678,1318.22,1362.4,1318.22
1.29613,1318.22,1377.98,1318.22
1.29548,1318.22,1500.2,1318.22
1.29483,1318.22,1483.11,1318.22
1.29418,1318.22,1350.6,1318.22
1.29354,1318.22,1399.82,1318.22
1.29289,1318.22,1339.81,1318.22
1.29224,1318.22,1347.39,1318.22
1.2916,1318.22,1332.58,1318.22
1.29095,1318.22,1363.59,1318.22
1.29031,1318.22,1380.15,1318.22
1.28966,1318.22,1329.65,1318.22
1.28902,1318.22,1326.27,1318.22
1.28837,1318.22,1331.45,1318.22
1.28773,1318.22,1376.59,1318.22
1.28708,1318.22,1451.56,1318.22
1.28644,1318.22,1353.55,1318.22
1.2858,1318.22,1348.17,1318.22
1.28515,1318.22,1543.81,1318.22
1.28451,1318.22,1357.88,1318.22
1.28387,1318.22,1345.94,1318.22
1.28323,1318.22,1389.18,1318.22
1.28259,1318.22,1350.44,1318.22
1.28195,1318.22,1405.81,1318.22
1.2813,1318.22,1384.81,1318.22
1.28066,1318.22,1322.87,1318.22
1.28002,1318.22,1381.79,1318.22
1.27938,1318.22,1443.53,1318.22
1.27874,1318.22,1486.71,1318.22
1.2781,1318.22,1379.76,1318.22
1.27746,1318.39,1318.39,1318.22
1.27683,1318.39,1341.26,1318.22
1.27619,1318.39,1407.37,1318.22
1.27555,1318.39,1447.58,1318.22
1.27491,1318.39,1331.66,1318.22
1.27427,1318.39,1371.3,1318.22
1.27364,1318.39,1335.45,1318.22
1.273,1318.39,1368.95,1318.22
1.27236,1318.39,1358.55,1318.22
1.27173,1318.39,1378.87,1318.22
1.27109,1318.39,1337.63,1318.22
1.27046,1318.39,1344.55,1318.22
1.26982,1318.39,1325.3,1318.22
1.26919,1318.39,1395.64,1318.22
1.26855,1318.39,1347.92,1318.22
1.26792,1318.39,1328.13,1318.22
