temp,current_dist,new_dist,best_dist
8.47737,661.055,669.945,661.055
8.47313,661.055,683.06,661.055
8.4689,661.055,666.378,661.055
8.46466,661.055,669.945,661.055
8.46043,661.055,683.06,661.055
8.4562,661.055,683.06,661.055
8.45197,661.055,683.06,661.055
8.44775,661.055,683.06,661.055
8.44352,683.06,683.06,661.055
8.4393,683.06,691.951,661.055
8.43508,683.06,688.329,661.055
8.43086,688.383,688.383,661.055
8.42665,681.167,681.167,661.055
8.42243,666.378,666.378,661.055
8.41822,666.378,675.268,661.055
8.41401,666.378,688.383,661.055
8.40981,666.378,675.268,661.055
8.4056,666.378,688.383,661.055
8.4014,666.378,675.268,661.055
8.3972,666.324,666.324,661.055
8.393,666.324,682.741,661.055
8.3888,661.055,661.055,661.055
8.38461,661.055,683.06,661.055
8.38042,661.055,669.945,661.055
8.37623,661.055,677.472,661.055
8.37204,661.055,675.844,661.055
8.36785,677.472,677.472,661.055
8.36367,699.477,699.477,661.055
8.35949,683.06,683.06,661.055
8.35531,683.06,699.477,661.055
8.35113,661.055,661.055,661.055
8.34695,661.055,675.844,661.055
8.34278,661.055,666.324,661.055
8.33861,661.055,666.378,661.055
8.33444,666.378,666.378,661.055
8.33027,681.167,681.167,661.055
8.32611,681.167,688.383,661.055
8.32194,666.378,666.378,661.055
8.31778,666.378,675.268,661.055
8.31362,666.378,681.167,661.055
8.30947,666.378,681.167,661.055
8.30531,661.055,661.055,661.055
8.30116,669.945,669.945,661.055
8.29701,669.945,677.472,661.055
8.29286,675.268,675.268,661.055
8.28871,675.268,682.795,661.055
8.28457,675.268,697.274,661.055
8.28043,666.378,666.378,661.055
8.27629,666.378,682.795,661.055
8.27215,666.378,682.795,661.055
8.26801,666.324,666.324,661.055
8.26388,661.055,661.055,661.055
8.25975,661.055,675.844,661.055
8.25562,661.055,666.324,661.055
8.25149,661.055,669.945,661.055
8.24736,666.378,666.378,661.055
8.24324,666.378,675.268,661.055
8.23912,666.324,666.324,661.055
8.235,666.324,675.215,661.055
8.23088,661.055,661.055,661.055
8.22677,669.945,669.945,661.055
8.22265,669.945,677.472,661.055
8.21854,669.945,684.735,661.055
8.21443,669.945,677.472,661.055
8.21032,669.945,691.951,661.055
8.20622,669.945,675.215,661.055
8.20212,677.472,677.472,661.055
8.19802,669.945,669.945,661.055
8.19392,677.472,677.472,661.055
8.18982,669.945,669.945,661.055
8.18572,661.055,661.055,661.055
8.18163,661.055,666.324,661.055
8.17754,661.055,683.06,661.055
8.17345,661.055,675.844,661.055
8.16937,666.378,666.378,661.055
8.16528,666.378,688.383,661.055
8.1612,666.378,675.268,661.055
8.15712,666.324,666.324,661.055
8.15304,666.324,681.113,661.055
8.14896,666.378,666.378,661.055
8.14489,666.324,666.324,661.055
8.14082,666.324,682.741,661.055
8.13674,675.215,675.215,661.055
8.13268,666.324,666.324,661.055
8.12861,666.324,682.741,661.055
8.12455,666.378,666.378,661.055
8.12048,666.378,688.383,661.055
8.11642,666.324,666.324,661.055
8.11237,661.055,661.055,661.055
8.10831,661.055,683.06,661.055
8.10425,661.055,683.06,661.055
8.1002,661.055,683.06,661.055
8.09615,661.055,677.472,661.055
8.0921,661.055,666.378,661.055
8.08806,669.945,669.945,661.055
8.08401,675.268,675.268,661.055
8.07997,675.268,682.795,661.055
8.07593,675.268,697.274,661.055
8.07189,675.215,675.215,661.055
8.06786,666.324,666.324,661.055
8.06382,666.378,666.378,661.055
8.05979,661.055,661.055,661.055
8.05576,661.055,683.06,661.055
8.05173,666.324,666.324,661.055
8.04771,666.324,682.741,661.055
8.04369,666.324,675.215,661.055
8.03966,666.324,681.113,661.055
8.03564,666.378,666.378,661.055
8.03163,666.324,666.324,661.055
8.02761,666.378,666.378,661.055
8.0236,666.324,666.324,661.055
8.01958,666.324,675.215,661.055
8.01557,666.378,666.378,661.055
8.01157,666.324,666.324,661.055
8.00756,666.378,666.378,661.055
8.00356,666.378,688.383,661.055
7.99956,666.378,688.383,661.055
7.99556,666.378,682.795,661.055
7.99156,675.268,675.268,661.055
7.98756,675.215,675.215,661.055
7.98357,669.945,669.945,661.055
7.97958,669.945,675.268,661.055
7.97559,661.055,661.055,661.055
7.9716,666.324,666.324,661.055
7.96761,666.324,675.215,661.055
7.96363,666.324,682.741,661.055
7.95965,666.378,666.378,661.055
7.95567,666.378,682.795,661.055
7.95169,666.378,681.167,661.055
7.94771,661.055,661.055,661.055
7.94374,669.945,669.945,661.055
7.93977,669.945,684.735,661.055
7.9358,669.945,677.472,661.055
7.93183,675.268,675.268,661.055
7.92786,675.268,697.274,661.055
7.9239,669.945,669.945,661.055
7.91994,669.945,675.215,661.055
7.91598,661.055,661.055,661.055
7.91202,675.844,675.844,661.055
7.90806,675.844,681.113,661.055
7.90411,675.844,692.261,661.055
7.90016,675.844,681.167,661.055
7.89621,692.261,692.261,661.055
7.89226,677.472,677.472,661.055
7.88831,677.472,692.261,661.055
7.88437,669.945,669.945,661.055
7.88043,675.215,675.215,661.055
7.87649,675.268,675.268,661.055
7.87255,675.215,675.215,661.055
7.86861,675.268,675.268,661.055
7.86468,675.268,682.795,661.055
7.86075,675.268,690.058,661.055
7.85682,675.215,675.215,661.055
7.85289,675.215,690.004,661.055
7.84896,675.215,682.741,661.055
7.84504,675.268,675.268,661.055
7.84111,675.268,697.274,661.055
7.83719,669.945,669.945,661.055
7.83328,661.055,661.055,661.055
7.82936,677.472,677.472,661.055
7.82544,677.472,699.477,661.055
7.82153,677.472,692.261,661.055
7.81762,677.472,682.795,661.055
7.81371,669.945,669.945,661.055
7.8098,661.055,661.055,661.055
7.8059,666.324,666.324,661.055
7.802,666.324,682.741,661.055
7.7981,666.378,666.378,661.055
7.7942,666.324,666.324,661.055
7.7903,666.378,666.378,661.055
7.7864,675.268,675.268,661.055
7.78251,669.945,669.945,661.055
7.77862,669.945,677.472,661.055
7.77473,675.268,675.268,661.055
7.77084,675.268,697.274,661.055
7.76696,675.215,675.215,661.055
7.76307,669.945,669.945,661.055
7.75919,669.945,677.472,661.055
7.75531,669.945,684.735,661.055
7.75144,669.945,677.472,661.055
7.74756,669.945,691.951,661.055
7.74369,669.945,677.472,661.055
7.73981,675.215,675.215,661.055
7.73594,675.268,675.268,661.055
7.73208,675.268,697.274,661.055
7.72821,675.215,675.215,661.055
7.72435,675.215,697.22,661.055
7.72048,675.215,682.741,661.055
7.71662,675.215,697.22,661.055
7.71277,675.215,690.004,661.055
7.70891,669.945,669.945,661.055
7.70505,669.945,675.268,661.055
7.7012,669.945,684.735,661.055
7.69735,669.945,684.735,661.055
7.6935,675.268,675.268,661.055
7.68966,675.215,675.215,661.055
7.68581,675.215,697.22,661.055
7.68197,675.215,697.22,661.055
7.67813,675.268,675.268,661.055
7.67429,666.378,666.378,661.055
7.67045,661.055,661.055,661.055
7.66662,666.324,666.324,661.055
7.66278,666.324,688.329,661.055
7.65895,661.055,661.055,661.055
7.65512,669.945,669.945,661.055
7.65129,669.945,675.268,661.055
7.64747,669.945,677.472,661.055
7.64364,661.055,661.055,661.055
7.63982,666.324,666.324,661.055
7.636,666.324,681.113,661.055
7.63219,666.324,688.329,661.055
7.62837,666.378,666.378,661.055
7.62455,666.378,688.383,661.055
7.62074,666.378,675.268,661.055
7.61693,666.378,682.795,661.055
7.61312,675.268,675.268,661.055
7.60932,675.268,682.795,661.055
7.60551,682.795,682.795,661.055
7.60171,666.378,666.378,661.055
7.59791,666.378,682.795,661.055
7.59411,666.378,688.383,661.055
7.59031,666.324,666.324,661.055
7.58652,666.378,666.378,661.055
7.58272,675.268,675.268,661.055
7.57893,675.215,675.215,661.055
7.57514,666.324,666.324,661.055
7.57136,666.324,681.113,661.055
7.56757,681.113,681.113,661.055
7.56379,681.113,688.329,661.055
7.56,666.324,666.324,661.055
7.55622,661.055,661.055,661.055
7.55245,661.055,666.378,661.055
7.54867,661.055,683.06,661.055
7.5449,661.055,683.06,661.055
7.54112,661.055,683.06,661.055
7.53735,661.055,683.06,661.055
7.53358,661.055,683.06,661.055
7.52982,661.055,666.378,661.055
7.52605,661.055,666.378,661.055
7.52229,666.324,666.324,661.055
7.51853,666.324,675.215,661.055
7.51477,666.324,688.329,661.055
7.51101,675.215,675.215,661.055
7.50726,675.268,675.268,661.055
7.5035,675.215,675.215,661.055
7.49975,675.215,690.004,661.055
7.496,669.945,669.945,661.055
7.49225,669.945,675.268,661.055
7.48851,669.945,675.215,661.055
7.48476,661.055,661.055,661.055
7.48102,661.055,666.378,661.055
7.47728,661.055,666.324,661.055
7.47354,661.055,675.844,661.055
7.4698,661.055,666.378,661.055
7.46607,661.055,675.844,661.055
7.46234,669.945,669.945,661.055
7.45861,684.735,684.735,661.055
7.45488,669.945,669.945,661.055
7.45115,675.268,675.268,661.055
7.44742,675.268,682.795,661.055
7.4437,666.378,666.378,661.055
7.43998,666.378,682.795,661.055
7.43626,666.324,666.324,661.055
7.43254,666.378,666.378,661.055
7.42882,666.324,666.324,661.055
7.42511,675.215,675.215,661.055
7.4214,675.215,690.004,661.055
7.41769,669.945,669.945,661.055
7.41398,669.945,684.735,661.055
7.41027,669.945,675.215,661.055
7.40656,675.215,675.215,661.055
7.40286,675.215,682.741,661.055
7.39916,675.215,682.741,661.055
7.39546,675.268,675.268,661.055
7.39176,682.795,682.795,661.055
7.38807,682.741,682.741,661.055
7.38437,682.741,704.747,661.055
7.38068,682.741,704.747,661.055
7.37699,682.795,682.795,661.055
7.3733,666.378,666.378,661.055
7.36961,666.378,681.167,661.055
7.36593,666.378,682.795,661.055
7.36225,666.378,675.268,661.055
7.35857,666.378,688.383,661.055
7.35489,666.324,666.324,661.055
7.35121,666.324,681.113,661.055
7.34753,666.324,682.741,661.055
7.34386,675.215,675.215,661.055
7.34019,690.004,690.004,661.055
7.33652,690.004,697.531,661.055
7.33285,690.058,690.058,661.055
7.32918,675.268,675.268,661.055
7.32552,675.268,682.795,661.055
7.32186,666.378,666.378,661.055
7.31819,666.378,688.383,661.055
7.31454,666.378,682.795,661.055
7.31088,666.378,675.268,661.055
7.30722,661.055,661.055,661.055
7.30357,666.324,666.324,661.055
7.29992,666.324,675.215,661.055
7.29627,661.055,661.055,661.055
7.29262,669.945,669.945,661.055
7.28897,675.215,675.215,661.055
7.28533,666.324,666.324,661.055
7.28169,661.055,661.055,661.055
7.27805,661.055,683.06,661.055
7.27441,661.055,677.472,661.055
7.27077,666.378,666.378,661.055
7.26713,661.055,661.055,661.055
7.2635,661.055,683.06,661.055
7.25987,661.055,675.844,661.055
7.25624,661.055,677.472,661.055
7.25261,661.055,677.472,661.055
7.24898,661.055,666.378,661.055
7.24536,669.945,669.945,661.055
7.24174,669.945,691.951,661.055
7.23812,669.945,675.215,661.055
7.2345,669.945,675.268,661.055
7.23088,669.945,691.951,661.055
7.22726,684.735,684.735,661.055
7.22365,669.945,669.945,661.055
7.22004,669.945,677.472,661.055
7.21643,669.945,684.735,661.055
7.21282,675.268,675.268,661.055
7.20921,666.378,666.378,661.055
7.20561,666.324,666.324,661.055
7.20201,666.324,688.329,661.055
7.19841,666.324,681.113,661.055
7.19481,666.324,681.113,661.055
7.19121,666.324,682.741,661.055
7.18761,666.324,681.113,661.055
7.18402,661.055,661.055,661.055
7.18043,661.055,666.324,661.055
7.17684,661.055,675.844,661.055
7.17325,661.055,666.378,661.055
7.16966,661.055,669.945,661.055
7.16608,661.055,677.472,661.055
7.16249,661.055,675.844,661.055
7.15891,666.324,666.324,661.055
7.15533,666.324,681.113,661.055
7.15176,666.378,666.378,661.055
7.14818,666.378,688.383,661.055
7.14461,666.324,666.324,661.055
7.14103,666.324,682.741,661.055
7.13746,666.324,681.113,661.055
7.13389,666.324,681.113,661.055
7.13033,688.329,688.329,661.055
7.12676,681.113,681.113,661.055
7.1232,681.113,697.531,661.055
7.11964,675.844,675.844,661.055
7.11608,675.844,681.113,661.055
7.11252,675.844,681.167,661.055
7.10896,681.167,681.167,661.055
7.10541,681.167,697.585,661.055
7.10186,681.113,681.113,661.055
7.09831,681.167,681.167,661.055
7.09476,675.844,675.844,661.055
7.09121,675.844,683.06,661.055
7.08766,661.055,661.055,661.055
7.08412,661.055,683.06,661.055
7.08058,661.055,677.472,661.055
7.07704,661.055,666.378,661.055
7.0735,666.378,666.378,661.055
7.06996,666.378,682.795,661.055
7.06643,675.268,675.268,661.055
7.06289,675.268,682.795,661.055
7.05936,682.795,682.795,661.055
7.05583,677.472,677.472,661.055
7.0523,669.945,669.945,661.055
7.04878,669.945,691.951,661.055
7.04525,669.945,675.215,661.055
7.04173,669.945,675.268,661.055
7.03821,661.055,661.055,661.055
7.03469,661.055,683.06,661.055
7.03117,683.06,683.06,661.055
7.02766,688.383,688.383,661.055
7.02414,688.383,704.801,661.055
7.02063,688.329,688.329,661.055
7.01712,688.329,704.747,661.055
7.01361,688.383,688.383,661.055
7.01011,688.383,704.801,661.055
7.0066,688.383,697.274,661.055
7.0031,688.383,704.801,661.055
6.9996,688.383,697.274,661.055
6.9961,688.329,688.329,661.055
6.9926,666.324,666.324,661.055
6.9891,666.324,675.215,661.055
6.98561,666.324,682.741,661.055
6.98212,682.741,682.741,661.055
6.97862,677.472,677.472,661.055
6.97514,677.472,682.795,661.055
6.97165,682.795,682.795,661.055
6.96816,704.801,704.801,661.055
6.96468,699.477,699.477,661.055
6.9612,683.06,683.06,661.055
6.95771,683.06,699.477,661.055
6.95424,683.06,688.383,661.055
6.95076,661.055,661.055,661.055
6.94728,661.055,666.378,661.055
6.94381,661.055,677.472,661.055
6.94034,661.055,669.945,661.055
6.93687,661.055,677.472,661.055
6.9334,661.055,666.378,661.055
6.92993,661.055,669.945,661.055
6.92647,661.055,677.472,661.055
6.923,661.055,683.06,661.055
6.91954,661.055,683.06,661.055
6.91608,661.055,677.472,661.055
6.91262,661.055,677.472,661.055
6.90917,669.945,669.945,661.055
6.90571,675.215,675.215,661.055
6.90226,666.324,666.324,661.055
6.89881,666.324,688.329,661.055
6.89536,675.215,675.215,661.055
6.89191,669.945,669.945,661.055
6.88847,684.735,684.735,661.055
6.88502,684.735,692.261,661.055
6.88158,684.735,691.951,661.055
6.87814,684.735,691.951,661.055
6.8747,684.735,691.951,661.055
6.87126,684.735,690.004,661.055
6.86783,684.735,690.058,661.055
6.86439,690.058,690.058,661.055
6.86096,697.274,697.274,661.055
6.85753,675.268,675.268,661.055
6.8541,675.215,675.215,661.055
6.85067,666.324,666.324,661.055
6.84725,666.324,682.741,661.055
6.84383,666.324,681.113,661.055
6.8404,666.324,682.741,661.055
6.83698,661.055,661.055,661.055
6.83357,661.055,683.06,661.055
6.83015,661.055,666.324,661.055
6.82673,661.055,669.945,661.055
6.82332,666.378,666.378,661.055
6.81991,681.167,681.167,661.055
6.8165,681.167,688.383,661.055
6.81309,697.585,697.585,661.055
6.80968,692.261,692.261,661.055
6.80628,675.844,675.844,661.055
6.80288,675.844,692.261,661.055
6.79947,675.844,681.167,661.055
6.79607,675.844,683.06,661.055
6.79268,675.844,684.735,661.055
6.78928,683.06,683.06,661.055
6.78589,675.844,675.844,661.055
6.78249,675.844,681.113,661.055
6.7791,675.844,683.06,661.055
6.77571,675.844,683.06,661.055
6.77232,692.261,692.261,661.055
6.76894,684.735,684.735,661.055
6.76555,691.951,691.951,661.055
6.76217,691.951,699.477,661.055
6.75879,691.951,697.22,661.055
6.75541,684.735,684.735,661.055
6.75203,690.058,690.058,661.055
6.74866,675.268,675.268,661.055
6.74528,675.268,682.795,661.055
6.74191,690.058,690.058,661.055
6.73854,690.058,697.274,661.055
6.73517,681.167,681.167,661.055
6.7318,681.167,690.058,661.055
6.72844,681.167,697.585,661.055
6.72507,681.113,681.113,661.055
6.72171,688.329,688.329,661.055
6.71835,666.324,666.324,661.055
6.71499,666.324,675.215,661.055
6.71163,661.055,661.055,661.055
6.70828,677.472,677.472,661.055
6.70492,677.472,692.261,661.055
6.70157,661.055,661.055,661.055
6.69822,661.055,683.06,661.055
6.69487,661.055,666.324,661.055
6.69152,661.055,683.06,661.055
6.68818,661.055,683.06,661.055
6.68483,661.055,666.324,661.055
6.68149,666.324,666.324,661.055
6.67815,666.324,682.741,661.055
6.67481,666.378,666.378,661.055
6.67147,681.167,681.167,661.055
6.66814,681.167,697.585,661.055
6.6648,666.378,666.378,661.055
6.66147,666.378,681.167,661.055
6.65814,666.378,688.383,661.055
6.65481,666.378,682.795,661.055
6.65148,666.378,681.167,661.055
6.64816,666.378,688.383,661.055
6.64483,666.378,682.795,661.055
6.64151,688.383,688.383,661.055
6.63819,688.329,688.329,661.055
6.63487,683.06,683.06,661.055
6.63155,688.383,688.383,661.055
6.62824,688.383,697.274,661.055
6.62492,688.383,704.801,661.055
6.62161,688.329,688.329,661.055
6.6183,666.324,666.324,661.055
6.61499,666.324,688.329,661.055
6.61168,666.324,688.329,661.055
6.60838,666.324,682.741,661.055
6.60507,666.324,682.741,661.055
6.60177,682.741,682.741,661.055
6.59847,666.324,666.324,661.055
6.59517,666.324,681.113,661.055
6.59187,661.055,661.055,661.055
6.58858,661.055,675.844,661.055
6.58528,661.055,677.472,661.055
6.58199,661.055,666.378,661.055
6.5787,666.324,666.324,661.055
6.57541,666.378,666.378,661.055
6.57212,666.378,682.795,661.055
6.56884,666.378,675.268,661.055
6.56555,666.378,675.268,661.055
6.56227,666.378,681.167,661.055
6.55899,666.378,681.167,661.055
6.55571,666.324,666.324,661.055
6.55243,661.055,661.055,661.055
6.54915,661.055,669.945,661.055
6.54588,666.378,666.378,661.055
6.54261,666.378,688.383,661.055
6.53934,666.378,688.383,661.055
6.53607,666.378,681.167,661.055
6.5328,661.055,661.055,661.055
6.52953,661.055,675.844,661.055
6.52627,661.055,683.06,661.055
6.523,666.324,666.324,661.055
6.51974,666.324,682.741,661.055
6.51648,666.324,682.741,661.055
6.51322,661.055,661.055,661.055
6.50997,661.055,669.945,661.055
6.50671,661.055,666.378,661.055
6.50346,661.055,677.472,661.055
6.50021,661.055,677.472,661.055
6.49696,661.055,683.06,661.055
6.49371,666.378,666.378,661.055
6.49046,681.167,681.167,661.055
6.48722,690.058,690.058,661.055
6.48397,690.004,690.004,661.055
6.48073,690.058,690.058,661.055
6.47749,675.268,675.268,661.055
6.47425,675.215,675.215,661.055
6.47101,675.268,675.268,661.055
6.46778,675.268,697.274,661.055
6.46455,669.945,669.945,661.055
6.46131,677.472,677.472,661.055
6.45808,682.795,682.795,661.055
6.45485,677.472,677.472,661.055
6.45163,661.055,661.055,661.055
6.4484,661.055,675.844,661.055
6.44518,661.055,683.06,661.055
6.44195,661.055,669.945,661.055
6.43873,661.055,683.06,661.055
6.43551,661.055,669.945,661.055
6.4323,669.945,669.945,661.055
6.42908,669.945,675.215,661.055
6.42586,677.472,677.472,661.055
6.42265,669.945,669.945,661.055
6.41944,669.945,684.735,661.055
6.41623,669.945,691.951,661.055
6.41302,669.945,684.735,661.055
6.40982,661.055,661.055,661.055
6.40661,661.055,675.844,661.055
6.40341,661.055,677.472,661.055
6.40021,661.055,675.844,661.055
6.39701,666.324,666.324,661.055
6.39381,666.378,666.378,661.055
6.39061,666.324,666.324,661.055
6.38742,666.324,681.113,661.055
6.38422,666.324,688.329,661.055
6.38103,666.324,675.215,661.055
6.37784,661.055,661.055,661.055
6.37465,661.055,677.472,661.055
6.37146,661.055,666.378,661.055
6.36828,661.055,675.844,661.055
6.36509,661.055,669.945,661.055
6.36191,661.055,675.844,661.055
6.35873,661.055,675.844,661.055
6.35555,661.055,666.378,661.055
6.35237,661.055,666.324,661.055
6.3492,661.055,677.472,661.055
6.34602,661.055,675.844,661.055
6.34285,661.055,675.844,661.055
6.33968,661.055,669.945,661.055
6.33651,661.055,683.06,661.055
6.33334,661.055,683.06,661.055
6.33017,661.055,675.844,661.055
6.32701,661.055,669.945,661.055
6.32384,669.945,669.945,661.055
6.32068,669.945,675.215,661.055
6.31752,669.945,691.951,661.055
6.31436,661.055,661.055,661.055
6.31121,661.055,675.844,661.055
6.30805,661.055,675.844,661.055
6.3049,661.055,683.06,661.055
6.30174,669.945,669.945,661.055
6.29859,669.945,691.951,661.055
6.29544,669.945,691.951,661.055
6.2923,661.055,661.055,661.055
6.28915,661.055,675.844,661.055
6.286,661.055,675.844,661.055
6.28286,661.055,677.472,661.055
6.27972,661.055,677.472,661.055
6.27658,661.055,683.06,661.055
6.27344,661.055,675.844,661.055
6.27031,661.055,683.06,661.055
6.26717,661.055,683.06,661.055
6.26404,661.055,675.844,661.055
6.2609,677.472,677.472,661.055
6.25777,677.472,699.477,661.055
6.25465,669.945,669.945,661.055
6.25152,669.945,677.472,661.055
6.24839,669.945,677.472,661.055
6.24527,669.945,675.268,661.055
6.24215,675.268,675.268,661.055
6.23902,669.945,669.945,661.055
6.2359,669.945,675.268,661.055
6.23279,661.055,661.055,661.055
6.22967,661.055,669.945,661.055
6.22656,661.055,669.945,661.055
6.22344,666.324,666.324,661.055
6.22033,666.324,675.215,661.055
6.21722,666.378,666.378,661.055
6.21411,666.378,675.268,661.055
6.211,666.324,666.324,661.055
6.2079,666.324,682.741,661.055
6.2048,666.324,681.113,661.055
6.20169,675.215,675.215,661.055
6.19859,675.215,697.22,661.055
6.19549,669.945,669.945,661.055
6.19239,669.945,691.951,661.055
6.1893,669.945,691.951,661.055
6.1862,661.055,661.055,661.055
6.18311,661.055,666.324,661.055
6.18002,661.055,677.472,661.055
6.17693,661.055,677.472,661.055
6.17384,661.055,683.06,661.055
6.17075,661.055,683.06,661.055
6.16767,661.055,666.378,661.055
6.16458,661.055,683.06,661.055
6.1615,661.055,675.844,661.055
6.15842,666.378,666.378,661.055
6.15534,661.055,661.055,661.055
6.15226,661.055,666.378,661.055
6.14919,661.055,677.472,661.055
6.14611,661.055,683.06,661.055
6.14304,661.055,666.324,661.055
6.13997,661.055,677.472,661.055
6.1369,661.055,666.324,661.055
6.13383,669.945,669.945,661.055
6.13076,661.055,661.055,661.055
6.1277,666.324,666.324,661.055
6.12464,666.378,666.378,661.055
6.12157,666.324,666.324,661.055
6.11851,666.324,688.329,661.055
6.11545,666.324,682.741,661.055
6.11239,666.324,675.215,661.055
6.10934,666.324,682.741,661.055
6.10628,666.324,681.113,661.055
6.10323,666.324,688.329,661.055
6.10018,666.324,682.741,661.055
6.09713,661.055,661.055,661.055
6.09408,661.055,683.06,661.055
6.09103,661.055,675.844,661.055
6.08799,661.055,675.844,661.055
6.08494,661.055,666.378,661.055
6.0819,661.055,677.472,661.055
6.07886,661.055,683.06,661.055
6.07582,661.055,675.844,661.055
6.07278,661.055,675.844,661.055
6.06975,661.055,677.472,661.055
6.06671,661.055,677.472,661.055
6.06368,661.055,675.844,661.055
6.06065,661.055,669.945,661.055
6.05762,661.055,675.844,661.055
6.05459,661.055,675.844,661.055
6.05156,661.055,666.378,661.055
6.04853,661.055,677.472,661.055
6.04551,661.055,683.06,661.055
6.04249,661.055,669.945,661.055
6.03947,661.055,677.472,661.055
6.03645,661.055,683.06,661.055
6.03343,661.055,675.844,661.055
6.03041,661.055,666.324,661.055
6.0274,661.055,683.06,661.055
6.02438,666.324,666.324,661.055
6.02137,666.324,681.113,661.055
6.01836,666.324,688.329,661.055
6.01535,666.378,666.378,661.055
6.01234,661.055,661.055,661.055
6.00934,661.055,675.844,661.055
6.00633,661.055,683.06,661.055
6.00333,661.055,669.945,661.055
6.00033,661.055,677.472,661.055
5.99733,661.055,677.472,661.055
5.99433,666.324,666.324,661.055
5.99133,681.113,681.113,661.055
5.98834,681.113,697.531,661.055
5.98534,681.113,688.329,661.055
5.98235,681.113,690.004,661.055
5.97936,681.113,688.329,661.055
5.97637,681.113,697.531,661.055
5.97338,690.004,690.004,661.055
5.97039,690.004,697.22,661.055
5.96741,690.004,697.531,661.055
5.96442,675.215,675.215,661.055
5.96144,675.215,675.268,661.055
5.95846,675.215,690.004,661.055
5.95548,675.215,690.004,661.055
5.9525,675.215,690.004,661.055
5.94953,669.945,669.945,661.055
5.94655,669.945,691.951,661.055
5.94358,684.735,684.735,661.055
5.94061,690.058,690.058,661.055
5.93764,690.004,690.004,661.055
5.93467,690.004,697.531,661.055
5.9317,690.058,690.058,661.055
5.92874,697.585,697.585,661.055
5.92577,690.058,690.058,661.055
5.92281,681.167,681.167,661.055
5.91985,666.378,666.378,661.055
5.91689,666.378,682.795,661.055
5.91393,666.378,675.268,661.055
5.91097,666.378,682.795,661.055
5.90802,661.055,661.055,661.055
5.90506,666.324,666.324,661.055
5.90211,666.378,666.378,661.055
5.89916,666.378,688.383,661.055
5.89621,666.378,681.167,661.055
5.89326,666.378,688.383,661.055
5.89031,666.378,681.167,661.055
5.88737,666.378,681.167,661.055
5.88443,666.324,666.324,661.055
5.88148,666.324,688.329,661.055
5.87854,666.324,682.741,661.055
5.8756,666.324,688.329,661.055
5.87267,666.324,688.329,661.055
5.86973,675.215,675.215,661.055
5.86679,666.324,666.324,661.055
5.86386,666.324,675.215,661.055
5.86093,666.324,682.741,661.055
5.858,666.324,681.113,661.055
5.85507,666.324,675.215,661.055
5.85214,666.324,688.329,661.055
5.84922,666.324,688.329,661.055
5.84629,666.324,688.329,661.055
5.84337,666.324,688.329,661.055
5.84045,666.324,681.113,661.055
5.83753,666.324,675.215,661.055
5.83461,666.324,688.329,661.055
5.83169,666.324,688.329,661.055
5.82877,666.378,666.378,661.055
5.82586,666.324,666.324,661.055
5.82295,666.324,688.329,661.055
5.82004,666.378,666.378,661.055
5.81713,666.324,666.324,661.055
5.81422,666.324,675.215,661.055
5.81131,666.378,666.378,661.055
5.8084,666.324,666.324,661.055
5.8055,661.055,661.055,661.055
5.8026,666.324,666.324,661.055
5.7997,666.324,681.113,661.055
5.7968,666.324,688.329,661.055
5.7939,682.741,682.741,661.055
5.791,675.215,675.215,661.055
5.78811,666.324,666.324,661.055
5.78521,666.324,688.329,661.055
5.78232,666.324,682.741,661.055
5.77943,666.378,666.378,661.055
5.77654,661.055,661.055,661.055
5.77365,661.055,683.06,661.055
5.77076,661.055,666.324,661.055
5.76788,661.055,683.06,661.055
5.76499,661.055,675.844,661.055
5.76211,661.055,675.844,661.055
5.75923,661.055,666.378,661.055
5.75635,661.055,683.06,661.055
5.75347,661.055,677.472,661.055
5.7506,661.055,669.945,661.055
5.74772,661.055,677.472,661.055
5.74485,661.055,666.324,661.055
5.74197,661.055,677.472,661.055
5.7391,661.055,669.945,661.055
5.73623,661.055,683.06,661.055
5.73337,661.055,669.945,661.055
5.7305,661.055,683.06,661.055
5.72763,666.324,666.324,661.055
5.72477,666.324,681.113,661.055
5.72191,666.324,682.741,661.055
5.71905,666.324,675.215,661.055
5.71619,666.378,666.378,661.055
5.71333,666.378,681.167,661.055
5.71047,666.378,682.795,661.055
5.70762,682.795,682.795,661.055
5.70476,682.795,697.585,661.055
5.70191,682.795,697.585,661.055
5.69906,682.795,704.801,661.055
5.69621,682.741,682.741,661.055
5.69336,682.741,697.531,661.055
5.69052,682.741,704.747,661.055
5.68767,682.741,704.747,661.055
5.68483,682.741,704.747,661.055
5.68198,682.741,704.747,661.055
5.67914,682.741,697.531,661.055
5.6763,677.472,677.472,661.055
5.67347,677.472,699.477,661.055
5.67063,669.945,669.945,661.055
5.66779,669.945,691.951,661.055
5.66496,669.945,684.735,661.055
5.66213,661.055,661.055,661.055
5.6593,666.324,666.324,661.055
5.65647,666.324,682.741,661.055
5.65364,666.324,688.329,661.055
5.65081,666.378,666.378,661.055
5.64799,666.324,666.324,661.055
5.64516,666.324,682.741,661.055
5.64234,666.324,682.741,661.055
5.63952,681.113,681.113,661.055
5.6367,681.113,690.004,661.055
5.63388,681.167,681.167,661.055
5.63106,675.844,675.844,661.055
5.62825,675.844,681.113,661.055
5.62543,675.844,684.735,661.055
5.62262,681.113,681.113,661.055
5.61981,681.113,688.329,661.055
