temp,current_dist,new_dist,best_dist
0.0187363,677.472,748.227,661.055
0.0186988,677.472,851.304,661.055
0.0186614,677.472,828.153,661.055
0.0186241,677.472,825.389,661.055
0.0185868,677.472,805.082,661.055
0.0185497,677.472,741.885,661.055
0.0185126,677.472,772.452,661.055
0.0184755,677.472,785.691,661.055
0.0184386,677.472,770.81,661.055
0.0184017,677.472,782.331,661.055
0.0183649,677.472,702.11,661.055
0.0183282,677.472,827.973,661.055
0.0182915,677.472,785.691,661.055
0.0182549,677.472,772.452,661.055
0.0182184,677.472,763.207,661.055
0.018182,677.472,702.11,661.055
0.0181456,677.472,825.389,661.055
0.0181093,677.472,787.165,661.055
0.0180731,677.472,759.85,661.055
0.018037,677.472,825.389,661.055
0.0180009,677.472,820.435,661.055
0.0179649,677.472,729.991,661.055
0.017929,677.472,799.542,661.055
0.0178931,677.472,759.85,661.055
0.0178573,677.472,848.565,661.055
0.0178216,677.472,825.389,661.055
0.017786,677.472,782.331,661.055
0.0177504,677.472,759.85,661.055
0.0177149,677.472,741.885,661.055
0.0176795,677.472,719.51,661.055
0.0176441,677.472,854.756,661.055
0.0176088,677.472,772.452,661.055
0.0175736,677.472,750.761,661.055
0.0175385,677.472,732.793,661.055
0.0175034,677.472,773.723,661.055
0.0174684,677.472,719.51,661.055
0.0174334,677.472,842.658,661.055
0.0173986,677.472,787.165,661.055
0.0173638,677.472,782.331,661.055
0.017329,677.472,799.542,661.055
0.0172944,677.472,821.651,661.055
0.0172598,677.472,784.362,661.055
0.0172253,677.472,732.793,661.055
0.0171908,677.472,741.885,661.055
0.0171564,677.472,792.404,661.055
0.0171221,677.472,783.807,661.055
0.0170879,677.472,772.452,661.055
0.0170537,677.472,851.304,661.055
0.0170196,677.472,769.747,661.055
0.0169856,677.472,799.216,661.055
0.0169516,677.472,787.165,661.055
0.0169177,677.472,749.776,661.055
0.0168839,677.472,817.772,661.055
0.0168501,677.472,854.756,661.055
0.0168164,677.472,719.51,661.055
0.0167828,677.472,799.216,661.055
0.0167492,677.472,783.807,661.055
0.0167157,677.472,773.723,661.055
0.0166823,677.472,799.542,661.055
0.0166489,677.472,732.793,661.055
0.0166156,677.472,702.036,661.055
0.0165824,677.472,750.761,661.055
0.0165492,677.472,828.153,661.055
0.0165161,677.472,773.723,661.055
0.0164831,677.472,828.153,661.055
0.0164501,677.472,792.404,661.055
0.0164172,677.472,799.216,661.055
0.0163844,677.472,732.793,661.055
0.0163516,677.472,750.761,661.055
0.0163189,677.472,820.207,661.055
0.0162863,677.472,792.404,661.055
0.0162537,677.472,798.102,661.055
0.0162212,677.472,825.389,661.055
0.0161887,677.472,776.149,661.055
0.0161564,677.472,821.651,661.055
0.016124,677.472,825.389,661.055
0.0160918,677.472,776.149,661.055
0.0160596,677.472,776.149,661.055
0.0160275,677.472,799.542,661.055
0.0159954,677.472,736.598,661.055
0.0159635,677.472,787.165,661.055
0.0159315,677.472,750.761,661.055
0.0158997,677.472,749.776,661.055
0.0158679,677.472,748.227,661.055
0.0158361,677.472,842.404,661.055
0.0158045,677.472,777.71,661.055
0.0157728,677.472,741.885,661.055
0.0157413,677.472,702.036,661.055
0.0157098,677.472,709.098,661.055
0.0156784,677.472,784.362,661.055
0.015647,677.472,828.153,661.055
0.0156157,677.472,821.651,661.055
0.0155845,677.472,854.756,661.055
0.0155533,677.472,817.772,661.055
0.0155222,677.472,709.098,661.055
0.0154912,677.472,851.304,661.055
0.0154602,677.472,828.153,661.055
0.0154293,677.472,702.036,661.055
0.0153984,677.472,702.11,661.055
0.0153676,677.472,782.331,661.055
0.0153369,677.472,825.389,661.055
0.0153062,677.472,823.254,661.055
0.0152756,677.472,783.807,661.055
0.0152451,677.472,719.51,661.055
0.0152146,677.472,750.949,661.055
0.0151841,677.472,769.747,661.055
0.0151538,677.472,823.268,661.055
0.0151235,677.472,785.691,661.055
0.0150932,677.472,823.268,661.055
0.015063,677.472,817.772,661.055
0.0150329,677.472,773.723,661.055
0.0150028,677.472,759.85,661.055
0.0149728,677.472,838.46,661.055
0.0149429,677.472,750.761,661.055
0.014913,677.472,732.793,661.055
0.0148832,677.472,736.598,661.055
0.0148534,677.472,732.793,661.055
0.0148237,677.472,777.71,661.055
0.0147941,677.472,817.772,661.055
0.0147645,677.472,838.46,661.055
0.0147349,677.472,750.949,661.055
0.0147055,677.472,798.102,661.055
0.0146761,677.472,729.991,661.055
0.0146467,677.472,729.991,661.055
0.0146174,677.472,820.207,661.055
0.0145882,677.472,777.71,661.055
0.014559,677.472,838.46,661.055
0.0145299,677.472,729.129,661.055
0.0145008,677.472,769.747,661.055
0.0144718,677.472,777.71,661.055
0.0144429,677.472,842.658,661.055
0.014414,677.472,820.435,661.055
0.0143852,677.472,792.404,661.055
0.0143564,677.472,748.227,661.055
0.0143277,677.472,709.098,661.055
0.014299,677.472,702.036,661.055
0.0142704,677.472,749.776,661.055
0.0142419,677.472,823.268,661.055
0.0142134,677.472,823.268,661.055
0.014185,677.472,792.404,661.055
0.0141566,677.472,698.255,661.055
0.0141283,677.472,787.165,661.055
0.0141,677.472,749.776,661.055
0.0140718,677.472,823.268,661.055
0.0140437,677.472,777.71,661.055
0.0140156,677.472,749.776,661.055
0.0139876,677.472,698.255,661.055
0.0139596,677.472,773.723,661.055
0.0139317,677.472,770.81,661.055
0.0139038,677.472,748.227,661.055
0.013876,677.472,842.404,661.055
0.0138483,677.472,778.249,661.055
0.0138206,677.472,854.756,661.055
0.0137929,677.472,732.793,661.055
0.0137653,677.472,799.216,661.055
0.0137378,677.472,842.404,661.055
0.0137103,677.472,698.255,661.055
0.0136829,677.472,784.362,661.055
0.0136555,677.472,778.249,661.055
0.0136282,677.472,799.216,661.055
0.013601,677.472,784.362,661.055
0.0135738,677.472,729.991,661.055
0.0135466,677.472,784.362,661.055
0.0135195,677.472,838.46,661.055
0.0134925,677.472,729.991,661.055
0.0134655,677.472,817.772,661.055
0.0134386,677.472,719.51,661.055
0.0134117,677.472,702.11,661.055
0.0133849,677.472,763.207,661.055
0.0133581,677.472,848.565,661.055
0.0133314,677.472,741.885,661.055
0.0133047,677.472,773.723,661.055
0.0132781,677.472,749.776,661.055
0.0132516,677.472,763.207,661.055
0.0132251,677.472,736.598,661.055
0.0131986,677.472,784.362,661.055
0.0131722,677.472,709.098,661.055
0.0131459,677.472,698.255,661.055
0.0131196,677.472,750.949,661.055
0.0130933,677.472,773.723,661.055
0.0130672,677.472,792.404,661.055
0.013041,677.472,828.153,661.055
0.0130149,677.472,732.793,661.055
0.0129889,677.472,770.81,661.055
0.0129629,677.472,821.651,661.055
0.012937,677.472,825.389,661.055
0.0129111,677.472,838.46,661.055
0.0128853,677.472,783.807,661.055
0.0128595,677.472,741.885,661.055
0.0128338,677.472,748.227,661.055
0.0128081,677.472,778.249,661.055
0.0127825,677.472,798.102,661.055
0.012757,677.472,770.81,661.055
0.0127315,677.472,736.598,661.055
0.012706,677.472,719.51,661.055
0.0126806,677.472,772.452,661.055
0.0126552,677.472,838.46,661.055
0.0126299,677.472,854.756,661.055
0.0126046,677.472,736.598,661.055
0.0125794,677.472,823.254,661.055
0.0125543,677.472,729.129,661.055
0.0125292,677.472,823.254,661.055
0.0125041,677.472,763.207,661.055
0.0124791,677.472,787.165,661.055
0.0124541,677.472,698.255,661.055
0.0124292,677.472,778.249,661.055
0.0124044,677.472,828.153,661.055
0.0123796,677.472,770.81,661.055
0.0123548,677.472,749.776,661.055
0.0123301,677.472,773.723,661.055
0.0123054,677.472,719.51,661.055
0.0122808,677.472,821.651,661.055
0.0122563,677.472,842.404,661.055
0.0122318,677.472,828.153,661.055
0.0122073,677.472,783.807,661.055
0.0121829,677.472,736.598,661.055
0.0121585,677.472,784.362,661.055
0.0121342,677.472,785.691,661.055
0.0121099,677.472,763.207,661.055
0.0120857,677.472,787.165,661.055
0.0120615,677.472,785.691,661.055
0.0120374,677.472,776.149,661.055
0.0120133,677.472,820.207,661.055
0.0119893,677.472,772.452,661.055
0.0119653,677.472,770.81,661.055
0.0119414,677.472,702.11,661.055
0.0119175,677.472,783.807,661.055
0.0118937,677.472,750.949,661.055
0.0118699,677.472,854.756,661.055
0.0118462,677.472,750.761,661.055
0.0118225,677.472,749.776,661.055
0.0117988,677.472,773.723,661.055
0.0117752,677.472,842.404,661.055
0.0117517,677.472,702.036,661.055
0.0117282,677.472,848.565,661.055
0.0117047,677.472,772.452,661.055
0.0116813,677.472,799.216,661.055
0.0116579,677.472,776.149,661.055
0.0116346,677.472,749.776,661.055
0.0116114,677.472,827.973,661.055
0.0115881,677.472,770.81,661.055
0.011565,677.472,792.404,661.055
0.0115418,677.472,817.772,661.055
0.0115187,677.472,851.304,661.055
0.0114957,677.472,698.255,661.055
0.0114727,677.472,763.207,661.055
0.0114498,677.472,799.216,661.055
0.0114269,677.472,736.598,661.055
0.011404,677.472,838.46,661.055
0.0113812,677.472,750.761,661.055
0.0113584,677.472,787.165,661.055
0.0113357,677.472,778.249,661.055
0.0113131,677.472,823.254,661.055
0.0112904,677.472,783.807,661.055
0.0112678,677.472,759.85,661.055
0.0112453,677.472,851.304,661.055
0.0112228,677.472,776.149,661.055
0.0112004,677.472,732.793,661.055
0.011178,677.472,778.249,661.055
0.0111556,677.472,729.129,661.055
0.0111333,677.472,848.565,661.055
0.011111,677.472,785.691,661.055
0.0110888,677.472,817.772,661.055
0.0110666,677.472,702.11,661.055
0.0110445,677.472,702.036,661.055
0.0110224,677.472,729.129,661.055
0.0110004,677.472,823.268,661.055
0.0109784,677.472,729.129,661.055
0.0109564,677.472,719.51,661.055
0.0109345,677.472,792.404,661.055
0.0109126,677.472,763.207,661.055
0.0108908,677.472,770.81,661.055
0.010869,677.472,698.255,661.055
0.0108473,677.472,784.362,661.055
0.0108256,677.472,729.129,661.055
0.0108039,677.472,820.435,661.055
0.0107823,677.472,825.389,661.055
0.0107608,677.472,769.747,661.055
0.0107392,677.472,805.082,661.055
0.0107178,677.472,729.991,661.055
0.0106963,677.472,719.51,661.055
0.0106749,677.472,805.082,661.055
0.0106536,677.472,749.776,661.055
0.0106323,677.472,776.149,661.055
0.010611,677.472,798.102,661.055
0.0105898,677.472,825.389,661.055
0.0105686,677.472,787.165,661.055
0.0105475,677.472,729.991,661.055
0.0105264,677.472,784.362,661.055
0.0105053,677.472,821.651,661.055
0.0104843,677.472,732.793,661.055
0.0104634,677.472,749.776,661.055
0.0104424,677.472,776.149,661.055
0.0104215,677.472,799.542,661.055
0.0104007,677.472,820.207,661.055
0.0103799,677.472,783.807,661.055
0.0103591,677.472,763.207,661.055
0.0103384,677.472,842.658,661.055
0.0103177,677.472,729.991,661.055
0.0102971,677.472,759.85,661.055
0.0102765,677.472,782.331,661.055
0.010256,677.472,785.691,661.055
0.0102354,677.472,748.227,661.055
0.010215,677.472,787.165,661.055
0.0101945,677.472,820.435,661.055
0.0101742,677.472,851.304,661.055
0.0101538,677.472,750.949,661.055
0.0101335,677.472,821.651,661.055
0.0101132,677.472,772.452,661.055
0.010093,677.472,770.81,661.055
0.0100728,677.472,828.153,661.055
0.0100527,677.472,825.389,661.055
0.0100326,677.472,842.658,661.055
0.0100125,677.472,851.304,661.055
0.00999248,677.472,719.51,661.055
0.0099725,677.472,736.598,661.055
0.00995255,677.472,750.761,661.055
0.00993265,677.472,842.404,661.055
0.00991278,677.472,825.389,661.055
0.00989296,677.472,698.255,661.055
0.00987317,677.472,848.565,661.055
0.00985343,677.472,854.756,661.055
0.00983372,677.472,778.249,661.055
0.00981405,677.472,750.949,661.055
0.00979442,677.472,777.71,661.055
0.00977483,677.472,838.46,661.055
0.00975528,677.472,748.227,661.055
0.00973577,677.472,748.227,661.055
0.0097163,677.472,823.254,661.055
0.00969687,677.472,783.807,661.055
0.00967748,677.472,748.227,661.055
0.00965812,677.472,784.362,661.055
0.0096388,677.472,748.227,661.055
0.00961953,677.472,851.304,661.055
0.00960029,677.472,823.268,661.055
0.00958109,677.472,782.331,661.055
0.00956193,677.472,770.81,661.055
0.0095428,677.472,748.227,661.055
0.00952372,677.472,773.723,661.055
0.00950467,677.472,759.85,661.055
0.00948566,677.472,821.651,661.055
0.00946669,677.472,773.723,661.055
0.00944775,677.472,805.082,661.055
0.00942886,677.472,709.098,661.055
0.00941,677.472,776.149,661.055
0.00939118,677.472,782.331,661.055
0.0093724,677.472,783.807,661.055
0.00935365,677.472,732.793,661.055
0.00933495,677.472,759.85,661.055
0.00931628,677.472,842.658,661.055
0.00929764,677.472,838.46,661.055
0.00927905,677.472,799.216,661.055
0.00926049,677.472,702.036,661.055
0.00924197,677.472,821.651,661.055
0.00922349,677.472,820.207,661.055
0.00920504,677.472,729.991,661.055
0.00918663,677.472,777.71,661.055
0.00916826,677.472,848.565,661.055
0.00914992,677.472,799.542,661.055
0.00913162,677.472,736.598,661.055
0.00911336,677.472,729.129,661.055
0.00909513,677.472,729.991,661.055
0.00907694,677.472,799.216,661.055
0.00905879,677.472,741.885,661.055
0.00904067,677.472,823.254,661.055
0.00902259,677.472,702.036,661.055
0.00900454,677.472,799.216,661.055
0.00898653,677.472,776.149,661.055
0.00896856,677.472,820.435,661.055
0.00895062,677.472,825.389,661.055
0.00893272,677.472,827.973,661.055
0.00891486,677.472,776.149,661.055
0.00889703,677.472,778.249,661.055
0.00887923,677.472,773.723,661.055
0.00886147,677.472,825.389,661.055
0.00884375,677.472,763.207,661.055
0.00882606,677.472,799.216,661.055
0.00880841,677.472,769.747,661.055
0.00879079,677.472,817.772,661.055
0.00877321,677.472,799.542,661.055
0.00875567,677.472,736.598,661.055
0.00873815,677.472,823.254,661.055
0.00872068,677.472,702.11,661.055
0.00870324,677.472,702.036,661.055
0.00868583,677.472,749.776,661.055
0.00866846,677.472,805.082,661.055
0.00865112,677.472,805.082,661.055
0.00863382,677.472,729.991,661.055
0.00861655,677.472,709.098,661.055
0.00859932,677.472,838.46,661.055
0.00858212,677.472,783.807,661.055
0.00856496,677.472,750.949,661.055
0.00854783,677.472,828.153,661.055
0.00853073,677.472,838.46,661.055
0.00851367,677.472,842.658,661.055
0.00849664,677.472,702.036,661.055
0.00847965,677.472,848.565,661.055
0.00846269,677.472,820.207,661.055
0.00844576,677.472,772.452,661.055
0.00842887,677.472,792.404,661.055
0.00841201,677.472,729.991,661.055
0.00839519,677.472,770.81,661.055
0.0083784,677.472,750.949,661.055
0.00836164,677.472,827.973,661.055
0.00834492,677.472,732.793,661.055
0.00832823,677.472,750.761,661.055
0.00831157,677.472,770.81,661.055
0.00829495,677.472,729.129,661.055
0.00827836,677.472,851.304,661.055
0.0082618,677.472,769.747,661.055
0.00824528,677.472,838.46,661.055
0.00822879,677.472,792.404,661.055
0.00821233,677.472,827.973,661.055
0.00819591,677.472,783.807,661.055
0.00817952,677.472,792.404,661.055
0.00816316,677.472,729.129,661.055
0.00814683,677.472,769.747,661.055
0.00813054,677.472,769.747,661.055
0.00811428,677.472,750.761,661.055
0.00809805,677.472,785.691,661.055
0.00808185,677.472,827.973,661.055
0.00806569,677.472,698.255,661.055
0.00804956,677.472,798.102,661.055
0.00803346,677.472,777.71,661.055
0.00801739,677.472,749.776,661.055
0.00800135,677.472,741.885,661.055
0.00798535,677.472,777.71,661.055
0.00796938,677.472,698.255,661.055
0.00795344,677.472,817.772,661.055
0.00793754,677.472,719.51,661.055
0.00792166,677.472,838.46,661.055
0.00790582,677.472,776.149,661.055
0.00789001,677.472,842.658,661.055
0.00787423,677.472,784.362,661.055
0.00785848,677.472,732.793,661.055
0.00784276,677.472,785.691,661.055
0.00782707,677.472,709.098,661.055
0.00781142,677.472,838.46,661.055
0.0077958,677.472,759.85,661.055
0.00778021,677.472,842.404,661.055
0.00776465,677.472,702.11,661.055
0.00774912,677.472,749.776,661.055
0.00773362,677.472,778.249,661.055
0.00771815,677.472,827.973,661.055
0.00770271,677.472,782.331,661.055
0.00768731,677.472,838.46,661.055
0.00767193,677.472,759.85,661.055
0.00765659,677.472,785.691,661.055
0.00764128,677.472,787.165,661.055
0.00762599,677.472,827.973,661.055
0.00761074,677.472,729.129,661.055
0.00759552,677.472,792.404,661.055
0.00758033,677.472,702.11,661.055
0.00756517,677.472,823.254,661.055
0.00755004,677.472,805.082,661.055
0.00753494,677.472,798.102,661.055
0.00751987,677.472,827.973,661.055
0.00750483,677.472,736.598,661.055
0.00748982,677.472,792.404,661.055
0.00747484,677.472,823.254,661.055
0.00745989,677.472,825.389,661.055
0.00744497,677.472,709.098,661.055
0.00743008,677.472,784.362,661.055
0.00741522,677.472,778.249,661.055
0.00740039,677.472,823.268,661.055
0.00738559,677.472,817.772,661.055
0.00737082,677.472,732.793,661.055
0.00735608,677.472,729.129,661.055
0.00734136,677.472,848.565,661.055
0.00732668,677.472,776.149,661.055
0.00731203,677.472,732.793,661.055
0.0072974,677.472,729.129,661.055
0.00728281,677.472,825.389,661.055
0.00726824,677.472,785.691,661.055
0.00725371,677.472,732.793,661.055
0.0072392,677.472,769.747,661.055
0.00722472,677.472,823.254,661.055
0.00721027,677.472,729.991,661.055
0.00719585,677.472,825.389,661.055
0.00718146,677.472,854.756,661.055
0.0071671,677.472,773.723,661.055
0.00715276,677.472,709.098,661.055
0.00713846,677.472,750.949,661.055
0.00712418,677.472,820.207,661.055
0.00710993,677.472,763.207,661.055
0.00709571,677.472,783.807,661.055
0.00708152,677.472,777.71,661.055
0.00706736,677.472,777.71,661.055
0.00705322,677.472,778.249,661.055
0.00703912,677.472,749.776,661.055
0.00702504,677.472,736.598,661.055
0.00701099,677.472,763.207,661.055
0.00699697,677.472,698.255,661.055
0.00698297,677.472,732.793,661.055
0.00696901,677.472,759.85,661.055
0.00695507,677.472,820.435,661.055
0.00694116,677.472,821.651,661.055
0.00692728,677.472,798.102,661.055
0.00691342,677.472,776.149,661.055
0.00689959,677.472,785.691,661.055
0.0068858,677.472,848.565,661.055
0.00687202,677.472,820.207,661.055
0.00685828,677.472,719.51,661.055
0.00684456,677.472,749.776,661.055
0.00683087,677.472,769.747,661.055
0.00681721,677.472,825.389,661.055
0.00680358,677.472,838.46,661.055
0.00678997,677.472,805.082,661.055
0.00677639,677.472,799.216,661.055
0.00676284,677.472,719.51,661.055
0.00674931,677.472,805.082,661.055
0.00673581,677.472,799.216,661.055
0.00672234,677.472,729.991,661.055
0.0067089,677.472,748.227,661.055
0.00669548,677.472,838.46,661.055
0.00668209,677.472,838.46,661.055
0.00666872,677.472,773.723,661.055
0.00665539,677.472,821.651,661.055
0.00664208,677.472,749.776,661.055
0.00662879,677.472,842.404,661.055
0.00661553,677.472,770.81,661.055
0.0066023,677.472,817.772,661.055
0.0065891,677.472,763.207,661.055
0.00657592,677.472,782.331,661.055
0.00656277,677.472,842.404,661.055
0.00654964,677.472,784.362,661.055
0.00653654,677.472,848.565,661.055
0.00652347,677.472,732.793,661.055
0.00651042,677.472,799.216,661.055
0.0064974,677.472,820.435,661.055
0.00648441,677.472,702.036,661.055
0.00647144,677.472,732.793,661.055
0.0064585,677.472,748.227,661.055
0.00644558,677.472,792.404,661.055
0.00643269,677.472,817.772,661.055
0.00641982,677.472,773.723,661.055
0.00640698,677.472,763.207,661.055
0.00639417,677.472,769.747,661.055
0.00638138,677.472,854.756,661.055
0.00636862,677.472,749.776,661.055
0.00635588,677.472,784.362,661.055
0.00634317,677.472,792.404,661.055
0.00633048,677.472,817.772,661.055
0.00631782,677.472,838.46,661.055
0.00630519,677.472,785.691,661.055
0.00629258,677.472,825.389,661.055
0.00627999,677.472,799.216,661.055
0.00626743,677.472,702.036,661.055
0.0062549,677.472,799.216,661.055
0.00624239,677.472,729.129,661.055
0.0062299,677.472,848.565,661.055
0.00621744,677.472,748.227,661.055
0.00620501,677.472,848.565,661.055
0.0061926,677.472,828.153,661.055
0.00618021,677.472,750.761,661.055
0.00616785,677.472,842.658,661.055
0.00615552,677.472,851.304,661.055
0.0061432,677.472,821.651,661.055
0.00613092,677.472,783.807,661.055
0.00611866,677.472,787.165,661.055
0.00610642,677.472,750.949,661.055
0.00609421,677.472,769.747,661.055
0.00608202,677.472,741.885,661.055
0.00606985,677.472,825.389,661.055
0.00605771,677.472,842.658,661.055
0.0060456,677.472,741.885,661.055
0.00603351,677.472,702.036,661.055
0.00602144,677.472,805.082,661.055
0.0060094,677.472,750.761,661.055
0.00599738,677.472,825.389,661.055
0.00598538,677.472,783.807,661.055
0.00597341,677.472,851.304,661.055
0.00596147,677.472,805.082,661.055
0.00594954,677.472,702.11,661.055
0.00593764,677.472,821.651,661.055
0.00592577,677.472,770.81,661.055
0.00591392,677.472,782.331,661.055
0.00590209,677.472,777.71,661.055
0.00589029,677.472,769.747,661.055
0.0058785,677.472,702.036,661.055
0.00586675,677.472,820.207,661.055
0.00585501,677.472,719.51,661.055
0.0058433,677.472,821.651,661.055
0.00583162,677.472,785.691,661.055
0.00581995,677.472,827.973,661.055
0.00580831,677.472,799.542,661.055
0.0057967,677.472,750.761,661.055
0.0057851,677.472,732.793,661.055
0.00577353,677.472,736.598,661.055
0.00576199,677.472,783.807,661.055
0.00575046,677.472,799.542,661.055
0.00573896,677.472,799.216,661.055
0.00572748,677.472,817.772,661.055
0.00571603,677.472,769.747,661.055
0.0057046,677.472,823.268,661.055
0.00569319,677.472,759.85,661.055
0.0056818,677.472,749.776,661.055
0.00567044,677.472,729.991,661.055
0.0056591,677.472,776.149,661.055
0.00564778,677.472,838.46,661.055
0.00563648,677.472,729.129,661.055
0.00562521,677.472,732.793,661.055
0.00561396,677.472,702.036,661.055
0.00560273,677.472,750.949,661.055
0.00559153,677.472,851.304,661.055
0.00558034,677.472,823.254,661.055
0.00556918,677.472,799.542,661.055
0.00555804,677.472,769.747,661.055
0.00554693,677.472,750.949,661.055
0.00553583,677.472,778.249,661.055
0.00552476,677.472,848.565,661.055
0.00551371,677.472,820.207,661.055
0.00550269,677.472,709.098,661.055
0.00549168,677.472,842.658,661.055
0.0054807,677.472,729.991,661.055
0.00546974,677.472,821.651,661.055
0.0054588,677.472,729.991,661.055
0.00544788,677.472,750.761,661.055
0.00543698,677.472,776.149,661.055
0.00542611,677.472,778.249,661.055
0.00541526,677.472,828.153,661.055
0.00540443,677.472,798.102,661.055
0.00539362,677.472,750.761,661.055
0.00538283,677.472,750.761,661.055
0.00537206,677.472,827.973,661.055
0.00536132,677.472,749.776,661.055
0.0053506,677.472,729.129,661.055
0.0053399,677.472,792.404,661.055
0.00532922,677.472,750.761,661.055
0.00531856,677.472,750.949,661.055
0.00530792,677.472,823.268,661.055
0.00529731,677.472,842.658,661.055
0.00528671,677.472,799.542,661.055
0.00527614,677.472,838.46,661.055
0.00526559,677.472,778.249,661.055
0.00525505,677.472,736.598,661.055
0.00524454,677.472,799.216,661.055
0.00523405,677.472,825.389,661.055
0.00522359,677.472,776.149,661.055
0.00521314,677.472,799.542,661.055
0.00520271,677.472,792.404,661.055
0.00519231,677.472,777.71,661.055
0.00518192,677.472,770.81,661.055
0.00517156,677.472,776.149,661.055
0.00516122,677.472,750.949,661.055
0.00515089,677.472,823.268,661.055
0.00514059,677.472,772.452,661.055
0.00513031,677.472,783.807,661.055
0.00512005,677.472,750.761,661.055
0.00510981,677.472,769.747,661.055
0.00509959,677.472,770.81,661.055
0.00508939,677.472,773.723,661.055
0.00507921,677.472,825.389,661.055
0.00506905,677.472,750.761,661.055
0.00505892,677.472,823.268,661.055
0.0050488,677.472,787.165,661.055
0.0050387,677.472,823.268,661.055
0.00502862,677.472,783.807,661.055
0.00501857,677.472,785.691,661.055
0.00500853,677.472,792.404,661.055
0.00499851,677.472,729.129,661.055
0.00498851,677.472,769.747,661.055
0.00497854,677.472,825.389,661.055
0.00496858,677.472,820.207,661.055
0.00495864,677.472,805.082,661.055
0.00494873,677.472,817.772,661.055
0.00493883,677.472,782.331,661.055
0.00492895,677.472,702.036,661.055
0.00491909,677.472,719.51,661.055
0.00490926,677.472,817.772,661.055
0.00489944,677.472,851.304,661.055
0.00488964,677.472,777.71,661.055
0.00487986,677.472,799.216,661.055
0.0048701,677.472,709.098,661.055
0.00486036,677.472,777.71,661.055
0.00485064,677.472,736.598,661.055
0.00484094,677.472,759.85,661.055
0.00483125,677.472,773.723,661.055
0.00482159,677.472,828.153,661.055
0.00481195,677.472,782.331,661.055
0.00480232,677.472,838.46,661.055
0.00479272,677.472,854.756,661.055
0.00478313,677.472,719.51,661.055
0.00477357,677.472,798.102,661.055
0.00476402,677.472,772.452,661.055
0.00475449,677.472,799.216,661.055
0.00474498,677.472,778.249,661.055
0.00473549,677.472,820.207,661.055
0.00472602,677.472,736.598,661.055
0.00471657,677.472,776.149,661.055
0.00470714,677.472,785.691,661.055
0.00469772,677.472,820.435,661.055
0.00468833,677.472,770.81,661.055
0.00467895,677.472,842.658,661.055
0.00466959,677.472,776.149,661.055
0.00466025,677.472,799.542,661.055
0.00465093,677.472,729.991,661.055
0.00464163,677.472,750.949,661.055
0.00463235,677.472,772.452,661.055
0.00462308,677.472,773.723,661.055
0.00461384,677.472,828.153,661.055
0.00460461,677.472,736.598,661.055
0.0045954,677.472,821.651,661.055
0.00458621,677.472,792.404,661.055
0.00457704,677.472,773.723,661.055
0.00456788,677.472,750.761,661.055
0.00455875,677.472,828.153,661.055
0.00454963,677.472,719.51,661.055
0.00454053,677.472,820.435,661.055
0.00453145,677.472,750.761,661.055
0.00452239,677.472,719.51,661.055
0.00451334,677.472,848.565,661.055
0.00450432,677.472,817.772,661.055
0.00449531,677.472,732.793,661.055
0.00448632,677.472,709.098,661.055
0.00447734,677.472,776.149,661.055
0.00446839,677.472,785.691,661.055
0.00445945,677.472,777.71,661.055
0.00445053,677.472,825.389,661.055
0.00444163,677.472,782.331,661.055
0.00443275,677.472,820.207,661.055
0.00442388,677.472,842.658,661.055
0.00441504,677.472,783.807,661.055
0.00440621,677.472,823.254,661.055
0.00439739,677.472,828.153,661.055
0.0043886,677.472,698.255,661.055
0.00437982,677.472,698.255,661.055
0.00437106,677.472,785.691,661.055
0.00436232,677.472,851.304,661.055
0.0043536,677.472,792.404,661.055
0.00434489,677.472,778.249,661.055
0.0043362,677.472,799.542,661.055
0.00432753,677.472,719.51,661.055
0.00431887,677.472,828.153,661.055
0.00431023,677.472,854.756,661.055
0.00430161,677.472,702.11,661.055
0.00429301,677.472,854.756,661.055
0.00428442,677.472,854.756,661.055
0.00427585,677.472,750.949,661.055
0.0042673,677.472,787.165,661.055
0.00425877,677.472,732.793,661.055
0.00425025,677.472,848.565,661.055
0.00424175,677.472,702.036,661.055
0.00423327,677.472,749.776,661.055
0.0042248,677.472,854.756,661.055
0.00421635,677.472,729.991,661.055
0.00420792,677.472,828.153,661.055
0.0041995,677.472,799.216,661.055
0.0041911,677.472,778.249,661.055
0.00418272,677.472,785.691,661.055
0.00417436,677.472,770.81,661.055
0.00416601,677.472,784.362,661.055
0.00415767,677.472,823.254,661.055
0.00414936,677.472,769.747,661.055
0.00414106,677.472,770.81,661.055
0.00413278,677.472,854.756,661.055
0.00412451,677.472,769.747,661.055
0.00411626,677.472,848.565,661.055
0.00410803,677.472,848.565,661.055
0.00409982,677.472,783.807,661.055
0.00409162,677.472,827.973,661.055
0.00408343,677.472,773.723,661.055
0.00407527,677.472,729.129,661.055
0.00406712,677.472,748.227,661.055
0.00405898,677.472,827.973,661.055
0.00405086,677.472,763.207,661.055
0.00404276,677.472,792.404,661.055
0.00403468,677.472,772.452,661.055
0.00402661,677.472,736.598,661.055
0.00401855,677.472,792.404,661.055
0.00401052,677.472,778.249,661.055
0.0040025,677.472,854.756,661.055
0.00399449,677.472,848.565,661.055
0.0039865,677.472,851.304,661.055
0.00397853,677.472,748.227,661.055
0.00397057,677.472,842.404,661.055
0.00396263,677.472,750.761,661.055
0.0039547,677.472,783.807,661.055
