temp,current_dist,new_dist,best_dist
0.00487248,666.378,715.639,666.324
0.00486274,666.378,796.75,666.324
0.00485301,666.378,767.415,666.324
0.00484331,666.378,766.546,666.324
0.00483362,666.378,783.705,666.324
0.00482395,666.378,790.702,666.324
0.0048143,666.378,749.773,666.324
0.00480468,666.378,767.415,666.324
0.00479507,666.378,734.034,666.324
0.00478548,666.378,718.967,666.324
0.0047759,666.378,715.639,666.324
0.00476635,666.378,701.11,666.324
0.00475682,666.378,810.049,666.324
0.00474731,666.378,797.211,666.324
0.00473781,666.378,757.717,666.324
0.00472834,666.378,742.126,666.324
0.00471888,666.378,767.415,666.324
0.00470944,666.378,708.23,666.324
0.00470002,666.378,696.571,666.324
0.00469062,666.378,779.113,666.324
0.00468124,666.378,734.034,666.324
0.00467188,666.378,790.702,666.324
0.00466254,666.378,779.113,666.324
0.00465321,666.378,715.639,666.324
0.0046439,666.378,779.113,666.324
0.00463462,666.378,802.371,666.324
0.00462535,666.378,756.779,666.324
0.0046161,666.378,802.371,666.324
0.00460686,666.378,742.749,666.324
0.00459765,666.378,756.779,666.324
0.00458846,666.378,683.368,666.324
0.00457928,666.378,683.368,666.324
0.00457012,666.378,800.969,666.324
0.00456098,666.378,759.156,666.324
0.00455186,666.378,802.405,666.324
0.00454275,666.378,789.422,666.324
0.00453367,666.378,724.637,666.324
0.0045246,666.378,802.405,666.324
0.00451555,666.378,758.428,666.324
0.00450652,666.378,796.75,666.324
0.00449751,666.378,759.156,666.324
0.00448851,666.378,783.705,666.324
0.00447954,666.378,800.969,666.324
0.00447058,666.378,789.422,666.324
0.00446164,666.378,763.603,666.324
0.00445271,666.378,734.034,666.324
0.00444381,666.378,734.153,666.324
0.00443492,666.378,733.134,666.324
0.00442605,666.378,762.529,666.324
0.0044172,666.378,742.749,666.324
0.00440836,666.378,758.824,666.324
0.00439955,666.378,802.405,666.324
0.00439075,666.378,789.422,666.324
0.00438197,666.378,724.148,666.324
0.0043732,666.378,800.969,666.324
0.00436446,666.378,714.018,666.324
0.00435573,666.378,758.824,666.324
0.00434701,666.378,783.705,666.324
0.00433832,666.378,830.889,666.324
0.00432964,666.378,747.01,666.324
0.00432098,666.378,767.415,666.324
0.00431234,666.378,787.544,666.324
0.00430372,666.378,715.639,666.324
0.00429511,666.378,715.639,666.324
0.00428652,666.378,802.371,666.324
0.00427795,666.378,724.637,666.324
0.00426939,666.378,802.405,666.324
0.00426085,666.378,779.113,666.324
0.00425233,666.378,733.134,666.324
0.00424383,666.378,757.717,666.324
0.00423534,666.378,810.049,666.324
0.00422687,666.378,724.148,666.324
0.00421841,666.378,691.487,666.324
0.00420998,666.378,733.134,666.324
0.00420156,666.378,708.23,666.324
0.00419315,666.378,834.745,666.324
0.00418477,666.378,790.702,666.324
0.0041764,666.378,747.01,666.324
0.00416805,666.378,796.75,666.324
0.00415971,666.378,691.487,666.324
0.00415139,666.378,718.967,666.324
0.00414309,666.378,734.034,666.324
0.0041348,666.378,715.639,666.324
0.00412653,666.378,770.32,666.324
0.00411828,666.378,763.603,666.324
0.00411004,666.378,842.977,666.324
0.00410182,666.378,800.969,666.324
0.00409362,666.378,708.23,666.324
0.00408543,666.378,749.773,666.324
0.00407726,666.378,742.749,666.324
0.00406911,666.378,810.049,666.324
0.00406097,666.378,758.824,666.324
0.00405285,666.378,724.637,666.324
0.00404474,666.378,766.546,666.324
0.00403665,666.378,747.01,666.324
0.00402858,666.378,756.779,666.324
0.00402052,666.378,797.211,666.324
0.00401248,666.378,779.113,666.324
0.00400445,666.378,789.422,666.324
0.00399645,666.378,772.424,666.324
0.00398845,666.378,802.405,666.324
0.00398048,666.378,715.639,666.324
0.00397251,666.378,691.487,666.324
0.00396457,666.378,790.702,666.324
0.00395664,666.378,796.361,666.324
0.00394873,666.378,758.824,666.324
0.00394083,666.378,800.969,666.324
0.00393295,666.378,742.749,666.324
0.00392508,666.378,762.529,666.324
0.00391723,666.378,715.639,666.324
0.0039094,666.378,756.779,666.324
0.00390158,666.378,790.702,666.324
0.00389378,666.378,696.571,666.324
0.00388599,666.378,807.089,666.324
0.00387822,666.378,783.705,666.324
0.00387046,666.378,766.546,666.324
0.00386272,666.378,718.967,666.324
0.00385499,666.378,715.639,666.324
0.00384728,666.378,768.259,666.324
0.00383959,666.378,747.01,666.324
0.00383191,666.378,749.773,666.324
0.00382425,666.378,756.779,666.324
0.0038166,666.378,790.702,666.324
0.00380896,666.378,790.702,666.324
0.00380135,666.378,696.571,666.324
0.00379374,666.378,772.424,666.324
0.00378616,666.378,734.153,666.324
0.00377858,666.378,787.544,666.324
0.00377103,666.378,796.75,666.324
0.00376348,666.378,834.745,666.324
0.00375596,666.378,783.705,666.324
0.00374845,666.378,808.579,666.324
0.00374095,666.378,742.126,666.324
0.00373347,666.378,708.23,666.324
0.003726,666.378,715.639,666.324
0.00371855,666.378,834.745,666.324
0.00371111,666.378,802.371,666.324
0.00370369,666.378,757.717,666.324
0.00369628,666.378,724.148,666.324
0.00368889,666.378,757.717,666.324
0.00368151,666.378,783.705,666.324
0.00367415,666.378,768.259,666.324
0.0036668,666.378,772.424,666.324
0.00365947,666.378,770.32,666.324
0.00365215,666.378,802.405,666.324
0.00364484,666.378,718.967,666.324
0.00363755,666.378,708.23,666.324
0.00363028,666.378,802.371,666.324
0.00362302,666.378,801.64,666.324
0.00361577,666.378,759.156,666.324
0.00360854,666.378,763.603,666.324
0.00360132,666.378,757.717,666.324
0.00359412,666.378,715.639,666.324
0.00358693,666.378,758.428,666.324
0.00357976,666.378,779.113,666.324
0.0035726,666.378,796.75,666.324
0.00356545,666.378,789.422,666.324
0.00355832,666.378,796.361,666.324
0.00355121,666.378,841.014,666.324
0.0035441,666.378,808.579,666.324
0.00353701,666.378,808.579,666.324
0.00352994,666.378,789.422,666.324
0.00352288,666.378,796.361,666.324
0.00351584,666.378,708.23,666.324
0.0035088,666.378,714.018,666.324
0.00350179,666.378,683.368,666.324
0.00349478,666.378,691.487,666.324
0.00348779,666.378,797.211,666.324
0.00348082,666.378,701.11,666.324
0.00347386,666.378,796.361,666.324
0.00346691,666.378,801.64,666.324
0.00345997,666.378,796.75,666.324
0.00345305,666.378,810.049,666.324
0.00344615,666.378,842.977,666.324
0.00343926,666.378,787.544,666.324
0.00343238,666.378,724.148,666.324
0.00342551,666.378,801.64,666.324
0.00341866,666.378,691.487,666.324
0.00341182,666.378,763.603,666.324
0.003405,666.378,810.049,666.324
0.00339819,666.378,772.424,666.324
0.00339139,666.378,768.259,666.324
0.00338461,666.378,762.529,666.324
0.00337784,666.378,762.529,666.324
0.00337109,666.378,734.153,666.324
0.00336434,666.378,696.571,666.324
0.00335762,666.378,802.371,666.324
0.0033509,666.378,742.126,666.324
0.0033442,666.378,747.01,666.324
0.00333751,666.378,767.415,666.324
0.00333083,666.378,701.11,666.324
0.00332417,666.378,797.211,666.324
0.00331752,666.378,759.156,666.324
0.00331089,666.378,796.361,666.324
0.00330427,666.378,763.603,666.324
0.00329766,666.378,768.259,666.324
0.00329106,666.378,742.126,666.324
0.00328448,666.378,718.967,666.324
0.00327791,666.378,734.034,666.324
0.00327136,666.378,708.23,666.324
0.00326481,666.378,724.148,666.324
0.00325828,666.378,783.705,666.324
0.00325177,666.378,718.967,666.324
0.00324526,666.378,756.779,666.324
0.00323877,666.378,772.424,666.324
0.0032323,666.378,733.134,666.324
0.00322583,666.378,683.368,666.324
0.00321938,666.378,683.368,666.324
0.00321294,666.378,787.544,666.324
0.00320652,666.378,758.824,666.324
0.0032001,666.378,757.717,666.324
0.0031937,666.378,759.156,666.324
0.00318732,666.378,790.702,666.324
0.00318094,666.378,801.64,666.324
0.00317458,666.378,734.034,666.324
0.00316823,666.378,842.977,666.324
0.00316189,666.378,718.967,666.324
0.00315557,666.378,768.259,666.324
0.00314926,666.378,734.034,666.324
0.00314296,666.378,724.637,666.324
0.00313667,666.378,796.361,666.324
0.0031304,666.378,701.11,666.324
0.00312414,666.378,767.415,666.324
0.00311789,666.378,742.126,666.324
0.00311166,666.378,715.639,666.324
0.00310543,666.378,801.64,666.324
0.00309922,666.378,789.422,666.324
0.00309302,666.378,718.967,666.324
0.00308684,666.378,808.579,666.324
0.00308066,666.378,683.368,666.324
0.0030745,666.378,747.01,666.324
0.00306835,666.378,830.889,666.324
0.00306222,666.378,734.153,666.324
0.00305609,666.378,756.779,666.324
0.00304998,666.378,715.639,666.324
0.00304388,666.378,802.405,666.324
0.00303779,666.378,742.126,666.324
0.00303172,666.378,763.603,666.324
0.00302565,666.378,733.134,666.324
0.0030196,666.378,742.749,666.324
0.00301356,666.378,772.424,666.324
0.00300754,666.378,758.824,666.324
0.00300152,666.378,715.639,666.324
0.00299552,666.378,767.415,666.324
0.00298953,666.378,733.134,666.324
0.00298355,666.378,696.571,666.324
0.00297758,666.378,802.371,666.324
0.00297162,666.378,762.529,666.324
0.00296568,666.378,797.211,666.324
0.00295975,666.378,802.371,666.324
0.00295383,666.378,758.824,666.324
0.00294792,666.378,783.705,666.324
0.00294203,666.378,842.977,666.324
0.00293614,666.378,734.034,666.324
0.00293027,666.378,715.639,666.324
0.00292441,666.378,830.889,666.324
0.00291856,666.378,733.134,666.324
0.00291272,666.378,810.049,666.324
0.0029069,666.378,810.049,666.324
0.00290109,666.378,841.014,666.324
0.00289528,666.378,810.049,666.324
0.00288949,666.378,797.211,666.324
0.00288371,666.378,724.148,666.324
0.00287795,666.378,783.705,666.324
0.00287219,666.378,768.259,666.324
0.00286645,666.378,834.745,666.324
0.00286071,666.378,796.75,666.324
0.00285499,666.378,783.705,666.324
0.00284928,666.378,802.405,666.324
0.00284358,666.378,767.415,666.324
0.0028379,666.378,787.544,666.324
0.00283222,666.378,733.134,666.324
0.00282656,666.378,801.64,666.324
0.0028209,666.378,790.702,666.324
0.00281526,666.378,802.405,666.324
0.00280963,666.378,733.134,666.324
0.00280401,666.378,757.717,666.324
0.0027984,666.378,749.773,666.324
0.00279281,666.378,724.148,666.324
0.00278722,666.378,842.977,666.324
0.00278165,666.378,772.424,666.324
0.00277608,666.378,800.969,666.324
0.00277053,666.378,802.405,666.324
0.00276499,666.378,807.089,666.324
0.00275946,666.378,759.156,666.324
0.00275394,666.378,724.148,666.324
0.00274843,666.378,742.749,666.324
0.00274294,666.378,715.639,666.324
0.00273745,666.378,701.11,666.324
0.00273197,666.378,783.705,666.324
0.00272651,666.378,696.571,666.324
0.00272106,666.378,766.546,666.324
0.00271562,666.378,789.422,666.324
0.00271018,666.378,749.773,666.324
0.00270476,666.378,790.702,666.324
0.00269935,666.378,714.018,666.324
0.00269396,666.378,691.487,666.324
0.00268857,666.378,701.11,666.324
0.00268319,666.378,807.089,666.324
0.00267782,666.378,772.424,666.324
0.00267247,666.378,834.745,666.324
0.00266712,666.378,759.156,666.324
0.00266179,666.378,801.64,666.324
0.00265647,666.378,742.749,666.324
0.00265115,666.378,756.779,666.324
0.00264585,666.378,787.544,666.324
0.00264056,666.378,808.579,666.324
0.00263528,666.378,790.702,666.324
0.00263001,666.378,787.544,666.324
0.00262475,666.378,683.368,666.324
0.0026195,666.378,808.579,666.324
0.00261426,666.378,762.529,666.324
0.00260903,666.378,766.546,666.324
0.00260381,666.378,770.32,666.324
0.0025986,666.378,796.75,666.324
0.00259341,666.378,783.705,666.324
0.00258822,666.378,742.749,666.324
0.00258304,666.378,762.529,666.324
0.00257788,666.378,708.23,666.324
0.00257272,666.378,766.546,666.324
0.00256758,666.378,790.702,666.324
0.00256244,666.378,783.705,666.324
0.00255732,666.378,830.889,666.324
0.0025522,666.378,691.487,666.324
0.0025471,666.378,742.126,666.324
0.002542,666.378,802.405,666.324
0.00253692,666.378,742.126,666.324
0.00253185,666.378,797.211,666.324
0.00252678,666.378,758.428,666.324
0.00252173,666.378,790.702,666.324
0.00251669,666.378,802.371,666.324
0.00251165,666.378,779.113,666.324
0.00250663,666.378,758.824,666.324
0.00250162,666.378,758.428,666.324
0.00249661,666.378,763.603,666.324
0.00249162,666.378,718.967,666.324
0.00248664,666.378,759.156,666.324
0.00248166,666.378,787.544,666.324
0.0024767,666.378,708.23,666.324
0.00247175,666.378,696.571,666.324
0.0024668,666.378,790.702,666.324
0.00246187,666.378,830.889,666.324
0.00245694,666.378,734.034,666.324
0.00245203,666.378,747.01,666.324
0.00244713,666.378,724.637,666.324
0.00244223,666.378,696.571,666.324
0.00243735,666.378,762.529,666.324
0.00243247,666.378,796.75,666.324
0.00242761,666.378,747.01,666.324
0.00242275,666.378,834.745,666.324
0.00241791,666.378,797.211,666.324
0.00241307,666.378,807.089,666.324
0.00240825,666.378,796.75,666.324
0.00240343,666.378,734.034,666.324
0.00239862,666.378,724.637,666.324
0.00239383,666.378,724.637,666.324
0.00238904,666.378,787.544,666.324
0.00238426,666.378,747.01,666.324
0.00237949,666.378,766.546,666.324
0.00237473,666.378,801.64,666.324
0.00236998,666.378,787.544,666.324
0.00236524,666.378,841.014,666.324
0.00236051,666.378,701.11,666.324
0.00235579,666.378,715.639,666.324
0.00235108,666.378,797.211,666.324
0.00234638,666.378,800.969,666.324
0.00234168,666.378,759.156,666.324
0.002337,666.378,808.579,666.324
0.00233233,666.378,842.977,666.324
0.00232766,666.378,841.014,666.324
0.00232301,666.378,772.424,666.324
0.00231836,666.378,763.603,666.324
0.00231372,666.378,772.424,666.324
0.0023091,666.378,766.546,666.324
0.00230448,666.378,718.967,666.324
0.00229987,666.378,691.487,666.324
0.00229527,666.378,683.368,666.324
0.00229068,666.378,724.148,666.324
0.0022861,666.378,770.32,666.324
0.00228153,666.378,742.126,666.324
0.00227696,666.378,724.637,666.324
0.00227241,666.378,701.11,666.324
0.00226786,666.378,842.977,666.324
0.00226333,666.378,807.089,666.324
0.0022588,666.378,742.749,666.324
0.00225428,666.378,742.126,666.324
0.00224978,666.378,796.361,666.324
0.00224528,666.378,734.034,666.324
0.00224079,666.378,790.702,666.324
0.0022363,666.378,834.745,666.324
0.00223183,666.378,714.018,666.324
0.00222737,666.378,691.487,666.324
0.00222291,666.378,810.049,666.324
0.00221847,666.378,789.422,666.324
0.00221403,666.378,696.571,666.324
0.0022096,666.378,779.113,666.324
0.00220518,666.378,714.018,666.324
0.00220077,666.378,734.153,666.324
0.00219637,666.378,789.422,666.324
0.00219198,666.378,802.371,666.324
0.00218759,666.378,789.422,666.324
0.00218322,666.378,696.571,666.324
0.00217885,666.378,763.603,666.324
0.00217449,666.378,683.368,666.324
0.00217015,666.378,787.544,666.324
0.00216581,666.378,701.11,666.324
0.00216147,666.378,696.571,666.324
0.00215715,666.378,756.779,666.324
0.00215284,666.378,834.745,666.324
0.00214853,666.378,796.75,666.324
0.00214423,666.378,749.773,666.324
0.00213995,666.378,830.889,666.324
0.00213567,666.378,800.969,666.324
0.00213139,666.378,787.544,666.324
0.00212713,666.378,783.705,666.324
0.00212288,666.378,783.705,666.324
0.00211863,666.378,734.153,666.324
0.00211439,666.378,733.134,666.324
0.00211017,666.378,758.824,666.324
0.00210595,666.378,747.01,666.324
0.00210173,666.378,758.824,666.324
0.00209753,666.378,742.749,666.324
0.00209333,666.378,734.034,666.324
0.00208915,666.378,770.32,666.324
0.00208497,666.378,718.967,666.324
0.0020808,666.378,842.977,666.324
0.00207664,666.378,749.773,666.324
0.00207248,666.378,696.571,666.324
0.00206834,666.378,789.422,666.324
0.0020642,666.378,841.014,666.324
0.00206007,666.378,759.156,666.324
0.00205595,666.378,768.259,666.324
0.00205184,666.378,779.113,666.324
0.00204774,666.378,747.01,666.324
0.00204364,666.378,796.75,666.324
0.00203956,666.378,714.018,666.324
0.00203548,666.378,756.779,666.324
0.00203141,666.378,747.01,666.324
0.00202734,666.378,789.422,666.324
0.00202329,666.378,802.371,666.324
0.00201924,666.378,830.889,666.324
0.0020152,666.378,802.371,666.324
0.00201117,666.378,757.717,666.324
0.00200715,666.378,696.571,666.324
0.00200314,666.378,808.579,666.324
0.00199913,666.378,734.153,666.324
0.00199513,666.378,797.211,666.324
0.00199114,666.378,701.11,666.324
0.00198716,666.378,779.113,666.324
0.00198319,666.378,797.211,666.324
0.00197922,666.378,808.579,666.324
0.00197526,666.378,802.371,666.324
0.00197131,666.378,733.134,666.324
0.00196737,666.378,696.571,666.324
0.00196343,666.378,770.32,666.324
0.00195951,666.378,842.977,666.324
0.00195559,666.378,810.049,666.324
0.00195168,666.378,701.11,666.324
0.00194777,666.378,790.702,666.324
0.00194388,666.378,783.705,666.324
0.00193999,666.378,783.705,666.324
0.00193611,666.378,756.779,666.324
0.00193224,666.378,796.361,666.324
0.00192837,666.378,733.134,666.324
0.00192452,666.378,758.428,666.324
0.00192067,666.378,734.034,666.324
0.00191683,666.378,733.134,666.324
0.00191299,666.378,768.259,666.324
0.00190917,666.378,787.544,666.324
0.00190535,666.378,742.126,666.324
0.00190154,666.378,766.546,666.324
0.00189773,666.378,830.889,666.324
0.00189394,666.378,770.32,666.324
0.00189015,666.378,807.089,666.324
0.00188637,666.378,770.32,666.324
0.0018826,666.378,767.415,666.324
0.00187883,666.378,802.371,666.324
0.00187507,666.378,834.745,666.324
0.00187132,666.378,714.018,666.324
0.00186758,666.378,701.11,666.324
0.00186385,666.378,756.779,666.324
0.00186012,666.378,724.148,666.324
0.0018564,666.378,749.773,666.324
0.00185269,666.378,834.745,666.324
0.00184898,666.378,789.422,666.324
0.00184528,666.378,708.23,666.324
0.00184159,666.378,766.546,666.324
0.00183791,666.378,767.415,666.324
0.00183423,666.378,787.544,666.324
0.00183056,666.378,802.405,666.324
0.0018269,666.378,724.637,666.324
0.00182325,666.378,696.571,666.324
0.0018196,666.378,841.014,666.324
0.00181596,666.378,766.546,666.324
0.00181233,666.378,796.75,666.324
0.00180871,666.378,759.156,666.324
0.00180509,666.378,772.424,666.324
0.00180148,666.378,758.428,666.324
0.00179788,666.378,714.018,666.324
0.00179428,666.378,701.11,666.324
0.00179069,666.378,779.113,666.324
0.00178711,666.378,779.113,666.324
0.00178354,666.378,841.014,666.324
0.00177997,666.378,714.018,666.324
0.00177641,666.378,724.637,666.324
0.00177286,666.378,742.126,666.324
0.00176931,666.378,742.126,666.324
0.00176577,666.378,807.089,666.324
0.00176224,666.378,683.368,666.324
0.00175872,666.378,747.01,666.324
0.0017552,666.378,734.153,666.324
0.00175169,666.378,724.637,666.324
0.00174819,666.378,759.156,666.324
0.00174469,666.378,762.529,666.324
0.0017412,666.378,733.134,666.324
0.00173772,666.378,708.23,666.324
0.00173424,666.378,763.603,666.324
0.00173077,666.378,708.23,666.324
0.00172731,666.378,733.134,666.324
0.00172386,666.378,733.134,666.324
0.00172041,666.378,802.405,666.324
0.00171697,666.378,734.034,666.324
0.00171353,666.378,789.422,666.324
0.00171011,666.378,768.259,666.324
0.00170669,666.378,749.773,666.324
0.00170327,666.378,724.637,666.324
0.00169987,666.378,772.424,666.324
0.00169647,666.378,757.717,666.324
0.00169307,666.378,749.773,666.324
0.00168969,666.378,714.018,666.324
0.00168631,666.378,762.529,666.324
0.00168294,666.378,796.361,666.324
0.00167957,666.378,734.153,666.324
0.00167621,666.378,724.637,666.324
0.00167286,666.378,733.134,666.324
0.00166951,666.378,783.705,666.324
0.00166617,666.378,756.779,666.324
0.00166284,666.378,758.824,666.324
0.00165952,666.378,796.361,666.324
0.0016562,666.378,807.089,666.324
0.00165288,666.378,733.134,666.324
0.00164958,666.378,830.889,666.324
0.00164628,666.378,796.361,666.324
0.00164299,666.378,734.034,666.324
0.0016397,666.378,842.977,666.324
0.00163642,666.378,742.749,666.324
0.00163315,666.378,747.01,666.324
0.00162988,666.378,758.824,666.324
0.00162662,666.378,762.529,666.324
0.00162337,666.378,796.75,666.324
0.00162012,666.378,733.134,666.324
0.00161688,666.378,841.014,666.324
0.00161365,666.378,796.75,666.324
0.00161042,666.378,734.034,666.324
0.0016072,666.378,834.745,666.324
0.00160399,666.378,742.126,666.324
0.00160078,666.378,696.571,666.324
0.00159758,666.378,790.702,666.324
0.00159438,666.378,683.368,666.324
0.00159119,666.378,810.049,666.324
0.00158801,666.378,772.424,666.324
0.00158483,666.378,734.034,666.324
0.00158166,666.378,747.01,666.324
0.0015785,666.378,742.126,666.324
0.00157534,666.378,742.126,666.324
0.00157219,666.378,767.415,666.324
0.00156905,666.378,724.148,666.324
0.00156591,666.378,758.428,666.324
0.00156278,666.378,801.64,666.324
0.00155965,666.378,763.603,666.324
0.00155653,666.378,783.705,666.324
0.00155342,666.378,802.371,666.324
0.00155031,666.378,758.824,666.324
0.00154721,666.378,796.75,666.324
0.00154412,666.378,768.259,666.324
0.00154103,666.378,779.113,666.324
0.00153795,666.378,734.153,666.324
0.00153487,666.378,810.049,666.324
0.0015318,666.378,802.405,666.324
0.00152874,666.378,701.11,666.324
0.00152568,666.378,747.01,666.324
0.00152263,666.378,800.969,666.324
0.00151959,666.378,768.259,666.324
0.00151655,666.378,802.371,666.324
0.00151351,666.378,742.126,666.324
0.00151049,666.378,796.361,666.324
0.00150747,666.378,715.639,666.324
0.00150445,666.378,767.415,666.324
0.00150144,666.378,756.779,666.324
0.00149844,666.378,808.579,666.324
0.00149544,666.378,768.259,666.324
0.00149245,666.378,766.546,666.324
0.00148947,666.378,724.637,666.324
0.00148649,666.378,714.018,666.324
0.00148351,666.378,796.75,666.324
0.00148055,666.378,800.969,666.324
0.00147759,666.378,756.779,666.324
0.00147463,666.378,810.049,666.324
0.00147168,666.378,758.824,666.324
0.00146874,666.378,756.779,666.324
0.0014658,666.378,708.23,666.324
0.00146287,666.378,767.415,666.324
0.00145994,666.378,800.969,666.324
0.00145702,666.378,801.64,666.324
0.00145411,666.378,724.148,666.324
0.0014512,666.378,733.134,666.324
0.0014483,666.378,807.089,666.324
0.0014454,666.378,779.113,666.324
0.00144251,666.378,742.126,666.324
0.00143963,666.378,772.424,666.324
0.00143675,666.378,808.579,666.324
0.00143387,666.378,757.717,666.324
0.00143101,666.378,708.23,666.324
0.00142814,666.378,742.126,666.324
0.00142529,666.378,758.824,666.324
0.00142244,666.378,834.745,666.324
0.00141959,666.378,749.773,666.324
0.00141675,666.378,715.639,666.324
0.00141392,666.378,787.544,666.324
0.00141109,666.378,734.034,666.324
0.00140827,666.378,801.64,666.324
0.00140545,666.378,747.01,666.324
0.00140264,666.378,796.361,666.324
0.00139984,666.378,715.639,666.324
0.00139704,666.378,756.779,666.324
0.00139424,666.378,734.034,666.324
0.00139145,666.378,714.018,666.324
0.00138867,666.378,789.422,666.324
0.00138589,666.378,749.773,666.324
0.00138312,666.378,696.571,666.324
0.00138036,666.378,790.702,666.324
0.0013776,666.378,724.637,666.324
0.00137484,666.378,801.64,666.324
0.00137209,666.378,797.211,666.324
0.00136935,666.378,701.11,666.324
0.00136661,666.378,810.049,666.324
0.00136387,666.378,758.824,666.324
0.00136115,666.378,808.579,666.324
0.00135842,666.378,734.153,666.324
0.00135571,666.378,756.779,666.324
0.001353,666.378,701.11,666.324
0.00135029,666.378,724.637,666.324
0.00134759,666.378,783.705,666.324
0.00134489,666.378,758.428,666.324
0.00134221,666.378,841.014,666.324
0.00133952,666.378,800.969,666.324
0.00133684,666.378,758.428,666.324
0.00133417,666.378,696.571,666.324
0.0013315,666.378,763.603,666.324
0.00132884,666.378,762.529,666.324
0.00132618,666.378,768.259,666.324
0.00132353,666.378,770.32,666.324
0.00132088,666.378,696.571,666.324
0.00131824,666.378,810.049,666.324
0.0013156,666.378,796.361,666.324
0.00131297,666.378,683.368,666.324
0.00131034,666.378,714.018,666.324
0.00130772,666.378,733.134,666.324
0.00130511,666.378,767.415,666.324
0.0013025,666.378,830.889,666.324
0.00129989,666.378,701.11,666.324
0.00129729,666.378,802.371,666.324
0.0012947,666.378,801.64,666.324
0.00129211,666.378,714.018,666.324
0.00128952,666.378,802.371,666.324
0.00128695,666.378,714.018,666.324
0.00128437,666.378,842.977,666.324
0.0012818,666.378,796.75,666.324
0.00127924,666.378,787.544,666.324
0.00127668,666.378,763.603,666.324
0.00127413,666.378,742.126,666.324
0.00127158,666.378,768.259,666.324
0.00126904,666.378,715.639,666.324
0.0012665,666.378,763.603,666.324
0.00126397,666.378,830.889,666.324
0.00126144,666.378,724.148,666.324
0.00125891,666.378,762.529,666.324
0.0012564,666.378,796.75,666.324
0.00125388,666.378,810.049,666.324
0.00125138,666.378,770.32,666.324
0.00124887,666.378,742.126,666.324
0.00124638,666.378,691.487,666.324
0.00124388,666.378,742.749,666.324
0.00124139,666.378,770.32,666.324
0.00123891,666.378,767.415,666.324
0.00123643,666.378,842.977,666.324
0.00123396,666.378,747.01,666.324
0.00123149,666.378,796.361,666.324
0.00122903,666.378,758.824,666.324
0.00122657,666.378,779.113,666.324
0.00122412,666.378,800.969,666.324
0.00122167,666.378,767.415,666.324
0.00121923,666.378,807.089,666.324
0.00121679,666.378,801.64,666.324
0.00121436,666.378,758.824,666.324
0.00121193,666.378,767.415,666.324
0.0012095,666.378,749.773,666.324
0.00120708,666.378,742.126,666.324
0.00120467,666.378,756.779,666.324
0.00120226,666.378,701.11,666.324
0.00119986,666.378,810.049,666.324
0.00119746,666.378,734.034,666.324
0.00119506,666.378,830.889,666.324
0.00119267,666.378,801.64,666.324
0.00119029,666.378,796.361,666.324
0.00118791,666.378,802.405,666.324
0.00118553,666.378,790.702,666.324
0.00118316,666.378,718.967,666.324
0.00118079,666.378,808.579,666.324
0.00117843,666.378,724.637,666.324
0.00117607,666.378,797.211,666.324
0.00117372,666.378,742.126,666.324
0.00117137,666.378,807.089,666.324
0.00116903,666.378,762.529,666.324
0.00116669,666.378,734.034,666.324
0.00116436,666.378,762.529,666.324
0.00116203,666.378,691.487,666.324
0.00115971,666.378,767.415,666.324
0.00115739,666.378,763.603,666.324
0.00115507,666.378,747.01,666.324
0.00115276,666.378,691.487,666.324
0.00115046,666.378,724.637,666.324
0.00114816,666.378,796.75,666.324
0.00114586,666.378,796.361,666.324
0.00114357,666.378,758.428,666.324
0.00114128,666.378,734.153,666.324
0.001139,666.378,724.637,666.324
0.00113672,666.378,766.546,666.324
0.00113445,666.378,783.705,666.324
0.00113218,666.378,757.717,666.324
0.00112991,666.378,762.529,666.324
0.00112765,666.378,734.034,666.324
0.0011254,666.378,841.014,666.324
0.00112315,666.378,759.156,666.324
0.0011209,666.378,683.368,666.324
0.00111866,666.378,766.546,666.324
0.00111642,666.378,802.371,666.324
0.00111419,666.378,714.018,666.324
0.00111196,666.378,783.705,666.324
0.00110974,666.378,708.23,666.324
0.00110752,666.378,742.749,666.324
0.0011053,666.378,734.153,666.324
0.00110309,666.378,841.014,666.324
0.00110089,666.378,772.424,666.324
0.00109868,666.378,762.529,666.324
0.00109649,666.378,787.544,666.324
0.00109429,666.378,758.428,666.324
0.00109211,666.378,708.23,666.324
0.00108992,666.378,802.405,666.324
0.00108774,666.378,834.745,666.324
0.00108557,666.378,747.01,666.324
0.00108339,666.378,757.717,666.324
0.00108123,666.378,758.824,666.324
0.00107907,666.378,691.487,666.324
0.00107691,666.378,830.889,666.324
0.00107475,666.378,734.153,666.324
0.0010726,666.378,758.428,666.324
0.00107046,666.378,714.018,666.324
0.00106832,666.378,683.368,666.324
0.00106618,666.378,796.75,666.324
0.00106405,666.378,787.544,666.324
0.00106192,666.378,734.034,666.324
0.0010598,666.378,742.749,666.324
0.00105768,666.378,714.018,666.324
0.00105556,666.378,790.702,666.324
0.00105345,666.378,759.156,666.324
0.00105134,666.378,757.717,666.324
0.00104924,666.378,790.702,666.324
0.00104714,666.378,802.405,666.324
0.00104505,666.378,758.824,666.324
0.00104296,666.378,742.749,666.324
0.00104087,666.378,701.11,666.324
0.00103879,666.378,789.422,666.324
0.00103671,666.378,733.134,666.324
0.00103464,666.378,790.702,666.324
0.00103257,666.378,770.32,666.324
0.00103051,666.378,770.32,666.324
