temp,current_dist,new_dist,best_dist
25.8213,1799.08,1799.08,1799.08
25.8084,1799.08,1837.68,1799.08
25.7955,1854.63,1854.63,1799.08
25.7826,1854.63,1894.08,1799.08
25.7697,1854.63,1893.24,1799.08
25.7569,1854.63,1892.16,1799.08
25.744,1854.63,1896.84,1799.08
25.7311,1854.63,1896.84,1799.08
25.7182,1854.63,1892.16,1799.08
25.7054,1896.84,1896.84,1799.08
25.6925,1902.89,1902.89,1799.08
25.6797,1860.69,1860.69,1799.08
25.6668,1860.69,1902.89,1799.08
25.654,1854.63,1854.63,1799.08
25.6412,1854.63,1896.84,1799.08
25.6284,1854.63,1896.84,1799.08
25.6155,1860.69,1860.69,1799.08
25.6027,1854.63,1854.63,1799.08
25.5899,1860.69,1860.69,1799.08
25.5771,1860.69,1900.13,1799.08
25.5644,1860.69,1899.29,1799.08
25.5516,1799.08,1799.08,1799.08
25.5388,1799.08,1837.68,1799.08
25.526,1799.08,1838.52,1799.08
25.5133,1799.08,1860.69,1799.08
25.5005,1799.08,1860.69,1799.08
25.4878,1799.08,1836.61,1799.08
25.475,1799.08,1860.69,1799.08
25.4623,1799.08,1836.61,1799.08
25.4495,1799.08,1838.52,1799.08
25.4368,1799.08,1854.63,1799.08
25.4241,1799.08,1860.69,1799.08
25.4114,1799.08,1836.61,1799.08
25.3987,1799.08,1854.63,1799.08
25.386,1799.08,1860.69,1799.08
25.3733,1837.68,1837.68,1799.08
25.3606,1799.08,1799.08,1799.08
25.3479,1854.63,1854.63,1799.08
25.3353,1854.63,1896.84,1799.08
25.3226,1860.69,1860.69,1799.08
25.3099,1860.69,1898.22,1799.08
25.2973,1860.69,1898.22,1799.08
25.2846,1860.69,1898.22,1799.08
25.272,1860.69,1900.13,1799.08
25.2593,1860.69,1898.22,1799.08
25.2467,1899.29,1899.29,1799.08
25.2341,1899.29,1938.74,1799.08
25.2215,1837.68,1837.68,1799.08
25.2089,1899.29,1899.29,1799.08
25.1963,1899.29,1938.74,1799.08
25.1837,1893.24,1893.24,1799.08
25.1711,1893.24,1930.77,1799.08
25.1585,1854.63,1854.63,1799.08
25.1459,1854.63,1894.08,1799.08
25.1333,1854.63,1892.16,1799.08
25.1208,1854.63,1892.16,1799.08
25.1082,1854.63,1892.16,1799.08
25.0956,1854.63,1894.08,1799.08
25.0831,1860.69,1860.69,1799.08
25.0706,1799.08,1799.08,1799.08
25.058,1799.08,1838.52,1799.08
25.0455,1837.68,1837.68,1799.08
25.033,1837.68,1899.29,1799.08
25.0205,1837.68,1893.24,1799.08
25.0079,1837.68,1877.13,1799.08
24.9954,1877.13,1877.13,1799.08
24.9829,1880.73,1880.73,1799.08
24.9705,1838.52,1838.52,1799.08
24.958,1838.52,1877.13,1799.08
24.9455,1838.52,1894.08,1799.08
24.933,1838.52,1880.73,1799.08
24.9205,1838.52,1900.13,1799.08
24.9081,1838.52,1880.73,1799.08
24.8956,1836.61,1836.61,1799.08
24.8832,1892.16,1892.16,1799.08
24.8707,1854.63,1854.63,1799.08
24.8583,1860.69,1860.69,1799.08
24.8459,1860.69,1899.29,1799.08
24.8335,1898.22,1898.22,1799.08
24.821,1898.22,1940.43,1799.08
24.8086,1892.16,1892.16,1799.08
24.7962,1836.61,1836.61,1799.08
24.7838,1836.61,1898.22,1799.08
24.7714,1836.61,1875.21,1799.08
24.759,1836.61,1875.21,1799.08
24.7467,1836.61,1892.16,1799.08
24.7343,1799.08,1799.08,1799.08
24.7219,1799.08,1860.69,1799.08
24.7096,1799.08,1838.52,1799.08
24.6972,1799.08,1860.69,1799.08
24.6849,1799.08,1841.28,1799.08
24.6725,1799.08,1860.69,1799.08
24.6602,1799.08,1841.28,1799.08
24.6479,1799.08,1854.63,1799.08
24.6355,1799.08,1837.68,1799.08
24.6232,1799.08,1860.69,1799.08
24.6109,1854.63,1854.63,1799.08
24.5986,1854.63,1896.84,1799.08
24.5863,1854.63,1892.16,1799.08
24.574,1893.24,1893.24,1799.08
24.5617,1899.29,1899.29,1799.08
24.5494,1893.24,1893.24,1799.08
24.5372,1854.63,1854.63,1799.08
24.5249,1854.63,1896.84,1799.08
24.5126,1860.69,1860.69,1799.08
24.5004,1860.69,1898.22,1799.08
24.4881,1860.69,1899.29,1799.08
24.4759,1860.69,1899.29,1799.08
24.4636,1860.69,1902.89,1799.08
24.4514,1860.69,1899.29,1799.08
24.4392,1799.08,1799.08,1799.08
24.427,1799.08,1860.69,1799.08
24.4148,1799.08,1837.68,1799.08
24.4025,1799.08,1837.68,1799.08
24.3903,1799.08,1838.52,1799.08
24.3781,1799.08,1836.61,1799.08
24.366,1799.08,1838.52,1799.08
24.3538,1841.28,1841.28,1799.08
24.3416,1841.28,1896.84,1799.08
24.3294,1841.28,1880.73,1799.08
24.3173,1837.68,1837.68,1799.08
24.3051,1837.68,1877.13,1799.08
24.293,1837.68,1875.21,1799.08
24.2808,1841.28,1841.28,1799.08
24.2687,1841.28,1880.73,1799.08
24.2565,1841.28,1896.84,1799.08
24.2444,1799.08,1799.08,1799.08
24.2323,1799.08,1854.63,1799.08
24.2202,1799.08,1841.28,1799.08
24.2081,1799.08,1860.69,1799.08
24.196,1799.08,1854.63,1799.08
24.1839,1836.61,1836.61,1799.08
24.1718,1836.61,1875.21,1799.08
24.1597,1836.61,1875.21,1799.08
24.1476,1836.61,1898.22,1799.08
24.1355,1799.08,1799.08,1799.08
24.1235,1799.08,1841.28,1799.08
24.1114,1799.08,1838.52,1799.08
24.0993,1799.08,1841.28,1799.08
24.0873,1838.52,1838.52,1799.08
24.0752,1838.52,1894.08,1799.08
24.0632,1838.52,1894.08,1799.08
24.0512,1838.52,1894.08,1799.08
24.0391,1799.08,1799.08,1799.08
24.0271,1799.08,1836.61,1799.08
24.0151,1838.52,1838.52,1799.08
24.0031,1838.52,1894.08,1799.08
23.9911,1799.08,1799.08,1799.08
23.9791,1799.08,1838.52,1799.08
23.9671,1799.08,1854.63,1799.08
23.9551,1799.08,1836.61,1799.08
23.9432,1837.68,1837.68,1799.08
23.9312,1841.28,1841.28,1799.08
23.9192,1799.08,1799.08,1799.08
23.9073,1799.08,1837.68,1799.08
23.8953,1799.08,1854.63,1799.08
23.8834,1799.08,1836.61,1799.08
23.8714,1799.08,1854.63,1799.08
23.8595,1799.08,1860.69,1799.08
23.8476,1799.08,1860.69,1799.08
23.8356,1799.08,1837.68,1799.08
23.8237,1799.08,1854.63,1799.08
23.8118,1799.08,1854.63,1799.08
23.7999,1799.08,1836.61,1799.08
23.788,1799.08,1854.63,1799.08
23.7761,1799.08,1838.52,1799.08
23.7642,1841.28,1841.28,1799.08
23.7523,1880.73,1880.73,1799.08
23.7405,1838.52,1838.52,1799.08
23.7286,1799.08,1799.08,1799.08
23.7167,1799.08,1836.61,1799.08
23.7049,1836.61,1836.61,1799.08
23.693,1836.61,1892.16,1799.08
23.6812,1836.61,1875.21,1799.08
23.6693,1799.08,1799.08,1799.08
23.6575,1799.08,1854.63,1799.08
23.6457,1799.08,1836.61,1799.08
23.6338,1799.08,1838.52,1799.08
23.622,1854.63,1854.63,1799.08
23.6102,1854.63,1894.08,1799.08
23.5984,1854.63,1894.08,1799.08
23.5866,1892.16,1892.16,1799.08
23.5748,1892.16,1898.22,1799.08
23.563,1894.08,1894.08,1799.08
23.5512,1892.16,1892.16,1799.08
23.5395,1898.22,1898.22,1799.08
23.5277,1936.82,1936.82,1799.08
23.5159,1936.82,1938.74,1799.08
23.5042,1930.77,1930.77,1799.08
23.4924,1930.77,1932.68,1799.08
23.4807,1936.82,1936.82,1799.08
23.4689,1940.43,1940.43,1799.08
23.4572,1878.82,1878.82,1799.08
23.4455,1875.21,1875.21,1799.08
23.4337,1875.21,1936.82,1799.08
23.422,1877.13,1877.13,1799.08
23.4103,1837.68,1837.68,1799.08
23.3986,1837.68,1877.13,1799.08
23.3869,1841.28,1841.28,1799.08
23.3752,1841.28,1880.73,1799.08
23.3635,1841.28,1880.73,1799.08
23.3519,1841.28,1902.89,1799.08
23.3402,1880.73,1880.73,1799.08
23.3285,1880.73,1936.28,1799.08
23.3168,1841.28,1841.28,1799.08
23.3052,1841.28,1896.84,1799.08
23.2935,1837.68,1837.68,1799.08
23.2819,1837.68,1899.29,1799.08
23.2702,1837.68,1893.24,1799.08
23.2586,1799.08,1799.08,1799.08
23.247,1799.08,1838.52,1799.08
23.2354,1799.08,1841.28,1799.08
23.2237,1836.61,1836.61,1799.08
23.2121,1838.52,1838.52,1799.08
23.2005,1838.52,1894.08,1799.08
23.1889,1838.52,1894.08,1799.08
23.1773,1799.08,1799.08,1799.08
23.1657,1799.08,1854.63,1799.08
23.1542,1837.68,1837.68,1799.08
23.1426,1837.68,1899.29,1799.08
23.131,1799.08,1799.08,1799.08
23.1194,1799.08,1841.28,1799.08
23.1079,1799.08,1860.69,1799.08
23.0963,1799.08,1854.63,1799.08
23.0848,1799.08,1838.52,1799.08
23.0732,1799.08,1854.63,1799.08
23.0617,1799.08,1837.68,1799.08
23.0502,1799.08,1837.68,1799.08
23.0386,1837.68,1837.68,1799.08
23.0271,1841.28,1841.28,1799.08
23.0156,1841.28,1880.73,1799.08
23.0041,1799.08,1799.08,1799.08
22.9926,1799.08,1860.69,1799.08
22.9811,1799.08,1841.28,1799.08
22.9696,1799.08,1854.63,1799.08
22.9581,1799.08,1854.63,1799.08
22.9467,1838.52,1838.52,1799.08
22.9352,1799.08,1799.08,1799.08
22.9237,1799.08,1860.69,1799.08
22.9122,1799.08,1836.61,1799.08
22.9008,1799.08,1854.63,1799.08
22.8893,1799.08,1860.69,1799.08
22.8779,1799.08,1854.63,1799.08
22.8665,1799.08,1841.28,1799.08
22.855,1854.63,1854.63,1799.08
22.8436,1854.63,1896.84,1799.08
22.8322,1896.84,1896.84,1799.08
22.8208,1896.84,1936.28,1799.08
22.8093,1896.84,1934.37,1799.08
22.7979,1902.89,1902.89,1799.08
22.7865,1896.84,1896.84,1799.08
22.7752,1841.28,1841.28,1799.08
22.7638,1841.28,1880.73,1799.08
22.7524,1837.68,1837.68,1799.08
22.741,1837.68,1877.13,1799.08
22.7296,1841.28,1841.28,1799.08
22.7183,1841.28,1880.73,1799.08
22.7069,1799.08,1799.08,1799.08
22.6956,1799.08,1837.68,1799.08
22.6842,1841.28,1841.28,1799.08
22.6729,1837.68,1837.68,1799.08
22.6615,1799.08,1799.08,1799.08
22.6502,1799.08,1860.69,1799.08
22.6389,1854.63,1854.63,1799.08
22.6276,1854.63,1892.16,1799.08
22.6162,1799.08,1799.08,1799.08
22.6049,1799.08,1860.69,1799.08
22.5936,1799.08,1860.69,1799.08
22.5823,1799.08,1836.61,1799.08
22.571,1799.08,1841.28,1799.08
22.5598,1799.08,1836.61,1799.08
22.5485,1799.08,1854.63,1799.08
22.5372,1799.08,1854.63,1799.08
22.5259,1799.08,1841.28,1799.08
22.5147,1799.08,1860.69,1799.08
22.5034,1838.52,1838.52,1799.08
22.4922,1838.52,1894.08,1799.08
22.4809,1799.08,1799.08,1799.08
22.4697,1836.61,1836.61,1799.08
22.4584,1836.61,1892.16,1799.08
22.4472,1836.61,1878.82,1799.08
22.436,1838.52,1838.52,1799.08
22.4248,1838.52,1900.13,1799.08
22.4136,1838.52,1900.13,1799.08
22.4024,1838.52,1894.08,1799.08
22.3912,1838.52,1880.73,1799.08
22.38,1838.52,1894.08,1799.08
22.3688,1838.52,1894.08,1799.08
22.3576,1838.52,1877.13,1799.08
22.3464,1836.61,1836.61,1799.08
22.3352,1799.08,1799.08,1799.08
22.3241,1799.08,1836.61,1799.08
22.3129,1799.08,1854.63,1799.08
22.3017,1841.28,1841.28,1799.08
22.2906,1896.84,1896.84,1799.08
22.2794,1893.24,1893.24,1799.08
22.2683,1899.29,1899.29,1799.08
22.2572,1860.69,1860.69,1799.08
22.246,1860.69,1899.29,1799.08
22.2349,1799.08,1799.08,1799.08
22.2238,1799.08,1836.61,1799.08
22.2127,1799.08,1841.28,1799.08
22.2016,1841.28,1841.28,1799.08
22.1905,1841.28,1902.89,1799.08
22.1794,1841.28,1878.82,1799.08
22.1683,1841.28,1896.84,1799.08
22.1572,1841.28,1878.82,1799.08
22.1461,1841.28,1902.89,1799.08
22.1351,1841.28,1896.84,1799.08
22.124,1880.73,1880.73,1799.08
22.1129,1878.82,1878.82,1799.08
22.1019,1875.21,1875.21,1799.08
22.0908,1875.21,1936.82,1799.08
22.0798,1875.21,1930.77,1799.08
22.0687,1837.68,1837.68,1799.08
22.0577,1841.28,1841.28,1799.08
22.0467,1841.28,1896.84,1799.08
22.0357,1841.28,1896.84,1799.08
22.0246,1841.28,1896.84,1799.08
22.0136,1841.28,1880.73,1799.08
22.0026,1837.68,1837.68,1799.08
21.9916,1837.68,1875.21,1799.08
21.9806,1837.68,1875.21,1799.08
21.9696,1837.68,1877.13,1799.08
21.9586,1841.28,1841.28,1799.08
21.9477,1799.08,1799.08,1799.08
21.9367,1799.08,1837.68,1799.08
21.9257,1854.63,1854.63,1799.08
21.9148,1854.63,1892.16,1799.08
21.9038,1854.63,1894.08,1799.08
21.8929,1799.08,1799.08,1799.08
21.8819,1799.08,1860.69,1799.08
21.871,1799.08,1841.28,1799.08
21.86,1799.08,1860.69,1799.08
21.8491,1799.08,1841.28,1799.08
21.8382,1799.08,1860.69,1799.08
21.8273,1799.08,1838.52,1799.08
21.8163,1799.08,1836.61,1799.08
21.8054,1799.08,1860.69,1799.08
21.7945,1799.08,1854.63,1799.08
21.7836,1799.08,1860.69,1799.08
21.7727,1799.08,1838.52,1799.08
21.7619,1799.08,1841.28,1799.08
21.751,1799.08,1860.69,1799.08
21.7401,1799.08,1841.28,1799.08
21.7292,1799.08,1841.28,1799.08
21.7184,1799.08,1836.61,1799.08
21.7075,1799.08,1860.69,1799.08
21.6967,1799.08,1841.28,1799.08
21.6858,1836.61,1836.61,1799.08
21.675,1836.61,1878.82,1799.08
21.6641,1836.61,1875.21,1799.08
21.6533,1799.08,1799.08,1799.08
21.6425,1799.08,1854.63,1799.08
21.6316,1799.08,1854.63,1799.08
21.6208,1799.08,1860.69,1799.08
21.61,1799.08,1838.52,1799.08
21.5992,1799.08,1838.52,1799.08
21.5884,1799.08,1836.61,1799.08
21.5776,1799.08,1836.61,1799.08
21.5668,1799.08,1837.68,1799.08
21.556,1799.08,1837.68,1799.08
21.5453,1799.08,1841.28,1799.08
21.5345,1799.08,1837.68,1799.08
21.5237,1799.08,1854.63,1799.08
21.513,1799.08,1836.61,1799.08
21.5022,1799.08,1837.68,1799.08
21.4915,1799.08,1841.28,1799.08
21.4807,1799.08,1860.69,1799.08
21.47,1799.08,1838.52,1799.08
21.4592,1799.08,1837.68,1799.08
21.4485,1799.08,1854.63,1799.08
21.4378,1799.08,1860.69,1799.08
21.4271,1799.08,1841.28,1799.08
21.4164,1799.08,1854.63,1799.08
21.4056,1799.08,1860.69,1799.08
21.3949,1799.08,1841.28,1799.08
21.3842,1799.08,1836.61,1799.08
21.3736,1799.08,1836.61,1799.08
21.3629,1799.08,1841.28,1799.08
21.3522,1860.69,1860.69,1799.08
21.3415,1860.69,1899.29,1799.08
21.3308,1860.69,1899.29,1799.08
21.3202,1854.63,1854.63,1799.08
21.3095,1854.63,1892.16,1799.08
21.2989,1893.24,1893.24,1799.08
21.2882,1896.84,1896.84,1799.08
21.2776,1902.89,1902.89,1799.08
21.2669,1860.69,1860.69,1799.08
21.2563,1860.69,1902.89,1799.08
21.2457,1860.69,1900.13,1799.08
21.235,1860.69,1902.89,1799.08
21.2244,1860.69,1902.89,1799.08
21.2138,1860.69,1899.29,1799.08
21.2032,1854.63,1854.63,1799.08
21.1926,1854.63,1896.84,1799.08
21.182,1893.24,1893.24,1799.08
21.1714,1893.24,1930.77,1799.08
21.1608,1837.68,1837.68,1799.08
21.1502,1837.68,1877.13,1799.08
21.1397,1799.08,1799.08,1799.08
21.1291,1799.08,1854.63,1799.08
21.1185,1799.08,1837.68,1799.08
21.108,1799.08,1837.68,1799.08
21.0974,1799.08,1841.28,1799.08
21.0869,1838.52,1838.52,1799.08
21.0763,1799.08,1799.08,1799.08
21.0658,1799.08,1838.52,1799.08
21.0553,1799.08,1838.52,1799.08
21.0447,1799.08,1860.69,1799.08
21.0342,1860.69,1860.69,1799.08
21.0237,1860.69,1902.89,1799.08
21.0132,1860.69,1902.89,1799.08
21.0027,1854.63,1854.63,1799.08
20.9922,1799.08,1799.08,1799.08
20.9817,1799.08,1838.52,1799.08
20.9712,1799.08,1837.68,1799.08
20.9607,1799.08,1860.69,1799.08
20.9502,1799.08,1860.69,1799.08
20.9397,1836.61,1836.61,1799.08
20.9293,1836.61,1898.22,1799.08
20.9188,1836.61,1892.16,1799.08
20.9084,1836.61,1878.82,1799.08
20.8979,1836.61,1898.22,1799.08
20.8875,1836.61,1878.82,1799.08
20.877,1799.08,1799.08,1799.08
20.8666,1841.28,1841.28,1799.08
20.8561,1878.82,1878.82,1799.08
20.8457,1878.82,1940.43,1799.08
20.8353,1836.61,1836.61,1799.08
20.8249,1799.08,1799.08,1799.08
20.8145,1799.08,1854.63,1799.08
20.804,1799.08,1837.68,1799.08
20.7936,1799.08,1860.69,1799.08
20.7832,1799.08,1841.28,1799.08
20.7729,1799.08,1841.28,1799.08
20.7625,1799.08,1836.61,1799.08
20.7521,1841.28,1841.28,1799.08
20.7417,1837.68,1837.68,1799.08
20.7313,1837.68,1877.13,1799.08
20.721,1837.68,1899.29,1799.08
20.7106,1841.28,1841.28,1799.08
20.7003,1837.68,1837.68,1799.08
20.6899,1877.13,1877.13,1799.08
20.6796,1838.52,1838.52,1799.08
20.6692,1838.52,1894.08,1799.08
20.6589,1799.08,1799.08,1799.08
20.6486,1799.08,1854.63,1799.08
20.6382,1799.08,1854.63,1799.08
20.6279,1799.08,1838.52,1799.08
20.6176,1799.08,1860.69,1799.08
20.6073,1799.08,1838.52,1799.08
20.597,1799.08,1837.68,1799.08
20.5867,1799.08,1860.69,1799.08
20.5764,1799.08,1836.61,1799.08
20.5661,1799.08,1836.61,1799.08
20.5558,1799.08,1854.63,1799.08
20.5456,1799.08,1837.68,1799.08
20.5353,1799.08,1837.68,1799.08
20.525,1799.08,1860.69,1799.08
20.5147,1799.08,1838.52,1799.08
20.5045,1799.08,1837.68,1799.08
20.4942,1799.08,1838.52,1799.08
20.484,1799.08,1838.52,1799.08
20.4737,1799.08,1841.28,1799.08
20.4635,1799.08,1838.52,1799.08
20.4533,1799.08,1860.69,1799.08
20.4431,1799.08,1854.63,1799.08
20.4328,1799.08,1837.68,1799.08
20.4226,1799.08,1841.28,1799.08
20.4124,1799.08,1837.68,1799.08
20.4022,1836.61,1836.61,1799.08
20.392,1799.08,1799.08,1799.08
20.3818,1799.08,1838.52,1799.08
20.3716,1799.08,1841.28,1799.08
20.3614,1799.08,1841.28,1799.08
20.3512,1799.08,1838.52,1799.08
20.3411,1799.08,1854.63,1799.08
20.3309,1799.08,1860.69,1799.08
20.3207,1799.08,1854.63,1799.08
20.3106,1799.08,1838.52,1799.08
20.3004,1799.08,1860.69,1799.08
20.2903,1799.08,1854.63,1799.08
20.2801,1799.08,1841.28,1799.08
20.27,1799.08,1860.69,1799.08
20.2598,1799.08,1838.52,1799.08
20.2497,1799.08,1860.69,1799.08
20.2396,1799.08,1854.63,1799.08
20.2295,1799.08,1841.28,1799.08
20.2194,1836.61,1836.61,1799.08
20.2092,1799.08,1799.08,1799.08
20.1991,1799.08,1860.69,1799.08
20.189,1838.52,1838.52,1799.08
20.1789,1838.52,1894.08,1799.08
20.1689,1877.13,1877.13,1799.08
20.1588,1877.13,1938.74,1799.08
20.1487,1875.21,1875.21,1799.08
20.1386,1836.61,1836.61,1799.08
20.1286,1836.61,1875.21,1799.08
20.1185,1836.61,1875.21,1799.08
20.1084,1799.08,1799.08,1799.08
20.0984,1799.08,1836.61,1799.08
20.0883,1841.28,1841.28,1799.08
20.0783,1799.08,1799.08,1799.08
20.0682,1799.08,1860.69,1799.08
20.0582,1799.08,1860.69,1799.08
20.0482,1799.08,1838.52,1799.08
20.0382,1799.08,1854.63,1799.08
20.0281,1799.08,1841.28,1799.08
20.0181,1799.08,1837.68,1799.08
20.0081,1799.08,1836.61,1799.08
19.9981,1799.08,1860.69,1799.08
19.9881,1799.08,1860.69,1799.08
19.9781,1799.08,1860.69,1799.08
19.9681,1799.08,1841.28,1799.08
19.9581,1799.08,1854.63,1799.08
19.9482,1799.08,1860.69,1799.08
19.9382,1799.08,1841.28,1799.08
19.9282,1799.08,1841.28,1799.08
19.9183,1799.08,1841.28,1799.08
19.9083,1799.08,1841.28,1799.08
19.8983,1799.08,1836.61,1799.08
19.8884,1799.08,1837.68,1799.08
19.8784,1837.68,1837.68,1799.08
19.8685,1837.68,1893.24,1799.08
19.8586,1837.68,1893.24,1799.08
19.8486,1841.28,1841.28,1799.08
19.8387,1841.28,1878.82,1799.08
19.8288,1837.68,1837.68,1799.08
19.8189,1875.21,1875.21,1799.08
19.809,1875.21,1930.77,1799.08
19.7991,1836.61,1836.61,1799.08
19.7892,1799.08,1799.08,1799.08
19.7793,1799.08,1841.28,1799.08
19.7694,1799.08,1837.68,1799.08
19.7595,1799.08,1837.68,1799.08
19.7496,1799.08,1841.28,1799.08
19.7398,1799.08,1838.52,1799.08
19.7299,1799.08,1854.63,1799.08
19.72,1799.08,1838.52,1799.08
19.7102,1799.08,1860.69,1799.08
19.7003,1836.61,1836.61,1799.08
19.6905,1836.61,1875.21,1799.08
19.6806,1836.61,1892.16,1799.08
19.6708,1836.61,1898.22,1799.08
19.6609,1838.52,1838.52,1799.08
19.6511,1838.52,1877.13,1799.08
19.6413,1799.08,1799.08,1799.08
19.6315,1799.08,1854.63,1799.08
19.6216,1799.08,1836.61,1799.08
19.6118,1799.08,1838.52,1799.08
19.602,1799.08,1836.61,1799.08
19.5922,1799.08,1854.63,1799.08
19.5824,1799.08,1860.69,1799.08
19.5726,1799.08,1841.28,1799.08
19.5628,1837.68,1837.68,1799.08
19.5531,1837.68,1899.29,1799.08
19.5433,1877.13,1877.13,1799.08
19.5335,1880.73,1880.73,1799.08
19.5237,1880.73,1942.34,1799.08
19.514,1841.28,1841.28,1799.08
19.5042,1799.08,1799.08,1799.08
19.4945,1799.08,1860.69,1799.08
19.4847,1799.08,1854.63,1799.08
19.475,1799.08,1837.68,1799.08
19.4653,1799.08,1838.52,1799.08
19.4555,1799.08,1838.52,1799.08
19.4458,1799.08,1837.68,1799.08
19.4361,1799.08,1837.68,1799.08
19.4263,1799.08,1841.28,1799.08
19.4166,1799.08,1854.63,1799.08
19.4069,1799.08,1837.68,1799.08
19.3972,1799.08,1841.28,1799.08
19.3875,1799.08,1838.52,1799.08
19.3778,1837.68,1837.68,1799.08
19.3681,1837.68,1877.13,1799.08
19.3585,1799.08,1799.08,1799.08
19.3488,1799.08,1836.61,1799.08
19.3391,1799.08,1841.28,1799.08
19.3294,1799.08,1841.28,1799.08
19.3198,1799.08,1836.61,1799.08
19.3101,1799.08,1838.52,1799.08
19.3005,1799.08,1860.69,1799.08
19.2908,1799.08,1836.61,1799.08
19.2812,1799.08,1838.52,1799.08
19.2715,1799.08,1837.68,1799.08
19.2619,1838.52,1838.52,1799.08
19.2523,1838.52,1900.13,1799.08
19.2426,1838.52,1894.08,1799.08
19.233,1838.52,1894.08,1799.08
19.2234,1836.61,1836.61,1799.08
19.2138,1838.52,1838.52,1799.08
19.2042,1838.52,1894.08,1799.08
19.1946,1836.61,1836.61,1799.08
19.185,1836.61,1898.22,1799.08
19.1754,1838.52,1838.52,1799.08
19.1658,1838.52,1877.13,1799.08
19.1562,1838.52,1900.13,1799.08
19.1466,1799.08,1799.08,1799.08
19.1371,1799.08,1838.52,1799.08
19.1275,1799.08,1841.28,1799.08
19.1179,1799.08,1841.28,1799.08
19.1084,1799.08,1838.52,1799.08
19.0988,1799.08,1854.63,1799.08
19.0893,1799.08,1836.61,1799.08
19.0797,1836.61,1836.61,1799.08
19.0702,1836.61,1838.52,1799.08
19.0606,1836.61,1898.22,1799.08
19.0511,1838.52,1838.52,1799.08
19.0416,1838.52,1880.73,1799.08
19.0321,1838.52,1880.73,1799.08
19.0226,1799.08,1799.08,1799.08
19.013,1799.08,1854.63,1799.08
19.0035,1854.63,1854.63,1799.08
18.994,1799.08,1799.08,1799.08
18.9845,1799.08,1854.63,1799.08
18.975,1799.08,1860.69,1799.08
18.9656,1799.08,1854.63,1799.08
18.9561,1799.08,1841.28,1799.08
18.9466,1799.08,1854.63,1799.08
18.9371,1799.08,1837.68,1799.08
18.9277,1799.08,1860.69,1799.08
18.9182,1799.08,1836.61,1799.08
18.9087,1799.08,1860.69,1799.08
18.8993,1799.08,1836.61,1799.08
18.8898,1799.08,1841.28,1799.08
18.8804,1799.08,1836.61,1799.08
18.8709,1799.08,1841.28,1799.08
18.8615,1799.08,1860.69,1799.08
18.8521,1799.08,1854.63,1799.08
18.8426,1799.08,1838.52,1799.08
18.8332,1799.08,1860.69,1799.08
18.8238,1799.08,1860.69,1799.08
18.8144,1799.08,1860.69,1799.08
18.805,1799.08,1841.28,1799.08
18.7956,1799.08,1837.68,1799.08
18.7862,1799.08,1836.61,1799.08
18.7768,1799.08,1836.61,1799.08
18.7674,1799.08,1838.52,1799.08
18.758,1799.08,1854.63,1799.08
18.7486,1799.08,1837.68,1799.08
18.7393,1860.69,1860.69,1799.08
18.7299,1860.69,1900.13,1799.08
18.7205,1860.69,1900.13,1799.08
18.7112,1860.69,1902.89,1799.08
18.7018,1860.69,1899.29,1799.08
18.6925,1860.69,1902.89,1799.08
18.6831,1860.69,1898.22,1799.08
18.6738,1854.63,1854.63,1799.08
18.6644,1854.63,1893.24,1799.08
18.6551,1799.08,1799.08,1799.08
18.6458,1799.08,1838.52,1799.08
18.6365,1799.08,1841.28,1799.08
18.6271,1799.08,1836.61,1799.08
18.6178,1799.08,1836.61,1799.08
18.6085,1836.61,1836.61,1799.08
18.5992,1838.52,1838.52,1799.08
18.5899,1838.52,1880.73,1799.08
18.5806,1880.73,1880.73,1799.08
18.5713,1878.82,1878.82,1799.08
18.562,1878.82,1940.43,1799.08
18.5528,1875.21,1875.21,1799.08
18.5435,1875.21,1936.82,1799.08
18.5342,1877.13,1877.13,1799.08
18.525,1880.73,1880.73,1799.08
18.5157,1841.28,1841.28,1799.08
18.5064,1799.08,1799.08,1799.08
18.4972,1799.08,1854.63,1799.08
18.4879,1799.08,1837.68,1799.08
18.4787,1799.08,1854.63,1799.08
18.4694,1799.08,1860.69,1799.08
18.4602,1799.08,1837.68,1799.08
18.451,1799.08,1836.61,1799.08
18.4418,1799.08,1860.69,1799.08
18.4325,1799.08,1854.63,1799.08
18.4233,1799.08,1837.68,1799.08
18.4141,1860.69,1860.69,1799.08
18.4049,1854.63,1854.63,1799.08
18.3957,1854.63,1894.08,1799.08
18.3865,1854.63,1896.84,1799.08
18.3773,1854.63,1894.08,1799.08
18.3681,1854.63,1893.24,1799.08
18.3589,1892.16,1892.16,1799.08
18.3498,1892.16,1898.22,1799.08
18.3406,1898.22,1898.22,1799.08
18.3314,1898.22,1940.43,1799.08
18.3222,1898.22,1940.43,1799.08
18.3131,1900.13,1900.13,1799.08
18.3039,1894.08,1894.08,1799.08
18.2948,1892.16,1892.16,1799.08
18.2856,1894.08,1894.08,1799.08
18.2765,1854.63,1854.63,1799.08
18.2673,1854.63,1892.16,1799.08
18.2582,1860.69,1860.69,1799.08
18.2491,1799.08,1799.08,1799.08
18.24,1799.08,1860.69,1799.08
18.2308,1799.08,1836.61,1799.08
18.2217,1799.08,1838.52,1799.08
18.2126,1799.08,1841.28,1799.08
18.2035,1799.08,1841.28,1799.08
18.1944,1799.08,1841.28,1799.08
18.1853,1838.52,1838.52,1799.08
