temp,current_dist,new_dist,best_dist
0.0272649,1318.53,1443.98,1310.89
0.0272104,1318.53,1368.32,1310.89
0.027156,1318.53,1350.53,1310.89
0.0271017,1318.53,1382.74,1310.89
0.0270475,1318.53,1340.75,1310.89
0.0269934,1318.53,1348.86,1310.89
0.0269394,1318.53,1386.19,1310.89
0.0268855,1318.53,1433.35,1310.89
0.0268317,1318.53,1448.84,1310.89
0.0267781,1318.53,1370.31,1310.89
0.0267245,1318.53,1416.05,1310.89
0.0266711,1318.53,1471.14,1310.89
0.0266177,1318.53,1330.95,1310.89
0.0265645,1318.53,1366.14,1310.89
0.0265114,1318.53,1468.53,1310.89
0.0264583,1318.53,1368.67,1310.89
0.0264054,1318.53,1345.25,1310.89
0.0263526,1318.53,1490.71,1310.89
0.0262999,1318.53,1354.79,1310.89
0.0262473,1318.53,1376.95,1310.89
0.0261948,1318.53,1358.47,1310.89
0.0261424,1318.53,1397.52,1310.89
0.0260901,1318.53,1452.02,1310.89
0.026038,1318.53,1401.15,1310.89
0.0259859,1318.53,1432.7,1310.89
0.0259339,1318.53,1356.85,1310.89
0.025882,1318.53,1447.96,1310.89
0.0258303,1318.53,1460.66,1310.89
0.0257786,1318.53,1482.69,1310.89
0.0257271,1318.53,1411.63,1310.89
0.0256756,1318.53,1417.49,1310.89
0.0256242,1318.53,1367.94,1310.89
0.025573,1318.53,1341.49,1310.89
0.0255219,1318.53,1405.99,1310.89
0.0254708,1318.53,1401.9,1310.89
0.0254199,1318.53,1490.71,1310.89
0.025369,1318.53,1394.86,1310.89
0.0253183,1318.53,1387.99,1310.89
0.0252677,1318.53,1357.96,1310.89
0.0252171,1318.53,1459.35,1310.89
0.0251667,1318.53,1395.87,1310.89
0.0251164,1318.53,1394.55,1310.89
0.0250661,1318.53,1433.45,1310.89
0.025016,1318.53,1368.04,1310.89
0.024966,1318.53,1451.95,1310.89
0.024916,1318.53,1325.54,1310.89
0.0248662,1318.53,1403.84,1310.89
0.0248165,1318.53,1371.09,1310.89
0.0247668,1318.53,1399.91,1310.89
0.0247173,1318.53,1403.97,1310.89
0.0246679,1318.53,1487.76,1310.89
0.0246185,1318.53,1366.14,1310.89
0.0245693,1318.53,1369.87,1310.89
0.0245201,1318.53,1444.39,1310.89
0.0244711,1318.53,1471.12,1310.89
0.0244222,1318.53,1451.95,1310.89
0.0243733,1318.53,1471.12,1310.89
0.0243246,1318.53,1474.89,1310.89
0.0242759,1318.53,1334.93,1310.89
0.0242274,1318.53,1357.77,1310.89
0.0241789,1318.53,1365.45,1310.89
0.0241306,1318.53,1415.92,1310.89
0.0240823,1318.53,1487.34,1310.89
0.0240341,1318.53,1362.72,1310.89
0.0239861,1318.53,1402.18,1310.89
0.0239381,1318.53,1442.15,1310.89
0.0238902,1318.53,1349.08,1310.89
0.0238424,1318.53,1376.04,1310.89
0.0237948,1318.53,1348.4,1310.89
0.0237472,1318.53,1429.53,1310.89
0.0236997,1318.53,1411.17,1310.89
0.0236523,1318.53,1369.97,1310.89
0.023605,1318.53,1359.34,1310.89
0.0235578,1318.53,1434.65,1310.89
0.0235106,1318.53,1477.96,1310.89
0.0234636,1318.53,1476.09,1310.89
0.0234167,1318.53,1434.78,1310.89
0.0233699,1318.53,1432.29,1310.89
0.0233231,1318.53,1396.91,1310.89
0.0232765,1318.53,1463.86,1310.89
0.0232299,1318.53,1522.92,1310.89
0.0231835,1318.53,1464.51,1310.89
0.0231371,1318.53,1368.24,1310.89
0.0230908,1318.53,1431.15,1310.89
0.0230446,1318.53,1375.91,1310.89
0.0229985,1318.53,1422.62,1310.89
0.0229525,1318.53,1412.81,1310.89
0.0229066,1318.53,1390.1,1310.89
0.0228608,1318.53,1451.95,1310.89
0.0228151,1318.53,1471.95,1310.89
0.0227695,1318.53,1357.97,1310.89
0.0227239,1318.53,1444.39,1310.89
0.0226785,1318.53,1364.61,1310.89
0.0226331,1318.53,1413.58,1310.89
0.0225879,1318.53,1389.66,1310.89
0.0225427,1318.53,1337.8,1310.89
0.0224976,1318.53,1380.03,1310.89
0.0224526,1318.53,1450.66,1310.89
0.0224077,1318.53,1382.71,1310.89
0.0223629,1318.53,1367.41,1310.89
0.0223182,1318.53,1412.12,1310.89
0.0222735,1318.53,1398.67,1310.89
0.022229,1318.53,1392.84,1310.89
0.0221845,1318.53,1483.6,1310.89
0.0221402,1318.53,1353.27,1310.89
0.0220959,1318.53,1361.47,1310.89
0.0220517,1318.53,1447.79,1310.89
0.0220076,1318.53,1377.52,1310.89
0.0219636,1318.53,1447.79,1310.89
0.0219196,1318.53,1395.83,1310.89
0.0218758,1318.53,1452.96,1310.89
0.021832,1318.53,1361.01,1310.89
0.0217884,1318.53,1394.23,1310.89
0.0217448,1318.53,1473.86,1310.89
0.0217013,1318.53,1391.24,1310.89
0.0216579,1318.53,1385.21,1310.89
0.0216146,1318.53,1399.64,1310.89
0.0215714,1318.53,1322.04,1310.89
0.0215282,1318.53,1370.18,1310.89
0.0214852,1318.53,1357.96,1310.89
0.0214422,1318.53,1342.52,1310.89
0.0213993,1318.53,1391.37,1310.89
0.0213565,1318.53,1386.19,1310.89
0.0213138,1318.53,1374.38,1310.89
0.0212712,1318.53,1419.21,1310.89
0.0212286,1318.53,1360.77,1310.89
0.0211862,1318.53,1391.05,1310.89
0.0211438,1318.53,1439.83,1310.89
0.0211015,1318.53,1457.32,1310.89
0.0210593,1318.53,1400.29,1310.89
0.0210172,1318.53,1341.6,1310.89
0.0209752,1318.53,1394.76,1310.89
0.0209332,1318.53,1387.49,1310.89
0.0208913,1318.53,1357.95,1310.89
0.0208496,1318.53,1396.98,1310.89
0.0208079,1318.53,1349.56,1310.89
0.0207662,1318.53,1369.97,1310.89
0.0207247,1318.53,1444.61,1310.89
0.0206833,1318.53,1394.75,1310.89
0.0206419,1318.53,1396.98,1310.89
0.0206006,1318.53,1399.64,1310.89
0.0205594,1318.53,1375.72,1310.89
0.0205183,1318.53,1350.53,1310.89
0.0204773,1318.53,1395.15,1310.89
0.0204363,1318.53,1411.44,1310.89
0.0203954,1318.53,1398.91,1310.89
0.0203546,1318.53,1427.08,1310.89
0.0203139,1318.53,1382.2,1310.89
0.0202733,1318.53,1478.22,1310.89
0.0202328,1318.53,1376.38,1310.89
0.0201923,1318.53,1330.42,1310.89
0.0201519,1318.53,1414.09,1310.89
0.0201116,1318.53,1330.59,1310.89
0.0200714,1318.53,1456.71,1310.89
0.0200312,1318.53,1387.1,1310.89
0.0199912,1318.53,1368.25,1310.89
0.0199512,1318.53,1399.91,1310.89
0.0199113,1318.53,1375.64,1310.89
0.0198715,1318.53,1362.25,1310.89
0.0198317,1318.53,1369.52,1310.89
0.0197921,1318.53,1443.61,1310.89
0.0197525,1318.53,1407.37,1310.89
0.019713,1318.53,1442.75,1310.89
0.0196735,1318.53,1336.95,1310.89
0.0196342,1318.53,1366.7,1310.89
0.0195949,1318.53,1360.65,1310.89
0.0195557,1318.53,1454.45,1310.89
0.0195166,1318.53,1433,1310.89
0.0194776,1318.53,1404.77,1310.89
0.0194386,1318.53,1389.25,1310.89
0.0193998,1318.53,1403.72,1310.89
0.019361,1318.53,1449.55,1310.89
0.0193222,1318.53,1367.85,1310.89
0.0192836,1318.53,1395.93,1310.89
0.019245,1318.53,1428.24,1310.89
0.0192065,1318.53,1376.76,1310.89
0.0191681,1318.53,1428.68,1310.89
0.0191298,1318.53,1425.1,1310.89
0.0190915,1318.53,1388.1,1310.89
0.0190533,1318.53,1454.04,1310.89
0.0190152,1318.53,1385.49,1310.89
0.0189772,1318.53,1367.85,1310.89
0.0189393,1318.53,1465.88,1310.89
0.0189014,1318.53,1415.83,1310.89
0.0188636,1318.53,1339.52,1310.89
0.0188258,1318.53,1396.82,1310.89
0.0187882,1318.53,1439.27,1310.89
0.0187506,1318.53,1389.3,1310.89
0.0187131,1318.53,1387.1,1310.89
0.0186757,1318.53,1420.61,1310.89
0.0186383,1318.53,1386.93,1310.89
0.0186011,1318.53,1392.11,1310.89
0.0185639,1318.53,1484.2,1310.89
0.0185267,1318.53,1433,1310.89
0.0184897,1318.53,1431.07,1310.89
0.0184527,1318.53,1490.71,1310.89
0.0184158,1318.53,1466.49,1310.89
0.018379,1318.53,1473.86,1310.89
0.0183422,1318.53,1394.39,1310.89
0.0183055,1318.53,1401.9,1310.89
0.0182689,1318.53,1362.72,1310.89
0.0182324,1318.53,1377.26,1310.89
0.0181959,1318.53,1476.09,1310.89
0.0181595,1318.53,1394.39,1310.89
0.0181232,1318.53,1331.32,1310.89
0.0180869,1318.53,1357.83,1310.89
0.0180508,1318.53,1449.96,1310.89
0.0180147,1318.53,1473.56,1310.89
0.0179786,1318.53,1342.65,1310.89
0.0179427,1318.53,1386.88,1310.89
0.0179068,1318.53,1465.88,1310.89
0.017871,1318.53,1378.39,1310.89
0.0178352,1318.53,1396.04,1310.89
0.0177996,1318.53,1352.06,1310.89
0.017764,1318.53,1476.75,1310.89
0.0177284,1318.53,1364.22,1310.89
0.017693,1318.53,1427.31,1310.89
0.0176576,1318.53,1320.84,1310.89
0.0176223,1318.53,1382.05,1310.89
0.017587,1318.53,1363.56,1310.89
0.0175519,1318.53,1402.54,1310.89
0.0175168,1318.53,1463.69,1310.89
0.0174817,1318.53,1400.12,1310.89
0.0174468,1318.53,1496.45,1310.89
0.0174119,1318.53,1359.42,1310.89
0.0173771,1318.53,1371.33,1310.89
0.0173423,1318.53,1387.66,1310.89
0.0173076,1318.53,1452.37,1310.89
0.017273,1318.53,1482.69,1310.89
0.0172385,1318.53,1423.28,1310.89
0.017204,1318.53,1413.67,1310.89
0.0171696,1318.53,1377.26,1310.89
0.0171352,1318.53,1463.43,1310.89
0.017101,1318.53,1463.53,1310.89
0.0170668,1318.53,1441.79,1310.89
0.0170326,1318.53,1334.58,1310.89
0.0169986,1318.53,1462.88,1310.89
0.0169646,1318.53,1399.81,1310.89
0.0169306,1318.53,1363.78,1310.89
0.0168968,1318.53,1435.03,1310.89
0.016863,1318.53,1430.23,1310.89
0.0168293,1318.53,1416.05,1310.89
0.0167956,1318.53,1428.27,1310.89
0.016762,1318.53,1365.34,1310.89
0.0167285,1318.53,1416.32,1310.89
0.016695,1318.53,1382.46,1310.89
0.0166616,1318.53,1368.04,1310.89
0.0166283,1318.53,1416.91,1310.89
0.0165951,1318.53,1353.27,1310.89
0.0165619,1318.53,1404.77,1310.89
0.0165287,1318.53,1477.96,1310.89
0.0164957,1318.53,1358.65,1310.89
0.0164627,1318.53,1386.19,1310.89
0.0164298,1318.53,1474.12,1310.89
0.0163969,1318.53,1427.38,1310.89
0.0163641,1318.53,1376.38,1310.89
0.0163314,1318.53,1413.58,1310.89
0.0162987,1318.53,1417.49,1310.89
0.0162661,1318.53,1366.36,1310.89
0.0162336,1318.53,1414.52,1310.89
0.0162011,1318.53,1378.39,1310.89
0.0161687,1318.53,1428.24,1310.89
0.0161364,1318.53,1432.4,1310.89
0.0161041,1318.53,1349.67,1310.89
0.0160719,1318.53,1474.12,1310.89
0.0160398,1318.53,1362.22,1310.89
0.0160077,1318.53,1385.15,1310.89
0.0159757,1318.53,1403.65,1310.89
0.0159437,1318.53,1465.88,1310.89
0.0159118,1318.53,1505.93,1310.89
0.01588,1318.53,1376.35,1310.89
0.0158482,1318.53,1452.96,1310.89
0.0158165,1318.53,1377.56,1310.89
0.0157849,1318.53,1408.02,1310.89
0.0157533,1318.53,1443.79,1310.89
0.0157218,1318.53,1416.91,1310.89
0.0156904,1318.53,1463.53,1310.89
0.015659,1318.53,1399.91,1310.89
0.0156277,1318.53,1368.52,1310.89
0.0155964,1318.53,1412.26,1310.89
0.0155652,1318.53,1341.49,1310.89
0.0155341,1318.53,1334.58,1310.89
0.015503,1318.53,1438.9,1310.89
0.015472,1318.53,1389.56,1310.89
0.0154411,1318.53,1371.09,1310.89
0.0154102,1318.53,1349.08,1310.89
0.0153794,1318.53,1381.33,1310.89
0.0153486,1318.53,1371.79,1310.89
0.0153179,1318.53,1406.28,1310.89
0.0152873,1318.53,1396.98,1310.89
0.0152567,1318.53,1423.56,1310.89
0.0152262,1318.53,1385.74,1310.89
0.0151958,1318.53,1457.32,1310.89
0.0151654,1318.53,1389.56,1310.89
0.015135,1318.53,1429.7,1310.89
0.0151048,1318.53,1482.9,1310.89
0.0150746,1318.53,1413.47,1310.89
0.0150444,1318.53,1361.01,1310.89
0.0150143,1318.53,1344.73,1310.89
0.0149843,1318.53,1371.88,1310.89
0.0149543,1318.53,1331.87,1310.89
0.0149244,1318.53,1329.04,1310.89
0.0148946,1318.53,1370.46,1310.89
0.0148648,1318.53,1411.44,1310.89
0.014835,1318.53,1464.42,1310.89
0.0148054,1318.53,1477.56,1310.89
0.0147758,1318.53,1369.37,1310.89
0.0147462,1318.53,1377.05,1310.89
0.0147167,1318.53,1446.35,1310.89
0.0146873,1318.53,1431.03,1310.89
0.0146579,1318.53,1385.36,1310.89
0.0146286,1318.53,1351.03,1310.89
0.0145993,1318.53,1391.45,1310.89
0.0145701,1318.53,1407.39,1310.89
0.014541,1318.53,1416.64,1310.89
0.0145119,1318.53,1341.39,1310.89
0.0144829,1318.53,1505.77,1310.89
0.0144539,1318.53,1448.84,1310.89
0.014425,1318.53,1443.61,1310.89
0.0143962,1318.53,1463.73,1310.89
0.0143674,1318.53,1459.07,1310.89
0.0143386,1318.53,1442.37,1310.89
0.01431,1318.53,1361.33,1310.89
0.0142813,1318.53,1413.58,1310.89
0.0142528,1318.53,1464.16,1310.89
0.0142243,1318.53,1442.32,1310.89
0.0141958,1318.53,1386.88,1310.89
0.0141674,1318.53,1491.84,1310.89
0.0141391,1318.53,1363.37,1310.89
0.0141108,1318.53,1453.96,1310.89
0.0140826,1318.53,1468.2,1310.89
0.0140544,1318.53,1364.72,1310.89
0.0140263,1318.53,1461.18,1310.89
0.0139983,1318.53,1414.91,1310.89
0.0139703,1318.53,1459.18,1310.89
0.0139423,1318.53,1385.74,1310.89
0.0139145,1318.53,1358.9,1310.89
0.0138866,1318.53,1409.87,1310.89
0.0138589,1318.53,1423.83,1310.89
0.0138311,1318.53,1463.05,1310.89
0.0138035,1318.53,1334.58,1310.89
0.0137759,1318.53,1372.67,1310.89
0.0137483,1318.53,1329.04,1310.89
0.0137208,1318.53,1413.58,1310.89
0.0136934,1318.53,1417.77,1310.89
0.013666,1318.53,1366.26,1310.89
0.0136387,1318.53,1389.97,1310.89
0.0136114,1318.53,1414.12,1310.89
0.0135842,1318.53,1431.03,1310.89
0.013557,1318.53,1380.11,1310.89
0.0135299,1318.53,1368,1310.89
0.0135028,1318.53,1421.17,1310.89
0.0134758,1318.53,1369.43,1310.89
0.0134489,1318.53,1441.79,1310.89
0.013422,1318.53,1471.14,1310.89
0.0133951,1318.53,1369.37,1310.89
0.0133683,1318.53,1375.24,1310.89
0.0133416,1318.53,1416.05,1310.89
0.0133149,1318.53,1416.49,1310.89
0.0132883,1318.53,1414.12,1310.89
0.0132617,1318.53,1362.18,1310.89
0.0132352,1318.53,1423.28,1310.89
0.0132087,1318.53,1477.56,1310.89
0.0131823,1318.53,1388.1,1310.89
0.0131559,1318.53,1351.03,1310.89
0.0131296,1318.53,1473.56,1310.89
0.0131034,1318.53,1417.49,1310.89
0.0130771,1318.53,1441.12,1310.89
0.013051,1318.53,1457.57,1310.89
0.0130249,1318.53,1367.85,1310.89
0.0129988,1318.53,1426.14,1310.89
0.0129728,1318.53,1478.73,1310.89
0.0129469,1318.53,1358.47,1310.89
0.012921,1318.53,1369.87,1310.89
0.0128952,1318.53,1359.34,1310.89
0.0128694,1318.53,1441.79,1310.89
0.0128436,1318.53,1488.97,1310.89
0.0128179,1318.53,1354.79,1310.89
0.0127923,1318.53,1461.18,1310.89
0.0127667,1318.53,1323.16,1310.89
0.0127412,1318.53,1412.19,1310.89
0.0127157,1318.53,1396.91,1310.89
0.0126903,1318.53,1355.11,1310.89
0.0126649,1318.53,1399.81,1310.89
0.0126396,1318.53,1464.16,1310.89
0.0126143,1318.53,1363.48,1310.89
0.0125891,1318.53,1414.12,1310.89
0.0125639,1318.53,1369.43,1310.89
0.0125388,1318.53,1416.49,1310.89
0.0125137,1318.53,1431.48,1310.89
0.0124886,1318.53,1382.74,1310.89
0.0124637,1318.53,1373.88,1310.89
0.0124387,1318.53,1467.74,1310.89
0.0124139,1318.53,1409.51,1310.89
0.012389,1318.53,1439.25,1310.89
0.0123643,1318.53,1488.31,1310.89
0.0123395,1318.53,1404.49,1310.89
0.0123149,1318.53,1408.92,1310.89
0.0122902,1318.53,1361.16,1310.89
0.0122656,1318.53,1340.8,1310.89
0.0122411,1318.53,1389.3,1310.89
0.0122166,1318.53,1379.33,1310.89
0.0121922,1318.53,1373.88,1310.89
0.0121678,1318.53,1433.45,1310.89
0.0121435,1318.53,1389.25,1310.89
0.0121192,1318.53,1347.56,1310.89
0.012095,1318.53,1493.67,1310.89
0.0120708,1318.53,1322.59,1310.89
0.0120466,1318.53,1484.2,1310.89
0.0120225,1318.53,1444.74,1310.89
0.0119985,1318.53,1463.43,1310.89
0.0119745,1318.53,1390.1,1310.89
0.0119505,1318.53,1470.35,1310.89
0.0119266,1318.53,1393.66,1310.89
0.0119028,1318.53,1431.48,1310.89
0.011879,1318.53,1440.87,1310.89
0.0118552,1318.53,1331.43,1310.89
0.0118315,1318.53,1389.43,1310.89
0.0118078,1318.53,1409.54,1310.89
0.0117842,1318.53,1385.21,1310.89
0.0117607,1318.53,1377.56,1310.89
0.0117371,1318.53,1357.77,1310.89
0.0117137,1318.53,1357.83,1310.89
0.0116902,1318.53,1389.66,1310.89
0.0116669,1318.53,1399.64,1310.89
0.0116435,1318.53,1371.33,1310.89
0.0116202,1318.53,1442.15,1310.89
0.011597,1318.53,1412.26,1310.89
0.0115738,1318.53,1369.95,1310.89
0.0115507,1318.53,1431.15,1310.89
0.0115276,1318.53,1475.34,1310.89
0.0115045,1318.53,1424.13,1310.89
0.0114815,1318.53,1386.59,1310.89
0.0114585,1318.53,1391.37,1310.89
0.0114356,1318.53,1361.07,1310.89
0.0114127,1318.53,1369.37,1310.89
0.0113899,1318.53,1366.26,1310.89
0.0113671,1318.53,1505.77,1310.89
0.0113444,1318.53,1398.76,1310.89
0.0113217,1318.53,1361.16,1310.89
0.0112991,1318.53,1441.22,1310.89
0.0112765,1318.53,1454.45,1310.89
0.0112539,1318.53,1444.39,1310.89
0.0112314,1318.53,1373.58,1310.89
0.0112089,1318.53,1353.66,1310.89
0.0111865,1318.53,1346.01,1310.89
0.0111642,1318.53,1427.99,1310.89
0.0111418,1318.53,1380.05,1310.89
0.0111195,1318.53,1360.77,1310.89
0.0110973,1318.53,1358.84,1310.89
0.0110751,1318.53,1428.24,1310.89
0.011053,1318.53,1375.91,1310.89
0.0110309,1318.53,1362.34,1310.89
0.0110088,1318.53,1397.58,1310.89
0.0109868,1318.53,1348.4,1310.89
0.0109648,1318.53,1406.93,1310.89
0.0109429,1318.53,1378.28,1310.89
0.010921,1318.53,1387.99,1310.89
0.0108991,1318.53,1444.34,1310.89
0.0108773,1318.53,1426.11,1310.89
0.0108556,1318.53,1355.11,1310.89
0.0108339,1318.53,1470.04,1310.89
0.0108122,1318.53,1423.57,1310.89
0.0107906,1318.53,1433.45,1310.89
0.010769,1318.53,1385.42,1310.89
0.0107475,1318.53,1359.54,1310.89
0.010726,1318.53,1395.83,1310.89
0.0107045,1318.53,1438.9,1310.89
0.0106831,1318.53,1381.18,1310.89
0.0106617,1318.53,1405.03,1310.89
0.0106404,1318.53,1342.06,1310.89
0.0106191,1318.53,1342,1310.89
0.0105979,1318.53,1441.03,1310.89
0.0105767,1318.53,1415.49,1310.89
0.0105556,1318.53,1431.07,1310.89
0.0105344,1318.53,1344.11,1310.89
0.0105134,1318.53,1329.39,1310.89
0.0104923,1318.53,1411.17,1310.89
0.0104714,1318.53,1354.79,1310.89
0.0104504,1318.53,1377.62,1310.89
0.0104295,1318.53,1409.54,1310.89
0.0104087,1318.53,1397.46,1310.89
0.0103878,1318.53,1342.85,1310.89
0.0103671,1318.53,1404.38,1310.89
0.0103463,1318.53,1340.96,1310.89
0.0103256,1318.53,1514.77,1310.89
0.010305,1318.53,1376.38,1310.89
0.0102844,1318.53,1449.58,1310.89
0.0102638,1318.53,1433.28,1310.89
0.0102433,1318.53,1443.98,1310.89
0.0102228,1318.53,1469.67,1310.89
0.0102023,1318.53,1454.82,1310.89
0.0101819,1318.53,1490.82,1310.89
0.0101616,1318.53,1367.79,1310.89
0.0101413,1318.53,1436,1310.89
0.010121,1318.53,1389.49,1310.89
0.0101007,1318.53,1334.32,1310.89
0.0100805,1318.53,1336.95,1310.89
0.0100604,1318.53,1423.47,1310.89
0.0100402,1318.53,1447.43,1310.89
0.0100202,1318.53,1358.9,1310.89
0.0100001,1318.53,1383.28,1310.89
0.00998013,1318.53,1424.53,1310.89
0.00996017,1318.53,1406.93,1310.89
0.00994025,1318.53,1392.25,1310.89
0.00992037,1318.53,1369.32,1310.89
0.00990053,1318.53,1362.54,1310.89
0.00988072,1318.53,1370.46,1310.89
0.00986096,1318.53,1368.24,1310.89
0.00984124,1318.53,1431.07,1310.89
0.00982156,1318.53,1441.93,1310.89
0.00980192,1318.53,1397.46,1310.89
0.00978231,1318.53,1366.7,1310.89
0.00976275,1318.53,1405.03,1310.89
0.00974322,1318.53,1477.83,1310.89
0.00972373,1318.53,1482.9,1310.89
0.00970429,1318.53,1364.61,1310.89
0.00968488,1318.53,1377.42,1310.89
0.00966551,1318.53,1376.25,1310.89
0.00964618,1318.53,1369.32,1310.89
0.00962689,1318.53,1423.47,1310.89
0.00960763,1318.53,1385.42,1310.89
0.00958842,1318.53,1459.18,1310.89
0.00956924,1318.53,1426.11,1310.89
0.0095501,1318.53,1467.04,1310.89
0.009531,1318.53,1400.88,1310.89
0.00951194,1318.53,1391.24,1310.89
0.00949292,1318.53,1435.03,1310.89
0.00947393,1318.53,1343.75,1310.89
0.00945498,1318.53,1358.65,1310.89
0.00943607,1318.53,1442.32,1310.89
0.0094172,1318.53,1364.72,1310.89
0.00939836,1318.53,1425.1,1310.89
0.00937957,1318.53,1428.34,1310.89
0.00936081,1318.53,1402.29,1310.89
0.00934209,1318.53,1443.61,1310.89
0.0093234,1318.53,1361.07,1310.89
0.00930476,1318.53,1381.94,1310.89
0.00928615,1318.53,1496.26,1310.89
0.00926757,1318.53,1408.53,1310.89
0.00924904,1318.53,1482.69,1310.89
0.00923054,1318.53,1454.75,1310.89
0.00921208,1318.53,1415.12,1310.89
0.00919366,1318.53,1338.81,1310.89
0.00917527,1318.53,1477.56,1310.89
0.00915692,1318.53,1434.78,1310.89
0.0091386,1318.53,1335.79,1310.89
0.00912033,1318.53,1404.9,1310.89
0.00910209,1318.53,1397.52,1310.89
0.00908388,1318.53,1373.88,1310.89
0.00906571,1318.53,1445.83,1310.89
0.00904758,1318.53,1452.77,1310.89
0.00902949,1318.53,1386.19,1310.89
0.00901143,1318.53,1345.88,1310.89
0.00899341,1318.53,1488.31,1310.89
0.00897542,1318.53,1444.74,1310.89
0.00895747,1318.53,1452.09,1310.89
0.00893955,1318.53,1371.79,1310.89
0.00892167,1318.53,1399.49,1310.89
0.00890383,1318.53,1463.73,1310.89
0.00888602,1318.53,1359.54,1310.89
0.00886825,1318.53,1429.6,1310.89
0.00885052,1318.53,1339.52,1310.89
0.00883281,1318.53,1440.87,1310.89
0.00881515,1318.53,1459.18,1310.89
0.00879752,1318.53,1472.39,1310.89
0.00877992,1318.53,1413.08,1310.89
0.00876236,1318.53,1342.06,1310.89
0.00874484,1318.53,1420.7,1310.89
0.00872735,1318.53,1424.13,1310.89
0.00870989,1318.53,1400.37,1310.89
0.00869247,1318.53,1448.01,1310.89
0.00867509,1318.53,1375.24,1310.89
0.00865774,1318.53,1357.77,1310.89
0.00864042,1318.53,1467.04,1310.89
0.00862314,1318.53,1368.67,1310.89
0.0086059,1318.53,1458.06,1310.89
0.00858868,1318.53,1348.86,1310.89
0.00857151,1318.53,1345.88,1310.89
0.00855436,1318.53,1343.6,1310.89
0.00853726,1318.53,1466.99,1310.89
0.00852018,1318.53,1364.22,1310.89
0.00850314,1318.53,1389.07,1310.89
0.00848613,1318.53,1359.24,1310.89
0.00846916,1318.53,1483.6,1310.89
0.00845222,1318.53,1367.8,1310.89
0.00843532,1318.53,1363,1310.89
0.00841845,1318.53,1403.65,1310.89
0.00840161,1318.53,1371.88,1310.89
0.00838481,1318.53,1497.6,1310.89
0.00836804,1318.53,1454.82,1310.89
0.0083513,1318.53,1486.09,1310.89
0.0083346,1318.53,1413.58,1310.89
0.00831793,1318.53,1496.26,1310.89
0.0083013,1318.53,1395.87,1310.89
0.00828469,1318.53,1449.16,1310.89
0.00826812,1318.53,1454.75,1310.89
0.00825159,1318.53,1363.48,1310.89
0.00823508,1318.53,1367.9,1310.89
0.00821861,1318.53,1444.69,1310.89
0.00820218,1318.53,1505.77,1310.89
0.00818577,1318.53,1439.75,1310.89
0.0081694,1318.53,1441,1310.89
0.00815306,1318.53,1382.71,1310.89
0.00813676,1318.53,1378.97,1310.89
0.00812048,1318.53,1390.82,1310.89
0.00810424,1318.53,1426.11,1310.89
0.00808803,1318.53,1364.22,1310.89
0.00807186,1318.53,1441,1310.89
0.00805571,1318.53,1433.35,1310.89
0.0080396,1318.53,1365.66,1310.89
0.00802352,1318.53,1371.76,1310.89
0.00800748,1318.53,1451.53,1310.89
0.00799146,1318.53,1431.07,1310.89
0.00797548,1318.53,1396.91,1310.89
0.00795953,1318.53,1384.26,1310.89
0.00794361,1318.53,1381.33,1310.89
0.00792772,1318.53,1408.02,1310.89
0.00791186,1318.53,1427.31,1310.89
0.00789604,1318.53,1488.08,1310.89
0.00788025,1318.53,1386.59,1310.89
0.00786449,1318.53,1386.18,1310.89
0.00784876,1318.53,1409.77,1310.89
0.00783306,1318.53,1496.45,1310.89
0.0078174,1318.53,1522.92,1310.89
0.00780176,1318.53,1455.33,1310.89
0.00778616,1318.53,1376.35,1310.89
0.00777059,1318.53,1412.19,1310.89
0.00775504,1318.53,1416.49,1310.89
0.00773953,1318.53,1371.27,1310.89
0.00772405,1318.53,1394.23,1310.89
0.00770861,1318.53,1522.92,1310.89
0.00769319,1318.53,1364.68,1310.89
0.0076778,1318.53,1437.09,1310.89
0.00766245,1318.53,1445.83,1310.89
0.00764712,1318.53,1473.19,1310.89
0.00763183,1318.53,1487.76,1310.89
0.00761656,1318.53,1389.97,1310.89
0.00760133,1318.53,1505.93,1310.89
0.00758613,1318.53,1329.04,1310.89
0.00757096,1318.53,1410.7,1310.89
0.00755581,1318.53,1376.04,1310.89
0.0075407,1318.53,1368.25,1310.89
0.00752562,1318.53,1367.74,1310.89
0.00751057,1318.53,1365.34,1310.89
0.00749555,1318.53,1396.24,1310.89
0.00748056,1318.53,1398.76,1310.89
0.0074656,1318.53,1354.49,1310.89
0.00745067,1318.53,1443.61,1310.89
0.00743576,1318.53,1393.69,1310.89
0.00742089,1318.53,1436.67,1310.89
0.00740605,1318.53,1349.33,1310.89
0.00739124,1318.53,1347.12,1310.89
0.00737646,1318.53,1449.58,1310.89
0.0073617,1318.53,1395.93,1310.89
0.00734698,1318.53,1439.75,1310.89
0.00733229,1318.53,1402.36,1310.89
0.00731762,1318.53,1437.09,1310.89
0.00730299,1318.53,1477.96,1310.89
0.00728838,1318.53,1403.72,1310.89
0.0072738,1318.53,1370.94,1310.89
0.00725926,1318.53,1415.92,1310.89
0.00724474,1318.53,1476.42,1310.89
0.00723025,1318.53,1339.13,1310.89
0.00721579,1318.53,1478.64,1310.89
0.00720136,1318.53,1419.33,1310.89
0.00718695,1318.53,1409.63,1310.89
0.00717258,1318.53,1336.83,1310.89
