temp,current_dist,new_dist,best_dist
1.70606,1799.35,1902.3,1798.69
1.70435,1799.35,1846.7,1798.69
1.70265,1799.35,1882.37,1798.69
1.70095,1799.35,1816.71,1798.69
1.69924,1799.35,1878.74,1798.69
1.69755,1799.35,1912.72,1798.69
1.69585,1799.35,1840.9,1798.69
1.69415,1799.35,1829.31,1798.69
1.69246,1799.35,1887.38,1798.69
1.69077,1799.35,1834.33,1798.69
1.68907,1799.35,1960.27,1798.69
1.68739,1799.35,1878.43,1798.69
1.6857,1799.35,1889.43,1798.69
1.68401,1799.35,1834.33,1798.69
1.68233,1799.35,1900.35,1798.69
1.68065,1799.35,1871.86,1798.69
1.67897,1799.35,1895.36,1798.69
1.67729,1799.35,1831.85,1798.69
1.67561,1799.35,1811.05,1798.69
1.67393,1799.35,1831.66,1798.69
1.67226,1799.35,1831.1,1798.69
1.67059,1799.35,1902.34,1798.69
1.66892,1799.35,1854.2,1798.69
1.66725,1799.35,1880.77,1798.69
1.66558,1799.35,1811.93,1798.69
1.66391,1799.35,1943.93,1798.69
1.66225,1799.35,1836.98,1798.69
1.66059,1799.35,1982.93,1798.69
1.65893,1799.35,1894.33,1798.69
1.65727,1799.35,1833.52,1798.69
1.65561,1799.16,1799.16,1798.69
1.65396,1799.16,1829.86,1798.69
1.6523,1799.16,1961.8,1798.69
1.65065,1799.16,1991.65,1798.69
1.649,1799.16,1882.78,1798.69
1.64735,1799.16,1888,1798.69
1.6457,1799.16,1825.65,1798.69
1.64406,1799.16,1864.42,1798.69
1.64241,1799.16,1875.26,1798.69
1.64077,1799.16,1827.97,1798.69
1.63913,1799.16,1896.38,1798.69
1.63749,1799.16,1829.45,1798.69
1.63585,1799.16,1884.89,1798.69
1.63422,1799.16,1826.33,1798.69
1.63258,1799.16,1844.94,1798.69
1.63095,1799.16,2008.68,1798.69
1.62932,1799.16,1843.17,1798.69
1.62769,1799.16,1800.96,1798.69
1.62606,1799.16,1816.08,1798.69
1.62444,1799.16,1830.96,1798.69
1.62281,1799.16,1875.38,1798.69
1.62119,1799.16,1961.86,1798.69
1.61957,1799.16,1811.72,1798.69
1.61795,1799.16,1875.94,1798.69
1.61633,1799.16,1915.03,1798.69
1.61471,1799.16,1846.1,1798.69
1.6131,1810.5,1810.5,1798.69
1.61149,1810.5,1840.7,1798.69
1.60988,1810.5,1834.38,1798.69
1.60827,1810.5,1847.71,1798.69
1.60666,1810.5,1855.64,1798.69
1.60505,1810.5,1829.4,1798.69
1.60345,1810.5,1959.18,1798.69
1.60184,1810.5,1848.69,1798.69
1.60024,1810.5,1828.73,1798.69
1.59864,1810.5,1842.04,1798.69
1.59704,1810.5,1982.28,1798.69
1.59544,1810.5,1889.47,1798.69
1.59385,1810.5,1885.92,1798.69
1.59225,1810.5,1841.94,1798.69
1.59066,1810.5,1848.49,1798.69
1.58907,1810.5,1871.34,1798.69
1.58748,1810.5,1891.59,1798.69
1.5859,1810.5,1844.91,1798.69
1.58431,1810.5,1855.46,1798.69
1.58273,1810.5,1834.83,1798.69
1.58114,1810.5,1989.28,1798.69
1.57956,1810.5,1826.82,1798.69
1.57798,1810.5,1844.91,1798.69
1.5764,1810.5,1838.61,1798.69
1.57483,1810.5,1835.11,1798.69
1.57325,1810.5,1820.54,1798.69
1.57168,1810.5,1834.83,1798.69
1.57011,1810.5,1879.74,1798.69
1.56854,1810.5,1905.41,1798.69
1.56697,1810.5,1901.06,1798.69
1.5654,1810.5,1966.46,1798.69
1.56384,1810.5,1825.85,1798.69
1.56227,1810.5,1834.38,1798.69
1.56071,1810.5,1842.04,1798.69
1.55915,1810.5,1856.8,1798.69
1.55759,1810.5,1906.86,1798.69
1.55603,1810.5,1842.04,1798.69
1.55448,1810.5,1887.62,1798.69
1.55292,1810.5,1829.75,1798.69
1.55137,1810.5,1901.45,1798.69
1.54982,1812.25,1812.25,1798.69
1.54827,1812.25,1850.24,1798.69
1.54672,1812.25,1859.25,1798.69
1.54517,1812.25,1930.45,1798.69
1.54363,1812.25,1874.49,1798.69
1.54208,1812.25,1844.24,1798.69
1.54054,1812.25,1850.24,1798.69
1.539,1812.25,1907.56,1798.69
1.53746,1813.13,1813.13,1798.69
1.53593,1813.13,1859.71,1798.69
1.53439,1813.13,1841.77,1798.69
1.53286,1813.13,1890.9,1798.69
1.53132,1813.13,1875.57,1798.69
1.52979,1813.13,1932.27,1798.69
1.52826,1813.13,1830.42,1798.69
1.52673,1813.13,1894.8,1798.69
1.52521,1813.13,1998.6,1798.69
1.52368,1813.13,1898.64,1798.69
1.52216,1813.13,1898.75,1798.69
1.52064,1813.13,1875.79,1798.69
1.51911,1813.13,1838.94,1798.69
1.5176,1813.13,1833.52,1798.69
1.51608,1813.13,1814.27,1798.69
1.51456,1813.13,1980.37,1798.69
1.51305,1813.13,1814.64,1798.69
1.51153,1813.13,1950.65,1798.69
1.51002,1813.13,1844.58,1798.69
1.50851,1813.13,2026.86,1798.69
1.507,1813.13,1848.08,1798.69
1.5055,1813.13,2008.37,1798.69
1.50399,1813.13,1864.24,1798.69
1.50249,1813.13,1975.56,1798.69
1.50099,1806.58,1806.58,1798.69
1.49948,1806.58,1874.05,1798.69
1.49798,1805.71,1805.71,1798.69
1.49649,1805.71,1880.3,1798.69
1.49499,1805.71,1907.08,1798.69
1.4935,1805.71,1812.79,1798.69
1.492,1805.71,1859.91,1798.69
1.49051,1805.71,1814.03,1798.69
1.48902,1805.71,1870.22,1798.69
1.48753,1805.71,1825.75,1798.69
1.48604,1805.71,1845.36,1798.69
1.48456,1805.71,1829.35,1798.69
1.48307,1805.71,1823.88,1798.69
1.48159,1805.71,1863.99,1798.69
1.48011,1805.71,1833.72,1798.69
1.47863,1805.71,1883.85,1798.69
1.47715,1805.71,1820.51,1798.69
1.47567,1802.44,1802.44,1798.69
1.4742,1802.44,1973.9,1798.69
1.47272,1802.44,1908.78,1798.69
1.47125,1802.44,1856.13,1798.69
1.46978,1802.44,1830.56,1798.69
1.46831,1802.44,1819.37,1798.69
1.46684,1802.44,1837.16,1798.69
1.46537,1802.44,1869.7,1798.69
1.46391,1802.44,1805.41,1798.69
1.46244,1802.44,1861.35,1798.69
1.46098,1802.44,1864.2,1798.69
1.45952,1802.44,1937.33,1798.69
1.45806,1802.44,1844.36,1798.69
1.4566,1802.44,1918,1798.69
1.45515,1802.44,1884.38,1798.69
1.45369,1802.44,1865.17,1798.69
1.45224,1801,1801,1798.69
1.45078,1801,1825.27,1798.69
1.44933,1801,1954.21,1798.69
1.44788,1801,1863.44,1798.69
1.44644,1801,1847.72,1798.69
1.44499,1801,1855.59,1798.69
1.44355,1801,1839.29,1798.69
1.4421,1801,1908.17,1798.69
1.44066,1801,1869.63,1798.69
1.43922,1801,1966.88,1798.69
1.43778,1801,1863.68,1798.69
1.43634,1801,1817.25,1798.69
1.43491,1801,2005.68,1798.69
1.43347,1801,1878.22,1798.69
1.43204,1801,1803.31,1798.69
1.43061,1801,1978.41,1798.69
1.42917,1801,1871.75,1798.69
1.42775,1801,1835.39,1798.69
1.42632,1801,1847.67,1798.69
1.42489,1801,1883.19,1798.69
1.42347,1801,1841,1798.69
1.42204,1801,1856.93,1798.69
1.42062,1801,1831.28,1798.69
1.4192,1801,1824.98,1798.69
1.41778,1801,1843.73,1798.69
1.41636,1801,1856.41,1798.69
1.41495,1801,1841.3,1798.69
1.41353,1801,1931.3,1798.69
1.41212,1801,1920.05,1798.69
1.41071,1801,1909.04,1798.69
1.4093,1801,1898.53,1798.69
1.40789,1801,1818.99,1798.69
1.40648,1801,1831.93,1798.69
1.40507,1801,1867.14,1798.69
1.40367,1801,1803.18,1798.69
1.40226,1801,1859.29,1798.69
1.40086,1801,1821.25,1798.69
1.39946,1801,1849.42,1798.69
1.39806,1801,1829.3,1798.69
1.39666,1801,1852.16,1798.69
1.39527,1801,1879.99,1798.69
1.39387,1801,1838.43,1798.69
1.39248,1801,1812.07,1798.69
1.39108,1801,1816.63,1798.69
1.38969,1801,1834.77,1798.69
1.3883,1801,1903.06,1798.69
1.38692,1801,1881.56,1798.69
1.38553,1801,1829.91,1798.69
1.38414,1801,1859.29,1798.69
1.38276,1801,1903.69,1798.69
1.38138,1801,1849.71,1798.69
1.37999,1801,1995.11,1798.69
1.37861,1801,1843.13,1798.69
1.37724,1801,1845.9,1798.69
1.37586,1803.3,1803.3,1798.69
1.37448,1803.3,1835.16,1798.69
1.37311,1803.3,1853.02,1798.69
1.37174,1803.3,1839.95,1798.69
1.37036,1803.3,1884.47,1798.69
1.36899,1803.3,1823.28,1798.69
1.36762,1803.3,1889.31,1798.69
1.36626,1803.3,1921.29,1798.69
1.36489,1803.3,1814.45,1798.69
1.36353,1803.3,1872.69,1798.69
1.36216,1803.3,1916.8,1798.69
1.3608,1803.3,1909.17,1798.69
1.35944,1803.3,1847.34,1798.69
1.35808,1803.3,1855.69,1798.69
1.35672,1803.3,1866.43,1798.69
1.35536,1803.3,1928.4,1798.69
1.35401,1803.3,1847.91,1798.69
1.35266,1803.3,1865.82,1798.69
1.3513,1803.3,1814.8,1798.69
1.34995,1803.3,1889.32,1798.69
1.3486,1803.3,1861.66,1798.69
1.34725,1803.3,1858.41,1798.69
1.34591,1803.3,1886.65,1798.69
1.34456,1803.3,1823.28,1798.69
1.34322,1803.3,1949.87,1798.69
1.34187,1803.3,1843.1,1798.69
1.34053,1803.3,1910.68,1798.69
1.33919,1803.3,1830.91,1798.69
1.33785,1803.3,1991.88,1798.69
1.33651,1803.3,1908.86,1798.69
1.33518,1803.3,1879.59,1798.69
1.33384,1801.12,1801.12,1798.69
1.33251,1801.12,1831.16,1798.69
1.33117,1801.12,1846.24,1798.69
1.32984,1801.12,1880.37,1798.69
1.32851,1801.12,1864.02,1798.69
1.32719,1801.12,1839.83,1798.69
1.32586,1801.12,1923.06,1798.69
1.32453,1801.12,1895.09,1798.69
1.32321,1801.12,1847.29,1798.69
1.32188,1801.12,1818.25,1798.69
1.32056,1801.12,1926.22,1798.69
1.31924,1801.12,1813.88,1798.69
1.31792,1801.12,1881.66,1798.69
1.3166,1801.12,1961.76,1798.69
1.31529,1801.12,1871.93,1798.69
1.31397,1801.12,1876.3,1798.69
1.31266,1801.12,1837.12,1798.69
1.31135,1801.12,1820.01,1798.69
1.31003,1801.12,1831.23,1798.69
1.30872,1801.12,1829.11,1798.69
1.30742,1801.12,1889,1798.69
1.30611,1801.12,1863.95,1798.69
1.3048,1801.12,1867.25,1798.69
1.3035,1801.12,1902.78,1798.69
1.30219,1801.12,1923.06,1798.69
1.30089,1801.12,1823.27,1798.69
1.29959,1801.12,1804.66,1798.69
1.29829,1801.12,1875.45,1798.69
1.29699,1801.12,1837.81,1798.69
1.2957,1801.12,1829.1,1798.69
1.2944,1801.12,1930.59,1798.69
1.29311,1801.12,1892.72,1798.69
1.29181,1801.12,1843.34,1798.69
1.29052,1801.12,1841.31,1798.69
1.28923,1801.12,1803.75,1798.69
1.28794,1801.12,1916.27,1798.69
1.28665,1801.12,1880.37,1798.69
1.28537,1801.12,1818.25,1798.69
1.28408,1801.12,1846.66,1798.69
1.2828,1801.12,1915.04,1798.69
1.28151,1801.12,1860.4,1798.69
1.28023,1801.12,1896.42,1798.69
1.27895,1801.12,1887.12,1798.69
1.27767,1801.12,1971.75,1798.69
1.2764,1801.12,1954.48,1798.69
1.27512,1801.12,1840.48,1798.69
1.27384,1801.12,1828.77,1798.69
1.27257,1801.12,1824.24,1798.69
1.2713,1801.12,1827.07,1798.69
1.27003,1801.12,1834.89,1798.69
1.26876,1801.12,1838.25,1798.69
1.26749,1801.12,1819.67,1798.69
1.26622,1801.12,1892.08,1798.69
1.26495,1801.12,1848.45,1798.69
1.26369,1801.12,1903.32,1798.69
1.26243,1801.12,1933.51,1798.69
1.26116,1801.12,1903.35,1798.69
1.2599,1801.12,1887.73,1798.69
1.25864,1801.12,1884.12,1798.69
1.25738,1801.12,1803.76,1798.69
1.25613,1801.12,1820.42,1798.69
1.25487,1801.12,1839.82,1798.69
1.25362,1801.12,1865.81,1798.69
1.25236,1801.12,1828.85,1798.69
1.25111,1801.12,1883.63,1798.69
1.24986,1801.12,1807.65,1798.69
1.24861,1801.12,1815.18,1798.69
1.24736,1801.12,1813.76,1798.69
1.24611,1801.12,1868.97,1798.69
1.24487,1801.12,1849.68,1798.69
1.24362,1801.12,1923.08,1798.69
1.24238,1801.12,1961.73,1798.69
1.24114,1801.12,1875.44,1798.69
1.23989,1801.12,1846.24,1798.69
1.23865,1801.12,1806.69,1798.69
1.23742,1801.12,1819.37,1798.69
1.23618,1801.12,1836.36,1798.69
1.23494,1801.12,1879.09,1798.69
1.23371,1801.12,1955.95,1798.69
1.23247,1801.12,1839.62,1798.69
1.23124,1801.12,1815.38,1798.69
1.23001,1801.12,1842.96,1798.69
1.22878,1801.12,1852.05,1798.69
1.22755,1801.12,1811.51,1798.69
1.22632,1801.12,1899.2,1798.69
1.2251,1801.12,1883.74,1798.69
1.22387,1801.12,1828.98,1798.69
1.22265,1801.12,1870.03,1798.69
1.22143,1801.12,1822.83,1798.69
1.2202,1801.12,1863.08,1798.69
1.21898,1801.12,1842.27,1798.69
1.21776,1801.12,1919.79,1798.69
1.21655,1801.12,1898.25,1798.69
1.21533,1801.12,1843.34,1798.69
1.21412,1801.12,1838.25,1798.69
1.2129,1801.12,1841.63,1798.69
1.21169,1801.12,1831.04,1798.69
1.21048,1801.12,1809.39,1798.69
1.20927,1801.12,1961.76,1798.69
1.20806,1801.12,1836.91,1798.69
1.20685,1801.12,1876.59,1798.69
1.20564,1801.12,1894.02,1798.69
1.20444,1801.12,1871.69,1798.69
1.20323,1801.12,1884.47,1798.69
1.20203,1801.12,1928.85,1798.69
1.20083,1801.12,1875.48,1798.69
1.19963,1801.12,1927.45,1798.69
1.19843,1801.12,1912.46,1798.69
1.19723,1801.12,1885.29,1798.69
1.19603,1801.12,1885.51,1798.69
1.19483,1801.12,1914.61,1798.69
1.19364,1801.12,1888.15,1798.69
1.19245,1801.12,1813.88,1798.69
1.19125,1801.12,1975.68,1798.69
1.19006,1801.12,1912.89,1798.69
1.18887,1801.12,1821.53,1798.69
1.18768,1801.12,1881.08,1798.69
1.1865,1801.12,1911.94,1798.69
1.18531,1801.12,1823.58,1798.69
1.18412,1801.12,1896.83,1798.69
1.18294,1801.12,1836.41,1798.69
1.18176,1801.12,1877.13,1798.69
1.18058,1801.12,1888.88,1798.69
1.17939,1801.12,1802.59,1798.69
1.17822,1801.12,1815.18,1798.69
1.17704,1801.12,1858.6,1798.69
1.17586,1801.12,1807.33,1798.69
1.17468,1801.12,1855.3,1798.69
1.17351,1801.12,1889.54,1798.69
1.17234,1801.12,1911.27,1798.69
1.17116,1801.12,2009.13,1798.69
1.16999,1801.12,1932.47,1798.69
1.16882,1801.12,1845.14,1798.69
1.16765,1801.12,1928.95,1798.69
1.16649,1801.12,1843.16,1798.69
1.16532,1801.12,1908.57,1798.69
1.16415,1801.12,1899.93,1798.69
1.16299,1801.12,1815.25,1798.69
1.16183,1801.12,1898.75,1798.69
1.16067,1801.12,1915.04,1798.69
1.1595,1801.12,2003.29,1798.69
1.15834,1801.12,1812.62,1798.69
1.15719,1801.12,1870.82,1798.69
1.15603,1801.12,1864.15,1798.69
1.15487,1801.12,1838.93,1798.69
1.15372,1801.12,1899.07,1798.69
1.15256,1801.12,1886.63,1798.69
1.15141,1801.12,1850.52,1798.69
1.15026,1801.12,1845.79,1798.69
1.14911,1801.12,1981.76,1798.69
1.14796,1801.12,1907.16,1798.69
1.14681,1801.12,1945.91,1798.69
1.14567,1801.12,1839.61,1798.69
1.14452,1801.12,1828.85,1798.69
1.14338,1801.12,1805.31,1798.69
1.14223,1801.12,2025.43,1798.69
1.14109,1801.12,1826.84,1798.69
1.13995,1801.12,1885.29,1798.69
1.13881,1801.12,1932.47,1798.69
1.13767,1801.12,1821.54,1798.69
1.13653,1801.12,1819.11,1798.69
1.1354,1801.12,1870.82,1798.69
1.13426,1801.12,1850.42,1798.69
1.13313,1801.12,1989.47,1798.69
1.13199,1801.12,1876.3,1798.69
1.13086,1801.12,1912.62,1798.69
1.12973,1801.12,1906.06,1798.69
1.1286,1801.12,1804.76,1798.69
1.12747,1797.49,1797.49,1797.49
1.12635,1797.49,1835.83,1797.49
1.12522,1797.49,1953.78,1797.49
1.12409,1797.49,1811.5,1797.49
1.12297,1797.49,1845.39,1797.49
1.12185,1797.49,1951.47,1797.49
1.12072,1797.49,1931.42,1797.49
1.1196,1797.49,1820.59,1797.49
1.11848,1797.49,1802.93,1797.49
1.11737,1797.78,1797.78,1797.49
1.11625,1797.78,1839.62,1797.49
1.11513,1797.78,1823.1,1797.49
1.11402,1797.78,1873.97,1797.49
1.1129,1797.78,1833.9,1797.49
1.11179,1797.78,1896.14,1797.49
1.11068,1797.78,1848.93,1797.49
1.10957,1797.78,1895.85,1797.49
1.10846,1797.78,1831.87,1797.49
1.10735,1797.78,1983.59,1797.49
1.10624,1797.78,1882.04,1797.49
1.10514,1797.78,1824.97,1797.49
1.10403,1797.78,1864.93,1797.49
1.10293,1797.78,1968.54,1797.49
1.10182,1797.78,1816.54,1797.49
1.10072,1797.78,1816.54,1797.49
1.09962,1797.78,1824.07,1797.49
1.09852,1797.78,1866,1797.49
1.09742,1797.78,1840.97,1797.49
1.09633,1797.78,1874.99,1797.49
1.09523,1797.78,1844.77,1797.49
1.09413,1797.78,1900,1797.49
1.09304,1797.78,1895.08,1797.49
1.09195,1797.78,1822.12,1797.49
1.09086,1797.78,1823.57,1797.49
1.08976,1797.78,1953.02,1797.49
1.08867,1797.78,1912.37,1797.49
1.08759,1797.78,1834.43,1797.49
1.0865,1797.78,1901.9,1797.49
1.08541,1797.78,1824,1797.49
1.08433,1797.78,1827.98,1797.49
1.08324,1797.78,1955.57,1797.49
1.08216,1797.78,1938.6,1797.49
1.08108,1797.78,1813.76,1797.49
1.08,1797.78,1866.44,1797.49
1.07892,1797.78,1856.15,1797.49
1.07784,1797.78,1881.21,1797.49
1.07676,1797.78,1925.76,1797.49
1.07568,1797.78,1812.34,1797.49
1.07461,1797.78,1866.33,1797.49
1.07353,1797.78,1829.41,1797.49
1.07246,1797.78,1808.91,1797.49
1.07139,1797.78,1912.79,1797.49
1.07031,1797.78,1822.39,1797.49
1.06924,1797.78,1883.29,1797.49
1.06818,1797.78,1811.89,1797.49
1.06711,1797.78,1879.55,1797.49
1.06604,1797.78,1902,1797.49
1.06497,1797.78,1892.06,1797.49
1.06391,1797.78,1866.44,1797.49
1.06284,1797.78,1843.87,1797.49
1.06178,1797.78,1823.18,1797.49
1.06072,1797.78,1882.22,1797.49
1.05966,1797.78,1834.83,1797.49
1.0586,1797.78,1882.35,1797.49
1.05754,1797.78,1880.66,1797.49
1.05648,1797.78,1910.34,1797.49
1.05543,1797.78,1839.89,1797.49
1.05437,1797.78,1839.62,1797.49
1.05332,1797.78,1832.81,1797.49
1.05226,1797.78,1860.55,1797.49
1.05121,1797.78,1837.97,1797.49
1.05016,1797.78,1994.19,1797.49
1.04911,1797.78,1899.33,1797.49
1.04806,1797.78,1817.98,1797.49
1.04701,1797.78,1824.66,1797.49
1.04597,1797.78,1862.13,1797.49
1.04492,1797.78,1848.29,1797.49
1.04388,1797.78,1889.2,1797.49
1.04283,1797.78,1811.79,1797.49
1.04179,1797.78,1801.04,1797.49
1.04075,1797.78,1802.67,1797.49
1.03971,1797.78,1826.44,1797.49
1.03867,1797.78,1912.16,1797.49
1.03763,1797.78,1832.35,1797.49
1.03659,1797.78,1847.18,1797.49
1.03555,1797.78,1811.79,1797.49
1.03452,1797.78,1852.89,1797.49
1.03348,1797.78,1833.92,1797.49
1.03245,1797.78,1885.89,1797.49
1.03142,1797.78,1958.72,1797.49
1.03039,1795.08,1795.08,1795.08
1.02936,1795.08,1874.82,1795.08
1.02833,1795.08,1870.73,1795.08
1.0273,1795.08,1984.55,1795.08
1.02627,1795.08,1815.73,1795.08
1.02524,1795.08,1847.79,1795.08
1.02422,1795.08,1899.17,1795.08
1.02319,1795.08,1862.22,1795.08
1.02217,1795.08,1858.79,1795.08
1.02115,1795.08,1826.65,1795.08
1.02013,1795.08,1853.3,1795.08
1.01911,1795.08,1897.3,1795.08
1.01809,1795.08,1843.45,1795.08
1.01707,1795.08,1857.37,1795.08
1.01605,1795.08,1832.73,1795.08
1.01504,1795.08,1799.7,1795.08
1.01402,1795.08,1807.65,1795.08
1.01301,1795.08,1957.51,1795.08
1.012,1795.08,1872.93,1795.08
1.01098,1795.08,1821.66,1795.08
1.00997,1795.08,1838.02,1795.08
1.00896,1795.08,1877.16,1795.08
1.00795,1795.08,1916.28,1795.08
1.00695,1795.08,1857.91,1795.08
1.00594,1795.08,1815.28,1795.08
1.00493,1795.08,1797.32,1795.08
1.00393,1795.08,1810.36,1795.08
1.00292,1795.08,1945.57,1795.08
1.00192,1795.08,1839.91,1795.08
1.00092,1795.08,1898.28,1795.08
0.999919,1795.08,1868.61,1795.08
0.998919,1795.08,1893.65,1795.08
0.99792,1795.08,1910.04,1795.08
0.996922,1795.08,1796.79,1795.08
0.995925,1795.08,1861.19,1795.08
0.994929,1795.08,1893.43,1795.08
0.993934,1795.08,1813.04,1795.08
0.99294,1795.08,1805.58,1795.08
0.991947,1795.08,1811.11,1795.08
0.990955,1795.08,1878.66,1795.08
0.989964,1795.08,1894.31,1795.08
0.988974,1795.08,1851.32,1795.08
0.987985,1795.08,1815.41,1795.08
0.986997,1795.08,1846.45,1795.08
0.98601,1795.08,1837.5,1795.08
0.985024,1795.08,1834.5,1795.08
0.984039,1795.08,1826.7,1795.08
0.983055,1795.08,1918.52,1795.08
0.982072,1795.08,1911,1795.08
0.98109,1795.08,1856.61,1795.08
0.980109,1795.08,1830.11,1795.08
0.979129,1795.08,1956.1,1795.08
0.97815,1795.08,1825,1795.08
0.977172,1795.08,1873.71,1795.08
0.976194,1795.08,1836.92,1795.08
0.975218,1795.08,1869.34,1795.08
0.974243,1795.08,1846.23,1795.08
0.973269,1795.08,1895.21,1795.08
0.972296,1795.08,1808.65,1795.08
0.971323,1795.08,1841.17,1795.08
0.970352,1795.08,1825.56,1795.08
0.969382,1795.08,1806.58,1795.08
0.968412,1795.08,1863.66,1795.08
0.967444,1795.08,1849.55,1795.08
0.966476,1795.08,1852.88,1795.08
0.96551,1795.08,1872.02,1795.08
0.964544,1795.08,1956.88,1795.08
0.96358,1795.08,1929.4,1795.08
0.962616,1795.08,1920.14,1795.08
0.961654,1795.08,1830.17,1795.08
0.960692,1795.08,1905.89,1795.08
0.959731,1795.08,1882.95,1795.08
0.958772,1795.08,1806.06,1795.08
0.957813,1795.08,1832.21,1795.08
0.956855,1795.08,1897.93,1795.08
0.955898,1795.08,1920.2,1795.08
0.954942,1795.08,1890.07,1795.08
0.953987,1795.08,1872.16,1795.08
0.953033,1795.08,1892.2,1795.08
0.95208,1795.08,1893.47,1795.08
0.951128,1795.08,1813.49,1795.08
0.950177,1795.08,1886.92,1795.08
0.949227,1795.08,1844.5,1795.08
0.948278,1795.08,1814.01,1795.08
0.947329,1795.08,1823.85,1795.08
0.946382,1795.08,1810.76,1795.08
0.945436,1795.08,1837.53,1795.08
0.94449,1795.08,1830.93,1795.08
0.943546,1795.08,1862.37,1795.08
0.942602,1795.08,1826.65,1795.08
0.94166,1795.08,1797.32,1795.08
0.940718,1795.08,1834.69,1795.08
0.939777,1795.08,1903.15,1795.08
0.938837,1795.08,1985.04,1795.08
0.937899,1795.08,1935.9,1795.08
0.936961,1795.08,1896.01,1795.08
0.936024,1795.08,1860.4,1795.08
0.935088,1795.08,1814.27,1795.08
0.934153,1795.08,1965.98,1795.08
0.933218,1795.08,1808.19,1795.08
0.932285,1795.08,1944.12,1795.08
0.931353,1795.08,1942.24,1795.08
0.930422,1795.08,1933.77,1795.08
0.929491,1795.08,1803.98,1795.08
0.928562,1795.08,1840.93,1795.08
0.927633,1795.08,1843.78,1795.08
0.926706,1795.08,1901.95,1795.08
0.925779,1795.08,1826.93,1795.08
0.924853,1795.08,1832.21,1795.08
0.923928,1795.08,1817.44,1795.08
0.923004,1795.08,1932.34,1795.08
0.922081,1795.08,1798.43,1795.08
0.921159,1795.08,1881,1795.08
0.920238,1795.08,1801.17,1795.08
0.919318,1795.08,1810.23,1795.08
0.918398,1795.08,1840.17,1795.08
0.91748,1795.08,1888.22,1795.08
0.916563,1795.08,1892.71,1795.08
0.915646,1795.08,1926.95,1795.08
0.91473,1795.08,1840.54,1795.08
0.913816,1795.08,1831.2,1795.08
0.912902,1795.08,1899.19,1795.08
0.911989,1795.08,1825,1795.08
0.911077,1795.08,1803.33,1795.08
0.910166,1795.08,1890.8,1795.08
0.909256,1795.08,1945.78,1795.08
0.908346,1795.08,1798.07,1795.08
0.907438,1795.08,1894.8,1795.08
0.906531,1795.08,1918.52,1795.08
0.905624,1795.08,1871.18,1795.08
0.904718,1795.08,1813.49,1795.08
0.903814,1795.08,1991.81,1795.08
0.90291,1795.08,1850.43,1795.08
0.902007,1795.08,1958.66,1795.08
0.901105,1795.08,1911.63,1795.08
0.900204,1795.08,1839.55,1795.08
0.899304,1795.08,1907.32,1795.08
0.898404,1795.08,1837.53,1795.08
0.897506,1795.08,1930.16,1795.08
0.896609,1795.08,1823.19,1795.08
0.895712,1795.08,1844.6,1795.08
0.894816,1795.08,1832.34,1795.08
0.893921,1795.08,1935.9,1795.08
0.893027,1795.08,1846.45,1795.08
0.892134,1795.08,1875.63,1795.08
0.891242,1795.08,1865.04,1795.08
0.890351,1795.08,1852.39,1795.08
0.889461,1795.08,1905.89,1795.08
0.888571,1795.08,1966.63,1795.08
0.887683,1795.08,1822.69,1795.08
0.886795,1795.08,1870.73,1795.08
0.885908,1795.08,1878.28,1795.08
0.885022,1795.08,1864.29,1795.08
0.884137,1795.08,1873.26,1795.08
0.883253,1795.08,1969.66,1795.08
0.88237,1795.08,1951.17,1795.08
0.881487,1795.08,1879.51,1795.08
0.880606,1795.08,1823.19,1795.08
0.879725,1795.08,1889.18,1795.08
0.878846,1795.08,1807.65,1795.08
0.877967,1795.08,1827.79,1795.08
0.877089,1795.08,1874.78,1795.08
0.876212,1795.08,1841.95,1795.08
0.875336,1795.08,1858.66,1795.08
0.87446,1795.08,1817.56,1795.08
0.873586,1795.08,1840.18,1795.08
0.872712,1795.08,1798.07,1795.08
0.871839,1795.08,1838.77,1795.08
0.870968,1795.08,1840.54,1795.08
0.870097,1795.08,1871.27,1795.08
0.869227,1795.08,1877.95,1795.08
0.868357,1795.08,1822.09,1795.08
0.867489,1795.08,1910.52,1795.08
0.866621,1795.08,1815.74,1795.08
0.865755,1795.08,1796.79,1795.08
0.864889,1795.08,1927.9,1795.08
0.864024,1795.08,1883.53,1795.08
0.86316,1795.08,1836.92,1795.08
0.862297,1795.08,1825.24,1795.08
0.861435,1795.08,1952.87,1795.08
0.860573,1795.08,1894.8,1795.08
0.859713,1795.08,1929.4,1795.08
0.858853,1795.08,1873.05,1795.08
0.857994,1795.08,1950.32,1795.08
0.857136,1795.08,1844.6,1795.08
0.856279,1795.08,1820.4,1795.08
0.855423,1795.08,1864.59,1795.08
0.854567,1795.08,1832.62,1795.08
0.853713,1795.08,1834.83,1795.08
0.852859,1795.08,1840.17,1795.08
0.852006,1795.08,1818.46,1795.08
0.851154,1795.08,1881.56,1795.08
0.850303,1795.08,1805.58,1795.08
0.849453,1795.08,1961.74,1795.08
0.848603,1795.08,1856.99,1795.08
0.847755,1795.08,1807.65,1795.08
0.846907,1795.08,1824.42,1795.08
0.84606,1795.08,1851.47,1795.08
0.845214,1795.08,1823.85,1795.08
0.844369,1795.08,1799.86,1795.08
0.843524,1795.08,1930.55,1795.08
0.842681,1795.08,1907.44,1795.08
