temp,current_dist,new_dist,best_dist
62.6256,4245.18,4297.74,3530.58
62.5943,4224.85,4224.85,3530.58
62.563,4230.96,4230.96,3530.58
62.5317,4229.11,4229.11,3530.58
62.5004,4188.04,4188.04,3530.58
62.4692,4192.78,4192.78,3530.58
62.4379,4220.44,4220.44,3530.58
62.4067,4235.54,4235.54,3530.58
62.3755,4287.94,4287.94,3530.58
62.3443,4300.07,4300.07,3530.58
62.3131,4288.01,4288.01,3530.58
62.282,4324.93,4324.93,3530.58
62.2509,4320.2,4320.2,3530.58
62.2197,4288.64,4288.64,3530.58
62.1886,4333.36,4333.36,3530.58
62.1575,4338.76,4338.76,3530.58
62.1264,4378.26,4378.26,3530.58
62.0954,4370.83,4370.83,3530.58
62.0643,4377.88,4377.88,3530.58
62.0333,4386.41,4386.41,3530.58
62.0023,4392.33,4392.33,3530.58
61.9713,4378.68,4378.68,3530.58
61.9403,4393.11,4393.11,3530.58
61.9093,4388.97,4388.97,3530.58
61.8784,4420.24,4420.24,3530.58
61.8474,4402.38,4402.38,3530.58
61.8165,4402.38,4409.36,3530.58
61.7856,4381.98,4381.98,3530.58
61.7547,4381.98,4437.17,3530.58
61.7238,4354.46,4354.46,3530.58
61.693,4412.13,4412.13,3530.58
61.6621,4422.07,4422.07,3530.58
61.6313,4373.77,4373.77,3530.58
61.6005,4344.36,4344.36,3530.58
61.5697,4306.44,4306.44,3530.58
61.5389,4306.44,4361.8,3530.58
61.5081,4278.83,4278.83,3530.58
61.4774,4278.83,4364.22,3530.58
61.4466,4252.81,4252.81,3530.58
61.4159,4197.11,4197.11,3530.58
61.3852,4147.45,4147.45,3530.58
61.3545,4147.45,4187.58,3530.58
61.3238,4144.96,4144.96,3530.58
61.2932,4122.01,4122.01,3530.58
61.2625,4106.94,4106.94,3530.58
61.2319,4067.17,4067.17,3530.58
61.2013,4117.65,4117.65,3530.58
61.1707,4138.98,4138.98,3530.58
61.1401,4142.65,4142.65,3530.58
61.1095,4142.65,4184.63,3530.58
61.079,4176.8,4176.8,3530.58
61.0484,4176.8,4217.36,3530.58
61.0179,4176.8,4262.36,3530.58
60.9874,4184.76,4184.76,3530.58
60.9569,4184.84,4184.84,3530.58
60.9264,4191.77,4191.77,3530.58
60.896,4204.56,4204.56,3530.58
60.8655,4209.05,4209.05,3530.58
60.8351,4244.46,4244.46,3530.58
60.8047,4213.62,4213.62,3530.58
60.7743,4188.29,4188.29,3530.58
60.7439,4185.31,4185.31,3530.58
60.7135,4185.31,4198.89,3530.58
60.6831,4185.31,4244.58,3530.58
60.6528,4200.76,4200.76,3530.58
60.6225,4200.76,4230.44,3530.58
60.5922,4200.76,4215.83,3530.58
60.5619,4157.16,4157.16,3530.58
60.5316,4141.06,4141.06,3530.58
60.5013,4131.05,4131.05,3530.58
60.4711,4157.84,4157.84,3530.58
60.4408,4162.82,4162.82,3530.58
60.4106,4173.16,4173.16,3530.58
60.3804,4183.78,4183.78,3530.58
60.3502,4228.69,4228.69,3530.58
60.32,4228.69,4266.53,3530.58
60.2899,4275.48,4275.48,3530.58
60.2597,4257.26,4257.26,3530.58
60.2296,4257.3,4257.3,3530.58
60.1995,4234.67,4234.67,3530.58
60.1694,4227.27,4227.27,3530.58
60.1393,4224.37,4224.37,3530.58
60.1092,4186.96,4186.96,3530.58
60.0792,4242.2,4242.2,3530.58
60.0491,4234.21,4234.21,3530.58
60.0191,4304.44,4304.44,3530.58
59.9891,4304.44,4348.16,3530.58
59.9591,4304.44,4367.44,3530.58
59.9291,4245.71,4245.71,3530.58
59.8992,4300.58,4300.58,3530.58
59.8692,4278.02,4278.02,3530.58
59.8393,4256.78,4256.78,3530.58
59.8094,4279.41,4279.41,3530.58
59.7795,4268.13,4268.13,3530.58
59.7496,4268.13,4296.08,3530.58
59.7197,4268.13,4307.27,3530.58
59.6898,4268.92,4268.92,3530.58
59.66,4245.86,4245.86,3530.58
59.6302,4245.86,4328.05,3530.58
59.6003,4222.82,4222.82,3530.58
59.5705,4232.09,4232.09,3530.58
59.5408,4222.42,4222.42,3530.58
59.511,4222.42,4232.95,3530.58
59.4812,4213,4213,3530.58
59.4515,4232.37,4232.37,3530.58
59.4218,4232.37,4267.26,3530.58
59.3921,4176.86,4176.86,3530.58
59.3624,4263.08,4263.08,3530.58
59.3327,4297.02,4297.02,3530.58
59.303,4232.58,4232.58,3530.58
59.2734,4237.36,4237.36,3530.58
59.2437,4237.36,4251.3,3530.58
59.2141,4237.36,4245.33,3530.58
59.1845,4237.96,4237.96,3530.58
59.1549,4237.96,4262.11,3530.58
59.1253,4237.96,4278.95,3530.58
59.0958,4237.96,4269.62,3530.58
59.0662,4251.79,4251.79,3530.58
59.0367,4246.79,4246.79,3530.58
59.0072,4246.79,4266.62,3530.58
58.9777,4254.47,4254.47,3530.58
58.9482,4297.21,4297.21,3530.58
58.9187,4302.62,4302.62,3530.58
58.8892,4267.01,4267.01,3530.58
58.8598,4267.01,4293.87,3530.58
58.8304,4267.01,4286.83,3530.58
58.8009,4255.97,4255.97,3530.58
58.7715,4255.97,4258.95,3530.58
58.7422,4262.22,4262.22,3530.58
58.7128,4262.22,4330.25,3530.58
58.6834,4262.22,4290.26,3530.58
58.6541,4224.01,4224.01,3530.58
58.6248,4239.63,4239.63,3530.58
58.5955,4218.95,4218.95,3530.58
58.5662,4240.27,4240.27,3530.58
58.5369,4240.27,4315.19,3530.58
58.5076,4192.87,4192.87,3530.58
58.4783,4194.54,4194.54,3530.58
58.4491,4180.32,4180.32,3530.58
58.4199,4191.96,4191.96,3530.58
58.3907,4170.69,4170.69,3530.58
58.3615,4162.06,4162.06,3530.58
58.3323,4183.98,4183.98,3530.58
58.3031,4183.98,4195.95,3530.58
58.274,4201.5,4201.5,3530.58
58.2448,4194.67,4194.67,3530.58
58.2157,4194.58,4194.58,3530.58
58.1866,4226,4226,3530.58
58.1575,4225.13,4225.13,3530.58
58.1284,4255.09,4255.09,3530.58
58.0994,4255.09,4279.94,3530.58
58.0703,4255.09,4272.73,3530.58
58.0413,4255.09,4284.91,3530.58
58.0123,4226.93,4226.93,3530.58
57.9833,4259.4,4259.4,3530.58
57.9543,4267.71,4267.71,3530.58
57.9253,4255.05,4255.05,3530.58
57.8963,4275.23,4275.23,3530.58
57.8674,4260.35,4260.35,3530.58
57.8385,4260.35,4391.4,3530.58
57.8095,4270.1,4270.1,3530.58
57.7806,4267.31,4267.31,3530.58
57.7517,4267.31,4270.29,3530.58
57.7229,4305.58,4305.58,3530.58
57.694,4306.27,4306.27,3530.58
57.6652,4309.66,4309.66,3530.58
57.6363,4307.14,4307.14,3530.58
57.6075,4285.04,4285.04,3530.58
57.5787,4285.04,4315.99,3530.58
57.5499,4289.12,4289.12,3530.58
57.5211,4265.74,4265.74,3530.58
57.4924,4265.74,4288.47,3530.58
57.4636,4281.3,4281.3,3530.58
57.4349,4281.3,4345.54,3530.58
57.4062,4348.02,4348.02,3530.58
57.3775,4348.02,4358.91,3530.58
57.3488,4347.55,4347.55,3530.58
57.3201,4321.31,4321.31,3530.58
57.2915,4321.31,4378.55,3530.58
57.2628,4317.14,4317.14,3530.58
57.2342,4297.1,4297.1,3530.58
57.2056,4297.1,4298.46,3530.58
57.177,4315.59,4315.59,3530.58
57.1484,4315.59,4405.98,3530.58
57.1198,4308.46,4308.46,3530.58
57.0912,4308.46,4370.46,3530.58
57.0627,4304.1,4304.1,3530.58
57.0342,4279.57,4279.57,3530.58
57.0056,4279.34,4279.34,3530.58
56.9771,4279.34,4331.16,3530.58
56.9486,4181.55,4181.55,3530.58
56.9202,4167.46,4167.46,3530.58
56.8917,4134.88,4134.88,3530.58
56.8633,4116.32,4116.32,3530.58
56.8348,4129.34,4129.34,3530.58
56.8064,4129.34,4190.63,3530.58
56.778,4130.33,4130.33,3530.58
56.7496,4134,4134,3530.58
56.7213,4134,4234.83,3530.58
56.6929,4125.36,4125.36,3530.58
56.6645,4107.71,4107.71,3530.58
56.6362,4125.03,4125.03,3530.58
56.6079,4125.03,4135.66,3530.58
56.5796,4121.36,4121.36,3530.58
56.5513,4081.23,4081.23,3530.58
56.523,4120.01,4120.01,3530.58
56.4948,4120.01,4177.26,3530.58
56.4665,4106.75,4106.75,3530.58
56.4383,4113.37,4113.37,3530.58
56.4101,4122.53,4122.53,3530.58
56.3819,4162.85,4162.85,3530.58
56.3537,4153.61,4153.61,3530.58
56.3255,4162.82,4162.82,3530.58
56.2973,4162.82,4200.62,3530.58
56.2692,4162.82,4247.41,3530.58
56.241,4181.52,4181.52,3530.58
56.2129,4184.63,4184.63,3530.58
56.1848,4192.45,4192.45,3530.58
56.1567,4236.17,4236.17,3530.58
56.1286,4225.3,4225.3,3530.58
56.1006,4209.88,4209.88,3530.58
56.0725,4196.54,4196.54,3530.58
56.0445,4196.54,4251.01,3530.58
56.0165,4182.81,4182.81,3530.58
55.9885,4165.28,4165.28,3530.58
55.9605,4175.68,4175.68,3530.58
55.9325,4148.66,4148.66,3530.58
55.9045,4139.01,4139.01,3530.58
55.8766,4110.45,4110.45,3530.58
55.8486,4142.45,4142.45,3530.58
55.8207,4100,4100,3530.58
55.7928,4093.67,4093.67,3530.58
55.7649,4058.55,4058.55,3530.58
55.737,4058.55,4074.58,3530.58
55.7092,4072.25,4072.25,3530.58
55.6813,4072.64,4072.64,3530.58
55.6535,4109.43,4109.43,3530.58
55.6256,4109.43,4155.81,3530.58
55.5978,4105.57,4105.57,3530.58
55.57,4107.07,4107.07,3530.58
55.5422,4070.5,4070.5,3530.58
55.5145,4058.78,4058.78,3530.58
55.4867,4059.93,4059.93,3530.58
55.459,4023.14,4023.14,3530.58
55.4312,4012.69,4012.69,3530.58
55.4035,4012.69,4058.37,3530.58
55.3758,4079.44,4079.44,3530.58
55.3481,4062.72,4062.72,3530.58
55.3205,4118.98,4118.98,3530.58
55.2928,4077.5,4077.5,3530.58
55.2651,4130.26,4130.26,3530.58
55.2375,4130.26,4191.58,3530.58
55.2099,4130.26,4180.37,3530.58
55.1823,4130.26,4186.93,3530.58
55.1547,4129.78,4129.78,3530.58
55.1271,4060.83,4060.83,3530.58
55.0996,4030.49,4030.49,3530.58
55.072,4030.49,4057.88,3530.58
55.0445,4030.49,4076.28,3530.58
55.0169,4051.88,4051.88,3530.58
54.9894,4079.01,4079.01,3530.58
54.9619,4079.01,4096.67,3530.58
54.9345,4071.03,4071.03,3530.58
54.907,4058.31,4058.31,3530.58
54.8795,4096.08,4096.08,3530.58
54.8521,4133.35,4133.35,3530.58
54.8247,4133.54,4133.54,3530.58
54.7973,4132.02,4132.02,3530.58
54.7699,4176.61,4176.61,3530.58
54.7425,4128.78,4128.78,3530.58
54.7151,4136.62,4136.62,3530.58
54.6878,4130.48,4130.48,3530.58
54.6604,4099.57,4099.57,3530.58
54.6331,4113.05,4113.05,3530.58
54.6058,4113.05,4210.08,3530.58
54.5785,4118.15,4118.15,3530.58
54.5512,4163.08,4163.08,3530.58
54.5239,4140.77,4140.77,3530.58
54.4966,4140.77,4169.94,3530.58
54.4694,4077.32,4077.32,3530.58
54.4422,4031.99,4031.99,3530.58
54.4149,4052.6,4052.6,3530.58
54.3877,4137.75,4137.75,3530.58
54.3605,4137.75,4150.39,3530.58
54.3333,4160.09,4160.09,3530.58
54.3062,4160.09,4207.01,3530.58
54.279,4146.87,4146.87,3530.58
54.2519,4148.59,4148.59,3530.58
54.2248,4148.59,4197.99,3530.58
54.1977,4147.91,4147.91,3530.58
54.1706,4153.9,4153.9,3530.58
54.1435,4153.9,4205.56,3530.58
54.1164,4176.63,4176.63,3530.58
54.0893,4184.21,4184.21,3530.58
54.0623,4236.55,4236.55,3530.58
54.0353,4236.55,4241.07,3530.58
54.0082,4260.15,4260.15,3530.58
53.9812,4265.69,4265.69,3530.58
53.9542,4281.63,4281.63,3530.58
53.9273,4290.47,4290.47,3530.58
53.9003,4275.59,4275.59,3530.58
53.8734,4270.35,4270.35,3530.58
53.8464,4342.39,4342.39,3530.58
53.8195,4307.41,4307.41,3530.58
53.7926,4309.22,4309.22,3530.58
53.7657,4294.46,4294.46,3530.58
53.7388,4299.54,4299.54,3530.58
53.7119,4263.84,4263.84,3530.58
53.6851,4263.84,4293.28,3530.58
53.6582,4257.54,4257.54,3530.58
53.6314,4268.43,4268.43,3530.58
53.6046,4289.51,4289.51,3530.58
53.5778,4289.51,4410.89,3530.58
53.551,4289.51,4305.68,3530.58
53.5242,4289.5,4289.5,3530.58
53.4975,4289.5,4410.87,3530.58
53.4707,4289.5,4295.27,3530.58
53.444,4271.18,4271.18,3530.58
53.4173,4272.35,4272.35,3530.58
53.3906,4297.29,4297.29,3530.58
53.3639,4296.1,4296.1,3530.58
53.3372,4383.28,4383.28,3530.58
53.3105,4365.99,4365.99,3530.58
53.2839,4369.8,4369.8,3530.58
53.2572,4384.39,4384.39,3530.58
53.2306,4359.08,4359.08,3530.58
53.204,4361.97,4361.97,3530.58
53.1774,4358,4358,3530.58
53.1508,4349.87,4349.87,3530.58
53.1242,4336.57,4336.57,3530.58
53.0976,4321.48,4321.48,3530.58
53.0711,4316.03,4316.03,3530.58
53.0446,4308.3,4308.3,3530.58
53.018,4355.37,4355.37,3530.58
52.9915,4369.56,4369.56,3530.58
52.965,4369.56,4423.48,3530.58
52.9385,4365.6,4365.6,3530.58
52.9121,4365.6,4399.83,3530.58
52.8856,4353.59,4353.59,3530.58
52.8592,4330.38,4330.38,3530.58
52.8327,4303.91,4303.91,3530.58
52.8063,4272.62,4272.62,3530.58
52.7799,4296.34,4296.34,3530.58
52.7535,4329.73,4329.73,3530.58
52.7272,4318.52,4318.52,3530.58
52.7008,4318.52,4353.7,3530.58
52.6744,4330.77,4330.77,3530.58
52.6481,4298.69,4298.69,3530.58
52.6218,4298.69,4331.91,3530.58
52.5955,4297.39,4297.39,3530.58
52.5692,4297.39,4319.76,3530.58
52.5429,4297.39,4318.36,3530.58
52.5166,4265.9,4265.9,3530.58
52.4904,4270.27,4270.27,3530.58
52.4641,4278.21,4278.21,3530.58
52.4379,4284.46,4284.46,3530.58
52.4117,4249.07,4249.07,3530.58
52.3855,4249.07,4338.62,3530.58
52.3593,4249.07,4341.63,3530.58
52.3331,4207.63,4207.63,3530.58
52.3069,4192.21,4192.21,3530.58
52.2808,4210.15,4210.15,3530.58
52.2546,4210.15,4292.57,3530.58
52.2285,4210.15,4230.69,3530.58
52.2024,4211.81,4211.81,3530.58
52.1763,4247.77,4247.77,3530.58
52.1502,4216.71,4216.71,3530.58
52.1241,4212.14,4212.14,3530.58
52.0981,4212.89,4212.89,3530.58
52.072,4212.89,4230.45,3530.58
52.046,4171.17,4171.17,3530.58
52.02,4177.72,4177.72,3530.58
51.9939,4208.1,4208.1,3530.58
51.9679,4178.1,4178.1,3530.58
51.942,4200.39,4200.39,3530.58
51.916,4187.57,4187.57,3530.58
51.89,4186.81,4186.81,3530.58
51.8641,4186.81,4189.3,3530.58
51.8382,4187.69,4187.69,3530.58
51.8122,4231.9,4231.9,3530.58
51.7863,4230.79,4230.79,3530.58
51.7604,4185.48,4185.48,3530.58
51.7346,4209.47,4209.47,3530.58
51.7087,4212.65,4212.65,3530.58
51.6828,4212.65,4276.39,3530.58
51.657,4212.65,4287.72,3530.58
51.6312,4228.33,4228.33,3530.58
51.6053,4228.33,4270.11,3530.58
51.5795,4228.33,4238.36,3530.58
51.5538,4203.31,4203.31,3530.58
51.528,4203.31,4260.78,3530.58
51.5022,4185.25,4185.25,3530.58
51.4765,4155.28,4155.28,3530.58
51.4507,4111.57,4111.57,3530.58
51.425,4096.41,4096.41,3530.58
51.3993,4148.57,4148.57,3530.58
51.3736,4148.57,4192.4,3530.58
51.3479,4155.45,4155.45,3530.58
51.3222,4155.45,4232.05,3530.58
51.2966,4166.85,4166.85,3530.58
51.2709,4166.85,4199.37,3530.58
51.2453,4111.96,4111.96,3530.58
51.2197,4101.92,4101.92,3530.58
51.194,4101.92,4123.55,3530.58
51.1685,4160.73,4160.73,3530.58
51.1429,4136.64,4136.64,3530.58
51.1173,4136.98,4136.98,3530.58
51.0917,4136.98,4178.97,3530.58
51.0662,4138.56,4138.56,3530.58
51.0407,4164.85,4164.85,3530.58
51.0151,4162.09,4162.09,3530.58
50.9896,4153.86,4153.86,3530.58
50.9641,4153.86,4247.6,3530.58
50.9387,4153.86,4203.11,3530.58
50.9132,4185.32,4185.32,3530.58
50.8877,4155.15,4155.15,3530.58
50.8623,4174.95,4174.95,3530.58
50.8369,4162.13,4162.13,3530.58
50.8114,4162.13,4174.32,3530.58
50.786,4147.62,4147.62,3530.58
50.7606,4137.4,4137.4,3530.58
50.7353,4137.4,4157.11,3530.58
50.7099,4158.77,4158.77,3530.58
50.6845,4178.97,4178.97,3530.58
50.6592,4178.97,4198.93,3530.58
50.6339,4177.38,4177.38,3530.58
50.6085,4223.27,4223.27,3530.58
50.5832,4240.33,4240.33,3530.58
50.5579,4248.4,4248.4,3530.58
50.5327,4240.08,4240.08,3530.58
50.5074,4240.85,4240.85,3530.58
50.4821,4240.85,4283.43,3530.58
50.4569,4219.82,4219.82,3530.58
50.4317,4215.71,4215.71,3530.58
50.4065,4209.15,4209.15,3530.58
50.3813,4227.47,4227.47,3530.58
50.3561,4244.45,4244.45,3530.58
50.3309,4244.45,4305.77,3530.58
50.3057,4272.16,4272.16,3530.58
50.2806,4291.43,4291.43,3530.58
50.2554,4258.98,4258.98,3530.58
50.2303,4258.98,4330.38,3530.58
50.2052,4258.98,4276.1,3530.58
50.1801,4214.92,4214.92,3530.58
50.155,4214.92,4232.6,3530.58
50.1299,4219.99,4219.99,3530.58
50.1049,4219.99,4255.03,3530.58
50.0798,4273.79,4273.79,3530.58
50.0548,4273.79,4317.49,3530.58
50.0297,4269.75,4269.75,3530.58
50.0047,4284.09,4284.09,3530.58
49.9797,4283.91,4283.91,3530.58
49.9547,4286.13,4286.13,3530.58
49.9298,4291.37,4291.37,3530.58
49.9048,4293.48,4293.48,3530.58
49.8798,4293.48,4329.71,3530.58
49.8549,4314.31,4314.31,3530.58
49.83,4287.33,4287.33,3530.58
49.8051,4230.8,4230.8,3530.58
49.7801,4282.47,4282.47,3530.58
49.7553,4234.9,4234.9,3530.58
49.7304,4175.22,4175.22,3530.58
49.7055,4170.33,4170.33,3530.58
49.6807,4170.33,4228.39,3530.58
49.6558,4152.15,4152.15,3530.58
49.631,4152.15,4213.67,3530.58
49.6062,4157.95,4157.95,3530.58
49.5814,4157.95,4200.39,3530.58
49.5566,4151.98,4151.98,3530.58
49.5318,4142.77,4142.77,3530.58
49.507,4142.77,4161.13,3530.58
49.4823,4170.48,4170.48,3530.58
49.4575,4252.13,4252.13,3530.58
49.4328,4252.13,4309.84,3530.58
49.4081,4252.13,4270.6,3530.58
49.3834,4252.13,4349.88,3530.58
49.3587,4248.45,4248.45,3530.58
49.334,4256.88,4256.88,3530.58
49.3094,4171.13,4171.13,3530.58
49.2847,4090.12,4090.12,3530.58
49.2601,4090.12,4200.03,3530.58
49.2354,4094.68,4094.68,3530.58
49.2108,4101.9,4101.9,3530.58
49.1862,4082.54,4082.54,3530.58
49.1616,4085.28,4085.28,3530.58
49.137,4066.76,4066.76,3530.58
49.1125,4066.76,4117.39,3530.58
49.0879,4119.91,4119.91,3530.58
49.0634,4167.77,4167.77,3530.58
49.0388,4236.94,4236.94,3530.58
49.0143,4239.54,4239.54,3530.58
48.9898,4238.98,4238.98,3530.58
48.9653,4227.83,4227.83,3530.58
48.9408,4227.83,4333.04,3530.58
48.9164,4197.73,4197.73,3530.58
48.8919,4209.01,4209.01,3530.58
48.8675,4209.01,4256.86,3530.58
48.843,4209.01,4269.42,3530.58
48.8186,4208.84,4208.84,3530.58
48.7942,4240.11,4240.11,3530.58
48.7698,4261.56,4261.56,3530.58
48.7454,4261.56,4324.48,3530.58
48.721,4226.36,4226.36,3530.58
48.6967,4218.97,4218.97,3530.58
48.6723,4226.76,4226.76,3530.58
48.648,4226.76,4279.09,3530.58
48.6237,4188.9,4188.9,3530.58
48.5994,4216.89,4216.89,3530.58
48.5751,4216.89,4258.36,3530.58
48.5508,4173.16,4173.16,3530.58
48.5265,4173.16,4227.92,3530.58
48.5022,4187.52,4187.52,3530.58
48.478,4187.52,4210.89,3530.58
48.4537,4184.52,4184.52,3530.58
48.4295,4184.52,4196.67,3530.58
48.4053,4179.42,4179.42,3530.58
48.3811,4179.42,4237.41,3530.58
48.3569,4170.41,4170.41,3530.58
48.3327,4166.56,4166.56,3530.58
48.3086,4152.56,4152.56,3530.58
48.2844,4148.87,4148.87,3530.58
48.2603,4148.87,4178.51,3530.58
48.2361,4148.87,4176.34,3530.58
48.212,4148.87,4251.3,3530.58
48.1879,4149.3,4149.3,3530.58
48.1638,4156.18,4156.18,3530.58
48.1397,4165.89,4165.89,3530.58
48.1157,4151.19,4151.19,3530.58
48.0916,4151.19,4170.52,3530.58
48.0676,4198.65,4198.65,3530.58
48.0435,4227.09,4227.09,3530.58
48.0195,4251.61,4251.61,3530.58
47.9955,4251.61,4272.78,3530.58
47.9715,4237.22,4237.22,3530.58
47.9475,4237.22,4269.12,3530.58
47.9235,4222.93,4222.93,3530.58
47.8996,4226.89,4226.89,3530.58
47.8756,4211.99,4211.99,3530.58
47.8517,4183.14,4183.14,3530.58
47.8278,4183.14,4194.33,3530.58
47.8038,4177.38,4177.38,3530.58
47.7799,4203.19,4203.19,3530.58
47.7561,4203.19,4271.16,3530.58
47.7322,4203.19,4299.43,3530.58
47.7083,4172.48,4172.48,3530.58
47.6845,4172.48,4242.7,3530.58
47.6606,4176.07,4176.07,3530.58
47.6368,4176.07,4229.12,3530.58
47.613,4122.59,4122.59,3530.58
47.5892,4122.59,4196.38,3530.58
47.5654,4116.2,4116.2,3530.58
47.5416,4116.2,4147.06,3530.58
47.5178,4128.72,4128.72,3530.58
47.4941,4128.72,4150.48,3530.58
47.4703,4128.72,4156.63,3530.58
47.4466,4155.58,4155.58,3530.58
47.4228,4155.58,4272.66,3530.58
47.3991,4129.04,4129.04,3530.58
47.3754,4129.04,4178.46,3530.58
47.3518,4136.3,4136.3,3530.58
47.3281,4114.68,4114.68,3530.58
47.3044,4129.14,4129.14,3530.58
47.2808,4132.75,4132.75,3530.58
47.2571,4222.77,4222.77,3530.58
47.2335,4187.84,4187.84,3530.58
47.2099,4146.68,4146.68,3530.58
47.1863,4133.47,4133.47,3530.58
47.1627,4133.47,4197.71,3530.58
47.1391,4120.23,4120.23,3530.58
47.1155,4129.89,4129.89,3530.58
47.092,4138.09,4138.09,3530.58
47.0684,4138.09,4198.04,3530.58
47.0449,4138.09,4185.33,3530.58
47.0214,4138.09,4167.28,3530.58
46.9979,4138.09,4232.49,3530.58
46.9744,4170.97,4170.97,3530.58
46.9509,4137.3,4137.3,3530.58
46.9274,4129.1,4129.1,3530.58
46.9039,4126.13,4126.13,3530.58
46.8805,4115.97,4115.97,3530.58
46.857,4074.31,4074.31,3530.58
46.8336,4034.67,4034.67,3530.58
46.8102,4034.67,4056.33,3530.58
46.7868,4064.49,4064.49,3530.58
46.7634,4065.73,4065.73,3530.58
46.74,4065.73,4110.13,3530.58
46.7166,4072.19,4072.19,3530.58
46.6933,4106.02,4106.02,3530.58
46.6699,4129.42,4129.42,3530.58
46.6466,4129.42,4190.69,3530.58
46.6233,4144.35,4144.35,3530.58
46.6,4158.06,4158.06,3530.58
46.5767,4158.06,4240.12,3530.58
46.5534,4158.06,4167.68,3530.58
46.5301,4145.71,4145.71,3530.58
46.5068,4201.75,4201.75,3530.58
46.4836,4217.63,4217.63,3530.58
46.4603,4217.63,4288.08,3530.58
46.4371,4259.6,4259.6,3530.58
46.4139,4264.42,4264.42,3530.58
46.3907,4246.42,4246.42,3530.58
46.3675,4224.69,4224.69,3530.58
46.3443,4230.73,4230.73,3530.58
46.3211,4279.13,4279.13,3530.58
46.298,4301.53,4301.53,3530.58
46.2748,4346.63,4346.63,3530.58
46.2517,4346.63,4408.12,3530.58
46.2286,4346.63,4413.33,3530.58
46.2054,4309.68,4309.68,3530.58
46.1823,4313.08,4313.08,3530.58
46.1593,4313.46,4313.46,3530.58
46.1362,4313.46,4343.94,3530.58
46.1131,4313.46,4322.08,3530.58
46.09,4294.79,4294.79,3530.58
46.067,4294.79,4338.6,3530.58
46.044,4313.86,4313.86,3530.58
46.0209,4314.36,4314.36,3530.58
45.9979,4343.93,4343.93,3530.58
45.9749,4328.63,4328.63,3530.58
45.952,4307.98,4307.98,3530.58
45.929,4285.15,4285.15,3530.58
45.906,4276.91,4276.91,3530.58
45.8831,4247.13,4247.13,3530.58
45.8601,4256.11,4256.11,3530.58
45.8372,4267.86,4267.86,3530.58
45.8143,4247.04,4247.04,3530.58
45.7914,4256.97,4256.97,3530.58
45.7685,4264.23,4264.23,3530.58
45.7456,4255.37,4255.37,3530.58
45.7227,4261.86,4261.86,3530.58
45.6998,4261.28,4261.28,3530.58
45.677,4261.28,4288.86,3530.58
45.6542,4268.17,4268.17,3530.58
45.6313,4268.17,4304.9,3530.58
45.6085,4268.17,4293.5,3530.58
45.5857,4264.37,4264.37,3530.58
45.5629,4283.46,4283.46,3530.58
45.5401,4242.29,4242.29,3530.58
45.5174,4230.3,4230.3,3530.58
45.4946,4230.3,4280.2,3530.58
45.4719,4230.3,4276.05,3530.58
45.4491,4230.3,4285.26,3530.58
45.4264,4241.47,4241.47,3530.58
45.4037,4258.57,4258.57,3530.58
45.381,4258.57,4282.95,3530.58
45.3583,4251.62,4251.62,3530.58
45.3356,4215.92,4215.92,3530.58
45.3129,4230.16,4230.16,3530.58
45.2903,4200.97,4200.97,3530.58
45.2676,4203.87,4203.87,3530.58
45.245,4203.87,4227.22,3530.58
45.2224,4203.87,4330.11,3530.58
45.1998,4235.56,4235.56,3530.58
45.1772,4216.34,4216.34,3530.58
45.1546,4180.45,4180.45,3530.58
45.132,4180.45,4212.97,3530.58
45.1094,4196.54,4196.54,3530.58
45.0869,4209.57,4209.57,3530.58
45.0643,4266.64,4266.64,3530.58
45.0418,4261.6,4261.6,3530.58
45.0193,4239.79,4239.79,3530.58
44.9968,4202.09,4202.09,3530.58
44.9743,4185,4185,3530.58
44.9518,4161.11,4161.11,3530.58
44.9293,4161.11,4263.77,3530.58
44.9069,4153.06,4153.06,3530.58
44.8844,4166.37,4166.37,3530.58
44.862,4166.37,4212.52,3530.58
44.8395,4167.82,4167.82,3530.58
44.8171,4205.39,4205.39,3530.58
44.7947,4276.13,4276.13,3530.58
44.7723,4278.01,4278.01,3530.58
44.7499,4278.01,4309.27,3530.58
44.7275,4311.59,4311.59,3530.58
44.7052,4311.78,4311.78,3530.58
44.6828,4316.19,4316.19,3530.58
44.6605,4314.74,4314.74,3530.58
44.6382,4348.54,4348.54,3530.58
44.6158,4339.3,4339.3,3530.58
44.5935,4289.65,4289.65,3530.58
44.5712,4269.65,4269.65,3530.58
44.5489,4269.66,4269.66,3530.58
44.5267,4269.66,4291.3,3530.58
44.5044,4218.92,4218.92,3530.58
44.4822,4218.92,4259.21,3530.58
44.4599,4248.65,4248.65,3530.58
44.4377,4248.65,4333.13,3530.58
44.4155,4245.7,4245.7,3530.58
44.3933,4271.32,4271.32,3530.58
44.3711,4264.16,4264.16,3530.58
44.3489,4298.7,4298.7,3530.58
44.3267,4298.86,4298.86,3530.58
44.3045,4294.84,4294.84,3530.58
44.2824,4301.36,4301.36,3530.58
44.2602,4301.36,4330.83,3530.58
44.2381,4308.83,4308.83,3530.58
44.216,4275.47,4275.47,3530.58
44.1939,4289.06,4289.06,3530.58
44.1718,4269.26,4269.26,3530.58
44.1497,4273.7,4273.7,3530.58
44.1276,4271.42,4271.42,3530.58
44.1056,4271.42,4306.83,3530.58
44.0835,4257.77,4257.77,3530.58
