temp,current_dist,new_dist,best_dist
0.000834538,652.212,694.386,652.212
0.000832869,652.212,736.749,652.212
0.000831203,652.212,694.386,652.212
0.000829541,652.212,723.844,652.212
0.000827882,652.212,736.749,652.212
0.000826226,652.212,738.711,652.212
0.000824574,652.212,694.386,652.212
0.000822925,652.212,682.076,652.212
0.000821279,652.212,738.711,652.212
0.000819636,652.212,694.386,652.212
0.000817997,652.212,678.577,652.212
0.000816361,652.212,678.577,652.212
0.000814728,652.212,736.749,652.212
0.000813099,652.212,723.844,652.212
0.000811473,652.212,736.749,652.212
0.00080985,652.212,694.386,652.212
0.00080823,652.212,668.629,652.212
0.000806613,652.212,678.577,652.212
0.000805,652.212,694.386,652.212
0.00080339,652.212,682.076,652.212
0.000801783,652.212,694.386,652.212
0.00080018,652.212,736.749,652.212
0.00079858,652.212,694.386,652.212
0.000796982,652.212,668.629,652.212
0.000795388,652.212,682.076,652.212
0.000793798,652.212,668.629,652.212
0.00079221,652.212,668.629,652.212
0.000790626,652.212,682.076,652.212
0.000789044,652.212,694.386,652.212
0.000787466,652.212,682.076,652.212
0.000785891,652.212,678.577,652.212
0.00078432,652.212,694.386,652.212
0.000782751,652.212,678.577,652.212
0.000781185,652.212,682.076,652.212
0.000779623,652.212,723.844,652.212
0.000778064,652.212,678.577,652.212
0.000776508,652.212,668.629,652.212
0.000774955,652.212,682.076,652.212
0.000773405,652.212,723.844,652.212
0.000771858,652.212,723.844,652.212
0.000770314,652.212,678.577,652.212
0.000768774,652.212,724.844,652.212
0.000767236,652.212,668.629,652.212
0.000765702,652.212,723.844,652.212
0.00076417,652.212,723.844,652.212
0.000762642,652.212,736.749,652.212
0.000761117,652.212,678.577,652.212
0.000759594,652.212,694.386,652.212
0.000758075,652.212,738.711,652.212
0.000756559,652.212,736.749,652.212
0.000755046,652.212,678.577,652.212
0.000753536,652.212,738.711,652.212
0.000752029,652.212,694.386,652.212
0.000750525,652.212,668.629,652.212
0.000749024,652.212,668.629,652.212
0.000747526,652.212,668.629,652.212
0.000746031,652.212,682.076,652.212
0.000744538,652.212,678.577,652.212
0.000743049,652.212,736.749,652.212
0.000741563,652.212,668.629,652.212
0.00074008,652.212,738.711,652.212
0.0007386,652.212,682.076,652.212
0.000737123,652.212,668.629,652.212
0.000735649,652.212,668.629,652.212
0.000734177,652.212,678.577,652.212
0.000732709,652.212,682.076,652.212
0.000731243,652.212,724.844,652.212
0.000729781,652.212,668.629,652.212
0.000728321,652.212,738.711,652.212
0.000726865,652.212,736.749,652.212
0.000725411,652.212,682.076,652.212
0.00072396,652.212,678.577,652.212
0.000722512,652.212,694.386,652.212
0.000721067,652.212,723.844,652.212
0.000719625,652.212,736.749,652.212
0.000718186,652.212,723.844,652.212
0.00071675,652.212,694.386,652.212
0.000715316,652.212,678.577,652.212
0.000713885,652.212,738.711,652.212
0.000712458,652.212,724.844,652.212
0.000711033,652.212,694.386,652.212
0.000709611,652.212,668.629,652.212
0.000708191,652.212,724.844,652.212
0.000706775,652.212,736.749,652.212
0.000705361,652.212,724.844,652.212
0.000703951,652.212,668.629,652.212
0.000702543,652.212,678.577,652.212
0.000701138,652.212,694.386,652.212
0.000699736,652.212,694.386,652.212
0.000698336,652.212,738.711,652.212
0.000696939,652.212,724.844,652.212
0.000695545,652.212,678.577,652.212
0.000694154,652.212,668.629,652.212
0.000692766,652.212,723.844,652.212
0.000691381,652.212,694.386,652.212
0.000689998,652.212,682.076,652.212
0.000688618,652.212,738.711,652.212
0.000687241,652.212,724.844,652.212
0.000685866,652.212,738.711,652.212
0.000684494,652.212,682.076,652.212
0.000683125,652.212,678.577,652.212
0.000681759,652.212,694.386,652.212
0.000680396,652.212,694.386,652.212
0.000679035,652.212,682.076,652.212
0.000677677,652.212,668.629,652.212
0.000676321,652.212,678.577,652.212
0.000674969,652.212,738.711,652.212
0.000673619,652.212,724.844,652.212
0.000672272,652.212,668.629,652.212
0.000670927,652.212,738.711,652.212
0.000669585,652.212,678.577,652.212
0.000668246,652.212,668.629,652.212
0.000666909,652.212,682.076,652.212
0.000665576,652.212,723.844,652.212
0.000664245,652.212,723.844,652.212
0.000662916,652.212,682.076,652.212
0.00066159,652.212,668.629,652.212
0.000660267,652.212,668.629,652.212
0.000658946,652.212,736.749,652.212
0.000657629,652.212,668.629,652.212
0.000656313,652.212,694.386,652.212
0.000655001,652.212,668.629,652.212
0.000653691,652.212,738.711,652.212
0.000652383,652.212,668.629,652.212
0.000651079,652.212,694.386,652.212
0.000649776,652.212,678.577,652.212
0.000648477,652.212,736.749,652.212
0.00064718,652.212,694.386,652.212
0.000645886,652.212,694.386,652.212
0.000644594,652.212,723.844,652.212
0.000643305,652.212,736.749,652.212
0.000642018,652.212,724.844,652.212
0.000640734,652.212,682.076,652.212
0.000639452,652.212,682.076,652.212
0.000638174,652.212,736.749,652.212
0.000636897,652.212,694.386,652.212
0.000635623,652.212,678.577,652.212
0.000634352,652.212,682.076,652.212
0.000633083,652.212,723.844,652.212
0.000631817,652.212,738.711,652.212
0.000630554,652.212,694.386,652.212
0.000629293,652.212,668.629,652.212
0.000628034,652.212,738.711,652.212
0.000626778,652.212,682.076,652.212
0.000625524,652.212,694.386,652.212
0.000624273,652.212,682.076,652.212
0.000623025,652.212,682.076,652.212
0.000621779,652.212,723.844,652.212
0.000620535,652.212,678.577,652.212
0.000619294,652.212,694.386,652.212
0.000618055,652.212,678.577,652.212
0.000616819,652.212,738.711,652.212
0.000615586,652.212,682.076,652.212
0.000614355,652.212,678.577,652.212
0.000613126,652.212,738.711,652.212
0.0006119,652.212,736.749,652.212
0.000610676,652.212,682.076,652.212
0.000609454,652.212,678.577,652.212
0.000608236,652.212,723.844,652.212
0.000607019,652.212,668.629,652.212
0.000605805,652.212,736.749,652.212
0.000604593,652.212,678.577,652.212
0.000603384,652.212,678.577,652.212
0.000602177,652.212,738.711,652.212
0.000600973,652.212,678.577,652.212
0.000599771,652.212,682.076,652.212
0.000598572,652.212,694.386,652.212
0.000597374,652.212,678.577,652.212
0.00059618,652.212,724.844,652.212
0.000594987,652.212,694.386,652.212
0.000593797,652.212,682.076,652.212
0.00059261,652.212,738.711,652.212
0.000591425,652.212,738.711,652.212
0.000590242,652.212,682.076,652.212
0.000589061,652.212,723.844,652.212
0.000587883,652.212,678.577,652.212
0.000586707,652.212,668.629,652.212
0.000585534,652.212,668.629,652.212
0.000584363,652.212,736.749,652.212
0.000583194,652.212,668.629,652.212
0.000582028,652.212,736.749,652.212
0.000580864,652.212,694.386,652.212
0.000579702,652.212,724.844,652.212
0.000578543,652.212,694.386,652.212
0.000577385,652.212,678.577,652.212
0.000576231,652.212,668.629,652.212
0.000575078,652.212,678.577,652.212
0.000573928,652.212,738.711,652.212
0.00057278,652.212,736.749,652.212
0.000571635,652.212,678.577,652.212
0.000570491,652.212,724.844,652.212
0.00056935,652.212,723.844,652.212
0.000568212,652.212,678.577,652.212
0.000567075,652.212,682.076,652.212
0.000565941,652.212,723.844,652.212
0.000564809,652.212,678.577,652.212
0.00056368,652.212,694.386,652.212
0.000562552,652.212,682.076,652.212
0.000561427,652.212,668.629,652.212
0.000560304,652.212,723.844,652.212
0.000559184,652.212,682.076,652.212
0.000558065,652.212,668.629,652.212
0.000556949,652.212,678.577,652.212
0.000555835,652.212,678.577,652.212
0.000554724,652.212,738.711,652.212
0.000553614,652.212,694.386,652.212
0.000552507,652.212,736.749,652.212
0.000551402,652.212,682.076,652.212
0.000550299,652.212,738.711,652.212
0.000549199,652.212,736.749,652.212
0.0005481,652.212,736.749,652.212
0.000547004,652.212,678.577,652.212
0.00054591,652.212,668.629,652.212
0.000544818,652.212,738.711,652.212
0.000543729,652.212,668.629,652.212
0.000542641,652.212,682.076,652.212
0.000541556,652.212,736.749,652.212
0.000540473,652.212,682.076,652.212
0.000539392,652.212,682.076,652.212
0.000538313,652.212,723.844,652.212
0.000537236,652.212,694.386,652.212
0.000536162,652.212,678.577,652.212
0.00053509,652.212,678.577,652.212
0.000534019,652.212,682.076,652.212
0.000532951,652.212,724.844,652.212
0.000531885,652.212,668.629,652.212
0.000530822,652.212,723.844,652.212
0.00052976,652.212,738.711,652.212
0.0005287,652.212,682.076,652.212
0.000527643,652.212,682.076,652.212
0.000526588,652.212,694.386,652.212
0.000525535,652.212,724.844,652.212
0.000524484,652.212,678.577,652.212
0.000523435,652.212,694.386,652.212
0.000522388,652.212,682.076,652.212
0.000521343,652.212,724.844,652.212
0.0005203,652.212,724.844,652.212
0.00051926,652.212,668.629,652.212
0.000518221,652.212,678.577,652.212
0.000517185,652.212,678.577,652.212
0.00051615,652.212,682.076,652.212
0.000515118,652.212,682.076,652.212
0.000514088,652.212,694.386,652.212
0.00051306,652.212,682.076,652.212
0.000512033,652.212,678.577,652.212
0.000511009,652.212,723.844,652.212
0.000509987,652.212,682.076,652.212
0.000508967,652.212,694.386,652.212
0.000507949,652.212,694.386,652.212
0.000506934,652.212,723.844,652.212
0.00050592,652.212,736.749,652.212
0.000504908,652.212,694.386,652.212
0.000503898,652.212,723.844,652.212
0.00050289,652.212,678.577,652.212
0.000501884,652.212,694.386,652.212
0.000500881,652.212,724.844,652.212
0.000499879,652.212,682.076,652.212
0.000498879,652.212,736.749,652.212
0.000497881,652.212,694.386,652.212
0.000496886,652.212,682.076,652.212
0.000495892,652.212,682.076,652.212
0.0004949,652.212,678.577,652.212
0.00049391,652.212,678.577,652.212
0.000492922,652.212,738.711,652.212
0.000491937,652.212,723.844,652.212
0.000490953,652.212,682.076,652.212
0.000489971,652.212,682.076,652.212
0.000488991,652.212,668.629,652.212
0.000488013,652.212,678.577,652.212
0.000487037,652.212,678.577,652.212
0.000486063,652.212,678.577,652.212
0.000485091,652.212,738.711,652.212
0.000484121,652.212,682.076,652.212
0.000483152,652.212,738.711,652.212
0.000482186,652.212,682.076,652.212
0.000481222,652.212,682.076,652.212
0.000480259,652.212,678.577,652.212
0.000479299,652.212,694.386,652.212
0.00047834,652.212,668.629,652.212
0.000477383,652.212,694.386,652.212
0.000476429,652.212,723.844,652.212
0.000475476,652.212,736.749,652.212
0.000474525,652.212,738.711,652.212
0.000473576,652.212,736.749,652.212
0.000472629,652.212,678.577,652.212
0.000471683,652.212,682.076,652.212
0.00047074,652.212,694.386,652.212
0.000469798,652.212,724.844,652.212
0.000468859,652.212,694.386,652.212
0.000467921,652.212,678.577,652.212
0.000466985,652.212,668.629,652.212
0.000466051,652.212,682.076,652.212
0.000465119,652.212,694.386,652.212
0.000464189,652.212,738.711,652.212
0.000463261,652.212,724.844,652.212
0.000462334,652.212,668.629,652.212
0.000461409,652.212,694.386,652.212
0.000460487,652.212,678.577,652.212
0.000459566,652.212,724.844,652.212
0.000458647,652.212,736.749,652.212
0.000457729,652.212,668.629,652.212
0.000456814,652.212,694.386,652.212
0.0004559,652.212,682.076,652.212
0.000454988,652.212,736.749,652.212
0.000454078,652.212,724.844,652.212
0.00045317,652.212,723.844,652.212
0.000452264,652.212,678.577,652.212
0.000451359,652.212,723.844,652.212
0.000450457,652.212,694.386,652.212
0.000449556,652.212,694.386,652.212
0.000448657,652.212,738.711,652.212
0.000447759,652.212,738.711,652.212
0.000446864,652.212,682.076,652.212
0.00044597,652.212,724.844,652.212
0.000445078,652.212,678.577,652.212
0.000444188,652.212,694.386,652.212
0.0004433,652.212,682.076,652.212
0.000442413,652.212,678.577,652.212
0.000441528,652.212,694.386,652.212
0.000440645,652.212,678.577,652.212
0.000439764,652.212,678.577,652.212
0.000438884,652.212,724.844,652.212
0.000438007,652.212,678.577,652.212
0.000437131,652.212,736.749,652.212
0.000436256,652.212,682.076,652.212
0.000435384,652.212,694.386,652.212
0.000434513,652.212,668.629,652.212
0.000433644,652.212,678.577,652.212
0.000432777,652.212,678.577,652.212
0.000431911,652.212,723.844,652.212
0.000431047,652.212,724.844,652.212
0.000430185,652.212,738.711,652.212
0.000429325,652.212,678.577,652.212
0.000428466,652.212,694.386,652.212
0.000427609,652.212,682.076,652.212
0.000426754,652.212,668.629,652.212
0.0004259,652.212,668.629,652.212
0.000425049,652.212,694.386,652.212
0.000424199,652.212,678.577,652.212
0.00042335,652.212,736.749,652.212
0.000422504,652.212,694.386,652.212
0.000421658,652.212,694.386,652.212
0.000420815,652.212,678.577,652.212
0.000419974,652.212,668.629,652.212
0.000419134,652.212,668.629,652.212
0.000418295,652.212,694.386,652.212
0.000417459,652.212,668.629,652.212
0.000416624,652.212,694.386,652.212
0.000415791,652.212,694.386,652.212
0.000414959,652.212,694.386,652.212
0.000414129,652.212,668.629,652.212
0.000413301,652.212,694.386,652.212
0.000412474,652.212,678.577,652.212
0.000411649,652.212,682.076,652.212
0.000410826,652.212,736.749,652.212
0.000410004,652.212,724.844,652.212
0.000409184,652.212,723.844,652.212
0.000408366,652.212,668.629,652.212
0.000407549,652.212,668.629,652.212
0.000406734,652.212,738.711,652.212
0.000405921,652.212,668.629,652.212
0.000405109,652.212,723.844,652.212
0.000404299,652.212,668.629,652.212
0.00040349,652.212,736.749,652.212
0.000402683,652.212,724.844,652.212
0.000401878,652.212,682.076,652.212
0.000401074,652.212,668.629,652.212
0.000400272,652.212,723.844,652.212
0.000399471,652.212,736.749,652.212
0.000398672,652.212,736.749,652.212
0.000397875,652.212,678.577,652.212
0.000397079,652.212,682.076,652.212
0.000396285,652.212,678.577,652.212
0.000395492,652.212,694.386,652.212
0.000394701,652.212,724.844,652.212
0.000393912,652.212,682.076,652.212
0.000393124,652.212,723.844,652.212
0.000392338,652.212,682.076,652.212
0.000391553,652.212,724.844,652.212
0.00039077,652.212,738.711,652.212
0.000389989,652.212,723.844,652.212
0.000389209,652.212,682.076,652.212
0.00038843,652.212,678.577,652.212
0.000387653,652.212,694.386,652.212
0.000386878,652.212,738.711,652.212
0.000386104,652.212,694.386,652.212
0.000385332,652.212,682.076,652.212
0.000384561,652.212,724.844,652.212
0.000383792,652.212,682.076,652.212
0.000383025,652.212,682.076,652.212
0.000382259,652.212,682.076,652.212
0.000381494,652.212,682.076,652.212
0.000380731,652.212,736.749,652.212
0.00037997,652.212,668.629,652.212
0.00037921,652.212,678.577,652.212
0.000378451,652.212,694.386,652.212
0.000377694,652.212,724.844,652.212
0.000376939,652.212,694.386,652.212
0.000376185,652.212,723.844,652.212
0.000375433,652.212,694.386,652.212
0.000374682,652.212,724.844,652.212
0.000373933,652.212,694.386,652.212
0.000373185,652.212,678.577,652.212
0.000372438,652.212,678.577,652.212
0.000371693,652.212,682.076,652.212
0.00037095,652.212,694.386,652.212
0.000370208,652.212,736.749,652.212
0.000369468,652.212,736.749,652.212
0.000368729,652.212,678.577,652.212
0.000367991,652.212,723.844,652.212
0.000367255,652.212,678.577,652.212
0.000366521,652.212,682.076,652.212
0.000365788,652.212,678.577,652.212
0.000365056,652.212,668.629,652.212
0.000364326,652.212,694.386,652.212
0.000363598,652.212,668.629,652.212
0.00036287,652.212,668.629,652.212
0.000362145,652.212,724.844,652.212
0.00036142,652.212,723.844,652.212
0.000360697,652.212,678.577,652.212
0.000359976,652.212,678.577,652.212
0.000359256,652.212,736.749,652.212
0.000358538,652.212,694.386,652.212
0.000357821,652.212,723.844,652.212
0.000357105,652.212,678.577,652.212
0.000356391,652.212,668.629,652.212
0.000355678,652.212,724.844,652.212
0.000354967,652.212,678.577,652.212
0.000354257,652.212,668.629,652.212
0.000353548,652.212,723.844,652.212
0.000352841,652.212,736.749,652.212
0.000352135,652.212,678.577,652.212
0.000351431,652.212,668.629,652.212
0.000350728,652.212,694.386,652.212
0.000350027,652.212,724.844,652.212
0.000349327,652.212,668.629,652.212
0.000348628,652.212,678.577,652.212
0.000347931,652.212,682.076,652.212
0.000347235,652.212,682.076,652.212
0.00034654,652.212,694.386,652.212
0.000345847,652.212,682.076,652.212
0.000345156,652.212,678.577,652.212
0.000344465,652.212,736.749,652.212
0.000343776,652.212,678.577,652.212
0.000343089,652.212,694.386,652.212
0.000342403,652.212,724.844,652.212
0.000341718,652.212,682.076,652.212
0.000341034,652.212,678.577,652.212
0.000340352,652.212,736.749,652.212
0.000339672,652.212,678.577,652.212
0.000338992,652.212,682.076,652.212
0.000338314,652.212,723.844,652.212
0.000337638,652.212,694.386,652.212
0.000336962,652.212,736.749,652.212
0.000336289,652.212,678.577,652.212
0.000335616,652.212,678.577,652.212
0.000334945,652.212,678.577,652.212
0.000334275,652.212,736.749,652.212
0.000333606,652.212,682.076,652.212
0.000332939,652.212,723.844,652.212
0.000332273,652.212,668.629,652.212
0.000331609,652.212,694.386,652.212
0.000330945,652.212,682.076,652.212
0.000330284,652.212,678.577,652.212
0.000329623,652.212,668.629,652.212
0.000328964,652.212,736.749,652.212
0.000328306,652.212,736.749,652.212
0.000327649,652.212,682.076,652.212
0.000326994,652.212,736.749,652.212
0.00032634,652.212,682.076,652.212
0.000325687,652.212,694.386,652.212
0.000325036,652.212,694.386,652.212
0.000324386,652.212,736.749,652.212
0.000323737,652.212,724.844,652.212
0.00032309,652.212,678.577,652.212
0.000322443,652.212,668.629,652.212
0.000321798,652.212,724.844,652.212
0.000321155,652.212,736.749,652.212
0.000320513,652.212,668.629,652.212
0.000319872,652.212,668.629,652.212
0.000319232,652.212,668.629,652.212
0.000318593,652.212,736.749,652.212
0.000317956,652.212,682.076,652.212
0.00031732,652.212,678.577,652.212
0.000316686,652.212,694.386,652.212
0.000316052,652.212,682.076,652.212
0.00031542,652.212,694.386,652.212
0.000314789,652.212,736.749,652.212
0.00031416,652.212,682.076,652.212
0.000313531,652.212,668.629,652.212
0.000312904,652.212,723.844,652.212
0.000312278,652.212,736.749,652.212
0.000311654,652.212,668.629,652.212
0.000311031,652.212,738.711,652.212
0.000310409,652.212,682.076,652.212
0.000309788,652.212,668.629,652.212
0.000309168,652.212,723.844,652.212
0.00030855,652.212,694.386,652.212
0.000307933,652.212,738.711,652.212
0.000307317,652.212,736.749,652.212
0.000306702,652.212,668.629,652.212
0.000306089,652.212,738.711,652.212
0.000305477,652.212,678.577,652.212
0.000304866,652.212,694.386,652.212
0.000304256,652.212,678.577,652.212
0.000303647,652.212,668.629,652.212
0.00030304,652.212,682.076,652.212
0.000302434,652.212,682.076,652.212
0.000301829,652.212,694.386,652.212
0.000301226,652.212,724.844,652.212
0.000300623,652.212,736.749,652.212
0.000300022,652.212,678.577,652.212
0.000299422,652.212,723.844,652.212
0.000298823,652.212,694.386,652.212
0.000298225,652.212,723.844,652.212
0.000297629,652.212,738.711,652.212
0.000297034,652.212,682.076,652.212
0.00029644,652.212,723.844,652.212
0.000295847,652.212,736.749,652.212
0.000295255,652.212,724.844,652.212
0.000294664,652.212,736.749,652.212
0.000294075,652.212,668.629,652.212
0.000293487,652.212,678.577,652.212
0.0002929,652.212,682.076,652.212
0.000292314,652.212,723.844,652.212
0.00029173,652.212,724.844,652.212
0.000291146,652.212,736.749,652.212
0.000290564,652.212,694.386,652.212
0.000289983,652.212,668.629,652.212
0.000289403,652.212,678.577,652.212
0.000288824,652.212,738.711,652.212
0.000288246,652.212,668.629,652.212
0.00028767,652.212,724.844,652.212
0.000287094,652.212,738.711,652.212
0.00028652,652.212,668.629,652.212
0.000285947,652.212,678.577,652.212
0.000285375,652.212,694.386,652.212
0.000284805,652.212,738.711,652.212
0.000284235,652.212,694.386,652.212
0.000283666,652.212,682.076,652.212
0.000283099,652.212,738.711,652.212
0.000282533,652.212,678.577,652.212
0.000281968,652.212,724.844,652.212
0.000281404,652.212,678.577,652.212
0.000280841,652.212,738.711,652.212
0.000280279,652.212,682.076,652.212
0.000279719,652.212,694.386,652.212
0.000279159,652.212,668.629,652.212
0.000278601,652.212,736.749,652.212
0.000278044,652.212,668.629,652.212
0.000277488,652.212,694.386,652.212
0.000276933,652.212,694.386,652.212
0.000276379,652.212,736.749,652.212
0.000275826,652.212,694.386,652.212
0.000275275,652.212,694.386,652.212
0.000274724,652.212,668.629,652.212
0.000274175,652.212,678.577,652.212
0.000273626,652.212,694.386,652.212
0.000273079,652.212,736.749,652.212
0.000272533,652.212,682.076,652.212
0.000271988,652.212,736.749,652.212
0.000271444,652.212,723.844,652.212
0.000270901,652.212,678.577,652.212
0.000270359,652.212,668.629,652.212
0.000269818,652.212,668.629,652.212
0.000269279,652.212,682.076,652.212
0.00026874,652.212,678.577,652.212
0.000268203,652.212,682.076,652.212
0.000267666,652.212,668.629,652.212
0.000267131,652.212,668.629,652.212
0.000266597,652.212,694.386,652.212
0.000266064,652.212,724.844,652.212
0.000265531,652.212,668.629,652.212
0.000265,652.212,682.076,652.212
0.00026447,652.212,694.386,652.212
0.000263941,652.212,723.844,652.212
0.000263414,652.212,668.629,652.212
0.000262887,652.212,694.386,652.212
0.000262361,652.212,682.076,652.212
0.000261836,652.212,736.749,652.212
0.000261313,652.212,678.577,652.212
0.00026079,652.212,678.577,652.212
0.000260268,652.212,678.577,652.212
0.000259748,652.212,694.386,652.212
0.000259228,652.212,738.711,652.212
0.00025871,652.212,694.386,652.212
0.000258192,652.212,668.629,652.212
0.000257676,652.212,678.577,652.212
0.000257161,652.212,736.749,652.212
0.000256646,652.212,724.844,652.212
0.000256133,652.212,682.076,652.212
0.000255621,652.212,678.577,652.212
0.00025511,652.212,724.844,652.212
0.000254599,652.212,668.629,652.212
0.00025409,652.212,724.844,652.212
0.000253582,652.212,668.629,652.212
0.000253075,652.212,682.076,652.212
0.000252569,652.212,678.577,652.212
0.000252064,652.212,682.076,652.212
0.000251559,652.212,678.577,652.212
0.000251056,652.212,723.844,652.212
0.000250554,652.212,724.844,652.212
0.000250053,652.212,682.076,652.212
0.000249553,652.212,678.577,652.212
0.000249054,652.212,678.577,652.212
0.000248556,652.212,678.577,652.212
0.000248059,652.212,668.629,652.212
0.000247562,652.212,682.076,652.212
0.000247067,652.212,682.076,652.212
0.000246573,652.212,682.076,652.212
0.00024608,652.212,694.386,652.212
0.000245588,652.212,694.386,652.212
0.000245097,652.212,738.711,652.212
0.000244607,652.212,738.711,652.212
0.000244117,652.212,668.629,652.212
0.000243629,652.212,678.577,652.212
0.000243142,652.212,694.386,652.212
0.000242656,652.212,678.577,652.212
0.00024217,652.212,668.629,652.212
0.000241686,652.212,678.577,652.212
0.000241203,652.212,668.629,652.212
0.00024072,652.212,723.844,652.212
0.000240239,652.212,694.386,652.212
0.000239758,652.212,738.711,652.212
0.000239279,652.212,668.629,652.212
0.0002388,652.212,736.749,652.212
0.000238323,652.212,694.386,652.212
0.000237846,652.212,682.076,652.212
0.00023737,652.212,736.749,652.212
0.000236895,652.212,736.749,652.212
0.000236422,652.212,694.386,652.212
0.000235949,652.212,678.577,652.212
0.000235477,652.212,682.076,652.212
0.000235006,652.212,724.844,652.212
0.000234536,652.212,668.629,652.212
0.000234067,652.212,694.386,652.212
0.000233599,652.212,682.076,652.212
0.000233132,652.212,668.629,652.212
0.000232665,652.212,738.711,652.212
0.0002322,652.212,738.711,652.212
0.000231736,652.212,678.577,652.212
0.000231272,652.212,736.749,652.212
0.00023081,652.212,682.076,652.212
0.000230348,652.212,678.577,652.212
0.000229887,652.212,678.577,652.212
0.000229427,652.212,724.844,652.212
0.000228969,652.212,678.577,652.212
0.000228511,652.212,682.076,652.212
0.000228054,652.212,668.629,652.212
0.000227598,652.212,694.386,652.212
0.000227142,652.212,678.577,652.212
0.000226688,652.212,724.844,652.212
0.000226235,652.212,682.076,652.212
0.000225782,652.212,668.629,652.212
0.000225331,652.212,668.629,652.212
0.00022488,652.212,678.577,652.212
0.00022443,652.212,682.076,652.212
0.000223981,652.212,678.577,652.212
0.000223533,652.212,668.629,652.212
0.000223086,652.212,694.386,652.212
0.00022264,652.212,738.711,652.212
0.000222195,652.212,724.844,652.212
0.00022175,652.212,738.711,652.212
0.000221307,652.212,723.844,652.212
0.000220864,652.212,694.386,652.212
0.000220423,652.212,682.076,652.212
0.000219982,652.212,736.749,652.212
0.000219542,652.212,736.749,652.212
0.000219103,652.212,738.711,652.212
0.000218665,652.212,678.577,652.212
0.000218227,652.212,694.386,652.212
0.000217791,652.212,678.577,652.212
0.000217355,652.212,668.629,652.212
0.00021692,652.212,678.577,652.212
0.000216487,652.212,694.386,652.212
0.000216054,652.212,694.386,652.212
0.000215622,652.212,682.076,652.212
0.00021519,652.212,678.577,652.212
0.00021476,652.212,736.749,652.212
0.00021433,652.212,682.076,652.212
0.000213902,652.212,694.386,652.212
0.000213474,652.212,694.386,652.212
0.000213047,652.212,678.577,652.212
0.000212621,652.212,723.844,652.212
0.000212196,652.212,678.577,652.212
0.000211771,652.212,694.386,652.212
0.000211348,652.212,738.711,652.212
0.000210925,652.212,736.749,652.212
0.000210503,652.212,678.577,652.212
0.000210082,652.212,723.844,652.212
0.000209662,652.212,678.577,652.212
0.000209243,652.212,694.386,652.212
0.000208824,652.212,723.844,652.212
0.000208407,652.212,682.076,652.212
0.00020799,652.212,682.076,652.212
0.000207574,652.212,668.629,652.212
0.000207159,652.212,723.844,652.212
0.000206744,652.212,682.076,652.212
0.000206331,652.212,694.386,652.212
0.000205918,652.212,736.749,652.212
0.000205506,652.212,682.076,652.212
0.000205095,652.212,724.844,652.212
0.000204685,652.212,736.749,652.212
0.000204276,652.212,668.629,652.212
0.000203867,652.212,668.629,652.212
0.000203459,652.212,724.844,652.212
0.000203053,652.212,724.844,652.212
0.000202646,652.212,678.577,652.212
0.000202241,652.212,724.844,652.212
0.000201837,652.212,736.749,652.212
0.000201433,652.212,682.076,652.212
0.00020103,652.212,678.577,652.212
0.000200628,652.212,682.076,652.212
0.000200227,652.212,724.844,652.212
0.000199826,652.212,678.577,652.212
0.000199427,652.212,724.844,652.212
0.000199028,652.212,724.844,652.212
0.00019863,652.212,678.577,652.212
0.000198233,652.212,723.844,652.212
0.000197836,652.212,678.577,652.212
0.00019744,652.212,682.076,652.212
0.000197046,652.212,678.577,652.212
0.000196651,652.212,668.629,652.212
0.000196258,652.212,668.629,652.212
0.000195866,652.212,682.076,652.212
0.000195474,652.212,682.076,652.212
0.000195083,652.212,678.577,652.212
0.000194693,652.212,694.386,652.212
0.000194303,652.212,678.577,652.212
0.000193915,652.212,678.577,652.212
0.000193527,652.212,694.386,652.212
0.00019314,652.212,738.711,652.212
0.000192754,652.212,682.076,652.212
0.000192368,652.212,682.076,652.212
0.000191983,652.212,724.844,652.212
0.000191599,652.212,723.844,652.212
0.000191216,652.212,678.577,652.212
0.000190834,652.212,668.629,652.212
0.000190452,652.212,682.076,652.212
0.000190071,652.212,736.749,652.212
0.000189691,652.212,738.711,652.212
0.000189312,652.212,694.386,652.212
0.000188933,652.212,738.711,652.212
0.000188555,652.212,668.629,652.212
0.000188178,652.212,736.749,652.212
0.000187802,652.212,678.577,652.212
0.000187426,652.212,724.844,652.212
0.000187051,652.212,678.577,652.212
0.000186677,652.212,668.629,652.212
0.000186304,652.212,736.749,652.212
0.000185931,652.212,738.711,652.212
0.000185559,652.212,678.577,652.212
0.000185188,652.212,738.711,652.212
0.000184818,652.212,694.386,652.212
0.000184448,652.212,723.844,652.212
0.000184079,652.212,682.076,652.212
0.000183711,652.212,678.577,652.212
0.000183344,652.212,694.386,652.212
0.000182977,652.212,723.844,652.212
0.000182611,652.212,668.629,652.212
0.000182246,652.212,682.076,652.212
0.000181881,652.212,682.076,652.212
0.000181518,652.212,736.749,652.212
0.000181155,652.212,678.577,652.212
0.000180792,652.212,668.629,652.212
0.000180431,652.212,723.844,652.212
0.00018007,652.212,678.577,652.212
0.00017971,652.212,694.386,652.212
0.00017935,652.212,678.577,652.212
0.000178992,652.212,668.629,652.212
0.000178634,652.212,668.629,652.212
0.000178276,652.212,738.711,652.212
0.00017792,652.212,694.386,652.212
0.000177564,652.212,694.386,652.212
0.000177209,652.212,678.577,652.212
0.000176854,652.212,694.386,652.212
