temp,current_dist,new_dist,best_dist
43.191,3469.6,3469.6,3043.4
43.1694,3453.83,3453.83,3043.4
43.1479,3453.83,3456.91,3043.4
43.1263,3455.9,3455.9,3043.4
43.1047,3450.57,3450.57,3043.4
43.0832,3450.57,3457.84,3043.4
43.0616,3455.03,3455.03,3043.4
43.0401,3429.6,3429.6,3043.4
43.0186,3437.09,3437.09,3043.4
42.9971,3437.09,3456.33,3043.4
42.9756,3458.41,3458.41,3043.4
42.9541,3459.07,3459.07,3043.4
42.9326,3466.97,3466.97,3043.4
42.9111,3421.86,3421.86,3043.4
42.8897,3430.84,3430.84,3043.4
42.8682,3442.56,3442.56,3043.4
42.8468,3450.3,3450.3,3043.4
42.8254,3410.45,3410.45,3043.4
42.804,3415.61,3415.61,3043.4
42.7826,3436.66,3436.66,3043.4
42.7612,3434.61,3434.61,3043.4
42.7398,3424.09,3424.09,3043.4
42.7184,3452.74,3452.74,3043.4
42.6971,3435.73,3435.73,3043.4
42.6757,3422.55,3422.55,3043.4
42.6544,3410.7,3410.7,3043.4
42.633,3409.31,3409.31,3043.4
42.6117,3407.5,3407.5,3043.4
42.5904,3407.08,3407.08,3043.4
42.5691,3407.08,3462.66,3043.4
42.5478,3407.08,3428.03,3043.4
42.5266,3434.19,3434.19,3043.4
42.5053,3434.19,3435.77,3043.4
42.4841,3434.19,3480.74,3043.4
42.4628,3385.3,3385.3,3043.4
42.4416,3389.09,3389.09,3043.4
42.4204,3407.09,3407.09,3043.4
42.3991,3404.56,3404.56,3043.4
42.3779,3402.71,3402.71,3043.4
42.3568,3394.44,3394.44,3043.4
42.3356,3386.27,3386.27,3043.4
42.3144,3402.27,3402.27,3043.4
42.2933,3416.35,3416.35,3043.4
42.2721,3425.28,3425.28,3043.4
42.251,3425.61,3425.61,3043.4
42.2298,3425.61,3445.52,3043.4
42.2087,3414.48,3414.48,3043.4
42.1876,3414.48,3440.18,3043.4
42.1665,3414.48,3445.73,3043.4
42.1454,3410.42,3410.42,3043.4
42.1244,3410.42,3422.14,3043.4
42.1033,3410.03,3410.03,3043.4
42.0823,3410.03,3410.03,3043.4
42.0612,3410.03,3455.96,3043.4
42.0402,3464.03,3464.03,3043.4
42.0192,3448.57,3448.57,3043.4
41.9982,3475.52,3475.52,3043.4
41.9772,3475.52,3512.09,3043.4
41.9562,3475.52,3544.82,3043.4
41.9352,3475.52,3487.06,3043.4
41.9142,3463.17,3463.17,3043.4
41.8933,3455.38,3455.38,3043.4
41.8723,3455.38,3491.9,3043.4
41.8514,3454.85,3454.85,3043.4
41.8305,3466.48,3466.48,3043.4
41.8095,3445.72,3445.72,3043.4
41.7886,3426.58,3426.58,3043.4
41.7677,3387.55,3387.55,3043.4
41.7469,3387.55,3429.15,3043.4
41.726,3419.72,3419.72,3043.4
41.7051,3419.72,3442.66,3043.4
41.6843,3441.95,3441.95,3043.4
41.6634,3440.31,3440.31,3043.4
41.6426,3440.31,3468.51,3043.4
41.6218,3479.94,3479.94,3043.4
41.601,3479.94,3505.21,3043.4
41.5802,3462.24,3462.24,3043.4
41.5594,3486.15,3486.15,3043.4
41.5386,3479.31,3479.31,3043.4
41.5178,3479.31,3526.06,3043.4
41.4971,3487.52,3487.52,3043.4
41.4763,3497.57,3497.57,3043.4
41.4556,3497.57,3522.42,3043.4
41.4349,3507.9,3507.9,3043.4
41.4141,3542.08,3542.08,3043.4
41.3934,3564.28,3564.28,3043.4
41.3727,3566.28,3566.28,3043.4
41.352,3566.28,3619.32,3043.4
41.3314,3566.28,3598.18,3043.4
41.3107,3563.98,3563.98,3043.4
41.2901,3502.72,3502.72,3043.4
41.2694,3503.02,3503.02,3043.4
41.2488,3503.02,3512.31,3043.4
41.2281,3493.69,3493.69,3043.4
41.2075,3482.31,3482.31,3043.4
41.1869,3537.4,3537.4,3043.4
41.1663,3500.98,3500.98,3043.4
41.1458,3504.41,3504.41,3043.4
41.1252,3445.04,3445.04,3043.4
41.1046,3395.98,3395.98,3043.4
41.0841,3373,3373,3043.4
41.0635,3380.08,3380.08,3043.4
41.043,3380.08,3413.13,3043.4
41.0225,3380.08,3397.3,3043.4
41.002,3380.39,3380.39,3043.4
40.9815,3396.82,3396.82,3043.4
40.961,3396.15,3396.15,3043.4
40.9405,3396.15,3455.52,3043.4
40.92,3389.95,3389.95,3043.4
40.8996,3373.79,3373.79,3043.4
40.8791,3373.79,3456.13,3043.4
40.8587,3366.72,3366.72,3043.4
40.8382,3366.72,3397.23,3043.4
40.8178,3378.09,3378.09,3043.4
40.7974,3378.09,3399.64,3043.4
40.777,3381.22,3381.22,3043.4
40.7566,3394.45,3394.45,3043.4
40.7362,3408.15,3408.15,3043.4
40.7159,3416.1,3416.1,3043.4
40.6955,3429.1,3429.1,3043.4
40.6752,3419.15,3419.15,3043.4
40.6548,3419.15,3448.11,3043.4
40.6345,3425.82,3425.82,3043.4
40.6142,3444.84,3444.84,3043.4
40.5939,3452.59,3452.59,3043.4
40.5736,3452.59,3504.2,3043.4
40.5533,3450.89,3450.89,3043.4
40.533,3446.07,3446.07,3043.4
40.5128,3446.62,3446.62,3043.4
40.4925,3453.34,3453.34,3043.4
40.4723,3464.7,3464.7,3043.4
40.452,3439.43,3439.43,3043.4
40.4318,3438.21,3438.21,3043.4
40.4116,3448.94,3448.94,3043.4
40.3914,3459.23,3459.23,3043.4
40.3712,3467.52,3467.52,3043.4
40.351,3475.42,3475.42,3043.4
40.3308,3471.31,3471.31,3043.4
40.3106,3456.49,3456.49,3043.4
40.2905,3453.56,3453.56,3043.4
40.2703,3467.15,3467.15,3043.4
40.2502,3446.67,3446.67,3043.4
40.2301,3463.65,3463.65,3043.4
40.21,3476.22,3476.22,3043.4
40.1899,3479.34,3479.34,3043.4
40.1698,3487.45,3487.45,3043.4
40.1497,3487.45,3534.95,3043.4
40.1296,3487.45,3527.11,3043.4
40.1095,3484.98,3484.98,3043.4
40.0895,3476.98,3476.98,3043.4
40.0694,3476.98,3517.95,3043.4
40.0494,3472.72,3472.72,3043.4
40.0294,3497.39,3497.39,3043.4
40.0094,3497.39,3523.66,3043.4
39.9894,3493.44,3493.44,3043.4
39.9694,3485.2,3485.2,3043.4
39.9494,3478.38,3478.38,3043.4
39.9294,3481.15,3481.15,3043.4
39.9094,3463.73,3463.73,3043.4
39.8895,3458.8,3458.8,3043.4
39.8695,3458.8,3467.4,3043.4
39.8496,3458.8,3490.93,3043.4
39.8297,3466.57,3466.57,3043.4
39.8098,3491.33,3491.33,3043.4
39.7899,3491.72,3491.72,3043.4
39.77,3491.72,3505.32,3043.4
39.7501,3491.72,3532.89,3043.4
39.7302,3491.72,3497.53,3043.4
39.7103,3491.72,3517.34,3043.4
39.6905,3518.96,3518.96,3043.4
39.6706,3529.57,3529.57,3043.4
39.6508,3536.07,3536.07,3043.4
39.631,3547.25,3547.25,3043.4
39.6112,3547.25,3605.38,3043.4
39.5914,3547.1,3547.1,3043.4
39.5716,3517.43,3517.43,3043.4
39.5518,3501.97,3501.97,3043.4
39.532,3501.97,3535.59,3043.4
39.5122,3514.74,3514.74,3043.4
39.4925,3499.21,3499.21,3043.4
39.4727,3528.13,3528.13,3043.4
39.453,3524.51,3524.51,3043.4
39.4333,3517.63,3517.63,3043.4
39.4136,3514.61,3514.61,3043.4
39.3939,3553.63,3553.63,3043.4
39.3742,3553.63,3627.42,3043.4
39.3545,3553.63,3585.71,3043.4
39.3348,3544.78,3544.78,3043.4
39.3151,3544.78,3563.96,3043.4
39.2955,3552.38,3552.38,3043.4
39.2758,3562.35,3562.35,3043.4
39.2562,3565.51,3565.51,3043.4
39.2366,3577.39,3577.39,3043.4
39.2169,3577.39,3621.63,3043.4
39.1973,3583.73,3583.73,3043.4
39.1777,3583.73,3609.05,3043.4
39.1581,3585.9,3585.9,3043.4
39.1386,3542.23,3542.23,3043.4
39.119,3552.32,3552.32,3043.4
39.0994,3526.63,3526.63,3043.4
39.0799,3535.63,3535.63,3043.4
39.0603,3529.64,3529.64,3043.4
39.0408,3528.57,3528.57,3043.4
39.0213,3528.57,3548.26,3043.4
39.0018,3526.26,3526.26,3043.4
38.9823,3521.13,3521.13,3043.4
38.9628,3539.15,3539.15,3043.4
38.9433,3549.67,3549.67,3043.4
38.9238,3544.28,3544.28,3043.4
38.9044,3549.89,3549.89,3043.4
38.8849,3565.71,3565.71,3043.4
38.8655,3557.43,3557.43,3043.4
38.846,3557.43,3626.74,3043.4
38.8266,3562.79,3562.79,3043.4
38.8072,3554.08,3554.08,3043.4
38.7878,3554.08,3580.12,3043.4
38.7684,3567.98,3567.98,3043.4
38.749,3567.98,3650.57,3043.4
38.7297,3561.29,3561.29,3043.4
38.7103,3561.29,3574.69,3043.4
38.6909,3560.09,3560.09,3043.4
38.6716,3564.78,3564.78,3043.4
38.6523,3566.16,3566.16,3043.4
38.6329,3560.46,3560.46,3043.4
38.6136,3559.91,3559.91,3043.4
38.5943,3559.91,3576.03,3043.4
38.575,3551.25,3551.25,3043.4
38.5557,3551.25,3606.59,3043.4
38.5364,3521.98,3521.98,3043.4
38.5172,3516.66,3516.66,3043.4
38.4979,3516.66,3534.62,3043.4
38.4787,3515.2,3515.2,3043.4
38.4594,3524.18,3524.18,3043.4
38.4402,3522.18,3522.18,3043.4
38.421,3522.25,3522.25,3043.4
38.4018,3511.75,3511.75,3043.4
38.3826,3521.21,3521.21,3043.4
38.3634,3496.95,3496.95,3043.4
38.3442,3496.71,3496.71,3043.4
38.325,3515.6,3515.6,3043.4
38.3059,3518.97,3518.97,3043.4
38.2867,3588,3588,3043.4
38.2676,3572.77,3572.77,3043.4
38.2484,3607.53,3607.53,3043.4
38.2293,3609.36,3609.36,3043.4
38.2102,3620.02,3620.02,3043.4
38.1911,3629.87,3629.87,3043.4
38.172,3629.87,3651.74,3043.4
38.1529,3629.87,3655.92,3043.4
38.1338,3608.71,3608.71,3043.4
38.1148,3628.65,3628.65,3043.4
38.0957,3623.76,3623.76,3043.4
38.0767,3623.76,3623.76,3043.4
38.0576,3660.03,3660.03,3043.4
38.0386,3648.79,3648.79,3043.4
38.0196,3618.53,3618.53,3043.4
38.0006,3615.26,3615.26,3043.4
37.9816,3589.57,3589.57,3043.4
37.9626,3580.09,3580.09,3043.4
37.9436,3573.63,3573.63,3043.4
37.9246,3578.93,3578.93,3043.4
37.9057,3578.93,3611.92,3043.4
37.8867,3577.31,3577.31,3043.4
37.8678,3577.31,3586.5,3043.4
37.8488,3607.82,3607.82,3043.4
37.8299,3607.82,3656.29,3043.4
37.811,3607.82,3615.68,3043.4
37.7921,3607.82,3632.08,3043.4
37.7732,3595.89,3595.89,3043.4
37.7543,3535.15,3535.15,3043.4
37.7354,3533.77,3533.77,3043.4
37.7165,3576.37,3576.37,3043.4
37.6977,3577.31,3577.31,3043.4
37.6788,3577.31,3592.7,3043.4
37.66,3583.92,3583.92,3043.4
37.6412,3595.88,3595.88,3043.4
37.6224,3544.05,3544.05,3043.4
37.6035,3544.05,3579.7,3043.4
37.5847,3526.52,3526.52,3043.4
37.5659,3536.3,3536.3,3043.4
37.5472,3502.93,3502.93,3043.4
37.5284,3502.93,3548.39,3043.4
37.5096,3502.63,3502.63,3043.4
37.4909,3505.99,3505.99,3043.4
37.4721,3461.14,3461.14,3043.4
37.4534,3465.87,3465.87,3043.4
37.4347,3461.16,3461.16,3043.4
37.4159,3462.3,3462.3,3043.4
37.3972,3463.87,3463.87,3043.4
37.3785,3459.65,3459.65,3043.4
37.3598,3459.65,3506.02,3043.4
37.3412,3452.66,3452.66,3043.4
37.3225,3452.34,3452.34,3043.4
37.3038,3445.68,3445.68,3043.4
37.2852,3445.68,3496.36,3043.4
37.2665,3448.35,3448.35,3043.4
37.2479,3448.61,3448.61,3043.4
37.2293,3452.82,3452.82,3043.4
37.2107,3452.82,3540.75,3043.4
37.1921,3474.73,3474.73,3043.4
37.1735,3469.81,3469.81,3043.4
37.1549,3469.81,3514.79,3043.4
37.1363,3469.81,3484.63,3043.4
37.1177,3494.51,3494.51,3043.4
37.0992,3456.5,3456.5,3043.4
37.0806,3438.89,3438.89,3043.4
37.0621,3448.16,3448.16,3043.4
37.0436,3448.16,3541.12,3043.4
37.025,3454.81,3454.81,3043.4
37.0065,3506.38,3506.38,3043.4
36.988,3506.38,3521.09,3043.4
36.9695,3491.04,3491.04,3043.4
36.951,3489.9,3489.9,3043.4
36.9326,3492.49,3492.49,3043.4
36.9141,3492.49,3544.01,3043.4
36.8956,3474.72,3474.72,3043.4
36.8772,3474.92,3474.92,3043.4
36.8588,3465.47,3465.47,3043.4
36.8403,3465.47,3501.84,3043.4
36.8219,3502.94,3502.94,3043.4
36.8035,3512.14,3512.14,3043.4
36.7851,3542.03,3542.03,3043.4
36.7667,3550.23,3550.23,3043.4
36.7483,3553.44,3553.44,3043.4
36.7299,3520.79,3520.79,3043.4
36.7116,3518.09,3518.09,3043.4
36.6932,3501.25,3501.25,3043.4
36.6749,3513.55,3513.55,3043.4
36.6565,3498.12,3498.12,3043.4
36.6382,3504.26,3504.26,3043.4
36.6199,3472,3472,3043.4
36.6016,3455.16,3455.16,3043.4
36.5833,3454.4,3454.4,3043.4
36.565,3435.88,3435.88,3043.4
36.5467,3435.88,3477.48,3043.4
36.5284,3460.14,3460.14,3043.4
36.5102,3458.63,3458.63,3043.4
36.4919,3458.63,3486.14,3043.4
36.4737,3458.63,3496.91,3043.4
36.4554,3430.49,3430.49,3043.4
36.4372,3448.18,3448.18,3043.4
36.419,3448.47,3448.47,3043.4
36.4008,3444.12,3444.12,3043.4
36.3826,3443.44,3443.44,3043.4
36.3644,3443.44,3461.29,3043.4
36.3462,3481.4,3481.4,3043.4
36.328,3481.4,3487.37,3043.4
36.3099,3489.64,3489.64,3043.4
36.2917,3486.58,3486.58,3043.4
36.2736,3519.58,3519.58,3043.4
36.2554,3519.58,3522.35,3043.4
36.2373,3519.58,3542.36,3043.4
36.2192,3503.14,3503.14,3043.4
36.2011,3503.47,3503.47,3043.4
36.183,3496.57,3496.57,3043.4
36.1649,3496.57,3506.12,3043.4
36.1468,3496.57,3533.72,3043.4
36.1287,3505.34,3505.34,3043.4
36.1107,3508.85,3508.85,3043.4
36.0926,3523.9,3523.9,3043.4
36.0746,3550.25,3550.25,3043.4
36.0565,3539.32,3539.32,3043.4
36.0385,3489.96,3489.96,3043.4
36.0205,3487.37,3487.37,3043.4
36.0025,3487.37,3519.54,3043.4
35.9845,3477.38,3477.38,3043.4
35.9665,3479.52,3479.52,3043.4
35.9485,3485.78,3485.78,3043.4
35.9305,3488.86,3488.86,3043.4
35.9125,3506.4,3506.4,3043.4
35.8946,3504.26,3504.26,3043.4
35.8766,3504.26,3531.46,3043.4
35.8587,3504.26,3516.17,3043.4
35.8408,3516.23,3516.23,3043.4
35.8229,3530.26,3530.26,3043.4
35.8049,3553.55,3553.55,3043.4
35.787,3499.27,3499.27,3043.4
35.7691,3499.27,3530.35,3043.4
35.7513,3532.46,3532.46,3043.4
35.7334,3532.46,3550.89,3043.4
35.7155,3520.29,3520.29,3043.4
35.6977,3520.29,3528.4,3043.4
35.6798,3534.11,3534.11,3043.4
35.662,3533.21,3533.21,3043.4
35.6441,3508.68,3508.68,3043.4
35.6263,3497.17,3497.17,3043.4
35.6085,3468.1,3468.1,3043.4
35.5907,3484.23,3484.23,3043.4
35.5729,3510.22,3510.22,3043.4
35.5551,3499.93,3499.93,3043.4
35.5373,3517.94,3517.94,3043.4
35.5196,3506.53,3506.53,3043.4
35.5018,3505.73,3505.73,3043.4
35.4841,3519.11,3519.11,3043.4
35.4663,3533.96,3533.96,3043.4
35.4486,3531.68,3531.68,3043.4
35.4309,3503.19,3503.19,3043.4
35.4131,3506.62,3506.62,3043.4
35.3954,3512.44,3512.44,3043.4
35.3777,3512.44,3542.44,3043.4
35.3601,3512.44,3534.65,3043.4
35.3424,3514.18,3514.18,3043.4
35.3247,3514.98,3514.98,3043.4
35.307,3509.84,3509.84,3043.4
35.2894,3520.48,3520.48,3043.4
35.2717,3559.84,3559.84,3043.4
35.2541,3546.97,3546.97,3043.4
35.2365,3562.24,3562.24,3043.4
35.2189,3562.24,3603.92,3043.4
35.2013,3550.24,3550.24,3043.4
35.1837,3531,3531,3043.4
35.1661,3519.76,3519.76,3043.4
35.1485,3519.76,3559.21,3043.4
35.1309,3519.76,3540,3043.4
35.1133,3537.24,3537.24,3043.4
35.0958,3570.81,3570.81,3043.4
35.0782,3560.6,3560.6,3043.4
35.0607,3560.6,3594.33,3043.4
35.0432,3585.74,3585.74,3043.4
35.0256,3570.55,3570.55,3043.4
35.0081,3572.82,3572.82,3043.4
34.9906,3571.09,3571.09,3043.4
34.9731,3571.09,3583.09,3043.4
34.9556,3587.79,3587.79,3043.4
34.9382,3593.11,3593.11,3043.4
34.9207,3587.82,3587.82,3043.4
34.9032,3574.85,3574.85,3043.4
34.8858,3592.43,3592.43,3043.4
34.8683,3593.18,3593.18,3043.4
34.8509,3604.95,3604.95,3043.4
34.8335,3604.95,3618.15,3043.4
34.8161,3608.37,3608.37,3043.4
34.7987,3618.98,3618.98,3043.4
34.7813,3620.9,3620.9,3043.4
34.7639,3620.9,3670.16,3043.4
34.7465,3620.9,3627.81,3043.4
34.7291,3594.8,3594.8,3043.4
34.7117,3623.6,3623.6,3043.4
34.6944,3636.29,3636.29,3043.4
34.677,3609.22,3609.22,3043.4
34.6597,3609.22,3615.89,3043.4
34.6424,3609.17,3609.17,3043.4
34.6251,3609.17,3613.37,3043.4
34.6077,3602.38,3602.38,3043.4
34.5904,3600.28,3600.28,3043.4
34.5731,3600.28,3621.83,3043.4
34.5559,3600.28,3637.34,3043.4
34.5386,3582.48,3582.48,3043.4
34.5213,3579.84,3579.84,3043.4
34.504,3579.95,3579.95,3043.4
34.4868,3579.95,3603.51,3043.4
34.4696,3568.05,3568.05,3043.4
34.4523,3568.05,3602.97,3043.4
34.4351,3568.05,3615.93,3043.4
34.4179,3573.92,3573.92,3043.4
34.4007,3581.51,3581.51,3043.4
34.3835,3581.51,3612.8,3043.4
34.3663,3548.37,3548.37,3043.4
34.3491,3548.37,3616.91,3043.4
34.3319,3507.94,3507.94,3043.4
34.3148,3518.45,3518.45,3043.4
34.2976,3518.45,3545.58,3043.4
34.2804,3544.5,3544.5,3043.4
34.2633,3538.63,3538.63,3043.4
34.2462,3523.42,3523.42,3043.4
34.2291,3523.42,3573.5,3043.4
34.2119,3528.9,3528.9,3043.4
34.1948,3532.29,3532.29,3043.4
34.1777,3536.52,3536.52,3043.4
34.1606,3536.52,3547.5,3043.4
34.1436,3527.12,3527.12,3043.4
34.1265,3486.23,3486.23,3043.4
34.1094,3502.56,3502.56,3043.4
34.0924,3527.23,3527.23,3043.4
34.0753,3532.45,3532.45,3043.4
34.0583,3536.53,3536.53,3043.4
34.0413,3530.8,3530.8,3043.4
34.0242,3531.97,3531.97,3043.4
34.0072,3531.97,3534.22,3043.4
33.9902,3541.66,3541.66,3043.4
33.9732,3518.75,3518.75,3043.4
33.9562,3519.71,3519.71,3043.4
33.9393,3522.27,3522.27,3043.4
33.9223,3522.27,3556.9,3043.4
33.9053,3534.64,3534.64,3043.4
33.8884,3534.64,3548.11,3043.4
33.8714,3539.55,3539.55,3043.4
33.8545,3563.21,3563.21,3043.4
33.8376,3598.51,3598.51,3043.4
33.8207,3585.04,3585.04,3043.4
33.8037,3591.15,3591.15,3043.4
33.7868,3586.06,3586.06,3043.4
33.7699,3575.25,3575.25,3043.4
33.7531,3549.47,3549.47,3043.4
33.7362,3552.61,3552.61,3043.4
33.7193,3552.61,3570.05,3043.4
33.7025,3531.41,3531.41,3043.4
33.6856,3531.41,3583.82,3043.4
33.6688,3531.41,3547.13,3043.4
33.6519,3531.41,3547.34,3043.4
33.6351,3539.53,3539.53,3043.4
33.6183,3546.52,3546.52,3043.4
33.6015,3518.78,3518.78,3043.4
33.5847,3518.78,3556.54,3043.4
33.5679,3518.78,3529.2,3043.4
33.5511,3518.52,3518.52,3043.4
33.5343,3518.52,3547.61,3043.4
33.5176,3561.61,3561.61,3043.4
33.5008,3544.18,3544.18,3043.4
33.484,3540.58,3540.58,3043.4
33.4673,3570.99,3570.99,3043.4
33.4506,3538.96,3538.96,3043.4
33.4338,3532.19,3532.19,3043.4
33.4171,3499.6,3499.6,3043.4
33.4004,3494.78,3494.78,3043.4
33.3837,3494.78,3533.42,3043.4
33.367,3500.82,3500.82,3043.4
33.3503,3476.49,3476.49,3043.4
33.3337,3476.49,3494.51,3043.4
33.317,3471.71,3471.71,3043.4
33.3003,3472.79,3472.79,3043.4
33.2837,3494.97,3494.97,3043.4
33.2671,3494.97,3565.82,3043.4
33.2504,3505.57,3505.57,3043.4
33.2338,3505.57,3561.54,3043.4
33.2172,3515.82,3515.82,3043.4
33.2006,3463.23,3463.23,3043.4
33.184,3463.23,3471.42,3043.4
33.1674,3435.88,3435.88,3043.4
33.1508,3476.83,3476.83,3043.4
33.1342,3476.83,3482.01,3043.4
33.1177,3476.83,3509.85,3043.4
33.1011,3472.66,3472.66,3043.4
33.0845,3480.17,3480.17,3043.4
33.068,3480.17,3500.17,3043.4
33.0515,3532.76,3532.76,3043.4
33.0349,3531.35,3531.35,3043.4
33.0184,3530,3530,3043.4
33.0019,3537.21,3537.21,3043.4
32.9854,3503.62,3503.62,3043.4
32.9689,3514.33,3514.33,3043.4
32.9524,3514.33,3537.16,3043.4
32.936,3507.93,3507.93,3043.4
32.9195,3498.22,3498.22,3043.4
32.903,3502.67,3502.67,3043.4
32.8866,3502.67,3525.75,3043.4
32.8701,3557.29,3557.29,3043.4
32.8537,3557.29,3604.8,3043.4
32.8373,3557.02,3557.02,3043.4
32.8209,3557.02,3597.54,3043.4
32.8044,3566.81,3566.81,3043.4
32.788,3566.81,3610.45,3043.4
32.7717,3578.88,3578.88,3043.4
32.7553,3578.88,3599.57,3043.4
32.7389,3573.73,3573.73,3043.4
32.7225,3576.72,3576.72,3043.4
32.7062,3576.72,3614.86,3043.4
32.6898,3572.26,3572.26,3043.4
32.6735,3567.55,3567.55,3043.4
32.6571,3570.6,3570.6,3043.4
32.6408,3570.6,3580.62,3043.4
32.6245,3570.6,3602,3043.4
32.6082,3570.6,3588.57,3043.4
32.5919,3562.83,3562.83,3043.4
32.5756,3549.02,3549.02,3043.4
32.5593,3537.07,3537.07,3043.4
32.543,3531.34,3531.34,3043.4
32.5267,3511.39,3511.39,3043.4
32.5105,3511.39,3570.9,3043.4
32.4942,3524.03,3524.03,3043.4
32.478,3499.53,3499.53,3043.4
32.4617,3515.99,3515.99,3043.4
32.4455,3529.34,3529.34,3043.4
32.4293,3523.36,3523.36,3043.4
32.413,3553.79,3553.79,3043.4
32.3968,3553.79,3591.29,3043.4
32.3806,3540.98,3540.98,3043.4
32.3645,3501.94,3501.94,3043.4
32.3483,3501.94,3542.3,3043.4
32.3321,3501.94,3558.46,3043.4
32.3159,3501.94,3526.48,3043.4
32.2998,3510.48,3510.48,3043.4
32.2836,3516.14,3516.14,3043.4
32.2675,3524.05,3524.05,3043.4
32.2513,3524.05,3533.07,3043.4
32.2352,3514.47,3514.47,3043.4
32.2191,3525.83,3525.83,3043.4
32.203,3495.58,3495.58,3043.4
32.1869,3506.76,3506.76,3043.4
32.1708,3507.64,3507.64,3043.4
32.1547,3509.58,3509.58,3043.4
32.1386,3509.98,3509.98,3043.4
32.1226,3523.55,3523.55,3043.4
32.1065,3516.2,3516.2,3043.4
32.0905,3504.52,3504.52,3043.4
32.0744,3504.52,3525.35,3043.4
32.0584,3504.52,3551.92,3043.4
32.0423,3538.05,3538.05,3043.4
32.0263,3526.03,3526.03,3043.4
32.0103,3529.68,3529.68,3043.4
31.9943,3529.27,3529.27,3043.4
31.9783,3504.28,3504.28,3043.4
31.9623,3511.25,3511.25,3043.4
31.9463,3520.93,3520.93,3043.4
31.9304,3520.93,3534.84,3043.4
31.9144,3520.93,3598.95,3043.4
31.8984,3520.93,3532.69,3043.4
31.8825,3515.14,3515.14,3043.4
31.8665,3507.97,3507.97,3043.4
31.8506,3521.93,3521.93,3043.4
31.8347,3521.93,3580.61,3043.4
31.8188,3495.15,3495.15,3043.4
31.8029,3495.15,3554.66,3043.4
31.787,3511.85,3511.85,3043.4
31.7711,3529.64,3529.64,3043.4
31.7552,3529.64,3598.39,3043.4
31.7393,3538.85,3538.85,3043.4
31.7234,3536.74,3536.74,3043.4
31.7076,3536.74,3575.27,3043.4
31.6917,3574.22,3574.22,3043.4
31.6759,3537.75,3537.75,3043.4
31.66,3544.73,3544.73,3043.4
31.6442,3544.73,3552.05,3043.4
31.6284,3525.29,3525.29,3043.4
31.6126,3549.41,3549.41,3043.4
31.5968,3549.41,3615.95,3043.4
31.581,3549.41,3571.57,3043.4
31.5652,3549.41,3559.45,3043.4
31.5494,3532.68,3532.68,3043.4
31.5336,3532.68,3610.52,3043.4
31.5179,3532.68,3557.54,3043.4
31.5021,3522.77,3522.77,3043.4
31.4863,3522.77,3557.1,3043.4
31.4706,3537.93,3537.93,3043.4
31.4549,3518.99,3518.99,3043.4
31.4391,3518.99,3530.78,3043.4
31.4234,3537.48,3537.48,3043.4
31.4077,3567.15,3567.15,3043.4
31.392,3567.15,3603.29,3043.4
31.3763,3595.75,3595.75,3043.4
31.3606,3584.95,3584.95,3043.4
31.3449,3589.86,3589.86,3043.4
31.3293,3589.86,3620.46,3043.4
31.3136,3589.86,3626,3043.4
31.2979,3589.86,3652.27,3043.4
31.2823,3594.8,3594.8,3043.4
31.2667,3603.97,3603.97,3043.4
31.251,3603.97,3620.76,3043.4
31.2354,3603.97,3621.74,3043.4
31.2198,3601.98,3601.98,3043.4
31.2042,3557.11,3557.11,3043.4
31.1886,3557.11,3583.05,3043.4
31.173,3557.11,3582.72,3043.4
31.1574,3537.14,3537.14,3043.4
31.1418,3514.53,3514.53,3043.4
31.1262,3525.4,3525.4,3043.4
31.1107,3525.4,3537.78,3043.4
31.0951,3525.4,3570.29,3043.4
31.0796,3539.76,3539.76,3043.4
31.064,3539.76,3559.54,3043.4
31.0485,3583.74,3583.74,3043.4
31.033,3583.74,3609.7,3043.4
31.0175,3583.74,3606.03,3043.4
31.0019,3579.78,3579.78,3043.4
30.9864,3564.86,3564.86,3043.4
30.971,3565.12,3565.12,3043.4
30.9555,3536.19,3536.19,3043.4
30.94,3536.19,3582.79,3043.4
30.9245,3539.38,3539.38,3043.4
30.9091,3563.74,3563.74,3043.4
30.8936,3563.56,3563.56,3043.4
30.8782,3563.56,3591.38,3043.4
30.8627,3534.1,3534.1,3043.4
30.8473,3538.75,3538.75,3043.4
30.8319,3538.75,3561.73,3043.4
30.8164,3543.42,3543.42,3043.4
30.801,3544.83,3544.83,3043.4
30.7856,3498.71,3498.71,3043.4
30.7702,3498.55,3498.55,3043.4
30.7549,3518.99,3518.99,3043.4
30.7395,3518.65,3518.65,3043.4
30.7241,3532.15,3532.15,3043.4
30.7087,3541.04,3541.04,3043.4
30.6934,3569.47,3569.47,3043.4
30.678,3553.41,3553.41,3043.4
30.6627,3557.46,3557.46,3043.4
30.6474,3570.08,3570.08,3043.4
30.6321,3572.95,3572.95,3043.4
30.6167,3572.95,3585.76,3043.4
30.6014,3577.62,3577.62,3043.4
30.5861,3570.57,3570.57,3043.4
30.5708,3570.57,3589.96,3043.4
30.5555,3590.82,3590.82,3043.4
30.5403,3605.27,3605.27,3043.4
30.525,3590.28,3590.28,3043.4
30.5097,3590.28,3624.4,3043.4
30.4945,3590.03,3590.03,3043.4
30.4792,3579.56,3579.56,3043.4
30.464,3579.56,3600.19,3043.4
30.4488,3577.74,3577.74,3043.4
30.4335,3582.84,3582.84,3043.4
30.4183,3585.2,3585.2,3043.4
30.4031,3585.2,3596.53,3043.4
