temp,current_dist,new_dist,best_dist
1.09875e-05,716.819,785.834,700.367
1.09655e-05,716.819,835.866,700.367
1.09436e-05,716.819,759.953,700.367
1.09217e-05,716.819,827.468,700.367
1.08998e-05,716.819,763.107,700.367
1.0878e-05,716.819,855.12,700.367
1.08563e-05,716.819,762.045,700.367
1.08346e-05,716.819,800.333,700.367
1.08129e-05,716.819,745.27,700.367
1.07913e-05,716.819,809.934,700.367
1.07697e-05,716.819,784.775,700.367
1.07481e-05,716.819,809.934,700.367
1.07266e-05,716.819,745.27,700.367
1.07052e-05,716.819,745.27,700.367
1.06838e-05,716.819,724.286,700.367
1.06624e-05,716.819,792.357,700.367
1.06411e-05,716.819,844.647,700.367
1.06198e-05,716.819,759.796,700.367
1.05986e-05,716.819,748.572,700.367
1.05774e-05,716.819,762.045,700.367
1.05562e-05,716.819,738.93,700.367
1.05351e-05,716.819,766.011,700.367
1.0514e-05,716.819,751.666,700.367
1.0493e-05,716.819,833.632,700.367
1.0472e-05,716.819,776.558,700.367
1.04511e-05,716.819,745.27,700.367
1.04302e-05,716.819,844.647,700.367
1.04093e-05,716.819,845.419,700.367
1.03885e-05,716.819,732.25,700.367
1.03677e-05,716.819,800.333,700.367
1.0347e-05,716.819,801.373,700.367
1.03263e-05,716.819,724.286,700.367
1.03056e-05,716.819,852.727,700.367
1.0285e-05,716.819,748.572,700.367
1.02644e-05,716.819,845.01,700.367
1.02439e-05,716.819,827.157,700.367
1.02234e-05,716.819,753.229,700.367
1.0203e-05,716.819,759.952,700.367
1.01826e-05,716.819,736.553,700.367
1.01622e-05,716.819,726.898,700.367
1.01419e-05,716.819,815.751,700.367
1.01216e-05,716.819,762.045,700.367
1.01014e-05,716.819,845.419,700.367
1.00812e-05,716.819,762.052,700.367
1.0061e-05,716.819,800.333,700.367
1.00409e-05,716.819,835.866,700.367
1.00208e-05,716.819,827.865,700.367
1.00008e-05,716.819,829.236,700.367
9.98075e-06,716.819,845.01,700.367
9.96079e-06,716.819,810.817,700.367
9.94087e-06,716.819,765.937,700.367
9.92098e-06,716.819,784.775,700.367
9.90114e-06,716.819,785.834,700.367
9.88134e-06,716.819,763.107,700.367
9.86158e-06,716.819,763.107,700.367
9.84185e-06,716.819,738.93,700.367
9.82217e-06,716.819,810.817,700.367
9.80253e-06,716.819,796.075,700.367
9.78292e-06,716.819,785.834,700.367
9.76336e-06,716.819,773.985,700.367
9.74383e-06,716.819,835.866,700.367
9.72434e-06,716.819,745.27,700.367
9.70489e-06,716.819,736.553,700.367
9.68548e-06,716.819,726.898,700.367
9.66611e-06,716.819,796.075,700.367
9.64678e-06,716.819,815.751,700.367
9.62749e-06,716.819,800.333,700.367
9.60823e-06,716.819,762.045,700.367
9.58901e-06,716.819,827.865,700.367
9.56984e-06,716.819,732.25,700.367
9.5507e-06,716.819,852.727,700.367
9.53159e-06,716.819,852.727,700.367
9.51253e-06,716.819,829.236,700.367
9.49351e-06,716.819,762.045,700.367
9.47452e-06,716.819,827.865,700.367
9.45557e-06,716.819,809.934,700.367
9.43666e-06,716.819,753.229,700.367
9.41779e-06,716.819,801.373,700.367
9.39895e-06,716.819,827.157,700.367
9.38015e-06,716.819,833.632,700.367
9.36139e-06,716.819,815.751,700.367
9.34267e-06,716.819,829.176,700.367
9.32398e-06,716.819,809.934,700.367
9.30534e-06,716.819,845.01,700.367
9.28673e-06,716.819,821.016,700.367
9.26815e-06,716.819,724.286,700.367
9.24962e-06,716.819,856.702,700.367
9.23112e-06,716.819,759.952,700.367
9.21265e-06,716.819,829.176,700.367
9.19423e-06,716.819,853.128,700.367
9.17584e-06,716.819,753.229,700.367
9.15749e-06,716.819,724.286,700.367
9.13917e-06,716.819,765.937,700.367
9.1209e-06,716.819,809.934,700.367
9.10265e-06,716.819,827.865,700.367
9.08445e-06,716.819,762.045,700.367
9.06628e-06,716.819,845.01,700.367
9.04815e-06,716.819,759.657,700.367
9.03005e-06,716.819,829.176,700.367
9.01199e-06,716.819,827.157,700.367
8.99397e-06,716.819,845.419,700.367
8.97598e-06,716.819,736.553,700.367
8.95803e-06,716.819,809.934,700.367
8.94011e-06,716.819,751.666,700.367
8.92223e-06,716.819,856.702,700.367
8.90439e-06,716.819,775.906,700.367
8.88658e-06,716.819,829.236,700.367
8.8688e-06,716.819,810.817,700.367
8.85107e-06,716.819,853.128,700.367
8.83336e-06,716.819,801.373,700.367
8.8157e-06,716.819,833.632,700.367
8.79807e-06,716.819,762.052,700.367
8.78047e-06,716.819,784.775,700.367
8.76291e-06,716.819,827.157,700.367
8.74538e-06,716.819,784.775,700.367
8.72789e-06,716.819,785.834,700.367
8.71044e-06,716.819,821.016,700.367
8.69302e-06,716.819,845.419,700.367
8.67563e-06,716.819,773.567,700.367
8.65828e-06,716.819,852.727,700.367
8.64096e-06,716.819,835.866,700.367
8.62368e-06,716.819,759.796,700.367
8.60643e-06,716.819,856.702,700.367
8.58922e-06,716.819,738.93,700.367
8.57204e-06,716.819,855.12,700.367
8.5549e-06,716.819,835.866,700.367
8.53779e-06,716.819,853.128,700.367
8.52071e-06,716.819,775.906,700.367
8.50367e-06,716.819,796.075,700.367
8.48666e-06,716.819,801.373,700.367
8.46969e-06,716.819,732.25,700.367
8.45275e-06,716.819,732.25,700.367
8.43585e-06,716.819,810.817,700.367
8.41897e-06,716.819,759.657,700.367
8.40214e-06,716.819,829.176,700.367
8.38533e-06,716.819,835.866,700.367
8.36856e-06,716.819,763.107,700.367
8.35182e-06,716.819,762.052,700.367
8.33512e-06,716.819,855.12,700.367
8.31845e-06,716.819,810.817,700.367
8.30181e-06,716.819,724.286,700.367
8.28521e-06,716.819,738.93,700.367
8.26864e-06,716.819,751.666,700.367
8.2521e-06,716.819,834.921,700.367
8.2356e-06,716.819,852.727,700.367
8.21913e-06,716.819,827.865,700.367
8.20269e-06,716.819,763.107,700.367
8.18628e-06,716.819,833.632,700.367
8.16991e-06,716.819,834.921,700.367
8.15357e-06,716.819,796.075,700.367
8.13726e-06,716.819,736.553,700.367
8.12099e-06,716.819,833.632,700.367
8.10475e-06,716.819,738.93,700.367
8.08854e-06,716.819,829.176,700.367
8.07236e-06,716.819,810.817,700.367
8.05621e-06,716.819,827.468,700.367
8.0401e-06,716.819,732.25,700.367
8.02402e-06,716.819,834.921,700.367
8.00797e-06,716.819,775.906,700.367
7.99196e-06,716.819,726.898,700.367
7.97597e-06,716.819,775.442,700.367
7.96002e-06,716.819,809.934,700.367
7.9441e-06,716.819,833.632,700.367
7.92821e-06,716.819,853.128,700.367
7.91236e-06,716.819,845.01,700.367
7.89653e-06,716.819,785.834,700.367
7.88074e-06,716.819,763.107,700.367
7.86498e-06,716.819,759.796,700.367
7.84925e-06,716.819,833.632,700.367
7.83355e-06,716.819,801.373,700.367
7.81788e-06,716.819,748.572,700.367
7.80225e-06,716.819,856.702,700.367
7.78664e-06,716.819,801.373,700.367
7.77107e-06,716.819,856.702,700.367
7.75553e-06,716.819,829.236,700.367
7.74002e-06,716.819,796.075,700.367
7.72454e-06,716.819,784.775,700.367
7.70909e-06,716.819,724.286,700.367
7.69367e-06,716.819,736.553,700.367
7.67828e-06,716.819,766.011,700.367
7.66293e-06,716.819,829.236,700.367
7.6476e-06,716.819,815.751,700.367
7.6323e-06,716.819,796.075,700.367
7.61704e-06,716.819,759.953,700.367
7.60181e-06,716.819,751.666,700.367
7.5866e-06,716.819,800.333,700.367
7.57143e-06,716.819,753.229,700.367
7.55629e-06,716.819,815.751,700.367
7.54117e-06,716.819,759.796,700.367
7.52609e-06,716.819,759.796,700.367
7.51104e-06,716.819,775.906,700.367
7.49602e-06,716.819,753.229,700.367
7.48102e-06,716.819,809.934,700.367
7.46606e-06,716.819,745.27,700.367
7.45113e-06,716.819,726.898,700.367
7.43623e-06,716.819,759.952,700.367
7.42136e-06,716.819,792.357,700.367
7.40651e-06,716.819,763.107,700.367
7.3917e-06,716.819,796.075,700.367
7.37692e-06,716.819,773.985,700.367
7.36216e-06,716.819,852.727,700.367
7.34744e-06,716.819,845.419,700.367
7.33274e-06,716.819,827.468,700.367
7.31808e-06,716.819,738.93,700.367
7.30344e-06,716.819,773.985,700.367
7.28883e-06,716.819,751.666,700.367
7.27426e-06,716.819,845.419,700.367
7.25971e-06,716.819,765.937,700.367
7.24519e-06,716.819,759.952,700.367
7.2307e-06,716.819,762.052,700.367
7.21624e-06,716.819,763.107,700.367
7.20181e-06,716.819,773.985,700.367
7.1874e-06,716.819,766.011,700.367
7.17303e-06,716.819,736.553,700.367
7.15868e-06,716.819,856.702,700.367
7.14436e-06,716.819,775.906,700.367
7.13007e-06,716.819,821.016,700.367
7.11581e-06,716.819,785.834,700.367
7.10158e-06,716.819,784.775,700.367
7.08738e-06,716.819,829.236,700.367
7.0732e-06,716.819,821.016,700.367
7.05906e-06,716.819,810.817,700.367
7.04494e-06,716.819,845.419,700.367
7.03085e-06,716.819,796.075,700.367
7.01679e-06,716.819,792.357,700.367
7.00276e-06,716.819,775.442,700.367
6.98875e-06,716.819,775.442,700.367
6.97477e-06,716.819,726.898,700.367
6.96082e-06,716.819,829.176,700.367
6.9469e-06,716.819,827.468,700.367
6.93301e-06,716.819,732.25,700.367
6.91914e-06,716.819,766.011,700.367
6.9053e-06,716.819,796.075,700.367
6.89149e-06,716.819,753.229,700.367
6.87771e-06,716.819,775.442,700.367
6.86395e-06,716.819,751.666,700.367
6.85023e-06,716.819,759.953,700.367
6.83653e-06,716.819,762.045,700.367
6.82285e-06,716.819,759.796,700.367
6.80921e-06,716.819,762.052,700.367
6.79559e-06,716.819,726.898,700.367
6.782e-06,716.819,726.898,700.367
6.76843e-06,716.819,829.236,700.367
6.7549e-06,716.819,845.419,700.367
6.74139e-06,716.819,745.27,700.367
6.7279e-06,716.819,784.775,700.367
6.71445e-06,716.819,773.567,700.367
6.70102e-06,716.819,827.468,700.367
6.68762e-06,716.819,759.796,700.367
6.67424e-06,716.819,810.817,700.367
6.66089e-06,716.819,775.906,700.367
6.64757e-06,716.819,809.934,700.367
6.63428e-06,716.819,801.373,700.367
6.62101e-06,716.819,829.236,700.367
6.60777e-06,716.819,810.817,700.367
6.59455e-06,716.819,800.333,700.367
6.58136e-06,716.819,810.817,700.367
6.5682e-06,716.819,845.01,700.367
6.55506e-06,716.819,815.751,700.367
6.54195e-06,716.819,724.286,700.367
6.52887e-06,716.819,784.775,700.367
6.51581e-06,716.819,834.921,700.367
6.50278e-06,716.819,759.657,700.367
6.48977e-06,716.819,766.011,700.367
6.47679e-06,716.819,833.632,700.367
6.46384e-06,716.819,776.558,700.367
6.45091e-06,716.819,809.934,700.367
6.43801e-06,716.819,853.128,700.367
6.42513e-06,716.819,765.937,700.367
6.41228e-06,716.819,796.075,700.367
6.39946e-06,716.819,792.357,700.367
6.38666e-06,716.819,759.952,700.367
6.37389e-06,716.819,759.952,700.367
6.36114e-06,716.819,827.157,700.367
6.34842e-06,716.819,827.865,700.367
6.33572e-06,716.819,751.666,700.367
6.32305e-06,716.819,759.657,700.367
6.3104e-06,716.819,724.286,700.367
6.29778e-06,716.819,753.229,700.367
6.28519e-06,716.819,827.157,700.367
6.27262e-06,716.819,726.898,700.367
6.26007e-06,716.819,775.906,700.367
6.24755e-06,716.819,759.657,700.367
6.23506e-06,716.819,833.632,700.367
6.22259e-06,716.819,801.373,700.367
6.21014e-06,716.819,775.442,700.367
6.19772e-06,716.819,815.751,700.367
6.18532e-06,716.819,759.953,700.367
6.17295e-06,716.819,829.176,700.367
6.16061e-06,716.819,759.953,700.367
6.14829e-06,716.819,856.702,700.367
6.13599e-06,716.819,829.176,700.367
6.12372e-06,716.819,810.817,700.367
6.11147e-06,716.819,753.229,700.367
6.09925e-06,716.819,809.934,700.367
6.08705e-06,716.819,759.952,700.367
6.07488e-06,716.819,759.796,700.367
6.06273e-06,716.819,784.775,700.367
6.0506e-06,716.819,726.898,700.367
6.0385e-06,716.819,751.666,700.367
6.02642e-06,716.819,815.751,700.367
6.01437e-06,716.819,796.075,700.367
6.00234e-06,716.819,738.93,700.367
5.99034e-06,716.819,724.286,700.367
5.97835e-06,716.819,762.052,700.367
5.9664e-06,716.819,827.865,700.367
5.95447e-06,716.819,759.796,700.367
5.94256e-06,716.819,796.075,700.367
5.93067e-06,716.819,834.921,700.367
5.91881e-06,716.819,726.898,700.367
5.90697e-06,716.819,834.921,700.367
5.89516e-06,716.819,833.632,700.367
5.88337e-06,716.819,775.442,700.367
5.8716e-06,716.819,724.286,700.367
5.85986e-06,716.819,844.647,700.367
5.84814e-06,716.819,763.107,700.367
5.83644e-06,716.819,835.866,700.367
5.82477e-06,716.819,775.906,700.367
5.81312e-06,716.819,827.468,700.367
5.80149e-06,716.819,759.657,700.367
5.78989e-06,716.819,796.075,700.367
5.77831e-06,716.819,773.567,700.367
5.76675e-06,716.819,765.937,700.367
5.75522e-06,716.819,834.921,700.367
5.74371e-06,716.819,765.937,700.367
5.73222e-06,716.819,748.572,700.367
5.72076e-06,716.819,776.558,700.367
5.70932e-06,716.819,762.052,700.367
5.6979e-06,716.819,773.567,700.367
5.6865e-06,716.819,834.921,700.367
5.67513e-06,716.819,732.25,700.367
5.66378e-06,716.819,751.666,700.367
5.65245e-06,716.819,833.632,700.367
5.64115e-06,716.819,800.333,700.367
5.62986e-06,716.819,833.632,700.367
5.6186e-06,716.819,773.567,700.367
5.60737e-06,716.819,775.906,700.367
5.59615e-06,716.819,775.906,700.367
5.58496e-06,716.819,815.751,700.367
5.57379e-06,716.819,829.236,700.367
5.56264e-06,716.819,821.016,700.367
5.55152e-06,716.819,809.934,700.367
5.54041e-06,716.819,792.357,700.367
5.52933e-06,716.819,792.357,700.367
5.51828e-06,716.819,759.953,700.367
5.50724e-06,716.819,827.468,700.367
5.49622e-06,716.819,736.553,700.367
5.48523e-06,716.819,751.666,700.367
5.47426e-06,716.819,738.93,700.367
5.46331e-06,716.819,829.236,700.367
5.45239e-06,716.819,801.373,700.367
5.44148e-06,716.819,800.333,700.367
5.4306e-06,716.819,776.558,700.367
5.41974e-06,716.819,796.075,700.367
5.4089e-06,716.819,827.157,700.367
5.39808e-06,716.819,827.468,700.367
5.38728e-06,716.819,726.898,700.367
5.37651e-06,716.819,732.25,700.367
5.36576e-06,716.819,809.934,700.367
5.35502e-06,716.819,827.865,700.367
5.34431e-06,716.819,809.934,700.367
5.33363e-06,716.819,796.075,700.367
5.32296e-06,716.819,785.834,700.367
5.31231e-06,716.819,753.229,700.367
5.30169e-06,716.819,827.157,700.367
5.29108e-06,716.819,821.016,700.367
5.2805e-06,716.819,773.567,700.367
5.26994e-06,716.819,753.229,700.367
5.2594e-06,716.819,852.727,700.367
5.24888e-06,716.819,736.553,700.367
5.23839e-06,716.819,852.727,700.367
5.22791e-06,716.819,800.333,700.367
5.21745e-06,716.819,810.817,700.367
5.20702e-06,716.819,853.128,700.367
5.1966e-06,716.819,732.25,700.367
5.18621e-06,716.819,762.045,700.367
5.17584e-06,716.819,821.016,700.367
5.16549e-06,716.819,736.553,700.367
5.15516e-06,716.819,801.373,700.367
5.14484e-06,716.819,759.796,700.367
5.13456e-06,716.819,801.373,700.367
5.12429e-06,716.819,748.572,700.367
5.11404e-06,716.819,726.898,700.367
5.10381e-06,716.819,845.419,700.367
5.0936e-06,716.819,738.93,700.367
5.08341e-06,716.819,809.934,700.367
5.07325e-06,716.819,792.357,700.367
5.0631e-06,716.819,775.442,700.367
5.05298e-06,716.819,810.817,700.367
5.04287e-06,716.819,724.286,700.367
5.03278e-06,716.819,827.468,700.367
5.02272e-06,716.819,776.558,700.367
5.01267e-06,716.819,856.702,700.367
5.00265e-06,716.819,762.045,700.367
4.99264e-06,716.819,776.558,700.367
4.98266e-06,716.819,833.632,700.367
4.97269e-06,716.819,773.985,700.367
4.96275e-06,716.819,845.419,700.367
4.95282e-06,716.819,855.12,700.367
4.94291e-06,716.819,726.898,700.367
4.93303e-06,716.819,844.647,700.367
4.92316e-06,716.819,792.357,700.367
4.91332e-06,716.819,785.834,700.367
4.90349e-06,716.819,745.27,700.367
4.89368e-06,716.819,736.553,700.367
4.8839e-06,716.819,815.751,700.367
4.87413e-06,716.819,856.702,700.367
4.86438e-06,716.819,753.229,700.367
4.85465e-06,716.819,827.865,700.367
4.84494e-06,716.819,800.333,700.367
4.83525e-06,716.819,759.796,700.367
4.82558e-06,716.819,748.572,700.367
4.81593e-06,716.819,809.934,700.367
4.8063e-06,716.819,776.558,700.367
4.79669e-06,716.819,835.866,700.367
4.78709e-06,716.819,732.25,700.367
4.77752e-06,716.819,796.075,700.367
4.76796e-06,716.819,845.419,700.367
4.75843e-06,716.819,796.075,700.367
4.74891e-06,716.819,834.921,700.367
4.73941e-06,716.819,766.011,700.367
4.72993e-06,716.819,845.419,700.367
4.72047e-06,716.819,827.468,700.367
4.71103e-06,716.819,844.647,700.367
4.70161e-06,716.819,856.702,700.367
4.69221e-06,716.819,766.011,700.367
4.68282e-06,716.819,856.702,700.367
4.67346e-06,716.819,785.834,700.367
4.66411e-06,716.819,773.567,700.367
4.65478e-06,716.819,844.647,700.367
4.64547e-06,716.819,855.12,700.367
4.63618e-06,716.819,753.229,700.367
4.62691e-06,716.819,759.657,700.367
4.61766e-06,716.819,852.727,700.367
4.60842e-06,716.819,809.934,700.367
4.5992e-06,716.819,759.796,700.367
4.59e-06,716.819,773.567,700.367
4.58082e-06,716.819,845.01,700.367
4.57166e-06,716.819,853.128,700.367
4.56252e-06,716.819,745.27,700.367
4.55339e-06,716.819,852.727,700.367
4.54429e-06,716.819,763.107,700.367
4.5352e-06,716.819,745.27,700.367
4.52613e-06,716.819,801.373,700.367
4.51708e-06,716.819,773.567,700.367
4.50804e-06,716.819,763.107,700.367
4.49903e-06,716.819,852.727,700.367
4.49003e-06,716.819,775.906,700.367
4.48105e-06,716.819,855.12,700.367
4.47209e-06,716.819,845.419,700.367
4.46314e-06,716.819,844.647,700.367
4.45422e-06,716.819,753.229,700.367
4.44531e-06,716.819,748.572,700.367
4.43642e-06,716.819,726.898,700.367
4.42754e-06,716.819,833.632,700.367
4.41869e-06,716.819,773.567,700.367
4.40985e-06,716.819,759.952,700.367
4.40103e-06,716.819,775.442,700.367
4.39223e-06,716.819,738.93,700.367
4.38345e-06,716.819,856.702,700.367
4.37468e-06,716.819,801.373,700.367
4.36593e-06,716.819,800.333,700.367
4.3572e-06,716.819,759.796,700.367
4.34848e-06,716.819,827.157,700.367
4.33979e-06,716.819,796.075,700.367
4.33111e-06,716.819,745.27,700.367
4.32244e-06,716.819,809.934,700.367
4.3138e-06,716.819,827.865,700.367
4.30517e-06,716.819,776.558,700.367
4.29656e-06,716.819,852.727,700.367
4.28797e-06,716.819,724.286,700.367
4.27939e-06,716.819,800.333,700.367
4.27083e-06,716.819,762.052,700.367
4.26229e-06,716.819,762.045,700.367
4.25377e-06,716.819,809.934,700.367
4.24526e-06,716.819,759.953,700.367
4.23677e-06,716.819,845.419,700.367
4.2283e-06,716.819,800.333,700.367
4.21984e-06,716.819,827.865,700.367
4.2114e-06,716.819,815.751,700.367
4.20298e-06,716.819,827.157,700.367
4.19457e-06,716.819,736.553,700.367
4.18618e-06,716.819,766.011,700.367
4.17781e-06,716.819,853.128,700.367
4.16945e-06,716.819,765.937,700.367
4.16111e-06,716.819,856.702,700.367
4.15279e-06,716.819,736.553,700.367
4.14449e-06,716.819,751.666,700.367
4.1362e-06,716.819,833.632,700.367
4.12793e-06,716.819,833.632,700.367
4.11967e-06,716.819,833.632,700.367
4.11143e-06,716.819,732.25,700.367
4.10321e-06,716.819,809.934,700.367
4.095e-06,716.819,724.286,700.367
4.08681e-06,716.819,773.985,700.367
4.07864e-06,716.819,796.075,700.367
4.07048e-06,716.819,827.865,700.367
4.06234e-06,716.819,852.727,700.367
4.05421e-06,716.819,775.442,700.367
4.04611e-06,716.819,762.052,700.367
4.03801e-06,716.819,809.934,700.367
4.02994e-06,716.819,726.898,700.367
4.02188e-06,716.819,834.921,700.367
4.01383e-06,716.819,829.176,700.367
4.00581e-06,716.819,853.128,700.367
3.99779e-06,716.819,773.567,700.367
3.9898e-06,716.819,732.25,700.367
3.98182e-06,716.819,763.107,700.367
3.97386e-06,716.819,762.052,700.367
3.96591e-06,716.819,738.93,700.367
3.95798e-06,716.819,815.751,700.367
3.95006e-06,716.819,775.442,700.367
3.94216e-06,716.819,773.985,700.367
3.93428e-06,716.819,759.952,700.367
3.92641e-06,716.819,827.468,700.367
3.91855e-06,716.819,775.906,700.367
3.91072e-06,716.819,785.834,700.367
3.9029e-06,716.819,775.906,700.367
3.89509e-06,716.819,833.632,700.367
3.8873e-06,716.819,759.657,700.367
3.87953e-06,716.819,810.817,700.367
3.87177e-06,716.819,784.775,700.367
3.86402e-06,716.819,776.558,700.367
3.85629e-06,716.819,732.25,700.367
3.84858e-06,716.819,821.016,700.367
3.84089e-06,716.819,776.558,700.367
3.8332e-06,716.819,762.045,700.367
3.82554e-06,716.819,827.468,700.367
3.81789e-06,716.819,834.921,700.367
3.81025e-06,716.819,855.12,700.367
3.80263e-06,716.819,827.865,700.367
3.79502e-06,716.819,759.796,700.367
3.78743e-06,716.819,852.727,700.367
3.77986e-06,716.819,784.775,700.367
3.7723e-06,716.819,751.666,700.367
3.76476e-06,716.819,796.075,700.367
3.75723e-06,716.819,829.236,700.367
3.74971e-06,716.819,852.727,700.367
3.74221e-06,716.819,732.25,700.367
3.73473e-06,716.819,821.016,700.367
3.72726e-06,716.819,762.045,700.367
3.7198e-06,716.819,829.236,700.367
3.71236e-06,716.819,829.176,700.367
3.70494e-06,716.819,745.27,700.367
3.69753e-06,716.819,775.906,700.367
3.69013e-06,716.819,775.442,700.367
3.68275e-06,716.819,766.011,700.367
3.67539e-06,716.819,801.373,700.367
3.66804e-06,716.819,726.898,700.367
3.6607e-06,716.819,835.866,700.367
3.65338e-06,716.819,775.442,700.367
3.64607e-06,716.819,796.075,700.367
3.63878e-06,716.819,775.442,700.367
3.6315e-06,716.819,724.286,700.367
3.62424e-06,716.819,775.906,700.367
3.61699e-06,716.819,855.12,700.367
3.60976e-06,716.819,844.647,700.367
3.60254e-06,716.819,762.052,700.367
3.59533e-06,716.819,759.796,700.367
3.58814e-06,716.819,810.817,700.367
3.58097e-06,716.819,792.357,700.367
3.5738e-06,716.819,724.286,700.367
3.56666e-06,716.819,753.229,700.367
3.55952e-06,716.819,845.419,700.367
3.5524e-06,716.819,800.333,700.367
3.5453e-06,716.819,762.045,700.367
3.53821e-06,716.819,853.128,700.367
3.53113e-06,716.819,792.357,700.367
3.52407e-06,716.819,800.333,700.367
3.51702e-06,716.819,762.045,700.367
3.50999e-06,716.819,829.176,700.367
3.50297e-06,716.819,834.921,700.367
3.49596e-06,716.819,834.921,700.367
3.48897e-06,716.819,759.657,700.367
3.48199e-06,716.819,763.107,700.367
3.47503e-06,716.819,796.075,700.367
3.46808e-06,716.819,821.016,700.367
3.46114e-06,716.819,773.567,700.367
3.45422e-06,716.819,810.817,700.367
3.44731e-06,716.819,724.286,700.367
3.44042e-06,716.819,844.647,700.367
3.43354e-06,716.819,759.953,700.367
3.42667e-06,716.819,748.572,700.367
3.41982e-06,716.819,845.01,700.367
3.41298e-06,716.819,773.985,700.367
3.40615e-06,716.819,765.937,700.367
3.39934e-06,716.819,759.953,700.367
3.39254e-06,716.819,785.834,700.367
3.38575e-06,716.819,821.016,700.367
3.37898e-06,716.819,852.727,700.367
3.37222e-06,716.819,809.934,700.367
3.36548e-06,716.819,796.075,700.367
3.35875e-06,716.819,759.796,700.367
3.35203e-06,716.819,792.357,700.367
3.34533e-06,716.819,845.419,700.367
3.33864e-06,716.819,845.01,700.367
3.33196e-06,716.819,776.558,700.367
3.3253e-06,716.819,762.052,700.367
3.31865e-06,716.819,759.657,700.367
3.31201e-06,716.819,765.937,700.367
3.30538e-06,716.819,762.052,700.367
3.29877e-06,716.819,827.865,700.367
3.29218e-06,716.819,738.93,700.367
3.28559e-06,716.819,773.567,700.367
3.27902e-06,716.819,753.229,700.367
3.27246e-06,716.819,827.468,700.367
3.26592e-06,716.819,759.796,700.367
3.25939e-06,716.819,800.333,700.367
3.25287e-06,716.819,801.373,700.367
3.24636e-06,716.819,844.647,700.367
3.23987e-06,716.819,833.632,700.367
3.23339e-06,716.819,785.834,700.367
3.22692e-06,716.819,738.93,700.367
3.22047e-06,716.819,785.834,700.367
3.21403e-06,716.819,732.25,700.367
3.2076e-06,716.819,753.229,700.367
3.20118e-06,716.819,773.567,700.367
3.19478e-06,716.819,796.075,700.367
3.18839e-06,716.819,759.657,700.367
3.18201e-06,716.819,810.817,700.367
3.17565e-06,716.819,785.834,700.367
3.1693e-06,716.819,738.93,700.367
3.16296e-06,716.819,833.632,700.367
3.15664e-06,716.819,827.157,700.367
3.15032e-06,716.819,834.921,700.367
3.14402e-06,716.819,852.727,700.367
3.13773e-06,716.819,736.553,700.367
3.13146e-06,716.819,759.953,700.367
3.12519e-06,716.819,833.632,700.367
3.11894e-06,716.819,845.01,700.367
3.11271e-06,716.819,775.442,700.367
3.10648e-06,716.819,796.075,700.367
3.10027e-06,716.819,835.866,700.367
3.09407e-06,716.819,763.107,700.367
3.08788e-06,716.819,827.468,700.367
3.0817e-06,716.819,753.229,700.367
3.07554e-06,716.819,724.286,700.367
3.06939e-06,716.819,773.567,700.367
3.06325e-06,716.819,827.468,700.367
3.05712e-06,716.819,852.727,700.367
3.05101e-06,716.819,852.727,700.367
3.04491e-06,716.819,827.468,700.367
3.03882e-06,716.819,784.775,700.367
3.03274e-06,716.819,792.357,700.367
3.02667e-06,716.819,845.419,700.367
3.02062e-06,716.819,855.12,700.367
3.01458e-06,716.819,751.666,700.367
3.00855e-06,716.819,759.953,700.367
3.00253e-06,716.819,762.052,700.367
2.99653e-06,716.819,785.834,700.367
2.99054e-06,716.819,810.817,700.367
2.98455e-06,716.819,800.333,700.367
2.97859e-06,716.819,827.468,700.367
2.97263e-06,716.819,796.075,700.367
2.96668e-06,716.819,759.952,700.367
2.96075e-06,716.819,815.751,700.367
2.95483e-06,716.819,753.229,700.367
2.94892e-06,716.819,845.419,700.367
2.94302e-06,716.819,844.647,700.367
2.93713e-06,716.819,809.934,700.367
2.93126e-06,716.819,759.953,700.367
2.9254e-06,716.819,759.796,700.367
2.91955e-06,716.819,809.934,700.367
2.91371e-06,716.819,833.632,700.367
2.90788e-06,716.819,745.27,700.367
2.90206e-06,716.819,800.333,700.367
2.89626e-06,716.819,821.016,700.367
2.89047e-06,716.819,726.898,700.367
2.88469e-06,716.819,827.157,700.367
2.87892e-06,716.819,815.751,700.367
2.87316e-06,716.819,792.357,700.367
2.86741e-06,716.819,834.921,700.367
2.86168e-06,716.819,845.01,700.367
2.85596e-06,716.819,844.647,700.367
2.85024e-06,716.819,835.866,700.367
2.84454e-06,716.819,852.727,700.367
2.83885e-06,716.819,736.553,700.367
2.83318e-06,716.819,759.953,700.367
2.82751e-06,716.819,855.12,700.367
2.82185e-06,716.819,821.016,700.367
2.81621e-06,716.819,800.333,700.367
2.81058e-06,716.819,775.906,700.367
2.80496e-06,716.819,784.775,700.367
2.79935e-06,716.819,753.229,700.367
2.79375e-06,716.819,773.985,700.367
2.78816e-06,716.819,762.045,700.367
2.78259e-06,716.819,776.558,700.367
2.77702e-06,716.819,763.107,700.367
2.77147e-06,716.819,759.952,700.367
2.76592e-06,716.819,800.333,700.367
2.76039e-06,716.819,732.25,700.367
2.75487e-06,716.819,732.25,700.367
2.74936e-06,716.819,776.558,700.367
2.74386e-06,716.819,810.817,700.367
2.73837e-06,716.819,827.865,700.367
2.7329e-06,716.819,784.775,700.367
2.72743e-06,716.819,759.952,700.367
2.72198e-06,716.819,785.834,700.367
2.71653e-06,716.819,753.229,700.367
