temp,current_dist,new_dist,best_dist
38.1931,4054.22,4054.22,3064.48
38.174,4005.22,4005.22,3064.48
38.1549,4005.6,4005.6,3064.48
38.1358,4005.6,4024.32,3064.48
38.1168,4011.42,4011.42,3064.48
38.0977,4033.4,4033.4,3064.48
38.0786,4025.8,4025.8,3064.48
38.0596,4025.8,4045.64,3064.48
38.0406,4025.8,4061.59,3064.48
38.0216,4031.37,4031.37,3064.48
38.0025,4031.37,4062.61,3064.48
37.9835,4020.59,4020.59,3064.48
37.9646,4020.59,4045.31,3064.48
37.9456,3993.12,3993.12,3064.48
37.9266,3957.13,3957.13,3064.48
37.9076,3957.13,3981.32,3064.48
37.8887,3950.85,3950.85,3064.48
37.8697,3950.85,4009.04,3064.48
37.8508,3924.31,3924.31,3064.48
37.8319,3924.31,4014.09,3064.48
37.813,3893.29,3893.29,3064.48
37.7941,3866.6,3866.6,3064.48
37.7752,3875.78,3875.78,3064.48
37.7563,3875.78,3981.81,3064.48
37.7374,3875.78,4001.93,3064.48
37.7185,3885.85,3885.85,3064.48
37.6997,3905.61,3905.61,3064.48
37.6808,3905.61,3955.97,3064.48
37.662,3906.68,3906.68,3064.48
37.6431,3906.68,3989.39,3064.48
37.6243,3909.87,3909.87,3064.48
37.6055,3909.87,3926.04,3064.48
37.5867,3933.46,3933.46,3064.48
37.5679,3941.4,3941.4,3064.48
37.5491,3941.4,4097.87,3064.48
37.5304,3939.46,3939.46,3064.48
37.5116,3939.46,3982.45,3064.48
37.4928,3946.38,3946.38,3064.48
37.4741,3961.07,3961.07,3064.48
37.4553,3941.37,3941.37,3064.48
37.4366,3939.09,3939.09,3064.48
37.4179,3953.94,3953.94,3064.48
37.3992,3968.21,3968.21,3064.48
37.3805,3968.21,4030.22,3064.48
37.3618,3987.92,3987.92,3064.48
37.3431,4004.74,4004.74,3064.48
37.3244,4007.02,4007.02,3064.48
37.3058,4014.94,4014.94,3064.48
37.2871,4010.5,4010.5,3064.48
37.2685,3981.95,3981.95,3064.48
37.2499,3981.95,4015.59,3064.48
37.2312,3982.23,3982.23,3064.48
37.2126,4037.04,4037.04,3064.48
37.194,4062.54,4062.54,3064.48
37.1754,4093.01,4093.01,3064.48
37.1568,3990.43,3990.43,3064.48
37.1382,3978.22,3978.22,3064.48
37.1197,3978.22,4101.02,3064.48
37.1011,3980.52,3980.52,3064.48
37.0826,3980.52,4001.82,3064.48
37.064,4025.46,4025.46,3064.48
37.0455,4025.46,4138.02,3064.48
37.027,4025.46,4115.49,3064.48
37.0085,4040.21,4040.21,3064.48
36.99,4014.74,4014.74,3064.48
36.9715,3958.31,3958.31,3064.48
36.953,3958.31,3981.77,3064.48
36.9345,3958.31,4057.46,3064.48
36.916,3958.31,4047.84,3064.48
36.8976,3958.31,3973.76,3064.48
36.8791,3958.15,3958.15,3064.48
36.8607,3958.38,3958.38,3064.48
36.8423,3967.66,3967.66,3064.48
36.8238,3962.22,3962.22,3064.48
36.8054,3980.72,3980.72,3064.48
36.787,3980.72,3999.45,3064.48
36.7686,3977.03,3977.03,3064.48
36.7502,3977.03,3997.57,3064.48
36.7319,4006.93,4006.93,3064.48
36.7135,4006.93,4039.44,3064.48
36.6951,3979.52,3979.52,3064.48
36.6768,3945.73,3945.73,3064.48
36.6585,3984.44,3984.44,3064.48
36.6401,3984.44,3987.38,3064.48
36.6218,3968.83,3968.83,3064.48
36.6035,3957.98,3957.98,3064.48
36.5852,3917.28,3917.28,3064.48
36.5669,3917.28,3939.24,3064.48
36.5486,3917.28,3995.13,3064.48
36.5303,3907.41,3907.41,3064.48
36.5121,3906.22,3906.22,3064.48
36.4938,3934.22,3934.22,3064.48
36.4756,3934.22,3960.32,3064.48
36.4573,3942.81,3942.81,3064.48
36.4391,3956.67,3956.67,3064.48
36.4209,3974.22,3974.22,3064.48
36.4027,3964.91,3964.91,3064.48
36.3845,3966.88,3966.88,3064.48
36.3663,3974.6,3974.6,3064.48
36.3481,3974.6,4017.56,3064.48
36.3299,3955.51,3955.51,3064.48
36.3118,4004.74,4004.74,3064.48
36.2936,3988.73,3988.73,3064.48
36.2755,4001.82,4001.82,3064.48
36.2573,3993.03,3993.03,3064.48
36.2392,3993.03,4049.25,3064.48
36.2211,3993.9,3993.9,3064.48
36.203,3991.15,3991.15,3064.48
36.1849,3991.15,4041.27,3064.48
36.1668,3982.2,3982.2,3064.48
36.1487,3982.2,3994.17,3064.48
36.1306,3984.12,3984.12,3064.48
36.1125,3984.12,3990.46,3064.48
36.0945,3984.12,4002.04,3064.48
36.0764,3984.12,4093.44,3064.48
36.0584,3986.61,3986.61,3064.48
36.0404,3993.62,3993.62,3064.48
36.0224,3993.62,4019.2,3064.48
36.0043,3993.62,4089.76,3064.48
35.9863,3973.19,3973.19,3064.48
35.9683,4028.94,4028.94,3064.48
35.9504,4129.9,4129.9,3064.48
35.9324,4125.94,4125.94,3064.48
35.9144,4119.33,4119.33,3064.48
35.8965,4138.67,4138.67,3064.48
35.8785,4092.76,4092.76,3064.48
35.8606,4114.61,4114.61,3064.48
35.8426,4114.61,4151.73,3064.48
35.8247,4114.61,4122.06,3064.48
35.8068,4114.61,4127.93,3064.48
35.7889,4041.33,4041.33,3064.48
35.771,4036.44,4036.44,3064.48
35.7531,4035.21,4035.21,3064.48
35.7353,4035.21,4060.8,3064.48
35.7174,4030.94,4030.94,3064.48
35.6995,4030.94,4066.41,3064.48
35.6817,4030.94,4103.44,3064.48
35.6638,4032.93,4032.93,3064.48
35.646,4063.84,4063.84,3064.48
35.6282,4057.52,4057.52,3064.48
35.6104,4057.52,4118.98,3064.48
35.5926,4059.82,4059.82,3064.48
35.5748,4052.76,4052.76,3064.48
35.557,4049.61,4049.61,3064.48
35.5392,4049.61,4141.12,3064.48
35.5214,4017.22,4017.22,3064.48
35.5037,4017.22,4065.93,3064.48
35.4859,4010.32,4010.32,3064.48
35.4682,4007.71,4007.71,3064.48
35.4504,3946.8,3946.8,3064.48
35.4327,3946.8,4005,3064.48
35.415,3922.37,3922.37,3064.48
35.3973,3935.24,3935.24,3064.48
35.3796,3935.24,3987.26,3064.48
35.3619,3950.75,3950.75,3064.48
35.3442,3950.75,3981.08,3064.48
35.3266,3950.75,3980.16,3064.48
35.3089,3895.27,3895.27,3064.48
35.2912,3895.27,3953.4,3064.48
35.2736,3895.27,3957.05,3064.48
35.256,3889.27,3889.27,3064.48
35.2383,3883.76,3883.76,3064.48
35.2207,3883.76,3987.93,3064.48
35.2031,3857.7,3857.7,3064.48
35.1855,3857.7,3931.77,3064.48
35.1679,3857.7,3951.96,3064.48
35.1503,3863.67,3863.67,3064.48
35.1327,3860.46,3860.46,3064.48
35.1152,3860.46,3938.75,3064.48
35.0976,3860.46,3951.2,3064.48
35.0801,3860.46,3951.2,3064.48
35.0625,3860.46,3964.63,3064.48
35.045,3862.06,3862.06,3064.48
35.0275,3862.06,3963.65,3064.48
35.01,3875.02,3875.02,3064.48
34.9925,3875.02,3966.7,3064.48
34.975,3875.02,3966.76,3064.48
34.9575,3854.1,3854.1,3064.48
34.94,3854.1,3889.01,3064.48
34.9225,3835.83,3835.83,3064.48
34.9051,3808.57,3808.57,3064.48
34.8876,3808.57,3892.82,3064.48
34.8702,3817.69,3817.69,3064.48
34.8527,3817.69,3945.83,3064.48
34.8353,3848.01,3848.01,3064.48
34.8179,3831.32,3831.32,3064.48
34.8005,3714.36,3714.36,3064.48
34.7831,3714.36,3812.93,3064.48
34.7657,3733.42,3733.42,3064.48
34.7483,3733.42,3762.87,3064.48
34.7309,3733.42,3881.63,3064.48
34.7136,3728.2,3728.2,3064.48
34.6962,3726.4,3726.4,3064.48
34.6789,3726.4,3807,3064.48
34.6615,3726.4,3817.76,3064.48
34.6442,3726.4,3820.17,3064.48
34.6269,3726.4,3755.87,3064.48
34.6096,3726.4,3815.94,3064.48
34.5922,3739.66,3739.66,3064.48
34.575,3739.66,3838.24,3064.48
34.5577,3741.45,3741.45,3064.48
34.5404,3741.45,3852.25,3064.48
34.5231,3724.76,3724.76,3064.48
34.5059,3753.48,3753.48,3064.48
34.4886,3672.04,3672.04,3064.48
34.4714,3652.3,3652.3,3064.48
34.4541,3648.52,3648.52,3064.48
34.4369,3639.39,3639.39,3064.48
34.4197,3641.26,3641.26,3064.48
34.4025,3641.26,3689.73,3064.48
34.3853,3641.26,3655.27,3064.48
34.3681,3641.26,3689.6,3064.48
34.3509,3641.26,3664.93,3064.48
34.3337,3641.26,3766.35,3064.48
34.3165,3641.26,3794.93,3064.48
34.2994,3641.26,3658.96,3064.48
34.2822,3612.05,3612.05,3064.48
34.2651,3606.49,3606.49,3064.48
34.248,3606.49,3628.45,3064.48
34.2308,3600.29,3600.29,3064.48
34.2137,3591.78,3591.78,3064.48
34.1966,3636.77,3636.77,3064.48
34.1795,3650.13,3650.13,3064.48
34.1624,3650.13,3672.92,3064.48
34.1453,3625.98,3625.98,3064.48
34.1283,3634.78,3634.78,3064.48
34.1112,3634.78,3650.62,3064.48
34.0942,3625.98,3625.98,3064.48
34.0771,3613.71,3613.71,3064.48
34.0601,3613.71,3627.72,3064.48
34.043,3600.34,3600.34,3064.48
34.026,3600.34,3636.31,3064.48
34.009,3600.34,3768.77,3064.48
33.992,3605.73,3605.73,3064.48
33.975,3583.89,3583.89,3064.48
33.958,3583.89,3644.53,3064.48
33.941,3611.26,3611.26,3064.48
33.9241,3611.26,3637.99,3064.48
33.9071,3611.26,3619.37,3064.48
33.8902,3613.67,3613.67,3064.48
33.8732,3629.14,3629.14,3064.48
33.8563,3647.66,3647.66,3064.48
33.8393,3647.66,3745.07,3064.48
33.8224,3632.79,3632.79,3064.48
33.8055,3642.9,3642.9,3064.48
33.7886,3642.9,3767.05,3064.48
33.7717,3642.9,3650.39,3064.48
33.7548,3642.9,3676.68,3064.48
33.738,3632.23,3632.23,3064.48
33.7211,3632.23,3697.22,3064.48
33.7042,3632.23,3643.08,3064.48
33.6874,3632.23,3656.15,3064.48
33.6705,3579.49,3579.49,3064.48
33.6537,3579.49,3615.9,3064.48
33.6369,3611.42,3611.42,3064.48
33.62,3625.07,3625.07,3064.48
33.6032,3622.49,3622.49,3064.48
33.5864,3627.29,3627.29,3064.48
33.5696,3608.79,3608.79,3064.48
33.5529,3608.79,3633.14,3064.48
33.5361,3608.79,3625.2,3064.48
33.5193,3608.79,3621.43,3064.48
33.5026,3563.33,3563.33,3064.48
33.4858,3563.33,3618.92,3064.48
33.4691,3563.33,3625.86,3064.48
33.4523,3563.33,3722.08,3064.48
33.4356,3631.84,3631.84,3064.48
33.4189,3631.84,3700.76,3064.48
33.4022,3631.84,3752.37,3064.48
33.3855,3631.84,3737.08,3064.48
33.3688,3632.49,3632.49,3064.48
33.3521,3632.49,3694.03,3064.48
33.3354,3551.77,3551.77,3064.48
33.3187,3549.24,3549.24,3064.48
33.3021,3549.24,3562.36,3064.48
33.2854,3554.24,3554.24,3064.48
33.2688,3580.39,3580.39,3064.48
33.2522,3580.39,3610.99,3064.48
33.2355,3580.39,3636.94,3064.48
33.2189,3580.39,3645.94,3064.48
33.2023,3620.07,3620.07,3064.48
33.1857,3620.07,3728.42,3064.48
33.1691,3619.77,3619.77,3064.48
33.1525,3647.48,3647.48,3064.48
33.136,3639.7,3639.7,3064.48
33.1194,3668.24,3668.24,3064.48
33.1028,3668.24,3678.07,3064.48
33.0863,3625.7,3625.7,3064.48
33.0697,3625.7,3671.17,3064.48
33.0532,3654.94,3654.94,3064.48
33.0367,3654.94,3719.16,3064.48
33.0201,3654.09,3654.09,3064.48
33.0036,3654.09,3749.12,3064.48
32.9871,3654.09,3680.54,3064.48
32.9706,3654.09,3665.61,3064.48
32.9542,3654.09,3665.16,3064.48
32.9377,3611.66,3611.66,3064.48
32.9212,3632.2,3632.2,3064.48
32.9048,3640.84,3640.84,3064.48
32.8883,3640.19,3640.19,3064.48
32.8719,3618.31,3618.31,3064.48
32.8554,3601.33,3601.33,3064.48
32.839,3601.33,3650.69,3064.48
32.8226,3598.02,3598.02,3064.48
32.8062,3598.02,3673.59,3064.48
32.7898,3594.48,3594.48,3064.48
32.7734,3582.69,3582.69,3064.48
32.757,3573.81,3573.81,3064.48
32.7406,3573.81,3665.14,3064.48
32.7242,3573.81,3604.65,3064.48
32.7079,3573.81,3648.9,3064.48
32.6915,3570.7,3570.7,3064.48
32.6752,3570.7,3683.17,3064.48
32.6588,3570.7,3642.07,3064.48
32.6425,3570.7,3600.17,3064.48
32.6262,3570.7,3642.07,3064.48
32.6099,3668.54,3668.54,3064.48
32.5936,3650.87,3650.87,3064.48
32.5773,3656.89,3656.89,3064.48
32.561,3661.1,3661.1,3064.48
32.5447,3661.1,3720.58,3064.48
32.5284,3676.06,3676.06,3064.48
32.5122,3681,3681,3064.48
32.4959,3697.92,3697.92,3064.48
32.4797,3701.04,3701.04,3064.48
32.4634,3716.42,3716.42,3064.48
32.4472,3747.15,3747.15,3064.48
32.431,3747.15,3885.82,3064.48
32.4147,3737.17,3737.17,3064.48
32.3985,3756.09,3756.09,3064.48
32.3823,3754.29,3754.29,3064.48
32.3661,3759.54,3759.54,3064.48
32.35,3759.54,3914.2,3064.48
32.3338,3760.43,3760.43,3064.48
32.3176,3770.92,3770.92,3064.48
32.3015,3770.92,3877.47,3064.48
32.2853,3770.73,3770.73,3064.48
32.2692,3758.03,3758.03,3064.48
32.253,3751.98,3751.98,3064.48
32.2369,3721.11,3721.11,3064.48
32.2208,3721.11,3827.67,3064.48
32.2047,3721.11,3738.34,3064.48
32.1886,3696.85,3696.85,3064.48
32.1725,3703.19,3703.19,3064.48
32.1564,3680.39,3680.39,3064.48
32.1403,3683.96,3683.96,3064.48
32.1242,3688.64,3688.64,3064.48
32.1082,3697.46,3697.46,3064.48
32.0921,3697.46,3760.92,3064.48
32.0761,3699.14,3699.14,3064.48
32.06,3718.93,3718.93,3064.48
32.044,3738.08,3738.08,3064.48
32.028,3844.67,3844.67,3064.48
32.012,3847.56,3847.56,3064.48
31.996,3836.62,3836.62,3064.48
31.98,3764.37,3764.37,3064.48
31.964,3782.71,3782.71,3064.48
31.948,3792.62,3792.62,3064.48
31.932,3790.42,3790.42,3064.48
31.9161,3790.97,3790.97,3064.48
31.9001,3798.01,3798.01,3064.48
31.8842,3798.01,3901.63,3064.48
31.8682,3770.79,3770.79,3064.48
31.8523,3751.43,3751.43,3064.48
31.8364,3751.43,3866.94,3064.48
31.8204,3751.43,3838.94,3064.48
31.8045,3748.2,3748.2,3064.48
31.7886,3748.2,3905.37,3064.48
31.7727,3752.4,3752.4,3064.48
31.7568,3742.51,3742.51,3064.48
31.741,3743.09,3743.09,3064.48
31.7251,3706.56,3706.56,3064.48
31.7092,3707.79,3707.79,3064.48
31.6934,3707.79,3726.46,3064.48
31.6775,3707.79,3755.87,3064.48
31.6617,3707.79,3748.86,3064.48
31.6459,3707.79,3709.31,3064.48
31.63,3707.79,3710.56,3064.48
31.6142,3707.79,3748.39,3064.48
31.5984,3741.74,3741.74,3064.48
31.5826,3741.74,3795.11,3064.48
31.5668,3741.74,3753.77,3064.48
31.551,3741.74,3809.43,3064.48
31.5353,3744.44,3744.44,3064.48
31.5195,3744.44,3774.82,3064.48
31.5037,3744.44,3747.11,3064.48
31.488,3741.94,3741.94,3064.48
31.4722,3762.47,3762.47,3064.48
31.4565,3808.6,3808.6,3064.48
31.4408,3788.45,3788.45,3064.48
31.4251,3788.45,3865.64,3064.48
31.4093,3789.54,3789.54,3064.48
31.3936,3789.54,3817.69,3064.48
31.3779,3802.83,3802.83,3064.48
31.3623,3802.83,3849.17,3064.48
31.3466,3790.14,3790.14,3064.48
31.3309,3796.89,3796.89,3064.48
31.3152,3796.89,3869.29,3064.48
31.2996,3796.89,3818.3,3064.48
31.2839,3796.89,3920.69,3064.48
31.2683,3762.64,3762.64,3064.48
31.2527,3783.73,3783.73,3064.48
31.237,3783.73,3947.33,3064.48
31.2214,3783.73,3797.04,3064.48
31.2058,3762.86,3762.86,3064.48
31.1902,3762.86,3819.46,3064.48
31.1746,3762.86,3810.89,3064.48
31.159,3743.75,3743.75,3064.48
31.1434,3750.91,3750.91,3064.48
31.1279,3750.91,3781.02,3064.48
31.1123,3750.91,3766.67,3064.48
31.0967,3750.91,3778.35,3064.48
31.0812,3750.91,3855.95,3064.48
31.0656,3747.63,3747.63,3064.48
31.0501,3731.6,3731.6,3064.48
31.0346,3746.71,3746.71,3064.48
31.0191,3734.29,3734.29,3064.48
31.0036,3734.29,3759.53,3064.48
30.9881,3734.29,3762.45,3064.48
30.9726,3753.42,3753.42,3064.48
30.9571,3760.35,3760.35,3064.48
30.9416,3760.35,3813.29,3064.48
30.9261,3807.95,3807.95,3064.48
30.9107,3789.36,3789.36,3064.48
30.8952,3784.66,3784.66,3064.48
30.8798,3784.71,3784.71,3064.48
30.8643,3769.78,3769.78,3064.48
30.8489,3806.61,3806.61,3064.48
30.8335,3806.61,3820.15,3064.48
30.8181,3806.61,3985.6,3064.48
30.8026,3825.68,3825.68,3064.48
30.7872,3825.68,3964.89,3064.48
30.7719,3821.57,3821.57,3064.48
30.7565,3769.37,3769.37,3064.48
30.7411,3778.58,3778.58,3064.48
30.7257,3778.58,3792.63,3064.48
30.7104,3778.58,3906.4,3064.48
30.695,3783.22,3783.22,3064.48
30.6797,3809.3,3809.3,3064.48
30.6643,3809.3,3831.22,3064.48
30.649,3809.6,3809.6,3064.48
30.6337,3820.13,3820.13,3064.48
30.6183,3832.96,3832.96,3064.48
30.603,3790.94,3790.94,3064.48
30.5877,3790.94,3841.1,3064.48
30.5724,3790.94,3800.36,3064.48
30.5571,3790.94,3944.23,3064.48
30.5419,3790.94,3914.73,3064.48
30.5266,3796.38,3796.38,3064.48
30.5113,3812.9,3812.9,3064.48
30.4961,3812.9,3859.44,3064.48
30.4808,3816.18,3816.18,3064.48
30.4656,3824.53,3824.53,3064.48
30.4504,3824.53,3839.53,3064.48
30.4351,3824.53,3891.34,3064.48
30.4199,3824.53,3935.85,3064.48
30.4047,3833.94,3833.94,3064.48
30.3895,3833.94,3996.52,3064.48
30.3743,3834.53,3834.53,3064.48
30.3591,3834.53,3983.94,3064.48
30.3439,3842.44,3842.44,3064.48
30.3288,3842.44,3863.84,3064.48
30.3136,3842.44,3964.68,3064.48
30.2984,3842.44,3859.9,3064.48
30.2833,3887.31,3887.31,3064.48
30.2682,3887.28,3887.28,3064.48
30.253,3860.2,3860.2,3064.48
30.2379,3860.2,3880,3064.48
30.2228,3923.98,3923.98,3064.48
30.2077,3826.52,3826.52,3064.48
30.1926,3848.55,3848.55,3064.48
30.1775,3845.39,3845.39,3064.48
30.1624,3845.39,3859.39,3064.48
30.1473,3869.25,3869.25,3064.48
30.1322,3809.33,3809.33,3064.48
30.1172,3796.93,3796.93,3064.48
30.1021,3754.09,3754.09,3064.48
30.087,3754.09,3759.61,3064.48
30.072,3763.77,3763.77,3064.48
30.057,3768.2,3768.2,3064.48
30.0419,3744.81,3744.81,3064.48
30.0269,3744.81,3896.19,3064.48
30.0119,3744.81,3771.91,3064.48
29.9969,3744.81,3767.51,3064.48
29.9819,3741.21,3741.21,3064.48
29.9669,3774.9,3774.9,3064.48
29.9519,3782.73,3782.73,3064.48
29.9369,3782.73,3964.04,3064.48
29.922,3782.73,3940.28,3064.48
29.907,3782.73,3828.94,3064.48
29.8921,3784.02,3784.02,3064.48
29.8771,3786.61,3786.61,3064.48
29.8622,3829.27,3829.27,3064.48
29.8472,3829.27,3996.19,3064.48
29.8323,3810.49,3810.49,3064.48
29.8174,3751.43,3751.43,3064.48
29.8025,3751.43,3901.16,3064.48
29.7876,3761.15,3761.15,3064.48
29.7727,3761.15,3795.91,3064.48
29.7578,3769.92,3769.92,3064.48
29.7429,3769.92,3817.73,3064.48
29.7281,3769.92,3789.24,3064.48
29.7132,3775.92,3775.92,3064.48
29.6983,3753.33,3753.33,3064.48
29.6835,3780.57,3780.57,3064.48
29.6687,3780.57,3943.33,3064.48
29.6538,3744.42,3744.42,3064.48
29.639,3744.42,3752.47,3064.48
29.6242,3729.48,3729.48,3064.48
29.6094,3719.36,3719.36,3064.48
29.5946,3719.36,3733.86,3064.48
29.5798,3719.36,3850.87,3064.48
29.565,3723.3,3723.3,3064.48
29.5502,3705.75,3705.75,3064.48
29.5354,3705.75,3724.8,3064.48
29.5206,3731.78,3731.78,3064.48
29.5059,3731.78,3824.37,3064.48
29.4911,3745.68,3745.68,3064.48
29.4764,3746.91,3746.91,3064.48
29.4617,3746.91,3836.43,3064.48
29.4469,3822.08,3822.08,3064.48
29.4322,3804.22,3804.22,3064.48
29.4175,3788.11,3788.11,3064.48
29.4028,3952.42,3952.42,3064.48
29.3881,3950.92,3950.92,3064.48
29.3734,3950.92,3972.95,3064.48
29.3587,3964.41,3964.41,3064.48
29.344,3964.41,3970.11,3064.48
29.3293,3964.41,4114.79,3064.48
29.3147,3964.41,4145.72,3064.48
29.3,3927.7,3927.7,3064.48
29.2854,3932.06,3932.06,3064.48
29.2707,3937.47,3937.47,3064.48
29.2561,3950.91,3950.91,3064.48
29.2415,3945.36,3945.36,3064.48
29.2268,3956,3956,3064.48
29.2122,3956,3991.47,3064.48
29.1976,3962.9,3962.9,3064.48
29.183,3972.27,3972.27,3064.48
29.1684,3999.52,3999.52,3064.48
29.1538,3999.52,4015.13,3064.48
29.1393,3999.52,4046.32,3064.48
29.1247,3966.36,3966.36,3064.48
29.1101,3963.91,3963.91,3064.48
29.0956,3978.45,3978.45,3064.48
29.081,3956.48,3956.48,3064.48
29.0665,3971.15,3971.15,3064.48
29.052,4009.8,4009.8,3064.48
29.0374,4009.8,4043.28,3064.48
29.0229,4009.8,4175.67,3064.48
29.0084,4009.8,4136.14,3064.48
28.9939,4026.88,4026.88,3064.48
28.9794,4026.62,4026.62,3064.48
28.9649,4033.23,4033.23,3064.48
28.9504,4033.23,4113.98,3064.48
28.936,4002.43,4002.43,3064.48
28.9215,4006.72,4006.72,3064.48
28.907,4004.44,4004.44,3064.48
28.8926,3985.32,3985.32,3064.48
28.8781,3985.32,4029.21,3064.48
28.8637,3985.32,4101.17,3064.48
28.8493,3823.4,3823.4,3064.48
28.8348,3787.85,3787.85,3064.48
28.8204,3775.56,3775.56,3064.48
28.806,3834.41,3834.41,3064.48
28.7916,3815.69,3815.69,3064.48
28.7772,3815.69,3841.59,3064.48
28.7628,3764.99,3764.99,3064.48
28.7484,3764.99,3785.91,3064.48
28.7341,3705.54,3705.54,3064.48
28.7197,3685.41,3685.41,3064.48
28.7053,3745.33,3745.33,3064.48
28.691,3770.65,3770.65,3064.48
28.6766,3757.41,3757.41,3064.48
28.6623,3736.44,3736.44,3064.48
28.648,3736.44,3810.2,3064.48
28.6336,3707.39,3707.39,3064.48
28.6193,3707.39,3862.18,3064.48
28.605,3704.96,3704.96,3064.48
28.5907,3728.19,3728.19,3064.48
28.5764,3728.19,3780.22,3064.48
28.5621,3702.71,3702.71,3064.48
28.5478,3708.53,3708.53,3064.48
28.5336,3708.53,3735.32,3064.48
28.5193,3708.53,3868.7,3064.48
28.505,3712.21,3712.21,3064.48
28.4908,3743.75,3743.75,3064.48
28.4766,3725.02,3725.02,3064.48
28.4623,3717.96,3717.96,3064.48
28.4481,3722.5,3722.5,3064.48
28.4339,3704.93,3704.93,3064.48
28.4196,3704.93,3783.92,3064.48
28.4054,3704.93,3754.13,3064.48
28.3912,3704.93,3884.31,3064.48
28.377,3671.2,3671.2,3064.48
28.3628,3671.2,3685.89,3064.48
28.3487,3602.13,3602.13,3064.48
28.3345,3602.83,3602.83,3064.48
28.3203,3602.83,3797.83,3064.48
28.3062,3602.83,3775.22,3064.48
28.292,3602.83,3771.7,3064.48
28.2779,3616.8,3616.8,3064.48
28.2637,3608.76,3608.76,3064.48
28.2496,3608.76,3797.16,3064.48
28.2355,3608.76,3759.16,3064.48
28.2213,3608.76,3640.53,3064.48
28.2072,3584.88,3584.88,3064.48
28.1931,3584.88,3595.67,3064.48
28.179,3584.88,3614.59,3064.48
28.1649,3548.34,3548.34,3064.48
28.1509,3548.34,3710.73,3064.48
28.1368,3559.13,3559.13,3064.48
28.1227,3559.13,3609.35,3064.48
28.1087,3644.74,3644.74,3064.48
28.0946,3644.74,3652.5,3064.48
28.0806,3658.63,3658.63,3064.48
28.0665,3656.33,3656.33,3064.48
28.0525,3715.39,3715.39,3064.48
28.0385,3722.25,3722.25,3064.48
28.0244,3733.12,3733.12,3064.48
28.0104,3733.12,3773.77,3064.48
27.9964,3733.12,3782.6,3064.48
27.9824,3723.21,3723.21,3064.48
27.9684,3723.21,3779.87,3064.48
27.9544,3723.21,3746.63,3064.48
27.9405,3723.21,3862.83,3064.48
27.9265,3703.93,3703.93,3064.48
27.9125,3726.26,3726.26,3064.48
27.8986,3698.16,3698.16,3064.48
27.8846,3689.58,3689.58,3064.48
27.8707,3677.93,3677.93,3064.48
27.8568,3659.65,3659.65,3064.48
27.8428,3659.65,3688.69,3064.48
27.8289,3659.65,3741.36,3064.48
27.815,3636.06,3636.06,3064.48
27.8011,3636.06,3759.32,3064.48
27.7872,3624.43,3624.43,3064.48
27.7733,3665.95,3665.95,3064.48
27.7594,3665.95,3684.92,3064.48
27.7455,3665.95,3687.69,3064.48
27.7316,3659.74,3659.74,3064.48
27.7178,3643.17,3643.17,3064.48
27.7039,3641.85,3641.85,3064.48
27.6901,3641.85,3758.86,3064.48
27.6762,3681.57,3681.57,3064.48
27.6624,3656.63,3656.63,3064.48
27.6486,3656.63,3733.74,3064.48
27.6347,3656.63,3703.14,3064.48
27.6209,3636.33,3636.33,3064.48
27.6071,3636.33,3755.79,3064.48
27.5933,3636.33,3760.08,3064.48
27.5795,3619.48,3619.48,3064.48
27.5657,3625.59,3625.59,3064.48
27.5519,3625.59,3759.83,3064.48
27.5382,3625.59,3737.57,3064.48
27.5244,3625.59,3674.94,3064.48
27.5106,3625.59,3706.74,3064.48
27.4969,3625.59,3641.77,3064.48
27.4831,3625.59,3703.35,3064.48
27.4694,3622.27,3622.27,3064.48
27.4556,3622.27,3736.64,3064.48
27.4419,3622.27,3665.38,3064.48
27.4282,3622.27,3713.06,3064.48
27.4145,3630.63,3630.63,3064.48
27.4008,3638.36,3638.36,3064.48
27.3871,3638.36,3736.16,3064.48
27.3734,3638.36,3725.44,3064.48
27.3597,3638.36,3653.32,3064.48
27.346,3637.57,3637.57,3064.48
27.3323,3637.57,3683.35,3064.48
27.3187,3637.57,3731.98,3064.48
27.305,3652.59,3652.59,3064.48
27.2914,3593.83,3593.83,3064.48
27.2777,3584.64,3584.64,3064.48
27.2641,3584.64,3604.78,3064.48
27.2504,3584.64,3758.12,3064.48
27.2368,3584.64,3605.83,3064.48
27.2232,3614.69,3614.69,3064.48
27.2096,3614.69,3788.17,3064.48
27.196,3620.12,3620.12,3064.48
27.1824,3626.27,3626.27,3064.48
27.1688,3628.54,3628.54,3064.48
27.1552,3628.54,3780.29,3064.48
27.1416,3621.66,3621.66,3064.48
27.1281,3597.61,3597.61,3064.48
27.1145,3596.52,3596.52,3064.48
27.1009,3598.53,3598.53,3064.48
27.0874,3598.53,3636.63,3064.48
27.0739,3638.89,3638.89,3064.48
27.0603,3660.62,3660.62,3064.48
27.0468,3632.81,3632.81,3064.48
27.0333,3632.81,3654.35,3064.48
27.0197,3632.81,3678.25,3064.48
27.0062,3591.12,3591.12,3064.48
26.9927,3591.12,3645.29,3064.48
26.9792,3591.12,3665.86,3064.48
26.9657,3591.12,3649.83,3064.48
26.9523,3591.12,3604.94,3064.48
26.9388,3591.12,3613.88,3064.48
26.9253,3591.12,3692.54,3064.48
26.9119,3585.93,3585.93,3064.48
26.8984,3585.93,3643.05,3064.48
26.8849,3595.08,3595.08,3064.48
26.8715,3583.75,3583.75,3064.48
