temp,current_dist,new_dist,best_dist
14.5165,675.215,675.215,661.055
14.5092,666.324,666.324,661.055
14.502,661.055,661.055,661.055
14.4947,661.055,669.945,661.055
14.4875,661.055,675.844,661.055
14.4802,666.324,666.324,661.055
14.473,682.741,682.741,661.055
14.4657,682.741,697.531,661.055
14.4585,682.795,682.795,661.055
14.4513,677.472,677.472,661.055
14.444,699.477,699.477,661.055
14.4368,683.06,683.06,661.055
14.4296,688.383,688.383,661.055
14.4224,704.801,704.801,661.055
14.4152,688.383,688.383,661.055
14.408,681.167,681.167,661.055
14.4008,688.383,688.383,661.055
14.3936,666.378,666.378,661.055
14.3864,666.324,666.324,661.055
14.3792,666.324,681.113,661.055
14.372,681.113,681.113,661.055
14.3648,681.113,697.531,661.055
14.3576,675.844,675.844,661.055
14.3504,675.844,684.735,661.055
14.3433,692.261,692.261,661.055
14.3361,684.735,684.735,661.055
14.3289,691.951,691.951,661.055
14.3218,697.22,697.22,661.055
14.3146,697.274,697.274,661.055
14.3074,697.274,704.801,661.055
14.3003,691.951,691.951,661.055
14.2931,669.945,669.945,661.055
14.286,675.268,675.268,661.055
14.2789,675.268,697.274,661.055
14.2717,675.268,697.274,661.055
14.2646,690.058,690.058,661.055
14.2574,690.058,697.274,661.055
14.2503,690.058,697.585,661.055
14.2432,681.167,681.167,661.055
14.2361,666.378,666.378,661.055
14.229,666.378,688.383,661.055
14.2218,682.795,682.795,661.055
14.2147,677.472,677.472,661.055
14.2076,661.055,661.055,661.055
14.2005,669.945,669.945,661.055
14.1934,661.055,661.055,661.055
14.1863,661.055,677.472,661.055
14.1792,661.055,666.324,661.055
14.1721,669.945,669.945,661.055
14.165,669.945,677.472,661.055
14.158,684.735,684.735,661.055
14.1509,669.945,669.945,661.055
14.1438,691.951,691.951,661.055
14.1367,697.22,697.22,661.055
14.1297,697.274,697.274,661.055
14.1226,704.801,704.801,661.055
14.1155,697.585,697.585,661.055
14.1085,697.531,697.531,661.055
14.1014,692.261,692.261,661.055
14.0944,692.261,697.531,661.055
14.0873,677.472,677.472,661.055
14.0803,669.945,669.945,661.055
14.0733,669.945,684.735,661.055
14.0662,675.215,675.215,661.055
14.0592,675.268,675.268,661.055
14.0522,675.268,690.058,661.055
14.0451,675.268,690.058,661.055
14.0381,669.945,669.945,661.055
14.0311,684.735,684.735,661.055
14.0241,691.951,691.951,661.055
14.0171,699.477,699.477,661.055
14.01,691.951,691.951,661.055
14.003,691.951,697.22,661.055
13.996,683.06,683.06,661.055
13.989,688.329,688.329,661.055
13.982,683.06,683.06,661.055
13.9751,691.951,691.951,661.055
13.9681,697.274,697.274,661.055
13.9611,688.383,688.383,661.055
13.9541,666.378,666.378,661.055
13.9471,675.268,675.268,661.055
13.9402,669.945,669.945,661.055
13.9332,669.945,675.268,661.055
13.9262,675.215,675.215,661.055
13.9193,675.268,675.268,661.055
13.9123,675.268,690.058,661.055
13.9053,675.215,675.215,661.055
13.8984,666.324,666.324,661.055
13.8914,666.324,688.329,661.055
13.8845,666.324,688.329,661.055
13.8775,675.215,675.215,661.055
13.8706,675.268,675.268,661.055
13.8637,675.268,682.795,661.055
13.8567,666.378,666.378,661.055
13.8498,666.378,682.795,661.055
13.8429,666.378,682.795,661.055
13.836,661.055,661.055,661.055
13.8291,661.055,677.472,661.055
13.8221,661.055,675.844,661.055
13.8152,666.378,666.378,661.055
13.8083,682.795,682.795,661.055
13.8014,682.741,682.741,661.055
13.7945,675.215,675.215,661.055
13.7876,669.945,669.945,661.055
13.7807,684.735,684.735,661.055
13.7738,669.945,669.945,661.055
13.7669,669.945,684.735,661.055
13.7601,684.735,684.735,661.055
13.7532,684.735,690.058,661.055
13.7463,692.261,692.261,661.055
13.7394,692.261,699.477,661.055
13.7326,697.585,697.585,661.055
13.7257,690.058,690.058,661.055
13.7188,684.735,684.735,661.055
13.712,690.058,690.058,661.055
13.7051,697.585,697.585,661.055
13.6983,697.531,697.531,661.055
13.6914,682.741,682.741,661.055
13.6846,682.795,682.795,661.055
13.6777,666.378,666.378,661.055
13.6709,661.055,661.055,661.055
13.6641,683.06,683.06,661.055
13.6572,683.06,699.477,661.055
13.6504,683.06,699.477,661.055
13.6436,661.055,661.055,661.055
13.6367,661.055,666.324,661.055
13.6299,661.055,675.844,661.055
13.6231,675.844,675.844,661.055
13.6163,675.844,683.06,661.055
13.6095,675.844,684.735,661.055
13.6027,675.844,684.735,661.055
13.5959,675.844,692.261,661.055
13.5891,681.167,681.167,661.055
13.5823,681.167,690.058,661.055
13.5755,688.383,688.383,661.055
13.5687,688.383,704.801,661.055
13.5619,704.801,704.801,661.055
13.5551,697.585,697.585,661.055
13.5484,697.531,697.531,661.055
13.5416,697.531,704.747,661.055
13.5348,704.747,704.747,661.055
13.5281,704.801,704.801,661.055
13.5213,699.477,699.477,661.055
13.5145,704.747,704.747,661.055
13.5078,697.531,697.531,661.055
13.501,682.741,682.741,661.055
13.4943,666.324,666.324,661.055
13.4875,666.324,675.215,661.055
13.4808,666.324,681.113,661.055
13.474,666.324,682.741,661.055
13.4673,661.055,661.055,661.055
13.4606,666.378,666.378,661.055
13.4538,688.383,688.383,661.055
13.4471,683.06,683.06,661.055
13.4404,683.06,688.329,661.055
13.4337,699.477,699.477,661.055
13.427,704.747,704.747,661.055
13.4202,682.741,682.741,661.055
13.4135,697.531,697.531,661.055
13.4068,690.004,690.004,661.055
13.4001,697.531,697.531,661.055
13.3934,692.261,692.261,661.055
13.3867,675.844,675.844,661.055
13.38,675.844,683.06,661.055
13.3733,681.113,681.113,661.055
13.3667,681.113,690.004,661.055
13.36,675.844,675.844,661.055
13.3533,681.113,681.113,661.055
13.3466,681.113,690.004,661.055
13.3399,690.004,690.004,661.055
13.3333,697.531,697.531,661.055
13.3266,704.747,704.747,661.055
13.3199,682.741,682.741,661.055
13.3133,677.472,677.472,661.055
13.3066,677.472,699.477,661.055
13.3,682.795,682.795,661.055
13.2933,677.472,677.472,661.055
13.2867,682.741,682.741,661.055
13.28,682.741,697.531,661.055
13.2734,682.795,682.795,661.055
13.2668,666.378,666.378,661.055
13.2601,661.055,661.055,661.055
13.2535,666.324,666.324,661.055
13.2469,675.215,675.215,661.055
13.2402,690.004,690.004,661.055
13.2336,684.735,684.735,661.055
13.227,692.261,692.261,661.055
13.2204,692.261,697.585,661.055
13.2138,677.472,677.472,661.055
13.2072,682.741,682.741,661.055
13.2006,682.741,704.747,661.055
13.194,677.472,677.472,661.055
13.1874,661.055,661.055,661.055
13.1808,666.378,666.378,661.055
13.1742,666.378,688.383,661.055
13.1676,666.378,688.383,661.055
13.161,666.378,681.167,661.055
13.1544,661.055,661.055,661.055
13.1479,661.055,677.472,661.055
13.1413,661.055,677.472,661.055
13.1347,661.055,675.844,661.055
13.1281,669.945,669.945,661.055
13.1216,669.945,677.472,661.055
13.115,661.055,661.055,661.055
13.1085,661.055,677.472,661.055
13.1019,666.324,666.324,661.055
13.0954,661.055,661.055,661.055
13.0888,666.378,666.378,661.055
13.0823,666.378,675.268,661.055
13.0757,666.378,688.383,661.055
13.0692,666.378,682.795,661.055
13.0627,666.324,666.324,661.055
13.0561,675.215,675.215,661.055
13.0496,690.004,690.004,661.055
13.0431,690.058,690.058,661.055
13.0365,684.735,684.735,661.055
13.03,669.945,669.945,661.055
13.0235,669.945,684.735,661.055
13.017,661.055,661.055,661.055
13.0105,661.055,675.844,661.055
13.004,666.324,666.324,661.055
12.9975,666.324,688.329,661.055
12.991,681.113,681.113,661.055
12.9845,675.844,675.844,661.055
12.978,661.055,661.055,661.055
12.9715,677.472,677.472,661.055
12.965,677.472,682.741,661.055
12.9585,682.741,682.741,661.055
12.9521,682.795,682.795,661.055
12.9456,682.741,682.741,661.055
12.9391,677.472,677.472,661.055
12.9326,682.795,682.795,661.055
12.9262,682.795,704.801,661.055
12.9197,677.472,677.472,661.055
12.9133,677.472,692.261,661.055
12.9068,677.472,699.477,661.055
12.9003,677.472,699.477,661.055
12.8939,677.472,682.795,661.055
12.8874,661.055,661.055,661.055
12.881,675.844,675.844,661.055
12.8746,675.844,681.113,661.055
12.8681,661.055,661.055,661.055
12.8617,666.378,666.378,661.055
12.8553,666.378,682.795,661.055
12.8488,666.378,682.795,661.055
12.8424,666.324,666.324,661.055
12.836,661.055,661.055,661.055
12.8296,661.055,683.06,661.055
12.8232,661.055,675.844,661.055
12.8167,661.055,677.472,661.055
12.8103,661.055,683.06,661.055
12.8039,666.378,666.378,661.055
12.7975,688.383,688.383,661.055
12.7911,681.167,681.167,661.055
12.7847,681.167,688.383,661.055
12.7783,681.113,681.113,661.055
12.772,666.324,666.324,661.055
12.7656,661.055,661.055,661.055
12.7592,661.055,666.378,661.055
12.7528,669.945,669.945,661.055
12.7464,684.735,684.735,661.055
12.7401,690.058,690.058,661.055
12.7337,690.058,697.274,661.055
12.7273,681.167,681.167,661.055
12.721,688.383,688.383,661.055
12.7146,666.378,666.378,661.055
12.7082,661.055,661.055,661.055
12.7019,661.055,669.945,661.055
12.6955,661.055,666.378,661.055
12.6892,661.055,675.844,661.055
12.6828,661.055,677.472,661.055
12.6765,666.324,666.324,661.055
12.6702,666.324,675.215,661.055
12.6638,666.324,688.329,661.055
12.6575,666.324,682.741,661.055
12.6512,688.329,688.329,661.055
12.6448,683.06,683.06,661.055
12.6385,699.477,699.477,661.055
12.6322,699.477,704.801,661.055
12.6259,704.801,704.801,661.055
12.6196,697.585,697.585,661.055
12.6133,697.585,704.801,661.055
12.607,697.531,697.531,661.055
12.6006,681.113,681.113,661.055
12.5943,681.113,690.004,661.055
12.5881,681.113,688.329,661.055
12.5818,681.113,690.004,661.055
12.5755,688.329,688.329,661.055
12.5692,688.383,688.383,661.055
12.5629,688.329,688.329,661.055
12.5566,697.22,697.22,661.055
12.5503,690.004,690.004,661.055
12.5441,690.004,697.531,661.055
12.5378,684.735,684.735,661.055
12.5315,684.735,690.058,661.055
12.5253,691.951,691.951,661.055
12.519,669.945,669.945,661.055
12.5127,669.945,684.735,661.055
12.5065,675.268,675.268,661.055
12.5002,675.215,675.215,661.055
12.494,682.741,682.741,661.055
12.4877,675.215,675.215,661.055
12.4815,666.324,666.324,661.055
12.4752,666.378,666.378,661.055
12.469,688.383,688.383,661.055
12.4628,688.383,697.274,661.055
12.4565,688.383,704.801,661.055
12.4503,688.329,688.329,661.055
12.4441,688.329,704.747,661.055
12.4379,681.113,681.113,661.055
12.4316,681.113,690.004,661.055
12.4254,681.113,697.531,661.055
12.4192,688.329,688.329,661.055
12.413,688.329,697.22,661.055
12.4068,683.06,683.06,661.055
12.4006,683.06,688.329,661.055
12.3944,699.477,699.477,661.055
12.3882,704.747,704.747,661.055
12.382,697.22,697.22,661.055
12.3758,688.329,688.329,661.055
12.3696,666.324,666.324,661.055
12.3634,666.324,681.113,661.055
12.3573,666.324,681.113,661.055
12.3511,661.055,661.055,661.055
12.3449,661.055,677.472,661.055
12.3387,661.055,669.945,661.055
12.3326,661.055,683.06,661.055
12.3264,661.055,666.324,661.055
12.3202,661.055,669.945,661.055
12.3141,666.324,666.324,661.055
12.3079,666.324,682.741,661.055
12.3018,666.324,675.215,661.055
12.2956,666.324,682.741,661.055
12.2895,666.378,666.378,661.055
12.2833,681.167,681.167,661.055
12.2772,666.378,666.378,661.055
12.271,666.324,666.324,661.055
12.2649,661.055,661.055,661.055
12.2588,675.844,675.844,661.055
12.2526,681.113,681.113,661.055
12.2465,666.324,666.324,661.055
12.2404,666.324,681.113,661.055
12.2343,666.378,666.378,661.055
12.2282,666.378,681.167,661.055
12.222,682.795,682.795,661.055
12.2159,666.378,666.378,661.055
12.2098,666.378,675.268,661.055
12.2037,666.378,688.383,661.055
12.1976,666.324,666.324,661.055
12.1915,666.378,666.378,661.055
12.1854,666.324,666.324,661.055
12.1793,666.324,675.215,661.055
12.1732,666.324,681.113,661.055
12.1671,666.324,675.215,661.055
12.1611,661.055,661.055,661.055
12.155,661.055,669.945,661.055
12.1489,669.945,669.945,661.055
12.1428,661.055,661.055,661.055
12.1368,666.378,666.378,661.055
12.1307,661.055,661.055,661.055
12.1246,675.844,675.844,661.055
12.1186,661.055,661.055,661.055
12.1125,677.472,677.472,661.055
12.1064,677.472,692.261,661.055
12.1004,682.741,682.741,661.055
12.0943,666.324,666.324,661.055
12.0883,681.113,681.113,661.055
12.0823,681.167,681.167,661.055
12.0762,681.167,697.585,661.055
12.0702,681.167,690.058,661.055
12.0641,666.378,666.378,661.055
12.0581,666.378,688.383,661.055
12.0521,661.055,661.055,661.055
12.0461,661.055,675.844,661.055
12.04,661.055,669.945,661.055
12.034,661.055,675.844,661.055
12.028,661.055,683.06,661.055
12.022,661.055,683.06,661.055
12.016,661.055,683.06,661.055
12.01,661.055,666.378,661.055
12.004,661.055,683.06,661.055
11.998,666.324,666.324,661.055
11.992,666.324,688.329,661.055
11.986,681.113,681.113,661.055
11.98,666.324,666.324,661.055
11.974,661.055,661.055,661.055
11.968,661.055,677.472,661.055
11.962,661.055,677.472,661.055
11.956,661.055,683.06,661.055
11.95,661.055,669.945,661.055
11.9441,661.055,675.844,661.055
11.9381,666.324,666.324,661.055
11.9321,661.055,661.055,661.055
11.9262,683.06,683.06,661.055
11.9202,683.06,691.951,661.055
11.9142,683.06,691.951,661.055
11.9083,661.055,661.055,661.055
11.9023,661.055,666.378,661.055
11.8964,661.055,666.378,661.055
11.8904,666.378,666.378,661.055
11.8845,666.324,666.324,661.055
11.8785,661.055,661.055,661.055
11.8726,661.055,677.472,661.055
11.8667,661.055,669.945,661.055
11.8607,677.472,677.472,661.055
11.8548,677.472,682.741,661.055
11.8489,682.741,682.741,661.055
11.843,677.472,677.472,661.055
11.837,669.945,669.945,661.055
11.8311,669.945,691.951,661.055
11.8252,675.215,675.215,661.055
11.8193,675.215,697.22,661.055
11.8134,666.324,666.324,661.055
11.8075,666.378,666.378,661.055
11.8016,681.167,681.167,661.055
11.7957,681.167,690.058,661.055
11.7898,666.378,666.378,661.055
11.7839,666.324,666.324,661.055
11.778,666.324,688.329,661.055
11.7721,666.324,682.741,661.055
11.7662,666.378,666.378,661.055
11.7603,681.167,681.167,661.055
11.7544,681.113,681.113,661.055
11.7486,681.167,681.167,661.055
11.7427,681.167,688.383,661.055
11.7368,675.844,675.844,661.055
11.7309,675.844,692.261,661.055
11.7251,683.06,683.06,661.055
11.7192,683.06,688.383,661.055
11.7134,683.06,699.477,661.055
11.7075,683.06,688.329,661.055
11.7016,699.477,699.477,661.055
11.6958,677.472,677.472,661.055
11.69,669.945,669.945,661.055
11.6841,669.945,691.951,661.055
11.6783,661.055,661.055,661.055
11.6724,661.055,677.472,661.055
11.6666,661.055,677.472,661.055
11.6608,666.378,666.378,661.055
11.6549,666.378,682.795,661.055
11.6491,666.378,682.795,661.055
11.6433,661.055,661.055,661.055
11.6375,661.055,683.06,661.055
11.6316,666.378,666.378,661.055
11.6258,681.167,681.167,661.055
11.62,681.113,681.113,661.055
11.6142,666.324,666.324,661.055
11.6084,666.324,688.329,661.055
11.6026,666.324,675.215,661.055
11.5968,666.324,688.329,661.055
11.591,666.324,682.741,661.055
11.5852,661.055,661.055,661.055
11.5794,661.055,669.945,661.055
11.5736,661.055,677.472,661.055
11.5678,661.055,666.378,661.055
11.562,661.055,677.472,661.055
11.5563,675.844,675.844,661.055
11.5505,681.113,681.113,661.055
11.5447,690.004,690.004,661.055
11.5389,697.531,697.531,661.055
11.5332,692.261,692.261,661.055
11.5274,697.531,697.531,661.055
11.5216,692.261,692.261,661.055
11.5159,692.261,697.585,661.055
11.5101,684.735,684.735,661.055
11.5044,684.735,692.261,661.055
11.4986,690.058,690.058,661.055
11.4929,681.167,681.167,661.055
11.4871,690.058,690.058,661.055
11.4814,675.268,675.268,661.055
11.4756,675.215,675.215,661.055
11.4699,675.268,675.268,661.055
11.4641,675.268,697.274,661.055
11.4584,669.945,669.945,661.055
11.4527,669.945,684.735,661.055
11.447,669.945,684.735,661.055
11.4412,669.945,677.472,661.055
11.4355,669.945,691.951,661.055
11.4298,684.735,684.735,661.055
11.4241,669.945,669.945,661.055
11.4184,661.055,661.055,661.055
11.4127,661.055,683.06,661.055
11.407,666.378,666.378,661.055
11.4013,666.378,688.383,661.055
11.3956,666.378,681.167,661.055
11.3899,666.378,688.383,661.055
11.3842,666.378,682.795,661.055
11.3785,688.383,688.383,661.055
11.3728,688.329,688.329,661.055
11.3671,688.329,704.747,661.055
11.3614,688.383,688.383,661.055
11.3557,683.06,683.06,661.055
11.35,688.383,688.383,661.055
11.3444,688.329,688.329,661.055
11.3387,681.113,681.113,661.055
11.333,681.113,690.004,661.055
11.3274,690.004,690.004,661.055
11.3217,684.735,684.735,661.055
11.316,669.945,669.945,661.055
11.3104,677.472,677.472,661.055
11.3047,661.055,661.055,661.055
11.2991,666.324,666.324,661.055
11.2934,666.324,675.215,661.055
11.2878,681.113,681.113,661.055
11.2821,675.844,675.844,661.055
11.2765,675.844,684.735,661.055
11.2709,681.167,681.167,661.055
11.2652,697.585,697.585,661.055
11.2596,697.531,697.531,661.055
11.254,682.741,682.741,661.055
11.2483,682.795,682.795,661.055
11.2427,666.378,666.378,661.055
11.2371,661.055,661.055,661.055
11.2315,661.055,669.945,661.055
11.2259,666.324,666.324,661.055
11.2202,666.324,688.329,661.055
11.2146,666.324,675.215,661.055
11.209,681.113,681.113,661.055
11.2034,681.167,681.167,661.055
11.1978,688.383,688.383,661.055
11.1922,688.383,704.801,661.055
11.1866,683.06,683.06,661.055
11.181,683.06,699.477,661.055
11.1754,683.06,699.477,661.055
11.1698,699.477,699.477,661.055
11.1643,677.472,677.472,661.055
11.1587,677.472,682.741,661.055
11.1531,661.055,661.055,661.055
11.1475,666.378,666.378,661.055
11.142,666.324,666.324,661.055
11.1364,666.324,681.113,661.055
11.1308,666.324,681.113,661.055
11.1252,666.378,666.378,661.055
11.1197,661.055,661.055,661.055
11.1141,666.378,666.378,661.055
11.1086,666.378,682.795,661.055
11.103,666.378,682.795,661.055
11.0975,666.378,681.167,661.055
11.0919,661.055,661.055,661.055
11.0864,661.055,683.06,661.055
11.0808,661.055,675.844,661.055
11.0753,661.055,675.844,661.055
11.0697,661.055,675.844,661.055
11.0642,677.472,677.472,661.055
11.0587,677.472,682.795,661.055
11.0532,661.055,661.055,661.055
11.0476,661.055,677.472,661.055
11.0421,666.378,666.378,661.055
11.0366,661.055,661.055,661.055
11.0311,661.055,677.472,661.055
11.0255,661.055,683.06,661.055
11.02,666.378,666.378,661.055
11.0145,666.378,675.268,661.055
11.009,661.055,661.055,661.055
11.0035,661.055,677.472,661.055
10.998,661.055,683.06,661.055
10.9925,661.055,666.378,661.055
10.987,661.055,675.844,661.055
10.9815,661.055,677.472,661.055
10.976,661.055,675.844,661.055
10.9705,666.324,666.324,661.055
10.9651,666.324,675.215,661.055
10.9596,661.055,661.055,661.055
10.9541,661.055,683.06,661.055
10.9486,661.055,677.472,661.055
10.9431,669.945,669.945,661.055
10.9377,677.472,677.472,661.055
10.9322,682.795,682.795,661.055
10.9267,677.472,677.472,661.055
10.9213,669.945,669.945,661.055
10.9158,669.945,691.951,661.055
10.9104,675.268,675.268,661.055
10.9049,690.058,690.058,661.055
10.8994,675.268,675.268,661.055
10.894,690.058,690.058,661.055
10.8885,675.268,675.268,661.055
10.8831,666.378,666.378,661.055
10.8777,666.378,681.167,661.055
10.8722,666.378,681.167,661.055
10.8668,666.378,675.268,661.055
10.8614,666.324,666.324,661.055
10.8559,666.378,666.378,661.055
10.8505,666.378,688.383,661.055
10.8451,666.378,675.268,661.055
10.8396,666.324,666.324,661.055
10.8342,666.324,688.329,661.055
10.8288,666.378,666.378,661.055
10.8234,661.055,661.055,661.055
10.818,675.844,675.844,661.055
10.8126,675.844,692.261,661.055
10.8072,661.055,661.055,661.055
10.8018,661.055,677.472,661.055
10.7964,661.055,666.378,661.055
10.791,666.378,666.378,661.055
10.7856,661.055,661.055,661.055
10.7802,661.055,675.844,661.055
10.7748,666.378,666.378,661.055
10.7694,666.324,666.324,661.055
10.764,666.324,681.113,661.055
10.7586,666.378,666.378,661.055
10.7533,666.378,681.167,661.055
10.7479,666.378,681.167,661.055
10.7425,661.055,661.055,661.055
10.7371,669.945,669.945,661.055
10.7318,684.735,684.735,661.055
10.7264,684.735,692.261,661.055
10.721,675.844,675.844,661.055
10.7157,675.844,684.735,661.055
10.7103,681.167,681.167,661.055
10.705,681.113,681.113,661.055
10.6996,681.113,690.004,661.055
10.6943,666.324,666.324,661.055
10.6889,666.378,666.378,661.055
10.6836,666.378,688.383,661.055
10.6782,661.055,661.055,661.055
10.6729,666.378,666.378,661.055
10.6676,675.268,675.268,661.055
10.6622,675.268,697.274,661.055
10.6569,682.795,682.795,661.055
10.6516,682.741,682.741,661.055
10.6462,682.795,682.795,661.055
10.6409,682.795,697.585,661.055
10.6356,677.472,677.472,661.055
10.6303,677.472,699.477,661.055
10.625,677.472,699.477,661.055
10.6196,677.472,699.477,661.055
10.6143,682.741,682.741,661.055
10.609,675.215,675.215,661.055
10.6037,690.004,690.004,661.055
10.5984,684.735,684.735,661.055
10.5931,690.004,690.004,661.055
10.5878,675.215,675.215,661.055
10.5825,675.215,697.22,661.055
10.5772,675.215,690.004,661.055
10.572,675.215,682.741,661.055
10.5667,675.268,675.268,661.055
10.5614,675.215,675.215,661.055
10.5561,666.324,666.324,661.055
10.5508,666.324,675.215,661.055
10.5455,666.378,666.378,661.055
10.5403,688.383,688.383,661.055
10.535,697.274,697.274,661.055
10.5297,690.058,690.058,661.055
10.5245,684.735,684.735,661.055
10.5192,684.735,691.951,661.055
10.514,675.844,675.844,661.055
10.5087,681.113,681.113,661.055
10.5034,666.324,666.324,661.055
10.4982,661.055,661.055,661.055
10.4929,661.055,683.06,661.055
10.4877,661.055,675.844,661.055
10.4824,661.055,677.472,661.055
10.4772,661.055,669.945,661.055
10.472,677.472,677.472,661.055
10.4667,682.741,682.741,661.055
10.4615,677.472,677.472,661.055
10.4563,669.945,669.945,661.055
10.451,691.951,691.951,661.055
10.4458,669.945,669.945,661.055
10.4406,675.215,675.215,661.055
10.4354,675.215,682.741,661.055
10.4302,666.324,666.324,661.055
10.4249,666.378,666.378,661.055
10.4197,666.324,666.324,661.055
10.4145,666.324,675.215,661.055
10.4093,666.324,675.215,661.055
10.4041,661.055,661.055,661.055
10.3989,666.324,666.324,661.055
10.3937,666.324,682.741,661.055
10.3885,666.378,666.378,661.055
10.3833,681.167,681.167,661.055
10.3781,681.167,697.585,661.055
10.3729,681.167,688.383,661.055
10.3677,697.585,697.585,661.055
10.3626,681.167,681.167,661.055
10.3574,688.383,688.383,661.055
10.3522,688.383,704.801,661.055
10.347,688.383,704.801,661.055
10.3419,697.274,697.274,661.055
10.3367,704.801,704.801,661.055
10.3315,682.795,682.795,661.055
10.3263,682.795,704.801,661.055
10.3212,682.741,682.741,661.055
10.316,677.472,677.472,661.055
10.3109,682.795,682.795,661.055
10.3057,697.585,697.585,661.055
10.3006,681.167,681.167,661.055
10.2954,690.058,690.058,661.055
10.2903,690.058,697.274,661.055
10.2851,681.167,681.167,661.055
10.28,681.167,690.058,661.055
10.2748,681.167,697.585,661.055
10.2697,666.378,666.378,661.055
10.2646,681.167,681.167,661.055
10.2594,666.378,666.378,661.055
10.2543,666.378,682.795,661.055
10.2492,666.378,682.795,661.055
10.244,666.324,666.324,661.055
10.2389,661.055,661.055,661.055
10.2338,661.055,666.378,661.055
10.2287,661.055,675.844,661.055
10.2236,666.378,666.378,661.055
10.2185,666.378,675.268,661.055
10.2134,666.378,682.795,661.055
10.2082,666.324,666.324,661.055
10.2031,666.324,688.329,661.055
10.198,666.324,682.741,661.055
10.1929,666.378,666.378,661.055
10.1878,675.268,675.268,661.055
10.1827,669.945,669.945,661.055
10.1777,675.215,675.215,661.055
10.1726,675.215,690.004,661.055
10.1675,675.215,697.22,661.055
10.1624,669.945,669.945,661.055
10.1573,669.945,691.951,661.055
10.1522,669.945,691.951,661.055
10.1472,669.945,691.951,661.055
10.1421,669.945,675.215,661.055
10.137,669.945,684.735,661.055
10.1319,669.945,675.268,661.055
10.1269,677.472,677.472,661.055
10.1218,699.477,699.477,661.055
10.1168,704.747,704.747,661.055
10.1117,697.531,697.531,661.055
10.1066,697.585,697.585,661.055
10.1016,690.058,690.058,661.055
10.0965,684.735,684.735,661.055
10.0915,684.735,690.058,661.055
10.0864,684.735,691.951,661.055
10.0814,690.058,690.058,661.055
10.0764,690.058,697.274,661.055
10.0713,681.167,681.167,661.055
10.0663,697.585,697.585,661.055
10.0613,692.261,692.261,661.055
10.0562,692.261,699.477,661.055
10.0512,697.531,697.531,661.055
10.0462,697.531,704.747,661.055
10.0411,704.747,704.747,661.055
10.0361,704.801,704.801,661.055
10.0311,682.795,682.795,661.055
10.0261,677.472,677.472,661.055
10.0211,661.055,661.055,661.055
10.0161,661.055,675.844,661.055
10.0111,666.324,666.324,661.055
10.0061,661.055,661.055,661.055
10.0011,661.055,677.472,661.055
9.99605,661.055,677.472,661.055
9.99106,666.324,666.324,661.055
9.98606,666.324,681.113,661.055
9.98107,666.324,688.329,661.055
9.97608,666.324,675.215,661.055
9.97109,666.324,675.215,661.055
9.9661,666.324,688.329,661.055
9.96112,666.378,666.378,661.055
9.95614,666.378,688.383,661.055
9.95116,666.378,682.795,661.055
9.94619,666.378,688.383,661.055
9.94121,666.378,681.167,661.055
9.93624,666.378,682.795,661.055
9.93127,661.055,661.055,661.055
9.92631,661.055,666.324,661.055
9.92135,661.055,666.324,661.055
9.91638,661.055,677.472,661.055
9.91143,677.472,677.472,661.055
9.90647,677.472,699.477,661.055
9.90152,682.741,682.741,661.055
9.89657,677.472,677.472,661.055
9.89162,682.795,682.795,661.055
9.88667,677.472,677.472,661.055
9.88173,682.795,682.795,661.055
9.87679,677.472,677.472,661.055
9.87185,661.055,661.055,661.055
9.86691,661.055,666.378,661.055
9.86198,661.055,683.06,661.055
9.85705,661.055,677.472,661.055
9.85212,669.945,669.945,661.055
9.84719,661.055,661.055,661.055
9.84227,661.055,666.378,661.055
9.83735,661.055,677.472,661.055
9.83243,661.055,675.844,661.055
9.82752,661.055,675.844,661.055
9.8226,675.844,675.844,661.055
9.81769,681.167,681.167,661.055
9.81278,666.378,666.378,661.055
9.80788,666.378,688.383,661.055
9.80297,666.324,666.324,661.055
9.79807,666.324,675.215,661.055
9.79317,666.378,666.378,661.055
9.78827,666.378,681.167,661.055
9.78338,666.378,675.268,661.055
9.77849,666.378,688.383,661.055
9.7736,666.378,682.795,661.055
9.76871,666.378,688.383,661.055
9.76383,666.378,688.383,661.055
9.75895,666.378,675.268,661.055
9.75407,666.378,682.795,661.055
9.74919,666.378,675.268,661.055
9.74431,666.378,682.795,661.055
9.73944,661.055,661.055,661.055
9.73457,661.055,669.945,661.055
9.72971,666.378,666.378,661.055
9.72484,666.378,681.167,661.055
9.71998,666.378,681.167,661.055
9.71512,666.324,666.324,661.055
9.71026,666.324,681.113,661.055
9.70541,666.324,675.215,661.055
9.70055,661.055,661.055,661.055
9.6957,661.055,683.06,661.055
9.69085,661.055,675.844,661.055
9.68601,661.055,677.472,661.055
9.68117,661.055,683.06,661.055
9.67633,661.055,669.945,661.055
9.67149,677.472,677.472,661.055
9.66665,682.741,682.741,661.055
9.66182,682.795,682.795,661.055
9.65699,682.795,704.801,661.055
9.65216,677.472,677.472,661.055
9.64733,682.741,682.741,661.055
9.64251,666.324,666.324,661.055
9.63769,666.324,688.329,661.055
9.63287,688.329,688.329,661.055
9.62805,666.324,666.324,661.055
9.62324,688.329,688.329,661.055
9.61843,666.324,666.324,661.055
9.61362,666.378,666.378,661.055
9.60881,666.378,681.167,661.055
9.60401,681.167,681.167,661.055
9.5992,688.383,688.383,661.055
