temp,current_dist,new_dist,best_dist
0.00740123,709.086,815.626,704.194
0.00738643,709.086,725.243,704.194
0.00737165,709.086,714.755,704.194
0.00735691,709.086,789.186,704.194
0.0073422,709.086,810.882,704.194
0.00732751,709.086,751.804,704.194
0.00731286,709.086,756.789,704.194
0.00729823,709.086,849.791,704.194
0.00728364,709.086,820.331,704.194
0.00726907,709.086,731.514,704.194
0.00725453,709.086,791.225,704.194
0.00724002,709.086,783.885,704.194
0.00722554,709.086,751.804,704.194
0.00721109,709.086,815.626,704.194
0.00719667,709.086,786.783,704.194
0.00718227,709.086,791.225,704.194
0.00716791,709.086,725.243,704.194
0.00715357,709.086,761.641,704.194
0.00713927,709.086,751.804,704.194
0.00712499,709.086,837.685,704.194
0.00711074,709.086,756.358,704.194
0.00709652,709.086,825.249,704.194
0.00708232,709.086,836.913,704.194
0.00706816,709.086,787.467,704.194
0.00705402,709.086,753.603,704.194
0.00703992,709.086,743.816,704.194
0.00702584,709.086,767.029,704.194
0.00701178,709.086,756.789,704.194
0.00699776,709.086,751.804,704.194
0.00698376,709.086,791.225,704.194
0.0069698,709.086,751.399,704.194
0.00695586,709.086,791.225,704.194
0.00694195,709.086,714.755,704.194
0.00692806,709.086,738.168,704.194
0.00691421,709.086,791.225,704.194
0.00690038,709.086,753.603,704.194
0.00688658,709.086,791.233,704.194
0.0068728,709.086,815.626,704.194
0.00685906,709.086,856.342,704.194
0.00684534,709.086,760.997,704.194
0.00683165,709.086,761.641,704.194
0.00681799,709.086,803.665,704.194
0.00680435,709.086,752.948,704.194
0.00679074,709.086,789.769,704.194
0.00677716,709.086,837.276,704.194
0.00676361,709.086,756.789,704.194
0.00675008,709.086,837.276,704.194
0.00673658,709.086,815.626,704.194
0.0067231,709.086,789.186,704.194
0.00670966,709.086,807.638,704.194
0.00669624,709.086,810.882,704.194
0.00668285,709.086,725.243,704.194
0.00666948,709.086,751.804,704.194
0.00665614,709.086,756.358,704.194
0.00664283,709.086,760.997,704.194
0.00662954,709.086,786.783,704.194
0.00661629,709.086,815.626,704.194
0.00660305,709.086,731.514,704.194
0.00658985,709.086,743.816,704.194
0.00657667,709.086,807.638,704.194
0.00656351,709.086,807.638,704.194
0.00655039,709.086,825.249,704.194
0.00653729,709.086,749.157,704.194
0.00652421,709.086,765.435,704.194
0.00651116,709.086,820.132,704.194
0.00649814,709.086,752.948,704.194
0.00648514,709.086,748.805,704.194
0.00647217,709.086,743.816,704.194
0.00645923,709.086,837.276,704.194
0.00644631,709.086,748.805,704.194
0.00643342,709.086,815.626,704.194
0.00642055,709.086,765.435,704.194
0.00640771,709.086,731.514,704.194
0.00639489,709.086,772.296,704.194
0.00638211,709.086,807.638,704.194
0.00636934,709.086,855.931,704.194
0.0063566,709.086,790.077,704.194
0.00634389,709.086,837.685,704.194
0.0063312,709.086,820.331,704.194
0.00631854,709.086,851.258,704.194
0.0063059,709.086,751.804,704.194
0.00629329,709.086,803.665,704.194
0.0062807,709.086,748.805,704.194
0.00626814,709.086,789.186,704.194
0.00625561,709.086,753.603,704.194
0.00624309,709.086,851.258,704.194
0.00623061,709.086,725.243,704.194
0.00621815,709.086,808.892,704.194
0.00620571,709.086,725.783,704.194
0.0061933,709.086,855.931,704.194
0.00618091,709.086,725.243,704.194
0.00616855,709.086,760.997,704.194
0.00615621,709.086,803.665,704.194
0.0061439,709.086,767.029,704.194
0.00613161,709.086,756.358,704.194
0.00611935,709.086,749.157,704.194
0.00610711,709.086,808.877,704.194
0.0060949,709.086,820.331,704.194
0.00608271,709.086,752.948,704.194
0.00607054,709.086,786.783,704.194
0.0060584,709.086,810.882,704.194
0.00604628,709.086,827.755,704.194
0.00603419,709.086,761.641,704.194
0.00602212,709.086,815.626,704.194
0.00601008,709.086,808.877,704.194
0.00599806,709.086,790.077,704.194
0.00598606,709.086,756.789,704.194
0.00597409,709.086,803.665,704.194
0.00596214,709.086,791.233,704.194
0.00595022,709.086,751.804,704.194
0.00593832,709.086,756.789,704.194
0.00592644,709.086,772.296,704.194
0.00591459,709.086,791.233,704.194
0.00590276,709.086,725.243,704.194
0.00589095,709.086,765.435,704.194
0.00587917,709.086,760.997,704.194
0.00586741,709.086,815.626,704.194
0.00585568,709.086,772.296,704.194
0.00584397,709.086,790.077,704.194
0.00583228,709.086,748.805,704.194
0.00582061,709.086,820.331,704.194
0.00580897,709.086,761.641,704.194
0.00579736,709.086,748.228,704.194
0.00578576,709.086,856.342,704.194
0.00577419,709.086,748.228,704.194
0.00576264,709.086,803.665,704.194
0.00575112,709.086,723.84,704.194
0.00573961,709.086,753.603,704.194
0.00572813,709.086,756.789,704.194
0.00571668,709.086,748.805,704.194
0.00570524,709.086,772.296,704.194
0.00569383,709.086,714.755,704.194
0.00568245,709.086,751.399,704.194
0.00567108,709.086,786.783,704.194
0.00565974,709.086,751.399,704.194
0.00564842,709.086,803.665,704.194
0.00563712,709.086,837.685,704.194
0.00562585,709.086,751.804,704.194
0.0056146,709.086,760.997,704.194
0.00560337,709.086,820.331,704.194
0.00559216,709.086,751.804,704.194
0.00558098,709.086,790.077,704.194
0.00556981,709.086,810.882,704.194
0.00555868,709.086,787.467,704.194
0.00554756,709.086,836.913,704.194
0.00553646,709.086,786.783,704.194
0.00552539,709.086,751.399,704.194
0.00551434,709.086,837.685,704.194
0.00550331,709.086,772.296,704.194
0.0054923,709.086,772.296,704.194
0.00548132,709.086,760.997,704.194
0.00547036,709.086,807.638,704.194
0.00545942,709.086,820.132,704.194
0.0054485,709.086,765.435,704.194
0.0054376,709.086,786.783,704.194
0.00542672,709.086,751.399,704.194
0.00541587,709.086,787.467,704.194
0.00540504,709.086,748.805,704.194
0.00539423,709.086,808.892,704.194
0.00538344,709.086,751.399,704.194
0.00537267,709.086,837.276,704.194
0.00536193,709.086,855.931,704.194
0.0053512,709.086,791.225,704.194
0.0053405,709.086,751.399,704.194
0.00532982,709.086,756.789,704.194
0.00531916,709.086,820.331,704.194
0.00530852,709.086,760.997,704.194
0.00529791,709.086,767.029,704.194
0.00528731,709.086,765.435,704.194
0.00527674,709.086,856.342,704.194
0.00526618,709.086,786.783,704.194
0.00525565,709.086,836.913,704.194
0.00524514,709.086,725.243,704.194
0.00523465,709.086,751.399,704.194
0.00522418,709.086,761.641,704.194
0.00521373,709.086,749.157,704.194
0.0052033,709.086,790.077,704.194
0.0051929,709.086,767.029,704.194
0.00518251,709.086,743.816,704.194
0.00517215,709.086,749.157,704.194
0.0051618,709.086,725.783,704.194
0.00515148,709.086,787.467,704.194
0.00514118,709.086,738.168,704.194
0.00513089,709.086,756.789,704.194
0.00512063,709.086,808.892,704.194
0.00511039,709.086,756.789,704.194
0.00510017,709.086,751.804,704.194
0.00508997,709.086,791.233,704.194
0.00507979,709.086,731.514,704.194
0.00506963,709.086,725.243,704.194
0.00505949,709.086,837.685,704.194
0.00504937,709.086,752.948,704.194
0.00503927,709.086,725.243,704.194
0.00502919,709.086,738.168,704.194
0.00501914,709.086,765.435,704.194
0.0050091,709.086,836.913,704.194
0.00499908,709.086,760.997,704.194
0.00498908,709.086,756.358,704.194
0.0049791,709.086,756.789,704.194
0.00496914,709.086,789.186,704.194
0.00495921,709.086,787.467,704.194
0.00494929,709.086,820.331,704.194
0.00493939,709.086,748.228,704.194
0.00492951,709.086,783.556,704.194
0.00491965,709.086,789.186,704.194
0.00490981,709.086,789.769,704.194
0.00489999,709.086,787.467,704.194
0.00489019,709.086,783.885,704.194
0.00488041,709.086,765.435,704.194
0.00487065,709.086,743.816,704.194
0.00486091,709.086,837.685,704.194
0.00485119,709.086,790.077,704.194
0.00484149,709.086,783.885,704.194
0.0048318,709.086,752.948,704.194
0.00482214,709.086,820.132,704.194
0.00481249,709.086,827.755,704.194
0.00480287,709.086,808.892,704.194
0.00479326,709.086,856.342,704.194
0.00478368,709.086,789.186,704.194
0.00477411,709.086,772.296,704.194
0.00476456,709.086,748.228,704.194
0.00475503,709.086,789.769,704.194
0.00474552,709.086,787.467,704.194
0.00473603,709.086,756.789,704.194
0.00472656,709.086,825.249,704.194
0.00471711,709.086,791.225,704.194
0.00470767,709.086,714.755,704.194
0.00469826,709.086,789.769,704.194
0.00468886,709.086,748.228,704.194
0.00467948,709.086,725.243,704.194
0.00467012,709.086,725.243,704.194
0.00466078,709.086,753.603,704.194
0.00465146,709.086,748.228,704.194
0.00464216,709.086,825.249,704.194
0.00463287,709.086,789.186,704.194
0.00462361,709.086,783.556,704.194
0.00461436,709.086,714.755,704.194
0.00460513,709.086,810.882,704.194
0.00459592,709.086,803.665,704.194
0.00458673,709.086,743.816,704.194
0.00457756,709.086,725.243,704.194
0.0045684,709.086,836.913,704.194
0.00455927,709.086,725.783,704.194
0.00455015,709.086,738.168,704.194
0.00454105,709.086,743.816,704.194
0.00453196,709.086,836.913,704.194
0.0045229,709.086,738.168,704.194
0.00451385,709.086,748.805,704.194
0.00450483,709.086,807.638,704.194
0.00449582,709.086,748.805,704.194
0.00448683,709.086,787.467,704.194
0.00447785,709.086,748.228,704.194
0.0044689,709.086,803.665,704.194
0.00445996,709.086,749.157,704.194
0.00445104,709.086,789.769,704.194
0.00444214,709.086,738.168,704.194
0.00443325,709.086,725.243,704.194
0.00442439,709.086,725.783,704.194
0.00441554,709.086,749.157,704.194
0.00440671,709.086,767.029,704.194
0.00439789,709.086,761.641,704.194
0.0043891,709.086,837.685,704.194
0.00438032,709.086,807.638,704.194
0.00437156,709.086,791.225,704.194
0.00436281,709.086,743.816,704.194
0.00435409,709.086,725.243,704.194
0.00434538,709.086,856.342,704.194
0.00433669,709.086,723.84,704.194
0.00432802,709.086,731.514,704.194
0.00431936,709.086,786.783,704.194
0.00431072,709.086,774.01,704.194
0.0043021,709.086,820.331,704.194
0.0042935,709.086,748.228,704.194
0.00428491,709.086,783.556,704.194
0.00427634,709.086,725.243,704.194
0.00426779,709.086,748.805,704.194
0.00425925,709.086,791.233,704.194
0.00425073,709.086,756.789,704.194
0.00424223,709.086,820.331,704.194
0.00423375,709.086,783.885,704.194
0.00422528,709.086,807.638,704.194
0.00421683,709.086,827.755,704.194
0.0042084,709.086,810.882,704.194
0.00419998,709.086,789.186,704.194
0.00419158,709.086,856.342,704.194
0.0041832,709.086,815.626,704.194
0.00417483,709.086,783.885,704.194
0.00416648,709.086,786.783,704.194
0.00415815,709.086,738.168,704.194
0.00414983,709.086,751.804,704.194
0.00414153,709.086,751.804,704.194
0.00413325,709.086,820.132,704.194
0.00412498,709.086,849.791,704.194
0.00411673,709.086,808.892,704.194
0.0041085,709.086,787.467,704.194
0.00410028,709.086,810.882,704.194
0.00409208,709.086,791.225,704.194
0.0040839,709.086,808.877,704.194
0.00407573,709.086,808.877,704.194
0.00406758,709.086,751.399,704.194
0.00405944,709.086,837.276,704.194
0.00405132,709.086,851.258,704.194
0.00404322,709.086,810.882,704.194
0.00403513,709.086,849.791,704.194
0.00402706,709.086,756.789,704.194
0.00401901,709.086,748.805,704.194
0.00401097,709.086,760.997,704.194
0.00400295,709.086,725.783,704.194
0.00399494,709.086,837.685,704.194
0.00398695,709.086,820.331,704.194
0.00397898,709.086,787.467,704.194
0.00397102,709.086,790.077,704.194
0.00396308,709.086,756.789,704.194
0.00395515,709.086,751.804,704.194
0.00394724,709.086,756.789,704.194
0.00393935,709.086,855.931,704.194
0.00393147,709.086,738.168,704.194
0.00392361,709.086,789.186,704.194
0.00391576,709.086,790.077,704.194
0.00390793,709.086,787.467,704.194
0.00390011,709.086,774.01,704.194
0.00389231,709.086,803.665,704.194
0.00388453,709.086,836.913,704.194
0.00387676,709.086,751.804,704.194
0.003869,709.086,825.249,704.194
0.00386127,709.086,837.685,704.194
0.00385354,709.086,851.258,704.194
0.00384584,709.086,825.249,704.194
0.00383815,709.086,837.276,704.194
0.00383047,709.086,790.077,704.194
0.00382281,709.086,748.805,704.194
0.00381516,709.086,751.804,704.194
0.00380753,709.086,849.791,704.194
0.00379992,709.086,731.514,704.194
0.00379232,709.086,837.685,704.194
0.00378473,709.086,827.755,704.194
0.00377716,709.086,738.168,704.194
0.00376961,709.086,803.665,704.194
0.00376207,709.086,791.225,704.194
0.00375455,709.086,836.913,704.194
0.00374704,709.086,756.789,704.194
0.00373954,709.086,789.186,704.194
0.00373206,709.086,783.556,704.194
0.0037246,709.086,827.755,704.194
0.00371715,709.086,753.603,704.194
0.00370972,709.086,789.186,704.194
0.0037023,709.086,807.638,704.194
0.00369489,709.086,791.225,704.194
0.0036875,709.086,751.804,704.194
0.00368013,709.086,807.638,704.194
0.00367277,709.086,723.84,704.194
0.00366542,709.086,765.435,704.194
0.00365809,709.086,743.816,704.194
0.00365077,709.086,783.556,704.194
0.00364347,709.086,849.791,704.194
0.00363619,709.086,772.296,704.194
0.00362891,709.086,791.225,704.194
0.00362166,709.086,789.186,704.194
0.00361441,709.086,851.258,704.194
0.00360718,709.086,856.342,704.194
0.00359997,709.086,725.243,704.194
0.00359277,709.086,849.791,704.194
0.00358558,709.086,791.233,704.194
0.00357841,709.086,837.276,704.194
0.00357126,709.086,752.948,704.194
0.00356411,709.086,790.077,704.194
0.00355698,709.086,774.01,704.194
0.00354987,709.086,855.931,704.194
0.00354277,709.086,827.755,704.194
0.00353569,709.086,767.029,704.194
0.00352861,709.086,827.755,704.194
0.00352156,709.086,789.769,704.194
0.00351451,709.086,790.077,704.194
0.00350748,709.086,790.077,704.194
0.00350047,709.086,752.948,704.194
0.00349347,709.086,756.789,704.194
0.00348648,709.086,787.467,704.194
0.00347951,709.086,714.755,704.194
0.00347255,709.086,856.342,704.194
0.0034656,709.086,774.01,704.194
0.00345867,709.086,789.769,704.194
0.00345176,709.086,760.997,704.194
0.00344485,709.086,756.358,704.194
0.00343796,709.086,855.931,704.194
0.00343109,709.086,751.804,704.194
0.00342422,709.086,783.556,704.194
0.00341738,709.086,756.789,704.194
0.00341054,709.086,808.892,704.194
0.00340372,709.086,790.077,704.194
0.00339691,709.086,810.882,704.194
0.00339012,709.086,807.638,704.194
0.00338334,709.086,751.399,704.194
0.00337657,709.086,756.789,704.194
0.00336982,709.086,815.626,704.194
0.00336308,709.086,748.228,704.194
0.00335635,709.086,752.948,704.194
0.00334964,709.086,725.243,704.194
0.00334294,709.086,767.029,704.194
0.00333626,709.086,772.296,704.194
0.00332958,709.086,810.882,704.194
0.00332292,709.086,743.816,704.194
0.00331628,709.086,789.186,704.194
0.00330965,709.086,803.665,704.194
0.00330303,709.086,760.997,704.194
0.00329642,709.086,815.626,704.194
0.00328983,709.086,827.755,704.194
0.00328325,709.086,783.556,704.194
0.00327668,709.086,825.249,704.194
0.00327013,709.086,787.467,704.194
0.00326359,709.086,783.556,704.194
0.00325706,709.086,791.233,704.194
0.00325055,709.086,790.077,704.194
0.00324405,709.086,748.805,704.194
0.00323756,709.086,791.233,704.194
0.00323108,709.086,748.805,704.194
0.00322462,709.086,808.877,704.194
0.00321817,709.086,756.358,704.194
0.00321173,709.086,748.805,704.194
0.00320531,709.086,767.029,704.194
0.0031989,709.086,787.467,704.194
0.0031925,709.086,807.638,704.194
0.00318612,709.086,753.603,704.194
0.00317975,709.086,783.885,704.194
0.00317339,709.086,725.783,704.194
0.00316704,709.086,837.685,704.194
0.0031607,709.086,767.029,704.194
0.00315438,709.086,836.913,704.194
0.00314807,709.086,767.029,704.194
0.00314178,709.086,790.077,704.194
0.00313549,709.086,787.467,704.194
0.00312922,709.086,803.665,704.194
0.00312297,709.086,756.358,704.194
0.00311672,709.086,723.84,704.194
0.00311049,709.086,783.885,704.194
0.00310427,709.086,791.233,704.194
0.00309806,709.086,753.603,704.194
0.00309186,709.086,837.685,704.194
0.00308568,709.086,748.805,704.194
0.00307951,709.086,851.258,704.194
0.00307335,709.086,791.233,704.194
0.0030672,709.086,738.168,704.194
0.00306107,709.086,756.789,704.194
0.00305494,709.086,790.077,704.194
0.00304883,709.086,723.84,704.194
0.00304274,709.086,751.399,704.194
0.00303665,709.086,765.435,704.194
0.00303058,709.086,753.603,704.194
0.00302452,709.086,810.882,704.194
0.00301847,709.086,856.342,704.194
0.00301243,709.086,851.258,704.194
0.0030064,709.086,783.556,704.194
0.00300039,709.086,820.331,704.194
0.00299439,709.086,783.556,704.194
0.0029884,709.086,723.84,704.194
0.00298243,709.086,849.791,704.194
0.00297646,709.086,789.769,704.194
0.00297051,709.086,810.882,704.194
0.00296457,709.086,751.399,704.194
0.00295864,709.086,790.077,704.194
0.00295272,709.086,765.435,704.194
0.00294682,709.086,810.882,704.194
0.00294092,709.086,790.077,704.194
0.00293504,709.086,837.685,704.194
0.00292917,709.086,837.685,704.194
0.00292331,709.086,837.276,704.194
0.00291746,709.086,836.913,704.194
0.00291163,709.086,756.358,704.194
0.00290581,709.086,810.882,704.194
0.00289999,709.086,725.783,704.194
0.00289419,709.086,837.685,704.194
0.00288841,709.086,791.233,704.194
0.00288263,709.086,767.029,704.194
0.00287686,709.086,767.029,704.194
0.00287111,709.086,783.885,704.194
0.00286537,709.086,808.877,704.194
0.00285964,709.086,791.225,704.194
0.00285392,709.086,849.791,704.194
0.00284821,709.086,837.276,704.194
0.00284251,709.086,765.435,704.194
0.00283683,709.086,803.665,704.194
0.00283116,709.086,787.467,704.194
0.00282549,709.086,856.342,704.194
0.00281984,709.086,851.258,704.194
0.0028142,709.086,767.029,704.194
0.00280857,709.086,808.877,704.194
0.00280296,709.086,725.243,704.194
0.00279735,709.086,756.358,704.194
0.00279176,709.086,790.077,704.194
0.00278617,709.086,789.186,704.194
0.0027806,709.086,837.685,704.194
0.00277504,709.086,714.755,704.194
0.00276949,709.086,786.783,704.194
0.00276395,709.086,851.258,704.194
0.00275842,709.086,725.783,704.194
0.00275291,709.086,820.331,704.194
0.0027474,709.086,783.556,704.194
0.0027419,709.086,815.626,704.194
0.00273642,709.086,803.665,704.194
0.00273095,709.086,837.685,704.194
0.00272549,709.086,752.948,704.194
0.00272004,709.086,738.168,704.194
0.0027146,709.086,820.331,704.194
0.00270917,709.086,808.892,704.194
0.00270375,709.086,808.877,704.194
0.00269834,709.086,825.249,704.194
0.00269294,709.086,749.157,704.194
0.00268756,709.086,748.805,704.194
0.00268218,709.086,803.665,704.194
0.00267682,709.086,772.296,704.194
0.00267146,709.086,731.514,704.194
0.00266612,709.086,765.435,704.194
0.00266079,709.086,731.514,704.194
0.00265547,709.086,815.626,704.194
0.00265016,709.086,774.01,704.194
0.00264486,709.086,756.789,704.194
0.00263957,709.086,791.225,704.194
0.00263429,709.086,738.168,704.194
0.00262902,709.086,761.641,704.194
0.00262376,709.086,789.769,704.194
0.00261851,709.086,731.514,704.194
0.00261328,709.086,855.931,704.194
0.00260805,709.086,789.186,704.194
0.00260283,709.086,827.755,704.194
0.00259763,709.086,787.467,704.194
0.00259243,709.086,787.467,704.194
0.00258725,709.086,767.029,704.194
0.00258207,709.086,767.029,704.194
0.00257691,709.086,787.467,704.194
0.00257176,709.086,772.296,704.194
0.00256661,709.086,825.249,704.194
0.00256148,709.086,767.029,704.194
0.00255636,709.086,783.885,704.194
0.00255124,709.086,731.514,704.194
0.00254614,709.086,714.755,704.194
0.00254105,709.086,772.296,704.194
0.00253597,709.086,748.228,704.194
0.00253089,709.086,789.186,704.194
0.00252583,709.086,761.641,704.194
0.00252078,709.086,765.435,704.194
0.00251574,709.086,837.685,704.194
0.00251071,709.086,791.233,704.194
0.00250569,709.086,791.225,704.194
0.00250068,709.086,714.755,704.194
0.00249567,709.086,787.467,704.194
0.00249068,709.086,738.168,704.194
0.0024857,709.086,751.804,704.194
0.00248073,709.086,791.233,704.194
0.00247577,709.086,772.296,704.194
0.00247082,709.086,820.132,704.194
0.00246588,709.086,723.84,704.194
0.00246094,709.086,820.132,704.194
0.00245602,709.086,855.931,704.194
0.00245111,709.086,731.514,704.194
0.00244621,709.086,820.132,704.194
0.00244131,709.086,723.84,704.194
0.00243643,709.086,837.685,704.194
0.00243156,709.086,751.399,704.194
0.0024267,709.086,765.435,704.194
0.00242184,709.086,815.626,704.194
0.002417,709.086,748.228,704.194
0.00241217,709.086,855.931,704.194
0.00240734,709.086,772.296,704.194
0.00240253,709.086,760.997,704.194
0.00239772,709.086,783.556,704.194
0.00239293,709.086,789.769,704.194
0.00238814,709.086,749.157,704.194
0.00238336,709.086,807.638,704.194
0.0023786,709.086,753.603,704.194
0.00237384,709.086,787.467,704.194
0.00236909,709.086,803.665,704.194
0.00236435,709.086,810.882,704.194
0.00235962,709.086,774.01,704.194
0.00235491,709.086,723.84,704.194
0.0023502,709.086,772.296,704.194
0.0023455,709.086,836.913,704.194
0.0023408,709.086,815.626,704.194
0.00233612,709.086,836.913,704.194
0.00233145,709.086,761.641,704.194
0.00232679,709.086,825.249,704.194
0.00232213,709.086,837.685,704.194
0.00231749,709.086,738.168,704.194
0.00231285,709.086,807.638,704.194
0.00230823,709.086,725.783,704.194
0.00230361,709.086,774.01,704.194
0.00229901,709.086,856.342,704.194
0.00229441,709.086,767.029,704.194
0.00228982,709.086,765.435,704.194
0.00228524,709.086,820.331,704.194
0.00228067,709.086,783.556,704.194
0.00227611,709.086,786.783,704.194
0.00227156,709.086,743.816,704.194
0.00226701,709.086,815.626,704.194
0.00226248,709.086,855.931,704.194
0.00225795,709.086,856.342,704.194
0.00225344,709.086,725.243,704.194
0.00224893,709.086,751.399,704.194
0.00224443,709.086,791.225,704.194
0.00223994,709.086,748.228,704.194
0.00223546,709.086,751.804,704.194
0.00223099,709.086,774.01,704.194
0.00222653,709.086,753.603,704.194
0.00222208,709.086,725.783,704.194
0.00221763,709.086,808.892,704.194
0.0022132,709.086,714.755,704.194
0.00220877,709.086,767.029,704.194
0.00220435,709.086,827.755,704.194
0.00219995,709.086,789.186,704.194
0.00219555,709.086,725.243,704.194
0.00219115,709.086,786.783,704.194
0.00218677,709.086,752.948,704.194
0.0021824,709.086,748.805,704.194
0.00217803,709.086,810.882,704.194
0.00217368,709.086,808.892,704.194
0.00216933,709.086,827.755,704.194
0.00216499,709.086,820.132,704.194
0.00216066,709.086,751.804,704.194
0.00215634,709.086,820.132,704.194
0.00215203,709.086,810.882,704.194
0.00214772,709.086,825.249,704.194
0.00214343,709.086,738.168,704.194
0.00213914,709.086,761.641,704.194
0.00213486,709.086,815.626,704.194
0.00213059,709.086,761.641,704.194
0.00212633,709.086,825.249,704.194
0.00212208,709.086,714.755,704.194
0.00211784,709.086,849.791,704.194
0.0021136,709.086,760.997,704.194
0.00210937,709.086,714.755,704.194
0.00210515,709.086,751.804,704.194
0.00210094,709.086,855.931,704.194
0.00209674,709.086,825.249,704.194
0.00209255,709.086,725.783,704.194
0.00208836,709.086,751.804,704.194
0.00208419,709.086,791.225,704.194
0.00208002,709.086,714.755,704.194
0.00207586,709.086,837.276,704.194
0.00207171,709.086,783.556,704.194
0.00206756,709.086,731.514,704.194
0.00206343,709.086,803.665,704.194
0.0020593,709.086,767.029,704.194
0.00205518,709.086,738.168,704.194
0.00205107,709.086,743.816,704.194
0.00204697,709.086,827.755,704.194
0.00204288,709.086,772.296,704.194
0.00203879,709.086,751.399,704.194
0.00203471,709.086,789.769,704.194
0.00203064,709.086,807.638,704.194
0.00202658,709.086,738.168,704.194
0.00202253,709.086,774.01,704.194
0.00201848,709.086,787.467,704.194
0.00201445,709.086,749.157,704.194
0.00201042,709.086,836.913,704.194
0.0020064,709.086,808.892,704.194
0.00200238,709.086,837.685,704.194
0.00199838,709.086,748.805,704.194
0.00199438,709.086,837.276,704.194
0.00199039,709.086,752.948,704.194
0.00198641,709.086,855.931,704.194
0.00198244,709.086,807.638,704.194
0.00197848,709.086,731.514,704.194
0.00197452,709.086,820.331,704.194
0.00197057,709.086,791.233,704.194
0.00196663,709.086,820.132,704.194
0.00196269,709.086,723.84,704.194
0.00195877,709.086,849.791,704.194
0.00195485,709.086,855.931,704.194
0.00195094,709.086,849.791,704.194
0.00194704,709.086,820.331,704.194
0.00194315,709.086,789.769,704.194
0.00193926,709.086,760.997,704.194
0.00193538,709.086,749.157,704.194
0.00193151,709.086,749.157,704.194
0.00192765,709.086,756.789,704.194
0.00192379,709.086,751.399,704.194
0.00191994,709.086,751.804,704.194
0.0019161,709.086,791.225,704.194
0.00191227,709.086,714.755,704.194
0.00190845,709.086,748.805,704.194
0.00190463,709.086,856.342,704.194
0.00190082,709.086,789.769,704.194
0.00189702,709.086,743.816,704.194
0.00189323,709.086,786.783,704.194
0.00188944,709.086,760.997,704.194
0.00188566,709.086,753.603,704.194
0.00188189,709.086,731.514,704.194
0.00187813,709.086,714.755,704.194
0.00187437,709.086,753.603,704.194
0.00187062,709.086,825.249,704.194
0.00186688,709.086,751.804,704.194
0.00186315,709.086,789.186,704.194
0.00185942,709.086,786.783,704.194
0.0018557,709.086,767.029,704.194
0.00185199,709.086,791.233,704.194
0.00184829,709.086,765.435,704.194
0.00184459,709.086,803.665,704.194
0.0018409,709.086,783.885,704.194
0.00183722,709.086,791.233,704.194
0.00183354,709.086,765.435,704.194
0.00182988,709.086,787.467,704.194
0.00182622,709.086,725.783,704.194
0.00182256,709.086,837.276,704.194
0.00181892,709.086,837.685,704.194
0.00181528,709.086,820.132,704.194
0.00181165,709.086,738.168,704.194
0.00180803,709.086,807.638,704.194
0.00180441,709.086,855.931,704.194
0.0018008,709.086,765.435,704.194
0.0017972,709.086,772.296,704.194
0.00179361,709.086,786.783,704.194
0.00179002,709.086,783.885,704.194
0.00178644,709.086,855.931,704.194
0.00178287,709.086,749.157,704.194
0.0017793,709.086,827.755,704.194
0.00177574,709.086,791.233,704.194
0.00177219,709.086,756.358,704.194
0.00176865,709.086,789.186,704.194
0.00176511,709.086,760.997,704.194
0.00176158,709.086,825.249,704.194
0.00175806,709.086,725.783,704.194
0.00175454,709.086,787.467,704.194
0.00175103,709.086,738.168,704.194
0.00174753,709.086,748.805,704.194
0.00174403,709.086,825.249,704.194
0.00174054,709.086,723.84,704.194
0.00173706,709.086,837.685,704.194
0.00173359,709.086,787.467,704.194
0.00173012,709.086,749.157,704.194
0.00172666,709.086,765.435,704.194
0.00172321,709.086,743.816,704.194
0.00171976,709.086,756.789,704.194
0.00171632,709.086,849.791,704.194
0.00171289,709.086,783.556,704.194
0.00170946,709.086,790.077,704.194
0.00170605,709.086,837.685,704.194
0.00170263,709.086,749.157,704.194
0.00169923,709.086,743.816,704.194
0.00169583,709.086,743.816,704.194
0.00169244,709.086,815.626,704.194
0.00168905,709.086,752.948,704.194
0.00168568,709.086,820.331,704.194
0.0016823,709.086,725.783,704.194
0.00167894,709.086,723.84,704.194
0.00167558,709.086,748.228,704.194
0.00167223,709.086,751.399,704.194
0.00166889,709.086,786.783,704.194
0.00166555,709.086,787.467,704.194
0.00166222,709.086,791.233,704.194
0.00165889,709.086,772.296,704.194
0.00165557,709.086,815.626,704.194
0.00165226,709.086,855.931,704.194
0.00164896,709.086,787.467,704.194
0.00164566,709.086,791.225,704.194
0.00164237,709.086,791.233,704.194
0.00163909,709.086,827.755,704.194
0.00163581,709.086,786.783,704.194
0.00163254,709.086,855.931,704.194
0.00162927,709.086,749.157,704.194
0.00162601,709.086,820.331,704.194
0.00162276,709.086,751.804,704.194
0.00161951,709.086,820.331,704.194
0.00161628,709.086,767.029,704.194
0.00161304,709.086,837.276,704.194
0.00160982,709.086,748.805,704.194
0.0016066,709.086,803.665,704.194
0.00160338,709.086,808.877,704.194
0.00160018,709.086,752.948,704.194
0.00159698,709.086,783.885,704.194
0.00159378,709.086,786.783,704.194
0.00159059,709.086,808.892,704.194
0.00158741,709.086,855.931,704.194
0.00158424,709.086,807.638,704.194
0.00158107,709.086,849.791,704.194
0.00157791,709.086,827.755,704.194
0.00157475,709.086,837.276,704.194
0.0015716,709.086,783.885,704.194
0.00156846,709.086,856.342,704.194
