temp,current_dist,new_dist,best_dist
0.0388852,1395.24,1425.52,1395.24
0.0388075,1395.24,1458.61,1395.24
0.0387298,1395.24,1470.56,1395.24
0.0386524,1395.24,1444.6,1395.24
0.0385751,1395.24,1448.17,1395.24
0.0384979,1395.24,1426.06,1395.24
0.0384209,1395.24,1412.68,1395.24
0.0383441,1395.24,1473.93,1395.24
0.0382674,1395.24,1421.18,1395.24
0.0381909,1395.24,1474.77,1395.24
0.0381145,1395.24,1401.19,1395.24
0.0380383,1395.24,1429.01,1395.24
0.0379622,1395.24,1410.46,1395.24
0.0378863,1395.24,1408.72,1395.24
0.0378105,1395.24,1527.17,1395.24
0.0377349,1395.24,1419.43,1395.24
0.0376594,1395.24,1478.76,1395.24
0.0375841,1395.24,1412.68,1395.24
0.0375089,1395.24,1453.73,1395.24
0.0374339,1395.24,1446.68,1395.24
0.037359,1395.24,1503.5,1395.24
0.0372843,1395.24,1429.7,1395.24
0.0372097,1395.24,1469.95,1395.24
0.0371353,1395.24,1423.3,1395.24
0.037061,1395.24,1412.74,1395.24
0.0369869,1395.24,1445.72,1395.24
0.0369129,1395.24,1418.34,1395.24
0.0368391,1395.24,1425.26,1395.24
0.0367654,1395.24,1470.41,1395.24
0.0366919,1395.24,1423.3,1395.24
0.0366185,1395.24,1427.12,1395.24
0.0365453,1395.24,1423.62,1395.24
0.0364722,1395.24,1401.97,1395.24
0.0363993,1395.24,1465.43,1395.24
0.0363265,1395.24,1415.15,1395.24
0.0362538,1395.24,1454.96,1395.24
0.0361813,1395.24,1476.83,1395.24
0.0361089,1395.24,1481.74,1395.24
0.0360367,1395.24,1455.26,1395.24
0.0359646,1395.24,1433.34,1395.24
0.0358927,1395.24,1431.68,1395.24
0.0358209,1395.24,1414.14,1395.24
0.0357493,1395.24,1429.06,1395.24
0.0356778,1395.24,1405,1395.24
0.0356064,1395.24,1411.24,1395.24
0.0355352,1395.24,1469.77,1395.24
0.0354642,1395.24,1506.97,1395.24
0.0353932,1395.24,1446.48,1395.24
0.0353224,1395.24,1410.83,1395.24
0.0352518,1395.24,1426.89,1395.24
0.0351813,1395.24,1408.92,1395.24
0.0351109,1395.24,1503.5,1395.24
0.0350407,1395.24,1436.83,1395.24
0.0349706,1395.24,1463.13,1395.24
0.0349007,1395.24,1472.42,1395.24
0.0348309,1395.24,1504.79,1395.24
0.0347612,1395.24,1489.59,1395.24
0.0346917,1395.24,1468.69,1395.24
0.0346223,1395.24,1466.88,1395.24
0.0345531,1395.24,1415.03,1395.24
0.034484,1395.24,1469.77,1395.24
0.034415,1395.24,1404.98,1395.24
0.0343462,1395.24,1425.35,1395.24
0.0342775,1395.24,1446.79,1395.24
0.0342089,1395.24,1474.67,1395.24
0.0341405,1395.24,1419.91,1395.24
0.0340722,1395.24,1454.96,1395.24
0.0340041,1395.24,1469.95,1395.24
0.0339361,1395.24,1414.41,1395.24
0.0338682,1395.24,1421.18,1395.24
0.0338005,1395.24,1416.27,1395.24
0.0337329,1395.24,1404.98,1395.24
0.0336654,1395.24,1415.58,1395.24
0.0335981,1395.24,1486.28,1395.24
0.0335309,1395.24,1410.8,1395.24
0.0334638,1395.24,1406.6,1395.24
0.0333969,1395.24,1409.54,1395.24
0.0333301,1395.24,1455.25,1395.24
0.0332634,1395.24,1436.37,1395.24
0.0331969,1395.24,1456.28,1395.24
0.0331305,1395.24,1450.36,1395.24
0.0330642,1395.24,1441.11,1395.24
0.0329981,1395.24,1453.77,1395.24
0.0329321,1395.24,1436.83,1395.24
0.0328662,1395.24,1476.05,1395.24
0.0328005,1395.24,1467.86,1395.24
0.0327349,1395.24,1432.97,1395.24
0.0326694,1395.24,1425.75,1395.24
0.0326041,1395.24,1466.88,1395.24
0.0325389,1395.24,1424.16,1395.24
0.0324738,1395.24,1419.91,1395.24
0.0324089,1395.24,1416.27,1395.24
0.0323441,1395.24,1491.39,1395.24
0.0322794,1395.24,1401.97,1395.24
0.0322148,1395.24,1425.12,1395.24
0.0321504,1395.24,1401.97,1395.24
0.0320861,1395.24,1417.27,1395.24
0.0320219,1395.24,1410.46,1395.24
0.0319579,1395.24,1429.78,1395.24
0.0318939,1395.24,1497.25,1395.24
0.0318302,1395.24,1418.74,1395.24
0.0317665,1395.24,1408.72,1395.24
0.031703,1395.24,1418.61,1395.24
0.0316396,1395.24,1463.46,1395.24
0.0315763,1395.24,1425.75,1395.24
0.0315131,1395.24,1436.37,1395.24
0.0314501,1395.24,1423.68,1395.24
0.0313872,1395.24,1442.63,1395.24
0.0313244,1395.24,1415.03,1395.24
0.0312618,1395.24,1408.94,1395.24
0.0311993,1395.24,1408.72,1395.24
0.0311369,1395.24,1454.96,1395.24
0.0310746,1395.24,1476.83,1395.24
0.0310124,1395.24,1481.74,1395.24
0.0309504,1395.24,1418.61,1395.24
0.0308885,1395.24,1459.59,1395.24
0.0308267,1395.24,1438.18,1395.24
0.0307651,1395.24,1431.76,1395.24
0.0307035,1395.24,1468.69,1395.24
0.0306421,1395.24,1414.14,1395.24
0.0305809,1395.24,1447.55,1395.24
0.0305197,1395.24,1471.94,1395.24
0.0304587,1395.24,1423.66,1395.24
0.0303977,1395.24,1474.67,1395.24
0.0303369,1395.24,1415.17,1395.24
0.0302763,1395.24,1428.09,1395.24
0.0302157,1395.24,1444.87,1395.24
0.0301553,1395.24,1454.9,1395.24
0.030095,1395.24,1423.78,1395.24
0.0300348,1395.24,1470.99,1395.24
0.0299747,1395.24,1473.93,1395.24
0.0299148,1395.24,1431.68,1395.24
0.0298549,1395.24,1427.19,1395.24
0.0297952,1395.24,1506.97,1395.24
0.0297356,1395.24,1437.4,1395.24
0.0296762,1395.24,1409.59,1395.24
0.0296168,1395.24,1436.37,1395.24
0.0295576,1395.24,1446.68,1395.24
0.0294985,1395.24,1404.98,1395.24
0.0294395,1395.24,1423.66,1395.24
0.0293806,1395.24,1456.49,1395.24
0.0293218,1395.24,1459.59,1395.24
0.0292632,1395.24,1444.87,1395.24
0.0292047,1395.24,1432.73,1395.24
0.0291462,1395.24,1438.18,1395.24
0.029088,1395.24,1409.54,1395.24
0.0290298,1395.24,1415.15,1395.24
0.0289717,1395.24,1416.27,1395.24
0.0289138,1395.24,1414.58,1395.24
0.0288559,1395.24,1409,1395.24
0.0287982,1395.24,1455.26,1395.24
0.0287406,1395.24,1417.27,1395.24
0.0286832,1395.24,1444.6,1395.24
0.0286258,1395.24,1418.61,1395.24
0.0285685,1395.24,1461.96,1395.24
0.0285114,1395.24,1415.03,1395.24
0.0284544,1395.24,1437.98,1395.24
0.0283975,1395.24,1446.79,1395.24
0.0283407,1395.24,1412.26,1395.24
0.028284,1395.24,1401.19,1395.24
0.0282274,1395.24,1417.78,1395.24
0.028171,1395.24,1456.28,1395.24
0.0281146,1395.24,1421.77,1395.24
0.0280584,1395.24,1414.52,1395.24
0.0280023,1395.24,1419.43,1395.24
0.0279463,1395.24,1433.34,1395.24
0.0278904,1395.24,1453.96,1395.24
0.0278346,1395.24,1429.68,1395.24
0.0277789,1395.24,1472.73,1395.24
0.0277234,1395.24,1459,1395.24
0.0276679,1395.24,1398.08,1395.24
0.0276126,1395.24,1461.96,1395.24
0.0275574,1395.24,1404.93,1395.24
0.0275023,1395.24,1425.52,1395.24
0.0274473,1395.24,1438.18,1395.24
0.0273924,1395.24,1412.26,1395.24
0.0273376,1395.24,1473.69,1395.24
0.0272829,1395.24,1423.62,1395.24
0.0272283,1395.24,1434.16,1395.24
0.0271739,1395.24,1459.05,1395.24
0.0271195,1395.24,1442.63,1395.24
0.0270653,1395.24,1443.27,1395.24
0.0270112,1395.24,1455.26,1395.24
0.0269571,1395.24,1485.61,1395.24
0.0269032,1395.24,1433.34,1395.24
0.0268494,1395.24,1417.41,1395.24
0.0267957,1395.24,1491.34,1395.24
0.0267421,1395.24,1432.97,1395.24
0.0266886,1395.24,1432.87,1395.24
0.0266353,1395.24,1490.55,1395.24
0.026582,1395.24,1415.21,1395.24
0.0265288,1395.24,1400.5,1395.24
0.0264758,1395.24,1421.05,1395.24
0.0264228,1395.24,1413.89,1395.24
0.02637,1395.24,1445.84,1395.24
0.0263172,1395.24,1398.13,1395.24
0.0262646,1395.24,1408.8,1395.24
0.0262121,1395.24,1421.77,1395.24
0.0261596,1395.24,1421.77,1395.24
0.0261073,1395.24,1421.05,1395.24
0.0260551,1395.24,1410.83,1395.24
0.026003,1395.24,1425.26,1395.24
0.025951,1395.24,1527.17,1395.24
0.0258991,1395.24,1438.09,1395.24
0.0258473,1395.24,1434.06,1395.24
0.0257956,1395.24,1414.52,1395.24
0.025744,1395.24,1413.59,1395.24
0.0256925,1395.24,1513.59,1395.24
0.0256411,1395.24,1428.09,1395.24
0.0255899,1395.24,1459.14,1395.24
0.0255387,1395.24,1402.24,1395.24
0.0254876,1395.24,1459.14,1395.24
0.0254366,1395.24,1423.66,1395.24
0.0253857,1395.24,1426.26,1395.24
0.025335,1395.24,1411.66,1395.24
0.0252843,1395.24,1432.97,1395.24
0.0252337,1395.24,1421.26,1395.24
0.0251833,1395.24,1453.71,1395.24
0.0251329,1395.24,1437.05,1395.24
0.0250826,1395.24,1414.02,1395.24
0.0250325,1395.24,1527.17,1395.24
0.0249824,1395.24,1434.09,1395.24
0.0249324,1395.24,1426.77,1395.24
0.0248826,1395.24,1429.78,1395.24
0.0248328,1395.24,1448.41,1395.24
0.0247831,1395.24,1421.51,1395.24
0.0247336,1395.24,1448.37,1395.24
0.0246841,1395.24,1432.53,1395.24
0.0246347,1395.24,1434.06,1395.24
0.0245855,1395.24,1424.68,1395.24
0.0245363,1395.24,1412.68,1395.24
0.0244872,1395.24,1419.87,1395.24
0.0244383,1395.24,1408.94,1395.24
0.0243894,1395.24,1429.01,1395.24
0.0243406,1395.24,1472.42,1395.24
0.0242919,1395.24,1429.69,1395.24
0.0242433,1395.24,1438.26,1395.24
0.0241949,1395.24,1442.63,1395.24
0.0241465,1395.24,1451.54,1395.24
0.0240982,1395.24,1455.25,1395.24
0.02405,1395.24,1443.27,1395.24
0.0240019,1395.24,1491.39,1395.24
0.0239539,1395.24,1453.71,1395.24
0.023906,1395.24,1463.61,1395.24
0.0238581,1395.24,1460.35,1395.24
0.0238104,1395.24,1402.77,1395.24
0.0237628,1395.24,1504.79,1395.24
0.0237153,1395.24,1453.45,1395.24
0.0236679,1395.24,1410.46,1395.24
0.0236205,1395.24,1419.91,1395.24
0.0235733,1395.24,1406.12,1395.24
0.0235261,1395.24,1458.61,1395.24
0.0234791,1395.24,1486.46,1395.24
0.0234321,1395.24,1438.18,1395.24
0.0233853,1395.24,1459.59,1395.24
0.0233385,1395.24,1425.35,1395.24
0.0232918,1395.24,1489.6,1395.24
0.0232452,1395.24,1430.91,1395.24
0.0231987,1395.24,1427.61,1395.24
0.0231523,1395.24,1467.79,1395.24
0.023106,1395.24,1418.86,1395.24
0.0230598,1395.24,1408.79,1395.24
0.0230137,1395.24,1458.01,1395.24
0.0229677,1395.24,1499.72,1395.24
0.0229217,1395.24,1412.29,1395.24
0.0228759,1395.24,1422.24,1395.24
0.0228301,1395.24,1436.18,1395.24
0.0227845,1395.24,1491.34,1395.24
0.0227389,1395.24,1434.09,1395.24
0.0226934,1395.24,1415.75,1395.24
0.022648,1395.24,1415.03,1395.24
0.0226028,1395.24,1425.01,1395.24
0.0225575,1395.24,1436.38,1395.24
0.0225124,1395.24,1414.89,1395.24
0.0224674,1395.24,1431.68,1395.24
0.0224225,1395.24,1429.68,1395.24
0.0223776,1395.24,1406.6,1395.24
0.0223329,1395.24,1408.94,1395.24
0.0222882,1395.24,1514.94,1395.24
0.0222436,1395.24,1430.11,1395.24
0.0221991,1395.24,1486.28,1395.24
0.0221547,1395.24,1489.59,1395.24
0.0221104,1395.24,1399.81,1395.24
0.0220662,1395.24,1408.94,1395.24
0.0220221,1395.24,1446.68,1395.24
0.021978,1395.24,1425.12,1395.24
0.0219341,1395.24,1432.64,1395.24
0.0218902,1395.24,1416.27,1395.24
0.0218464,1395.24,1453.96,1395.24
0.0218027,1395.24,1441.11,1395.24
0.0217591,1395.24,1412.25,1395.24
0.0217156,1395.24,1471.94,1395.24
0.0216722,1395.24,1428.09,1395.24
0.0216288,1395.24,1405,1395.24
0.0215856,1395.24,1423.62,1395.24
0.0215424,1395.24,1460.35,1395.24
0.0214993,1395.24,1429.69,1395.24
0.0214563,1395.24,1429.9,1395.24
0.0214134,1395.24,1399.49,1395.24
0.0213706,1395.24,1440.06,1395.24
0.0213278,1395.24,1417.78,1395.24
0.0212852,1395.24,1471.19,1395.24
0.0212426,1395.24,1408.92,1395.24
0.0212001,1395.24,1455.52,1395.24
0.0211577,1395.24,1445.84,1395.24
0.0211154,1395.24,1411.55,1395.24
0.0210732,1395.24,1417.27,1395.24
0.021031,1395.24,1465.11,1395.24
0.020989,1395.24,1475.78,1395.24
0.020947,1395.24,1473.93,1395.24
0.0209051,1395.24,1448.41,1395.24
0.0208633,1395.24,1463.13,1395.24
0.0208216,1395.24,1447.55,1395.24
0.0207799,1395.24,1434.16,1395.24
0.0207384,1395.24,1413.04,1395.24
0.0206969,1395.24,1514.94,1395.24
0.0206555,1395.24,1434.06,1395.24
0.0206142,1395.24,1436.38,1395.24
0.020573,1395.24,1429.01,1395.24
0.0205318,1395.24,1397.29,1395.24
0.0204908,1395.24,1491.39,1395.24
0.0204498,1395.24,1452.62,1395.24
0.0204089,1395.24,1412.74,1395.24
0.0203681,1395.24,1427.4,1395.24
0.0203273,1395.24,1413.59,1395.24
0.0202867,1395.24,1406.6,1395.24
0.0202461,1395.24,1462.84,1395.24
0.0202056,1395.24,1489.59,1395.24
0.0201652,1395.24,1434.09,1395.24
0.0201249,1395.24,1483.49,1395.24
0.0200846,1395.24,1428.09,1395.24
0.0200444,1395.24,1472.73,1395.24
0.0200043,1395.24,1404.77,1395.24
0.0199643,1395.24,1409,1395.24
0.0199244,1395.24,1421.05,1395.24
0.0198846,1395.24,1460.81,1395.24
0.0198448,1395.24,1472.73,1395.24
0.0198051,1395.24,1402.24,1395.24
0.0197655,1395.24,1429.78,1395.24
0.019726,1395.24,1427.19,1395.24
0.0196865,1395.24,1442.52,1395.24
0.0196471,1395.24,1401.97,1395.24
0.0196078,1395.24,1427.12,1395.24
0.0195686,1395.24,1450.83,1395.24
0.0195295,1395.24,1444.6,1395.24
0.0194904,1395.24,1454.9,1395.24
0.0194514,1395.24,1419.43,1395.24
0.0194125,1395.24,1481.74,1395.24
0.0193737,1395.24,1458.61,1395.24
0.019335,1395.24,1463.82,1395.24
0.0192963,1395.24,1445.84,1395.24
0.0192577,1395.24,1502.16,1395.24
0.0192192,1395.24,1426.89,1395.24
0.0191808,1395.24,1405.38,1395.24
0.0191424,1395.24,1422.79,1395.24
0.0191041,1395.24,1422.24,1395.24
0.0190659,1395.24,1426.65,1395.24
0.0190278,1395.24,1452.43,1395.24
0.0189897,1395.24,1434.16,1395.24
0.0189517,1395.24,1537.54,1395.24
0.0189138,1395.24,1426.06,1395.24
0.018876,1395.24,1451.95,1395.24
0.0188383,1395.24,1419.87,1395.24
0.0188006,1395.24,1436.18,1395.24
0.018763,1395.24,1428.53,1395.24
0.0187254,1395.24,1468.34,1395.24
0.018688,1395.24,1413.84,1395.24
0.0186506,1395.24,1464.17,1395.24
0.0186133,1395.24,1413.21,1395.24
0.0185761,1395.24,1397.29,1395.24
0.0185389,1395.24,1412.93,1395.24
0.0185019,1395.24,1446.52,1395.24
0.0184649,1395.24,1448.37,1395.24
0.0184279,1395.24,1446.48,1395.24
0.0183911,1395.24,1413.84,1395.24
0.0183543,1395.24,1447.55,1395.24
0.0183176,1395.24,1475.78,1395.24
0.0182809,1395.24,1530.55,1395.24
0.0182444,1395.24,1471.94,1395.24
0.0182079,1395.24,1470.41,1395.24
0.0181715,1395.24,1451.54,1395.24
0.0181351,1395.24,1409,1395.24
0.0180989,1395.24,1441.11,1395.24
0.0180627,1395.24,1432.64,1395.24
0.0180265,1395.24,1437.94,1395.24
0.0179905,1395.24,1429.01,1395.24
0.0179545,1395.24,1491.39,1395.24
0.0179186,1395.24,1459.25,1395.24
0.0178828,1395.24,1527.17,1395.24
0.017847,1395.24,1426.65,1395.24
0.0178113,1395.24,1445.72,1395.24
0.0177757,1395.24,1414.58,1395.24
0.0177401,1395.24,1503.5,1395.24
0.0177047,1395.24,1468.34,1395.24
0.0176692,1395.24,1397.29,1395.24
0.0176339,1395.24,1457.76,1395.24
0.0175986,1395.24,1417.27,1395.24
0.0175634,1395.24,1483.49,1395.24
0.0175283,1395.24,1464.17,1395.24
0.0174933,1395.24,1485.61,1395.24
0.0174583,1395.24,1537.54,1395.24
0.0174234,1395.24,1398.13,1395.24
0.0173885,1395.24,1490.55,1395.24
0.0173537,1395.24,1490.55,1395.24
0.017319,1395.24,1418.39,1395.24
0.0172844,1395.24,1406.12,1395.24
0.0172498,1395.24,1432.64,1395.24
0.0172153,1395.24,1399.81,1395.24
0.0171809,1395.24,1527.17,1395.24
0.0171465,1395.24,1486.28,1395.24
0.0171122,1395.24,1472.73,1395.24
0.017078,1395.24,1410.8,1395.24
0.0170438,1395.24,1433.63,1395.24
0.0170098,1395.24,1415.15,1395.24
0.0169757,1395.24,1477.42,1395.24
0.0169418,1395.24,1426.06,1395.24
0.0169079,1395.24,1474.53,1395.24
0.0168741,1395.24,1453.77,1395.24
0.0168403,1395.24,1423.08,1395.24
0.0168067,1395.24,1425.01,1395.24
0.016773,1395.24,1481.74,1395.24
0.0167395,1395.24,1419.43,1395.24
0.016706,1395.24,1412.77,1395.24
0.0166726,1395.24,1414.14,1395.24
0.0166393,1395.24,1404.98,1395.24
0.016606,1395.24,1429.01,1395.24
0.0165728,1395.24,1425.52,1395.24
0.0165396,1395.24,1434.16,1395.24
0.0165066,1395.24,1400.5,1395.24
0.0164735,1395.24,1405.38,1395.24
0.0164406,1395.24,1461.3,1395.24
0.0164077,1395.24,1426.02,1395.24
0.0163749,1395.24,1423.66,1395.24
0.0163421,1395.24,1438.09,1395.24
0.0163095,1395.24,1486.28,1395.24
0.0162768,1395.24,1418.39,1395.24
0.0162443,1395.24,1413.84,1395.24
0.0162118,1395.24,1475.78,1395.24
0.0161794,1395.24,1462.84,1395.24
0.016147,1395.24,1408.79,1395.24
0.0161147,1395.24,1438.26,1395.24
0.0160825,1395.24,1458.01,1395.24
0.0160503,1395.24,1458.01,1395.24
0.0160182,1395.24,1453.96,1395.24
0.0159862,1395.24,1408.79,1395.24
0.0159542,1395.24,1472.73,1395.24
0.0159223,1395.24,1430.15,1395.24
0.0158905,1395.24,1404.53,1395.24
0.0158587,1395.24,1410.46,1395.24
0.015827,1395.24,1399.81,1395.24
0.0157953,1395.24,1453.73,1395.24
0.0157637,1395.24,1432.97,1395.24
0.0157322,1395.24,1419.91,1395.24
0.0157007,1395.24,1430.69,1395.24
0.0156693,1395.24,1459.25,1395.24
0.015638,1395.24,1452.41,1395.24
0.0156067,1395.24,1405.38,1395.24
0.0155755,1395.24,1452.62,1395.24
0.0155443,1395.24,1408.92,1395.24
0.0155133,1395.24,1437.05,1395.24
0.0154822,1395.24,1467.79,1395.24
0.0154513,1395.24,1434.7,1395.24
0.0154204,1395.24,1413.84,1395.24
0.0153895,1395.24,1423.08,1395.24
0.0153587,1395.24,1486.17,1395.24
0.015328,1395.24,1459,1395.24
0.0152974,1395.24,1425.35,1395.24
0.0152668,1395.24,1417.41,1395.24
0.0152362,1395.24,1437.05,1395.24
0.0152058,1395.24,1461.96,1395.24
0.0151754,1395.24,1403.18,1395.24
0.015145,1395.24,1429.68,1395.24
0.0151147,1395.24,1491.34,1395.24
0.0150845,1395.24,1436.18,1395.24
0.0150543,1395.24,1408.79,1395.24
0.0150242,1395.24,1411.55,1395.24
0.0149942,1395.24,1425.26,1395.24
0.0149642,1395.24,1439.3,1395.24
0.0149342,1395.24,1459.25,1395.24
0.0149044,1395.24,1466.33,1395.24
0.0148746,1395.24,1400.74,1395.24
0.0148448,1395.24,1489.6,1395.24
0.0148151,1395.24,1514.94,1395.24
0.0147855,1395.24,1409,1395.24
0.0147559,1395.24,1431.71,1395.24
0.0147264,1395.24,1406.12,1395.24
0.014697,1395.24,1408.92,1395.24
0.0146676,1395.24,1477.42,1395.24
0.0146382,1395.24,1476.83,1395.24
0.014609,1395.24,1418.74,1395.24
0.0145797,1395.24,1424.68,1395.24
0.0145506,1395.24,1499.17,1395.24
0.0145215,1395.24,1459.05,1395.24
0.0144924,1395.24,1433.63,1395.24
0.0144635,1395.24,1456.49,1395.24
0.0144345,1395.24,1467.86,1395.24
0.0144057,1395.24,1432.64,1395.24
0.0143768,1395.24,1417.27,1395.24
0.0143481,1395.24,1421.26,1395.24
0.0143194,1395.24,1408.79,1395.24
0.0142908,1395.24,1397.29,1395.24
0.0142622,1395.24,1410.83,1395.24
0.0142337,1395.24,1429.78,1395.24
0.0142052,1395.24,1461.3,1395.24
0.0141768,1395.24,1409.59,1395.24
0.0141484,1395.24,1423.3,1395.24
0.0141201,1395.24,1470.4,1395.24
0.0140919,1395.24,1412.77,1395.24
0.0140637,1395.24,1409.54,1395.24
0.0140356,1395.24,1477.31,1395.24
0.0140075,1395.24,1459,1395.24
0.0139795,1395.24,1466.88,1395.24
0.0139515,1395.24,1433.34,1395.24
0.0139236,1395.24,1423.68,1395.24
0.0138958,1395.24,1433.34,1395.24
0.013868,1395.24,1426.65,1395.24
0.0138403,1395.24,1437.05,1395.24
0.0138126,1395.24,1427.19,1395.24
0.0137849,1395.24,1444.87,1395.24
0.0137574,1395.24,1444.87,1395.24
0.0137299,1395.24,1423.3,1395.24
0.0137024,1395.24,1432.16,1395.24
0.013675,1395.24,1417.73,1395.24
0.0136476,1395.24,1459.59,1395.24
0.0136204,1395.24,1413.21,1395.24
0.0135931,1395.24,1514.94,1395.24
0.0135659,1395.24,1454.96,1395.24
0.0135388,1395.24,1413.36,1395.24
0.0135117,1395.24,1429.9,1395.24
0.0134847,1395.24,1441.11,1395.24
0.0134577,1395.24,1412.74,1395.24
0.0134308,1395.24,1400.5,1395.24
0.0134039,1395.24,1426.06,1395.24
0.0133771,1395.24,1459.25,1395.24
0.0133504,1395.24,1419.87,1395.24
0.0133237,1395.24,1432.57,1395.24
0.013297,1395.24,1405,1395.24
0.0132704,1395.24,1453.96,1395.24
0.0132439,1395.24,1463.61,1395.24
0.0132174,1395.24,1470.56,1395.24
0.013191,1395.24,1429.68,1395.24
0.0131646,1395.24,1414.58,1395.24
0.0131383,1395.24,1439.3,1395.24
0.013112,1395.24,1513.59,1395.24
0.0130858,1395.24,1469.95,1395.24
0.0130596,1395.24,1429.06,1395.24
0.0130335,1395.24,1422.59,1395.24
0.0130074,1395.24,1447.55,1395.24
0.0129814,1395.24,1412.77,1395.24
0.0129554,1395.24,1470.41,1395.24
0.0129295,1395.24,1448.37,1395.24
0.0129037,1395.24,1499.72,1395.24
0.0128779,1395.24,1442.52,1395.24
0.0128521,1395.24,1473.93,1395.24
0.0128264,1395.24,1467.86,1395.24
0.0128007,1395.24,1423.68,1395.24
0.0127751,1395.24,1425.12,1395.24
0.0127496,1395.24,1499.17,1395.24
0.0127241,1395.24,1481.74,1395.24
0.0126986,1395.24,1442.52,1395.24
0.0126732,1395.24,1432.87,1395.24
0.0126479,1395.24,1430.11,1395.24
0.0126226,1395.24,1450.83,1395.24
0.0125974,1395.24,1459.05,1395.24
0.0125722,1395.24,1490.55,1395.24
0.012547,1395.24,1415.03,1395.24
0.0125219,1395.24,1418.61,1395.24
0.0124969,1395.24,1408.92,1395.24
0.0124719,1395.24,1408.79,1395.24
0.0124469,1395.24,1456.28,1395.24
0.012422,1395.24,1413.59,1395.24
0.0123972,1395.24,1461.96,1395.24
0.0123724,1395.24,1399.97,1395.24
0.0123477,1395.24,1467.79,1395.24
0.012323,1395.24,1513.59,1395.24
0.0122983,1395.24,1418.39,1395.24
0.0122737,1395.24,1429.01,1395.24
0.0122492,1395.24,1411.24,1395.24
0.0122247,1395.24,1478.76,1395.24
0.0122002,1395.24,1446.68,1395.24
0.0121758,1395.24,1405.38,1395.24
0.0121515,1395.24,1419.43,1395.24
0.0121272,1395.24,1476.83,1395.24
0.0121029,1395.24,1465.11,1395.24
0.0120787,1395.24,1415.75,1395.24
0.0120546,1395.24,1417.73,1395.24
0.0120304,1395.24,1442.52,1395.24
0.0120064,1395.24,1465.11,1395.24
0.0119824,1395.24,1474.77,1395.24
0.0119584,1395.24,1432.73,1395.24
0.0119345,1395.24,1486.28,1395.24
0.0119106,1395.24,1454.96,1395.24
0.0118868,1395.24,1438.09,1395.24
0.011863,1395.24,1399.81,1395.24
0.0118393,1395.24,1425.52,1395.24
0.0118156,1395.24,1436.18,1395.24
0.011792,1395.24,1452.62,1395.24
0.0117684,1395.24,1421.77,1395.24
0.0117449,1395.24,1451.95,1395.24
0.0117214,1395.24,1426.65,1395.24
0.0116979,1395.24,1486.17,1395.24
0.0116745,1395.24,1537.54,1395.24
0.0116512,1395.24,1423.78,1395.24
0.0116279,1395.24,1463.46,1395.24
0.0116046,1395.24,1425.35,1395.24
0.0115814,1395.24,1442.52,1395.24
0.0115583,1395.24,1433.34,1395.24
0.0115351,1395.24,1408.92,1395.24
0.0115121,1395.24,1429.68,1395.24
0.0114891,1395.24,1428.53,1395.24
0.0114661,1395.24,1404.93,1395.24
0.0114431,1395.24,1476.83,1395.24
0.0114203,1395.24,1443.27,1395.24
0.0113974,1395.24,1417.73,1395.24
0.0113746,1395.24,1474.53,1395.24
0.0113519,1395.24,1426.02,1395.24
0.0113292,1395.24,1404.03,1395.24
0.0113065,1395.24,1427.12,1395.24
0.0112839,1395.24,1453.71,1395.24
0.0112613,1395.24,1460.48,1395.24
0.0112388,1395.24,1408.72,1395.24
0.0112163,1395.24,1459.14,1395.24
0.0111939,1395.24,1491.39,1395.24
0.0111715,1395.24,1418.84,1395.24
0.0111492,1395.24,1464.19,1395.24
0.0111269,1395.24,1483.49,1395.24
0.0111046,1395.24,1499.72,1395.24
0.0110824,1395.24,1490.55,1395.24
0.0110602,1395.24,1414.02,1395.24
0.0110381,1395.24,1530.55,1395.24
0.011016,1395.24,1412.93,1395.24
0.010994,1395.24,1432.57,1395.24
0.010972,1395.24,1412.25,1395.24
0.0109501,1395.24,1450.36,1395.24
0.0109282,1395.24,1530.55,1395.24
0.0109063,1395.24,1497.25,1395.24
0.0108845,1395.24,1412.26,1395.24
0.0108627,1395.24,1468.69,1395.24
0.010841,1395.24,1418.86,1395.24
0.0108193,1395.24,1507.9,1395.24
0.0107977,1395.24,1430.69,1395.24
0.0107761,1395.24,1412.25,1395.24
0.0107545,1395.24,1456.49,1395.24
0.010733,1395.24,1397.29,1395.24
0.0107116,1395.24,1424.72,1395.24
0.0106901,1395.24,1473.69,1395.24
0.0106688,1395.24,1414.14,1395.24
0.0106474,1395.24,1413.59,1395.24
0.0106261,1395.24,1402.24,1395.24
0.0106049,1395.24,1444.6,1395.24
0.0105837,1395.24,1445.72,1395.24
0.0105625,1395.24,1417.73,1395.24
0.0105414,1395.24,1476.05,1395.24
0.0105203,1395.24,1402.77,1395.24
0.0104993,1395.24,1451.95,1395.24
0.0104783,1395.24,1413.84,1395.24
0.0104573,1395.24,1457.9,1395.24
0.0104364,1395.24,1507.9,1395.24
0.0104155,1395.24,1499.72,1395.24
0.0103947,1395.24,1414.95,1395.24
0.0103739,1395.24,1497.25,1395.24
0.0103531,1395.24,1404.03,1395.24
0.0103324,1395.24,1436.83,1395.24
0.0103118,1395.24,1429.69,1395.24
0.0102912,1395.24,1457.9,1395.24
0.0102706,1395.24,1448.41,1395.24
0.01025,1395.24,1450.83,1395.24
0.0102295,1395.24,1425.12,1395.24
0.0102091,1395.24,1408.8,1395.24
