temp,current_dist,new_dist,best_dist
0.0131678,718.699,724.787,718.699
0.0131414,718.699,725.426,718.699
0.0131152,718.699,723.938,718.699
0.0130889,718.699,723.938,718.699
0.0130627,718.699,769.737,718.699
0.0130366,718.699,775.455,718.699
0.0130105,718.699,769.737,718.699
0.0129845,718.699,725.426,718.699
0.0129586,718.699,725.426,718.699
0.0129326,718.699,724.787,718.699
0.0129068,718.699,723.938,718.699
0.012881,718.699,723.938,718.699
0.0128552,718.699,732.504,718.699
0.0128295,718.699,769.737,718.699
0.0128038,718.699,775.455,718.699
0.0127782,718.699,732.504,718.699
0.0127527,718.699,732.504,718.699
0.0127272,718.699,723.938,718.699
0.0127017,718.699,732.504,718.699
0.0126763,718.699,775.455,718.699
0.0126509,718.699,775.455,718.699
0.0126256,718.699,724.787,718.699
0.0126004,718.699,725.426,718.699
0.0125752,718.699,724.787,718.699
0.01255,718.699,724.787,718.699
0.0125249,718.699,725.426,718.699
0.0124999,718.699,724.787,718.699
0.0124749,718.699,732.504,718.699
0.0124499,718.699,724.787,718.699
0.012425,718.699,724.787,718.699
0.0124002,718.699,724.787,718.699
0.0123754,718.699,775.455,718.699
0.0123506,718.699,769.737,718.699
0.0123259,718.699,725.426,718.699
0.0123013,718.699,769.737,718.699
0.0122767,718.699,725.426,718.699
0.0122521,718.699,725.426,718.699
0.0122276,718.699,732.504,718.699
0.0122032,718.699,725.426,718.699
0.0121788,718.699,724.787,718.699
0.0121544,718.699,724.787,718.699
0.0121301,718.699,732.504,718.699
0.0121058,718.699,775.455,718.699
0.0120816,718.699,775.455,718.699
0.0120575,718.699,725.426,718.699
0.0120334,718.699,775.455,718.699
0.0120093,718.699,769.737,718.699
0.0119853,718.699,725.426,718.699
0.0119613,718.699,732.504,718.699
0.0119374,718.699,732.504,718.699
0.0119135,718.699,725.426,718.699
0.0118897,718.699,775.455,718.699
0.0118659,718.699,723.938,718.699
0.0118422,718.699,724.787,718.699
0.0118185,718.699,769.737,718.699
0.0117948,718.699,724.787,718.699
0.0117712,718.699,775.455,718.699
0.0117477,718.699,775.455,718.699
0.0117242,718.699,775.455,718.699
0.0117008,718.699,724.787,718.699
0.0116774,718.699,775.455,718.699
0.011654,718.699,724.787,718.699
0.0116307,718.699,732.504,718.699
0.0116074,718.699,732.504,718.699
0.0115842,718.699,732.504,718.699
0.0115611,718.699,775.455,718.699
0.0115379,718.699,769.737,718.699
0.0115149,718.699,723.938,718.699
0.0114918,718.699,723.938,718.699
0.0114688,718.699,732.504,718.699
0.0114459,718.699,775.455,718.699
0.011423,718.699,769.737,718.699
0.0114002,718.699,775.455,718.699
0.0113774,718.699,724.787,718.699
0.0113546,718.699,723.938,718.699
0.0113319,718.699,732.504,718.699
0.0113092,718.699,775.455,718.699
0.0112866,718.699,723.938,718.699
0.011264,718.699,769.737,718.699
0.0112415,718.699,724.787,718.699
0.011219,718.699,775.455,718.699
0.0111966,718.699,769.737,718.699
0.0111742,718.699,732.504,718.699
0.0111519,718.699,724.787,718.699
0.0111296,718.699,769.737,718.699
0.0111073,718.699,775.455,718.699
0.0110851,718.699,769.737,718.699
0.0110629,718.699,723.938,718.699
0.0110408,718.699,725.426,718.699
0.0110187,718.699,725.426,718.699
0.0109967,718.699,732.504,718.699
0.0109747,718.699,732.504,718.699
0.0109527,718.699,732.504,718.699
0.0109308,718.699,775.455,718.699
0.010909,718.699,732.504,718.699
0.0108871,718.699,723.938,718.699
0.0108654,718.699,724.787,718.699
0.0108436,718.699,724.787,718.699
0.0108219,718.699,725.426,718.699
0.0108003,718.699,732.504,718.699
0.0107787,718.699,723.938,718.699
0.0107571,718.699,775.455,718.699
0.0107356,718.699,725.426,718.699
0.0107142,718.699,724.787,718.699
0.0106927,718.699,775.455,718.699
0.0106713,718.699,775.455,718.699
0.01065,718.699,775.455,718.699
0.0106287,718.699,723.938,718.699
0.0106074,718.699,723.938,718.699
0.0105862,718.699,724.787,718.699
0.0105651,718.699,732.504,718.699
0.0105439,718.699,769.737,718.699
0.0105228,718.699,725.426,718.699
0.0105018,718.699,775.455,718.699
0.0104808,718.699,723.938,718.699
0.0104598,718.699,775.455,718.699
0.0104389,718.699,723.938,718.699
0.010418,718.699,775.455,718.699
0.0103972,718.699,723.938,718.699
0.0103764,718.699,723.938,718.699
0.0103556,718.699,732.504,718.699
0.0103349,718.699,732.504,718.699
0.0103143,718.699,769.737,718.699
0.0102936,718.699,724.787,718.699
0.010273,718.699,775.455,718.699
0.0102525,718.699,723.938,718.699
0.010232,718.699,723.938,718.699
0.0102115,718.699,732.504,718.699
0.0101911,718.699,725.426,718.699
0.0101707,718.699,725.426,718.699
0.0101504,718.699,724.787,718.699
0.0101301,718.699,775.455,718.699
0.0101098,718.699,775.455,718.699
0.0100896,718.699,769.737,718.699
0.0100694,718.699,732.504,718.699
0.0100493,718.699,723.938,718.699
0.0100292,718.699,723.938,718.699
0.0100091,718.699,725.426,718.699
0.00998911,718.699,723.938,718.699
0.00996914,718.699,775.455,718.699
0.0099492,718.699,775.455,718.699
0.0099293,718.699,732.504,718.699
0.00990944,718.699,775.455,718.699
0.00988962,718.699,724.787,718.699
0.00986984,718.699,723.938,718.699
0.0098501,718.699,775.455,718.699
0.0098304,718.699,723.938,718.699
0.00981074,718.699,725.426,718.699
0.00979112,718.699,769.737,718.699
0.00977154,718.699,732.504,718.699
0.00975199,718.699,775.455,718.699
0.00973249,718.699,723.938,718.699
0.00971303,718.699,725.426,718.699
0.0096936,718.699,724.787,718.699
0.00967421,718.699,775.455,718.699
0.00965486,718.699,724.787,718.699
0.00963555,718.699,769.737,718.699
0.00961628,718.699,723.938,718.699
0.00959705,718.699,723.938,718.699
0.00957786,718.699,725.426,718.699
0.0095587,718.699,775.455,718.699
0.00953958,718.699,724.787,718.699
0.0095205,718.699,732.504,718.699
0.00950146,718.699,732.504,718.699
0.00948246,718.699,723.938,718.699
0.0094635,718.699,723.938,718.699
0.00944457,718.699,724.787,718.699
0.00942568,718.699,769.737,718.699
0.00940683,718.699,725.426,718.699
0.00938801,718.699,724.787,718.699
0.00936924,718.699,723.938,718.699
0.0093505,718.699,724.787,718.699
0.0093318,718.699,732.504,718.699
0.00931314,718.699,732.504,718.699
0.00929451,718.699,724.787,718.699
0.00927592,718.699,723.938,718.699
0.00925737,718.699,769.737,718.699
0.00923885,718.699,769.737,718.699
0.00922038,718.699,724.787,718.699
0.00920193,718.699,769.737,718.699
0.00918353,718.699,725.426,718.699
0.00916516,718.699,769.737,718.699
0.00914683,718.699,723.938,718.699
0.00912854,718.699,775.455,718.699
0.00911028,718.699,732.504,718.699
0.00909206,718.699,775.455,718.699
0.00907388,718.699,775.455,718.699
0.00905573,718.699,775.455,718.699
0.00903762,718.699,724.787,718.699
0.00901954,718.699,769.737,718.699
0.0090015,718.699,725.426,718.699
0.0089835,718.699,723.938,718.699
0.00896553,718.699,725.426,718.699
0.0089476,718.699,725.426,718.699
0.00892971,718.699,775.455,718.699
0.00891185,718.699,775.455,718.699
0.00889403,718.699,724.787,718.699
0.00887624,718.699,723.938,718.699
0.00885848,718.699,732.504,718.699
0.00884077,718.699,723.938,718.699
0.00882309,718.699,732.504,718.699
0.00880544,718.699,724.787,718.699
0.00878783,718.699,723.938,718.699
0.00877025,718.699,724.787,718.699
0.00875271,718.699,724.787,718.699
0.00873521,718.699,724.787,718.699
0.00871774,718.699,725.426,718.699
0.0087003,718.699,723.938,718.699
0.0086829,718.699,725.426,718.699
0.00866554,718.699,725.426,718.699
0.0086482,718.699,775.455,718.699
0.00863091,718.699,723.938,718.699
0.00861365,718.699,724.787,718.699
0.00859642,718.699,732.504,718.699
0.00857923,718.699,724.787,718.699
0.00856207,718.699,775.455,718.699
0.00854494,718.699,724.787,718.699
0.00852785,718.699,769.737,718.699
0.0085108,718.699,723.938,718.699
0.00849378,718.699,769.737,718.699
0.00847679,718.699,769.737,718.699
0.00845983,718.699,769.737,718.699
0.00844292,718.699,723.938,718.699
0.00842603,718.699,725.426,718.699
0.00840918,718.699,723.938,718.699
0.00839236,718.699,775.455,718.699
0.00837557,718.699,775.455,718.699
0.00835882,718.699,769.737,718.699
0.00834211,718.699,769.737,718.699
0.00832542,718.699,724.787,718.699
0.00830877,718.699,725.426,718.699
0.00829215,718.699,723.938,718.699
0.00827557,718.699,723.938,718.699
0.00825902,718.699,732.504,718.699
0.0082425,718.699,724.787,718.699
0.00822601,718.699,723.938,718.699
0.00820956,718.699,723.938,718.699
0.00819314,718.699,775.455,718.699
0.00817676,718.699,732.504,718.699
0.0081604,718.699,775.455,718.699
0.00814408,718.699,724.787,718.699
0.00812779,718.699,723.938,718.699
0.00811154,718.699,732.504,718.699
0.00809532,718.699,725.426,718.699
0.00807913,718.699,725.426,718.699
0.00806297,718.699,775.455,718.699
0.00804684,718.699,769.737,718.699
0.00803075,718.699,724.787,718.699
0.00801469,718.699,723.938,718.699
0.00799866,718.699,723.938,718.699
0.00798266,718.699,724.787,718.699
0.00796669,718.699,769.737,718.699
0.00795076,718.699,775.455,718.699
0.00793486,718.699,725.426,718.699
0.00791899,718.699,723.938,718.699
0.00790315,718.699,732.504,718.699
0.00788734,718.699,769.737,718.699
0.00787157,718.699,769.737,718.699
0.00785583,718.699,724.787,718.699
0.00784012,718.699,724.787,718.699
0.00782444,718.699,723.938,718.699
0.00780879,718.699,724.787,718.699
0.00779317,718.699,725.426,718.699
0.00777758,718.699,769.737,718.699
0.00776203,718.699,724.787,718.699
0.0077465,718.699,725.426,718.699
0.00773101,718.699,724.787,718.699
0.00771555,718.699,769.737,718.699
0.00770012,718.699,769.737,718.699
0.00768472,718.699,769.737,718.699
0.00766935,718.699,724.787,718.699
0.00765401,718.699,725.426,718.699
0.0076387,718.699,725.426,718.699
0.00762342,718.699,769.737,718.699
0.00760818,718.699,775.455,718.699
0.00759296,718.699,775.455,718.699
0.00757777,718.699,725.426,718.699
0.00756262,718.699,725.426,718.699
0.00754749,718.699,725.426,718.699
0.0075324,718.699,732.504,718.699
0.00751733,718.699,775.455,718.699
0.0075023,718.699,775.455,718.699
0.00748729,718.699,725.426,718.699
0.00747232,718.699,724.787,718.699
0.00745738,718.699,775.455,718.699
0.00744246,718.699,725.426,718.699
0.00742758,718.699,775.455,718.699
0.00741272,718.699,723.938,718.699
0.00739789,718.699,769.737,718.699
0.0073831,718.699,732.504,718.699
0.00736833,718.699,769.737,718.699
0.0073536,718.699,732.504,718.699
0.00733889,718.699,769.737,718.699
0.00732421,718.699,724.787,718.699
0.00730956,718.699,732.504,718.699
0.00729494,718.699,724.787,718.699
0.00728035,718.699,732.504,718.699
0.00726579,718.699,723.938,718.699
0.00725126,718.699,732.504,718.699
0.00723676,718.699,769.737,718.699
0.00722229,718.699,775.455,718.699
0.00720784,718.699,775.455,718.699
0.00719343,718.699,725.426,718.699
0.00717904,718.699,732.504,718.699
0.00716468,718.699,724.787,718.699
0.00715035,718.699,724.787,718.699
0.00713605,718.699,723.938,718.699
0.00712178,718.699,769.737,718.699
0.00710753,718.699,732.504,718.699
0.00709332,718.699,769.737,718.699
0.00707913,718.699,732.504,718.699
0.00706497,718.699,724.787,718.699
0.00705084,718.699,775.455,718.699
0.00703674,718.699,723.938,718.699
0.00702267,718.699,769.737,718.699
0.00700862,718.699,724.787,718.699
0.00699461,718.699,724.787,718.699
0.00698062,718.699,725.426,718.699
0.00696666,718.699,775.455,718.699
0.00695272,718.699,723.938,718.699
0.00693882,718.699,775.455,718.699
0.00692494,718.699,725.426,718.699
0.00691109,718.699,732.504,718.699
0.00689727,718.699,725.426,718.699
0.00688347,718.699,725.426,718.699
0.00686971,718.699,723.938,718.699
0.00685597,718.699,725.426,718.699
0.00684226,718.699,725.426,718.699
0.00682857,718.699,723.938,718.699
0.00681491,718.699,725.426,718.699
0.00680128,718.699,769.737,718.699
0.00678768,718.699,769.737,718.699
0.00677411,718.699,769.737,718.699
0.00676056,718.699,724.787,718.699
0.00674704,718.699,732.504,718.699
0.00673354,718.699,725.426,718.699
0.00672008,718.699,769.737,718.699
0.00670664,718.699,725.426,718.699
0.00669322,718.699,724.787,718.699
0.00667984,718.699,723.938,718.699
0.00666648,718.699,769.737,718.699
0.00665314,718.699,732.504,718.699
0.00663984,718.699,775.455,718.699
0.00662656,718.699,724.787,718.699
0.0066133,718.699,725.426,718.699
0.00660008,718.699,769.737,718.699
0.00658688,718.699,725.426,718.699
0.0065737,718.699,732.504,718.699
0.00656056,718.699,724.787,718.699
0.00654743,718.699,723.938,718.699
0.00653434,718.699,724.787,718.699
0.00652127,718.699,724.787,718.699
0.00650823,718.699,775.455,718.699
0.00649521,718.699,769.737,718.699
0.00648222,718.699,725.426,718.699
0.00646926,718.699,769.737,718.699
0.00645632,718.699,732.504,718.699
0.00644341,718.699,725.426,718.699
0.00643052,718.699,724.787,718.699
0.00641766,718.699,725.426,718.699
0.00640482,718.699,769.737,718.699
0.00639201,718.699,769.737,718.699
0.00637923,718.699,732.504,718.699
0.00636647,718.699,775.455,718.699
0.00635374,718.699,775.455,718.699
0.00634103,718.699,724.787,718.699
0.00632835,718.699,723.938,718.699
0.00631569,718.699,723.938,718.699
0.00630306,718.699,769.737,718.699
0.00629045,718.699,725.426,718.699
0.00627787,718.699,723.938,718.699
0.00626532,718.699,769.737,718.699
0.00625279,718.699,725.426,718.699
0.00624028,718.699,725.426,718.699
0.0062278,718.699,724.787,718.699
0.00621535,718.699,723.938,718.699
0.00620291,718.699,725.426,718.699
0.00619051,718.699,725.426,718.699
0.00617813,718.699,723.938,718.699
0.00616577,718.699,723.938,718.699
0.00615344,718.699,769.737,718.699
0.00614113,718.699,723.938,718.699
0.00612885,718.699,723.938,718.699
0.00611659,718.699,769.737,718.699
0.00610436,718.699,724.787,718.699
0.00609215,718.699,775.455,718.699
0.00607997,718.699,775.455,718.699
0.00606781,718.699,732.504,718.699
0.00605567,718.699,724.787,718.699
0.00604356,718.699,724.787,718.699
0.00603147,718.699,769.737,718.699
0.00601941,718.699,775.455,718.699
0.00600737,718.699,725.426,718.699
0.00599536,718.699,769.737,718.699
0.00598337,718.699,724.787,718.699
0.0059714,718.699,769.737,718.699
0.00595946,718.699,723.938,718.699
0.00594754,718.699,725.426,718.699
0.00593564,718.699,732.504,718.699
0.00592377,718.699,723.938,718.699
0.00591192,718.699,775.455,718.699
0.0059001,718.699,723.938,718.699
0.0058883,718.699,732.504,718.699
0.00587652,718.699,732.504,718.699
0.00586477,718.699,775.455,718.699
0.00585304,718.699,725.426,718.699
0.00584133,718.699,732.504,718.699
0.00582965,718.699,732.504,718.699
0.00581799,718.699,769.737,718.699
0.00580636,718.699,723.938,718.699
0.00579474,718.699,724.787,718.699
0.00578315,718.699,725.426,718.699
0.00577159,718.699,775.455,718.699
0.00576004,718.699,725.426,718.699
0.00574852,718.699,769.737,718.699
0.00573703,718.699,724.787,718.699
0.00572555,718.699,769.737,718.699
0.0057141,718.699,732.504,718.699
0.00570267,718.699,732.504,718.699
0.00569127,718.699,732.504,718.699
0.00567989,718.699,724.787,718.699
0.00566853,718.699,723.938,718.699
0.00565719,718.699,723.938,718.699
0.00564587,718.699,732.504,718.699
0.00563458,718.699,723.938,718.699
0.00562331,718.699,732.504,718.699
0.00561207,718.699,775.455,718.699
0.00560084,718.699,732.504,718.699
0.00558964,718.699,724.787,718.699
0.00557846,718.699,732.504,718.699
0.00556731,718.699,724.787,718.699
0.00555617,718.699,769.737,718.699
0.00554506,718.699,769.737,718.699
0.00553397,718.699,775.455,718.699
0.0055229,718.699,732.504,718.699
0.00551185,718.699,724.787,718.699
0.00550083,718.699,725.426,718.699
0.00548983,718.699,725.426,718.699
0.00547885,718.699,724.787,718.699
0.00546789,718.699,769.737,718.699
0.00545696,718.699,725.426,718.699
0.00544604,718.699,775.455,718.699
0.00543515,718.699,769.737,718.699
0.00542428,718.699,769.737,718.699
0.00541343,718.699,724.787,718.699
0.0054026,718.699,725.426,718.699
0.0053918,718.699,725.426,718.699
0.00538102,718.699,769.737,718.699
0.00537025,718.699,724.787,718.699
0.00535951,718.699,775.455,718.699
0.00534879,718.699,724.787,718.699
0.0053381,718.699,723.938,718.699
0.00532742,718.699,723.938,718.699
0.00531677,718.699,724.787,718.699
0.00530613,718.699,724.787,718.699
0.00529552,718.699,769.737,718.699
0.00528493,718.699,775.455,718.699
0.00527436,718.699,732.504,718.699
0.00526381,718.699,769.737,718.699
0.00525328,718.699,775.455,718.699
0.00524278,718.699,769.737,718.699
0.00523229,718.699,732.504,718.699
0.00522183,718.699,725.426,718.699
0.00521138,718.699,725.426,718.699
0.00520096,718.699,725.426,718.699
0.00519056,718.699,724.787,718.699
0.00518018,718.699,725.426,718.699
0.00516982,718.699,725.426,718.699
0.00515948,718.699,775.455,718.699
0.00514916,718.699,723.938,718.699
0.00513886,718.699,775.455,718.699
0.00512858,718.699,732.504,718.699
0.00511832,718.699,732.504,718.699
0.00510809,718.699,775.455,718.699
0.00509787,718.699,769.737,718.699
0.00508768,718.699,769.737,718.699
0.0050775,718.699,775.455,718.699
0.00506734,718.699,725.426,718.699
0.00505721,718.699,723.938,718.699
0.0050471,718.699,724.787,718.699
0.005037,718.699,723.938,718.699
0.00502693,718.699,769.737,718.699
0.00501687,718.699,769.737,718.699
0.00500684,718.699,732.504,718.699
0.00499683,718.699,775.455,718.699
0.00498683,718.699,732.504,718.699
0.00497686,718.699,724.787,718.699
0.00496691,718.699,775.455,718.699
0.00495697,718.699,723.938,718.699
0.00494706,718.699,724.787,718.699
0.00493716,718.699,732.504,718.699
0.00492729,718.699,732.504,718.699
0.00491743,718.699,775.455,718.699
0.0049076,718.699,723.938,718.699
0.00489778,718.699,775.455,718.699
0.00488799,718.699,725.426,718.699
0.00487821,718.699,723.938,718.699
0.00486846,718.699,723.938,718.699
0.00485872,718.699,725.426,718.699
0.004849,718.699,724.787,718.699
0.0048393,718.699,725.426,718.699
0.00482963,718.699,775.455,718.699
0.00481997,718.699,769.737,718.699
0.00481033,718.699,724.787,718.699
0.00480071,718.699,723.938,718.699
0.0047911,718.699,732.504,718.699
0.00478152,718.699,769.737,718.699
0.00477196,718.699,732.504,718.699
0.00476242,718.699,723.938,718.699
0.00475289,718.699,769.737,718.699
0.00474338,718.699,769.737,718.699
0.0047339,718.699,723.938,718.699
0.00472443,718.699,775.455,718.699
0.00471498,718.699,732.504,718.699
0.00470555,718.699,723.938,718.699
0.00469614,718.699,725.426,718.699
0.00468675,718.699,723.938,718.699
0.00467737,718.699,724.787,718.699
0.00466802,718.699,732.504,718.699
0.00465868,718.699,725.426,718.699
0.00464937,718.699,732.504,718.699
0.00464007,718.699,775.455,718.699
0.00463079,718.699,723.938,718.699
0.00462153,718.699,724.787,718.699
0.00461228,718.699,724.787,718.699
0.00460306,718.699,725.426,718.699
0.00459385,718.699,724.787,718.699
0.00458466,718.699,725.426,718.699
0.00457549,718.699,723.938,718.699
0.00456634,718.699,723.938,718.699
0.00455721,718.699,732.504,718.699
0.0045481,718.699,769.737,718.699
0.004539,718.699,732.504,718.699
0.00452992,718.699,732.504,718.699
0.00452086,718.699,732.504,718.699
0.00451182,718.699,775.455,718.699
0.0045028,718.699,723.938,718.699
0.00449379,718.699,769.737,718.699
0.0044848,718.699,775.455,718.699
0.00447583,718.699,732.504,718.699
0.00446688,718.699,732.504,718.699
0.00445795,718.699,724.787,718.699
0.00444903,718.699,724.787,718.699
0.00444014,718.699,724.787,718.699
0.00443125,718.699,725.426,718.699
0.00442239,718.699,723.938,718.699
0.00441355,718.699,732.504,718.699
0.00440472,718.699,725.426,718.699
0.00439591,718.699,769.737,718.699
0.00438712,718.699,723.938,718.699
0.00437834,718.699,769.737,718.699
0.00436959,718.699,723.938,718.699
0.00436085,718.699,769.737,718.699
0.00435213,718.699,775.455,718.699
0.00434342,718.699,775.455,718.699
0.00433474,718.699,723.938,718.699
0.00432607,718.699,732.504,718.699
0.00431741,718.699,724.787,718.699
0.00430878,718.699,769.737,718.699
0.00430016,718.699,775.455,718.699
0.00429156,718.699,724.787,718.699
0.00428298,718.699,775.455,718.699
0.00427441,718.699,725.426,718.699
0.00426586,718.699,724.787,718.699
0.00425733,718.699,724.787,718.699
0.00424882,718.699,723.938,718.699
0.00424032,718.699,725.426,718.699
0.00423184,718.699,732.504,718.699
0.00422338,718.699,725.426,718.699
0.00421493,718.699,725.426,718.699
0.0042065,718.699,775.455,718.699
0.00419809,718.699,725.426,718.699
0.00418969,718.699,775.455,718.699
0.00418131,718.699,724.787,718.699
0.00417295,718.699,724.787,718.699
0.0041646,718.699,723.938,718.699
0.00415627,718.699,725.426,718.699
0.00414796,718.699,775.455,718.699
0.00413966,718.699,775.455,718.699
0.00413139,718.699,725.426,718.699
0.00412312,718.699,775.455,718.699
0.00411488,718.699,769.737,718.699
0.00410665,718.699,732.504,718.699
0.00409843,718.699,724.787,718.699
0.00409024,718.699,769.737,718.699
0.00408206,718.699,775.455,718.699
0.00407389,718.699,769.737,718.699
0.00406574,718.699,775.455,718.699
0.00405761,718.699,725.426,718.699
0.0040495,718.699,775.455,718.699
0.0040414,718.699,769.737,718.699
0.00403332,718.699,723.938,718.699
0.00402525,718.699,732.504,718.699
0.0040172,718.699,769.737,718.699
0.00400916,718.699,769.737,718.699
0.00400115,718.699,769.737,718.699
0.00399314,718.699,769.737,718.699
0.00398516,718.699,769.737,718.699
0.00397719,718.699,725.426,718.699
0.00396923,718.699,725.426,718.699
0.00396129,718.699,725.426,718.699
0.00395337,718.699,769.737,718.699
0.00394546,718.699,724.787,718.699
0.00393757,718.699,724.787,718.699
0.0039297,718.699,724.787,718.699
0.00392184,718.699,725.426,718.699
0.003914,718.699,769.737,718.699
0.00390617,718.699,725.426,718.699
0.00389835,718.699,769.737,718.699
0.00389056,718.699,724.787,718.699
0.00388278,718.699,723.938,718.699
0.00387501,718.699,732.504,718.699
0.00386726,718.699,723.938,718.699
0.00385953,718.699,725.426,718.699
0.00385181,718.699,723.938,718.699
0.0038441,718.699,775.455,718.699
0.00383642,718.699,725.426,718.699
0.00382874,718.699,723.938,718.699
0.00382109,718.699,775.455,718.699
0.00381344,718.699,769.737,718.699
0.00380582,718.699,769.737,718.699
0.00379821,718.699,775.455,718.699
0.00379061,718.699,723.938,718.699
0.00378303,718.699,724.787,718.699
0.00377546,718.699,732.504,718.699
0.00376791,718.699,725.426,718.699
0.00376037,718.699,769.737,718.699
0.00375285,718.699,732.504,718.699
0.00374535,718.699,769.737,718.699
0.00373786,718.699,775.455,718.699
0.00373038,718.699,724.787,718.699
0.00372292,718.699,732.504,718.699
0.00371548,718.699,725.426,718.699
0.00370804,718.699,732.504,718.699
0.00370063,718.699,732.504,718.699
0.00369323,718.699,769.737,718.699
0.00368584,718.699,725.426,718.699
0.00367847,718.699,732.504,718.699
0.00367111,718.699,732.504,718.699
0.00366377,718.699,732.504,718.699
0.00365644,718.699,724.787,718.699
0.00364913,718.699,775.455,718.699
0.00364183,718.699,725.426,718.699
0.00363455,718.699,725.426,718.699
0.00362728,718.699,725.426,718.699
0.00362002,718.699,725.426,718.699
0.00361278,718.699,725.426,718.699
0.00360556,718.699,724.787,718.699
0.00359835,718.699,775.455,718.699
0.00359115,718.699,769.737,718.699
0.00358397,718.699,724.787,718.699
0.0035768,718.699,724.787,718.699
0.00356965,718.699,723.938,718.699
0.00356251,718.699,775.455,718.699
0.00355538,718.699,769.737,718.699
0.00354827,718.699,724.787,718.699
0.00354117,718.699,724.787,718.699
0.00353409,718.699,732.504,718.699
0.00352702,718.699,725.426,718.699
0.00351997,718.699,723.938,718.699
0.00351293,718.699,769.737,718.699
0.0035059,718.699,723.938,718.699
0.00349889,718.699,732.504,718.699
0.00349189,718.699,723.938,718.699
0.00348491,718.699,723.938,718.699
0.00347794,718.699,725.426,718.699
0.00347099,718.699,775.455,718.699
0.00346404,718.699,725.426,718.699
0.00345712,718.699,769.737,718.699
0.0034502,718.699,732.504,718.699
0.0034433,718.699,724.787,718.699
0.00343641,718.699,725.426,718.699
0.00342954,718.699,724.787,718.699
0.00342268,718.699,725.426,718.699
0.00341584,718.699,775.455,718.699
0.003409,718.699,769.737,718.699
0.00340219,718.699,732.504,718.699
0.00339538,718.699,725.426,718.699
0.00338859,718.699,723.938,718.699
0.00338181,718.699,723.938,718.699
0.00337505,718.699,769.737,718.699
0.0033683,718.699,724.787,718.699
0.00336156,718.699,725.426,718.699
0.00335484,718.699,724.787,718.699
0.00334813,718.699,725.426,718.699
0.00334144,718.699,732.504,718.699
0.00333475,718.699,724.787,718.699
0.00332808,718.699,775.455,718.699
0.00332143,718.699,732.504,718.699
0.00331478,718.699,724.787,718.699
0.00330815,718.699,769.737,718.699
0.00330154,718.699,769.737,718.699
0.00329493,718.699,732.504,718.699
0.00328835,718.699,724.787,718.699
0.00328177,718.699,732.504,718.699
0.0032752,718.699,724.787,718.699
0.00326865,718.699,724.787,718.699
0.00326212,718.699,725.426,718.699
0.00325559,718.699,775.455,718.699
0.00324908,718.699,769.737,718.699
0.00324258,718.699,725.426,718.699
0.0032361,718.699,732.504,718.699
0.00322963,718.699,724.787,718.699
0.00322317,718.699,732.504,718.699
0.00321672,718.699,725.426,718.699
0.00321029,718.699,769.737,718.699
0.00320387,718.699,724.787,718.699
0.00319746,718.699,769.737,718.699
0.00319106,718.699,769.737,718.699
0.00318468,718.699,724.787,718.699
0.00317831,718.699,769.737,718.699
0.00317196,718.699,769.737,718.699
0.00316561,718.699,769.737,718.699
0.00315928,718.699,724.787,718.699
0.00315296,718.699,725.426,718.699
0.00314666,718.699,725.426,718.699
0.00314036,718.699,723.938,718.699
0.00313408,718.699,769.737,718.699
0.00312781,718.699,725.426,718.699
0.00312156,718.699,775.455,718.699
0.00311532,718.699,775.455,718.699
0.00310908,718.699,732.504,718.699
0.00310287,718.699,732.504,718.699
0.00309666,718.699,724.787,718.699
0.00309047,718.699,724.787,718.699
0.00308429,718.699,732.504,718.699
0.00307812,718.699,769.737,718.699
0.00307196,718.699,732.504,718.699
0.00306582,718.699,775.455,718.699
0.00305969,718.699,723.938,718.699
0.00305357,718.699,775.455,718.699
0.00304746,718.699,769.737,718.699
0.00304136,718.699,724.787,718.699
0.00303528,718.699,724.787,718.699
0.00302921,718.699,732.504,718.699
0.00302315,718.699,769.737,718.699
0.00301711,718.699,732.504,718.699
0.00301107,718.699,732.504,718.699
0.00300505,718.699,724.787,718.699
0.00299904,718.699,769.737,718.699
0.00299304,718.699,769.737,718.699
0.00298706,718.699,775.455,718.699
0.00298108,718.699,725.426,718.699
0.00297512,718.699,724.787,718.699
0.00296917,718.699,769.737,718.699
0.00296323,718.699,769.737,718.699
0.0029573,718.699,723.938,718.699
0.00295139,718.699,775.455,718.699
0.00294549,718.699,732.504,718.699
0.0029396,718.699,769.737,718.699
0.00293372,718.699,732.504,718.699
0.00292785,718.699,769.737,718.699
0.00292199,718.699,723.938,718.699
0.00291615,718.699,725.426,718.699
0.00291032,718.699,724.787,718.699
0.0029045,718.699,769.737,718.699
0.00289869,718.699,769.737,718.699
0.00289289,718.699,723.938,718.699
0.0028871,718.699,775.455,718.699
0.00288133,718.699,724.787,718.699
0.00287557,718.699,723.938,718.699
0.00286982,718.699,769.737,718.699
0.00286408,718.699,724.787,718.699
0.00285835,718.699,723.938,718.699
0.00285263,718.699,732.504,718.699
0.00284693,718.699,723.938,718.699
0.00284123,718.699,725.426,718.699
0.00283555,718.699,723.938,718.699
0.00282988,718.699,769.737,718.699
0.00282422,718.699,725.426,718.699
0.00281857,718.699,725.426,718.699
0.00281293,718.699,775.455,718.699
0.00280731,718.699,769.737,718.699
0.00280169,718.699,732.504,718.699
0.00279609,718.699,724.787,718.699
0.0027905,718.699,732.504,718.699
0.00278492,718.699,723.938,718.699
