temp,current_dist,new_dist,best_dist
0.00559637,1002.29,1051.35,949.786
0.00558518,1002.29,1033.58,949.786
0.00557401,1002.29,1087.83,949.786
0.00556286,1002.29,1060.07,949.786
0.00555173,1002.29,1070.91,949.786
0.00554063,1002.29,1080.18,949.786
0.00552955,1002.29,1022.98,949.786
0.00551849,1002.29,1098.89,949.786
0.00550745,1002.29,1071.8,949.786
0.00549644,1002.29,1013.53,949.786
0.00548545,1002.29,1055.43,949.786
0.00547447,1002.29,1134.8,949.786
0.00546353,1002.29,1078.54,949.786
0.0054526,1002.29,1031.97,949.786
0.00544169,1002.29,1049.81,949.786
0.00543081,1002.29,1112.22,949.786
0.00541995,1002.29,1037.95,949.786
0.00540911,1002.29,1108,949.786
0.00539829,1002.29,1011.67,949.786
0.00538749,1002.29,1087.61,949.786
0.00537672,1002.29,1098.89,949.786
0.00536597,1002.29,1037.95,949.786
0.00535523,1002.29,1100.22,949.786
0.00534452,1002.29,1087.61,949.786
0.00533383,1002.29,1002.49,949.786
0.00532317,1002.29,1033.58,949.786
0.00531252,1002.29,1116.07,949.786
0.0053019,1002.29,1064.89,949.786
0.00529129,1002.29,1084.04,949.786
0.00528071,1002.29,1090.03,949.786
0.00527015,1002.29,1040.96,949.786
0.00525961,1002.29,1097.22,949.786
0.00524909,1002.29,1055.63,949.786
0.00523859,1002.29,1063.6,949.786
0.00522811,1002.29,1002.49,949.786
0.00521766,1002.29,1054.5,949.786
0.00520722,1002.29,1031.81,949.786
0.00519681,1002.29,1075.41,949.786
0.00518641,1002.29,1120.57,949.786
0.00517604,1002.29,1040.96,949.786
0.00516569,1002.29,1052.51,949.786
0.00515536,1002.29,1087.61,949.786
0.00514505,1002.29,1091.56,949.786
0.00513476,1002.29,1063.41,949.786
0.00512449,1002.29,1134.8,949.786
0.00511424,1002.29,1099.74,949.786
0.00510401,1002.29,1097.22,949.786
0.0050938,1002.29,1020.48,949.786
0.00508361,1002.29,1040.03,949.786
0.00507345,1002.29,1062.32,949.786
0.0050633,1002.29,1097.74,949.786
0.00505317,1002.29,1079.47,949.786
0.00504307,1002.29,1117.91,949.786
0.00503298,1002.29,1117.21,949.786
0.00502291,1002.29,1063.15,949.786
0.00501287,1002.29,1046.01,949.786
0.00500284,1002.29,1040.96,949.786
0.00499284,1002.29,1063.85,949.786
0.00498285,1002.29,1053.4,949.786
0.00497289,1002.29,1097.99,949.786
0.00496294,1002.29,1112.51,949.786
0.00495301,1002.29,1054.97,949.786
0.00494311,1002.29,1095.37,949.786
0.00493322,1002.29,1105.55,949.786
0.00492336,1002.29,1094.4,949.786
0.00491351,1002.29,1060.08,949.786
0.00490368,1002.29,1060.73,949.786
0.00489387,1002.29,1051.35,949.786
0.00488409,1002.29,1011.67,949.786
0.00487432,1002.29,1061.51,949.786
0.00486457,1002.29,1053.81,949.786
0.00485484,1002.29,1103.81,949.786
0.00484513,1002.29,1108,949.786
0.00483544,1002.29,1063.2,949.786
0.00482577,1002.29,1129.05,949.786
0.00481612,1002.29,1065.09,949.786
0.00480649,1002.29,1129.05,949.786
0.00479687,1002.29,1049.81,949.786
0.00478728,1002.29,1053.03,949.786
0.0047777,1002.29,1054.45,949.786
0.00476815,1002.29,1108,949.786
0.00475861,1002.29,1017.96,949.786
0.0047491,1002.29,1134.8,949.786
0.0047396,1002.29,1086.59,949.786
0.00473012,1002.29,1097.99,949.786
0.00472066,1002.29,1063.6,949.786
0.00471122,1002.29,1017.96,949.786
0.00470179,1002.29,1111.86,949.786
0.00469239,1002.29,1044.92,949.786
0.00468301,1002.29,1090.03,949.786
0.00467364,1002.29,1103.81,949.786
0.00466429,1002.29,1035.67,949.786
0.00465496,1002.29,1090.69,949.786
0.00464565,1002.29,1092.26,949.786
0.00463636,1002.29,1108,949.786
0.00462709,1002.29,1105.27,949.786
0.00461784,1002.29,1003.85,949.786
0.0046086,1002.29,1111.86,949.786
0.00459938,1002.29,1063.2,949.786
0.00459018,1002.29,1068.2,949.786
0.004581,1002.29,1111.04,949.786
0.00457184,1002.29,1121.96,949.786
0.0045627,1002.29,1075.41,949.786
0.00455357,1002.29,1076.51,949.786
0.00454447,1002.29,1080.18,949.786
0.00453538,1002.29,1105.27,949.786
0.00452631,1002.29,1105.27,949.786
0.00451725,1002.29,1112.22,949.786
0.00450822,1002.29,1080.77,949.786
0.0044992,1002.29,1061.51,949.786
0.0044902,1002.29,1111.04,949.786
0.00448122,1002.29,1044.92,949.786
0.00447226,1002.29,1111.86,949.786
0.00446332,1002.29,1024.09,949.786
0.00445439,1002.29,1044.92,949.786
0.00444548,1002.29,1120.57,949.786
0.00443659,1002.29,1065.95,949.786
0.00442772,1002.29,1087.61,949.786
0.00441886,1002.29,1058.35,949.786
0.00441002,1002.29,1116.09,949.786
0.0044012,1002.29,1095.75,949.786
0.0043924,1002.29,1076.51,949.786
0.00438362,1002.29,1141.95,949.786
0.00437485,1002.29,1141.95,949.786
0.0043661,1002.29,1054.5,949.786
0.00435737,1002.29,1069.51,949.786
0.00434865,1002.29,1143.35,949.786
0.00433996,1002.29,1117.45,949.786
0.00433128,1002.29,1049.81,949.786
0.00432261,1002.29,1051.35,949.786
0.00431397,1002.29,1035.32,949.786
0.00430534,1002.29,1027.77,949.786
0.00429673,1002.29,1062.31,949.786
0.00428814,1002.29,1063.15,949.786
0.00427956,1002.29,1078.43,949.786
0.004271,1002.29,1038.3,949.786
0.00426246,1002.29,1003.85,949.786
0.00425393,1002.29,1062.31,949.786
0.00424543,1002.29,1080.77,949.786
0.00423693,1002.29,1055.61,949.786
0.00422846,1002.29,1112.56,949.786
0.00422,1002.29,1055.63,949.786
0.00421156,1002.29,1111.04,949.786
0.00420314,1002.29,1049.26,949.786
0.00419473,1002.29,1054.5,949.786
0.00418634,1002.29,1060.9,949.786
0.00417797,1002.29,1087.61,949.786
0.00416962,1002.29,1118.15,949.786
0.00416128,1002.29,1105.27,949.786
0.00415295,1002.29,1054.5,949.786
0.00414465,1002.29,1071.8,949.786
0.00413636,1002.29,1073.19,949.786
0.00412809,1002.29,1093.62,949.786
0.00411983,1002.29,1058.35,949.786
0.00411159,1002.29,1100.22,949.786
0.00410337,1002.29,1090.69,949.786
0.00409516,1002.29,1143.35,949.786
0.00408697,1002.29,1086.59,949.786
0.0040788,1002.29,1118.15,949.786
0.00407064,1002.29,1090.69,949.786
0.0040625,1002.29,1063.85,949.786
0.00405437,1002.29,1053.03,949.786
0.00404626,1002.29,1050.46,949.786
0.00403817,1002.29,1075.41,949.786
0.00403009,1002.29,1093.4,949.786
0.00402203,1002.29,1069.51,949.786
0.00401399,1002.29,1090.03,949.786
0.00400596,1002.29,1115.48,949.786
0.00399795,1002.29,1116.07,949.786
0.00398995,1002.29,1070.91,949.786
0.00398198,1002.29,1060.08,949.786
0.00397401,1002.29,1065.1,949.786
0.00396606,1002.29,1090.69,949.786
0.00395813,1002.29,1053.03,949.786
0.00395021,1002.29,1093.4,949.786
0.00394231,1002.29,1078.53,949.786
0.00393443,1002.29,1053.56,949.786
0.00392656,1002.29,1049.81,949.786
0.00391871,1002.29,1050.94,949.786
0.00391087,1002.29,1115.74,949.786
0.00390305,1002.29,1003.85,949.786
0.00389524,1002.29,1105.27,949.786
0.00388745,1002.29,1134.8,949.786
0.00387968,1002.29,1049.81,949.786
0.00387192,1002.29,1060.73,949.786
0.00386417,1002.29,1100.22,949.786
0.00385645,1002.29,1031.97,949.786
0.00384873,1002.29,1099.4,949.786
0.00384104,1002.29,1053.56,949.786
0.00383335,1002.29,1071.8,949.786
0.00382569,1002.29,1035.67,949.786
0.00381803,1002.29,1063.2,949.786
0.0038104,1002.29,1059.8,949.786
0.00380278,1002.29,1038.3,949.786
0.00379517,1002.29,1092.26,949.786
0.00378758,1002.29,1041.77,949.786
0.00378001,1002.29,1035.67,949.786
0.00377245,1002.29,1078.78,949.786
0.0037649,1002.29,1112.22,949.786
0.00375737,1002.29,1111.86,949.786
0.00374986,1002.29,1099.74,949.786
0.00374236,1002.29,1117.91,949.786
0.00373487,1002.29,1017.96,949.786
0.0037274,1002.29,1141.95,949.786
0.00371995,1002.29,1055.61,949.786
0.00371251,1002.29,1031.4,949.786
0.00370508,1002.29,1078.43,949.786
0.00369767,1002.29,1078.43,949.786
0.00369028,1002.29,1065.09,949.786
0.0036829,1002.29,1101.45,949.786
0.00367553,1002.29,1048.89,949.786
0.00366818,1002.29,1078.43,949.786
0.00366084,1002.29,1080.18,949.786
0.00365352,1002.29,1129.05,949.786
0.00364622,1002.29,1074.84,949.786
0.00363892,1002.29,1038.07,949.786
0.00363165,1002.29,1062.31,949.786
0.00362438,1002.29,1105.89,949.786
0.00361713,1002.29,1112.51,949.786
0.0036099,1002.29,1058.35,949.786
0.00360268,1002.29,1054.7,949.786
0.00359547,1002.29,1060.08,949.786
0.00358828,1002.29,1058.35,949.786
0.00358111,1002.29,1143.35,949.786
0.00357394,1002.29,1065.09,949.786
0.0035668,1002.29,1112.22,949.786
0.00355966,1002.29,1074.84,949.786
0.00355254,1002.29,1084.04,949.786
0.00354544,1002.29,1091.56,949.786
0.00353835,1002.29,1038.3,949.786
0.00353127,1002.29,1031.4,949.786
0.00352421,1002.29,1099.74,949.786
0.00351716,1002.29,1063.41,949.786
0.00351013,1002.29,1120.57,949.786
0.00350311,1002.29,1112.22,949.786
0.0034961,1002.29,1143.35,949.786
0.00348911,1002.29,1054.7,949.786
0.00348213,1002.29,1039.96,949.786
0.00347516,1002.29,1054.45,949.786
0.00346821,1002.29,1048.89,949.786
0.00346128,1002.29,1115.48,949.786
0.00345435,1002.29,1087.83,949.786
0.00344745,1002.29,1053.56,949.786
0.00344055,1002.29,1002.49,949.786
0.00343367,1002.29,1070.91,949.786
0.0034268,1002.29,1092.33,949.786
0.00341995,1002.29,1013.53,949.786
0.00341311,1002.29,1080.11,949.786
0.00340628,1002.29,1084.04,949.786
0.00339947,1002.29,1117.91,949.786
0.00339267,1002.29,1020.48,949.786
0.00338589,1002.29,1111.04,949.786
0.00337911,1002.29,1078.53,949.786
0.00337236,1002.29,1063.6,949.786
0.00336561,1002.29,1087.83,949.786
0.00335888,1002.29,1134.8,949.786
0.00335216,1002.29,1073.19,949.786
0.00334546,1002.29,1117.21,949.786
0.00333877,1002.29,1054.5,949.786
0.00333209,1002.29,1067.28,949.786
0.00332543,1002.29,1090.03,949.786
0.00331877,1002.29,1054.7,949.786
0.00331214,1002.29,1013.53,949.786
0.00330551,1002.29,1069.51,949.786
0.0032989,1002.29,1031.97,949.786
0.0032923,1002.29,1011.67,949.786
0.00328572,1002.29,1078.54,949.786
0.00327915,1002.29,1050.94,949.786
0.00327259,1002.29,1062.32,949.786
0.00326604,1002.29,1055.63,949.786
0.00325951,1002.29,1031.4,949.786
0.00325299,1002.29,1078.43,949.786
0.00324649,1002.29,1053.03,949.786
0.00323999,1002.29,1112.22,949.786
0.00323351,1002.29,1053.56,949.786
0.00322705,1002.29,1070.91,949.786
0.00322059,1002.29,1080.11,949.786
0.00321415,1002.29,1097.36,949.786
0.00320772,1002.29,1097.36,949.786
0.00320131,1002.29,1063.15,949.786
0.00319491,1002.29,1065.95,949.786
0.00318852,1002.29,1080.77,949.786
0.00318214,1002.29,1041.77,949.786
0.00317577,1002.29,1048.89,949.786
0.00316942,1002.29,1059.56,949.786
0.00316308,1002.29,1115.74,949.786
0.00315676,1002.29,1073.19,949.786
0.00315044,1002.29,1063.41,949.786
0.00314414,1002.29,1054.7,949.786
0.00313786,1002.29,1098.89,949.786
0.00313158,1002.29,1040.03,949.786
0.00312532,1002.29,1049.26,949.786
0.00311907,1002.29,1048.89,949.786
0.00311283,1002.29,1027.77,949.786
0.0031066,1002.29,1063.15,949.786
0.00310039,1002.29,1054.7,949.786
0.00309419,1002.29,1064.84,949.786
0.003088,1002.29,1065.09,949.786
0.00308182,1002.29,1063.6,949.786
0.00307566,1002.29,1020.48,949.786
0.00306951,1002.29,1116.07,949.786
0.00306337,1002.29,1090.03,949.786
0.00305724,1002.29,1105.89,949.786
0.00305113,1002.29,1024.09,949.786
0.00304503,1002.29,1060.07,949.786
0.00303894,1002.29,1071.8,949.786
0.00303286,1002.29,1103.81,949.786
0.00302679,1002.29,1091.56,949.786
0.00302074,1002.29,1105.55,949.786
0.0030147,1002.29,1094.4,949.786
0.00300867,1002.29,1031.4,949.786
0.00300265,1002.29,1011.67,949.786
0.00299665,1002.29,1025.7,949.786
0.00299065,1002.29,1078.54,949.786
0.00298467,1002.29,1033.58,949.786
0.0029787,1002.29,1040.03,949.786
0.00297274,1002.29,1057.94,949.786
0.0029668,1002.29,1055.63,949.786
0.00296087,1002.29,1100.41,949.786
0.00295494,1002.29,1064.84,949.786
0.00294903,1002.29,1054.7,949.786
0.00294314,1002.29,1054.97,949.786
0.00293725,1002.29,1031.4,949.786
0.00293137,1002.29,1080.77,949.786
0.00292551,1002.29,1049.81,949.786
0.00291966,1002.29,1080.77,949.786
0.00291382,1002.29,1063.15,949.786
0.00290799,1002.29,1060.9,949.786
0.00290218,1002.29,1060.08,949.786
0.00289637,1002.29,1022.98,949.786
0.00289058,1002.29,1120.57,949.786
0.0028848,1002.29,1060.73,949.786
0.00287903,1002.29,1105.27,949.786
0.00287327,1002.29,1117.91,949.786
0.00286753,1002.29,1118.15,949.786
0.00286179,1002.29,1025.7,949.786
0.00285607,1002.29,1063.41,949.786
0.00285035,1002.29,1025.77,949.786
0.00284465,1002.29,1078.54,949.786
0.00283896,1002.29,1013.53,949.786
0.00283329,1002.29,1117.21,949.786
0.00282762,1002.29,1103.81,949.786
0.00282197,1002.29,1094.4,949.786
0.00281632,1002.29,1097.74,949.786
0.00281069,1002.29,1049.81,949.786
0.00280507,1002.29,1036.86,949.786
0.00279946,1002.29,1092.53,949.786
0.00279386,1002.29,1065.09,949.786
0.00278827,1002.29,1059.56,949.786
0.00278269,1002.29,1024.09,949.786
0.00277713,1002.29,1063.15,949.786
0.00277157,1002.29,1101.58,949.786
0.00276603,1002.29,1087.61,949.786
0.0027605,1002.29,1055.63,949.786
0.00275498,1002.29,1080.11,949.786
0.00274947,1002.29,1003.85,949.786
0.00274397,1002.29,1053.81,949.786
0.00273848,1002.29,1040.96,949.786
0.002733,1002.29,1059.8,949.786
0.00272754,1002.29,1115.74,949.786
0.00272208,1002.29,1044.92,949.786
0.00271664,1002.29,1065.95,949.786
0.00271121,1002.29,1101.58,949.786
0.00270578,1002.29,1065.95,949.786
0.00270037,1002.29,1027.77,949.786
0.00269497,1002.29,1118.86,949.786
0.00268958,1002.29,1118.86,949.786
0.0026842,1002.29,1101.58,949.786
0.00267883,1002.29,1054.45,949.786
0.00267348,1002.29,1060.73,949.786
0.00266813,1002.29,1091.11,949.786
0.00266279,1002.29,1129.05,949.786
0.00265747,1002.29,1035.67,949.786
0.00265215,1002.29,1031.97,949.786
0.00264685,1002.29,1092.26,949.786
0.00264155,1002.29,1143.35,949.786
0.00263627,1002.29,1055.43,949.786
0.002631,1002.29,1059.56,949.786
0.00262574,1002.29,1121.96,949.786
0.00262048,1002.29,1064.84,949.786
0.00261524,1002.29,1075.41,949.786
0.00261001,1002.29,1053.03,949.786
0.00260479,1002.29,1053.4,949.786
0.00259958,1002.29,1101.58,949.786
0.00259438,1002.29,1105.89,949.786
0.0025892,1002.29,1002.49,949.786
0.00258402,1002.29,1033.58,949.786
0.00257885,1002.29,1055.63,949.786
0.00257369,1002.29,1120.57,949.786
0.00256854,1002.29,1084.04,949.786
0.00256341,1002.29,1097.74,949.786
0.00255828,1002.29,1065.09,949.786
0.00255316,1002.29,1054.7,949.786
0.00254806,1002.29,1049.81,949.786
0.00254296,1002.29,1079.47,949.786
0.00253788,1002.29,1055.63,949.786
0.0025328,1002.29,1091.11,949.786
0.00252773,1002.29,1087.83,949.786
0.00252268,1002.29,1080.77,949.786
0.00251763,1002.29,1060.17,949.786
0.0025126,1002.29,1092.53,949.786
0.00250757,1002.29,1097.22,949.786
0.00250256,1002.29,1103.81,949.786
0.00249755,1002.29,1060.07,949.786
0.00249256,1002.29,1074.84,949.786
0.00248757,1002.29,1065.95,949.786
0.0024826,1002.29,1065.1,949.786
0.00247763,1002.29,1063.41,949.786
0.00247268,1002.29,1116.07,949.786
0.00246773,1002.29,1084.04,949.786
0.0024628,1002.29,1143.35,949.786
0.00245787,1002.29,1011.67,949.786
0.00245295,1002.29,1067.28,949.786
0.00244805,1002.29,1013.53,949.786
0.00244315,1002.29,1092.26,949.786
0.00243827,1002.29,1060.08,949.786
0.00243339,1002.29,1049.26,949.786
0.00242852,1002.29,1048.89,949.786
0.00242367,1002.29,1078.54,949.786
0.00241882,1002.29,1052.51,949.786
0.00241398,1002.29,1090.69,949.786
0.00240915,1002.29,1051.35,949.786
0.00240433,1002.29,1017.96,949.786
0.00239953,1002.29,1041.77,949.786
0.00239473,1002.29,1097.22,949.786
0.00238994,1002.29,1062.32,949.786
0.00238516,1002.29,1065.09,949.786
0.00238039,1002.29,1100.22,949.786
0.00237563,1002.29,1063.6,949.786
0.00237088,1002.29,1053.03,949.786
0.00236613,1002.29,1048.38,949.786
0.0023614,1002.29,1002.49,949.786
0.00235668,1002.29,1068.2,949.786
0.00235197,1002.29,1054.7,949.786
0.00234726,1002.29,1111.86,949.786
0.00234257,1002.29,1105.27,949.786
0.00233788,1002.29,1112.51,949.786
0.00233321,1002.29,1101.45,949.786
0.00232854,1002.29,1092.26,949.786
0.00232388,1002.29,1057.94,949.786
0.00231923,1002.29,1069.51,949.786
0.0023146,1002.29,1103.81,949.786
0.00230997,1002.29,1024.09,949.786
0.00230535,1002.29,1091.56,949.786
0.00230074,1002.29,1022.98,949.786
0.00229613,1002.29,1118.15,949.786
0.00229154,1002.29,1100.41,949.786
0.00228696,1002.29,1078.43,949.786
0.00228239,1002.29,1112.22,949.786
0.00227782,1002.29,1093.4,949.786
0.00227327,1002.29,1086.59,949.786
0.00226872,1002.29,1080.18,949.786
0.00226418,1002.29,1065.95,949.786
0.00225965,1002.29,1129.05,949.786
0.00225513,1002.29,1013.53,949.786
0.00225062,1002.29,1065.95,949.786
0.00224612,1002.29,1074.84,949.786
0.00224163,1002.29,1118.15,949.786
0.00223715,1002.29,1063.15,949.786
0.00223267,1002.29,1078.53,949.786
0.00222821,1002.29,1053.56,949.786
0.00222375,1002.29,1117.91,949.786
0.0022193,1002.29,1027.77,949.786
0.00221486,1002.29,1050.71,949.786
0.00221043,1002.29,1063.41,949.786
0.00220601,1002.29,1095.41,949.786
0.0022016,1002.29,1091.11,949.786
0.0021972,1002.29,1086.59,949.786
0.0021928,1002.29,1092.26,949.786
0.00218842,1002.29,1112.56,949.786
0.00218404,1002.29,1075.41,949.786
0.00217967,1002.29,1092.33,949.786
0.00217531,1002.29,1013.53,949.786
0.00217096,1002.29,1063.2,949.786
0.00216662,1002.29,1105.89,949.786
0.00216229,1002.29,1011.67,949.786
0.00215796,1002.29,1036.86,949.786
0.00215365,1002.29,1031.97,949.786
0.00214934,1002.29,1036.86,949.786
0.00214504,1002.29,1017.96,949.786
0.00214075,1002.29,1084.04,949.786
0.00213647,1002.29,1129.05,949.786
0.0021322,1002.29,1129.05,949.786
0.00212793,1002.29,1080.77,949.786
0.00212368,1002.29,1097.99,949.786
0.00211943,1002.29,1116.09,949.786
0.00211519,1002.29,1060.9,949.786
0.00211096,1002.29,1080.18,949.786
0.00210674,1002.29,1090.69,949.786
0.00210253,1002.29,1118.86,949.786
0.00209832,1002.29,1074.84,949.786
0.00209412,1002.29,1070.91,949.786
0.00208994,1002.29,1090.03,949.786
0.00208576,1002.29,1059.56,949.786
0.00208158,1002.29,1064.84,949.786
0.00207742,1002.29,1092.33,949.786
0.00207327,1002.29,1048.38,949.786
0.00206912,1002.29,1025.7,949.786
0.00206498,1002.29,1040.96,949.786
0.00206085,1002.29,1116.07,949.786
0.00205673,1002.29,1044.92,949.786
0.00205262,1002.29,1087.61,949.786
0.00204851,1002.29,1060.08,949.786
0.00204441,1002.29,1091.56,949.786
0.00204032,1002.29,1039.96,949.786
0.00203624,1002.29,1057.94,949.786
0.00203217,1002.29,1098.89,949.786
0.00202811,1002.29,1064.84,949.786
0.00202405,1002.29,1062.31,949.786
0.00202,1002.29,1027.77,949.786
0.00201596,1002.29,1024.09,949.786
0.00201193,1002.29,1059.56,949.786
0.00200791,1002.29,1105.89,949.786
0.00200389,1002.29,1117.45,949.786
0.00199988,1002.29,1134.8,949.786
0.00199588,1002.29,1115.74,949.786
0.00199189,1002.29,1050.71,949.786
0.00198791,1002.29,1102.39,949.786
0.00198393,1002.29,1086.59,949.786
0.00197996,1002.29,1037.95,949.786
0.001976,1002.29,1067.28,949.786
0.00197205,1002.29,1060.08,949.786
0.00196811,1002.29,1112.22,949.786
0.00196417,1002.29,1098.89,949.786
0.00196024,1002.29,1064.89,949.786
0.00195632,1002.29,1039.96,949.786
0.00195241,1002.29,1058.35,949.786
0.00194851,1002.29,1097.36,949.786
0.00194461,1002.29,1063.15,949.786
0.00194072,1002.29,1121.96,949.786
0.00193684,1002.29,1053.56,949.786
0.00193296,1002.29,1087.61,949.786
0.0019291,1002.29,1035.67,949.786
0.00192524,1002.29,1112.51,949.786
0.00192139,1002.29,1097.36,949.786
0.00191755,1002.29,1079.47,949.786
0.00191371,1002.29,1052.51,949.786
0.00190988,1002.29,1054.5,949.786
0.00190607,1002.29,1025.7,949.786
0.00190225,1002.29,1080.18,949.786
0.00189845,1002.29,1095.41,949.786
0.00189465,1002.29,1053.4,949.786
0.00189086,1002.29,1069.51,949.786
0.00188708,1002.29,1120.57,949.786
0.00188331,1002.29,1087.61,949.786
0.00187954,1002.29,1053.56,949.786
0.00187578,1002.29,1100.41,949.786
0.00187203,1002.29,1063.6,949.786
0.00186829,1002.29,1091.11,949.786
0.00186455,1002.29,1060.17,949.786
0.00186082,1002.29,1094.4,949.786
0.0018571,1002.29,1116.09,949.786
0.00185338,1002.29,1063.85,949.786
0.00184968,1002.29,1129.05,949.786
0.00184598,1002.29,1100.41,949.786
0.00184229,1002.29,1053.56,949.786
0.0018386,1002.29,1090.69,949.786
0.00183492,1002.29,1087.83,949.786
0.00183125,1002.29,1101.58,949.786
0.00182759,1002.29,1055.61,949.786
0.00182394,1002.29,1065.95,949.786
0.00182029,1002.29,1101.45,949.786
0.00181665,1002.29,1059.8,949.786
0.00181301,1002.29,1035.32,949.786
0.00180939,1002.29,1100.22,949.786
0.00180577,1002.29,1105.27,949.786
0.00180216,1002.29,1002.49,949.786
0.00179855,1002.29,1040.03,949.786
0.00179496,1002.29,1097.99,949.786
0.00179137,1002.29,1099.74,949.786
0.00178778,1002.29,1108,949.786
0.00178421,1002.29,1063.41,949.786
0.00178064,1002.29,1035.67,949.786
0.00177708,1002.29,1039.96,949.786
0.00177352,1002.29,1093.62,949.786
0.00176998,1002.29,1090.69,949.786
0.00176644,1002.29,1112.22,949.786
0.0017629,1002.29,1068.2,949.786
0.00175938,1002.29,1086.59,949.786
0.00175586,1002.29,1031.81,949.786
0.00175235,1002.29,1036.86,949.786
0.00174884,1002.29,1105.55,949.786
0.00174535,1002.29,1048.38,949.786
0.00174186,1002.29,1094.4,949.786
0.00173837,1002.29,1090.69,949.786
0.00173489,1002.29,1048.38,949.786
0.00173143,1002.29,1064.84,949.786
0.00172796,1002.29,1063.6,949.786
0.00172451,1002.29,1065.95,949.786
0.00172106,1002.29,1039.96,949.786
0.00171762,1002.29,1101.58,949.786
0.00171418,1002.29,1020.48,949.786
0.00171075,1002.29,1097.36,949.786
0.00170733,1002.29,1084.04,949.786
0.00170392,1002.29,1013.53,949.786
0.00170051,1002.29,1053.56,949.786
0.00169711,1002.29,1035.67,949.786
0.00169371,1002.29,1078.54,949.786
0.00169032,1002.29,1078.43,949.786
0.00168694,1002.29,1092.75,949.786
0.00168357,1002.29,1097.47,949.786
0.0016802,1002.29,1116.09,949.786
0.00167684,1002.29,1063.15,949.786
0.00167349,1002.29,1097.99,949.786
0.00167014,1002.29,1078.78,949.786
0.0016668,1002.29,1064.89,949.786
0.00166347,1002.29,1057.94,949.786
0.00166014,1002.29,1063.41,949.786
0.00165682,1002.29,1134.8,949.786
0.00165351,1002.29,1050.46,949.786
0.0016502,1002.29,1129.05,949.786
0.0016469,1002.29,1046.01,949.786
0.00164361,1002.29,1092.53,949.786
0.00164032,1002.29,1129.05,949.786
0.00163704,1002.29,1080.77,949.786
0.00163376,1002.29,1054.7,949.786
0.0016305,1002.29,1059.8,949.786
0.00162724,1002.29,1129.05,949.786
0.00162398,1002.29,1063.15,949.786
0.00162073,1002.29,1120.57,949.786
0.00161749,1002.29,1095.75,949.786
0.00161426,1002.29,1061.51,949.786
0.00161103,1002.29,1062.32,949.786
0.00160781,1002.29,1055.61,949.786
0.00160459,1002.29,1092.53,949.786
0.00160138,1002.29,1050.46,949.786
0.00159818,1002.29,1025.77,949.786
0.00159498,1002.29,1035.67,949.786
0.00159179,1002.29,1033.58,949.786
0.00158861,1002.29,1068.2,949.786
0.00158543,1002.29,1078.78,949.786
0.00158226,1002.29,1115.48,949.786
0.0015791,1002.29,1031.4,949.786
0.00157594,1002.29,1038.3,949.786
0.00157279,1002.29,1022.98,949.786
0.00156964,1002.29,1075.41,949.786
0.0015665,1002.29,1092.26,949.786
0.00156337,1002.29,1080.11,949.786
0.00156024,1002.29,1046.01,949.786
0.00155712,1002.29,1060.17,949.786
0.00155401,1002.29,1074.84,949.786
0.0015509,1002.29,1052.51,949.786
0.0015478,1002.29,1100.41,949.786
0.0015447,1002.29,1024.09,949.786
0.00154161,1002.29,1025.7,949.786
0.00153853,1002.29,1134.8,949.786
0.00153545,1002.29,1092.26,949.786
0.00153238,1002.29,1035.32,949.786
0.00152932,1002.29,1048.89,949.786
0.00152626,1002.29,1069.51,949.786
0.0015232,1002.29,1053.4,949.786
0.00152016,1002.29,1117.91,949.786
0.00151712,1002.29,1025.7,949.786
0.00151408,1002.29,1103.81,949.786
0.00151106,1002.29,1022.98,949.786
0.00150803,1002.29,1078.54,949.786
0.00150502,1002.29,1038.3,949.786
0.00150201,1002.29,1080.11,949.786
0.001499,1002.29,1102.39,949.786
0.00149601,1002.29,1073.19,949.786
0.00149301,1002.29,1102.39,949.786
0.00149003,1002.29,1060.73,949.786
0.00148705,1002.29,1054.7,949.786
0.00148407,1002.29,1037.95,949.786
0.00148111,1002.29,1073.19,949.786
0.00147814,1002.29,1065.1,949.786
0.00147519,1002.29,1117.21,949.786
0.00147224,1002.29,1090.03,949.786
0.00146929,1002.29,1049.81,949.786
0.00146635,1002.29,1095.75,949.786
0.00146342,1002.29,1035.32,949.786
0.00146049,1002.29,1025.77,949.786
0.00145757,1002.29,1037.95,949.786
0.00145466,1002.29,1003.85,949.786
0.00145175,1002.29,1063.85,949.786
0.00144884,1002.29,1105.27,949.786
0.00144595,1002.29,1049.26,949.786
0.00144306,1002.29,1076.51,949.786
0.00144017,1002.29,1111.86,949.786
0.00143729,1002.29,1117.21,949.786
0.00143441,1002.29,1039.96,949.786
0.00143155,1002.29,1092.26,949.786
0.00142868,1002.29,1060.07,949.786
0.00142582,1002.29,1076.51,949.786
0.00142297,1002.29,1063.6,949.786
0.00142013,1002.29,1050.46,949.786
0.00141729,1002.29,1063.15,949.786
0.00141445,1002.29,1112.51,949.786
0.00141162,1002.29,1063.15,949.786
0.0014088,1002.29,1036.86,949.786
0.00140598,1002.29,1067.28,949.786
0.00140317,1002.29,1073.19,949.786
0.00140036,1002.29,1092.26,949.786
0.00139756,1002.29,1065.95,949.786
0.00139477,1002.29,1095.41,949.786
0.00139198,1002.29,1075.41,949.786
0.0013892,1002.29,1002.49,949.786
0.00138642,1002.29,1095.41,949.786
0.00138364,1002.29,1061.51,949.786
0.00138088,1002.29,1062.31,949.786
