temp,current_dist,new_dist,best_dist
0.00664712,661.055,677.472,661.055
0.00663383,661.055,677.472,661.055
0.00662056,661.055,666.378,661.055
0.00660732,661.055,677.472,661.055
0.0065941,661.055,677.472,661.055
0.00658092,661.055,666.324,661.055
0.00656775,661.055,666.324,661.055
0.00655462,661.055,666.378,661.055
0.00654151,661.055,666.324,661.055
0.00652843,661.055,669.945,661.055
0.00651537,661.055,666.378,661.055
0.00650234,661.055,675.844,661.055
0.00648933,661.055,666.378,661.055
0.00647636,661.055,677.472,661.055
0.0064634,661.055,666.378,661.055
0.00645048,661.055,669.945,661.055
0.00643758,661.055,683.06,661.055
0.0064247,661.055,675.844,661.055
0.00641185,661.055,666.324,661.055
0.00639903,661.055,677.472,661.055
0.00638623,661.055,683.06,661.055
0.00637346,661.055,677.472,661.055
0.00636071,661.055,675.844,661.055
0.00634799,661.055,675.844,661.055
0.00633529,661.055,677.472,661.055
0.00632262,661.055,675.844,661.055
0.00630998,661.055,666.378,661.055
0.00629736,661.055,666.324,661.055
0.00628476,661.055,669.945,661.055
0.00627219,661.055,677.472,661.055
0.00625965,661.055,669.945,661.055
0.00624713,661.055,669.945,661.055
0.00623463,661.055,677.472,661.055
0.00622217,661.055,677.472,661.055
0.00620972,661.055,675.844,661.055
0.0061973,661.055,669.945,661.055
0.00618491,661.055,666.378,661.055
0.00617254,661.055,666.378,661.055
0.00616019,661.055,683.06,661.055
0.00614787,661.055,675.844,661.055
0.00613558,661.055,675.844,661.055
0.0061233,661.055,669.945,661.055
0.00611106,661.055,666.324,661.055
0.00609884,661.055,683.06,661.055
0.00608664,661.055,666.324,661.055
0.00607447,661.055,675.844,661.055
0.00606232,661.055,666.324,661.055
0.00605019,661.055,683.06,661.055
0.00603809,661.055,666.378,661.055
0.00602601,661.055,677.472,661.055
0.00601396,661.055,666.324,661.055
0.00600193,661.055,677.472,661.055
0.00598993,661.055,666.324,661.055
0.00597795,661.055,675.844,661.055
0.005966,661.055,683.06,661.055
0.00595406,661.055,677.472,661.055
0.00594216,661.055,666.324,661.055
0.00593027,661.055,666.378,661.055
0.00591841,661.055,677.472,661.055
0.00590657,661.055,669.945,661.055
0.00589476,661.055,675.844,661.055
0.00588297,661.055,669.945,661.055
0.0058712,661.055,666.378,661.055
0.00585946,661.055,669.945,661.055
0.00584774,661.055,666.378,661.055
0.00583605,661.055,677.472,661.055
0.00582438,661.055,675.844,661.055
0.00581273,661.055,677.472,661.055
0.0058011,661.055,666.324,661.055
0.0057895,661.055,675.844,661.055
0.00577792,661.055,683.06,661.055
0.00576636,661.055,669.945,661.055
0.00575483,661.055,677.472,661.055
0.00574332,661.055,666.324,661.055
0.00573184,661.055,666.324,661.055
0.00572037,661.055,677.472,661.055
0.00570893,661.055,666.324,661.055
0.00569751,661.055,677.472,661.055
0.00568612,661.055,669.945,661.055
0.00567475,661.055,666.378,661.055
0.0056634,661.055,666.324,661.055
0.00565207,661.055,677.472,661.055
0.00564077,661.055,669.945,661.055
0.00562948,661.055,666.324,661.055
0.00561823,661.055,666.324,661.055
0.00560699,661.055,669.945,661.055
0.00559577,661.055,666.378,661.055
0.00558458,661.055,675.844,661.055
0.00557341,661.055,683.06,661.055
0.00556227,661.055,677.472,661.055
0.00555114,661.055,683.06,661.055
0.00554004,661.055,683.06,661.055
0.00552896,661.055,677.472,661.055
0.0055179,661.055,683.06,661.055
0.00550687,661.055,683.06,661.055
0.00549585,661.055,683.06,661.055
0.00548486,661.055,675.844,661.055
0.00547389,661.055,669.945,661.055
0.00546294,661.055,675.844,661.055
0.00545202,661.055,683.06,661.055
0.00544111,661.055,675.844,661.055
0.00543023,661.055,675.844,661.055
0.00541937,661.055,683.06,661.055
0.00540853,661.055,683.06,661.055
0.00539772,661.055,666.378,661.055
0.00538692,661.055,666.324,661.055
0.00537615,661.055,669.945,661.055
0.00536539,661.055,666.378,661.055
0.00535466,661.055,675.844,661.055
0.00534395,661.055,669.945,661.055
0.00533327,661.055,666.324,661.055
0.0053226,661.055,683.06,661.055
0.00531195,661.055,669.945,661.055
0.00530133,661.055,666.378,661.055
0.00529073,661.055,669.945,661.055
0.00528015,661.055,666.324,661.055
0.00526959,661.055,683.06,661.055
0.00525905,661.055,669.945,661.055
0.00524853,661.055,675.844,661.055
0.00523803,661.055,666.378,661.055
0.00522756,661.055,677.472,661.055
0.0052171,661.055,683.06,661.055
0.00520667,661.055,669.945,661.055
0.00519625,661.055,675.844,661.055
0.00518586,661.055,677.472,661.055
0.00517549,661.055,666.324,661.055
0.00516514,661.055,677.472,661.055
0.00515481,661.055,666.324,661.055
0.0051445,661.055,675.844,661.055
0.00513421,661.055,666.324,661.055
0.00512394,661.055,669.945,661.055
0.00511369,661.055,666.378,661.055
0.00510346,661.055,675.844,661.055
0.00509326,661.055,683.06,661.055
0.00508307,661.055,666.324,661.055
0.00507291,661.055,666.378,661.055
0.00506276,661.055,666.378,661.055
0.00505263,661.055,666.324,661.055
0.00504253,661.055,666.324,661.055
0.00503244,661.055,683.06,661.055
0.00502238,661.055,683.06,661.055
0.00501233,661.055,683.06,661.055
0.00500231,661.055,669.945,661.055
0.0049923,661.055,666.324,661.055
0.00498232,661.055,666.324,661.055
0.00497236,661.055,666.324,661.055
0.00496241,661.055,669.945,661.055
0.00495249,661.055,683.06,661.055
0.00494258,661.055,669.945,661.055
0.0049327,661.055,683.06,661.055
0.00492283,661.055,666.324,661.055
0.00491298,661.055,675.844,661.055
0.00490316,661.055,666.324,661.055
0.00489335,661.055,675.844,661.055
0.00488357,661.055,677.472,661.055
0.0048738,661.055,677.472,661.055
0.00486405,661.055,683.06,661.055
0.00485432,661.055,666.378,661.055
0.00484461,661.055,683.06,661.055
0.00483493,661.055,677.472,661.055
0.00482526,661.055,677.472,661.055
0.0048156,661.055,666.324,661.055
0.00480597,661.055,675.844,661.055
0.00479636,661.055,669.945,661.055
0.00478677,661.055,669.945,661.055
0.0047772,661.055,666.324,661.055
0.00476764,661.055,669.945,661.055
0.00475811,661.055,675.844,661.055
0.00474859,661.055,666.324,661.055
0.00473909,661.055,683.06,661.055
0.00472961,661.055,675.844,661.055
0.00472015,661.055,675.844,661.055
0.00471071,661.055,669.945,661.055
0.00470129,661.055,669.945,661.055
0.00469189,661.055,666.324,661.055
0.00468251,661.055,677.472,661.055
0.00467314,661.055,683.06,661.055
0.0046638,661.055,677.472,661.055
0.00465447,661.055,669.945,661.055
0.00464516,661.055,677.472,661.055
0.00463587,661.055,675.844,661.055
0.0046266,661.055,677.472,661.055
0.00461734,661.055,683.06,661.055
0.00460811,661.055,683.06,661.055
0.00459889,661.055,677.472,661.055
0.00458969,661.055,666.324,661.055
0.00458052,661.055,683.06,661.055
0.00457135,661.055,677.472,661.055
0.00456221,661.055,669.945,661.055
0.00455309,661.055,683.06,661.055
0.00454398,661.055,669.945,661.055
0.00453489,661.055,675.844,661.055
0.00452582,661.055,666.378,661.055
0.00451677,661.055,666.378,661.055
0.00450774,661.055,666.324,661.055
0.00449872,661.055,666.324,661.055
0.00448973,661.055,683.06,661.055
0.00448075,661.055,675.844,661.055
0.00447178,661.055,677.472,661.055
0.00446284,661.055,675.844,661.055
0.00445392,661.055,683.06,661.055
0.00444501,661.055,669.945,661.055
0.00443612,661.055,683.06,661.055
0.00442725,661.055,677.472,661.055
0.00441839,661.055,666.378,661.055
0.00440955,661.055,675.844,661.055
0.00440073,661.055,683.06,661.055
0.00439193,661.055,666.378,661.055
0.00438315,661.055,683.06,661.055
0.00437438,661.055,666.324,661.055
0.00436563,661.055,669.945,661.055
0.0043569,661.055,675.844,661.055
0.00434819,661.055,675.844,661.055
0.00433949,661.055,683.06,661.055
0.00433081,661.055,683.06,661.055
0.00432215,661.055,669.945,661.055
0.00431351,661.055,666.324,661.055
0.00430488,661.055,666.324,661.055
0.00429627,661.055,683.06,661.055
0.00428768,661.055,669.945,661.055
0.0042791,661.055,683.06,661.055
0.00427054,661.055,677.472,661.055
0.004262,661.055,677.472,661.055
0.00425348,661.055,666.324,661.055
0.00424497,661.055,677.472,661.055
0.00423648,661.055,666.324,661.055
0.00422801,661.055,666.324,661.055
0.00421955,661.055,666.324,661.055
0.00421111,661.055,666.324,661.055
0.00420269,661.055,666.324,661.055
0.00419429,661.055,675.844,661.055
0.0041859,661.055,677.472,661.055
0.00417753,661.055,683.06,661.055
0.00416917,661.055,677.472,661.055
0.00416083,661.055,675.844,661.055
0.00415251,661.055,675.844,661.055
0.00414421,661.055,666.324,661.055
0.00413592,661.055,677.472,661.055
0.00412765,661.055,666.324,661.055
0.00411939,661.055,666.378,661.055
0.00411115,661.055,669.945,661.055
0.00410293,661.055,669.945,661.055
0.00409472,661.055,677.472,661.055
0.00408653,661.055,675.844,661.055
0.00407836,661.055,666.324,661.055
0.00407021,661.055,683.06,661.055
0.00406206,661.055,666.324,661.055
0.00405394,661.055,677.472,661.055
0.00404583,661.055,669.945,661.055
0.00403774,661.055,666.324,661.055
0.00402967,661.055,675.844,661.055
0.00402161,661.055,666.378,661.055
0.00401356,661.055,666.324,661.055
0.00400554,661.055,677.472,661.055
0.00399752,661.055,666.324,661.055
0.00398953,661.055,675.844,661.055
0.00398155,661.055,683.06,661.055
0.00397359,661.055,666.378,661.055
0.00396564,661.055,677.472,661.055
0.00395771,661.055,675.844,661.055
0.00394979,661.055,669.945,661.055
0.00394189,661.055,666.324,661.055
0.00393401,661.055,666.378,661.055
0.00392614,661.055,675.844,661.055
0.00391829,661.055,675.844,661.055
0.00391045,661.055,666.324,661.055
0.00390263,661.055,666.324,661.055
0.00389483,661.055,669.945,661.055
0.00388704,661.055,666.324,661.055
0.00387926,661.055,669.945,661.055
0.00387151,661.055,666.378,661.055
0.00386376,661.055,669.945,661.055
0.00385603,661.055,677.472,661.055
0.00384832,661.055,666.378,661.055
0.00384063,661.055,677.472,661.055
0.00383294,661.055,677.472,661.055
0.00382528,661.055,669.945,661.055
0.00381763,661.055,675.844,661.055
0.00380999,661.055,677.472,661.055
0.00380237,661.055,669.945,661.055
0.00379477,661.055,677.472,661.055
0.00378718,661.055,675.844,661.055
0.0037796,661.055,666.378,661.055
0.00377204,661.055,677.472,661.055
0.0037645,661.055,666.378,661.055
0.00375697,661.055,677.472,661.055
0.00374946,661.055,669.945,661.055
0.00374196,661.055,666.378,661.055
0.00373448,661.055,666.378,661.055
0.00372701,661.055,677.472,661.055
0.00371955,661.055,666.324,661.055
0.00371211,661.055,666.378,661.055
0.00370469,661.055,677.472,661.055
0.00369728,661.055,666.378,661.055
0.00368988,661.055,666.324,661.055
0.00368251,661.055,677.472,661.055
0.00367514,661.055,677.472,661.055
0.00366779,661.055,666.378,661.055
0.00366045,661.055,666.324,661.055
0.00365313,661.055,666.378,661.055
0.00364583,661.055,669.945,661.055
0.00363854,661.055,677.472,661.055
0.00363126,661.055,666.324,661.055
0.003624,661.055,683.06,661.055
0.00361675,661.055,677.472,661.055
0.00360951,661.055,666.324,661.055
0.0036023,661.055,675.844,661.055
0.00359509,661.055,669.945,661.055
0.0035879,661.055,683.06,661.055
0.00358072,661.055,683.06,661.055
0.00357356,661.055,666.324,661.055
0.00356642,661.055,675.844,661.055
0.00355928,661.055,666.324,661.055
0.00355216,661.055,666.378,661.055
0.00354506,661.055,683.06,661.055
0.00353797,661.055,666.324,661.055
0.00353089,661.055,677.472,661.055
0.00352383,661.055,666.324,661.055
0.00351678,661.055,669.945,661.055
0.00350975,661.055,675.844,661.055
0.00350273,661.055,677.472,661.055
0.00349573,661.055,666.324,661.055
0.00348873,661.055,683.06,661.055
0.00348176,661.055,675.844,661.055
0.00347479,661.055,683.06,661.055
0.00346784,661.055,669.945,661.055
0.00346091,661.055,677.472,661.055
0.00345399,661.055,666.324,661.055
0.00344708,661.055,675.844,661.055
0.00344018,661.055,666.324,661.055
0.0034333,661.055,677.472,661.055
0.00342644,661.055,666.378,661.055
0.00341958,661.055,683.06,661.055
0.00341275,661.055,675.844,661.055
0.00340592,661.055,677.472,661.055
0.00339911,661.055,675.844,661.055
0.00339231,661.055,683.06,661.055
0.00338553,661.055,683.06,661.055
0.00337875,661.055,666.324,661.055
0.003372,661.055,666.324,661.055
0.00336525,661.055,669.945,661.055
0.00335852,661.055,666.324,661.055
0.00335181,661.055,675.844,661.055
0.0033451,661.055,666.324,661.055
0.00333841,661.055,683.06,661.055
0.00333173,661.055,683.06,661.055
0.00332507,661.055,683.06,661.055
0.00331842,661.055,666.324,661.055
0.00331178,661.055,666.324,661.055
0.00330516,661.055,669.945,661.055
0.00329855,661.055,669.945,661.055
0.00329195,661.055,677.472,661.055
0.00328537,661.055,677.472,661.055
0.0032788,661.055,683.06,661.055
0.00327224,661.055,683.06,661.055
0.0032657,661.055,666.324,661.055
0.00325917,661.055,669.945,661.055
0.00325265,661.055,683.06,661.055
0.00324614,661.055,683.06,661.055
0.00323965,661.055,675.844,661.055
0.00323317,661.055,666.378,661.055
0.0032267,661.055,666.378,661.055
0.00322025,661.055,669.945,661.055
0.00321381,661.055,669.945,661.055
0.00320738,661.055,669.945,661.055
0.00320097,661.055,666.324,661.055
0.00319457,661.055,669.945,661.055
0.00318818,661.055,669.945,661.055
0.0031818,661.055,669.945,661.055
0.00317544,661.055,666.324,661.055
0.00316909,661.055,683.06,661.055
0.00316275,661.055,683.06,661.055
0.00315642,661.055,669.945,661.055
0.00315011,661.055,675.844,661.055
0.00314381,661.055,675.844,661.055
0.00313752,661.055,677.472,661.055
0.00313125,661.055,677.472,661.055
0.00312498,661.055,683.06,661.055
0.00311873,661.055,666.324,661.055
0.0031125,661.055,675.844,661.055
0.00310627,661.055,666.324,661.055
0.00310006,661.055,683.06,661.055
0.00309386,661.055,683.06,661.055
0.00308767,661.055,669.945,661.055
0.0030815,661.055,669.945,661.055
0.00307533,661.055,677.472,661.055
0.00306918,661.055,675.844,661.055
0.00306304,661.055,683.06,661.055
0.00305692,661.055,683.06,661.055
0.0030508,661.055,666.378,661.055
0.0030447,661.055,677.472,661.055
0.00303861,661.055,677.472,661.055
0.00303254,661.055,666.324,661.055
0.00302647,661.055,669.945,661.055
0.00302042,661.055,675.844,661.055
0.00301438,661.055,666.378,661.055
0.00300835,661.055,666.324,661.055
0.00300233,661.055,669.945,661.055
0.00299633,661.055,683.06,661.055
0.00299033,661.055,669.945,661.055
0.00298435,661.055,669.945,661.055
0.00297838,661.055,666.324,661.055
0.00297243,661.055,675.844,661.055
0.00296648,661.055,666.324,661.055
0.00296055,661.055,666.324,661.055
0.00295463,661.055,669.945,661.055
0.00294872,661.055,683.06,661.055
0.00294282,661.055,669.945,661.055
0.00293694,661.055,669.945,661.055
0.00293106,661.055,677.472,661.055
0.0029252,661.055,677.472,661.055
0.00291935,661.055,666.324,661.055
0.00291351,661.055,666.324,661.055
0.00290768,661.055,683.06,661.055
0.00290187,661.055,675.844,661.055
0.00289607,661.055,669.945,661.055
0.00289027,661.055,669.945,661.055
0.00288449,661.055,675.844,661.055
0.00287872,661.055,666.378,661.055
0.00287297,661.055,666.378,661.055
0.00286722,661.055,675.844,661.055
0.00286149,661.055,666.378,661.055
0.00285576,661.055,683.06,661.055
0.00285005,661.055,677.472,661.055
0.00284435,661.055,666.378,661.055
0.00283866,661.055,666.378,661.055
0.00283298,661.055,669.945,661.055
0.00282732,661.055,683.06,661.055
0.00282166,661.055,677.472,661.055
0.00281602,661.055,675.844,661.055
0.00281039,661.055,669.945,661.055
0.00280477,661.055,666.378,661.055
0.00279916,661.055,666.324,661.055
0.00279356,661.055,669.945,661.055
0.00278797,661.055,683.06,661.055
0.0027824,661.055,683.06,661.055
0.00277683,661.055,669.945,661.055
0.00277128,661.055,666.324,661.055
0.00276574,661.055,677.472,661.055
0.0027602,661.055,666.324,661.055
0.00275468,661.055,683.06,661.055
0.00274917,661.055,683.06,661.055
0.00274368,661.055,683.06,661.055
0.00273819,661.055,683.06,661.055
0.00273271,661.055,675.844,661.055
0.00272725,661.055,683.06,661.055
0.00272179,661.055,666.378,661.055
0.00271635,661.055,666.378,661.055
0.00271092,661.055,666.378,661.055
0.00270549,661.055,669.945,661.055
0.00270008,661.055,683.06,661.055
0.00269468,661.055,669.945,661.055
0.00268929,661.055,675.844,661.055
0.00268392,661.055,669.945,661.055
0.00267855,661.055,666.324,661.055
0.00267319,661.055,677.472,661.055
0.00266784,661.055,669.945,661.055
0.00266251,661.055,677.472,661.055
0.00265718,661.055,675.844,661.055
0.00265187,661.055,677.472,661.055
0.00264657,661.055,675.844,661.055
0.00264127,661.055,669.945,661.055
0.00263599,661.055,666.378,661.055
0.00263072,661.055,683.06,661.055
0.00262546,661.055,669.945,661.055
0.00262021,661.055,666.378,661.055
0.00261497,661.055,666.378,661.055
0.00260974,661.055,666.324,661.055
0.00260452,661.055,675.844,661.055
0.00259931,661.055,675.844,661.055
0.00259411,661.055,669.945,661.055
0.00258892,661.055,666.378,661.055
0.00258374,661.055,666.324,661.055
0.00257857,661.055,683.06,661.055
0.00257342,661.055,675.844,661.055
0.00256827,661.055,677.472,661.055
0.00256313,661.055,683.06,661.055
0.00255801,661.055,666.324,661.055
0.00255289,661.055,683.06,661.055
0.00254779,661.055,666.378,661.055
0.00254269,661.055,666.324,661.055
0.00253761,661.055,666.324,661.055
0.00253253,661.055,683.06,661.055
0.00252746,661.055,666.378,661.055
0.00252241,661.055,683.06,661.055
0.00251737,661.055,683.06,661.055
0.00251233,661.055,677.472,661.055
0.00250731,661.055,669.945,661.055
0.00250229,661.055,683.06,661.055
0.00249729,661.055,666.324,661.055
0.00249229,661.055,675.844,661.055
0.00248731,661.055,683.06,661.055
0.00248233,661.055,675.844,661.055
0.00247737,661.055,666.378,661.055
0.00247241,661.055,683.06,661.055
0.00246747,661.055,675.844,661.055
0.00246253,661.055,675.844,661.055
0.00245761,661.055,669.945,661.055
0.00245269,661.055,669.945,661.055
0.00244779,661.055,677.472,661.055
0.00244289,661.055,669.945,661.055
0.00243801,661.055,683.06,661.055
0.00243313,661.055,666.378,661.055
0.00242826,661.055,666.378,661.055
0.00242341,661.055,666.324,661.055
0.00241856,661.055,675.844,661.055
0.00241372,661.055,683.06,661.055
0.0024089,661.055,683.06,661.055
0.00240408,661.055,666.378,661.055
0.00239927,661.055,666.378,661.055
0.00239447,661.055,683.06,661.055
0.00238968,661.055,675.844,661.055
0.0023849,661.055,677.472,661.055
0.00238013,661.055,675.844,661.055
0.00237537,661.055,666.324,661.055
0.00237062,661.055,666.324,661.055
0.00236588,661.055,675.844,661.055
0.00236115,661.055,669.945,661.055
0.00235643,661.055,669.945,661.055
0.00235171,661.055,666.378,661.055
0.00234701,661.055,669.945,661.055
0.00234232,661.055,677.472,661.055
0.00233763,661.055,683.06,661.055
0.00233296,661.055,677.472,661.055
0.00232829,661.055,666.378,661.055
0.00232363,661.055,666.324,661.055
0.00231899,661.055,669.945,661.055
0.00231435,661.055,666.378,661.055
0.00230972,661.055,677.472,661.055
0.0023051,661.055,669.945,661.055
0.00230049,661.055,666.324,661.055
0.00229589,661.055,666.378,661.055
0.0022913,661.055,669.945,661.055
0.00228672,661.055,669.945,661.055
0.00228214,661.055,666.324,661.055
0.00227758,661.055,669.945,661.055
0.00227302,661.055,669.945,661.055
0.00226848,661.055,677.472,661.055
0.00226394,661.055,669.945,661.055
0.00225941,661.055,669.945,661.055
0.00225489,661.055,666.378,661.055
0.00225038,661.055,683.06,661.055
0.00224588,661.055,666.378,661.055
0.00224139,661.055,677.472,661.055
0.00223691,661.055,666.324,661.055
0.00223243,661.055,683.06,661.055
0.00222797,661.055,666.378,661.055
0.00222351,661.055,666.378,661.055
0.00221907,661.055,666.324,661.055
0.00221463,661.055,666.324,661.055
0.0022102,661.055,675.844,661.055
0.00220578,661.055,666.378,661.055
0.00220137,661.055,675.844,661.055
0.00219696,661.055,677.472,661.055
0.00219257,661.055,666.324,661.055
0.00218819,661.055,675.844,661.055
0.00218381,661.055,666.324,661.055
0.00217944,661.055,677.472,661.055
0.00217508,661.055,683.06,661.055
0.00217073,661.055,677.472,661.055
0.00216639,661.055,666.378,661.055
0.00216206,661.055,677.472,661.055
0.00215773,661.055,675.844,661.055
0.00215342,661.055,683.06,661.055
0.00214911,661.055,669.945,661.055
0.00214481,661.055,675.844,661.055
0.00214052,661.055,675.844,661.055
0.00213624,661.055,675.844,661.055
0.00213197,661.055,669.945,661.055
0.00212771,661.055,677.472,661.055
0.00212345,661.055,666.324,661.055
0.0021192,661.055,666.378,661.055
0.00211497,661.055,669.945,661.055
0.00211074,661.055,669.945,661.055
0.00210651,661.055,666.378,661.055
0.0021023,661.055,669.945,661.055
0.0020981,661.055,677.472,661.055
0.0020939,661.055,675.844,661.055
0.00208971,661.055,677.472,661.055
0.00208553,661.055,669.945,661.055
0.00208136,661.055,669.945,661.055
0.0020772,661.055,675.844,661.055
0.00207304,661.055,675.844,661.055
0.0020689,661.055,669.945,661.055
0.00206476,661.055,675.844,661.055
0.00206063,661.055,675.844,661.055
0.00205651,661.055,666.378,661.055
0.0020524,661.055,666.378,661.055
0.00204829,661.055,669.945,661.055
0.0020442,661.055,675.844,661.055
0.00204011,661.055,677.472,661.055
0.00203603,661.055,669.945,661.055
0.00203196,661.055,675.844,661.055
0.00202789,661.055,677.472,661.055
0.00202384,661.055,666.378,661.055
0.00201979,661.055,675.844,661.055
0.00201575,661.055,683.06,661.055
0.00201172,661.055,666.324,661.055
0.00200769,661.055,666.378,661.055
0.00200368,661.055,683.06,661.055
0.00199967,661.055,666.324,661.055
0.00199567,661.055,675.844,661.055
0.00199168,661.055,683.06,661.055
0.0019877,661.055,666.378,661.055
0.00198372,661.055,669.945,661.055
0.00197975,661.055,677.472,661.055
0.00197579,661.055,666.324,661.055
0.00197184,661.055,666.324,661.055
0.0019679,661.055,675.844,661.055
0.00196396,661.055,683.06,661.055
0.00196004,661.055,666.324,661.055
0.00195612,661.055,677.472,661.055
0.0019522,661.055,683.06,661.055
0.0019483,661.055,675.844,661.055
0.0019444,661.055,683.06,661.055
0.00194051,661.055,666.324,661.055
0.00193663,661.055,669.945,661.055
0.00193276,661.055,666.324,661.055
0.00192889,661.055,666.378,661.055
0.00192504,661.055,669.945,661.055
0.00192119,661.055,669.945,661.055
0.00191734,661.055,677.472,661.055
0.00191351,661.055,683.06,661.055
0.00190968,661.055,675.844,661.055
0.00190586,661.055,669.945,661.055
0.00190205,661.055,675.844,661.055
0.00189825,661.055,666.378,661.055
0.00189445,661.055,677.472,661.055
0.00189066,661.055,666.378,661.055
0.00188688,661.055,677.472,661.055
0.00188311,661.055,675.844,661.055
0.00187934,661.055,677.472,661.055
0.00187558,661.055,675.844,661.055
0.00187183,661.055,675.844,661.055
0.00186809,661.055,677.472,661.055
0.00186435,661.055,666.324,661.055
0.00186062,661.055,666.324,661.055
0.0018569,661.055,675.844,661.055
0.00185319,661.055,683.06,661.055
0.00184948,661.055,669.945,661.055
0.00184578,661.055,683.06,661.055
0.00184209,661.055,666.324,661.055
0.0018384,661.055,666.378,661.055
0.00183473,661.055,666.324,661.055
0.00183106,661.055,675.844,661.055
0.0018274,661.055,666.324,661.055
0.00182374,661.055,677.472,661.055
0.00182009,661.055,669.945,661.055
0.00181645,661.055,666.378,661.055
0.00181282,661.055,675.844,661.055
0.0018092,661.055,683.06,661.055
0.00180558,661.055,666.378,661.055
0.00180197,661.055,666.324,661.055
0.00179836,661.055,677.472,661.055
0.00179477,661.055,666.324,661.055
0.00179118,661.055,669.945,661.055
0.00178759,661.055,677.472,661.055
0.00178402,661.055,666.378,661.055
0.00178045,661.055,675.844,661.055
0.00177689,661.055,669.945,661.055
0.00177334,661.055,666.378,661.055
0.00176979,661.055,666.324,661.055
0.00176625,661.055,666.378,661.055
0.00176272,661.055,666.378,661.055
0.00175919,661.055,666.324,661.055
0.00175567,661.055,666.324,661.055
0.00175216,661.055,666.378,661.055
0.00174866,661.055,666.324,661.055
0.00174516,661.055,666.378,661.055
0.00174167,661.055,675.844,661.055
0.00173819,661.055,675.844,661.055
0.00173471,661.055,683.06,661.055
0.00173124,661.055,666.324,661.055
0.00172778,661.055,675.844,661.055
0.00172432,661.055,666.378,661.055
0.00172087,661.055,666.324,661.055
0.00171743,661.055,677.472,661.055
0.001714,661.055,675.844,661.055
0.00171057,661.055,677.472,661.055
0.00170715,661.055,666.324,661.055
0.00170373,661.055,666.378,661.055
0.00170033,661.055,677.472,661.055
0.00169693,661.055,683.06,661.055
0.00169353,661.055,675.844,661.055
0.00169014,661.055,675.844,661.055
0.00168676,661.055,669.945,661.055
0.00168339,661.055,666.378,661.055
0.00168002,661.055,669.945,661.055
0.00167666,661.055,669.945,661.055
0.00167331,661.055,666.378,661.055
0.00166996,661.055,677.472,661.055
0.00166662,661.055,669.945,661.055
0.00166329,661.055,677.472,661.055
0.00165996,661.055,675.844,661.055
0.00165664,661.055,677.472,661.055
0.00165333,661.055,677.472,661.055
0.00165002,661.055,666.324,661.055
0.00164672,661.055,683.06,661.055
0.00164343,661.055,666.324,661.055
0.00164014,661.055,666.324,661.055
0.00163686,661.055,666.324,661.055
0.00163359,661.055,666.324,661.055
0.00163032,661.055,666.378,661.055
0.00162706,661.055,666.324,661.055
0.00162381,661.055,666.378,661.055
0.00162056,661.055,669.945,661.055
0.00161732,661.055,675.844,661.055
0.00161408,661.055,666.324,661.055
0.00161086,661.055,677.472,661.055
0.00160763,661.055,677.472,661.055
0.00160442,661.055,666.378,661.055
0.00160121,661.055,666.378,661.055
0.00159801,661.055,666.378,661.055
0.00159481,661.055,666.378,661.055
0.00159162,661.055,683.06,661.055
0.00158844,661.055,666.324,661.055
0.00158526,661.055,669.945,661.055
0.00158209,661.055,669.945,661.055
0.00157893,661.055,675.844,661.055
0.00157577,661.055,683.06,661.055
0.00157262,661.055,669.945,661.055
0.00156947,661.055,675.844,661.055
0.00156633,661.055,675.844,661.055
0.0015632,661.055,675.844,661.055
0.00156008,661.055,666.378,661.055
0.00155696,661.055,675.844,661.055
0.00155384,661.055,669.945,661.055
0.00155073,661.055,683.06,661.055
0.00154763,661.055,669.945,661.055
0.00154454,661.055,677.472,661.055
0.00154145,661.055,677.472,661.055
0.00153836,661.055,666.378,661.055
0.00153529,661.055,669.945,661.055
0.00153222,661.055,677.472,661.055
0.00152915,661.055,666.324,661.055
0.00152609,661.055,675.844,661.055
0.00152304,661.055,666.378,661.055
0.00152,661.055,677.472,661.055
0.00151696,661.055,677.472,661.055
0.00151392,661.055,677.472,661.055
0.00151089,661.055,675.844,661.055
0.00150787,661.055,669.945,661.055
0.00150486,661.055,677.472,661.055
0.00150185,661.055,677.472,661.055
0.00149884,661.055,675.844,661.055
0.00149585,661.055,675.844,661.055
0.00149285,661.055,683.06,661.055
0.00148987,661.055,669.945,661.055
0.00148689,661.055,683.06,661.055
0.00148392,661.055,669.945,661.055
0.00148095,661.055,675.844,661.055
0.00147799,661.055,666.324,661.055
0.00147503,661.055,675.844,661.055
0.00147208,661.055,666.378,661.055
0.00146914,661.055,675.844,661.055
0.0014662,661.055,683.06,661.055
0.00146326,661.055,683.06,661.055
0.00146034,661.055,677.472,661.055
0.00145742,661.055,669.945,661.055
0.0014545,661.055,677.472,661.055
0.00145159,661.055,675.844,661.055
0.00144869,661.055,675.844,661.055
0.00144579,661.055,683.06,661.055
0.0014429,661.055,669.945,661.055
0.00144002,661.055,666.378,661.055
0.00143714,661.055,675.844,661.055
0.00143426,661.055,677.472,661.055
0.00143139,661.055,669.945,661.055
0.00142853,661.055,675.844,661.055
0.00142567,661.055,666.378,661.055
0.00142282,661.055,666.378,661.055
0.00141998,661.055,666.378,661.055
0.00141714,661.055,666.324,661.055
0.0014143,661.055,677.472,661.055
0.00141147,661.055,677.472,661.055
0.00140865,661.055,669.945,661.055
0.00140583,661.055,666.378,661.055
