temp,current_dist,new_dist,best_dist
9.12527,778.364,778.364,770.485
9.12071,792.616,792.616,770.485
9.11615,792.616,798.739,770.485
9.11159,792.616,795.794,770.485
9.10703,793.465,793.465,770.485
9.10248,792.616,792.616,770.485
9.09793,793.465,793.465,770.485
9.09338,779.214,779.214,770.485
9.08883,770.485,770.485,770.485
9.08429,776.608,776.608,770.485
9.07974,779.044,779.044,770.485
9.0752,779.044,786.924,770.485
9.07067,779.044,796.474,770.485
9.06613,770.485,770.485,770.485
9.0616,770.485,784.736,770.485
9.05707,778.364,778.364,770.485
9.05254,778.364,792.616,770.485
9.04801,779.214,779.214,770.485
9.04349,770.485,770.485,770.485
9.03897,770.485,784.736,770.485
9.03445,770.485,776.608,770.485
9.02993,770.485,784.736,770.485
9.02542,779.214,779.214,770.485
9.0209,793.465,793.465,770.485
9.01639,799.589,799.589,770.485
9.01188,790.86,790.86,770.485
9.00738,793.296,793.296,770.485
9.00287,793.296,802.025,770.485
8.99837,793.296,802.025,770.485
8.99387,793.296,801.176,770.485
8.98938,793.296,796.474,770.485
8.98488,793.296,796.474,770.485
8.98039,793.296,801.176,770.485
8.9759,802.025,802.025,770.485
8.97141,801.176,801.176,770.485
8.96693,798.739,798.739,770.485
8.96244,790.86,790.86,770.485
8.95796,776.608,776.608,770.485
8.95348,770.485,770.485,770.485
8.94901,779.214,779.214,770.485
8.94453,770.485,770.485,770.485
8.94006,776.608,776.608,770.485
8.93559,776.608,779.044,770.485
8.93112,776.608,785.337,770.485
8.92666,776.608,790.86,770.485
8.92219,776.608,794.038,770.485
8.91773,776.608,794.038,770.485
8.91327,776.608,794.038,770.485
8.90882,776.608,790.86,770.485
8.90436,776.608,784.487,770.485
8.89991,779.044,779.044,770.485
8.89546,770.485,770.485,770.485
8.89101,778.364,778.364,770.485
8.88657,778.364,786.924,770.485
8.88212,778.364,786.924,770.485
8.87768,784.487,784.487,770.485
8.87324,776.608,776.608,770.485
8.86881,776.608,785.337,770.485
8.86437,770.485,770.485,770.485
8.85994,770.485,779.214,770.485
8.85551,770.485,779.044,770.485
8.85108,770.485,784.736,770.485
8.84666,770.485,778.364,770.485
8.84223,770.485,778.364,770.485
8.83781,770.485,779.214,770.485
8.83339,770.485,787.914,770.485
8.82898,779.044,779.044,770.485
8.82456,776.608,776.608,770.485
8.82015,776.608,784.487,770.485
8.81574,776.608,794.038,770.485
8.81133,776.608,785.337,770.485
8.80693,770.485,770.485,770.485
8.80252,770.485,787.914,770.485
8.79812,779.214,779.214,770.485
8.79372,770.485,770.485,770.485
8.78932,770.485,787.914,770.485
8.78493,770.485,776.608,770.485
8.78054,770.485,779.214,770.485
8.77615,770.485,787.914,770.485
8.77176,770.485,787.914,770.485
8.76737,779.214,779.214,770.485
8.76299,779.214,785.337,770.485
8.75861,785.337,785.337,770.485
8.75423,776.608,776.608,770.485
8.74985,776.608,794.038,770.485
8.74548,779.044,779.044,770.485
8.7411,787.773,787.773,770.485
8.73673,779.044,779.044,770.485
8.73237,796.474,796.474,770.485
8.728,793.296,793.296,770.485
8.72364,802.025,802.025,770.485
8.71927,799.589,799.589,770.485
8.71491,802.025,802.025,770.485
8.71056,793.465,793.465,770.485
8.7062,793.465,796.643,770.485
8.70185,793.465,802.025,770.485
8.6975,793.465,796.643,770.485
8.69315,796.643,796.643,770.485
8.6888,779.214,779.214,770.485
8.68446,770.485,770.485,770.485
8.68011,770.485,778.364,770.485
8.67577,770.485,778.364,770.485
8.67144,778.364,778.364,770.485
8.6671,778.364,795.794,770.485
8.66277,778.364,795.794,770.485
8.65844,786.924,786.924,770.485
8.65411,786.924,804.354,770.485
8.64978,786.924,804.354,770.485
8.64546,778.364,778.364,770.485
8.64113,778.364,795.794,770.485
8.63681,778.364,792.616,770.485
8.63249,778.364,786.924,770.485
8.62818,778.364,784.487,770.485
8.62386,779.214,779.214,770.485
8.61955,778.364,778.364,770.485
8.61524,778.364,784.487,770.485
8.61093,778.364,792.616,770.485
8.60663,778.364,795.794,770.485
8.60232,786.924,786.924,770.485
8.59802,778.364,778.364,770.485
8.59372,779.214,779.214,770.485
8.58943,778.364,778.364,770.485
8.58513,778.364,795.794,770.485
8.58084,778.364,792.616,770.485
8.57655,779.214,779.214,770.485
8.57226,770.485,770.485,770.485
8.56798,776.608,776.608,770.485
8.56369,779.044,779.044,770.485
8.55941,776.608,776.608,770.485
8.55513,776.608,785.337,770.485
8.55085,770.485,770.485,770.485
8.54658,770.485,787.914,770.485
8.5423,770.485,776.608,770.485
8.53803,770.485,778.364,770.485
8.53376,770.485,784.736,770.485
8.5295,770.485,776.608,770.485
8.52523,770.485,776.608,770.485
8.52097,778.364,778.364,770.485
8.51671,778.364,786.924,770.485
8.51245,778.364,795.794,770.485
8.50819,779.214,779.214,770.485
8.50394,779.214,796.643,770.485
8.49969,770.485,770.485,770.485
8.49544,770.485,787.914,770.485
8.49119,770.485,784.736,770.485
8.48695,770.485,787.914,770.485
8.4827,770.485,787.914,770.485
8.47846,770.485,787.914,770.485
8.47422,770.485,776.608,770.485
8.46998,770.485,779.044,770.485
8.46575,779.044,779.044,770.485
8.46152,796.474,796.474,770.485
8.45729,794.038,794.038,770.485
8.45306,790.86,790.86,770.485
8.44883,794.038,794.038,770.485
8.44461,794.038,802.767,770.485
8.44038,787.914,787.914,770.485
8.43616,794.038,794.038,770.485
8.43195,794.038,801.917,770.485
8.42773,794.038,796.474,770.485
8.42352,794.038,801.917,770.485
8.4193,776.608,776.608,770.485
8.41509,776.608,785.337,770.485
8.41089,770.485,770.485,770.485
8.40668,776.608,776.608,770.485
8.40248,770.485,770.485,770.485
8.39828,770.485,776.608,770.485
8.39408,770.485,779.214,770.485
8.38988,778.364,778.364,770.485
8.38569,778.364,795.794,770.485
8.38149,795.794,795.794,770.485
8.3773,796.643,796.643,770.485
8.37311,787.914,787.914,770.485
8.36893,784.736,784.736,770.485
8.36474,784.736,793.465,770.485
8.36056,770.485,770.485,770.485
8.35638,770.485,779.044,770.485
8.3522,779.214,779.214,770.485
8.34803,779.214,787.773,770.485
8.34385,779.214,796.643,770.485
8.33968,778.364,778.364,770.485
8.33551,778.364,795.794,770.485
8.33134,792.616,792.616,770.485
8.32718,793.465,793.465,770.485
8.32301,779.214,779.214,770.485
8.31885,778.364,778.364,770.485
8.31469,779.214,779.214,770.485
8.31053,779.214,796.643,770.485
8.30638,785.337,785.337,770.485
8.30223,787.773,787.773,770.485
8.29807,785.337,785.337,770.485
8.29393,779.214,779.214,770.485
8.28978,785.337,785.337,770.485
8.28563,785.337,802.767,770.485
8.28149,785.337,802.767,770.485
8.27735,784.487,784.487,770.485
8.27321,785.337,785.337,770.485
8.26907,785.337,802.767,770.485
8.26494,784.487,784.487,770.485
8.26081,776.608,776.608,770.485
8.25668,770.485,770.485,770.485
8.25255,779.214,779.214,770.485
8.24842,779.214,793.465,770.485
8.2443,779.214,796.643,770.485
8.24018,793.465,793.465,770.485
8.23606,793.465,802.025,770.485
8.23194,793.465,802.025,770.485
8.22782,793.465,799.589,770.485
8.22371,792.616,792.616,770.485
8.2196,784.736,784.736,770.485
8.21549,792.616,792.616,770.485
8.21138,793.465,793.465,770.485
8.20727,793.465,802.025,770.485
8.20317,793.465,802.025,770.485
8.19907,792.616,792.616,770.485
8.19497,801.176,801.176,770.485
8.19087,802.025,802.025,770.485
8.18678,799.589,799.589,770.485
8.18268,785.337,785.337,770.485
8.17859,787.773,787.773,770.485
8.1745,785.337,785.337,770.485
8.17041,785.337,799.589,770.485
8.16633,785.337,799.589,770.485
8.16225,785.337,799.589,770.485
8.15816,785.337,799.589,770.485
8.15409,787.773,787.773,770.485
8.15001,786.924,786.924,770.485
8.14593,784.487,784.487,770.485
8.14186,776.608,776.608,770.485
8.13779,770.485,770.485,770.485
8.13372,770.485,787.914,770.485
8.12965,779.044,779.044,770.485
8.12559,770.485,770.485,770.485
8.12153,770.485,779.044,770.485
8.11747,770.485,779.214,770.485
8.11341,776.608,776.608,770.485
8.10935,776.608,794.038,770.485
8.1053,779.044,779.044,770.485
8.10124,779.044,796.474,770.485
8.09719,779.044,793.296,770.485
8.09314,779.044,793.296,770.485
8.0891,779.044,793.296,770.485
8.08505,776.608,776.608,770.485
8.08101,776.608,790.86,770.485
8.07697,776.608,784.487,770.485
8.07293,776.608,790.86,770.485
8.06889,779.044,779.044,770.485
8.06486,779.044,786.924,770.485
8.06083,770.485,770.485,770.485
8.0568,770.485,787.914,770.485
8.05277,770.485,779.044,770.485
8.04874,778.364,778.364,770.485
8.04472,779.214,779.214,770.485
8.0407,779.214,785.337,770.485
8.03668,796.643,796.643,770.485
8.03266,787.914,787.914,770.485
8.02864,787.914,796.474,770.485
8.02463,770.485,770.485,770.485
8.02061,770.485,779.214,770.485
8.0166,770.485,778.364,770.485
8.0126,770.485,784.736,770.485
8.00859,770.485,784.736,770.485
8.00459,770.485,787.914,770.485
8.00058,770.485,778.364,770.485
7.99658,770.485,787.914,770.485
7.99258,770.485,784.736,770.485
7.98859,770.485,779.044,770.485
7.98459,770.485,784.736,770.485
7.9806,770.485,778.364,770.485
7.97661,770.485,778.364,770.485
7.97262,770.485,779.044,770.485
7.96864,779.214,779.214,770.485
7.96465,770.485,770.485,770.485
7.96067,778.364,778.364,770.485
7.95669,778.364,784.487,770.485
7.95271,778.364,792.616,770.485
7.94873,778.364,792.616,770.485
7.94476,778.364,786.924,770.485
7.94079,779.214,779.214,770.485
7.93682,778.364,778.364,770.485
7.93285,778.364,784.487,770.485
7.92888,778.364,795.794,770.485
7.92492,778.364,792.616,770.485
7.92096,778.364,784.487,770.485
7.917,778.364,795.794,770.485
7.91304,778.364,786.924,770.485
7.90908,786.924,786.924,770.485
7.90513,778.364,778.364,770.485
7.90117,779.214,779.214,770.485
7.89722,779.214,793.465,770.485
7.89327,770.485,770.485,770.485
7.88933,770.485,776.608,770.485
7.88538,770.485,776.608,770.485
7.88144,770.485,787.914,770.485
7.8775,770.485,787.914,770.485
7.87356,770.485,778.364,770.485
7.86962,770.485,776.608,770.485
7.86569,778.364,778.364,770.485
7.86176,784.487,784.487,770.485
7.85783,785.337,785.337,770.485
7.8539,784.487,784.487,770.485
7.84997,784.487,801.917,770.485
7.84604,784.487,801.917,770.485
7.84212,784.487,798.739,770.485
7.8382,784.487,798.739,770.485
7.83428,784.487,786.924,770.485
7.83036,784.487,785.337,770.485
7.82645,801.917,801.917,770.485
7.82254,784.487,784.487,770.485
7.81862,776.608,776.608,770.485
7.81472,776.608,794.038,770.485
7.81081,784.487,784.487,770.485
7.8069,776.608,776.608,770.485
7.803,770.485,770.485,770.485
7.7991,787.914,787.914,770.485
7.7952,787.914,796.474,770.485
7.7913,787.914,796.474,770.485
7.7874,796.474,796.474,770.485
7.78351,779.044,779.044,770.485
7.77962,770.485,770.485,770.485
7.77573,770.485,778.364,770.485
7.77184,784.736,784.736,770.485
7.76796,784.736,793.465,770.485
7.76407,770.485,770.485,770.485
7.76019,770.485,787.914,770.485
7.75631,770.485,779.044,770.485
7.75243,770.485,778.364,770.485
7.74856,770.485,787.914,770.485
7.74468,770.485,784.736,770.485
7.74081,776.608,776.608,770.485
7.73694,776.608,790.86,770.485
7.73307,779.044,779.044,770.485
7.7292,779.044,793.296,770.485
7.72534,779.044,786.924,770.485
7.72148,776.608,776.608,770.485
7.71762,770.485,770.485,770.485
7.71376,779.214,779.214,770.485
7.7099,779.214,793.465,770.485
7.70604,779.214,785.337,770.485
7.70219,770.485,770.485,770.485
7.69834,770.485,776.608,770.485
7.69449,770.485,784.736,770.485
7.69064,787.914,787.914,770.485
7.6868,784.736,784.736,770.485
7.68296,790.86,790.86,770.485
7.67911,790.86,799.589,770.485
7.67527,794.038,794.038,770.485
7.67144,796.474,796.474,770.485
7.6676,796.474,804.354,770.485
7.66377,787.914,787.914,770.485
7.65994,787.914,796.643,770.485
7.65611,784.736,784.736,770.485
7.65228,784.736,790.86,770.485
7.64845,790.86,790.86,770.485
7.64463,776.608,776.608,770.485
7.6408,784.487,784.487,770.485
7.63698,784.487,798.739,770.485
7.63317,784.487,801.917,770.485
7.62935,776.608,776.608,770.485
7.62553,776.608,784.487,770.485
7.62172,776.608,785.337,770.485
7.61791,770.485,770.485,770.485
7.6141,770.485,778.364,770.485
7.61029,779.044,779.044,770.485
7.60649,779.044,793.296,770.485
7.60269,793.296,793.296,770.485
7.59888,779.044,779.044,770.485
7.59509,779.044,786.924,770.485
7.59129,770.485,770.485,770.485
7.58749,770.485,778.364,770.485
7.5837,776.608,776.608,770.485
7.57991,770.485,770.485,770.485
7.57612,770.485,787.914,770.485
7.57233,770.485,776.608,770.485
7.56854,770.485,787.914,770.485
7.56476,779.044,779.044,770.485
7.56098,770.485,770.485,770.485
7.5572,776.608,776.608,770.485
7.55342,776.608,794.038,770.485
7.54964,776.608,785.337,770.485
7.54587,779.044,779.044,770.485
7.54209,779.044,787.773,770.485
7.53832,770.485,770.485,770.485
7.53455,770.485,787.914,770.485
7.53078,778.364,778.364,770.485
7.52702,779.214,779.214,770.485
7.52326,779.214,793.465,770.485
7.51949,770.485,770.485,770.485
7.51573,787.914,787.914,770.485
7.51198,796.474,796.474,770.485
7.50822,779.044,779.044,770.485
7.50447,776.608,776.608,770.485
7.50071,776.608,784.487,770.485
7.49696,776.608,794.038,770.485
7.49322,785.337,785.337,770.485
7.48947,779.214,779.214,770.485
7.48572,779.214,796.643,770.485
7.48198,796.643,796.643,770.485
7.47824,805.203,805.203,770.485
7.4745,796.643,796.643,770.485
7.47076,793.465,793.465,770.485
7.46703,799.589,799.589,770.485
7.46329,793.465,793.465,770.485
7.45956,792.616,792.616,770.485
7.45583,793.465,793.465,770.485
7.45211,784.736,784.736,770.485
7.44838,790.86,790.86,770.485
7.44466,794.038,794.038,770.485
7.44093,801.917,801.917,770.485
7.43721,804.354,804.354,770.485
7.43349,786.924,786.924,770.485
7.42978,778.364,778.364,770.485
7.42606,778.364,786.924,770.485
7.42235,778.364,795.794,770.485
7.41864,770.485,770.485,770.485
7.41493,779.214,779.214,770.485
7.41122,779.214,793.465,770.485
7.40752,770.485,770.485,770.485
7.40381,770.485,779.214,770.485
7.40011,770.485,784.736,770.485
7.39641,770.485,784.736,770.485
7.39271,770.485,779.214,770.485
7.38902,770.485,784.736,770.485
7.38532,770.485,779.044,770.485
7.38163,770.485,787.914,770.485
7.37794,770.485,779.214,770.485
7.37425,770.485,779.214,770.485
7.37056,770.485,779.214,770.485
7.36688,770.485,778.364,770.485
7.36319,770.485,787.914,770.485
7.35951,770.485,787.914,770.485
7.35583,770.485,779.044,770.485
7.35215,778.364,778.364,770.485
7.34848,778.364,779.214,770.485
7.3448,778.364,792.616,770.485
7.34113,778.364,786.924,770.485
7.33746,786.924,786.924,770.485
7.33379,778.364,778.364,770.485
7.33012,779.214,779.214,770.485
7.32646,779.214,796.643,770.485
7.3228,779.214,796.643,770.485
7.31913,770.485,770.485,770.485
7.31548,770.485,779.214,770.485
7.31182,770.485,778.364,770.485
7.30816,776.608,776.608,770.485
7.30451,776.608,794.038,770.485
7.30086,779.044,779.044,770.485
7.2972,770.485,770.485,770.485
7.29356,770.485,779.044,770.485
7.28991,776.608,776.608,770.485
7.28626,776.608,794.038,770.485
7.28262,776.608,794.038,770.485
7.27898,776.608,785.337,770.485
7.27534,770.485,770.485,770.485
7.2717,770.485,784.736,770.485
7.26807,779.214,779.214,770.485
7.26443,785.337,785.337,770.485
7.2608,784.487,784.487,770.485
7.25717,784.487,786.924,770.485
7.25354,785.337,785.337,770.485
7.24992,787.773,787.773,770.485
7.24629,786.924,786.924,770.485
7.24267,786.924,801.176,770.485
7.23905,779.044,779.044,770.485
7.23543,776.608,776.608,770.485
7.23181,776.608,794.038,770.485
7.22819,776.608,794.038,770.485
7.22458,779.044,779.044,770.485
7.22097,779.044,793.296,770.485
7.21736,793.296,793.296,770.485
7.21375,793.296,796.474,770.485
7.21014,801.176,801.176,770.485
7.20653,793.296,793.296,770.485
7.20293,784.736,784.736,770.485
7.19933,784.736,793.296,770.485
7.19573,770.485,770.485,770.485
7.19213,778.364,778.364,770.485
7.18854,770.485,770.485,770.485
7.18494,770.485,779.214,770.485
7.18135,770.485,779.214,770.485
7.17776,770.485,778.364,770.485
7.17417,770.485,779.044,770.485
7.17058,770.485,779.214,770.485
7.167,779.044,779.044,770.485
7.16341,779.044,787.773,770.485
7.15983,770.485,770.485,770.485
7.15625,779.214,779.214,770.485
7.15267,779.214,793.465,770.485
7.1491,778.364,778.364,770.485
7.14552,770.485,770.485,770.485
7.14195,770.485,776.608,770.485
7.13838,776.608,776.608,770.485
7.13481,776.608,785.337,770.485
7.13124,779.044,779.044,770.485
7.12768,776.608,776.608,770.485
7.12411,776.608,794.038,770.485
7.12055,776.608,794.038,770.485
7.11699,776.608,785.337,770.485
7.11343,794.038,794.038,770.485
7.10988,787.914,787.914,770.485
7.10632,787.914,795.794,770.485
7.10277,787.914,794.038,770.485
7.09922,796.474,796.474,770.485
7.09567,793.296,793.296,770.485
7.09212,784.736,784.736,770.485
7.08857,792.616,792.616,770.485
7.08503,784.736,784.736,770.485
7.08149,784.736,790.86,770.485
7.07795,784.736,793.296,770.485
7.07441,784.736,792.616,770.485
7.07087,793.296,793.296,770.485
7.06733,790.86,790.86,770.485
7.0638,798.739,798.739,770.485
7.06027,798.739,801.917,770.485
7.05674,790.86,790.86,770.485
7.05321,790.86,799.589,770.485
7.04968,784.736,784.736,770.485
7.04616,784.736,793.465,770.485
7.04264,770.485,770.485,770.485
7.03911,770.485,776.608,770.485
7.03559,770.485,779.044,770.485
7.03208,770.485,787.914,770.485
7.02856,779.214,779.214,770.485
7.02505,779.214,796.643,770.485
7.02153,779.214,793.465,770.485
7.01802,779.214,793.465,770.485
7.01451,779.214,787.773,770.485
7.01101,778.364,778.364,770.485
7.0075,778.364,786.924,770.485
7.004,784.487,784.487,770.485
7.0005,778.364,778.364,770.485
6.997,778.364,786.924,770.485
6.9935,778.364,795.794,770.485
6.99,778.364,792.616,770.485
6.98651,778.364,792.616,770.485
6.98301,784.487,784.487,770.485
6.97952,784.487,798.739,770.485
6.97603,778.364,778.364,770.485
6.97254,784.487,784.487,770.485
6.96906,784.487,798.739,770.485
6.96557,776.608,776.608,770.485
6.96209,776.608,794.038,770.485
6.95861,770.485,770.485,770.485
6.95513,770.485,779.044,770.485
6.95165,770.485,779.044,770.485
6.94818,770.485,778.364,770.485
6.9447,770.485,779.044,770.485
6.94123,779.044,779.044,770.485
6.93776,779.044,796.474,770.485
6.93429,779.044,786.924,770.485
6.93082,779.044,787.773,770.485
6.92736,770.485,770.485,770.485
6.92389,770.485,779.214,770.485
6.92043,770.485,779.214,770.485
6.91697,770.485,787.914,770.485
6.91351,770.485,779.044,770.485
6.91006,770.485,784.736,770.485
6.9066,776.608,776.608,770.485
6.90315,776.608,794.038,770.485
6.8997,776.608,790.86,770.485
6.89625,776.608,784.487,770.485
6.8928,770.485,770.485,770.485
6.88935,779.214,779.214,770.485
6.88591,779.214,796.643,770.485
6.88246,779.214,787.773,770.485
6.87902,779.214,785.337,770.485
6.87558,779.214,793.465,770.485
6.87215,779.214,787.773,770.485
6.86871,779.214,785.337,770.485
6.86528,778.364,778.364,770.485
6.86184,778.364,786.924,770.485
6.85841,778.364,792.616,770.485
6.85498,770.485,770.485,770.485
6.85155,776.608,776.608,770.485
6.84813,790.86,790.86,770.485
6.84471,776.608,776.608,770.485
6.84128,776.608,790.86,770.485
6.83786,776.608,779.044,770.485
6.83444,779.044,779.044,770.485
6.83103,779.044,787.773,770.485
6.82761,770.485,770.485,770.485
6.8242,770.485,779.044,770.485
6.82078,770.485,779.044,770.485
6.81737,770.485,779.044,770.485
6.81397,770.485,778.364,770.485
6.81056,770.485,784.736,770.485
6.80715,770.485,779.044,770.485
6.80375,776.608,776.608,770.485
6.80035,784.487,784.487,770.485
6.79695,784.487,801.917,770.485
6.79355,776.608,776.608,770.485
6.79015,776.608,790.86,770.485
6.78676,770.485,770.485,770.485
6.78336,770.485,779.044,770.485
6.77997,770.485,787.914,770.485
6.77658,770.485,776.608,770.485
6.77319,770.485,779.214,770.485
6.76981,770.485,778.364,770.485
6.76642,770.485,784.736,770.485
6.76304,770.485,776.608,770.485
6.75966,770.485,784.736,770.485
6.75628,770.485,787.914,770.485
6.7529,770.485,784.736,770.485
6.74952,770.485,779.044,770.485
6.74615,770.485,776.608,770.485
6.74278,779.044,779.044,770.485
6.7394,779.044,796.474,770.485
6.73603,779.044,793.296,770.485
6.73267,770.485,770.485,770.485
6.7293,770.485,779.214,770.485
6.72594,778.364,778.364,770.485
6.72257,778.364,786.924,770.485
6.71921,786.924,786.924,770.485
6.71585,786.924,801.176,770.485
6.71249,784.487,784.487,770.485
6.70914,784.487,798.739,770.485
6.70578,786.924,786.924,770.485
6.70243,787.773,787.773,770.485
6.69908,785.337,785.337,770.485
6.69573,776.608,776.608,770.485
6.69238,776.608,779.044,770.485
6.68903,790.86,790.86,770.485
6.68569,776.608,776.608,770.485
6.68235,776.608,790.86,770.485
6.67901,785.337,785.337,770.485
6.67567,776.608,776.608,770.485
6.67233,770.485,770.485,770.485
6.66899,770.485,787.914,770.485
6.66566,770.485,787.914,770.485
6.66233,770.485,787.914,770.485
6.65899,770.485,779.214,770.485
6.65566,770.485,787.914,770.485
6.65234,770.485,787.914,770.485
6.64901,779.214,779.214,770.485
6.64569,779.214,793.465,770.485
6.64236,779.214,793.465,770.485
6.63904,779.214,785.337,770.485
6.63572,779.214,785.337,770.485
6.63241,785.337,785.337,770.485
6.62909,785.337,799.589,770.485
6.62577,785.337,802.767,770.485
6.62246,785.337,802.767,770.485
6.61915,785.337,787.773,770.485
6.61584,785.337,799.589,770.485
6.61253,785.337,802.767,770.485
6.60923,785.337,799.589,770.485
6.60592,787.773,787.773,770.485
6.60262,779.044,779.044,770.485
6.59932,779.044,796.474,770.485
6.59602,779.044,787.773,770.485
6.59272,779.044,786.924,770.485
6.58942,770.485,770.485,770.485
6.58613,778.364,778.364,770.485
6.58284,770.485,770.485,770.485
6.57954,778.364,778.364,770.485
6.57625,770.485,770.485,770.485
6.57297,770.485,787.914,770.485
6.56968,770.485,776.608,770.485
6.5664,770.485,784.736,770.485
6.56311,770.485,778.364,770.485
6.55983,779.044,779.044,770.485
6.55655,770.485,770.485,770.485
6.55327,770.485,779.214,770.485
6.55,770.485,784.736,770.485
6.54672,770.485,784.736,770.485
6.54345,770.485,779.044,770.485
6.54018,776.608,776.608,770.485
6.53691,776.608,784.487,770.485
6.53364,776.608,785.337,770.485
6.53037,784.487,784.487,770.485
6.5271,778.364,778.364,770.485
6.52384,778.364,786.924,770.485
6.52058,779.214,779.214,770.485
6.51732,779.214,785.337,770.485
6.51406,779.214,796.643,770.485
6.5108,779.214,796.643,770.485
6.50755,779.214,793.465,770.485
6.50429,779.214,796.643,770.485
6.50104,793.465,793.465,770.485
6.49779,784.736,784.736,770.485
6.49454,784.736,790.86,770.485
6.4913,770.485,770.485,770.485
6.48805,770.485,778.364,770.485
6.48481,778.364,778.364,770.485
6.48156,779.214,779.214,770.485
6.47832,770.485,770.485,770.485
6.47508,770.485,779.214,770.485
6.47185,778.364,778.364,770.485
6.46861,779.214,779.214,770.485
6.46538,787.773,787.773,770.485
6.46214,779.214,779.214,770.485
6.45891,779.214,793.465,770.485
6.45568,770.485,770.485,770.485
6.45245,770.485,787.914,770.485
6.44923,770.485,776.608,770.485
6.446,779.214,779.214,770.485
6.44278,779.214,787.773,770.485
6.43956,770.485,770.485,770.485
6.43634,770.485,784.736,770.485
6.43312,770.485,787.914,770.485
6.4299,778.364,778.364,770.485
6.42669,779.214,779.214,770.485
6.42348,779.214,793.465,770.485
6.42026,770.485,770.485,770.485
6.41705,770.485,784.736,770.485
6.41385,770.485,776.608,770.485
6.41064,770.485,784.736,770.485
6.40743,770.485,784.736,770.485
6.40423,770.485,779.044,770.485
6.40103,779.214,779.214,770.485
6.39783,779.214,793.465,770.485
6.39463,785.337,785.337,770.485
6.39143,776.608,776.608,770.485
6.38824,770.485,770.485,770.485
6.38504,778.364,778.364,770.485
6.38185,779.214,779.214,770.485
6.37866,779.214,785.337,770.485
6.37547,779.214,793.465,770.485
6.37228,779.214,793.465,770.485
6.36909,779.214,787.773,770.485
6.36591,778.364,778.364,770.485
6.36273,770.485,770.485,770.485
6.35955,770.485,779.214,770.485
6.35637,770.485,787.914,770.485
6.35319,770.485,778.364,770.485
6.35001,770.485,787.914,770.485
6.34684,770.485,784.736,770.485
6.34366,770.485,779.044,770.485
6.34049,779.214,779.214,770.485
6.33732,787.773,787.773,770.485
6.33415,787.773,805.203,770.485
6.33099,779.044,779.044,770.485
6.32782,776.608,776.608,770.485
6.32466,776.608,784.487,770.485
6.32149,785.337,785.337,770.485
6.31833,784.487,784.487,770.485
6.31517,784.487,798.739,770.485
6.31202,784.487,801.917,770.485
6.30886,784.487,801.917,770.485
6.30571,784.487,798.739,770.485
6.30255,784.487,798.739,770.485
6.2994,784.487,801.917,770.485
6.29625,776.608,776.608,770.485
6.2931,770.485,770.485,770.485
6.28996,784.736,784.736,770.485
6.28681,784.736,790.86,770.485
6.28367,784.736,792.616,770.485
6.28053,784.736,792.616,770.485
6.27739,787.914,787.914,770.485
6.27425,784.736,784.736,770.485
6.27111,784.736,793.296,770.485
6.26798,784.736,790.86,770.485
6.26484,784.736,793.296,770.485
6.26171,787.914,787.914,770.485
6.25858,784.736,784.736,770.485
6.25545,784.736,793.465,770.485
6.25232,784.736,787.914,770.485
6.24919,784.736,793.465,770.485
6.24607,784.736,792.616,770.485
6.24295,784.736,787.914,770.485
6.23983,784.736,793.296,770.485
6.23671,787.914,787.914,770.485
6.23359,787.914,796.643,770.485
6.23047,770.485,770.485,770.485
6.22736,770.485,787.914,770.485
6.22424,770.485,779.044,770.485
6.22113,778.364,778.364,770.485
6.21802,786.924,786.924,770.485
6.21491,778.364,778.364,770.485
6.2118,770.485,770.485,770.485
6.2087,778.364,778.364,770.485
6.20559,778.364,786.924,770.485
6.20249,770.485,770.485,770.485
6.19939,770.485,779.044,770.485
6.19629,770.485,778.364,770.485
6.19319,779.214,779.214,770.485
6.19009,770.485,770.485,770.485
6.187,779.214,779.214,770.485
6.18391,770.485,770.485,770.485
6.18081,770.485,776.608,770.485
6.17772,770.485,779.214,770.485
6.17463,770.485,779.214,770.485
6.17155,770.485,776.608,770.485
6.16846,770.485,787.914,770.485
6.16538,770.485,787.914,770.485
6.16229,770.485,779.044,770.485
6.15921,779.044,779.044,770.485
6.15613,770.485,770.485,770.485
6.15306,779.044,779.044,770.485
6.14998,786.924,786.924,770.485
6.1469,786.924,804.354,770.485
6.14383,778.364,778.364,770.485
6.14076,778.364,795.794,770.485
6.13769,778.364,792.616,770.485
6.13462,778.364,792.616,770.485
6.13155,778.364,792.616,770.485
6.12849,770.485,770.485,770.485
6.12542,770.485,787.914,770.485
6.12236,778.364,778.364,770.485
6.1193,778.364,795.794,770.485
6.11624,770.485,770.485,770.485
6.11318,770.485,778.364,770.485
6.11012,770.485,776.608,770.485
6.10707,770.485,779.044,770.485
6.10401,770.485,779.214,770.485
6.10096,770.485,776.608,770.485
6.09791,770.485,778.364,770.485
6.09486,770.485,779.044,770.485
6.09182,770.485,779.214,770.485
6.08877,770.485,779.044,770.485
6.08573,770.485,784.736,770.485
6.08268,770.485,784.736,770.485
6.07964,770.485,779.214,770.485
6.0766,770.485,779.044,770.485
6.07356,770.485,779.214,770.485
6.07053,770.485,779.214,770.485
6.06749,770.485,776.608,770.485
6.06446,770.485,787.914,770.485
6.06143,770.485,776.608,770.485
6.05839,770.485,776.608,770.485
6.05537,770.485,778.364,770.485
6.05234,770.485,776.608,770.485
6.04931,770.485,779.214,770.485
