temp,current_dist,new_dist,best_dist,,cooling rate,0.9995
0.193571,1382.96,1423.05,1382.96
0.193474,1382.96,1447.79,1382.96
0.193377,1382.96,1418.45,1382.96
0.19328,1382.96,1441.05,1382.96
0.193184,1382.96,1397.73,1382.96
0.193087,1382.96,1391.01,1382.96
0.192991,1382.96,1508.7,1382.96
0.192894,1382.96,1402.87,1382.96
0.192798,1382.96,1418.45,1382.96
0.192701,1382.96,1413.87,1382.96
0.192605,1382.96,1414.51,1382.96
0.192509,1382.96,1436.82,1382.96
0.192412,1382.96,1403.91,1382.96
0.192316,1382.96,1501.56,1382.96
0.19222,1382.96,1517.59,1382.96
0.192124,1382.96,1560.07,1382.96
0.192028,1382.96,1394.84,1382.96
0.191932,1382.96,1431.63,1382.96
0.191836,1382.96,1421.45,1382.96
0.19174,1382.96,1400.88,1382.96
0.191644,1382.96,1442.81,1382.96
0.191548,1382.96,1579.93,1382.96
0.191453,1382.96,1413.28,1382.96
0.191357,1382.96,1587.7,1382.96
0.191261,1382.96,1394.84,1382.96
0.191166,1382.96,1420.51,1382.96
0.19107,1382.96,1431.47,1382.96
0.190974,1382.96,1409.4,1382.96
0.190879,1382.96,1496.79,1382.96
0.190783,1382.96,1464.6,1382.96
0.190688,1382.96,1408.41,1382.96
0.190593,1382.96,1410.4,1382.96
0.190497,1382.96,1387.27,1382.96
0.190402,1382.96,1412.49,1382.96
0.190307,1382.96,1481.75,1382.96
0.190212,1382.96,1436.82,1382.96
0.190117,1382.96,1406.56,1382.96
0.190022,1382.96,1513,1382.96
0.189927,1382.96,1400.97,1382.96
0.189832,1382.96,1567.67,1382.96
0.189737,1382.96,1404.57,1382.96
0.189642,1382.96,1408.54,1382.96
0.189547,1382.96,1431.92,1382.96
0.189452,1382.96,1413.87,1382.96
0.189358,1382.96,1524.66,1382.96
0.189263,1382.96,1539.79,1382.96
0.189168,1382.96,1486.34,1382.96
0.189074,1382.96,1467.54,1382.96
0.188979,1382.96,1401.98,1382.96
0.188885,1382.96,1497.19,1382.96
0.18879,1382.96,1449.42,1382.96
0.188696,1382.96,1517.48,1382.96
0.188601,1382.96,1438.11,1382.96
0.188507,1382.96,1463.86,1382.96
0.188413,1382.96,1433.03,1382.96
0.188319,1382.96,1389.02,1382.96
0.188225,1382.96,1393.07,1382.96
0.18813,1382.96,1411.95,1382.96
0.188036,1382.96,1490.2,1382.96
0.187942,1382.96,1397.95,1382.96
0.187848,1382.96,1419.68,1382.96
0.187754,1382.96,1508.35,1382.96
0.187661,1382.96,1415,1382.96
0.187567,1382.96,1566.16,1382.96
0.187473,1382.96,1450.31,1382.96
0.187379,1382.96,1392.96,1382.96
0.187286,1382.96,1408.41,1382.96
0.187192,1382.96,1467.54,1382.96
0.187098,1382.96,1413.7,1382.96
0.187005,1382.96,1436.82,1382.96
0.186911,1382.96,1478.02,1382.96
0.186818,1382.96,1535.56,1382.96
0.186724,1382.96,1455.2,1382.96
0.186631,1382.96,1442.17,1382.96
0.186538,1382.96,1406.8,1382.96
0.186444,1382.96,1411.72,1382.96
0.186351,1382.96,1413.63,1382.96
0.186258,1382.96,1415.62,1382.96
0.186165,1382.96,1448.25,1382.96
0.186072,1382.96,1461.02,1382.96
0.185979,1382.96,1458.26,1382.96
0.185886,1382.96,1590.86,1382.96
0.185793,1382.96,1458.26,1382.96
0.1857,1382.96,1525.85,1382.96
0.185607,1382.96,1389.61,1382.96
0.185514,1382.96,1441.27,1382.96
0.185422,1382.96,1396.36,1382.96
0.185329,1382.96,1398.58,1382.96
0.185236,1382.96,1432.14,1382.96
0.185144,1382.96,1420.68,1382.96
0.185051,1382.96,1397.65,1382.96
0.184958,1382.96,1429.4,1382.96
0.184866,1382.96,1386,1382.96
0.184774,1382.96,1460.3,1382.96
0.184681,1382.96,1505.94,1382.96
0.184589,1382.96,1398.3,1382.96
0.184497,1382.96,1497.98,1382.96
0.184404,1382.96,1478.23,1382.96
0.184312,1382.96,1492.91,1382.96
0.18422,1382.96,1432.01,1382.96
0.184128,1382.96,1505.14,1382.96
0.184036,1382.96,1467.54,1382.96
0.183944,1382.96,1512.23,1382.96
0.183852,1382.96,1561.54,1382.96
0.18376,1382.96,1403.73,1382.96
0.183668,1382.96,1425.8,1382.96
0.183576,1382.96,1395.69,1382.96
0.183484,1382.96,1428.82,1382.96
0.183393,1382.96,1428.95,1382.96
0.183301,1382.96,1452.14,1382.96
0.183209,1382.96,1476.85,1382.96
0.183118,1382.96,1431.79,1382.96
0.183026,1382.96,1508.27,1382.96
0.182935,1382.96,1568.57,1382.96
0.182843,1382.96,1397.31,1382.96
0.182752,1382.96,1430.38,1382.96
0.18266,1382.96,1429.35,1382.96
0.182569,1382.96,1580.01,1382.96
0.182478,1382.96,1476.26,1382.96
0.182386,1382.96,1444.71,1382.96
0.182295,1382.96,1598.63,1382.96
0.182204,1382.96,1560.39,1382.96
0.182113,1382.96,1554.31,1382.96
0.182022,1382.96,1541.31,1382.96
0.181931,1382.96,1444.29,1382.96
0.18184,1382.96,1464.6,1382.96
0.181749,1382.96,1460.8,1382.96
0.181658,1382.96,1472.66,1382.96
0.181567,1382.96,1387.27,1382.96
0.181477,1382.96,1408.94,1382.96
0.181386,1382.96,1395.62,1382.96
0.181295,1382.96,1394.62,1382.96
0.181205,1382.96,1433.13,1382.96
0.181114,1382.96,1491.61,1382.96
0.181023,1382.96,1420.51,1382.96
0.180933,1382.96,1476.34,1382.96
0.180842,1382.96,1502.99,1382.96
0.180752,1382.96,1428.82,1382.96
0.180662,1382.96,1428.21,1382.96
0.180571,1382.96,1397.8,1382.96
0.180481,1382.96,1464.6,1382.96
0.180391,1382.96,1578.99,1382.96
0.180301,1382.96,1446.88,1382.96
0.18021,1382.96,1449.58,1382.96
0.18012,1382.96,1415.12,1382.96
0.18003,1382.96,1567.66,1382.96
0.17994,1382.96,1454.14,1382.96
0.17985,1382.96,1479.48,1382.96
0.17976,1382.96,1448.32,1382.96
0.17967,1382.96,1534.4,1382.96
0.179581,1382.96,1561.54,1382.96
0.179491,1382.96,1413.08,1382.96
0.179401,1382.96,1428.21,1382.96
0.179311,1382.96,1562.32,1382.96
0.179222,1382.96,1442.17,1382.96
0.179132,1382.96,1387.27,1382.96
0.179043,1382.96,1431.91,1382.96
0.178953,1382.96,1459.55,1382.96
0.178864,1382.96,1478.14,1382.96
0.178774,1382.96,1421.54,1382.96
0.178685,1382.96,1418.29,1382.96
0.178595,1382.96,1488.86,1382.96
0.178506,1382.96,1570.04,1382.96
0.178417,1382.96,1491.16,1382.96
0.178328,1382.96,1472.01,1382.96
0.178238,1382.96,1514.61,1382.96
0.178149,1382.96,1475.36,1382.96
0.17806,1382.96,1408.54,1382.96
0.177971,1382.96,1408.7,1382.96
0.177882,1382.96,1475.88,1382.96
0.177793,1382.96,1388.54,1382.96
0.177704,1382.96,1450.25,1382.96
0.177616,1382.96,1433.13,1382.96
0.177527,1382.96,1557.48,1382.96
0.177438,1382.96,1561.54,1382.96
0.177349,1382.96,1486.31,1382.96
0.177261,1382.96,1413,1382.96
0.177172,1382.96,1399.62,1382.96
0.177083,1382.96,1402.97,1382.96
0.176995,1382.96,1405.64,1382.96
0.176906,1382.96,1565.58,1382.96
0.176818,1382.96,1401.48,1382.96
0.176729,1382.96,1437.73,1382.96
0.176641,1382.96,1410.4,1382.96
0.176553,1382.96,1431.47,1382.96
0.176464,1382.96,1390.68,1382.96
0.176376,1382.96,1401.98,1382.96
0.176288,1382.96,1390.79,1382.96
0.1762,1382.96,1475.98,1382.96
0.176112,1382.96,1408.41,1382.96
0.176024,1382.96,1400.97,1382.96
0.175936,1382.96,1535.49,1382.96
0.175848,1382.96,1388.06,1382.96
0.17576,1382.96,1439.29,1382.96
0.175672,1382.96,1436.77,1382.96
0.175584,1382.96,1490.26,1382.96
0.175496,1382.96,1422.46,1382.96
0.175409,1382.96,1397.8,1382.96
0.175321,1382.96,1413.29,1382.96
0.175233,1382.96,1562.44,1382.96
0.175146,1382.96,1390.21,1382.96
0.175058,1382.96,1446.27,1382.96
0.174971,1382.96,1417.34,1382.96
0.174883,1382.96,1427.99,1382.96
0.174796,1382.96,1497.19,1382.96
0.174708,1382.96,1401.98,1382.96
0.174621,1382.96,1389.02,1382.96
0.174534,1382.96,1543.23,1382.96
0.174446,1382.96,1435.35,1382.96
0.174359,1382.96,1449.19,1382.96
0.174272,1382.96,1580.01,1382.96
0.174185,1382.96,1455.35,1382.96
0.174098,1382.96,1516.67,1382.96
0.174011,1382.96,1478.02,1382.96
0.173924,1382.96,1489.98,1382.96
0.173837,1382.96,1493.53,1382.96
0.17375,1382.96,1404.75,1382.96
0.173663,1382.96,1539.06,1382.96
0.173576,1382.96,1462.79,1382.96
0.173489,1382.96,1430.38,1382.96
0.173402,1382.96,1525.11,1382.96
0.173316,1382.96,1446.07,1382.96
0.173229,1382.96,1478.23,1382.96
0.173142,1382.96,1536.71,1382.96
0.173056,1382.96,1445.83,1382.96
0.172969,1382.96,1385.69,1382.96
0.172883,1382.96,1567.67,1382.96
0.172796,1382.96,1490.51,1382.96
0.17271,1382.96,1425.18,1382.96
0.172624,1382.96,1449.59,1382.96
0.172537,1382.96,1536.71,1382.96
0.172451,1382.96,1408.7,1382.96
0.172365,1382.96,1445.43,1382.96
0.172279,1382.96,1413,1382.96
0.172193,1382.96,1403.01,1382.96
0.172106,1382.96,1516.67,1382.96
0.17202,1382.96,1444.03,1382.96
0.171934,1382.96,1425.18,1382.96
0.171848,1382.96,1478.02,1382.96
0.171763,1382.96,1454.46,1382.96
0.171677,1382.96,1395.69,1382.96
0.171591,1382.96,1435.7,1382.96
0.171505,1382.96,1413.62,1382.96
0.171419,1382.96,1540.88,1382.96
0.171334,1382.96,1388.54,1382.96
0.171248,1382.96,1395.89,1382.96
0.171162,1382.96,1399.62,1382.96
0.171077,1382.96,1428.21,1382.96
0.170991,1382.96,1392.96,1382.96
0.170906,1382.96,1396.15,1382.96
0.17082,1382.96,1534.4,1382.96
0.170735,1382.96,1427.54,1382.96
0.170649,1382.96,1395.02,1382.96
0.170564,1382.96,1478.61,1382.96
0.170479,1382.96,1490.26,1382.96
0.170394,1382.96,1565.58,1382.96
0.170308,1382.96,1439.9,1382.96
0.170223,1382.96,1493.72,1382.96
0.170138,1382.96,1479.93,1382.96
0.170053,1382.96,1388.31,1382.96
0.169968,1382.96,1431.92,1382.96
0.169883,1382.96,1511.19,1382.96
0.169798,1382.96,1541.66,1382.96
0.169713,1382.96,1483.15,1382.96
0.169628,1382.96,1472.81,1382.96
0.169544,1382.96,1545.43,1382.96
0.169459,1382.96,1505.94,1382.96
0.169374,1382.96,1406.87,1382.96
0.169289,1382.96,1467.76,1382.96
0.169205,1382.96,1585.08,1382.96
0.16912,1382.96,1482.07,1382.96
0.169036,1382.96,1486.34,1382.96
0.168951,1382.96,1417.35,1382.96
0.168867,1382.96,1443.57,1382.96
0.168782,1382.96,1455.35,1382.96
0.168698,1382.96,1405.52,1382.96
0.168613,1382.96,1513.33,1382.96
0.168529,1382.96,1456.57,1382.96
0.168445,1382.96,1447.23,1382.96
0.168361,1382.96,1512.46,1382.96
0.168276,1382.96,1487.39,1382.96
0.168192,1382.96,1428.59,1382.96
0.168108,1382.96,1435.35,1382.96
0.168024,1382.96,1428.02,1382.96
0.16794,1382.96,1472.9,1382.96
0.167856,1382.96,1409.4,1382.96
0.167772,1382.96,1472.81,1382.96
0.167688,1382.96,1481.75,1382.96
0.167604,1382.96,1433.92,1382.96
0.167521,1382.96,1481.75,1382.96
0.167437,1382.96,1440.99,1382.96
0.167353,1382.96,1410.48,1382.96
0.16727,1382.96,1403.01,1382.96
0.167186,1382.96,1516.39,1382.96
0.167102,1382.96,1397.65,1382.96
0.167019,1382.96,1587.7,1382.96
0.166935,1382.96,1427.44,1382.96
0.166852,1382.96,1498.18,1382.96
0.166768,1382.96,1456.3,1382.96
0.166685,1382.96,1397.73,1382.96
0.166602,1382.96,1403.68,1382.96
0.166518,1382.96,1403.68,1382.96
0.166435,1382.96,1401.48,1382.96
0.166352,1382.96,1409.73,1382.96
0.166269,1382.96,1421.23,1382.96
0.166186,1382.96,1435.62,1382.96
0.166102,1382.96,1447.23,1382.96
0.166019,1382.96,1390.68,1382.96
0.165936,1382.96,1392.96,1382.96
0.165853,1382.96,1404.57,1382.96
0.16577,1382.96,1431.47,1382.96
0.165688,1382.96,1396.36,1382.96
0.165605,1382.96,1529.12,1382.96
0.165522,1382.96,1476.26,1382.96
0.165439,1382.96,1430.38,1382.96
0.165356,1382.96,1467.16,1382.96
0.165274,1382.96,1541.5,1382.96
0.165191,1382.96,1506.02,1382.96
0.165109,1382.96,1408.41,1382.96
0.165026,1382.96,1500.97,1382.96
0.164943,1382.96,1511.28,1382.96
0.164861,1382.96,1437,1382.96
0.164779,1382.96,1405.26,1382.96
0.164696,1382.96,1531.34,1382.96
0.164614,1382.96,1444.29,1382.96
0.164532,1382.96,1511.6,1382.96
0.164449,1382.96,1475.77,1382.96
0.164367,1382.96,1434.48,1382.96
0.164285,1382.96,1521.26,1382.96
0.164203,1382.96,1466.25,1382.96
0.164121,1382.96,1397.31,1382.96
0.164039,1382.96,1401.21,1382.96
0.163957,1382.96,1397.95,1382.96
0.163875,1382.96,1421.91,1382.96
0.163793,1382.96,1405.68,1382.96
0.163711,1382.96,1418.48,1382.96
0.163629,1382.96,1498.54,1382.96
0.163547,1382.96,1486.34,1382.96
0.163465,1382.96,1428.21,1382.96
0.163384,1382.96,1470.74,1382.96
0.163302,1382.96,1427.54,1382.96
0.16322,1382.96,1409.4,1382.96
0.163139,1382.96,1427.23,1382.96
0.163057,1382.96,1481.65,1382.96
0.162975,1382.96,1408.7,1382.96
0.162894,1382.96,1473.4,1382.96
0.162813,1382.96,1433.75,1382.96
0.162731,1382.96,1506.01,1382.96
0.16265,1382.96,1416.76,1382.96
0.162568,1382.96,1424.6,1382.96
0.162487,1382.96,1468.26,1382.96
0.162406,1382.96,1451.97,1382.96
0.162325,1382.96,1473.32,1382.96
0.162244,1382.96,1437.24,1382.96
0.162162,1382.96,1562.82,1382.96
0.162081,1382.96,1493.53,1382.96
0.162,1382.96,1565.51,1382.96
0.161919,1382.96,1392.96,1382.96
0.161838,1382.96,1470.94,1382.96
0.161757,1382.96,1421.91,1382.96
0.161677,1382.96,1413.7,1382.96
0.161596,1382.96,1404.75,1382.96
0.161515,1382.96,1432.96,1382.96
0.161434,1382.96,1430.38,1382.96
0.161353,1382.96,1432.8,1382.96
0.161273,1382.96,1517.48,1382.96
0.161192,1382.96,1397.31,1382.96
0.161112,1382.96,1469.62,1382.96
0.161031,1382.96,1395.62,1382.96
0.16095,1382.96,1414.24,1382.96
0.16087,1382.96,1413.63,1382.96
0.16079,1382.96,1406.87,1382.96
0.160709,1382.96,1497.14,1382.96
0.160629,1382.96,1496.25,1382.96
0.160548,1382.96,1390.79,1382.96
0.160468,1382.96,1416.78,1382.96
0.160388,1382.96,1503.28,1382.96
0.160308,1382.96,1490.17,1382.96
0.160228,1382.96,1516.39,1382.96
0.160148,1382.96,1459.55,1382.96
0.160067,1382.96,1441.91,1382.96
0.159987,1382.96,1494.8,1382.96
0.159907,1382.96,1542.3,1382.96
0.159827,1382.96,1419.88,1382.96
0.159748,1382.96,1405.52,1382.96
0.159668,1382.96,1431.3,1382.96
0.159588,1382.96,1435.62,1382.96
0.159508,1382.96,1409.29,1382.96
0.159428,1382.96,1415.62,1382.96
0.159349,1382.96,1479.93,1382.96
0.159269,1382.96,1447.08,1382.96
0.159189,1382.96,1513.53,1382.96
0.15911,1382.96,1435.95,1382.96
0.15903,1382.96,1495.74,1382.96
0.158951,1382.96,1445.94,1382.96
0.158871,1382.96,1403.74,1382.96
0.158792,1382.96,1405.52,1382.96
0.158712,1382.96,1390.47,1382.96
0.158633,1382.96,1425.18,1382.96
0.158554,1382.96,1458.26,1382.96
0.158474,1382.96,1433.13,1382.96
0.158395,1382.96,1505.81,1382.96
0.158316,1382.96,1539.06,1382.96
0.158237,1382.96,1547.74,1382.96
0.158158,1382.96,1445.9,1382.96
0.158079,1382.96,1433.75,1382.96
0.158,1382.96,1506.02,1382.96
0.157921,1382.96,1447.23,1382.96
0.157842,1382.96,1527.46,1382.96
0.157763,1382.96,1411.8,1382.96
0.157684,1382.96,1511.47,1382.96
0.157605,1382.96,1446.1,1382.96
0.157526,1382.96,1541.51,1382.96
0.157447,1382.96,1432.8,1382.96
0.157369,1382.96,1437,1382.96
0.15729,1382.96,1437,1382.96
0.157211,1382.96,1403.01,1382.96
0.157133,1382.96,1503.28,1382.96
0.157054,1382.96,1598.63,1382.96
0.156976,1382.96,1432.01,1382.96
0.156897,1382.96,1570.28,1382.96
0.156819,1382.96,1472.32,1382.96
0.15674,1382.96,1503.34,1382.96
0.156662,1382.96,1428.82,1382.96
0.156584,1382.96,1516.39,1382.96
0.156505,1382.96,1535.49,1382.96
0.156427,1382.96,1427.65,1382.96
0.156349,1382.96,1391.02,1382.96
0.156271,1382.96,1425.83,1382.96
0.156192,1382.96,1488.84,1382.96
0.156114,1382.96,1478.02,1382.96
0.156036,1382.96,1513,1382.96
0.155958,1382.96,1402.71,1382.96
0.15588,1382.96,1570.04,1382.96
0.155802,1382.96,1440.2,1382.96
0.155724,1382.96,1472.06,1382.96
0.155647,1382.96,1393.77,1382.96
0.155569,1382.96,1535.81,1382.96
0.155491,1382.96,1455.2,1382.96
0.155413,1382.96,1590.86,1382.96
0.155336,1382.96,1447.56,1382.96
0.155258,1382.96,1442.81,1382.96
0.15518,1382.96,1510.97,1382.96
0.155103,1382.96,1431.39,1382.96
0.155025,1382.96,1413.21,1382.96
0.154948,1382.96,1406.49,1382.96
0.15487,1382.96,1406.87,1382.96
0.154793,1382.96,1485.89,1382.96
0.154715,1382.96,1425.8,1382.96
0.154638,1382.96,1440.5,1382.96
0.154561,1382.96,1451.17,1382.96
0.154483,1382.96,1511.47,1382.96
0.154406,1382.96,1396.19,1382.96
0.154329,1382.96,1413,1382.96
0.154252,1382.96,1506.02,1382.96
0.154175,1382.96,1398.84,1382.96
0.154098,1382.96,1434.27,1382.96
0.15402,1382.96,1437,1382.96
0.153943,1382.96,1535.49,1382.96
0.153867,1382.96,1453.12,1382.96
0.15379,1382.96,1431.63,1382.96
0.153713,1382.96,1431.89,1382.96
0.153636,1382.96,1451.33,1382.96
0.153559,1382.96,1426.55,1382.96
0.153482,1382.96,1436.84,1382.96
0.153405,1382.96,1396.19,1382.96
0.153329,1382.96,1506.02,1382.96
0.153252,1382.96,1470.74,1382.96
0.153175,1382.96,1394.62,1382.96
0.153099,1382.96,1441.91,1382.96
0.153022,1382.96,1412.49,1382.96
0.152946,1382.96,1446.37,1382.96
0.152869,1382.96,1401.98,1382.96
0.152793,1382.96,1538.13,1382.96
0.152717,1382.96,1498.12,1382.96
0.15264,1382.96,1418.8,1382.96
0.152564,1382.96,1508.35,1382.96
0.152488,1382.96,1477.55,1382.96
0.152411,1382.96,1417.31,1382.96
0.152335,1382.96,1387.41,1382.96
0.152259,1382.96,1403.74,1382.96
0.152183,1382.96,1488.69,1382.96
0.152107,1382.96,1421.84,1382.96
0.152031,1382.96,1413.21,1382.96
0.151955,1382.96,1410.4,1382.96
0.151879,1382.96,1518.55,1382.96
0.151803,1382.96,1442.87,1382.96
0.151727,1382.96,1458.6,1382.96
0.151651,1382.96,1503.89,1382.96
0.151575,1382.96,1476.97,1382.96
0.151499,1382.96,1413.29,1382.96
0.151424,1382.96,1580.01,1382.96
0.151348,1382.96,1519.82,1382.96
0.151272,1382.96,1431.27,1382.96
0.151197,1382.96,1526.81,1382.96
0.151121,1382.96,1424.13,1382.96
0.151045,1382.96,1394.84,1382.96
0.15097,1382.96,1574.91,1382.96
0.150894,1382.96,1454.66,1382.96
0.150819,1382.96,1544.75,1382.96
0.150744,1382.96,1478.14,1382.96
0.150668,1382.96,1388.37,1382.96
0.150593,1382.96,1501.45,1382.96
0.150518,1382.96,1413.49,1382.96
0.150442,1382.96,1471,1382.96
0.150367,1382.96,1389.02,1382.96
0.150292,1382.96,1457.96,1382.96
0.150217,1382.96,1434.3,1382.96
0.150142,1382.96,1448.97,1382.96
0.150067,1382.96,1414.09,1382.96
0.149992,1382.96,1449.8,1382.96
0.149917,1382.96,1413.21,1382.96
0.149842,1382.96,1427.51,1382.96
0.149767,1382.96,1398.3,1382.96
0.149692,1382.96,1415.12,1382.96
0.149617,1382.96,1441.27,1382.96
0.149542,1382.96,1398.58,1382.96
0.149467,1382.96,1430.39,1382.96
0.149393,1382.96,1498.45,1382.96
0.149318,1382.96,1468.41,1382.96
0.149243,1382.96,1446.17,1382.96
0.149169,1382.96,1396.15,1382.96
0.149094,1382.96,1550.78,1382.96
0.14902,1382.96,1500.61,1382.96
0.148945,1382.96,1416.76,1382.96
0.148871,1382.96,1409.81,1382.96
0.148796,1382.96,1428.81,1382.96
0.148722,1382.96,1413.21,1382.96
0.148647,1382.96,1537.33,1382.96
0.148573,1382.96,1412.82,1382.96
0.148499,1382.96,1442.41,1382.96
0.148424,1382.96,1466.04,1382.96
0.14835,1382.96,1440.5,1382.96
0.148276,1382.96,1519.07,1382.96
0.148202,1382.96,1406.71,1382.96
0.148128,1382.96,1431.63,1382.96
0.148054,1382.96,1435.29,1382.96
0.14798,1382.96,1549.25,1382.96
0.147906,1382.96,1410.18,1382.96
0.147832,1382.96,1461.04,1382.96
0.147758,1382.96,1471.9,1382.96
0.147684,1382.96,1479.66,1382.96
0.14761,1382.96,1455.28,1382.96
0.147536,1382.96,1402.87,1382.96
0.147463,1382.96,1394.84,1382.96
0.147389,1382.96,1440.13,1382.96
0.147315,1382.96,1387.41,1382.96
0.147242,1382.96,1435.9,1382.96
0.147168,1382.96,1461.04,1382.96
0.147094,1382.96,1440.81,1382.96
0.147021,1382.96,1387.21,1382.96
0.146947,1382.96,1430.12,1382.96
0.146874,1382.96,1440.81,1382.96
0.1468,1382.96,1406.87,1382.96
0.146727,1382.96,1402.87,1382.96
0.146654,1382.96,1472.81,1382.96
0.14658,1382.96,1388.06,1382.96
0.146507,1382.96,1457.72,1382.96
0.146434,1382.96,1408.48,1382.96
0.146361,1382.96,1455.27,1382.96
0.146287,1382.96,1562.82,1382.96
0.146214,1382.96,1406.56,1382.96
0.146141,1382.96,1439.74,1382.96
0.146068,1382.96,1466.72,1382.96
0.145995,1382.96,1539.79,1382.96
0.145922,1382.96,1426.39,1382.96
0.145849,1382.96,1426.85,1382.96
0.145776,1382.96,1390.79,1382.96
0.145703,1382.96,1461.04,1382.96
0.14563,1382.96,1520.22,1382.96
0.145558,1382.96,1429.41,1382.96
0.145485,1382.96,1405.52,1382.96
0.145412,1382.96,1387.08,1382.96
0.145339,1382.96,1467.42,1382.96
0.145267,1382.96,1550.27,1382.96
0.145194,1382.96,1531.43,1382.96
0.145121,1382.96,1478.59,1382.96
0.145049,1382.96,1443.84,1382.96
0.144976,1382.96,1432.01,1382.96
0.144904,1382.96,1442.83,1382.96
0.144831,1382.96,1421.29,1382.96
0.144759,1382.96,1470.94,1382.96
0.144687,1382.96,1405.68,1382.96
0.144614,1382.96,1403.91,1382.96
0.144542,1382.96,1481.44,1382.96
0.14447,1382.96,1397.95,1382.96
0.144397,1382.96,1476.35,1382.96
0.144325,1382.96,1508.81,1382.96
0.144253,1382.96,1441.05,1382.96
0.144181,1382.96,1461.04,1382.96
0.144109,1382.96,1432.96,1382.96
0.144037,1382.96,1460.3,1382.96
0.143965,1382.96,1454.47,1382.96
0.143893,1382.96,1447.23,1382.96
0.143821,1382.96,1508.65,1382.96
0.143749,1382.96,1445.16,1382.96
0.143677,1382.96,1568.14,1382.96
0.143605,1382.96,1513,1382.96
0.143533,1382.96,1384.96,1382.96
0.143462,1382.96,1451.33,1382.96
0.14339,1382.96,1413.85,1382.96
0.143318,1382.96,1390.94,1382.96
0.143247,1382.96,1385.69,1382.96
0.143175,1382.96,1411.84,1382.96
0.143103,1382.96,1495.74,1382.96
0.143032,1382.96,1464.4,1382.96
0.14296,1382.96,1407.87,1382.96
0.142889,1382.96,1471.9,1382.96
0.142817,1382.96,1451.64,1382.96
0.142746,1382.96,1457.58,1382.96
0.142675,1382.96,1402.87,1382.96
0.142603,1382.96,1469.99,1382.96
0.142532,1382.96,1412.83,1382.96
0.142461,1382.96,1494.02,1382.96
0.142389,1382.96,1496.78,1382.96
0.142318,1382.96,1426.39,1382.96
0.142247,1382.96,1470.94,1382.96
0.142176,1382.96,1536.58,1382.96
0.142105,1382.96,1421.29,1382.96
0.142034,1382.96,1425.8,1382.96
0.141963,1382.96,1411.99,1382.96
0.141892,1382.96,1405.74,1382.96
0.141821,1382.96,1386.95,1382.96
0.14175,1382.96,1460.3,1382.96
0.141679,1382.96,1418.29,1382.96
0.141608,1382.96,1409.4,1382.96
0.141537,1382.96,1413.83,1382.96
0.141467,1382.96,1595.31,1382.96
0.141396,1382.96,1397.65,1382.96
0.141325,1382.96,1392.29,1382.96
0.141255,1382.96,1595.31,1382.96
0.141184,1382.96,1396.15,1382.96
0.141113,1382.96,1406.8,1382.96
0.141043,1382.96,1518.9,1382.96
0.140972,1382.96,1495.19,1382.96
0.140902,1382.96,1495.19,1382.96
0.140831,1382.96,1394.62,1382.96
0.140761,1382.96,1585.32,1382.96
0.140691,1382.96,1407.16,1382.96
0.14062,1382.96,1402.97,1382.96
0.14055,1382.96,1413.7,1382.96
0.14048,1382.96,1475.36,1382.96
0.140409,1382.96,1456.57,1382.96
0.140339,1382.96,1467.94,1382.96
0.140269,1382.96,1440.81,1382.96
0.140199,1382.96,1412.11,1382.96
0.140129,1382.96,1433.75,1382.96
0.140059,1382.96,1446.15,1382.96
0.139989,1382.96,1424.13,1382.96
0.139919,1382.96,1432.8,1382.96
0.139849,1382.96,1449.84,1382.96
0.139779,1382.96,1431.63,1382.96
0.139709,1382.96,1396.06,1382.96
0.139639,1382.96,1478.02,1382.96
0.139569,1382.96,1396.15,1382.96
0.139499,1382.96,1446.17,1382.96
0.13943,1382.96,1461.67,1382.96
0.13936,1382.96,1413.62,1382.96
0.13929,1382.96,1428.82,1382.96
0.139221,1382.96,1477.52,1382.96
0.139151,1382.96,1400.62,1382.96
0.139082,1382.96,1536.24,1382.96
0.139012,1382.96,1574.91,1382.96
0.138942,1382.96,1444.17,1382.96
0.138873,1382.96,1415.62,1382.96
0.138804,1382.96,1457.72,1382.96
0.138734,1382.96,1387.27,1382.96
0.138665,1382.96,1503.89,1382.96
0.138595,1382.96,1428.21,1382.96
0.138526,1382.96,1431.39,1382.96
0.138457,1382.96,1399.62,1382.96
0.138388,1382.96,1515.86,1382.96
0.138318,1382.96,1419.19,1382.96
0.138249,1382.96,1535.24,1382.96
0.13818,1382.96,1432.8,1382.96
0.138111,1382.96,1475.88,1382.96
0.138042,1382.96,1498.18,1382.96
0.137973,1382.96,1421.23,1382.96
0.137904,1382.96,1391.01,1382.96
0.137835,1382.96,1444.71,1382.96
0.137766,1382.96,1479.48,1382.96
0.137697,1382.96,1461.04,1382.96
0.137628,1382.96,1568.14,1382.96
0.13756,1382.96,1507.59,1382.96
0.137491,1382.96,1585.81,1382.96
0.137422,1382.96,1408.7,1382.96
0.137353,1382.96,1414.52,1382.96
0.137285,1382.96,1425.18,1382.96
0.137216,1382.96,1405.26,1382.96
0.137147,1382.96,1427.65,1382.96
0.137079,1382.96,1531.77,1382.96
0.13701,1382.96,1431.02,1382.96
0.136942,1382.96,1445.05,1382.96
0.136873,1382.96,1446.37,1382.96
0.136805,1382.96,1503.89,1382.96
0.136737,1382.96,1468.84,1382.96
0.136668,1382.96,1431.92,1382.96
0.1366,1382.96,1459.55,1382.96
0.136532,1382.96,1414.58,1382.96
