temp,current_dist,new_dist,best_dist
0.000614632,1591.97,1712.62,1591.36
0.000614325,1591.97,1670.87,1591.36
0.000614017,1591.97,1632.82,1591.36
0.00061371,1591.97,1714.46,1591.36
0.000613404,1591.97,1680.56,1591.36
0.000613097,1591.97,1641.88,1591.36
0.00061279,1591.97,1729.15,1591.36
0.000612484,1591.97,1672.29,1591.36
0.000612178,1591.97,1615.35,1591.36
0.000611872,1591.97,1625.72,1591.36
0.000611566,1591.97,1677.07,1591.36
0.00061126,1591.97,1669.19,1591.36
0.000610954,1591.97,1625.92,1591.36
0.000610649,1591.97,1678.54,1591.36
0.000610343,1591.97,1690.38,1591.36
0.000610038,1591.97,1732.44,1591.36
0.000609733,1591.97,1625.42,1591.36
0.000609428,1591.97,1628.31,1591.36
0.000609124,1591.97,1711.13,1591.36
0.000608819,1591.97,1693.16,1591.36
0.000608515,1591.97,1636.76,1591.36
0.00060821,1591.97,1628.66,1591.36
0.000607906,1591.97,1709.58,1591.36
0.000607602,1591.97,1700.07,1591.36
0.000607299,1591.97,1601.29,1591.36
0.000606995,1591.97,1609.69,1591.36
0.000606691,1591.97,1676.1,1591.36
0.000606388,1591.97,1689.8,1591.36
0.000606085,1591.97,1603.49,1591.36
0.000605782,1591.97,1604.22,1591.36
0.000605479,1591.97,1630.02,1591.36
0.000605176,1591.97,1662.07,1591.36
0.000604874,1591.97,1628.31,1591.36
0.000604571,1591.97,1697.71,1591.36
0.000604269,1591.97,1668.42,1591.36
0.000603967,1591.97,1599.91,1591.36
0.000603665,1591.97,1706.36,1591.36
0.000603363,1591.97,1622.98,1591.36
0.000603061,1591.97,1614.44,1591.36
0.00060276,1591.97,1597.71,1591.36
0.000602458,1591.97,1642.93,1591.36
0.000602157,1591.97,1647.85,1591.36
0.000601856,1591.97,1630.02,1591.36
0.000601555,1591.97,1623.08,1591.36
0.000601254,1591.97,1615.35,1591.36
0.000600954,1591.97,1636.07,1591.36
0.000600653,1591.97,1607.29,1591.36
0.000600353,1591.97,1607.72,1591.36
0.000600053,1591.97,1607.88,1591.36
0.000599753,1591.97,1693.38,1591.36
0.000599453,1591.97,1659.79,1591.36
0.000599153,1591.97,1678.83,1591.36
0.000598854,1591.97,1710.01,1591.36
0.000598554,1591.97,1677.07,1591.36
0.000598255,1591.97,1607.88,1591.36
0.000597956,1591.97,1637.99,1591.36
0.000597657,1591.97,1658.76,1591.36
0.000597358,1591.97,1611.23,1591.36
0.000597059,1591.97,1595.39,1591.36
0.000596761,1591.97,1670.42,1591.36
0.000596462,1591.97,1713.42,1591.36
0.000596164,1591.97,1647.55,1591.36
0.000595866,1591.97,1686.52,1591.36
0.000595568,1591.97,1613.16,1591.36
0.00059527,1591.97,1679.69,1591.36
0.000594973,1591.97,1688.55,1591.36
0.000594675,1591.97,1707.27,1591.36
0.000594378,1591.97,1660.74,1591.36
0.000594081,1591.97,1633.92,1591.36
0.000593784,1591.97,1671.9,1591.36
0.000593487,1591.97,1631.42,1591.36
0.00059319,1591.97,1778.19,1591.36
0.000592893,1591.97,1652.12,1591.36
0.000592597,1591.97,1672.29,1591.36
0.000592301,1591.97,1652.53,1591.36
0.000592004,1591.97,1600.37,1591.36
0.000591708,1591.97,1662.16,1591.36
0.000591413,1591.97,1691.41,1591.36
0.000591117,1591.97,1624.36,1591.36
0.000590821,1591.97,1716.93,1591.36
0.000590526,1591.97,1679.21,1591.36
0.000590231,1591.97,1599.58,1591.36
0.000589936,1591.97,1644.38,1591.36
0.000589641,1591.97,1622.98,1591.36
0.000589346,1591.97,1614.95,1591.36
0.000589051,1591.97,1663.32,1591.36
0.000588757,1591.97,1692.87,1591.36
0.000588462,1591.97,1620.79,1591.36
0.000588168,1591.97,1651.01,1591.36
0.000587874,1591.97,1706.36,1591.36
0.00058758,1591.97,1653.47,1591.36
0.000587286,1591.97,1662.83,1591.36
0.000586992,1591.97,1624.1,1591.36
0.000586699,1591.97,1645.07,1591.36
0.000586406,1591.97,1688.55,1591.36
0.000586112,1591.97,1694.64,1591.36
0.000585819,1591.97,1601.29,1591.36
0.000585526,1591.97,1721.93,1591.36
0.000585234,1591.97,1716.39,1591.36
0.000584941,1591.97,1645.89,1591.36
0.000584649,1591.97,1720,1591.36
0.000584356,1591.97,1597.71,1591.36
0.000584064,1591.97,1728.02,1591.36
0.000583772,1591.97,1605.4,1591.36
0.00058348,1591.97,1721.08,1591.36
0.000583188,1591.97,1725.24,1591.36
0.000582897,1591.97,1682.58,1591.36
0.000582605,1591.97,1605.71,1591.36
0.000582314,1591.97,1648.56,1591.36
0.000582023,1591.97,1698.46,1591.36
0.000581732,1591.97,1624.1,1591.36
0.000581441,1591.97,1614.95,1591.36
0.00058115,1591.97,1606.69,1591.36
0.00058086,1591.97,1600.22,1591.36
0.000580569,1591.97,1624.84,1591.36
0.000580279,1591.97,1609.69,1591.36
0.000579989,1591.97,1635.99,1591.36
0.000579699,1591.97,1713.14,1591.36
0.000579409,1591.97,1646.19,1591.36
0.000579119,1591.97,1668.74,1591.36
0.00057883,1591.97,1645.65,1591.36
0.00057854,1591.97,1693.81,1591.36
0.000578251,1591.97,1713.99,1591.36
0.000577962,1591.97,1749.94,1591.36
0.000577673,1591.97,1666.07,1591.36
0.000577384,1591.97,1705.78,1591.36
0.000577095,1591.97,1617.34,1591.36
0.000576807,1591.97,1701.38,1591.36
0.000576519,1591.97,1668.6,1591.36
0.00057623,1591.97,1722.59,1591.36
0.000575942,1591.97,1597.35,1591.36
0.000575654,1591.97,1705.4,1591.36
0.000575366,1591.97,1662.85,1591.36
0.000575079,1591.97,1643,1591.36
0.000574791,1591.97,1697.18,1591.36
0.000574504,1591.97,1668.74,1591.36
0.000574216,1591.97,1597.8,1591.36
0.000573929,1591.97,1630.34,1591.36
0.000573642,1591.97,1648.71,1591.36
0.000573356,1591.97,1723.98,1591.36
0.000573069,1591.97,1711.82,1591.36
0.000572782,1591.97,1669.28,1591.36
0.000572496,1591.97,1598.33,1591.36
0.00057221,1591.97,1646.38,1591.36
0.000571924,1591.97,1667.58,1591.36
0.000571638,1591.97,1643.72,1591.36
0.000571352,1591.97,1603.98,1591.36
0.000571066,1591.97,1664.64,1591.36
0.000570781,1591.97,1717.37,1591.36
0.000570495,1591.97,1627.42,1591.36
0.00057021,1591.97,1755.64,1591.36
0.000569925,1591.97,1648.71,1591.36
0.00056964,1591.97,1613.24,1591.36
0.000569355,1591.97,1620.79,1591.36
0.00056907,1591.97,1598.3,1591.36
0.000568786,1591.97,1664.48,1591.36
0.000568502,1591.97,1652.53,1591.36
0.000568217,1591.97,1659.8,1591.36
0.000567933,1591.97,1616.95,1591.36
0.000567649,1591.97,1664.64,1591.36
0.000567365,1591.97,1609.69,1591.36
0.000567082,1591.97,1693.16,1591.36
0.000566798,1591.97,1614.95,1591.36
0.000566515,1591.97,1603.98,1591.36
0.000566231,1591.97,1668.72,1591.36
0.000565948,1591.97,1654.66,1591.36
0.000565665,1591.97,1683.26,1591.36
0.000565383,1591.97,1615.35,1591.36
0.0005651,1591.97,1596.9,1591.36
0.000564817,1591.97,1666.07,1591.36
0.000564535,1591.97,1594.28,1591.36
0.000564253,1591.97,1660.07,1591.36
0.000563971,1591.97,1713.98,1591.36
0.000563689,1591.97,1630.47,1591.36
0.000563407,1591.97,1631.42,1591.36
0.000563125,1591.97,1650.46,1591.36
0.000562843,1591.97,1628.31,1591.36
0.000562562,1591.97,1644.58,1591.36
0.000562281,1591.97,1645.97,1591.36
0.000562,1591.97,1623.39,1591.36
0.000561719,1591.97,1601.57,1591.36
0.000561438,1591.97,1617.08,1591.36
0.000561157,1591.97,1643.69,1591.36
0.000560876,1591.97,1633.5,1591.36
0.000560596,1591.97,1648.26,1591.36
0.000560316,1591.97,1619.67,1591.36
0.000560036,1591.97,1624.7,1591.36
0.000559756,1591.97,1648.56,1591.36
0.000559476,1591.97,1627.09,1591.36
0.000559196,1591.97,1614.95,1591.36
0.000558916,1591.97,1683.94,1591.36
0.000558637,1591.97,1630.22,1591.36
0.000558358,1591.97,1698.22,1591.36
0.000558078,1591.97,1626.8,1591.36
0.000557799,1591.97,1669.19,1591.36
0.00055752,1591.97,1637.99,1591.36
0.000557242,1591.97,1652.53,1591.36
0.000556963,1591.97,1674.05,1591.36
0.000556685,1591.97,1625.94,1591.36
0.000556406,1591.97,1609.49,1591.36
0.000556128,1591.97,1679.69,1591.36
0.00055585,1591.97,1605.4,1591.36
0.000555572,1591.97,1690.71,1591.36
0.000555294,1591.97,1653.47,1591.36
0.000555017,1591.97,1635.1,1591.36
0.000554739,1591.97,1599.71,1591.36
0.000554462,1591.97,1691.84,1591.36
0.000554184,1591.97,1630.02,1591.36
0.000553907,1591.97,1599.9,1591.36
0.00055363,1591.97,1625.93,1591.36
0.000553354,1591.97,1720,1591.36
0.000553077,1591.97,1636.29,1591.36
0.0005528,1591.97,1616.95,1591.36
0.000552524,1591.97,1619.57,1591.36
0.000552248,1591.97,1642.19,1591.36
0.000551972,1591.97,1721.32,1591.36
0.000551696,1591.97,1636.07,1591.36
0.00055142,1591.97,1645.43,1591.36
0.000551144,1591.97,1690.25,1591.36
0.000550868,1591.97,1693.16,1591.36
0.000550593,1591.97,1593.38,1591.36
0.000550318,1591.97,1745.48,1591.36
0.000550043,1591.97,1630.47,1591.36
0.000549768,1591.97,1636.76,1591.36
0.000549493,1591.97,1638.38,1591.36
0.000549218,1591.97,1613.16,1591.36
0.000548943,1591.97,1615.35,1591.36
0.000548669,1591.97,1597.71,1591.36
0.000548395,1591.97,1720.52,1591.36
0.00054812,1591.97,1624.1,1591.36
0.000547846,1591.97,1744.41,1591.36
0.000547572,1591.97,1663.44,1591.36
0.000547299,1591.97,1681.21,1591.36
0.000547025,1591.97,1629.25,1591.36
0.000546751,1591.97,1682.44,1591.36
0.000546478,1591.97,1643.79,1591.36
0.000546205,1591.97,1664.64,1591.36
0.000545932,1591.97,1618.08,1591.36
0.000545659,1591.97,1745.54,1591.36
0.000545386,1591.97,1604.91,1591.36
0.000545113,1591.97,1618.29,1591.36
0.000544841,1591.97,1661.49,1591.36
0.000544568,1591.97,1638.06,1591.36
0.000544296,1591.97,1710.74,1591.36
0.000544024,1591.97,1627.38,1591.36
0.000543752,1591.97,1726.89,1591.36
0.00054348,1591.97,1683.94,1591.36
0.000543208,1591.97,1629.64,1591.36
0.000542937,1591.97,1636.49,1591.36
0.000542665,1591.97,1602.01,1591.36
0.000542394,1591.97,1637.83,1591.36
0.000542123,1591.97,1686,1591.36
0.000541852,1591.97,1594.28,1591.36
0.000541581,1591.97,1750.33,1591.36
0.00054131,1591.97,1645.76,1591.36
0.000541039,1591.97,1660.16,1591.36
0.000540769,1591.97,1657.09,1591.36
0.000540498,1591.97,1669.5,1591.36
0.000540228,1591.97,1646.44,1591.36
0.000539958,1591.97,1643.87,1591.36
0.000539688,1591.97,1612.55,1591.36
0.000539418,1591.97,1667.81,1591.36
0.000539148,1591.97,1643.46,1591.36
0.000538879,1591.97,1729.45,1591.36
0.000538609,1591.97,1644.82,1591.36
0.00053834,1591.97,1678.94,1591.36
0.000538071,1591.97,1695.4,1591.36
0.000537802,1591.97,1641.64,1591.36
0.000537533,1591.97,1619.75,1591.36
0.000537264,1591.97,1635.62,1591.36
0.000536996,1591.97,1605,1591.36
0.000536727,1591.97,1696.47,1591.36
0.000536459,1591.97,1681.21,1591.36
0.00053619,1591.97,1703.23,1591.36
0.000535922,1591.97,1593.38,1591.36
0.000535654,1591.97,1683.26,1591.36
0.000535387,1591.97,1618.29,1591.36
0.000535119,1591.97,1617.34,1591.36
0.000534851,1591.97,1676.88,1591.36
0.000534584,1591.97,1632.02,1591.36
0.000534317,1591.97,1669.94,1591.36
0.000534049,1591.97,1649.41,1591.36
0.000533782,1591.97,1694.97,1591.36
0.000533515,1591.97,1616.4,1591.36
0.000533249,1591.97,1758.84,1591.36
0.000532982,1591.97,1707.52,1591.36
0.000532716,1591.97,1679.69,1591.36
0.000532449,1591.97,1613.24,1591.36
0.000532183,1591.97,1657.08,1591.36
0.000531917,1591.97,1666.48,1591.36
0.000531651,1591.97,1658.37,1591.36
0.000531385,1591.97,1697.19,1591.36
0.000531119,1591.97,1647.85,1591.36
0.000530854,1591.97,1756.52,1591.36
0.000530588,1591.97,1747.78,1591.36
0.000530323,1591.97,1721.52,1591.36
0.000530058,1591.97,1623.99,1591.36
0.000529793,1591.97,1606.8,1591.36
0.000529528,1591.97,1619.57,1591.36
0.000529263,1591.97,1678.54,1591.36
0.000528999,1591.97,1599.91,1591.36
0.000528734,1591.97,1619.69,1591.36
0.00052847,1591.97,1594.28,1591.36
0.000528206,1591.97,1693.16,1591.36
0.000527942,1591.97,1721.52,1591.36
0.000527678,1591.97,1746.16,1591.36
0.000527414,1591.97,1676.88,1591.36
0.00052715,1591.97,1640.39,1591.36
0.000526886,1591.97,1716.8,1591.36
0.000526623,1591.97,1605.4,1591.36
0.00052636,1591.97,1721.08,1591.36
0.000526096,1591.97,1619.71,1591.36
0.000525833,1591.97,1641.8,1591.36
0.000525571,1591.97,1645.89,1591.36
0.000525308,1591.97,1659.36,1591.36
0.000525045,1591.97,1630.34,1591.36
0.000524783,1591.97,1723.49,1591.36
0.00052452,1591.97,1690.71,1591.36
0.000524258,1591.97,1635.44,1591.36
0.000523996,1591.97,1636.2,1591.36
0.000523734,1591.97,1631.82,1591.36
0.000523472,1591.97,1633.5,1591.36
0.00052321,1591.97,1652.62,1591.36
0.000522949,1591.97,1620.79,1591.36
0.000522687,1591.97,1617.34,1591.36
0.000522426,1591.97,1619.69,1591.36
0.000522165,1591.97,1596.03,1591.36
0.000521903,1591.97,1679.69,1591.36
0.000521643,1591.97,1646.44,1591.36
0.000521382,1591.97,1710.74,1591.36
0.000521121,1591.97,1601.33,1591.36
0.00052086,1591.97,1653.63,1591.36
0.0005206,1591.97,1648.71,1591.36
0.00052034,1591.97,1661.49,1591.36
0.00052008,1591.97,1675.02,1591.36
0.000519819,1591.97,1672.49,1591.36
0.00051956,1591.97,1637.1,1591.36
0.0005193,1591.97,1604.36,1591.36
0.00051904,1591.97,1634.24,1591.36
0.000518781,1591.97,1639.78,1591.36
0.000518521,1591.97,1642.93,1591.36
0.000518262,1591.97,1635.23,1591.36
0.000518003,1591.97,1617.05,1591.36
0.000517744,1591.97,1636.76,1591.36
0.000517485,1591.97,1677.24,1591.36
0.000517226,1591.97,1664.19,1591.36
0.000516968,1591.97,1695.07,1591.36
0.000516709,1591.97,1690.25,1591.36
0.000516451,1591.97,1736.88,1591.36
0.000516193,1591.97,1649.55,1591.36
0.000515934,1591.97,1652.12,1591.36
0.000515676,1591.97,1683.26,1591.36
0.000515419,1591.97,1664.45,1591.36
0.000515161,1591.97,1679.63,1591.36
0.000514903,1591.97,1699.5,1591.36
0.000514646,1591.97,1615.65,1591.36
0.000514389,1591.97,1657.58,1591.36
0.000514131,1591.97,1630.31,1591.36
0.000513874,1591.97,1596.13,1591.36
0.000513617,1591.97,1643.41,1591.36
0.000513361,1591.97,1597.41,1591.36
0.000513104,1591.97,1692.09,1591.36
0.000512847,1591.97,1647.55,1591.36
0.000512591,1591.97,1601.48,1591.36
0.000512335,1591.97,1622.98,1591.36
0.000512078,1591.97,1657.54,1591.36
0.000511822,1591.97,1633.03,1591.36
0.000511567,1591.97,1678.83,1591.36
0.000511311,1591.97,1697.82,1591.36
0.000511055,1591.97,1631.72,1591.36
0.0005108,1591.97,1636.33,1591.36
0.000510544,1591.97,1645.65,1591.36
0.000510289,1591.97,1631.21,1591.36
0.000510034,1591.97,1624.7,1591.36
0.000509779,1591.97,1652.62,1591.36
0.000509524,1591.97,1609.34,1591.36
0.000509269,1591.97,1636.65,1591.36
0.000509014,1591.97,1660.16,1591.36
0.00050876,1591.97,1694.97,1591.36
0.000508506,1591.97,1674.32,1591.36
0.000508251,1591.97,1596.13,1591.36
0.000507997,1591.97,1601.66,1591.36
0.000507743,1591.97,1657.09,1591.36
0.000507489,1591.97,1693.05,1591.36
0.000507236,1591.97,1641.8,1591.36
0.000506982,1591.97,1627.42,1591.36
0.000506728,1591.97,1664.48,1591.36
0.000506475,1591.97,1690.25,1591.36
0.000506222,1591.97,1597.05,1591.36
0.000505969,1591.97,1667.8,1591.36
0.000505716,1591.97,1607.88,1591.36
0.000505463,1591.97,1749.94,1591.36
0.00050521,1591.97,1606.41,1591.36
0.000504958,1591.97,1735.62,1591.36
0.000504705,1591.97,1671.72,1591.36
0.000504453,1591.97,1730.35,1591.36
0.0005042,1591.97,1676.9,1591.36
0.000503948,1591.97,1678.54,1591.36
0.000503696,1591.97,1672.81,1591.36
0.000503445,1591.97,1657.59,1591.36
0.000503193,1591.97,1724.78,1591.36
0.000502941,1591.97,1612.6,1591.36
0.00050269,1591.97,1637.12,1591.36
0.000502438,1591.97,1636.33,1591.36
0.000502187,1591.97,1684.66,1591.36
0.000501936,1591.97,1642.45,1591.36
0.000501685,1591.97,1684.96,1591.36
0.000501434,1591.97,1680.56,1591.36
0.000501184,1591.97,1596.9,1591.36
0.000500933,1591.97,1716.8,1591.36
0.000500683,1591.97,1625.94,1591.36
0.000500432,1591.97,1643.18,1591.36
0.000500182,1591.97,1663.82,1591.36
0.000499932,1591.97,1638.18,1591.36
0.000499682,1591.97,1716.39,1591.36
0.000499432,1591.97,1699.5,1591.36
0.000499182,1591.97,1633.2,1591.36
0.000498933,1591.97,1721.52,1591.36
0.000498683,1591.97,1677.07,1591.36
0.000498434,1591.97,1626.26,1591.36
0.000498185,1591.97,1624.1,1591.36
0.000497936,1591.97,1663.44,1591.36
0.000497687,1591.97,1614.44,1591.36
0.000497438,1591.97,1744.67,1591.36
0.000497189,1591.97,1632.67,1591.36
0.000496941,1591.97,1608.49,1591.36
0.000496692,1591.97,1678.69,1591.36
0.000496444,1591.97,1611.33,1591.36
0.000496195,1591.97,1703.23,1591.36
0.000495947,1591.97,1645.7,1591.36
0.000495699,1591.97,1632.81,1591.36
0.000495452,1591.97,1635.32,1591.36
0.000495204,1591.97,1707.7,1591.36
0.000494956,1591.97,1623.08,1591.36
0.000494709,1591.97,1702.62,1591.36
0.000494461,1591.97,1638.06,1591.36
0.000494214,1591.97,1715.06,1591.36
0.000493967,1591.97,1758.88,1591.36
0.00049372,1591.97,1728.25,1591.36
0.000493473,1591.97,1707.52,1591.36
0.000493226,1591.97,1628.66,1591.36
0.00049298,1591.97,1654.73,1591.36
0.000492733,1591.97,1709.24,1591.36
0.000492487,1591.97,1623.86,1591.36
0.000492241,1591.97,1683.94,1591.36
0.000491995,1591.97,1723.27,1591.36
0.000491749,1591.97,1683.49,1591.36
0.000491503,1591.97,1656.9,1591.36
0.000491257,1591.97,1727.82,1591.36
0.000491011,1591.97,1626.98,1591.36
0.000490766,1591.97,1734.72,1591.36
0.000490521,1591.97,1623.54,1591.36
0.000490275,1591.97,1611.23,1591.36
0.00049003,1591.97,1702.82,1591.36
0.000489785,1591.97,1695.19,1591.36
0.00048954,1591.97,1595.63,1591.36
0.000489295,1591.97,1604.69,1591.36
0.000489051,1591.97,1704.48,1591.36
0.000488806,1591.97,1603.98,1591.36
0.000488562,1591.97,1632.67,1591.36
0.000488318,1591.97,1622.98,1591.36
0.000488073,1591.97,1615.9,1591.36
0.000487829,1591.97,1694.64,1591.36
0.000487585,1591.97,1641.8,1591.36
0.000487342,1591.97,1646.24,1591.36
0.000487098,1591.97,1633.5,1591.36
0.000486854,1591.97,1637.1,1591.36
0.000486611,1591.97,1676.04,1591.36
0.000486368,1591.97,1707.52,1591.36
0.000486125,1591.97,1703.29,1591.36
0.000485881,1591.97,1660.49,1591.36
0.000485639,1591.97,1732.56,1591.36
0.000485396,1591.97,1611.23,1591.36
0.000485153,1591.97,1664.7,1591.36
0.00048491,1591.97,1593.38,1591.36
0.000484668,1591.97,1604.22,1591.36
0.000484426,1591.97,1696.39,1591.36
0.000484183,1591.97,1604.22,1591.36
0.000483941,1591.97,1649.55,1591.36
0.000483699,1591.97,1618.37,1591.36
0.000483458,1591.97,1663.44,1591.36
0.000483216,1591.97,1647.85,1591.36
0.000482974,1591.97,1616.35,1591.36
0.000482733,1591.97,1612.62,1591.36
0.000482491,1591.97,1682.58,1591.36
0.00048225,1591.97,1688.55,1591.36
0.000482009,1591.97,1660.49,1591.36
0.000481768,1591.97,1799.87,1591.36
0.000481527,1591.97,1697.37,1591.36
0.000481286,1591.97,1619.71,1591.36
0.000481046,1591.97,1600.08,1591.36
0.000480805,1591.97,1676.1,1591.36
0.000480565,1591.97,1682.58,1591.36
0.000480324,1591.97,1684.96,1591.36
0.000480084,1591.97,1666.48,1591.36
0.000479844,1591.97,1690.71,1591.36
0.000479604,1591.97,1614.95,1591.36
0.000479365,1591.97,1619.57,1591.36
0.000479125,1591.97,1605.62,1591.36
0.000478885,1591.97,1612.6,1591.36
0.000478646,1591.97,1612.07,1591.36
0.000478407,1591.97,1653.95,1591.36
0.000478167,1591.97,1597.44,1591.36
0.000477928,1591.97,1618.29,1591.36
0.000477689,1591.97,1620.6,1591.36
0.00047745,1591.97,1671.95,1591.36
0.000477212,1591.97,1699.62,1591.36
0.000476973,1591.97,1636.2,1591.36
0.000476735,1591.97,1657.58,1591.36
0.000476496,1591.97,1605.71,1591.36
0.000476258,1591.97,1657.59,1591.36
0.00047602,1591.97,1711.71,1591.36
0.000475782,1591.97,1596.9,1591.36
0.000475544,1591.97,1643.96,1591.36
0.000475306,1591.97,1694.64,1591.36
0.000475069,1591.97,1620.56,1591.36
0.000474831,1591.97,1690.25,1591.36
0.000474594,1591.97,1609.43,1591.36
0.000474356,1591.97,1626.8,1591.36
0.000474119,1591.97,1692.51,1591.36
0.000473882,1591.97,1636.29,1591.36
0.000473645,1591.97,1604.22,1591.36
0.000473408,1591.97,1732.49,1591.36
0.000473172,1591.97,1652.58,1591.36
0.000472935,1591.97,1655.71,1591.36
0.000472699,1591.97,1677.57,1591.36
0.000472462,1591.97,1625.91,1591.36
0.000472226,1591.97,1661.78,1591.36
0.00047199,1591.97,1602.01,1591.36
0.000471754,1591.97,1678.51,1591.36
0.000471518,1591.97,1703.23,1591.36
0.000471282,1591.97,1623.45,1591.36
0.000471047,1591.97,1604.19,1591.36
0.000470811,1591.97,1614.75,1591.36
0.000470576,1591.97,1677.37,1591.36
0.00047034,1591.97,1598.33,1591.36
0.000470105,1591.97,1707.92,1591.36
0.00046987,1591.97,1756.34,1591.36
0.000469635,1591.97,1655.71,1591.36
0.0004694,1591.97,1604.42,1591.36
0.000469166,1591.97,1636.33,1591.36
0.000468931,1591.97,1645.97,1591.36
0.000468697,1591.97,1706.09,1591.36
0.000468462,1591.97,1671.43,1591.36
0.000468228,1591.97,1714.16,1591.36
0.000467994,1591.97,1696.39,1591.36
0.00046776,1591.97,1672.49,1591.36
0.000467526,1591.97,1634.24,1591.36
0.000467292,1591.97,1727.03,1591.36
0.000467059,1591.97,1680.56,1591.36
0.000466825,1591.97,1688.25,1591.36
0.000466592,1591.97,1632.67,1591.36
0.000466358,1591.97,1628.46,1591.36
0.000466125,1591.97,1604.42,1591.36
0.000465892,1591.97,1678.51,1591.36
0.000465659,1591.97,1661.78,1591.36
0.000465426,1591.97,1667.8,1591.36
0.000465194,1591.97,1646.44,1591.36
0.000464961,1591.97,1619.71,1591.36
0.000464729,1591.97,1732.44,1591.36
0.000464496,1591.97,1676.08,1591.36
0.000464264,1591.97,1671.74,1591.36
0.000464032,1591.97,1632.82,1591.36
0.0004638,1591.97,1641.8,1591.36
0.000463568,1591.97,1616.91,1591.36
0.000463336,1591.97,1655.96,1591.36
0.000463104,1591.97,1678.54,1591.36
0.000462873,1591.97,1692.09,1591.36
0.000462642,1591.97,1620.6,1591.36
0.00046241,1591.97,1635.32,1591.36
0.000462179,1591.97,1615.59,1591.36
0.000461948,1591.97,1600.37,1591.36
0.000461717,1591.97,1609.69,1591.36
0.000461486,1591.97,1646.49,1591.36
0.000461255,1591.97,1656.04,1591.36
0.000461025,1591.97,1745.48,1591.36
0.000460794,1591.97,1607.01,1591.36
0.000460564,1591.97,1711.3,1591.36
0.000460334,1591.97,1615.65,1591.36
0.000460103,1591.97,1615.59,1591.36
0.000459873,1591.97,1595.39,1591.36
0.000459643,1591.97,1711.3,1591.36
0.000459414,1591.97,1648.71,1591.36
0.000459184,1591.97,1720,1591.36
0.000458954,1591.97,1625.94,1591.36
0.000458725,1591.97,1695.07,1591.36
0.000458495,1591.97,1698.65,1591.36
0.000458266,1591.97,1668.05,1591.36
0.000458037,1591.97,1722.59,1591.36
0.000457808,1591.97,1750.05,1591.36
0.000457579,1591.97,1636.07,1591.36
0.00045735,1591.97,1703.29,1591.36
0.000457122,1591.97,1616.24,1591.36
0.000456893,1591.97,1659.02,1591.36
0.000456665,1591.97,1616.4,1591.36
0.000456436,1591.97,1609.34,1591.36
0.000456208,1591.97,1654.73,1591.36
0.00045598,1591.97,1635.62,1591.36
0.000455752,1591.97,1601.66,1591.36
0.000455524,1591.97,1722.57,1591.36
0.000455296,1591.97,1693.16,1591.36
0.000455069,1591.97,1697.37,1591.36
0.000454841,1591.97,1596.87,1591.36
0.000454614,1591.97,1624.17,1591.36
0.000454386,1591.97,1620.1,1591.36
0.000454159,1591.97,1623.27,1591.36
0.000453932,1591.97,1648.56,1591.36
0.000453705,1591.97,1717.86,1591.36
0.000453478,1591.97,1679.6,1591.36
0.000453252,1591.97,1616.16,1591.36
0.000453025,1591.97,1742.81,1591.36
0.000452798,1591.97,1697.82,1591.36
0.000452572,1591.97,1671.18,1591.36
0.000452346,1591.97,1691.55,1591.36
0.00045212,1591.97,1750.05,1591.36
0.000451894,1591.97,1703.29,1591.36
0.000451668,1591.97,1665.38,1591.36
0.000451442,1591.97,1631.42,1591.36
0.000451216,1591.97,1701.77,1591.36
0.00045099,1591.97,1664.17,1591.36
0.000450765,1591.97,1713.99,1591.36
0.00045054,1591.97,1671.21,1591.36
0.000450314,1591.97,1693.43,1591.36
0.000450089,1591.97,1668.74,1591.36
0.000449864,1591.97,1697.82,1591.36
0.000449639,1591.97,1645.76,1591.36
0.000449414,1591.97,1653.72,1591.36
0.00044919,1591.97,1637.83,1591.36
0.000448965,1591.97,1619.84,1591.36
0.000448741,1591.97,1662.16,1591.36
0.000448516,1591.97,1636.65,1591.36
0.000448292,1591.97,1635.23,1591.36
0.000448068,1591.97,1679.54,1591.36
0.000447844,1591.97,1675.12,1591.36
0.00044762,1591.97,1623.39,1591.36
0.000447396,1591.97,1652.17,1591.36
0.000447172,1591.97,1636.29,1591.36
0.000446949,1591.97,1707.52,1591.36
0.000446725,1591.97,1622.98,1591.36
0.000446502,1591.97,1645.89,1591.36
0.000446279,1591.97,1672.29,1591.36
0.000446055,1591.97,1632.02,1591.36
0.000445832,1591.97,1657.04,1591.36
0.00044561,1591.97,1630.45,1591.36
0.000445387,1591.97,1613.28,1591.36
0.000445164,1591.97,1620.1,1591.36
0.000444941,1591.97,1597.8,1591.36
0.000444719,1591.97,1705.49,1591.36
0.000444497,1591.97,1716.93,1591.36
0.000444274,1591.97,1619.69,1591.36
0.000444052,1591.97,1604.62,1591.36
0.00044383,1591.97,1707.92,1591.36
0.000443608,1591.97,1713.99,1591.36
0.000443387,1591.97,1676.04,1591.36
0.000443165,1591.97,1718.68,1591.36
0.000442943,1591.97,1625.71,1591.36
0.000442722,1591.97,1681.85,1591.36
0.0004425,1591.97,1684.41,1591.36
0.000442279,1591.97,1654.73,1591.36
0.000442058,1591.97,1760.09,1591.36
0.000441837,1591.97,1677.24,1591.36
0.000441616,1591.97,1682.58,1591.36
0.000441395,1591.97,1655.47,1591.36
0.000441175,1591.97,1663.14,1591.36
0.000440954,1591.97,1592.71,1591.36
0.000440733,1591.97,1599.58,1591.36
