temp,current_dist,new_dist,best_dist
5.73568e-05,1590.5,1626.92,1590.5
5.73281e-05,1590.5,1653.4,1590.5
5.72995e-05,1590.5,1644.85,1590.5
5.72708e-05,1590.5,1696.66,1590.5
5.72422e-05,1590.5,1628.18,1590.5
5.72135e-05,1590.5,1654.1,1590.5
5.71849e-05,1590.5,1623.57,1590.5
5.71563e-05,1590.5,1704.62,1590.5
5.71278e-05,1590.5,1649.57,1590.5
5.70992e-05,1590.5,1708.12,1590.5
5.70707e-05,1590.5,1675.92,1590.5
5.70421e-05,1590.5,1619.62,1590.5
5.70136e-05,1590.5,1724.23,1590.5
5.69851e-05,1590.5,1724.49,1590.5
5.69566e-05,1590.5,1597.22,1590.5
5.69281e-05,1590.5,1615.22,1590.5
5.68997e-05,1590.5,1675.06,1590.5
5.68712e-05,1590.5,1669.29,1590.5
5.68428e-05,1590.5,1631.39,1590.5
5.68144e-05,1590.5,1609.02,1590.5
5.67859e-05,1590.5,1670.38,1590.5
5.67576e-05,1590.5,1596.36,1590.5
5.67292e-05,1590.5,1661.9,1590.5
5.67008e-05,1590.5,1615.22,1590.5
5.66725e-05,1590.5,1689.4,1590.5
5.66441e-05,1590.5,1732.24,1590.5
5.66158e-05,1590.5,1683.33,1590.5
5.65875e-05,1590.5,1684.23,1590.5
5.65592e-05,1590.5,1783.57,1590.5
5.65309e-05,1590.5,1649.92,1590.5
5.65027e-05,1590.5,1670.38,1590.5
5.64744e-05,1590.5,1649.37,1590.5
5.64462e-05,1590.5,1632.63,1590.5
5.64179e-05,1590.5,1621.52,1590.5
5.63897e-05,1590.5,1702.94,1590.5
5.63615e-05,1590.5,1754.93,1590.5
5.63334e-05,1590.5,1597.22,1590.5
5.63052e-05,1590.5,1621.7,1590.5
5.6277e-05,1590.5,1651.97,1590.5
5.62489e-05,1590.5,1689.56,1590.5
5.62208e-05,1590.5,1631.05,1590.5
5.61927e-05,1590.5,1724.03,1590.5
5.61646e-05,1590.5,1692.68,1590.5
5.61365e-05,1590.5,1638.01,1590.5
5.61084e-05,1590.5,1609.47,1590.5
5.60804e-05,1590.5,1735.66,1590.5
5.60523e-05,1590.5,1753.69,1590.5
5.60243e-05,1590.5,1758.6,1590.5
5.59963e-05,1590.5,1653.77,1590.5
5.59683e-05,1590.5,1617.18,1590.5
5.59403e-05,1590.5,1693.05,1590.5
5.59123e-05,1590.5,1756.64,1590.5
5.58844e-05,1590.5,1682.82,1590.5
5.58564e-05,1590.5,1653.87,1590.5
5.58285e-05,1590.5,1650.38,1590.5
5.58006e-05,1590.5,1677.2,1590.5
5.57727e-05,1590.5,1635.86,1590.5
5.57448e-05,1590.5,1707.96,1590.5
5.57169e-05,1590.5,1730.43,1590.5
5.56891e-05,1590.5,1614.34,1590.5
5.56612e-05,1590.5,1612.53,1590.5
5.56334e-05,1590.5,1661.9,1590.5
5.56056e-05,1590.5,1665.47,1590.5
5.55778e-05,1590.5,1795.93,1590.5
5.555e-05,1590.5,1604.28,1590.5
5.55222e-05,1590.5,1762.53,1590.5
5.54945e-05,1590.5,1617.02,1590.5
5.54667e-05,1590.5,1628.88,1590.5
5.5439e-05,1590.5,1665.23,1590.5
5.54113e-05,1590.5,1664.96,1590.5
5.53835e-05,1590.5,1682.33,1590.5
5.53559e-05,1590.5,1649.57,1590.5
5.53282e-05,1590.5,1621.7,1590.5
5.53005e-05,1590.5,1635.86,1590.5
5.52729e-05,1590.5,1689.43,1590.5
5.52452e-05,1590.5,1657.78,1590.5
5.52176e-05,1590.5,1603.02,1590.5
5.519e-05,1590.5,1650.11,1590.5
5.51624e-05,1590.5,1658.17,1590.5
5.51348e-05,1590.5,1743.68,1590.5
5.51073e-05,1590.5,1704.48,1590.5
5.50797e-05,1590.5,1616.07,1590.5
5.50522e-05,1590.5,1747.46,1590.5
5.50246e-05,1590.5,1626.92,1590.5
5.49971e-05,1590.5,1754.07,1590.5
5.49696e-05,1590.5,1623.86,1590.5
5.49421e-05,1590.5,1638.44,1590.5
5.49147e-05,1590.5,1610.71,1590.5
5.48872e-05,1590.5,1682.96,1590.5
5.48598e-05,1590.5,1594.06,1590.5
5.48323e-05,1590.5,1654.81,1590.5
5.48049e-05,1590.5,1686.62,1590.5
5.47775e-05,1590.5,1597.96,1590.5
5.47501e-05,1590.5,1596.32,1590.5
5.47228e-05,1590.5,1707.06,1590.5
5.46954e-05,1590.5,1624.41,1590.5
5.4668e-05,1590.5,1614.96,1590.5
5.46407e-05,1590.5,1653.4,1590.5
5.46134e-05,1590.5,1653.4,1590.5
5.45861e-05,1590.5,1736.7,1590.5
5.45588e-05,1590.5,1638.44,1590.5
5.45315e-05,1590.5,1779.67,1590.5
5.45042e-05,1590.5,1601.38,1590.5
5.4477e-05,1590.5,1739.61,1590.5
5.44498e-05,1590.5,1670.38,1590.5
5.44225e-05,1590.5,1616.07,1590.5
5.43953e-05,1590.5,1639.33,1590.5
5.43681e-05,1590.5,1634.71,1590.5
5.43409e-05,1590.5,1791.88,1590.5
5.43138e-05,1590.5,1655.78,1590.5
5.42866e-05,1590.5,1609.47,1590.5
5.42595e-05,1590.5,1665.23,1590.5
5.42323e-05,1590.5,1642.79,1590.5
5.42052e-05,1590.5,1623.83,1590.5
5.41781e-05,1590.5,1679.52,1590.5
5.4151e-05,1590.5,1654.81,1590.5
5.4124e-05,1590.5,1745.47,1590.5
5.40969e-05,1590.5,1610.71,1590.5
5.40698e-05,1590.5,1600.19,1590.5
5.40428e-05,1590.5,1650.1,1590.5
5.40158e-05,1590.5,1626.89,1590.5
5.39888e-05,1590.5,1598.5,1590.5
5.39618e-05,1590.5,1609.61,1590.5
5.39348e-05,1590.5,1634.56,1590.5
5.39078e-05,1590.5,1614.22,1590.5
5.38809e-05,1590.5,1683.33,1590.5
5.38539e-05,1590.5,1647.44,1590.5
5.3827e-05,1590.5,1764.82,1590.5
5.38001e-05,1590.5,1601.17,1590.5
5.37732e-05,1590.5,1705.14,1590.5
5.37463e-05,1590.5,1677,1590.5
5.37194e-05,1590.5,1683.06,1590.5
5.36926e-05,1590.5,1635.14,1590.5
5.36657e-05,1590.5,1606.45,1590.5
5.36389e-05,1590.5,1628.88,1590.5
5.36121e-05,1590.5,1629.98,1590.5
5.35853e-05,1590.5,1656.76,1590.5
5.35585e-05,1590.5,1623.9,1590.5
5.35317e-05,1590.5,1609.47,1590.5
5.35049e-05,1590.5,1609.47,1590.5
5.34782e-05,1590.5,1645,1590.5
5.34514e-05,1590.5,1647.44,1590.5
5.34247e-05,1590.5,1742.42,1590.5
5.3398e-05,1590.5,1725.87,1590.5
5.33713e-05,1590.5,1689.56,1590.5
5.33446e-05,1590.5,1613.23,1590.5
5.3318e-05,1590.5,1637.6,1590.5
5.32913e-05,1590.5,1739.9,1590.5
5.32646e-05,1590.5,1640.74,1590.5
5.3238e-05,1590.5,1652.48,1590.5
5.32114e-05,1590.5,1662.83,1590.5
5.31848e-05,1590.5,1651.97,1590.5
5.31582e-05,1590.5,1631.39,1590.5
5.31316e-05,1590.5,1620.94,1590.5
5.31051e-05,1590.5,1688.98,1590.5
5.30785e-05,1590.5,1674.91,1590.5
5.3052e-05,1590.5,1643.08,1590.5
5.30254e-05,1590.5,1702.94,1590.5
5.29989e-05,1590.5,1633.79,1590.5
5.29724e-05,1590.5,1593.7,1590.5
5.29459e-05,1590.5,1635.86,1590.5
5.29195e-05,1590.5,1616.1,1590.5
5.2893e-05,1590.5,1647.44,1590.5
5.28666e-05,1590.5,1627.26,1590.5
5.28401e-05,1590.5,1647.49,1590.5
5.28137e-05,1590.5,1616.94,1590.5
5.27873e-05,1590.5,1616.53,1590.5
5.27609e-05,1590.5,1608.67,1590.5
5.27345e-05,1590.5,1772.47,1590.5
5.27082e-05,1590.5,1704.62,1590.5
5.26818e-05,1590.5,1646.99,1590.5
5.26555e-05,1590.5,1712.85,1590.5
5.26291e-05,1590.5,1753.69,1590.5
5.26028e-05,1590.5,1662.09,1590.5
5.25765e-05,1590.5,1670.34,1590.5
5.25502e-05,1590.5,1674.91,1590.5
5.2524e-05,1590.5,1653.77,1590.5
5.24977e-05,1590.5,1772.47,1590.5
5.24714e-05,1590.5,1649.92,1590.5
5.24452e-05,1590.5,1642.49,1590.5
5.2419e-05,1590.5,1758,1590.5
5.23928e-05,1590.5,1690.53,1590.5
5.23666e-05,1590.5,1716.97,1590.5
5.23404e-05,1590.5,1627.22,1590.5
5.23142e-05,1590.5,1688.74,1590.5
5.22881e-05,1590.5,1597.92,1590.5
5.22619e-05,1590.5,1608.31,1590.5
5.22358e-05,1590.5,1670.65,1590.5
5.22097e-05,1590.5,1752.49,1590.5
5.21836e-05,1590.5,1688.82,1590.5
5.21575e-05,1590.5,1625.04,1590.5
5.21314e-05,1590.5,1612.39,1590.5
5.21053e-05,1590.5,1791.5,1590.5
5.20793e-05,1590.5,1738.63,1590.5
5.20532e-05,1590.5,1647.44,1590.5
5.20272e-05,1590.5,1676.21,1590.5
5.20012e-05,1590.5,1683.05,1590.5
5.19752e-05,1590.5,1750.82,1590.5
5.19492e-05,1590.5,1641.55,1590.5
5.19232e-05,1590.5,1604.23,1590.5
5.18973e-05,1590.5,1593.87,1590.5
5.18713e-05,1590.5,1624.59,1590.5
5.18454e-05,1590.5,1602.41,1590.5
5.18195e-05,1590.5,1653.77,1590.5
5.17936e-05,1590.5,1601.38,1590.5
5.17677e-05,1590.5,1763.36,1590.5
5.17418e-05,1590.5,1604.8,1590.5
5.17159e-05,1590.5,1727.93,1590.5
5.16901e-05,1590.5,1687.74,1590.5
5.16642e-05,1590.5,1618.05,1590.5
5.16384e-05,1590.5,1704.62,1590.5
5.16126e-05,1590.5,1599.54,1590.5
5.15868e-05,1590.5,1718.1,1590.5
5.1561e-05,1590.5,1624.25,1590.5
5.15352e-05,1590.5,1633.78,1590.5
5.15094e-05,1590.5,1623.31,1590.5
5.14837e-05,1590.5,1756.64,1590.5
5.14579e-05,1590.5,1702.97,1590.5
5.14322e-05,1590.5,1658.65,1590.5
5.14065e-05,1590.5,1648.66,1590.5
5.13808e-05,1590.5,1639.79,1590.5
5.13551e-05,1590.5,1626.89,1590.5
5.13294e-05,1590.5,1616.07,1590.5
5.13037e-05,1590.5,1678.39,1590.5
5.12781e-05,1590.5,1727.93,1590.5
5.12524e-05,1590.5,1608.67,1590.5
5.12268e-05,1590.5,1616.07,1590.5
5.12012e-05,1590.5,1649.78,1590.5
5.11756e-05,1590.5,1635.22,1590.5
5.115e-05,1590.5,1691.89,1590.5
5.11244e-05,1590.5,1624.61,1590.5
5.10989e-05,1590.5,1597.22,1590.5
5.10733e-05,1590.5,1718.8,1590.5
5.10478e-05,1590.5,1636.35,1590.5
5.10223e-05,1590.5,1636.35,1590.5
5.09968e-05,1590.5,1601.18,1590.5
5.09713e-05,1590.5,1644.77,1590.5
5.09458e-05,1590.5,1722.24,1590.5
5.09203e-05,1590.5,1603.22,1590.5
5.08948e-05,1590.5,1619.27,1590.5
5.08694e-05,1590.5,1604.98,1590.5
5.0844e-05,1590.5,1762.53,1590.5
5.08185e-05,1590.5,1664.96,1590.5
5.07931e-05,1590.5,1629.06,1590.5
5.07677e-05,1590.5,1597.15,1590.5
5.07423e-05,1590.5,1617.18,1590.5
5.0717e-05,1590.5,1689.4,1590.5
5.06916e-05,1590.5,1738.19,1590.5
5.06663e-05,1590.5,1651.51,1590.5
5.06409e-05,1590.5,1615.22,1590.5
5.06156e-05,1590.5,1647.21,1590.5
5.05903e-05,1590.5,1654.1,1590.5
5.0565e-05,1590.5,1614.22,1590.5
5.05397e-05,1590.5,1699.57,1590.5
5.05145e-05,1590.5,1744.99,1590.5
5.04892e-05,1590.5,1734.51,1590.5
5.0464e-05,1590.5,1624.61,1590.5
5.04387e-05,1590.5,1744.99,1590.5
5.04135e-05,1590.5,1628.88,1590.5
5.03883e-05,1590.5,1666.51,1590.5
5.03631e-05,1590.5,1649.78,1590.5
5.03379e-05,1590.5,1791.35,1590.5
5.03128e-05,1590.5,1685.55,1590.5
5.02876e-05,1590.5,1670.34,1590.5
5.02625e-05,1590.5,1682.33,1590.5
5.02373e-05,1590.5,1646.71,1590.5
5.02122e-05,1590.5,1618.08,1590.5
5.01871e-05,1590.5,1605.69,1590.5
5.0162e-05,1590.5,1653.6,1590.5
5.01369e-05,1590.5,1616.16,1590.5
5.01119e-05,1590.5,1647.89,1590.5
5.00868e-05,1590.5,1618.76,1590.5
5.00618e-05,1590.5,1693.88,1590.5
5.00367e-05,1590.5,1716.71,1590.5
5.00117e-05,1590.5,1633.03,1590.5
4.99867e-05,1590.5,1687.74,1590.5
4.99617e-05,1590.5,1748.49,1590.5
4.99367e-05,1590.5,1746.37,1590.5
4.99118e-05,1590.5,1629.06,1590.5
4.98868e-05,1590.5,1640.17,1590.5
4.98619e-05,1590.5,1741.51,1590.5
4.98369e-05,1590.5,1701.14,1590.5
4.9812e-05,1590.5,1629.9,1590.5
4.97871e-05,1590.5,1692.23,1590.5
4.97622e-05,1590.5,1639.64,1590.5
4.97373e-05,1590.5,1756.64,1590.5
4.97125e-05,1590.5,1604.28,1590.5
4.96876e-05,1590.5,1696.66,1590.5
4.96628e-05,1590.5,1655.52,1590.5
4.96379e-05,1590.5,1734.5,1590.5
4.96131e-05,1590.5,1766,1590.5
4.95883e-05,1590.5,1618.35,1590.5
4.95635e-05,1590.5,1600.19,1590.5
4.95387e-05,1590.5,1667.19,1590.5
4.9514e-05,1590.5,1761.35,1590.5
4.94892e-05,1590.5,1689.31,1590.5
4.94645e-05,1590.5,1627.63,1590.5
4.94397e-05,1590.5,1615.2,1590.5
4.9415e-05,1590.5,1593.74,1590.5
4.93903e-05,1590.5,1689.28,1590.5
4.93656e-05,1590.5,1638.88,1590.5
4.93409e-05,1590.5,1662.07,1590.5
4.93162e-05,1590.5,1647.89,1590.5
4.92916e-05,1590.5,1631.77,1590.5
4.92669e-05,1590.5,1625.04,1590.5
4.92423e-05,1590.5,1720.89,1590.5
4.92177e-05,1590.5,1683.06,1590.5
4.91931e-05,1590.5,1693.03,1590.5
4.91685e-05,1590.5,1730.11,1590.5
4.91439e-05,1590.5,1683.06,1590.5
4.91193e-05,1590.5,1623.11,1590.5
4.90948e-05,1590.5,1632.43,1590.5
4.90702e-05,1590.5,1774.84,1590.5
4.90457e-05,1590.5,1627.63,1590.5
4.90212e-05,1590.5,1601.24,1590.5
4.89967e-05,1590.5,1634.9,1590.5
4.89722e-05,1590.5,1618.41,1590.5
4.89477e-05,1590.5,1620.33,1590.5
4.89232e-05,1590.5,1742.73,1590.5
4.88987e-05,1590.5,1672.19,1590.5
4.88743e-05,1590.5,1614.96,1590.5
4.88498e-05,1590.5,1701.14,1590.5
4.88254e-05,1590.5,1693.88,1590.5
4.8801e-05,1590.5,1697.01,1590.5
4.87766e-05,1590.5,1642.54,1590.5
4.87522e-05,1590.5,1686.62,1590.5
4.87278e-05,1590.5,1660.86,1590.5
4.87035e-05,1590.5,1742.73,1590.5
4.86791e-05,1590.5,1630.96,1590.5
4.86548e-05,1590.5,1724.49,1590.5
4.86305e-05,1590.5,1595.9,1590.5
4.86061e-05,1590.5,1723.21,1590.5
4.85818e-05,1590.5,1638.44,1590.5
4.85576e-05,1590.5,1684.82,1590.5
4.85333e-05,1590.5,1645.02,1590.5
4.8509e-05,1590.5,1599.85,1590.5
4.84848e-05,1590.5,1686.99,1590.5
4.84605e-05,1590.5,1640.91,1590.5
4.84363e-05,1590.5,1747.95,1590.5
4.84121e-05,1590.5,1612.39,1590.5
4.83879e-05,1590.5,1724.49,1590.5
4.83637e-05,1590.5,1611.18,1590.5
4.83395e-05,1590.5,1598.94,1590.5
4.83153e-05,1590.5,1618.25,1590.5
4.82912e-05,1590.5,1664.72,1590.5
4.8267e-05,1590.5,1637.28,1590.5
4.82429e-05,1590.5,1593.87,1590.5
4.82188e-05,1590.5,1674.26,1590.5
4.81946e-05,1590.5,1661.9,1590.5
4.81705e-05,1590.5,1709.15,1590.5
4.81465e-05,1590.5,1645.69,1590.5
4.81224e-05,1590.5,1693.03,1590.5
4.80983e-05,1590.5,1760.22,1590.5
4.80743e-05,1590.5,1642.85,1590.5
4.80502e-05,1590.5,1672.43,1590.5
4.80262e-05,1590.5,1610.27,1590.5
4.80022e-05,1590.5,1601.91,1590.5
4.79782e-05,1590.5,1638.53,1590.5
4.79542e-05,1590.5,1642.1,1590.5
4.79302e-05,1590.5,1691.99,1590.5
4.79063e-05,1590.5,1632.55,1590.5
4.78823e-05,1590.5,1608.25,1590.5
4.78584e-05,1590.5,1629.21,1590.5
4.78344e-05,1590.5,1724.49,1590.5
4.78105e-05,1590.5,1643.08,1590.5
4.77866e-05,1590.5,1750.61,1590.5
4.77627e-05,1590.5,1667.97,1590.5
4.77388e-05,1590.5,1622.67,1590.5
4.7715e-05,1590.5,1624.59,1590.5
4.76911e-05,1590.5,1736.5,1590.5
4.76673e-05,1590.5,1618.1,1590.5
4.76434e-05,1590.5,1686.62,1590.5
4.76196e-05,1590.5,1631.05,1590.5
4.75958e-05,1590.5,1612.18,1590.5
4.7572e-05,1590.5,1657.78,1590.5
4.75482e-05,1590.5,1627.26,1590.5
4.75245e-05,1590.5,1620.87,1590.5
4.75007e-05,1590.5,1628.57,1590.5
4.74769e-05,1590.5,1611.5,1590.5
4.74532e-05,1590.5,1685.76,1590.5
4.74295e-05,1590.5,1708.12,1590.5
4.74058e-05,1590.5,1635.7,1590.5
4.73821e-05,1590.5,1676.78,1590.5
4.73584e-05,1590.5,1615.91,1590.5
4.73347e-05,1590.5,1627.63,1590.5
4.7311e-05,1590.5,1624.88,1590.5
4.72874e-05,1590.5,1757.24,1590.5
4.72637e-05,1590.5,1653.87,1590.5
4.72401e-05,1590.5,1729.33,1590.5
4.72165e-05,1590.5,1616.38,1590.5
4.71929e-05,1590.5,1689.43,1590.5
4.71693e-05,1590.5,1635.15,1590.5
4.71457e-05,1590.5,1707.55,1590.5
4.71221e-05,1590.5,1625.33,1590.5
4.70985e-05,1590.5,1734.08,1590.5
4.7075e-05,1590.5,1783.57,1590.5
4.70515e-05,1590.5,1684.82,1590.5
4.70279e-05,1590.5,1623.47,1590.5
4.70044e-05,1590.5,1597.14,1590.5
4.69809e-05,1590.5,1751.87,1590.5
4.69574e-05,1590.5,1633.23,1590.5
4.69339e-05,1590.5,1615.31,1590.5
4.69105e-05,1590.5,1689.31,1590.5
4.6887e-05,1590.5,1670.65,1590.5
4.68636e-05,1590.5,1615.91,1590.5
4.68401e-05,1590.5,1629.9,1590.5
4.68167e-05,1590.5,1596.36,1590.5
4.67933e-05,1590.5,1640.36,1590.5
4.67699e-05,1590.5,1651.97,1590.5
4.67465e-05,1590.5,1624.88,1590.5
4.67232e-05,1590.5,1638.39,1590.5
4.66998e-05,1590.5,1795.93,1590.5
4.66765e-05,1590.5,1630.07,1590.5
4.66531e-05,1590.5,1616.94,1590.5
4.66298e-05,1590.5,1620.87,1590.5
4.66065e-05,1590.5,1632.51,1590.5
4.65832e-05,1590.5,1657.78,1590.5
4.65599e-05,1590.5,1609.16,1590.5
4.65366e-05,1590.5,1595.9,1590.5
4.65133e-05,1590.5,1697.34,1590.5
4.64901e-05,1590.5,1600.06,1590.5
4.64668e-05,1590.5,1755.3,1590.5
4.64436e-05,1590.5,1746.83,1590.5
4.64204e-05,1590.5,1712.61,1590.5
4.63972e-05,1590.5,1702.59,1590.5
4.6374e-05,1590.5,1712.89,1590.5
4.63508e-05,1590.5,1627.63,1590.5
4.63276e-05,1590.5,1690.49,1590.5
4.63044e-05,1590.5,1684.27,1590.5
4.62813e-05,1590.5,1634.59,1590.5
4.62581e-05,1590.5,1673.73,1590.5
4.6235e-05,1590.5,1658.4,1590.5
4.62119e-05,1590.5,1697.34,1590.5
4.61888e-05,1590.5,1743.68,1590.5
4.61657e-05,1590.5,1658.23,1590.5
4.61426e-05,1590.5,1674.91,1590.5
4.61195e-05,1590.5,1630.96,1590.5
4.60965e-05,1590.5,1616.28,1590.5
4.60734e-05,1590.5,1649.57,1590.5
4.60504e-05,1590.5,1641.55,1590.5
4.60274e-05,1590.5,1673.85,1590.5
4.60044e-05,1590.5,1678.12,1590.5
4.59814e-05,1590.5,1689.56,1590.5
4.59584e-05,1590.5,1693.03,1590.5
4.59354e-05,1590.5,1635.83,1590.5
4.59124e-05,1590.5,1604.8,1590.5
4.58895e-05,1590.5,1625.01,1590.5
4.58665e-05,1590.5,1638.44,1590.5
4.58436e-05,1590.5,1613.97,1590.5
4.58207e-05,1590.5,1667.97,1590.5
4.57978e-05,1590.5,1608.91,1590.5
4.57749e-05,1590.5,1637.6,1590.5
4.5752e-05,1590.5,1719.84,1590.5
4.57291e-05,1590.5,1604.8,1590.5
4.57062e-05,1590.5,1673.27,1590.5
4.56834e-05,1590.5,1666.18,1590.5
4.56605e-05,1590.5,1696,1590.5
4.56377e-05,1590.5,1683.06,1590.5
4.56149e-05,1590.5,1605.77,1590.5
4.55921e-05,1590.5,1625.04,1590.5
4.55693e-05,1590.5,1658.4,1590.5
4.55465e-05,1590.5,1624.41,1590.5
4.55237e-05,1590.5,1683.06,1590.5
4.5501e-05,1590.5,1627.63,1590.5
4.54782e-05,1590.5,1634.24,1590.5
4.54555e-05,1590.5,1661.97,1590.5
4.54327e-05,1590.5,1684.82,1590.5
4.541e-05,1590.5,1624.31,1590.5
4.53873e-05,1590.5,1762.64,1590.5
4.53646e-05,1590.5,1661.73,1590.5
4.53419e-05,1590.5,1654.3,1590.5
4.53193e-05,1590.5,1618.65,1590.5
4.52966e-05,1590.5,1601.38,1590.5
4.5274e-05,1590.5,1633.54,1590.5
4.52513e-05,1590.5,1647.19,1590.5
4.52287e-05,1590.5,1670.11,1590.5
4.52061e-05,1590.5,1605.69,1590.5
4.51835e-05,1590.5,1675.3,1590.5
4.51609e-05,1590.5,1627.26,1590.5
4.51383e-05,1590.5,1637.28,1590.5
4.51157e-05,1590.5,1619.27,1590.5
4.50932e-05,1590.5,1690.53,1590.5
4.50706e-05,1590.5,1644.47,1590.5
4.50481e-05,1590.5,1696.66,1590.5
4.50256e-05,1590.5,1645.63,1590.5
4.50031e-05,1590.5,1706.53,1590.5
4.49806e-05,1590.5,1666.85,1590.5
4.49581e-05,1590.5,1614.51,1590.5
4.49356e-05,1590.5,1640.91,1590.5
4.49131e-05,1590.5,1692.23,1590.5
4.48907e-05,1590.5,1617.46,1590.5
4.48682e-05,1590.5,1702.59,1590.5
4.48458e-05,1590.5,1694.85,1590.5
4.48234e-05,1590.5,1715.08,1590.5
4.4801e-05,1590.5,1663.02,1590.5
4.47786e-05,1590.5,1658.4,1590.5
4.47562e-05,1590.5,1614.51,1590.5
4.47338e-05,1590.5,1708.12,1590.5
4.47114e-05,1590.5,1600.19,1590.5
4.46891e-05,1590.5,1624.61,1590.5
4.46667e-05,1590.5,1727.16,1590.5
4.46444e-05,1590.5,1607.37,1590.5
4.46221e-05,1590.5,1624.59,1590.5
4.45998e-05,1590.5,1677.59,1590.5
4.45775e-05,1590.5,1667.73,1590.5
4.45552e-05,1590.5,1601.2,1590.5
4.45329e-05,1590.5,1779.67,1590.5
4.45106e-05,1590.5,1616.53,1590.5
4.44884e-05,1590.5,1687.74,1590.5
4.44661e-05,1590.5,1591.81,1590.5
4.44439e-05,1590.5,1642.49,1590.5
4.44217e-05,1590.5,1611.18,1590.5
4.43995e-05,1590.5,1672.19,1590.5
4.43773e-05,1590.5,1612.18,1590.5
4.43551e-05,1590.5,1690.24,1590.5
4.43329e-05,1590.5,1666.85,1590.5
4.43107e-05,1590.5,1614.96,1590.5
4.42886e-05,1590.5,1618.41,1590.5
4.42664e-05,1590.5,1653.87,1590.5
4.42443e-05,1590.5,1775.48,1590.5
4.42222e-05,1590.5,1746.97,1590.5
4.42001e-05,1590.5,1601.87,1590.5
4.4178e-05,1590.5,1743.68,1590.5
4.41559e-05,1590.5,1744.93,1590.5
4.41338e-05,1590.5,1638.53,1590.5
4.41117e-05,1590.5,1704.62,1590.5
4.40897e-05,1590.5,1709.71,1590.5
4.40676e-05,1590.5,1772.47,1590.5
4.40456e-05,1590.5,1654.29,1590.5
4.40236e-05,1590.5,1734.51,1590.5
4.40016e-05,1590.5,1758.59,1590.5
4.39796e-05,1590.5,1667.97,1590.5
4.39576e-05,1590.5,1654.3,1590.5
4.39356e-05,1590.5,1689.28,1590.5
4.39136e-05,1590.5,1608.46,1590.5
4.38917e-05,1590.5,1628.32,1590.5
4.38697e-05,1590.5,1634.59,1590.5
4.38478e-05,1590.5,1762.64,1590.5
4.38259e-05,1590.5,1698.1,1590.5
4.38039e-05,1590.5,1639.84,1590.5
4.3782e-05,1590.5,1757.51,1590.5
4.37602e-05,1590.5,1591.81,1590.5
4.37383e-05,1590.5,1708.62,1590.5
4.37164e-05,1590.5,1753.69,1590.5
4.36945e-05,1590.5,1693.18,1590.5
4.36727e-05,1590.5,1615.31,1590.5
4.36509e-05,1590.5,1649.57,1590.5
4.3629e-05,1590.5,1617.85,1590.5
4.36072e-05,1590.5,1602.41,1590.5
4.35854e-05,1590.5,1686.99,1590.5
4.35636e-05,1590.5,1609.42,1590.5
4.35418e-05,1590.5,1591.81,1590.5
4.35201e-05,1590.5,1601.2,1590.5
4.34983e-05,1590.5,1618.35,1590.5
4.34766e-05,1590.5,1649.92,1590.5
4.34548e-05,1590.5,1728.73,1590.5
4.34331e-05,1590.5,1639.9,1590.5
4.34114e-05,1590.5,1641.23,1590.5
4.33897e-05,1590.5,1728.55,1590.5
4.3368e-05,1590.5,1639.79,1590.5
4.33463e-05,1590.5,1689.28,1590.5
4.33246e-05,1590.5,1642.85,1590.5
4.3303e-05,1590.5,1679.52,1590.5
4.32813e-05,1590.5,1675.06,1590.5
4.32597e-05,1590.5,1706.53,1590.5
4.3238e-05,1590.5,1620.87,1590.5
4.32164e-05,1590.5,1603.3,1590.5
4.31948e-05,1590.5,1698.38,1590.5
4.31732e-05,1590.5,1758,1590.5
4.31516e-05,1590.5,1739.36,1590.5
4.31301e-05,1590.5,1707.15,1590.5
4.31085e-05,1590.5,1642.49,1590.5
4.30869e-05,1590.5,1630.07,1590.5
4.30654e-05,1590.5,1601.57,1590.5
4.30439e-05,1590.5,1692.23,1590.5
4.30223e-05,1590.5,1649.93,1590.5
4.30008e-05,1590.5,1761.35,1590.5
4.29793e-05,1590.5,1759.44,1590.5
4.29578e-05,1590.5,1741.8,1590.5
4.29364e-05,1590.5,1608.91,1590.5
4.29149e-05,1590.5,1763.36,1590.5
4.28934e-05,1590.5,1708.19,1590.5
4.2872e-05,1590.5,1654.3,1590.5
4.28505e-05,1590.5,1663.27,1590.5
4.28291e-05,1590.5,1784.04,1590.5
4.28077e-05,1590.5,1617.42,1590.5
4.27863e-05,1590.5,1667.97,1590.5
4.27649e-05,1590.5,1710.66,1590.5
4.27435e-05,1590.5,1626.73,1590.5
4.27222e-05,1590.5,1664.96,1590.5
4.27008e-05,1590.5,1667.18,1590.5
4.26794e-05,1590.5,1672.19,1590.5
4.26581e-05,1590.5,1750.24,1590.5
4.26368e-05,1590.5,1724.24,1590.5
4.26155e-05,1590.5,1673.85,1590.5
4.25942e-05,1590.5,1635.86,1590.5
4.25729e-05,1590.5,1610.67,1590.5
4.25516e-05,1590.5,1642.1,1590.5
4.25303e-05,1590.5,1707.65,1590.5
4.2509e-05,1590.5,1606.45,1590.5
4.24878e-05,1590.5,1734.16,1590.5
4.24665e-05,1590.5,1653.99,1590.5
4.24453e-05,1590.5,1747.93,1590.5
4.24241e-05,1590.5,1608.31,1590.5
4.24029e-05,1590.5,1596.32,1590.5
4.23817e-05,1590.5,1637.28,1590.5
4.23605e-05,1590.5,1708.12,1590.5
4.23393e-05,1590.5,1628.57,1590.5
