temp,current_dist,new_dist,best_dist
0.704903,1332.12,1371.6,1331.8
0.704551,1332.12,1488.34,1331.8
0.704198,1332.12,1383.55,1331.8
0.703846,1332.12,1364.09,1331.8
0.703494,1332.12,1378.28,1331.8
0.703143,1332.12,1347.48,1331.8
0.702791,1332.12,1354.47,1331.8
0.70244,1332.12,1351.49,1331.8
0.702089,1332.12,1351.46,1331.8
0.701737,1332.12,1421.33,1331.8
0.701387,1332.12,1348.26,1331.8
0.701036,1332.12,1387.89,1331.8
0.700685,1332.12,1367.51,1331.8
0.700335,1332.12,1472.54,1331.8
0.699985,1332.12,1369,1331.8
0.699635,1332.12,1515.57,1331.8
0.699285,1332.12,1393.82,1331.8
0.698935,1332.12,1362.16,1331.8
0.698586,1332.12,1358.37,1331.8
0.698237,1332.12,1392.62,1331.8
0.697888,1332.12,1380.78,1331.8
0.697539,1332.12,1378.59,1331.8
0.69719,1332.12,1448.72,1331.8
0.696841,1332.12,1341.78,1331.8
0.696493,1332.12,1399.14,1331.8
0.696145,1332.12,1354.47,1331.8
0.695796,1332.12,1422,1331.8
0.695449,1332.12,1365.36,1331.8
0.695101,1332.12,1391.55,1331.8
0.694753,1332.12,1435.7,1331.8
0.694406,1332.12,1518.52,1331.8
0.694059,1332.12,1379.7,1331.8
0.693712,1332.12,1357.54,1331.8
0.693365,1332.12,1420.13,1331.8
0.693018,1332.12,1385.87,1331.8
0.692672,1332.12,1352.2,1331.8
0.692325,1332.12,1452.18,1331.8
0.691979,1332.12,1419.62,1331.8
0.691633,1332.12,1358.69,1331.8
0.691287,1332.12,1344.26,1331.8
0.690942,1332.12,1391.55,1331.8
0.690596,1332.12,1418.26,1331.8
0.690251,1332.12,1361.73,1331.8
0.689906,1332.12,1406.89,1331.8
0.689561,1332.12,1359.7,1331.8
0.689216,1332.12,1400.29,1331.8
0.688871,1332.12,1506.16,1331.8
0.688527,1332.12,1357.05,1331.8
0.688183,1332.12,1481.76,1331.8
0.687839,1332.12,1488.29,1331.8
0.687495,1332.12,1498.83,1331.8
0.687151,1332.12,1426.34,1331.8
0.686807,1332.12,1361.09,1331.8
0.686464,1332.12,1394.9,1331.8
0.686121,1332.12,1358.77,1331.8
0.685778,1332.12,1463.66,1331.8
0.685435,1332.12,1348.56,1331.8
0.685092,1332.12,1365.99,1331.8
0.68475,1332.12,1351.95,1331.8
0.684407,1332.12,1482.7,1331.8
0.684065,1332.12,1405.89,1331.8
0.683723,1332.12,1486.23,1331.8
0.683381,1332.12,1356.43,1331.8
0.683039,1332.12,1407.74,1331.8
0.682698,1332.12,1379.36,1331.8
0.682357,1332.12,1366.32,1331.8
0.682015,1332.12,1361.36,1331.8
0.681674,1332.12,1346.95,1331.8
0.681334,1332.12,1450.96,1331.8
0.680993,1332.12,1383.5,1331.8
0.680652,1332.12,1351.95,1331.8
0.680312,1332.12,1516.48,1331.8
0.679972,1332.12,1542.86,1331.8
0.679632,1332.12,1375.58,1331.8
0.679292,1332.12,1375.28,1331.8
0.678952,1332.12,1374.88,1331.8
0.678613,1332.12,1338.41,1331.8
0.678274,1332.12,1486.33,1331.8
0.677935,1332.12,1356.63,1331.8
0.677596,1332.12,1413.42,1331.8
0.677257,1332.12,1359.69,1331.8
0.676918,1332.12,1398.73,1331.8
0.67658,1332.12,1376.43,1331.8
0.676241,1332.12,1409.34,1331.8
0.675903,1332.12,1384.27,1331.8
0.675565,1332.12,1408.11,1331.8
0.675228,1332.12,1490.93,1331.8
0.67489,1332.12,1361.49,1331.8
0.674552,1332.12,1335.79,1331.8
0.674215,1332.12,1337.69,1331.8
0.673878,1332.12,1411.1,1331.8
0.673541,1332.12,1425.58,1331.8
0.673204,1332.12,1411.18,1331.8
0.672868,1332.12,1374.71,1331.8
0.672531,1332.12,1409.34,1331.8
0.672195,1332.12,1444.06,1331.8
0.671859,1332.12,1347.37,1331.8
0.671523,1332.12,1388.25,1331.8
0.671187,1332.12,1418.66,1331.8
0.670852,1332.12,1456,1331.8
0.670516,1332.12,1499.76,1331.8
0.670181,1332.12,1508.46,1331.8
0.669846,1332.12,1363.67,1331.8
0.669511,1332.12,1377.25,1331.8
0.669176,1332.12,1426.95,1331.8
0.668842,1332.12,1405.54,1331.8
0.668507,1332.12,1334.98,1331.8
0.668173,1332.12,1480.16,1331.8
0.667839,1332.12,1375.48,1331.8
0.667505,1332.12,1353.89,1331.8
0.667171,1332.12,1426.13,1331.8
0.666838,1332.12,1484.2,1331.8
0.666504,1332.12,1358.96,1331.8
0.666171,1332.12,1469.05,1331.8
0.665838,1332.12,1360.05,1331.8
0.665505,1332.12,1442.38,1331.8
0.665172,1332.12,1367.82,1331.8
0.66484,1332.12,1422.75,1331.8
0.664507,1332.12,1358.54,1331.8
0.664175,1332.12,1347.48,1331.8
0.663843,1332.12,1358.37,1331.8
0.663511,1332.12,1359.19,1331.8
0.663179,1332.12,1548.27,1331.8
0.662848,1332.12,1409.11,1331.8
0.662516,1332.12,1346.5,1331.8
0.662185,1332.12,1344.26,1331.8
0.661854,1332.12,1422.52,1331.8
0.661523,1332.12,1346.5,1331.8
0.661192,1332.12,1364.16,1331.8
0.660862,1332.12,1350.91,1331.8
0.660531,1332.12,1371.77,1331.8
0.660201,1332.12,1425.1,1331.8
0.659871,1332.12,1498.94,1331.8
0.659541,1332.12,1346.95,1331.8
0.659211,1332.12,1429.51,1331.8
0.658881,1332.12,1537.81,1331.8
0.658552,1332.12,1407.74,1331.8
0.658223,1332.12,1450.96,1331.8
0.657894,1332.12,1420.23,1331.8
0.657565,1332.12,1487.5,1331.8
0.657236,1332.12,1410.42,1331.8
0.656907,1332.12,1409.67,1331.8
0.656579,1332.12,1483.18,1331.8
0.656251,1332.12,1364.16,1331.8
0.655922,1332.12,1486.23,1331.8
0.655594,1332.12,1499.64,1331.8
0.655267,1332.12,1363.39,1331.8
0.654939,1332.12,1449.39,1331.8
0.654612,1332.12,1394.47,1331.8
0.654284,1332.12,1363.36,1331.8
0.653957,1332.12,1415.5,1331.8
0.65363,1332.12,1348.52,1331.8
0.653303,1332.12,1353.52,1331.8
0.652977,1332.12,1394.83,1331.8
0.65265,1332.12,1399.43,1331.8
0.652324,1332.12,1405.79,1331.8
0.651998,1332.12,1499.76,1331.8
0.651672,1332.12,1335.79,1331.8
0.651346,1332.12,1349.06,1331.8
0.65102,1332.12,1353.21,1331.8
0.650695,1332.12,1415.5,1331.8
0.650369,1332.12,1407.24,1331.8
0.650044,1332.12,1362.13,1331.8
0.649719,1332.12,1397.64,1331.8
0.649394,1332.12,1370.19,1331.8
0.64907,1332.12,1440.51,1331.8
0.648745,1332.12,1351.31,1331.8
0.648421,1332.12,1358.31,1331.8
0.648096,1332.12,1456.58,1331.8
0.647772,1332.12,1425.8,1331.8
0.647448,1332.12,1406.79,1331.8
0.647125,1332.12,1486.23,1331.8
0.646801,1332.12,1407.24,1331.8
0.646478,1332.12,1341.88,1331.8
0.646155,1332.12,1430.5,1331.8
0.645831,1332.12,1395.28,1331.8
0.645509,1332.12,1444.01,1331.8
0.645186,1332.12,1417.42,1331.8
0.644863,1332.12,1444.11,1331.8
0.644541,1332.12,1409.23,1331.8
0.644219,1332.12,1375.28,1331.8
0.643896,1332.12,1480.16,1331.8
0.643574,1332.12,1479.29,1331.8
0.643253,1332.12,1342.93,1331.8
0.642931,1332.12,1379.63,1331.8
0.64261,1332.12,1418.85,1331.8
0.642288,1332.12,1420.79,1331.8
0.641967,1332.12,1406.79,1331.8
0.641646,1332.12,1374.88,1331.8
0.641325,1332.12,1476.87,1331.8
0.641005,1332.12,1378.59,1331.8
0.640684,1332.12,1341.78,1331.8
0.640364,1332.12,1439.78,1331.8
0.640044,1332.12,1544.15,1331.8
0.639724,1332.12,1421.26,1331.8
0.639404,1332.12,1391.55,1331.8
0.639084,1332.12,1447.07,1331.8
0.638764,1332.12,1360.09,1331.8
0.638445,1332.12,1346.79,1331.8
0.638126,1332.12,1336.92,1331.8
0.637807,1332.12,1392.75,1331.8
0.637488,1332.12,1430.02,1331.8
0.637169,1332.12,1378.28,1331.8
0.636851,1332.12,1348.56,1331.8
0.636532,1332.12,1348.52,1331.8
0.636214,1332.12,1495.47,1331.8
0.635896,1332.12,1492.7,1331.8
0.635578,1332.12,1336.15,1331.8
0.63526,1332.12,1407.74,1331.8
0.634942,1332.12,1416.9,1331.8
0.634625,1332.12,1479.16,1331.8
0.634308,1332.12,1442.35,1331.8
0.63399,1332.12,1376.94,1331.8
0.633673,1332.12,1407.49,1331.8
0.633357,1332.12,1425.19,1331.8
0.63304,1332.12,1417.57,1331.8
0.632723,1332.12,1481.43,1331.8
0.632407,1332.12,1360.05,1331.8
0.632091,1332.12,1362.16,1331.8
0.631775,1332.12,1421.26,1331.8
0.631459,1332.12,1371.78,1331.8
0.631143,1332.12,1409.03,1331.8
0.630828,1332.12,1528.6,1331.8
0.630512,1332.12,1337.69,1331.8
0.630197,1332.12,1353,1331.8
0.629882,1332.12,1395.55,1331.8
0.629567,1332.12,1362.45,1331.8
0.629252,1332.12,1420.79,1331.8
0.628938,1332.12,1380.84,1331.8
0.628623,1332.12,1374.09,1331.8
0.628309,1332.12,1334.8,1331.8
0.627995,1332.12,1338.23,1331.8
0.627681,1332.12,1391.55,1331.8
0.627367,1332.12,1470.35,1331.8
0.627053,1332.12,1348.24,1331.8
0.62674,1332.12,1347.48,1331.8
0.626426,1332.12,1506.5,1331.8
0.626113,1332.12,1349.2,1331.8
0.6258,1332.12,1470.61,1331.8
0.625487,1332.12,1470.53,1331.8
0.625174,1332.12,1339.67,1331.8
0.624862,1332.12,1379.41,1331.8
0.624549,1332.12,1427.14,1331.8
0.624237,1332.12,1466.65,1331.8
0.623925,1332.12,1359.49,1331.8
0.623613,1332.12,1503.82,1331.8
0.623301,1332.12,1497.18,1331.8
0.622989,1332.12,1356.63,1331.8
0.622678,1332.12,1371.93,1331.8
0.622367,1332.12,1430.8,1331.8
0.622055,1332.12,1548.27,1331.8
0.621744,1332.12,1455.32,1331.8
0.621434,1332.12,1432.27,1331.8
0.621123,1332.12,1341.21,1331.8
0.620812,1332.12,1403.55,1331.8
0.620502,1332.12,1368.49,1331.8
0.620192,1332.12,1362.45,1331.8
0.619882,1332.12,1365.99,1331.8
0.619572,1332.12,1447.1,1331.8
0.619262,1332.12,1505.03,1331.8
0.618952,1332.12,1368.62,1331.8
0.618643,1332.12,1477.24,1331.8
0.618333,1332.12,1371.77,1331.8
0.618024,1332.12,1343.2,1331.8
0.617715,1332.12,1381.12,1331.8
0.617406,1332.12,1363.43,1331.8
0.617098,1332.12,1461.43,1331.8
0.616789,1332.12,1480.51,1331.8
0.616481,1332.12,1395.79,1331.8
0.616172,1332.12,1359.69,1331.8
0.615864,1332.12,1417.42,1331.8
0.615556,1332.12,1532.92,1331.8
0.615249,1332.12,1446.61,1331.8
0.614941,1332.12,1386.92,1331.8
0.614634,1332.12,1484.03,1331.8
0.614326,1332.12,1365.08,1331.8
0.614019,1332.12,1353.86,1331.8
0.613712,1332.12,1381.38,1331.8
0.613405,1332.12,1421.6,1331.8
0.613098,1332.12,1399.98,1331.8
0.612792,1332.12,1385.2,1331.8
0.612486,1332.12,1525.73,1331.8
0.612179,1332.12,1535.84,1331.8
0.611873,1332.12,1359.69,1331.8
0.611567,1332.12,1383.18,1331.8
0.611261,1332.12,1372.22,1331.8
0.610956,1332.12,1409.41,1331.8
0.61065,1332.12,1407.94,1331.8
0.610345,1332.12,1437.26,1331.8
0.61004,1332.12,1439.78,1331.8
0.609735,1332.12,1477.76,1331.8
0.60943,1332.12,1347.48,1331.8
0.609125,1332.12,1365.08,1331.8
0.608821,1332.12,1548.18,1331.8
0.608516,1332.12,1375.45,1331.8
0.608212,1332.12,1426.09,1331.8
0.607908,1332.12,1451.24,1331.8
0.607604,1332.12,1426.88,1331.8
0.6073,1332.12,1381.61,1331.8
0.606997,1332.12,1426.09,1331.8
0.606693,1332.12,1491.23,1331.8
0.60639,1332.12,1393.1,1331.8
0.606086,1332.12,1405.51,1331.8
0.605783,1332.12,1395.54,1331.8
0.605481,1332.12,1416.9,1331.8
0.605178,1332.12,1414.57,1331.8
0.604875,1332.12,1349.34,1331.8
0.604573,1332.12,1437.63,1331.8
0.604271,1332.12,1408.87,1331.8
0.603968,1332.12,1508.46,1331.8
0.603666,1332.12,1518.68,1331.8
0.603365,1332.12,1501.3,1331.8
0.603063,1332.12,1415.5,1331.8
0.602761,1332.12,1452.34,1331.8
0.60246,1332.12,1411.16,1331.8
0.602159,1332.12,1363.36,1331.8
0.601858,1332.12,1478.22,1331.8
0.601557,1332.12,1417.57,1331.8
0.601256,1332.12,1367,1331.8
0.600955,1332.12,1366.32,1331.8
0.600655,1332.12,1488.29,1331.8
0.600355,1332.12,1396.31,1331.8
0.600054,1332.12,1364.91,1331.8
0.599754,1332.12,1420.79,1331.8
0.599454,1332.12,1399.14,1331.8
0.599155,1332.12,1395.23,1331.8
0.598855,1332.12,1362.63,1331.8
0.598556,1332.12,1382.12,1331.8
0.598256,1332.12,1348.12,1331.8
0.597957,1332.12,1344.26,1331.8
0.597658,1332.12,1373.41,1331.8
0.597359,1332.12,1351.95,1331.8
0.597061,1332.12,1446.41,1331.8
0.596762,1332.12,1371.75,1331.8
0.596464,1332.12,1354.47,1331.8
0.596166,1332.12,1570.5,1331.8
0.595868,1332.12,1371.93,1331.8
0.59557,1332.12,1377.9,1331.8
0.595272,1332.12,1472.84,1331.8
0.594974,1332.12,1348.26,1331.8
0.594677,1332.12,1342.32,1331.8
0.594379,1332.12,1354.23,1331.8
0.594082,1332.12,1507.05,1331.8
0.593785,1332.12,1359.78,1331.8
0.593488,1332.12,1366.64,1331.8
0.593192,1332.12,1393.1,1331.8
0.592895,1332.12,1442.7,1331.8
0.592598,1332.12,1356.67,1331.8
0.592302,1332.12,1420.79,1331.8
0.592006,1332,1332,1331.8
0.59171,1332,1347.37,1331.8
0.591414,1332,1355.33,1331.8
0.591118,1332,1417.31,1331.8
0.590823,1332,1398.29,1331.8
0.590527,1332,1340.1,1331.8
0.590232,1332,1413.87,1331.8
0.589937,1332,1426.83,1331.8
0.589642,1332,1336.03,1331.8
0.589347,1332,1448.6,1331.8
0.589053,1332,1342.2,1331.8
0.588758,1332,1474.09,1331.8
0.588464,1332,1420.3,1331.8
0.58817,1332,1366.86,1331.8
0.587875,1332,1346.23,1331.8
0.587581,1332,1432.06,1331.8
0.587288,1332,1460.27,1331.8
0.586994,1332,1430.95,1331.8
0.586701,1332,1380.72,1331.8
0.586407,1332,1510.19,1331.8
0.586114,1332,1518.26,1331.8
0.585821,1332,1342.2,1331.8
0.585528,1332,1358.58,1331.8
0.585235,1332,1451.12,1331.8
0.584943,1332,1486.11,1331.8
0.58465,1332,1386.82,1331.8
0.584358,1332,1334.68,1331.8
0.584066,1332,1365.77,1331.8
0.583774,1332,1368.37,1331.8
0.583482,1332,1358.85,1331.8
0.58319,1332,1341.77,1331.8
0.582898,1332,1362.75,1331.8
0.582607,1332,1483.33,1331.8
0.582316,1332,1344.14,1331.8
0.582025,1332,1426.67,1331.8
0.581734,1332,1463.55,1331.8
0.581443,1332,1466.99,1331.8
0.581152,1332,1478.37,1331.8
0.580861,1332,1470.74,1331.8
0.580571,1332,1371.65,1331.8
0.580281,1332.42,1332.42,1331.8
0.57999,1332,1332,1331.8
0.5797,1332,1341.32,1331.8
0.579411,1332,1423.13,1331.8
0.579121,1332,1360.23,1331.8
0.578831,1332,1341.09,1331.8
0.578542,1332,1496.58,1331.8
0.578253,1332,1476.84,1331.8
0.577964,1332,1420.67,1331.8
0.577675,1332,1380.01,1331.8
0.577386,1332,1339.53,1331.8
0.577097,1332,1431.67,1331.8
0.576809,1332,1391.84,1331.8
0.57652,1332,1359.83,1331.8
0.576232,1332,1396.45,1331.8
0.575944,1332,1475.41,1331.8
0.575656,1332,1429.76,1331.8
0.575368,1332,1374.58,1331.8
0.57508,1332,1510.56,1331.8
0.574793,1332,1423.13,1331.8
0.574505,1332,1358.65,1331.8
0.574218,1332,1399.98,1331.8
0.573931,1332,1516.61,1331.8
0.573644,1332,1396.15,1331.8
0.573357,1332,1514.81,1331.8
0.57307,1332,1404.11,1331.8
0.572784,1332,1350.97,1331.8
0.572498,1332,1425.98,1331.8
0.572211,1332,1388.8,1331.8
0.571925,1332,1376.92,1331.8
0.571639,1332,1398.65,1331.8
0.571353,1332,1345.09,1331.8
0.571068,1332,1367.07,1331.8
0.570782,1332,1393.91,1331.8
0.570497,1332,1393.7,1331.8
0.570212,1332,1373.26,1331.8
0.569926,1332,1511.46,1331.8
0.569641,1332,1416.91,1331.8
0.569357,1332,1372.17,1331.8
0.569072,1332,1347.37,1331.8
0.568787,1332,1371.65,1331.8
0.568503,1332,1497.01,1331.8
0.568219,1332,1496.58,1331.8
0.567935,1332,1426.15,1331.8
0.567651,1332,1419.5,1331.8
0.567367,1332,1372.97,1331.8
0.567083,1332,1425.81,1331.8
0.5668,1332,1364.04,1331.8
0.566516,1332,1392.18,1331.8
0.566233,1332,1383.9,1331.8
0.56595,1332,1405.3,1331.8
0.565667,1332,1351.83,1331.8
0.565384,1332,1388.16,1331.8
0.565101,1332,1360.23,1331.8
0.564819,1332,1365.87,1331.8
0.564536,1332,1340.99,1331.8
0.564254,1332,1427.15,1331.8
0.563972,1332,1483.56,1331.8
0.56369,1332,1356.68,1331.8
0.563408,1332,1488.41,1331.8
0.563127,1332,1419.5,1331.8
0.562845,1332,1392.98,1331.8
0.562564,1332,1426.67,1331.8
0.562282,1332,1560.84,1331.8
0.562001,1332,1416.91,1331.8
0.56172,1332,1371.65,1331.8
0.561439,1332,1364.06,1331.8
0.561159,1332,1395.23,1331.8
0.560878,1332,1377.5,1331.8
0.560598,1332,1399.98,1331.8
0.560317,1332,1395.48,1331.8
0.560037,1332,1435.84,1331.8
0.559757,1332,1366.34,1331.8
0.559477,1332,1416.37,1331.8
0.559197,1332,1359.65,1331.8
0.558918,1332,1371.83,1331.8
0.558638,1332,1470.57,1331.8
0.558359,1332,1377.13,1331.8
0.55808,1332,1477.12,1331.8
0.557801,1332,1434.92,1331.8
0.557522,1332,1377.19,1331.8
0.557243,1332,1367.59,1331.8
0.556965,1332,1358.2,1331.8
0.556686,1332,1427.02,1331.8
0.556408,1332,1422.92,1331.8
0.55613,1332,1405.6,1331.8
0.555851,1332,1408.95,1331.8
0.555574,1332,1353.41,1331.8
0.555296,1332,1382.06,1331.8
0.555018,1332,1352.08,1331.8
0.554741,1332,1382.84,1331.8
0.554463,1332,1360.06,1331.8
0.554186,1332,1418.55,1331.8
0.553909,1332,1467.09,1331.8
0.553632,1332,1448.6,1331.8
0.553355,1332,1341.67,1331.8
0.553078,1332,1497.01,1331.8
0.552802,1332,1348.77,1331.8
0.552525,1331.99,1331.99,1331.8
0.552249,1331.99,1413.74,1331.8
0.551973,1331.99,1514.7,1331.8
0.551697,1331.99,1419.15,1331.8
0.551421,1331.99,1448.46,1331.8
0.551146,1331.99,1359.82,1331.8
0.55087,1332.12,1332.12,1331.8
0.550595,1332.12,1393.53,1331.8
0.550319,1332.12,1365.4,1331.8
0.550044,1332.12,1371.17,1331.8
0.549769,1332.12,1365.99,1331.8
0.549494,1332.12,1391.55,1331.8
0.549219,1332.12,1451.24,1331.8
0.548945,1332.12,1392.62,1331.8
0.54867,1332.12,1501.37,1331.8
0.548396,1332.12,1344.26,1331.8
0.548122,1332.12,1392.47,1331.8
0.547848,1332.12,1383.03,1331.8
0.547574,1332.12,1409.23,1331.8
0.5473,1332.12,1348.12,1331.8
0.547026,1332.12,1421.41,1331.8
0.546753,1332.12,1367.96,1331.8
0.54648,1332.12,1510.94,1331.8
0.546206,1332.12,1340.22,1331.8
0.545933,1332.12,1353.52,1331.8
0.54566,1332.12,1335.79,1331.8
0.545387,1332.12,1380.77,1331.8
0.545115,1332.12,1372.22,1331.8
0.544842,1332.12,1519.37,1331.8
0.54457,1332.12,1374.88,1331.8
0.544297,1332.12,1335.79,1331.8
0.544025,1332.12,1503.2,1331.8
0.543753,1332.12,1359.78,1331.8
0.543481,1332.12,1341.23,1331.8
0.54321,1332.12,1338.41,1331.8
0.542938,1332.12,1439.97,1331.8
0.542667,1332.12,1391.01,1331.8
0.542395,1332.12,1364.09,1331.8
0.542124,1332.12,1379.37,1331.8
0.541853,1332.12,1395.34,1331.8
0.541582,1332.12,1484.2,1331.8
0.541311,1332.12,1421.41,1331.8
0.541041,1332.12,1392.04,1331.8
0.54077,1332.12,1506.79,1331.8
0.5405,1332.12,1353.86,1331.8
0.540229,1332.12,1338.41,1331.8
0.539959,1332.12,1542.91,1331.8
0.539689,1332.12,1349.06,1331.8
0.53942,1332.12,1364.09,1331.8
0.53915,1332.12,1334.1,1331.8
0.53888,1332.12,1341.88,1331.8
0.538611,1332.12,1452.35,1331.8
0.538341,1332.12,1363.43,1331.8
0.538072,1332.12,1379.63,1331.8
0.537803,1332.12,1498.83,1331.8
0.537534,1332.12,1395.54,1331.8
0.537266,1332.12,1473.74,1331.8
0.536997,1332.12,1368.49,1331.8
0.536728,1332.12,1410.09,1331.8
0.53646,1332.12,1463.53,1331.8
0.536192,1332.12,1351.49,1331.8
0.535924,1332.12,1417.57,1331.8
0.535656,1332.12,1417.91,1331.8
0.535388,1332.12,1427.71,1331.8
0.53512,1332.12,1356.01,1331.8
0.534853,1332.12,1423.7,1331.8
0.534585,1332.12,1464.92,1331.8
0.534318,1332.12,1416.33,1331.8
0.534051,1332.12,1442.38,1331.8
0.533784,1332.12,1349.62,1331.8
0.533517,1332.12,1426.09,1331.8
0.53325,1332.12,1471.62,1331.8
0.532984,1332.12,1468.61,1331.8
0.532717,1332.12,1421.25,1331.8
0.532451,1332.12,1351.71,1331.8
0.532184,1332.12,1338.49,1331.8
0.531918,1332.12,1345.33,1331.8
0.531652,1332.12,1373.01,1331.8
0.531387,1332.12,1368.49,1331.8
0.531121,1332.12,1506.79,1331.8
0.530855,1332.12,1345.21,1331.8
0.53059,1332.12,1378.59,1331.8
0.530325,1332.12,1355.44,1331.8
0.530059,1332.12,1341.78,1331.8
0.529794,1332.12,1403.68,1331.8
0.52953,1332.12,1337.97,1331.8
0.529265,1332.12,1335.79,1331.8
0.529,1332.12,1369.36,1331.8
0.528736,1332.12,1348.12,1331.8
0.528471,1332.12,1388.49,1331.8
0.528207,1332.12,1516.14,1331.8
0.527943,1332.12,1374.9,1331.8
0.527679,1332.12,1499.77,1331.8
0.527415,1332.12,1374.79,1331.8
0.527151,1332.12,1356.43,1331.8
0.526888,1332.12,1417.7,1331.8
0.526624,1332.12,1428.8,1331.8
0.526361,1332.12,1385.87,1331.8
0.526098,1332.12,1356.43,1331.8
0.525835,1332.12,1471.62,1331.8
0.525572,1332.12,1516.94,1331.8
0.525309,1332.12,1408.87,1331.8
0.525046,1332.12,1458.39,1331.8
0.524784,1332.12,1348.26,1331.8
0.524522,1332.12,1548.27,1331.8
0.524259,1332.12,1441.59,1331.8
0.523997,1332.12,1371.6,1331.8
0.523735,1332.12,1373.01,1331.8
0.523473,1332.12,1393.44,1331.8
0.523212,1332.12,1424.75,1331.8
0.52295,1332.12,1371.6,1331.8
0.522689,1332.12,1354.83,1331.8
0.522427,1332.12,1414.12,1331.8
0.522166,1332.12,1428.51,1331.8
0.521905,1332.12,1355.44,1331.8
0.521644,1332.12,1398.4,1331.8
0.521383,1332.12,1463.4,1331.8
0.521122,1332.12,1339.34,1331.8
0.520862,1332.12,1381.02,1331.8
0.520601,1332.12,1425.8,1331.8
0.520341,1332.12,1357.42,1331.8
0.520081,1332.12,1419.5,1331.8
0.519821,1332.12,1351.71,1331.8
0.519561,1332.12,1361.87,1331.8
0.519301,1332.12,1400.57,1331.8
0.519042,1332.12,1346.5,1331.8
0.518782,1332.12,1386.92,1331.8
0.518523,1332.12,1513.82,1331.8
0.518263,1332.12,1416.15,1331.8
0.518004,1332.12,1351.46,1331.8
0.517745,1332.12,1466.78,1331.8
0.517486,1332.12,1362.87,1331.8
0.517228,1332.12,1346.34,1331.8
0.516969,1332.12,1369.72,1331.8
0.516711,1332.12,1362.13,1331.8
0.516452,1332.12,1504.75,1331.8
0.516194,1332.12,1351.46,1331.8
0.515936,1332.12,1532.6,1331.8
0.515678,1332.12,1337.69,1331.8
0.51542,1332.12,1419.62,1331.8
0.515162,1332.12,1376.69,1331.8
0.514905,1332.12,1358.31,1331.8
0.514647,1332.12,1383.55,1331.8
0.51439,1332.12,1478.22,1331.8
0.514133,1332.12,1366.23,1331.8
0.513876,1332.12,1487.5,1331.8
0.513619,1332.12,1366.06,1331.8
0.513362,1332.12,1393.82,1331.8
0.513105,1332.12,1379.37,1331.8
0.512849,1332.12,1368.71,1331.8
0.512592,1332.12,1410.09,1331.8
0.512336,1332.12,1354.23,1331.8
0.51208,1332.12,1366.98,1331.8
0.511824,1332.12,1415.97,1331.8
0.511568,1332.12,1477.24,1331.8
0.511312,1332.12,1380.26,1331.8
0.511056,1332.12,1383.21,1331.8
0.510801,1332.12,1411.18,1331.8
0.510546,1332.12,1405.72,1331.8
0.51029,1332.12,1409.67,1331.8
0.510035,1332.12,1359.19,1331.8
0.50978,1332.12,1421.33,1331.8
0.509525,1332.12,1408.28,1331.8
0.50927,1332.12,1348.24,1331.8
0.509016,1332.12,1453.44,1331.8
0.508761,1332.12,1344.26,1331.8
0.508507,1332.12,1348.16,1331.8
0.508253,1332.12,1394.02,1331.8
0.507999,1332.12,1466.78,1331.8
0.507745,1332.12,1393.53,1331.8
0.507491,1332.12,1357.23,1331.8
0.507237,1332.12,1391.95,1331.8
0.506983,1332.12,1350.91,1331.8
0.50673,1332.12,1339.34,1331.8
0.506476,1332.12,1379.27,1331.8
0.506223,1332.12,1506.31,1331.8
0.50597,1332.12,1379.01,1331.8
0.505717,1332.12,1421.6,1331.8
0.505464,1332.12,1363.1,1331.8
0.505212,1332.12,1371.75,1331.8
0.504959,1332.12,1380.84,1331.8
0.504706,1332.12,1532.13,1331.8
0.504454,1332.12,1352.86,1331.8
0.504202,1332.12,1378.85,1331.8
0.50395,1332.12,1338.41,1331.8
0.503698,1332.12,1411.94,1331.8
0.503446,1332.12,1371.94,1331.8
0.503194,1332.12,1350.91,1331.8
0.502943,1332.12,1482.06,1331.8
0.502691,1332.12,1399.54,1331.8
0.50244,1332.12,1409.41,1331.8
0.502189,1332.12,1394.83,1331.8
0.501937,1332.12,1348.26,1331.8
0.501687,1332.12,1352.86,1331.8
0.501436,1332.12,1355.97,1331.8
0.501185,1332.12,1434.86,1331.8
0.500934,1332.12,1393.9,1331.8
0.500684,1332.12,1367.19,1331.8
0.500434,1332.12,1480.71,1331.8
0.500183,1332.12,1471.81,1331.8
0.499933,1332.12,1397.75,1331.8
0.499683,1332.12,1429.76,1331.8
0.499433,1332.12,1365.99,1331.8
0.499184,1332.12,1345.85,1331.8
0.498934,1332.12,1405.75,1331.8
0.498685,1332.12,1381.12,1331.8
0.498435,1332.12,1447.9,1331.8
0.498186,1332.12,1353.52,1331.8
0.497937,1332.12,1405.79,1331.8
0.497688,1332.12,1456.58,1331.8
0.497439,1332.12,1408.87,1331.8
0.49719,1332.12,1392.62,1331.8
0.496942,1332.12,1372.28,1331.8
0.496693,1332.12,1364.91,1331.8
0.496445,1332.12,1414.57,1331.8
0.496197,1332.12,1345.85,1331.8
0.495949,1332.12,1486.23,1331.8
0.495701,1332.12,1390.8,1331.8
0.495453,1332.12,1414.57,1331.8
0.495205,1332.12,1349.2,1331.8
0.494958,1332.12,1437.63,1331.8
0.49471,1332.12,1356.63,1331.8
0.494463,1332.12,1405.89,1331.8
0.494216,1332.12,1367.96,1331.8
0.493968,1332.12,1346.34,1331.8
0.493721,1332.12,1375.06,1331.8
